	chr20:36206988-36207137	chr20:36207138-36207287	chr20:36207288-36207437	chr20:36207438-36207587	chr20:36207588-36207737	chr20:36207738-36207887	chr20:36207888-36208037	chr20:36208038-36208187	chr20:36208188-36208337	chr20:36208338-36208487	chr20:36208488-36208637	chr20:36208638-36208787	chr20:36208788-36208937	chr20:36208938-36209087	chr20:36209088-36209237	chr20:36209238-36209387	chr20:36209388-36209537	chr20:36209538-36209687	chr20:36209688-36209837	chr20:36209838-36209987	chr20:36209988-36210137	chr20:36210138-36210287	chr20:36210288-36210437	chr20:36210438-36210587	chr20:36210588-36210737	chr20:36210738-36210887	chr20:36210888-36211037	chr20:36211038-36211187	chr20:36211188-36211337	chr20:36211338-36211487	chr20:36211488-36211637	chr20:36211638-36211787	chr20:36211788-36211937	chr20:36211938-36212087	chr20:36212088-36212237	chr20:36212238-36212387	chr20:36212388-36212398	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000983.7.0397ac10-5d52-43ec-8084-1b153343aa3a.fc.signal	2.84264	0.0955798	0	0	0	0	0	0	0.403608	0.675342	0.814892	0	0	1.12973	0.67536	1.0084	0	0.370529	2.29053	3.64785	1.68783	0.280528	0	0	0	0.213227	1.14387	1.30235	0	0.820272	1.72894	0	0	0	0.0154564	0.942862	1.14498	0.62963
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003813.1.fde459e9-ceb5-4bb4-b1e4-eaafd7232945.fc.signal	0	0	0	0.427974	0.473124	0.137891	0.291749	0.360106	0.320211	0.0932499	0.371334	0.139692	0.248564	0.326603	0.838677	0.266472	0.18023	0.568229	0.0296132	0.139883	0.117424	0.116009	0	0.169033	0.0626307	0.0803694	0.0380043	0.0913017	0.119785	0.346465	0.568135	0.177219	0.303123	0.324645	0.243968	0.0928757	0	0.412587
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001962.2.6ff00d21-c2de-48d7-8406-d314ad572f14.fc.signal	0	0	0	0	0	0	0.209632	0.17129	0	0	0	0	0.0689884	0.259208	0.0176893	0	0	0	0	0	0.123825	0.232383	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.25511
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003809.1.9a7e77a9-9d89-49f5-a3a3-c6dd62d450f6.fc.signal	0.708932	0	0	0	0	0.0895708	0.754565	0.342963	0.091558	0.369552	0.0429282	0.39241	0.208579	0	0	0.371064	0.157427	0.868562	0.378089	0	0	0	0	0	0.401585	0.121358	0.0759995	0.263011	0.268258	0	0	0	0.0695036	0.379141	0.0486273	0	0	0.378788
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001852.4.7414bb41-cf54-40da-9950-d1fdfeffed2f.fc.signal	0.332938	0.590016	0.263427	0.352252	0.0415553	0.0389832	0.352956	0.769194	1.06212	0.379296	0.510131	0.500582	0.671211	0.959616	0.445534	0.521589	0.617581	0.340313	0.371921	0.582641	0.638482	0.349795	0.0811272	0.319241	0.524545	0.496769	0.268668	0.387725	0.584748	0.262346	0.578426	0.509942	0.215988	0.613195	0.370867	0.398261	0	0.476285
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000121.3.18840011-517b-4a58-bd65-f86bd389148f.fc.signal	0.209015	0.933886	1.30989	0.522959	0.449183	0.691493	0.0450058	0.344483	0.459765	0.445789	0.329927	0.269279	0	0.332591	0.639241	0.45011	0.299308	0.65063	0.52718	0.115729	0.107295	0.164427	0.323116	0.0151665	0.551308	0.705928	0.550687	0.0776299	0.349334	1.1653	0.51602	0.502926	0	0.00857253	0.880917	0.948466	0.36389	0.28382
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000980.8.986df781-84f6-4a4b-bb53-6b69b505dda3.fc.signal	0.217327	0.61333	0.24919	0.0692369	0.172948	0	0	0.0601975	1.0437	0.653158	0.778079	0.273027	1.2321	0.61859	0.567237	0.521617	0.271025	0.135921	0.0350279	0.814932	0.256588	0.202735	0.0803315	0	0.303198	0.143811	0.167154	0.183141	0.210201	0.854976	0.242934	0	0.0474694	0.258931	0.324059	0.284048	0.32155	0.69258
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001964.2.daf2ffe6-6c5e-4ab8-9f88-8a9b4df4d380.fc.signal	0.549819	0.294844	0.150102	0.0679035	0.321354	0.352326	0.386902	0.0280513	0	0	0	0	0	0	0	0	0	0.13777	0.50519	0.0508788	0.190761	0.29957	0.0964944	0.100068	0.121511	0.22158	0.0500341	0	0	0	0	0	0	0	0	0	0	0.509346
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000974.7.3ed58a0f-af1e-4c53-b5bc-87b47881334c.fc.signal	1.34736	1.4376	1.57968	2.06162	1.37455	1.23061	1.9527	1.48837	1.28316	0.946437	1.42428	1.03747	1.20874	0.926447	1.27077	0.349841	0.8473	3.44091	2.3612	1.48373	1.32531	1.37185	1.58157	1.41701	1.15805	1.16551	1.34981	0.490489	0.333516	0.465534	1.42814	0.327262	0.23857	1.58125	1.32721	0.475283	0.377464	0.553265
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000957.7.24f7fa54-2938-4834-8448-492029a59634.fc.signal	0.985024	0.024092	0.329254	1.18321	1.14965	0.881008	0	0.219787	0.858596	0.552996	0.424221	0	0.210169	0.675116	0.354541	0	0	0.357939	0.201554	1.09361	0.206815	0.300119	0.402654	0.0464336	0	0	0	0	0	0.0451189	0.310677	0	0.805607	0.931531	0.319552	0	0	0.758993
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002065.1.a94a6b89-542c-4e29-9116-4cbe6008554d.fc.signal	0	0	0	0.195207	0.239584	0	0	0.134224	0.317045	0	0	0.205964	0.245305	0	0	0	0	0	0	0	0	0	0.215221	0.236048	0	0	0	0	1.10389	1.24982	0.218885	0	0	0	0	0.0210782	0.28743	0.947791
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003684.3.803d7f5d-192e-4b5b-9ea2-f9b8994e9342.fc.signal	0	0	0	0	0	0	0	0	0	0.0491937	0.116661	0.100133	0.0911579	0.0095426	0.0648448	0.347432	0.289574	0.00649493	0.105608	0.0686431	0	0.102801	0.0703164	0	0	0	0	0.0221227	0.215417	0.428021	0.204496	0.091112	0.0130201	0.130579	0.0840425	0.0508504	0	0.37308
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001952.2.53bb9a01-f358-4483-9142-27b2e32f31f6.fc.signal	0	0	0	0	0	0	0	0	0	0.137716	0.13612	0.109303	0	0	0	0	0	0	0	0.0273461	0.300807	0.497525	0.0706793	0.202875	0.110763	0	0	0	0.213642	0.188005	0.025637	0	0	0	0	0	0	0.515358
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001954.2.792a7453-f3de-4e03-b55b-6ed6dc280947.fc.signal	0	0.304552	0.175251	0.185587	0.00525367	0	0	0	0.044644	0.133932	0.458653	0.0348241	0	0	0.0282745	0.614443	0.435644	0.267864	0.282745	0.269352	0.0148813	0	0	0	0	0	0	0	0	0.261427	0.0252983	0	0.265336	0.366031	0.174028	0.181552	0	0.461806
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000992.7.c608e076-b4cb-49e5-bf4c-ab19d04cc659.fc.signal	0.38286	1.09773	0.833285	1.16999	0.95598	0.384585	0.635383	0.901328	1.01787	0.588251	0.646891	0.53955	1.23635	0.889116	0.732355	0.682637	0.778136	1.44714	0.971327	0.56377	0.740048	1.03359	0.627598	0.688597	0.635115	1.12031	0.906223	0.242222	0.364337	0.663066	0.679811	0.302285	0.407009	0.951736	0.857587	0.960073	0.807104	0.626117
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001959.2.3d9a6d56-ebb1-415e-8176-bf018adf69bf.fc.signal	0	0	0	0.396917	0.0504955	0.0376185	0.313678	0.224067	0.0654337	0.266867	0	0	0	0	0	0	0	0.247583	0.539027	0	0	0.181699	0.204067	0	0.261909	0.195237	0	0.380336	0	0.214223	0.119804	0.0371618	0.219477	0	0.275989	0.134125	0.264719	0.38764
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000129.3.24e1c000-860b-414c-8a5a-cb73e98c0c6a.fc.signal	0.314495	0	0.450664	0.447	1.05154	0.304105	0.303992	0.984475	0.164307	0.583857	1.05681	1.08225	0.0520309	0	0	0	0.351738	0.399369	0.194621	0.622449	1.09917	0.249146	0.0952623	0.866373	0.285488	0	0	0	0	0	0	0	0	0	0	0.113582	0.54959	0.398693
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001050.8.5efb4e46-177f-4d3d-96a6-19f7c95acfd8.fc.signal	1.08578	1.02282	0.770025	0.932557	1.12372	0.435191	0.0690114	0.7543	0	1.0295	1.0933	1.07515	0.855959	0.162617	0.381821	0.406327	0.557827	1.33016	0.742266	0.26655	0.888529	1.57934	0.436809	0.493889	0.252446	0.378192	0.703383	0.213725	0.224633	0.215856	0.381936	0.0570909	0.302674	0.921776	0.917081	0.129422	0	0.306785
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003401.1.dfa9d4a9-0f86-41c6-822f-1f52d8db067a.fc.signal	0	0.169816	2.01205	1.88416	1.16168	1.89366	0.195944	1.77569	0.736668	2.32333	1.90276	0	0.720946	0.64485	0.456047	0.641779	0.453254	0	1.31204	1.40735	0.159824	1.85007	1.90353	2.32466	0.38722	1.07906	1.04545	0.694944	0	1.10567	0.0304803	0	0.0435433	1.41896	1.3863	0.939743	0	0.352476
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003694.3.a7c0537c-0a7d-415e-ae83-a8d9e779153a.fc.signal	0.254765	0.126092	0.0688919	0	0.000538667	0.128716	0.122959	0.0198131	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0447297	0.112912	0.114779	0.0437684	0.0065896	0.109331	0.167519	0.0697204	0	0	0	0.035657	0.0908001	0.137882	0.168188	0.454487
