	chr9:35105068-35105217	chr9:35105218-35105367	chr9:35105368-35105517	chr9:35105518-35105667	chr9:35105668-35105817	chr9:35105818-35105967	chr9:35105968-35106117	chr9:35106118-35106267	chr9:35106268-35106417	chr9:35106418-35106567	chr9:35106568-35106717	chr9:35106718-35106867	chr9:35106868-35107017	chr9:35107018-35107167	chr9:35107168-35107317	chr9:35107318-35107467	chr9:35107468-35107617	chr9:35107618-35107767	chr9:35107768-35107917	chr9:35107918-35108067	chr9:35108068-35108217	chr9:35108218-35108367	chr9:35108368-35108517	chr9:35108518-35108667	chr9:35108668-35108817	chr9:35108818-35108967	chr9:35108968-35109117	chr9:35109118-35109267	chr9:35109268-35109417	chr9:35109418-35109567	chr9:35109568-35109717	chr9:35109718-35109867	chr9:35109868-35110017	chr9:35110018-35110167	chr9:35110168-35110317	chr9:35110318-35110467	chr9:35110468-35110617	chr9:35110618-35110628	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001010.4.ca2bdc9d-950a-4d36-8a9f-03ff16443029.fc.signal	0.437739	0.231426	0.0337586	0.0647134	0.0572305	0.170928	0.104577	0.186855	0.199029	0.0803497	0	0	0.0965121	0.391939	0.250641	0.140987	0.103291	0.0872557	0.227668	0.0866167	0.12301	0.203294	0.226806	0.354924	0.413146	0.52394	0.410471	0.0985086	0.141977	0.430034	0.45793	0.39391	0.29898	0.296797	0.0590314	0.15668	0.406656	0.481075	0.612717
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003810.1.86c1b69f-56b1-4f10-8993-9f16337e88d8.fc.signal	0	0	0.136858	0.407336	0.249502	0.287402	0.0176486	0	0	0.108774	0.379416	0.0874588	0	0	0	0	0	0	0	0	0.084805	0.263956	0.0624979	0	0	0	0	0	0	0	0	0	0	0.127712	0.328183	0	0	0	0.586854
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000949.6.e8717b6c-436c-4750-b776-17ab8ac934dd.fc.signal	0	0.357951	0.427422	0.274802	1.79071	0.993956	0	0	0	0.527367	1.71613	0.595945	0.166595	0	0.0101872	0.381628	0.0344784	0	0	0.668693	0.74233	1.1529	0.459067	1.59399	1.25166	1.81082	0.714913	1.15441	0.439605	0	0.248456	0.486905	0.571809	0.326168	0.448795	1.97929	1.14912	0.56988	0.708661
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001893.4.6bb5df92-9ff3-4e16-95ee-8879c7d772cd.fc.signal	0.512554	0.213564	0.146183	0.149495	0	0	0	0	0.206445	0.124166	1.02493	0.419989	0.760595	0.389894	0	0	0.130511	0.166105	0	0	0	0.0142376	0.578996	0.242377	0.167321	0.103136	0.071188	0.306108	0.346833	0.735587	0.289498	0.367144	0.734894	0.507812	0.459594	0.711295	0.50542	1.0676	0.40566
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001020.4.024b7548-e9d9-4ae1-9595-849a0178db6f.fc.signal	0.572806	0.154898	0.423586	0.195423	0.534855	0.299073	0.245835	0.0831417	0.159942	0.309865	0.450402	0.505418	0.394281	0.504172	0.593008	0.327365	0.565428	0.197101	0.321208	0.201874	0.476651	0.0584911	0.567513	0.235208	0.459961	0.230586	0.303882	0.329112	0.346338	0.296394	0.402253	0.516303	0.34937	0.326579	0.603141	0.403654	0.418891	0.159223	0.771451
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000161.3.a62efed1-28b1-4005-b980-2a01726331e7.fc.signal	0	0	0	0	0	0.217001	0.59635	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.268424	0.460449	0	0	0	0	0.192031	0.597088	0.0255784	0	0.696532
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000237.3.c302d52d-2f68-44d1-89a6-40282d63fa3e.fc.signal	0.578041	0.702632	0.856651	1.04047	0.677511	0.378749	0.322507	0.272195	0.371036	0.548606	0.648787	0.61243	0.528911	0.396759	0.638291	0.469851	0.345773	0.339576	0.49511	0.725835	0.669533	0.51728	0.823978	1.53839	1.66984	1.6162	1.61536	0.887728	0.483604	0.178161	0.189201	0.781363	0.983346	0.590914	1.04262	1.56898	0.957397	0.741585	0.7654
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003825.5.1834b585-ddc4-496a-932c-7a9bf9d8b90a.fc.signal	0.172777	0.431105	0.104638	0.119058	0.229757	0.114092	0	0	0	0	0.0157345	0.260054	0.452294	0.599957	0.164627	0	0.125963	0.222078	0.112576	0.228566	0.288777	0.858038	0.605707	0.158057	0.298002	0.31759	0.215629	0.189855	0.385784	0.199171	0.116013	0.0716279	0.111106	0.183988	0.492664	0.673157	0.237411	0.1369	0.827141
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001326.1.37115afe-1066-4486-a16d-45ed3b145950.fc.signal	0.381058	0	0	0.549562	1.10766	1.57853	1.00385	1.18102	0.423326	0	0.474501	1.0005	0.490837	0.2565	0.499829	0.291979	0	0	1.04694	0.435453	0	0	0	0.321508	0.430546	0	0	0.103925	0.56715	0	0.0384756	0.43973	0	0	0	0	0	0	0.693931
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000298.2.168a0e8b-6e29-4ee4-9495-9db677060a37.fc.signal	0	0	0	0	0	0.443072	0.184613	0	0.413534	0.214151	0	0.483688	0.940081	0.137747	0	0.332304	0.295381	0.121845	0.505841	0	0.225228	0.402457	0	0	0.205916	0.297877	0.35313	0.489153	0.925928	0.0559803	0	0	0	0	0.354458	0.739031	0.742112	0.55384	1
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000309.2.1ecfdd78-dca4-401e-9671-fb9ba4da2a16.fc.signal	0.946135	0.828768	0.810429	0.414348	0.861777	0.909458	1.12951	0.575715	0	1.73822	2.25161	1.11479	1.47417	0.663745	1.33851	0.590365	0.363013	0.740751	0.726082	0.278707	1.10018	0.0880088	0.135672	0.605036	1.56584	1.3238	0.036668	0	0.513392	1.52186	1.17352	0.45838	0	0.799451	1.15147	1.09647	1.91421	1.25019	0.605331
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000247.3.280f9e5b-6f40-4e18-ad83-87fd978493f6.fc.signal	0.0142121	0.0789038	0.134088	0.115135	0.126583	0.145487	0.0914994	0.0562397	0.0579837	0.0865304	0.20894	0.175235	0.0385116	0.137999	0.235845	0.244658	0.175537	0.133434	0.0903799	0.145374	0.27343	0.352047	0.250863	0.115888	0.107677	0.0795961	0.116268	0.184499	0.102801	0.114045	0.191687	0.16471	0.170235	0.160438	0.266676	0.115842	0.14681	0.185411	0.915014
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004610.2.c8287f3a-ec01-4e9b-9790-466f356c7045.fc.signal	0	0.033284	0.303745	0.279629	0.32123	0.0607749	0.235916	0.0850759	0	0.201047	0.32586	0.828076	1.15172	0.838819	0.0924086	0.0907288	0.254232	0.130911	0.441865	0.376969	0.163127	0.176443	0.425261	0.359882	0.205481	0.105441	0.292679	0.481554	0.312919	0.014714	0	0.198062	0.376136	0.23885	0.369948	0.0553639	0.309556	0.49926	0.804317
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000310.2.2951f7df-e391-4171-b97b-48cca4ab57a3.fc.signal	0.826254	0.494678	1.17478	0.751728	0.882544	1.25471	0.767649	0.848546	0.61715	0.392096	0.83018	0.854507	0.677683	0.286611	0.324194	0.354454	0.281578	0.117144	0	0.577876	0.695591	2.00296	1.14952	0.784981	1.51004	1.65769	1.01419	0.755557	1.02172	0.934199	0.849062	0.963625	1.2106	0.820697	0.341957	0.962149	0.64503	0.29568	0.726277
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001875.2.c8e36202-3364-4044-b761-9decdba45b1b.fc.signal	0.3859	0	0.599088	0	0	0.181182	0.342888	0.253076	0.921056	0.451278	1.28092	1.13619	0.577031	0.40429	0.482632	1.34716	0.0830789	0	0.683919	1.52829	0.665591	0.286054	0.371473	1.15876	0.661388	0.0805339	0.408637	0.316781	0.475996	0.551467	0.455576	0.848777	0.953724	0.719046	0.00358887	0.375456	1.3601	1.03517	0.621849
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000277.2.fb2124f0-36af-4a76-8ad7-d174d0cea4e6.fc.signal	1.43815	0.123085	0.226304	0.511197	0.33015	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.271268	0.20509	0	0	0.374824	0.592749	0.561471	0.435203	0.157412	0.770898	0.430796	0	0	0	0	0.152236	0.962003	0.97172	0.722388
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003404.1.74b350f6-e337-49cb-b533-051914db11db.fc.signal	1.50603	0.791858	0.577954	0.957316	1.10427	0.77062	3.22377	1.33123	2.58409	0.691729	0.655775	0.555374	1.12982	0.999682	1.10004	1.66818	1.45607	0.0780396	1.02741	1.88236	0.915365	0.441828	0.776245	0.471845	0	0	0.929094	1.2455	0.793433	0.166253	0.286511	0.568393	0.594154	0.41795	0.057158	0.569648	1.70821	2.23997	0.430545
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001548.1.f82ac9b0-d6bf-42cb-bbfe-2f32bc25b0e5.fc.signal	0.643887	0.615601	0.01651	0.460051	0.333397	0.727013	0.433841	0.0279407	0	0	0	0	0	0.442726	0.179062	0	0.0686555	0.246249	0.028067	0	0	0	0.368781	0.226087	0	0.318856	0.634876	0.231466	0	0.473608	0.478714	0.0657293	0.197495	0.414983	0	0	0	0	0.800971
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003686.3.4f07d906-46cb-4b49-9eca-84ffb88233a3.fc.signal	0.321257	0.0600833	0.256856	0.208333	0	0	0	0	0	0	0	0	0.213897	0.475866	0.311233	0.00841167	0	0	0	0.0660917	0.510715	0.429002	0.003605	0.120167	0.242982	0.0727856	0.226507	0.131029	0.204749	0.100902	0	0	0	0	0	0	0	0	0.704357
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001916.1.c6c23af5-0935-493c-8ba8-43c28ffbfb6f.fc.signal	1.05614	0.507927	0.217773	0.52203	0.412069	0.157692	0.290536	0.212575	0	0.138625	0.756713	0.66422	0.46266	0.0433598	0	0	0	0.323192	0.539761	0.438505	0.133285	0.5268	0.19316	0.33127	0.388528	0.129037	0.11769	0.335462	0.55009	0.4709	0.0521952	0.0108531	0.695342	0.588411	0.0571785	0.686145	0.511045	0.2634	0.613546
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004604.3.90b22b5d-3f31-4944-a92b-e05b092bb019.fc.signal	0	0.354886	0.64719	0.459063	0.557524	0.613683	0.183464	0.381274	0.685716	0.0387453	0	0	0.127938	0.104559	0.882849	0.338469	0.307266	0.186269	0.511705	0.578822	0.254165	0.949172	0.158798	0.694963	0.0252889	0.3416	0.825598	0.269208	0.262555	0.348902	0.376567	0.451937	0.338143	0.00705167	0.38651	0.30793	0.13678	0.155556	0.852837
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001518.1.c0114e44-f35c-4bde-b391-57c1b9685756.fc.signal	0.109568	0.35711	0	0.402756	0.0451888	0	0	0	0	0	0	0.328337	0.184869	0	0.29706	0.241841	0	0	0	0	0	0	0	0	0	0	0	0.28823	0.264649	0	0	0	0.0914242	0.438312	0	0	0	0	0.75
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004703.3.1bba97b5-19f8-44b2-9010-957803792d0a.fc.signal	0.645035	0.442711	0.816839	1.3696	0.586936	0.134523	0.461367	0.594198	0.512717	1.50433	1.1538	0.748166	0.155122	0.041143	0.393072	0.396563	0.955403	1.46801	0.389788	0.721522	0.936453	0.373521	0.731871	0.804745	1.10841	0.268048	0.426285	0.411478	0.376238	0.400401	1.17743	0.944743	0.575275	0.849359	0.689222	1.17573	1.28363	1.08786	0.723684
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000348.2.1c3471cc-b698-44b7-a81f-e538004368cc.fc.signal	0.774824	0.358029	0.712509	0.919948	0.294897	0.247856	0.359894	0.748387	0.922231	0.0422856	0.0420177	0.45483	0.609799	0.0106167	0	0.1177	0.232295	0	0	0.14664	0.480067	0.227182	0.11465	0.32843	0.173745	0.20711	0.138453	0.104846	0.168764	0.507617	0.707604	0.457799	0.407828	0.603001	0.545775	0.193972	0.320176	0.16148	0.75
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000188.3.5f49d325-f36a-4eaa-918a-81abf7f7d1e2.fc.signal	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.238732	0.183675	0.0011614	0.17483	0.0240023	0.131967	0.164649	0	0	0	0	0	0	0	0.0650384	0.75648	0.916425	0.0266224	0.496438	0.0731272	0	0.951111
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001013.4.770958ed-9bbe-4b12-bd7b-8137c6cce8cb.fc.signal	0.285657	0.0936939	0.489193	0.66086	0.184954	0.951945	0.779344	0.405194	0.482963	0.777153	0.179918	0.108115	0.660466	0.549029	0.608969	0.320945	0.196291	0.286487	0.602174	0.427067	0	0.188313	0.694178	0.766157	0.832344	1.28529	0.670247	0.346345	0.167144	0.416586	0.368772	1.11241	0.300101	0.132675	1.04299	0.735161	0.468949	0.436457	0.708968
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001887.4.a6734a5b-3b03-45c9-8bf9-b4b30b035291.fc.signal	0.27144	0	0	0	0.410361	1.06061	0.91465	0.863722	0.542846	0.472354	0.940306	0.340316	0.747908	0.709906	0	0.670217	0.158783	0.248116	0	0	0	0.0106066	0.653957	0.475628	0.390093	0.676544	0.662186	0.355685	0.175294	0.397963	0.419597	0.100908	0.332824	0.993362	0.641295	0.0636752	0.107281	0.284384	0.344778
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001015.4.5c0d3bc3-2483-4334-82c2-b98db24b9499.fc.signal	0.184975	0.253106	0.168067	0.322477	0.194855	0.194306	0.388248	0.2204	0.300902	0.563088	0.486782	0.374781	0.259326	0.746477	0.873156	0.296042	0.616704	0.0820911	0	0.194846	0.339954	0.0492315	0.0445664	0.282398	0.422811	0.0005366	0.133779	0.0374757	0.146775	0.315159	0.656738	0.21704	0.110555	0.335032	0.37071	0.157591	0.303419	0.141029	0.682513
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000321.2.5ba9011d-0b2f-4dce-adf6-b6fc909772d8.fc.signal	1.22698	0.0037928	0	0	0	0	0	0	0.139854	0.308555	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.172096	0.307698	0.0275025	0	0	0	0	0	0	0	0	0.188052	0.421558	0.35556	0.825688
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001918.1.ffd8a608-2156-4a94-9cef-9114e8021510.fc.signal	0.558109	0.560372	1.5962	0.598214	0.330605	0.0570545	0.820881	0.157917	0.0586699	1.10413	1.41907	1.39118	0.967023	0.511154	0.493982	0.418111	0.543486	0.115175	0.681922	0.690238	0.438824	0.522763	0.962981	0.495696	0.952214	0.86312	0.517007	0.219836	0.398595	1.075	0.253526	0.775438	1.11384	0.0604433	0.0743588	0.484421	0.143347	0.548179	0.740602
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003843.4.0955c465-0a29-4812-9c6e-d756f9a18b54.fc.signal	0.377874	0.344237	0.409831	0.0685389	0	0.0203674	0.284341	0.51203	0.65854	0.399695	0.347563	0.296628	0.379603	0.324455	0.276079	0.123707	0.322837	0.156917	0.167513	0.0613734	0.360666	0.215285	0.287459	0.472901	0.299538	0.152184	0.336598	0.204856	0.371209	0.118537	0	0	0.182663	0.220503	0.290829	0.30007	0.125224	0.0995945	0.765363
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003814.1.dae7eca5-76e6-4bd8-b7ed-ed119799b038.fc.signal	0.448389	0.468369	0.53191	0.308908	0.426305	0.132968	0.13186	0.258516	0.442895	0.0790919	0.0345875	0.552465	0.626026	0.456114	0.0662753	0.278362	0.309003	0.525105	0.277466	0.564444	0.107425	0.394504	0.108053	0.280521	0.376839	0.279269	0.108559	0.584058	0.564422	0.520336	0.56056	0.381173	0.262049	0.118485	0.541031	0.614346	0.328166	0.29798	0.57619
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003803.1.f859dcbd-afbe-4ae5-8435-ea7adf39970c.fc.signal	2.11375	1.55342	1.11537	1.65669	0.961265	0.747185	0.987198	0.0519478	0	0.236962	0.750468	0.391915	0.169379	0	0	0	0.140494	0.528024	0.654581	0.5088	0.750448	0.0314833	0.057053	0.524559	0.25653	0.292445	0.89512	1.23416	0.469431	0.0267568	0.0847621	0.399325	0.416058	0.914797	0.325753	0.739824	0.155861	0	0.638006
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003730.1.aa91ddbb-920b-4389-adfc-bc95d87573a2.fc.signal	0.377183	0.728974	0.49599	0.307921	0.315783	0	0	0.431529	0.836779	1.16517	0.653402	0.762368	0.959536	0.487289	0.144021	0.228318	1.05746	0.583845	0	0	0	0	0	0	0.0384999	0.477451	1.18018	0.278942	0.190278	0.825274	0.573631	0.407213	0	0.556399	0.858221	0.467122	0.545017	1.14686	0.481999
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001854.4.6809abea-4899-4dd9-b04a-d68ef6203ffb.fc.signal	0.677924	0	0	0	0.332971	0.982773	0.0882581	0.0155764	0.588553	0.281081	0.468312	0	0.197629	0.99306	0.386265	0.3442	0	0.487665	0.126208	0	0	0	0	0.190241	0.435447	0	0	0	0	0	0	0	0.125703	0.59421	0.425065	0	0	0	0.71791
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003805.1.76121c8c-54e2-4ced-950e-71658e8660f3.fc.signal	0.418269	0.206345	0.104694	0.204956	0.101498	0.223942	0.301399	0.0723005	0.196266	0.596904	0.499235	0.222154	0.0795078	0.148607	0.0160187	0.0801874	0.0933459	0.25296	0.504355	0.605937	0.412103	0.395284	0.290102	0.109886	0.130404	0.157298	0.165672	0.213732	0.142466	0.109699	0.412947	0.484027	0.200968	0.125103	0.123734	0	0.030044	0.160935	0.674033
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000316.2.38701a2e-e775-4ba3-a57a-dbfc96545055.fc.signal	0	0.134382	0.78797	0.107505	0	0	0	0	0	0	0	0	0.334615	0.49714	0	0	0	0.320029	0.498949	0.140742	0.599213	0.0312318	0	0	0.12305	1.81673	1.20398	0	0	0	0	0.0148723	0.619977	0.211356	0	0	0	0	0.714744
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000051.3.22470f4a-1e3a-4b92-9331-861c5b4f182d.fc.signal	0.545069	0	0.0460889	0.396635	0.919337	2.00537	0.516272	1.10893	1.0475	0.590767	0.36449	0.370375	0	0.697007	0.261335	0.137432	0.573313	0.829888	0.0554227	0	0	0.165202	0.28086	0.97781	0.383249	0	0.375716	1.11216	0.2686	0.262551	0.417633	0.470768	0.830968	0	0.179181	0.086012	0.529882	1.04219	0.698864
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004681.3.2df51237-5ee8-4df1-9b35-852de3df9810.fc.signal	1.04344	0.674361	0.676871	0.723562	0.825477	0.557732	0.644354	0.927597	0.778984	0.847728	1.19172	0.367681	0.668035	0.712417	0.32495	0.0952655	0.26287	1.3689	0.86114	0.427055	0.527052	0.105969	0.16111	0.309419	0.460942	0.246556	0.491411	0.440125	0.855544	0.923118	0.663377	0.81337	0.787345	1.12143	0.941727	0.459671	0.199224	0	0.754673
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001233.5.3fd172f1-2dff-4354-a3a1-c7faa70478b7.fc.signal	0.288153	0.20208	0.40031	0.330964	0.747859	0.313824	0.375134	0.460909	0.744778	0.136375	0.168797	0.284433	0.34768	0.582888	0.276812	0.523892	1.03002	0.283491	0.371002	0.314258	0.14598	0.342131	0.186228	0.778733	0.873389	0.722229	0.335082	0.146639	0.523	0.660604	0.621688	0.466243	0.305913	0.4552	0.580967	0.110359	0.469357	0.572678	0.714286
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001019.4.9d84c99a-dac5-45a2-b863-f9fa27db5859.fc.signal	0.187817	0.175149	0.423033	0.79525	0.671053	0.89767	0.639883	0.514808	0.535793	0.447422	0.171143	0.592645	0.633341	0.569338	0.332517	0.0065364	0.269163	0.62127	0.478817	0.470701	0.541329	0.251651	0.134547	0.631556	0.936113	0.570304	0.378118	0.0684759	0.364126	0.666784	0.4018	0.536743	0.310572	0.342388	0.426508	0.649733	0.310889	0.109863	0.721574
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003818.1.404b0fff-7a57-4978-8379-3089d99854a9.fc.signal	0	0	0.0459624	0.451805	0.174794	0.408733	0.107501	0.134029	0.813259	0.209902	0.0896825	0.678452	0.359772	0.326028	0.0187384	0.369217	0.247288	0.137523	0.724233	0.866221	0.0618472	0.0447643	0.479286	0.333674	0.461916	0.183256	0.354939	0.380914	0.46813	0.388057	0.389061	0.0412541	0	0	0	0	0.725167	1.33018	0.616071
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003817.1.8283360d-85c5-47d8-8e88-2dbecb596c14.fc.signal	0.0155506	0.0999962	0	0	0.283784	0.309416	0.185026	0.0707588	0.0164788	0.0979935	0	0	0.0302013	0.0888029	0	0.110081	0.240574	0.1174	0	0.0568884	0.0551646	0.112902	0	0.0207965	0.202083	0.0127527	0.0448934	0.0609629	0.0226457	0.0777115	0.141872	0.0558668	0.0413041	0.0936745	0.1425	0.0702002	0	0	0.672043
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003396.1.4bb6cf38-793d-41e7-af37-1f5641085d37.fc.signal	1.99713	2.35447	1.25955	1.02012	1.46137	0	1.486	1.50737	2.04622	0.768856	1.9242	1.44558	3.49764	2.19222	0.333757	1.34318	1.01001	4.62202	1.65662	5.25081	3.34547	1.1796	1.74645	2.04852	1.40651	0.828879	0.836151	0.913622	1.82896	2.20428	1.57628	1.33947	0.670072	0.629954	3.84073	0.868904	2.61296	2.13482	0.456551
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004713.2.9c4780de-3fe9-463d-b53b-5fe60a9ad8a2.fc.signal	0	0.351758	0.0919837	0	0	0	0	0	0	0	0	0	0	0.141261	0.300101	0	0	0	0	0	0.167542	0.341654	0.204348	0.248915	0	0.0689878	0.439018	0.0980835	0.37779	0.315373	0.193823	0	0	0.155171	0.40613	0.333323	0	0	0.680199
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003828.3.48fd1d77-4fae-45b7-99ef-0f36a27d82a3.fc.signal	0.542451	0.167196	0.319897	1.01359	1.47379	0.898219	0.275582	0	0	0.144787	0.636623	0.265125	0	0	0.427955	0.0845243	0.00623867	0.715408	0.620022	1.29628	0.510949	0.721771	0.931664	0.590478	0.739711	0.94479	0.474922	0.138587	0.183789	0.476123	0.310101	0.146319	0.373277	0.0451462	0.81638	0.409333	0.44344	0.520992	0.565996
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001335.1.6d13e882-b47b-453b-9f9b-154094e4f3fb.fc.signal	0.765664	1.2074	0.433315	1.19257	0.479398	0	0.425487	0.81277	0.582299	0.740423	0.980221	0.622626	0.399659	0	0	0	0.27948	1.53133	1.24105	0.325868	0	0	0	0.332349	1.26209	0.294487	0.799937	0.476606	0.46738	0.052262	0.994328	0.386085	0	0	0	0	0	0	0.742922
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004602.2.6afade6a-decd-4de3-8d6c-21d796fc221f.fc.signal	0	0	0	0	0	0.256279	0.191365	0	0	0	0.0190185	0.19479	0.127598	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0186254	0.360143	0.125609	0	0	0.044215	0.255707	0.108517	0	0	1
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003806.1.52efbfdb-5e8a-4fc8-aa16-3be398d8b82d.fc.signal	0.722661	0.295642	0.0684557	0.44083	0.392704	0.0543588	0.0951585	0.161964	0.0860931	0.141983	0.0516168	0.13002	0.0928443	0	0.0696336	0.0808069	0.109215	0.0369455	0	0.145284	0	0.434935	0.0818378	0.307668	0.498655	0.235608	0.0781548	0	0.272699	0.129387	0.295517	0.196481	0.190207	0.0626513	0	0	0	0	0.740316
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000353.2.dd51356f-ebe6-460e-8074-594ddc32311a.fc.signal	0.165353	0	0	0	0	0	0	0	0	0	0	0.947173	0.227891	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.750636
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000317.2.c81d47a7-65a6-4ce3-b453-52a119e5ceec.fc.signal	0.350738	0.16218	0	0	0.229565	0.258235	0.227104	0.209003	0.160378	0.152576	0	0	0	0	0.060225	0.351249	0.0647583	0.057816	0.370803	0.0656788	0.362884	0.315427	0	0.269917	0.455524	0.0524627	0.0594245	0.316568	0.288265	0.151845	0.289408	0	0	0	0.373166	0.145686	0	0	0.737385
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003846.4.2cf78cce-4147-4b4e-9fec-f7eecb7960a2.fc.signal	0.274345	0.0894111	0.191315	0.0644215	0.309349	0.582123	0.0329344	0.15098	0.174358	0.331422	0.0508479	0.166256	0.36564	0.331507	0	0	0	0.422532	0.94339	0	0	0.406179	0.497223	0.138431	0.29028	0.0200361	0.0255005	1.0144	1.85223	0.673883	0.0765016	0	0	0.242253	0.850536	0.728492	0.627823	1.087	0.664488
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004888.1.9cc24acd-6188-40e5-bad4-b78f8ccb0b3a.fc.signal	1.30873	0.761921	0.572032	0.535466	1.18538	0.631408	0.296913	1.10668	0.468593	1.15642	0.325084	0.822443	0.120303	0.16958	0.304801	0.940691	1.38565	0.560702	0.477476	1.13405	0.957588	0.772195	0.228281	0.848716	0.949415	1.22223	0.483245	1.2492	1.09431	0.390496	1.16117	0.479374	1.0203	0.105383	0.943115	0.174237	0.266075	0.504516	0.829609
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001903.1.7f8e529d-cf30-4d19-82b7-6287d94d8e26.fc.signal	0.96081	0.28888	0.142359	0.348334	0.0291264	0	0.555298	0.137671	0	0.372833	0.312109	0	0.0728542	1.49413	0.185745	0.63479	0.897739	0.104951	0	0	0	0	0	0	0	0	0.111262	0.23395	0.328555	0	0.647387	0.711598	0	0	0	0	0	0	0.590626
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001007.4.1a97b39a-ee79-4473-a53d-52cf42dd3336.fc.signal	0.0443695	0.514223	1.18264	0.770124	0.996928	0.546291	0.248421	0.270277	1.34946	1.99319	0.604665	0.343862	0.250592	0.229404	0	0.703975	0.21711	0.213243	0.0507079	0.520524	0.504099	0	0	0.775475	0.38119	0.17427	0.268067	0.213935	1.16684	0.239106	0.496648	0.201515	0.692917	0.182912	0	0.481595	0.202677	0	0.632148
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004618.1.f3b6006d-3e3a-44fa-b4a9-49a87f36ab7f.fc.signal	0.722405	0.871172	0.836064	0.224815	0.238809	0	0.193951	0.55597	0.659777	0.243909	0.877895	0.358246	0.312058	0.20616	0.0652698	0	0.238358	0.364317	0.427309	0.242645	0.381347	0.514878	0.570881	0.413769	0.563558	0.479026	0.114056	0.671006	0.417225	0.0591005	0.503916	0.925884	0.387423	0.184838	0.298808	0.120252	0.371214	0.1822	0.838576
