	chr8:22078305-22078454	chr8:22078455-22078604	chr8:22078605-22078754	chr8:22078755-22078904	chr8:22078905-22079014	chr8:22079015-22079054	chr8:22079055-22079204	chr8:22079205-22079254	chr8:22079255-22079304	chr8:22079305-22079354	chr8:22079355-22079504	chr8:22079505-22079654	chr8:22079655-22079804	chr8:22079805-22079954	chr8:22079955-22080104	chr8:22080105-22080254	chr8:22080255-22080404	chr8:22080405-22080554	chr8:22080555-22080704	chr8:22080705-22080854	chr8:22080855-22081004	chr8:22081005-22081154	chr8:22081155-22081304	chr8:22081305-22081454	chr8:22081455-22081604	chr8:22081605-22081754	chr8:22081755-22081904	chr8:22081905-22082054	chr8:22082055-22082204	chr8:22082205-22082354	chr8:22082355-22082504	chr8:22082505-22082654	chr8:22082655-22082804	chr8:22082805-22082954	chr8:22082955-22083104	chr8:22083105-22083254	chr8:22083255-22083370	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003695.3.08f241da-4ea3-4efd-8a07-63057f4f6ca8.fc.signal	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0945558	0.18045	0.126315	0.0404208	0	0	0	0	0	0	0	0	0	0	0	0	0.0965427	0.179201	0.106124	0.008687	0	0.529986
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001025.7.737b5bf1-d829-45ff-8c28-1667416be068.fc.signal	0	0.798337	0.393263	0.422016	0	0.167597	0.516983	0.89492	0.376087	0.407019	0.762633	0.232447	0	0.517845	0.987905	0.541965	1.23409	0.929715	0.788772	0.709773	0.83419	1.1475	0.288607	0.26534	0.82781	0.320692	0.491458	0.509737	0.203681	0.0043548	0.325801	0.560186	0.679633	1.24841	1.15943	0.829489	0.957175	0.52226
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004606.2.9b49aaf7-72bf-4817-8334-370db5ccd844.fc.signal	0.280572	0	0	0	0	0.286318	0.349661	0	0.0087984	0.221843	0.773819	0.0640084	0.347539	0	0.0496115	0.389356	0.0050268	0.212083	0.309177	0.261277	0.0807024	0	0	0	0	0.219435	0.553507	0.707963	0.423578	0.0712195	0	0	0.157585	0.641166	0.189552	0.144449	0.960287	0.570175
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001011.4.567c133d-62ea-4adf-bc97-6ef3e532e6a6.fc.signal	0	0	0.178688	0.300548	0.416249	0.222015	0.329912	0.10259	0	0	0.133968	0.269092	0	0.136845	0.553518	0.253041	0.352512	0.328727	0.358473	0.362901	0.365057	0.475208	0.417108	0.523922	0.235458	0.388006	0.0863167	0.293825	0.247375	0.0189631	0	0.0318786	0.167839	0.408251	0.381688	0.243732	0.246899	0.683333
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000226.3.9c7eaa04-c3db-4e66-8efe-5b8055313af7.fc.signal	0.125688	0	0.0371139	0.122481	0.128967	0.079222	0.0306578	0	0.0657462	0.195192	0.303408	0.221989	0.0987339	0.267436	0.292783	0.155148	0.0509045	0.0574831	0.114559	0.105272	0.0916633	0.31119	0.546787	0.258343	0.14804	0.350088	0.363564	0.320608	0.341619	0.285535	0.321846	0.486197	0.618371	0.469691	0.225641	0.128749	0.141053	0.740196
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003677.3.424bbc61-947c-4459-9db6-6a124654e2c1.fc.signal	0	0	0	0	0.312553	0.248542	0.146332	0	0	0	0	0	0	0.141081	0.784266	0.559969	0.224281	0.745643	0.494612	0.0831637	0.417426	0.113695	0	0	0	0.175843	0.203406	0.0918876	0	0	0	0.162763	0.42213	0.747258	0.132434	0	0	0.365217
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000709.3.a821fd7c-44ed-4d61-9142-fdff92927929.fc.signal	0	0.0312199	0.481028	0.0894723	0.371995	1.2071	0.982075	0.0163648	0.0245472	0.646526	0.66659	0.696135	1.45679	0.100916	0	0.126861	0.593805	0	0	0	0.0436448	0.723303	0	0	0	0.501949	0.289154	0.466445	0.420043	0.594678	0.100916	0	0	0	0	0.528004	0.465616	0.403189
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000964.7.f15be373-5bad-4963-a06f-42b469a3cf40.fc.signal	0.399181	0	0.0146359	0.596198	0	0	0	0	0	0	0	0	0	0	0.957382	0.997607	0.237461	0.577494	1.94827	0.824834	1.2645	2.36007	0.632773	2.00593	1.34549	1.6869	0.955123	0.66987	0.911033	1.45204	0.672885	0.709361	1.28729	0.942962	1.27139	0.697851	1.15153	0.576923
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000315.2.77b077b9-b592-40fb-a148-e0b72142ceae.fc.signal	0.00317827	0.464789	0.228464	0.47674	0.427617	0.447207	0.266726	0.352788	0.47674	1.1773	0.929882	0.0702262	0.356891	0.275623	0.69034	0.433436	0.943382	0.0381392	0.498988	0.823171	0.44167	0.443659	0.379791	1.35106	0.603871	0	0	0	0.381392	0.832927	0.275191	0.547792	0.21624	0	0.139844	0.542859	0.48085	0.487196
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000784.3.0c5be813-07c9-46d8-a028-5fb001a00a5b.fc.signal	0	0	0.548153	0.036544	0	0	0	0	0	0	0.297223	0.287377	0	0	0	0.0219264	0.613167	0.462681	0	0.558454	0.0243627	0.145974	0.413482	0	0.190027	1.43008	0.133993	1.56894	0.185155	0	0	0	0	0	0	0.333765	0.327632	0.296296
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001004.4.e0369074-ee52-41ac-b225-ea681cb464a2.fc.signal	0.0845425	0	0.0602783	0.13885	0.29589	0.219895	0.0883453	0	0	0	0	0	0	0.0114021	0.312858	0.399166	0.191831	0.134665	0.0385453	0.0948645	0.246147	0.120058	0.0283145	0.183815	0.195234	0.26687	0.198971	0.161444	0.265275	0.187316	0.0807446	0.280905	0.258783	0.430047	0.379481	0.314968	0.551434	0.428189
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003842.2.8e80fc9c-0a28-49e7-b117-74c22a7209b5.fc.signal	0.349949	0.311503	0.15998	0.031996	0.177471	0.194108	0.177167	0	0	0	0	0	0.0691307	0.242385	0.0532573	0	0	0	0	0	0	0.0127984	0.266727	0.147217	0	0	0	0	0	0.231506	0.551625	0.0704099	0.00746573	0.15998	0.159252	0.14523	0.0931891	0.308176
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004616.1.e6e5588b-fe96-4b91-9008-3b9e9024c855.fc.signal	0.597292	0.296698	0.134766	0.113103	0.810276	1.51942	1.52023	0.551205	0.295411	0.3362	0.528107	0.295587	0.619789	0.476202	0.658069	0.644556	0.268043	0.21987	0.302592	0.364895	0.130641	0.187441	0.0247979	0.166582	0.438482	0.198321	0.235485	0.202161	0.260801	0.743473	0.199087	0.141916	0.172833	0.345647	0.417333	0.597085	0.776337	0.54798
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000983.7.0397ac10-5d52-43ec-8084-1b153343aa3a.fc.signal	0.490714	0.707269	0	0	0.284372	5.10608	4.61381	1.32642	0	0	0.392589	4.59126	1.29038	0	0	0.133406	0.797757	0.59233	0	0	1.48627	1.04625	0.870652	1.45553	0	0	0.669819	0.839573	0	0	0	1.34672	0.0428455	0	0	0	0	0.521739
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003813.1.fde459e9-ceb5-4bb4-b1e4-eaafd7232945.fc.signal	0.167733	0.161024	0	0.147605	0	0	0	0	0	0	0.295204	0	0	0	0	0	0	0.070802	0.189413	0.259585	0.211953	0.157028	0.0573879	0.0011356	0.241282	0.153016	0.139563	0.214271	0.0724608	0.00988133	0.527246	0.209992	0.383845	0.255282	0.275079	0.536789	0.591826	0.388406
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000330.2.6b3a15db-45f7-4c78-af1d-ba6d658e4b18.fc.signal	0.247159	0.441552	0.167715	0	0	0	0	0	0	0	0	0	0	0.38361	0.766384	0.132897	0	0	0.473511	0.331693	1.51153	1.38825	0.327098	0.0820216	0.468615	0	0.414513	0.496779	0.308404	0	0.316244	0.326964	0	0.219763	0.90049	2.74434	2.26647	0.293103
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003809.1.9a7e77a9-9d89-49f5-a3a3-c6dd62d450f6.fc.signal	0.103142	0.520662	0.210918	0.20357	0.284998	0	0	0	0	0	0.268712	0.0434283	0	0.194462	0.0899452	0	0	0.383341	0.159152	0.46108	0.354933	0.233223	0.135713	0.486978	0	0	0	0.0187389	0.154532	0.0616261	0.220809	0.0874561	0.208532	0.451908	0.17603	0.178578	0.168472	0.48
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001852.4.7414bb41-cf54-40da-9950-d1fdfeffed2f.fc.signal	0.336098	1.00101	1.24654	0.500483	0.119248	0.15804	0.164362	0.15804	0.15804	0.401422	0.845062	0.58854	0	0.124812	0.209493	0.0299377	0.0863952	0.136888	0.217042	0.323455	0.264454	0.2634	0.148558	0.309758	0.445673	0.371921	0.292901	0.298169	0.470959	0.0547872	0.386671	0.285526	0.260239	0.19597	0.154136	0	0.156678	0.439227
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000980.8.986df781-84f6-4a4b-bb53-6b69b505dda3.fc.signal	0	0.107504	1.47646	0.0514549	0.202904	0.408523	0.0684967	0	0	0.194414	0.777447	0.685581	0.0443029	0.240654	0.0266057	0.345516	0.22561	0	0	0	0.140917	0.143931	0	0	0.230799	0.0921311	0.167427	0.332792	0.0366363	0	0.0980125	0.0969165	0.0414467	0.535415	0.520563	0.258589	0.456574	0.441176
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000728.1.2c1739a8-c0c4-4f1f-9e6b-46c1ce8ff180.fc.signal	0	0.140016	1.97112	0.470312	0.642661	0.757422	1.19786	0.44604	0	0	0.446039	2.06469	0.31752	0.445236	0.0319679	0	0.0112211	1.30165	0.0336632	0	0	0	0	0.576816	0	0	0	0	0.0308579	0.642406	0	0.963131	1.38203	0.852805	0.151484	0.754617	0.674715	0.367089
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000957.7.24f7fa54-2938-4834-8448-492029a59634.fc.signal	0	0	0	0	0	0	0	0	0	0	0	0.351975	0.308848	0.380391	0.419866	0.370102	0.591161	0.856355	0.55059	0.284579	0.14175	0.887789	0	0.383968	0	0	0	0	0.420107	0.310335	0.315686	0.486735	0.343053	0.504563	0.292596	0.194796	0.0880802	0.469301
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002065.1.a94a6b89-542c-4e29-9116-4cbe6008554d.fc.signal	0.508611	0.115082	0.232225	0.306493	0.189344	0.338382	0.217148	0.293866	0.326135	0.34713	0.573928	0.370275	0.266133	0.16777	0.080997	0.34713	0.023142	0	0.25919	0.151647	0.0601692	0.321566	0.29524	0.0532266	0.238363	0.195281	0	0.137482	0.28709	0.18906	0.386344	0.080682	0.34713	0.483673	0.34055	0	0	0.421233
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003684.3.803d7f5d-192e-4b5b-9ea2-f9b8994e9342.fc.signal	0.392243	0.330611	0.27191	0.164613	0.0882755	0.27743	0.254312	0.0499392	0.0027744	0.163688	0.27743	0.249082	0.209924	0.0110976	0	0.12947	0.243215	0.209	0.19695	0.0246428	0	0	0	0.191429	0.211774	0	0.0240448	0.271882	0.107274	0.0036992	0.162555	0.154924	0.0125427	0	0	0.0195753	0.0677757	0.601617
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003822.3.74108963-2000-4ef3-be2d-d0a461ec7951.fc.signal	0.521407	0.280497	0	0	0	0	0	0	0	0	0	0	0	0.182676	0.700691	0.160489	0.0456721	0.49449	0.242704	0.0652369	0.58715	0.13048	0	0	0	0.228347	0.507541	0.0469789	0.191355	0.0678635	0	0	0	0.271168	0.199372	0	0	0.339233
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001954.2.792a7453-f3de-4e03-b55b-6ed6dc280947.fc.signal	0	0	0	0	0	0	0	0	0	0	0.0596364	0.450077	0.0417383	0	0	0	0	0.0922643	0.264888	0.29465	0.0684541	0.288698	0.0624143	0	0	0	0	0	0	0	0	0	0.0848236	0.233637	0.395846	0	0	0.457143
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000234.3.6a23ee53-5bb1-4c15-8111-d4f37cf2dcf6.fc.signal	0.233602	0.134025	0.0025268	0	0.0382507	0.131692	0.130521	0.111657	0.0180644	0.064221	0.118775	0.138919	0.127245	0.161631	0.201777	0.0669587	0.0990257	0.21819	0.16177	0.233684	0.294621	0.118054	0.0673477	0.180845	0.221528	0.0847187	0.00476527	0.0723489	0.0691343	0.0280892	0.116726	0.288787	0.48043	0.260383	0.133083	0.23404	0.335226	0.366279
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001959.2.3d9a6d56-ebb1-415e-8176-bf018adf69bf.fc.signal	0	0.172533	0.698538	0.165963	0	0	0	0	0	0	0	0	0	0	0	0.0488104	0.275107	0	0	0	0.0760989	0.379556	0	0	1.03508	0.700571	1.53889	0.225236	0.354895	0	0	0.0354987	0.284501	0.341289	0.152411	0.631656	0.237175	0.409201
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003401.1.dfa9d4a9-0f86-41c6-822f-1f52d8db067a.fc.signal	0.651433	0.110882	0	0	0	0	0.53362	0.686083	0	0	0.159393	1.36524	0	0	1.09674	0.554411	0.626973	0.560258	0.501104	0.747578	0.434283	0.428509	1.10526	0.834356	0.428176	0.76624	0.962614	0.74502	1.82956	0.0989598	1.29912	0.478002	1.40851	2.24169	0.767713	1.85801	1.53578	0.558127
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000112.3.70c8a584-589d-45af-8833-4d3679bc107c.fc.signal	0.293116	0.526615	0	0	0	0	0	0	0	0.655785	0.601136	0	0.317956	0.501775	0	0	0.792502	1.60278	0	0	0	0	1.19731	0.442161	0	0	0	0	0	0	0.149793	0.627137	0.285399	0.00143647	0	0.354401	0.298607	0.461175
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003694.3.a7c0537c-0a7d-415e-ae83-a8d9e779153a.fc.signal	0.115674	0.197473	0.101398	0	0	0	0	0	0	0	0	0	0	0	0	0.0463876	0.13996	0.160108	0.0397787	0	0	0	0	0.124308	0.2131	0.112943	0	0	0	0.033234	0.138555	0.160204	0.0588275	0	0	0.0604046	0.13623	0.592096
