	chr15:41740046-41740195	chr15:41740196-41740345	chr15:41740346-41740495	chr15:41740496-41740645	chr15:41740646-41740795	chr15:41740796-41740945	chr15:41740946-41741095	chr15:41741096-41741245	chr15:41741246-41741395	chr15:41741396-41741545	chr15:41741546-41741695	chr15:41741696-41741845	chr15:41741846-41741995	chr15:41741996-41742145	chr15:41742146-41742295	chr15:41742296-41742445	chr15:41742446-41742595	chr15:41742596-41742745	chr15:41742746-41742895	chr15:41742896-41743045	chr15:41743046-41743195	chr15:41743196-41743345	chr15:41743346-41743495	chr15:41743496-41743645	chr15:41743646-41743795	chr15:41743796-41743945	chr15:41743946-41744095	chr15:41744096-41744245	chr15:41744246-41744395	chr15:41744396-41744545	chr15:41744546-41744695	chr15:41744696-41744845	chr15:41744846-41744995	chr15:41744996-41745145	chr15:41745146-41745295	chr15:41745296-41745445	chr15:41745446-41745595	chr15:41745596-41745672	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001888.4.30f2e2fa-2f52-48ca-a898-c1b357672427.fc.signal	0	0	0	0	0	1.12688	0	0	0	0	0	0	0	0.908018	0	0.214356	1.48413	0.0307222	0	0.438144	0.657872	0.173422	0.529779	0	0	0	0	0	0	0.311895	0.591678	0	0	0	0	0	0	1.55839	0.779264
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004615.1.138484bb-d1db-4537-b285-bd13fe5a9644.fc.signal	0.862148	1.08018	0.262431	0.485524	0	0.768459	0.474832	0.57563	0.243327	0.46624	0.289617	0.887157	0.65715	0.605203	0.506861	0.18983	0.0960415	0.615627	0.423156	0.575745	0.355634	0.449466	0.300164	0.730807	0.278033	0.566479	0.658919	0.61968	0.533625	1.24808	0.470522	0	0.911703	0.438969	0	0.336367	0.725787	0.966578	0.420394
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003810.1.86c1b69f-56b1-4f10-8993-9f16337e88d8.fc.signal	0.671147	0.568495	0.0683406	0	0.208731	0.319495	0.510423	0.169429	0.629381	0.22386	0	0	0	0.226206	0.386739	0.455236	0.868231	0.292314	0.445098	0.316625	0	0	0.444987	0.348217	0	0.04909	0.165229	0.195876	0.837119	0.415519	0.237668	0.477902	1.07027	0.585283	0.585716	0.654705	0.0197301	0	0.507987
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000949.6.e8717b6c-436c-4750-b776-17ab8ac934dd.fc.signal	0.720307	0	0	0	0	0	0.634989	0.887622	0	0	0	0	0	0.227127	0.601412	0.575166	0.526026	0.624246	0.985908	0.485245	0.285718	0	0	0	0	0	0	0	0.657874	1.29191	0.392806	0.443222	0.953321	2.28684	0.913706	0	0.109872	0.738493	0.7
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001893.4.6bb5df92-9ff3-4e16-95ee-8879c7d772cd.fc.signal	0.410155	0.0819128	0	0.123867	0.35805	1.25031	0.598446	0.208246	0	0	0.481705	0.110589	0	0	0	0.27525	0.614509	0.17797	0.118647	0.386685	0.462412	0.840824	0.553222	1.18082	0.218547	0.303714	0.225429	0	0	0.176458	0.757525	0.395311	0.412546	0.344681	0.497936	0.118647	0.132884	0.427674	0.756032
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000161.3.a62efed1-28b1-4005-b980-2a01726331e7.fc.signal	0.95992	1.00729	0.368758	0	0	0	0	0	0	0	0	0	0	0	0	0.071388	0.460838	0.125055	0.469899	0.161432	0.360946	0.0463005	0.339058	0.348897	0.15643	0	0.201222	0.359617	0	0.138702	0.527819	0.0294761	0	0.537442	0.307301	0	0.591442	1.27586	0.574803
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000237.3.c302d52d-2f68-44d1-89a6-40282d63fa3e.fc.signal	1.6639	0.66199	0.160205	0	0.158706	0.540309	1.00489	0.848978	0.388217	0.138242	0.389332	0.439218	0.255067	0.345277	0.772292	0.75869	0.502998	0.650309	0.626875	0.661638	0.97507	0.45623	0.613145	1.8324	1.26232	0.0888809	0	0.186066	1.15031	1.36157	0.431394	0.512705	0.755251	0.298826	0.226662	0.109612	0.0475974	0.563307	0.455531
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003825.5.1834b585-ddc4-496a-932c-7a9bf9d8b90a.fc.signal	0.235749	0.9253	0.717369	0.617953	1.0412	0.799591	0.577735	0.780605	0.735975	0.517474	0.262239	0.222671	0.272221	0.332195	0.285427	0.409186	0.522343	0.358013	0.0263217	0.0750267	0.267554	0.602057	0.773863	0.364698	0.456587	0.0682073	0.151851	0.341652	0.241369	0.16757	0.140588	0.537389	1.44744	1.15713	0.399517	1.01376	1.08176	0.505233	0.689124
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001326.1.37115afe-1066-4486-a16d-45ed3b145950.fc.signal	1.46133	0.0098976	0	0	0	0	0	0	0	0.00684	0.21137	0.0057	0	0.718815	0.0643344	0.19665	0.504195	0.576564	0.567613	0.558953	0.277878	0	0.49974	0.155023	0.212325	1.41865	1.20219	0.613883	0.535165	0.233174	0.072675	0.694105	0.365171	0.784862	0.382401	0	0.294975	1.49964	0.527734
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000298.2.168a0e8b-6e29-4ee4-9495-9db677060a37.fc.signal	0.347081	0	0	0	0	0.0500893	0.444867	0	0	0.00701467	0.504724	0.938144	0.21044	0	0	0.315564	0.674724	0.200698	0.312224	0.0738453	0.55384	0	0.344221	0.394296	0.740588	0.428391	0.324992	0	0	0.169697	0.314547	0.100275	0	0	0	0.490827	0.592224	0.775269	0.459057
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000309.2.1ecfdd78-dca4-401e-9671-fb9ba4da2a16.fc.signal	0.242009	0	0.273855	0.246572	0.222389	0	0	0.124662	0.621356	1.3125	0.704043	0.708968	0.484018	0	0	0	0	1.27616	0.922227	0.53098	0.539633	0.245676	0.568361	0.782415	0.4928	0.859651	1.50213	0.127521	0.711625	0.720424	0	0	0	0	0	0.123516	1.23743	0.91105	0.463415
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000247.3.280f9e5b-6f40-4e18-ad83-87fd978493f6.fc.signal	1.5888	0.874152	0.0265014	0	0	0.109261	0.337245	0.563386	0.466309	0.115373	0.165428	0.458735	0.391389	0.181134	0.610088	0.578899	0.300728	0.729255	0.707813	0.442285	0.198642	0.0125005	0.00815013	0.245055	0.178882	0	0.0138165	0.43544	0.851541	0.929229	0.346696	0.375029	0.682534	0.664104	0.445391	0.0272769	0.139054	0.200383	0.384669
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004610.2.c8287f3a-ec01-4e9b-9790-466f356c7045.fc.signal	0.0757403	0.0536907	0.201665	0.307424	0.236694	0.0274736	0.283805	0.318743	0.0599424	0	0	0.140657	0.190582	0.606675	0.710698	0.0458673	0.197874	0.275222	0.330896	0.427983	0.247083	0.161244	0.0577437	0.223954	0.261291	0.0680008	0.347021	0.24421	0.549814	0.466114	0.383719	0.346194	0.218032	0.326113	0.568459	0.244494	0	0.0425671	0.476784
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000310.2.2951f7df-e391-4171-b97b-48cca4ab57a3.fc.signal	0.273002	0.828129	0.334745	0	0	0	0	0.109372	0.86346	0.236012	0.155725	0.353417	0.129519	1.12546	0.558401	0.253282	1.4542	1.39446	0.152602	0.146901	0.755978	0.754305	0.207257	0.201128	0.45293	0.668876	0.530274	0.377044	0	0.58867	1.32345	0.884949	0.473623	0.314548	0.158701	0.43173	0.155423	0	0.489758
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001875.2.c8e36202-3364-4044-b761-9decdba45b1b.fc.signal	0	0.407294	0.830492	0	0	0	0	0	1.41208	0.299532	0	0	0.406509	0.65044	0.0570539	0.0713173	0.553612	0	0.595246	0.118148	1.21697	2.15897	1.22454	1.38721	1.28256	0.805841	2.65411	0.209937	0	1.52874	1.50349	0.972225	0.0466553	0	0	0	0.647781	0.296216	0.247312
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000277.2.fb2124f0-36af-4a76-8ad7-d174d0cea4e6.fc.signal	0.630367	0.243854	0.316298	0.00554887	0.359784	0.519408	0.232475	0.395166	0	0.246169	1.13352	0.268843	0	0	0	0.438342	1.00094	0.486126	0.142749	0.251339	0.638818	0.3609	0.869807	0.538594	0.341485	0.559313	0.279284	0.489002	0.620493	0.583299	0.296812	1.49514	1.58143	0.336371	0.344217	0.796154	0.429377	0.449622	0.545094
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003404.1.74b350f6-e337-49cb-b533-051914db11db.fc.signal	1.11473	1.12958	0.187973	0.698187	1.02579	1.06339	0.324936	0	0.322239	1.81528	1.46862	0.172623	0.412781	0.780346	0.0913013	0.649851	0.649851	0.472619	0	2.24093	1.38582	1.28539	0.467387	0.0750894	0.279992	0.656449	1.75798	1.3534	0.719669	1.83676	1.10635	2.72292	0.934495	1.41248	0.128896	0	0.177232	1.19604	0.21875
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001548.1.f82ac9b0-d6bf-42cb-bbfe-2f32bc25b0e5.fc.signal	0.678352	0.060262	0.351238	0.78105	0.27781	0.229945	0.413607	0.402489	0.941739	0.193827	0	0	0	0	0	0	0.573243	1.05252	0.286173	0.71317	0.470546	0.467362	0.173854	0.270344	0.563956	0.201372	0.733601	0.904215	0.409448	0	0.0154093	0.500473	0.453805	0.743835	0.31391	0.287714	1.02363	0.166173	0.612426
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003686.3.4f07d906-46cb-4b49-9eca-84ffb88233a3.fc.signal	0.264115	0.31724	0.157418	0	0	0.275182	0.229518	0.294408	0.210292	0.0997383	0.401359	0.429707	0.366856	0.117936	0	0	0.580412	0.473461	0.503798	0.558583	0.354209	0.00480667	0	0	0.1442	0.320845	0.039655	0	0.0445257	0.15601	0.323411	0.331661	0.170637	0.31159	0.0399785	0	0	0	0.413655
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001916.1.c6c23af5-0935-493c-8ba8-43c28ffbfb6f.fc.signal	0.69129	0.35723	0	0	0	0	0.14048	0.5268	0.03512	0	0	0	0	0	0	0.012292	0.570749	0.503801	0.832584	0.899885	0.18349	0.799786	0.841363	1.24585	1.06751	0.708493	0.395831	0.351665	1.22757	0.340692	0.289919	1.20632	0.553178	0.049168	0	0.338908	0.38632	0.513117	0.55165
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004604.3.90b22b5d-3f31-4944-a92b-e05b092bb019.fc.signal	0.28367	0.0242675	0	0	0	0	0	0.303272	0.0999405	0	0	0.108415	0.125525	0	0.0613626	0.268542	0.976116	1.49976	0.617618	0.541056	1.51652	0.490494	0	0.199811	0.192451	0	0	0.604115	1.46199	0.712674	0.286812	0	0.366011	0.863176	0.111605	0	0	0.146023	0.830321
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001518.1.c0114e44-f35c-4bde-b391-57c1b9685756.fc.signal	0	0.428156	0.195713	0	0.148978	0.0583311	0	0	0	0.0574479	0.40439	0.440544	0	0	0	0	0	0.5068	0.375963	0.0128325	0	0	0.321569	0.0712647	0	0.302339	0.120367	0	0	0	0.440663	0	0	0.325396	0.121734	0	1.10642	0.280561	0.542353
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004703.3.1bba97b5-19f8-44b2-9010-957803792d0a.fc.signal	0.268555	0.393459	0.749106	0.686208	0.528943	0.300269	0.55994	0.516697	0.355495	0.335296	0.792086	0.770692	0.808185	0.38955	0.723474	0.823542	1.09417	1.00796	1.03694	0.971776	0.689087	0.436306	0.347521	0.0891092	0.399788	0.238432	1.08964	1.20088	0.78039	1.08866	0.679971	0.691528	0.991264	0.633054	0.442584	0.449144	0.405877	1.01638	0.618644
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000348.2.1c3471cc-b698-44b7-a81f-e538004368cc.fc.signal	1.35642	0.215345	0	0.160199	0.79165	0.41773	0.800971	0.0115433	0.451868	0.14867	0.339517	0.334739	0	0	0	0	0	0.327109	1.0078	1.00434	1.35487	0.442951	0.900869	0.131968	0	0.125959	1.2511	1.29936	0.623407	0.154297	0	0.45984	0.725274	0.0185156	0	0.134571	0.32817	0.32296	0.562626
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000188.3.5f49d325-f36a-4eaa-918a-81abf7f7d1e2.fc.signal	0	0	0	0	0.34611	0.418029	0.185824	0.185024	0	0	0.427744	0.490036	0	0	0	0	0	0	0.449737	0.402811	1.0167	0.196971	0.336311	0	0.270407	0.202673	0.45604	0.158953	0	0	0	0.387123	0.621131	0.261568	0	0	0.40992	0.742905	0.452592
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000704.1.fd9984cb-f6a7-49ae-8101-53f7e662fb47.fc.signal	0.655819	0.514555	0	0	0.204561	0.197144	0	0.236522	0.707828	0.0185144	0	0	0	0	0.558931	0.583569	0.06303	0	0.610589	1.14392	0.878375	0.767902	0.294908	0.494795	0.429653	0.166442	0.95846	0.572544	0.635689	0.0327825	0.409815	0.67901	0.415827	0.414723	0.321792	0	0.580073	0.433013	0.433498
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001887.4.a6734a5b-3b03-45c9-8bf9-b4b30b035291.fc.signal	0.192862	0.776625	0.107455	0.28324	0.685145	0.477043	1.02143	0.112685	0.447226	0.651627	0.355153	0.254542	0.29889	0.457199	0	0.494521	0.169672	1.17964	0.510874	0.857061	0.498985	0.48336	0.0921411	0.409545	0.190021	0.441634	0.519048	0.408802	0	0.991416	0.746293	0.423401	0	0.483174	0.504432	0.374614	0.0536669	0.772703	0.747433
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000283.2.d48301d8-0c13-4d10-99f5-b56b1e5374c6.fc.signal	0	0	0	0	0	0	0.0803045	0.369028	0.215935	0	0	0	0	0	0	0	0.0476217	0.493418	0.306622	0	0	0	0	0	0.337552	0.389054	0.0118729	0	0.112683	0.467539	0.223337	0.278678	1.16315	0.922323	0.0830826	0	0	0	0.665786
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000321.2.5ba9011d-0b2f-4dce-adf6-b6fc909772d8.fc.signal	0	0	0	0.0848616	0.523627	0.569227	0.541339	0.0267527	0	0.322249	0.752061	0.143237	0	0	0.362349	1.42993	0.464352	1.14189	0.195758	0	0.737337	0.746891	0.44136	0.273836	0.324415	0.661427	0.547673	0	0	0.0716187	0.63193	0.669855	0.185366	0	0	0	0	0.206819	0.512639
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001918.1.ffd8a608-2156-4a94-9cef-9114e8021510.fc.signal	0.124166	0.111568	0	0	0.633664	0.31157	0.78413	0.242206	0	0.144733	0.420131	0.71185	0.369217	0.655729	0.0236299	1.00616	1.34965	1.15785	0.0614983	0.307893	0.977938	0.310667	0.311469	1.0982	0.862074	0.416476	0.508042	0.170325	0.13299	0.163153	0	0.673451	0.685266	1.22572	0.472588	0	0	0.0690483	0.518663
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003843.4.0955c465-0a29-4812-9c6e-d756f9a18b54.fc.signal	0.193872	0.0968255	0.0138211	0.369401	0.119364	0	0.0489999	0.582911	0.361785	0	0	0.222246	0.239237	0.241583	0.632561	0.704619	0.145496	0.389205	0.437532	0.222424	0.278895	0.15033	0.190018	0.354169	0.193904	0	0	0.0389505	0.435706	0.835764	0.580299	0.350541	0.0766445	0	0	0.322867	0.559005	0.428262	0.613117
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003814.1.dae7eca5-76e6-4bd8-b7ed-ed119799b038.fc.signal	0.0216391	0.261974	0.381934	0.322959	0.437322	0.396814	0.178058	0.150869	0.688349	0.622344	0.219233	0.241631	0.311171	0.368927	0.162659	0.279346	0.416073	0.769838	0.0994838	0.282026	0.650563	0.358417	0.810448	0.723468	0.473425	0.486904	0.931452	0.821939	0.520636	0.952747	0.389303	0.680339	0.281075	0.466758	0.293489	0.668312	0.189765	0.342125	0.483871
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003803.1.f859dcbd-afbe-4ae5-8435-ea7adf39970c.fc.signal	1.68512	1.40817	0.96729	0.446626	0.768442	0.0462327	0.669956	1.3181	0.14492	0.77665	0.484654	1.59432	0.333618	0	0	0.328148	1.22911	1.57253	0.319609	1.37261	0.7495	0.0835201	0.56339	0.564083	1.16062	0.74377	0.306001	0	0.0942645	0.766959	0.518718	0.704783	0.328591	0.257021	0.0382832	1.1205	0.889681	0.294737	0.359649
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003730.1.aa91ddbb-920b-4389-adfc-bc95d87573a2.fc.signal	0.598386	0.658064	0.065328	0	0	0.0103172	0.664347	0.294047	1.54772	0.237312	0.426045	0.802448	0.123806	0	0	0.214885	0.452597	1.24355	0.261706	0	0	0.0173864	0.456679	0.22993	0.265165	0.344847	1.32554	0.092518	0.156267	0.485363	1.03761	0.214878	0.503318	0.31932	1.16924	0.98692	0.46505	0	0.325949
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000324.2.f793b803-74d6-433b-95e7-bdc32a6acfb1.fc.signal	0.124529	0	0.184992	0.0870857	0	0	0	0	0	0.103657	0.172521	0	0.194191	0.367666	0.141176	0.26372	0.0227008	0.149527	0.0847526	0.250049	0.0216553	0	0.275929	0.507708	0.118168	0.121768	0.359973	0.0245605	0	0.139416	0.0590853	0.0514567	0.431754	0.0920777	0.0503067	0.251533	0	0	0.472813
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001854.4.6809abea-4899-4dd9-b04a-d68ef6203ffb.fc.signal	0.439428	0.513222	0	0.381369	0.390845	0.602304	0	0	0.727322	0.952851	0.342767	0.534054	0	0.200906	0.770008	0.240202	0	0	0	0.0922111	1.22027	0.723254	0.566175	0.829394	0.0809268	0.310762	1.55109	0.796215	0.711264	0.469207	0.483931	0.71227	0.476245	0.656922	1.18465	1.27078	0	0.320977	0.527066
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003805.1.76121c8c-54e2-4ced-950e-71658e8660f3.fc.signal	0.881095	1.13248	0.519755	0.402587	0.605102	0.639709	0.313316	0.796234	0.597455	0.406335	0.377935	0.30757	0.0488372	0.0464321	0.528851	0.220321	0.549994	0.923691	0.425802	0.263597	0.504561	0.217638	0.264091	0.73384	0.266912	0.380155	0.0862577	0.0894388	0	0.005731	0.232503	0.219204	0.263841	0.656107	0.3121	0.276376	0.10953	0.171192	0.398256
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000316.2.38701a2e-e775-4ba3-a57a-dbfc96545055.fc.signal	0.080629	1.3061	1.4727	1.73606	1.46994	1.72551	0.789125	0	0	0.932457	0.983791	0	0	0	0.481839	0.555416	0	0	0	0	0	0.5672	0.5827	0.184317	0.274772	0.37989	0.005354	0.404764	0.685171	0.146804	0.411953	1.39011	0.952832	0	0	0.432951	1.71139	0.729921	0.464632
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000051.3.22470f4a-1e3a-4b92-9331-861c5b4f182d.fc.signal	0.654085	0.801864	0.357009	0.500656	0.150007	0.041901	0.200259	0	0.274151	0.221256	0.148979	0.405485	0.588176	0.0321233	0	0.304435	1.59737	0.770865	0.0991081	0.711886	0.464573	0.325729	0.0620704	0.179129	0.312821	0.33922	0.896024	0.109917	0.483026	0	0.255579	0.324757	0.502904	0.0168687	0	0.811832	1.03793	0	0.627635
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004681.3.2df51237-5ee8-4df1-9b35-852de3df9810.fc.signal	1.59222	2.05219	0.726946	0.839293	0.977934	0.655864	0	0	0.24945	0.381157	0.242241	0.706374	1.85198	1.26817	1.30691	1.02625	1.07363	0.743015	1.08792	1.12622	0.620575	1.4327	0.555064	0.187584	0.63108	0.287159	0.531047	0.7978	0.552404	0.614257	0.891451	1.24425	1.7118	1.43872	0.474946	0.718708	1.26047	0.891142	0.696602
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001233.5.3fd172f1-2dff-4354-a3a1-c7faa70478b7.fc.signal	0.556714	0.221989	0	0	0	0	0	0.156036	0.272896	0.662262	0.276515	0.912493	1.06142	0.73225	0.640438	0	0.654198	1.04302	0.612544	0.722622	0.701296	0.144232	0.136944	0.62141	0.216845	0.283392	0	0.0430047	0.722935	0.461098	0.010496	0.005248	0.692248	0.905089	0.00349867	0	0.02624	0.783008	0.379845
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001019.4.9d84c99a-dac5-45a2-b863-f9fa27db5859.fc.signal	1.13487	0.925383	0.213662	0	0	0	0	0.20905	0.285907	0.811414	0.288417	0.784333	1.01024	1.18206	0.850035	0.350298	0.606851	1.16148	0.460313	0.58677	0.0883535	0.26285	0.376598	0.587185	0.306898	0.0599482	0.410415	0.106062	0.171059	0.563221	0.073041	0.0084292	0.300607	0.378135	0.358152	0	0.00307427	0.530012	0.588517
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003818.1.404b0fff-7a57-4978-8379-3089d99854a9.fc.signal	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0498732	0.467877	0.166708	0.097974	0.53946	0.0611388	0.0071928	0.471128	0.216057	0	0	0	0.248526	0.967514	0.17982	0.0543923	0.488521	0.163636	0.262833	0.055272	0.23214	0.115071	0	0.180328
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003817.1.8283360d-85c5-47d8-8e88-2dbecb596c14.fc.signal	0.28599	0.0420913	0	0	0.122845	0.144716	0.234808	0.0832037	0.167358	0.0088098	0.175941	0.314015	0	0.288599	0.251765	0.0709417	0.0721308	0.350989	0.0509326	0.117783	0.485661	0.0209085	0.0183033	0.2853	0.539161	0.0669704	0.0208402	0.616287	0.41002	0.27886	0.252359	0.245715	0.135984	0.127267	0.207286	0.203856	0.0596774	0	0.522321
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003396.1.4bb6cf38-793d-41e7-af37-1f5641085d37.fc.signal	1.18732	1.57304	0.0331257	0.820596	0.885581	1.38115	0.46018	0	0.748049	0.333201	0.68193	0	1.14776	0.515662	0	0.249514	0.877191	1.84297	3.40328	3.09916	0.412534	0.314879	0.800623	4.21915	2.30065	0.438072	0.0707897	0.74231	0	0.620082	0.0176973	0.56505	0.209132	1.78577	1.57865	0.582199	0	0	0.165877
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004713.2.9c4780de-3fe9-463d-b53b-5fe60a9ad8a2.fc.signal	0.422221	0.0167605	0	0	0	0	0	0	0	0	0	0.12155	0.407646	0.481786	0	0.0624175	0.882625	0.292626	0.435435	0.717328	0.0111739	0	0	0.151327	0.055999	0.0020952	0.31604	0.0081106	0.49459	0.47995	0	0.131405	0.37779	0	0	0.36465	0.144546	0.644754	0.66113
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003828.3.48fd1d77-4fae-45b7-99ef-0f36a27d82a3.fc.signal	0.538444	0.106523	0	0.330863	0.733726	0.43299	1.56195	0.453813	0.236584	0.0805085	0.381681	0.246524	0.186325	0	0	0	0.153833	0.363888	0.268735	0.274482	0.382913	0.569929	0.640625	0.589588	0.508718	1.35275	0.886799	0.637405	0.335901	0.157348	0.359516	0.849373	1.35591	1.10565	0.929066	0.867616	0.164354	0.29486	0.669128
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001335.1.6d13e882-b47b-453b-9f9b-154094e4f3fb.fc.signal	0.0100589	0	0	0	0.233867	0.259335	0	0	0	0	0	0.551108	1.07383	1.06036	0	0.507144	0.151316	0	0	0	0.00128413	0.26785	0.212591	0.441544	0.249253	1.1461	0.318515	0	0	0	0	0.055995	0.559521	0.189681	0.0619371	0.567663	0.304883	0.975204	0.585366
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004602.2.6afade6a-decd-4de3-8d6c-21d796fc221f.fc.signal	0.263894	0.0576204	0	0	0	0	0	0	0.0951045	0.52824	0.27193	0	0	0	0	0	0	0	0.0704998	0.782665	0.761025	0.168968	0	0	0.182827	0.204399	0	0	0.0806684	0.217544	0.0158181	0	0	0	0	0	0.0900727	0.191694	0.581931
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003806.1.52efbfdb-5e8a-4fc8-aa16-3be398d8b82d.fc.signal	0.191053	0.294277	0.0604259	0	0.129018	0.251158	0.265984	0.0636922	0.0473609	0.311825	0.2172	0.142083	0	0.13555	0.0963549	0.309769	0.61425	0.345631	0.13003	0.7159	0.72167	0.28803	0.180853	0.138256	0.0560992	0.112966	0.359128	0.138786	0.979027	0.406257	0.418166	0.509725	0.403915	0.239979	0.127749	0.0489679	0	0	0.452751
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000317.2.c81d47a7-65a6-4ce3-b453-52a119e5ceec.fc.signal	0.268489	0	0	0.125268	0.240103	0	0	0	0	0	0	0	0	0.369936	0.13223	0	0	0	0.217903	0.342143	0	0.197808	0.296591	0.269815	0.152595	0.247374	0.338933	0	0	0	0.250536	0.277354	0	0.253265	0.815755	0.108963	0	0	0.418269
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003846.4.2cf78cce-4147-4b4e-9fec-f7eecb7960a2.fc.signal	0.0745853	0.198965	0	0	0	0.0896439	0.398521	0.27727	0.453783	0.388831	0.198565	0	0.286566	0.277542	0.226743	0.126853	0.250651	0.0475061	0.115545	0.870736	0.66261	0.217534	0.323679	0.302291	0.0137043	0.93636	0.641018	0.00149053	0.0825799	0.172755	0.227811	0.338221	0.202404	0.333666	0.492337	0	0.0198744	0.409276	0.862086
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004888.1.9cc24acd-6188-40e5-bad4-b78f8ccb0b3a.fc.signal	1.06311	0.874139	0	0.153466	0.53798	0	0	0	0	0.11861	0.564448	0.487148	0.567633	0.857229	0.603517	0.0807672	0.410421	0.300808	0.124741	0.162353	0.267754	0.407719	0.621509	0.560436	0.65996	0.49562	1.25404	0.254164	0.470227	0.389757	0.962385	0.0211803	0.847419	1.14291	0.241486	0	0	0	0.794481
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001903.1.7f8e529d-cf30-4d19-82b7-6287d94d8e26.fc.signal	0.461243	0.867154	1.08547	0	0.189273	0.2415	0	0	0.0452592	0.735338	0.479343	1.26209	0.0220792	0.0220792	0.669736	1.12832	1.02326	1.25114	0	0	0	0	0	0	0	0.330777	1.06822	0.327508	0.314069	1.08817	0.230875	0	0.662376	0.220792	0	0	0	0	0.247475
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004618.1.f3b6006d-3e3a-44fa-b4a9-49a87f36ab7f.fc.signal	0.501149	1.26109	0.478507	0.235625	0.6338	0.948334	0.59141	0.899073	0.371652	0.13459	0.40126	0.350997	0.546711	0.372705	0.307813	0.270111	0.243451	0.456861	0.859978	0.756405	0.241939	0.167523	0.149404	0.239271	0.687397	0.500328	0.624151	0.49928	0.911992	0.291495	0.51611	0.307252	0.488141	0.551228	0.327755	0.278837	0.0224449	0.201415	0.47641
