	chr2:218649201-218649350	chr2:218649351-218649500	chr2:218649501-218649650	chr2:218649651-218649800	chr2:218649801-218649950	chr2:218649951-218650100	chr2:218650101-218650250	chr2:218650251-218650400	chr2:218650401-218650550	chr2:218650551-218650700	chr2:218650701-218650850	chr2:218650851-218651000	chr2:218651001-218651150	chr2:218651151-218651300	chr2:218651301-218651450	chr2:218651451-218651600	chr2:218651601-218651750	chr2:218651751-218651900	chr2:218651901-218652050	chr2:218652051-218652200	chr2:218652201-218652350	chr2:218652351-218652500	chr2:218652501-218652650	chr2:218652651-218652800	chr2:218652801-218652950	chr2:218652951-218653100	chr2:218653101-218653250	chr2:218653251-218653400	chr2:218653401-218653550	chr2:218653551-218653700	chr2:218653701-218653850	chr2:218653851-218654000	chr2:218654001-218654150	chr2:218654151-218654300	chr2:218654301-218654450	chr2:218654451-218654600	chr2:218654601-218654750	chr2:218654751-218654800	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000310.2.2951f7df-e391-4171-b97b-48cca4ab57a3.fc.signal	1.35067	0.803042	0.552333	0.670642	1.92029	0.771507	0.486172	0.474903	0.08386	0.0579754	0.963163	0.457792	0.197768	1.5141	1.52668	0.662301	1.2658	0.550618	0.793959	1.85273	0.843923	0.469873	0.887589	0.440075	1.0204	0.720248	0.381157	0	0	0	0.257516	0.828779	0.106493	0.342506	0.57564	0.497338	0.701814	0.725306	0.481366
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000277.2.fb2124f0-36af-4a76-8ad7-d174d0cea4e6.fc.signal	0.861592	0.97172	0	0	0.416536	0.654596	0.877318	0.638625	0.794969	0.748566	0.668127	0.673726	0.576554	0.981437	0.345866	0.476334	0.495383	0.112562	0.3236	0.0365579	0.146477	0.409425	0.424481	0.13928	0.27778	0.190939	0	0	0.38221	0.502055	0.787555	1.04298	0.469665	0.312462	0	0	0.275321	0.641335	0.502618
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003404.1.74b350f6-e337-49cb-b533-051914db11db.fc.signal	1.71324	1.58984	1.47263	2.11727	0.853423	0.687534	0.717519	1.26353	0.950188	0.933403	1.44045	1.65712	1.21278	0.311002	0.963994	1.02284	3.32381	2.67018	0.239526	0.930795	0.529599	0.611251	0.292385	1.08915	1.73597	0.164344	0	0	0	0.372323	0.373096	1.91873	1.56468	0	0.730269	1.02894	0.655308	0.449453	0.269634
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001548.1.f82ac9b0-d6bf-42cb-bbfe-2f32bc25b0e5.fc.signal	0.490237	0.629031	0.795894	0.101041	0	0	0.0750655	0.51181	0.610104	1.31198	0.201312	0	0	0	0	0	0.21397	0.606141	0.741846	0.113919	0.650712	0.407007	0.14739	0.508838	0.0170603	0	0	0	0.269554	1.07332	0.473857	0.014859	0.465663	0.952451	0.694847	0.480221	0.452374	0	0.373016
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003686.3.4f07d906-46cb-4b49-9eca-84ffb88233a3.fc.signal	0	0.0696967	0.347872	0.082915	0.162225	0.332754	0.00961333	0	0.0240584	0.206974	0.0934086	0	0	0	0.0169456	0.161439	0.14481	0.276821	0	0	0	0	0	0	0	0	0	0	0	0	0.0312433	0.34608	0.127377	0	0	0	0	0	0.221469
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001916.1.c6c23af5-0935-493c-8ba8-43c28ffbfb6f.fc.signal	0.54194	0.290552	0.63888	0.861361	0.0880299	0.303826	0.522109	0.438585	0.0838121	0.487462	0.0965715	0.670189	1.77027	0.922508	0.796549	0.028096	0.220064	0.623956	0.247601	1.48031	1.78594	0.680342	0.685713	0.591469	0.607416	0.454804	0.091312	0	0	0	0.0642025	0.811192	0.954473	0.532362	0.022828	0.2634	0.137302	0.234194	0.468178
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004604.3.90b22b5d-3f31-4944-a92b-e05b092bb019.fc.signal	0.734846	0.214689	0.0623976	0.286304	0.149607	0.16689	0.44321	0.301471	0.402308	0.0601795	0.723236	0.546953	0.149279	1.10401	0.45858	0.324602	0.700283	0.153216	0.438096	0.375859	0.24739	0.542693	0.438125	0.105008	0.237926	0.160679	0	0	0	0	0.00784733	0.337218	0.274375	0.207915	0	0.195137	0.289791	0.15774	0.319257
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001518.1.c0114e44-f35c-4bde-b391-57c1b9685756.fc.signal	0	0	0	0	0	0.529592	0.00936413	0.538861	0.790089	0.136482	0.370946	0	0	0.198483	0.180817	0	0	0	0	0	0.542859	0	0	0	0	0	0	0	0	0	0	0.562931	0.413783	0	0.342814	0.115483	0.553357	0	0.468927
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004703.3.1bba97b5-19f8-44b2-9010-957803792d0a.fc.signal	0.864434	0.958669	1.06163	0.50597	0.28196	0.913187	0.968924	0.281044	0.289233	0.957606	0.781509	0.606527	0.533752	1.03423	0.580437	0.875247	0.924769	0.593965	0.632962	0.877602	0.917996	0.423899	0.4951	0.262037	0.739267	0.717413	1.0551	0.434266	0.663954	0.428388	0.192051	0.194962	0.370606	0.622842	0.737983	1.17119	0.801153	0.457013	0.471698
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000348.2.1c3471cc-b698-44b7-a81f-e538004368cc.fc.signal	0.282242	0.453708	0.258294	0.402773	0.186692	0	0	0	0	0.209064	0.425497	0.615624	0.231021	0.372719	0.411149	0.254062	0	0	0	0.737646	0.466043	0	0.151211	0.77791	0.489774	0.203672	0.401171	0.200586	0	0	0	0	0.292174	0.305047	0.157006	0.41036	0	0	0.484234
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000188.3.5f49d325-f36a-4eaa-918a-81abf7f7d1e2.fc.signal	0	0.471968	0.292171	0	0.382069	0.342476	0	0	0	0	0.348241	0.341519	0	0	0	0.0819816	0.334758	0.24478	0.0162591	0	0	0	0.0212553	0.456987	0.0433123	0	0	0	0	0	0	0	0	0.34608	0.718047	0.0318229	0	0	0.58908
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000704.1.fd9984cb-f6a7-49ae-8101-53f7e662fb47.fc.signal	0.547373	0.0549282	0.0361461	0.423205	0.376116	0.342549	0.618797	0.67642	0.861055	0.510842	0.3516	0.0280831	0.065716	0.443749	0.0255461	0	0	0.360681	0.789499	1.58658	0.290059	0.559966	1.16029	0.218517	0.44717	0.213249	0.281517	0.537215	0.345477	0	0.136174	1.15542	0.517072	0	0	0	0	0	0.463235
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001887.4.a6734a5b-3b03-45c9-8bf9-b4b30b035291.fc.signal	0.960703	0.103774	0.580261	0.223229	0.185322	0.256924	0.395915	0.575737	0.338087	0.0586915	0.49661	1.21923	0.110055	0.442246	0.323752	0.786467	0.597961	0.379122	0	0.395915	1.92926	0.31852	1.58801	1.87796	0.370067	0	0	0	0.0505424	0.391704	1.01165	0.282225	0.532313	1.29534	0.143203	0.581238	0.408377	0.63178	0.284264
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000283.2.d48301d8-0c13-4d10-99f5-b56b1e5374c6.fc.signal	0	0	0.0063336	0.523177	0.626655	0.287322	0	0	0	0	0	0	0	0	0.275067	0.384555	0	0.253856	0.315198	0	0	0.0413161	0.316448	0.179062	0	0	0	0	0	0.178805	0.981847	1.43588	0.431475	0	0	0	0	0	0.47417
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001015.4.5c0d3bc3-2483-4334-82c2-b98db24b9499.fc.signal	0.188337	0.509782	0.357687	0.514703	0.265922	0	0.0748253	0.655336	0.206447	0.121826	0.102453	0.384817	0.42333	0.175842	0.269219	0.0380391	0.595747	0.940597	0.732894	0.692877	1.09221	0.984828	0.430537	0.0470989	0.582706	0.358174	0.302479	0.363566	0.579058	0.0615944	0.0434476	0.599221	0.323121	0.613294	0.380189	0.178938	0.238939	0.298521	0.269531
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000321.2.5ba9011d-0b2f-4dce-adf6-b6fc909772d8.fc.signal	0.219069	0.0547733	1.16088	0.18018	0.446564	0.478688	0.619178	0	0	0.484418	0.474134	1.83137	0.811553	0	0.298715	0.422784	0	0.270385	1.41215	0.573596	0	0	0	0	0.723072	0.532417	0	0.149814	1.13286	0.814281	0	0	0	0	0	0	0	0	0.410628
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001918.1.ffd8a608-2156-4a94-9cef-9114e8021510.fc.signal	1.67294	1.11087	0.66297	1.02236	0.538718	1.01023	0.14132	0.770917	0.0533491	0.103631	1.10908	1.03252	0.679575	0.730215	0.158779	0.339846	1.33706	1.3571	0.372353	1.15616	0.910004	0.179189	0.35123	0.0897518	0.186809	0.333674	0.309711	0.561718	0.268117	0.181894	0.073865	0.499611	0.471979	0.259737	0	0.457388	0.568829	0.747088	0.480936
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003843.4.0955c465-0a29-4812-9c6e-d756f9a18b54.fc.signal	1.05058	0.810102	0.637552	0.302683	0.43075	0.448806	0.0823614	0.0386498	0.288048	0.247883	0.248072	0.0669231	0	0	0.0712741	0.378517	0.221278	0.0159149	0.0988431	0.236615	0.189521	0.0765648	0.276651	0.332527	0.397413	0.479963	0.301179	0.192552	0.248681	0.727606	0.491071	0.488666	0.0612665	0	0.29302	0.761643	1.18049	1.00027	0.385235
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003803.1.f859dcbd-afbe-4ae5-8435-ea7adf39970c.fc.signal	0	0.346242	0.622706	0.623037	0.267814	0.70712	0.191545	1.96352	1.68326	1.67535	1.60212	0.574017	0.778304	1.87186	0.103272	0	0	0.421122	1.32297	0.695413	0.880828	0.443763	0	0	0	0	0.210558	1.21	0.503132	0.185917	0.472893	0.544531	0.309179	1.19242	0.442995	0.136746	1.18153	1.16819	0.184314
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003730.1.aa91ddbb-920b-4389-adfc-bc95d87573a2.fc.signal	0.302817	0.0336343	0.576346	0.973379	1.03098	0.892111	0	0	0.424122	0.51956	1.06311	0.326285	0.470447	0.483781	0.0123904	0	0	0.707632	1.04424	0.25692	0	0	0.163607	1.15341	0.239669	0.717109	0.134777	0	0	0	0.179475	1.45927	0.655142	0.510268	0	0	0	0.165616	0.271698
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000324.2.f793b803-74d6-433b-95e7-bdc32a6acfb1.fc.signal	0.234281	0.540614	0.346894	0.143812	0.485064	0.154983	0.058419	0.273961	0.384691	0.144183	0.171842	0	0.25757	0.233191	0.0865689	0	0	0	0.0834994	0.0882096	0	0.07013	0.533243	0	0.139987	0.148908	0	0	0	0.23946	0.0580653	0	0.136834	0.161083	0	0	0	0	0.508403
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001854.4.6809abea-4899-4dd9-b04a-d68ef6203ffb.fc.signal	0.856771	0.439211	0.579945	0.486062	0.1886	0	0	0.218165	0.908193	0.314732	1.25128	0.664807	0.498528	0.269848	1.11793	1.31194	0.00834967	0	0.129522	0.933678	0.655432	0.332164	0	0	0.59295	0.608611	0.00397433	0	0.340997	0.587529	0.897692	0.492054	0.189039	0.443424	2.03414	1.26937	0.446331	0.15044	0.522145
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003805.1.76121c8c-54e2-4ced-950e-71658e8660f3.fc.signal	0.687199	1.28035	0.42781	0.454535	0.579313	0.403128	0.365888	0.335989	0.470324	0.196871	0	0	0.455058	0.297828	0.260481	0.229997	0.587854	0.320825	0.271775	0.517934	0.506782	0.261226	0.080514	0.140346	0.177219	0.0388705	0.347934	0.0320857	0	0.269069	0.558098	0.275749	0.68698	0.483677	0.413796	0.313604	0.128169	0.167864	0.714876
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000316.2.38701a2e-e775-4ba3-a57a-dbfc96545055.fc.signal	0	0	0.49827	1.42259	0.605776	0	0.251679	1.05534	0.158989	0	0.510103	0.205383	0	0	0.0773361	0.487795	0.666248	0.516082	0.893319	0.301015	0.749853	0.252638	0	0	0.424646	0.623531	0	0	0.741787	0.444698	0.499686	0.0752537	0	0	0	0	0	0	0.459016
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000051.3.22470f4a-1e3a-4b92-9331-861c5b4f182d.fc.signal	0.223831	0.374541	0.0543163	0.225264	0.492538	0.790321	0.892382	0.353772	0.638495	0.276637	0.342015	0.421954	0.513805	0.459134	0.476216	0.193975	0.207585	0.463371	0.883696	0.845168	0.584069	1.27255	0.493233	0	0	0.0407453	0.417866	0.042322	0	0	0.0614464	0.854185	0.574839	0.741894	0.806839	0.496099	0	0.04609	0.526316
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004681.3.2df51237-5ee8-4df1-9b35-852de3df9810.fc.signal	0.849984	0.485065	0.495403	0.532863	0.699952	1.05315	0.433319	0.322458	0.944894	1.6701	0.74547	0.518501	0.281221	0.0657024	0.542085	0.713946	0.360709	0.354758	0.718782	0.697757	0.742734	0.669197	1.9984	1.35838	1.2203	0.866873	0.629151	0.886167	0.651461	0.856609	0.643959	0.949279	1.16787	1.11414	1.17108	0.930304	0.278829	0.348028	0.220994
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001233.5.3fd172f1-2dff-4354-a3a1-c7faa70478b7.fc.signal	1.07751	0.329182	0.614946	0.427074	0.194513	0.405709	0.309103	1.10139	0.668941	0.50967	0.831331	0.0901847	0.400621	0.446981	0.473311	0.360923	0.825221	0.686288	0.813002	0.599629	0.811826	0.292841	0	0	0	0.0204457	0.319774	0.304875	0.290361	0.0354755	0.491905	0.854451	0	0.0956317	0.413342	0.660131	0.220383	0	0.208333
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001019.4.9d84c99a-dac5-45a2-b863-f9fa27db5859.fc.signal	0.888829	0.582634	0.582719	0.268795	0.471541	0.463828	1.70919	0.890178	0.783278	0.324358	0.643148	0.619149	0.449491	0.732747	0.231676	0.259908	0.49327	0.372475	0.366887	0.311388	0.690055	0.668581	0.538653	0.0192366	0.236129	0.762981	0.38375	0.161619	0.478703	0.362657	0.402275	0.66038	0.193466	0.415548	0.162451	0.178887	0.120873	0.063561	0.478632
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003818.1.404b0fff-7a57-4978-8379-3089d99854a9.fc.signal	0.201202	0.0154605	0.495696	0.701332	0.801888	0.8204	0.49427	0.0595834	0	0	0	0.0615454	0.442524	0.620074	0.821104	0.702424	0.946562	1.49266	2.33812	1.24014	0.535302	0.372888	0.533365	0.6278	0.488405	0.375817	0	0.098901	0.708548	0.607792	0.743357	0.539446	0.145666	0.285709	0.0878019	0	0	0	0.148515
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003396.1.4bb6cf38-793d-41e7-af37-1f5641085d37.fc.signal	1.2437	1.24006	4.31022	1.37743	1.17428	1.02709	1.67824	0.708671	0.922658	0.871594	1.38308	0.626387	1.3855	0.092911	0.559424	1.19434	2.16793	4.71657	2.31596	2.57987	2.37857	1.58068	1.26493	1.8476	1.07951	0.549696	0	0	0.799893	0.845734	0.679002	0.113771	0.518289	1.40934	1.32306	1.17077	1.49439	0	0.245575
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004713.2.9c4780de-3fe9-463d-b53b-5fe60a9ad8a2.fc.signal	0	0	0	0	0	0	0.142819	0.221797	0	0	0	0.260655	0.236156	0	0	0	0	0	0	0	0	0	0	0	0	0.197108	0.312088	0	0	0.00657027	0.914455	0.059129	0	0	0	0.669591	0.0823929	0.344939	0.506195
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003828.3.48fd1d77-4fae-45b7-99ef-0f36a27d82a3.fc.signal	0.41367	0.515669	0.278675	0.978348	1.07802	1.41261	0.339257	0.378333	1.68882	1.06678	0.42481	0.720673	0.159453	2.05844	0.630847	0.461011	0	0.454255	0.446595	0.190224	0.482722	0.809331	0.820951	1.39406	0.149171	0.369137	0.382497	0.546218	1.08249	0.876691	0.41873	0.23749	0.176549	1.15366	0.362998	1.21206	0.504367	0.706152	0.35007
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001335.1.6d13e882-b47b-453b-9f9b-154094e4f3fb.fc.signal	0	0	0.579077	0.801916	0.111909	0	0	0	0.375559	0.719164	0.361796	0	0.143036	1.1291	0.532395	0.137834	0.501462	0.0684144	0	0	0.188143	0.551476	0.0446505	0	0	0	0	0	0	0	0	0	0	0	0	0	1.06857	1.26209	0.468531
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004602.2.6afade6a-decd-4de3-8d6c-21d796fc221f.fc.signal	0	0	0	0	0	0.0642745	0.170801	0.0244625	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.194715	0.275298	0.317812	0.456593	0.0984588	0.033562	0.294146	0.258498	0.146812	0	0	0	0	0	0	0	0.264103
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003806.1.52efbfdb-5e8a-4fc8-aa16-3be398d8b82d.fc.signal	0.16333	0.119966	0.432028	0.304542	0.361362	0.114583	0	0.267625	0.219023	0.388728	0.106423	0.375585	0.370975	0	0	0.0221124	0.746994	0.47193	0.326927	0.16342	0.00122847	0.173113	0.191107	0.471542	0.217579	0	0	0	0.0408183	0.138782	0.261142	0.0421647	0.0330418	0.278751	0.101383	0.106134	0.432617	0.0685616	0.520536
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000317.2.c81d47a7-65a6-4ce3-b453-52a119e5ceec.fc.signal	0.515528	0.368445	0.228311	0.400666	0.0471575	0	0	0	0	0	0	0	0.262326	0.796026	0.013384	0.158052	0.411786	0.480874	0.214405	0	0	0.516478	0.301934	0	0	0.0729604	0.422547	0.0458869	0	0	0	0	0	0	0	0.278964	0.130091	0	0.575916
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003846.4.2cf78cce-4147-4b4e-9fec-f7eecb7960a2.fc.signal	0.501447	0.199812	0	0.43715	0.544616	0.672402	0.463608	0.427093	0.00181207	0.452306	0.236021	0.585063	0.352661	0.31933	0.294069	0.30087	0	0.26209	0.0112425	0.438545	0.190868	0.592867	0.166399	0.0131699	0.676796	0.0922641	0	0	0	0	0	0	0	0	0	0.639255	0.948637	0	0.365112
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004888.1.9cc24acd-6188-40e5-bad4-b78f8ccb0b3a.fc.signal	1.365	0.51412	0.375158	0.688255	0.888346	0.309273	1.63948	0.556145	0.216039	0.431839	0.418608	0.791342	1.18313	0.764483	0.61182	0.78333	1.98	1.73725	0.562478	1.70383	0.772755	0.905486	0.519205	0.977925	0.667918	0	0	0	0	0.652419	1.15657	0.752448	0.862803	0.415004	0.506327	1.83199	1.02307	0.216039	0.451332
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001903.1.7f8e529d-cf30-4d19-82b7-6287d94d8e26.fc.signal	0	0	0.243236	0.275773	0.0312311	0.607511	0	0.0578507	0.696549	0	0.359099	0.808776	0.566869	0.654149	0.458068	0	0.447373	0.146671	0.284367	0.486597	0.0847541	0	0.273956	0.557229	0	0	0	0	0	0.448795	0.36487	0	0	0.415168	0.709095	0.365547	0	0	0.148148
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004618.1.f3b6006d-3e3a-44fa-b4a9-49a87f36ab7f.fc.signal	0.419614	0.44608	0.399668	0.480867	1.1612	0.323103	0.505156	0.655438	1.02908	0.445305	0.340939	0.555957	0.293119	0.560659	0.663322	0.37816	0.381288	0.401151	0.402502	0.797845	0.603855	0.313048	0.322173	0.662203	0.612186	0.400119	1.08621	0.102542	0	1.07564	0.324121	0.858783	0.0312205	0.213114	0.592824	0.481647	0.176127	0	0.517491
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001044.7.81d2cec4-6d09-4c4d-9e5a-688e4151854e.fc.signal	0.562648	0.351777	0.685409	0.746812	0.157749	0.508647	0.284455	0.247789	0.177548	0.577325	0.465474	0.868048	0.127432	0.0664869	0.216093	0.439549	0.499445	0.577889	0.611786	0.401159	0.533905	0.276176	0.0305955	0	0.0140421	0.322858	0	0	0	0	0.167743	0.578014	0	0.683676	0.200034	0.329406	0	0.0433904	0.347526
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001909.1.8c653551-6305-4aad-9cb7-dd859adbbf5d.fc.signal	0.314302	0.10936	0.126293	0.287675	0.186477	0.663441	0.716784	0.0967076	0.0368561	0.285309	1.04186	0.348378	0.618414	0.407325	0.605022	0.480491	0.406716	0.840842	0.344633	0	0	0	0	0	0.247984	0.128988	0	0.37842	0	0.525026	0.125843	0	0	0	0.547603	0.541552	0.390884	0	0.475578
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000339.2.7a2d3f54-2b3a-4474-b0f6-8d1ef1d55280.fc.signal	0	0	0	0	0.0969789	1.0183	0.305164	0.339392	1.26068	0.207157	1.37525	1.33559	0	0	0	0	0	0	0	0	0.0111304	0.41739	0.142608	0.320397	0.643448	0.14708	0	0	0	0	0	0	0.511025	0.361423	0	0	0.537733	1.3224	0.425325
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000347.2.cb604015-c410-449d-b706-77d787dca559.fc.signal	0	0.19136	0.277079	0.389634	0.0133812	0	0.215894	0.184591	0.459922	0.369857	0	0	0	0	0	0	0.25292	0.351889	0.0384879	0.566321	0	0	0	0	0	0	0	0	0	0.363668	0.139318	0	0	0	0	0.482333	0.082474	0	0.491409
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000297.2.bf45d590-be02-4cb2-b5e8-fc80349f9ff9.fc.signal	0.975309	0.537666	0.304286	0.825034	1.6119	0.0687698	0.580016	0	0	0	0	0.593921	0.593921	0.593921	0	0.456381	0.287583	0.686212	0.206309	0	0	0	0.593921	0	1.66939	0.112547	0	0.440262	0.128494	1.17502	0.522381	0.315119	1.21501	0.461545	0.787794	0	0	0	0.6171
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000301.2.54bef39c-00f9-4673-9ac6-2ee229fb98cf.fc.signal	1.05119	1.27396	0.133284	0	0	0.628483	1.1274	0.184197	0	0	0.250281	0.696508	0	0.462397	0.0692133	0	0	0	0	0.416536	1.60708	0.270768	0.323767	0.132086	0.35483	0	0	0	0.391855	0.659893	0.729159	0.228877	0	0	0.516378	0.501814	0	0	0.550459
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000808.1.f7f7f37c-d649-4c63-be2e-025ef83a7dea.fc.signal	0.810992	0.525006	0.105673	0.519682	1.08415	0.305682	0.00793787	0.222145	0.761359	0.591087	0.173952	0.571576	0.312623	0.063098	0.373241	0.155141	0.341454	0	0.0309365	0.419185	0.0327709	0	0	0.0978543	0.386837	0.0161163	0.800348	0.670539	0.451583	0.551565	0.886532	0.00858907	0.481264	0.620915	0.322303	0.412956	1.13483	0	0.538462
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002058.1.bb047498-09b9-4c13-b396-ee9ca79dcf59.fc.signal	0.075258	0.393014	0.370276	0.168111	0.320543	0.398589	0.518975	0	0	0.337096	0.152577	0.326777	0	0	0	0	0	0.321288	0.0311411	0.115616	0.289574	0	0	0	0	0.242687	0.206064	0	0	0	0	0	0	0.147249	0.84511	0.0746657	0	0	0.473684
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003402.2.d3186b4d-954d-4e57-a34d-97e0da3e61a0.fc.signal	0	0.140534	0.548441	0.0171467	0	0	0	0	0.295582	0.392543	0.415281	0.173103	0.842524	0.993107	1.0774	0.989116	0.764699	0.801845	0	0.157946	0.94859	0.0832841	0.261431	1.05175	0.287905	1.00607	0.144546	0.211105	0.600709	0.464311	1.16613	0.468342	0.773358	0.752017	0.012248	0.330407	0.584905	0.319663	0.212766
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001936.1.560a707c-11f9-456f-9667-23fa8be1b9b6.fc.signal	0.655837	0.756119	0.291825	0.641589	0.408231	0.421429	0.274609	0.538913	0.361923	0.30286	0.329727	0.152728	0.0986029	0.419807	0.266441	0.333695	0.282318	0.517048	0.326919	0.308823	0.0463414	0.333743	0.0594602	0.431422	0.557657	0.180774	0.339416	0.412587	0.364877	1.0036	0.271075	0.303331	0.174685	0.035021	0.12221	0.488098	0.445388	0.428459	0.25
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001482.1.9755e0ba-37a3-43a9-ac73-183469af6d57.fc.signal	0.378041	0.585954	0	0	0	0.27261	0.226988	0.185284	0.169453	0	0	0.196666	0.527537	0	0	0.901774	0	0	0	0	0	0	0.462266	1.07222	1.0004	0.107103	0	0	0	0	0.529788	0.062328	0.592116	0.431816	0.514811	0.592116	0.589548	0	0.539604
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000060.3.859b49cb-ac61-48c4-a1ad-a49ca139de17.fc.signal	1.5119	1.97885	1.90273	0.25982	0.487922	0.497883	0.287596	0.0388816	0.473114	0.32898	0	0	0	0	0	0.030695	0.475381	0.357956	0.0092084	0.25958	0.319481	0.411252	0.030696	0.414947	0.630131	0.338641	0.540429	0	0.214346	1.0232	0.730554	0.62279	0.261716	0.570312	0.210518	0.888003	0.317691	0	0.462428
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004617.2.88e56c75-286f-4a1a-b576-b35887e484d4.fc.signal	0	0.125774	0.501768	0.0843818	0	0	0.07435	0.51682	0.343868	0.242258	0.02755	0.033828	0.284322	0.656661	0.634989	0.0627119	0.271247	0.0827149	0.245349	0.127835	0.024834	0.183156	0.0853519	0	0.0573197	0.568724	0.740102	0.629188	0.261997	0.657108	0.413605	0.0272503	0.231718	0.147546	0.268863	0.138162	0.28203	0.214312	0.471901
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001039.6.1c43239d-dfc1-4ee8-9404-c3dda7976cff.fc.signal	0	0.104834	0.235651	0.224205	0.652064	0.148481	0	0	0	0.0266492	0.345594	0	0	0.742536	1.05828	0.6994	0.391378	0.087076	0.500361	0	0.271058	0.759077	0.167706	1.05323	0.570519	0.184127	0	0	0	0.0083024	0.502396	0	0	0	0	0	0	0	0.279661
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001458.1.d8ccd9dc-ebec-442c-9398-5b7d4cc7bd17.fc.signal	0.333555	0.729739	0.0309967	0	0	0.525622	0.593128	0.0642976	0.321652	0.604822	0.0561587	0.306991	0.535637	0.0674623	0.266686	0.279356	0.528755	0.899102	0.275896	0	0	0	0.0291733	0.308307	0.167662	0	0	0	0	0.226709	0.284342	0	0.0191011	0.156014	0.105397	0	0	0	0.412969
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003660.4.1311705e-28de-47d0-83a5-4d4ef302cdd6.fc.signal	0.73737	0.3864	0.182805	0.603607	0.408218	0.0727237	0.232308	0.502717	1.00166	0.598039	0.299821	0.426572	0.215109	0.418887	0.424218	0.670995	0.429439	0.390994	0.350819	0.288389	0.503744	0.45689	0.372409	0.0865148	0.369271	0.307813	0.202524	0.267596	0.518943	0.274536	0.215584	0.463781	0.303604	0.509545	0.334653	0.162676	0.0909587	0.15858	0.473407
