	chr8:22064585-22064734	chr8:22064735-22064884	chr8:22064885-22065034	chr8:22065035-22065184	chr8:22065185-22065334	chr8:22065335-22065484	chr8:22065485-22065634	chr8:22065635-22065784	chr8:22065785-22065864	chr8:22065865-22065934	chr8:22065935-22066084	chr8:22066085-22066234	chr8:22066235-22066384	chr8:22066385-22066534	chr8:22066535-22066684	chr8:22066685-22066834	chr8:22066835-22066984	chr8:22066985-22067044	chr8:22067045-22067134	chr8:22067135-22067284	chr8:22067285-22067354	chr8:22067355-22067434	chr8:22067435-22067584	chr8:22067585-22067734	chr8:22067735-22067884	chr8:22067885-22068034	chr8:22068035-22068184	chr8:22068185-22068334	chr8:22068335-22068484	chr8:22068485-22068634	chr8:22068635-22068784	chr8:22068785-22068934	chr8:22068935-22069084	chr8:22069085-22069234	chr8:22069235-22069384	chr8:22069385-22069534	chr8:22069535-22069659	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004728.1.eff029f0-bac1-4b6d-a8ef-a052fc08bb40.fc.signal	0.445612	0.259619	0.317073	0.635332	0.855531	0.588942	0.555275	0.273366	0.62779	1.01903	1.2997	1.12518	2.06785	2.48783	2.57182	0.536246	0.632007	1.61686	2.95887	1.41435	1.3466	0.298834	0.277188	0.399006	0.0778766	0.188114	0.6306	0.201272	0.610452	0.717709	1.47939	1.68362	1.02541	0.861975	0.761025	0.101619	0.375941	0.517241
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000709.3.d00e3808-9f0e-482a-82e8-0b81806ce822.fc.signal	2.05075	2.1024	1.47386	1.6926	1.87742	1.07057	1.65265	2.08734	1.49287	1.78684	2.4112	2.33265	1.19322	0.220566	0.169997	0	0	0.260917	1.44177	1.6505	1.21966	1.2359	0.777358	0.166722	0.675695	1.17455	0.905959	0.345658	0.666011	1.06734	0.745632	0.776834	0.961894	0.572403	0.620824	0.201202	0.44286	0.645228
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003684.3.6340c768-b60c-43ff-84dd-c55bbe817516.fc.signal	0.57436	0.650269	0.593576	0.210833	0.2128	0.318258	0.287158	0.492062	0.828213	0.611476	1.40664	3.92992	3.03912	2.57913	2.0172	0.348712	0.492341	1.09746	1.23775	1.53557	1.74226	1.6085	1.31243	0.674772	0.0553177	0.0756012	0	0	0.115296	0.455113	0.369489	0.316419	0.0448023	0	0	0.184695	0.107526	0.65204
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003675.3.ba41b0a8-afb1-412a-b955-efd4cd4011d5.fc.signal	0.435958	0.471574	0.965682	0.990101	0.543923	0.784746	0.494185	0.225607	0.19376	0.611644	1.11607	0.700689	0.492136	0.250681	0.320242	0.697755	0.654828	0.475753	0.419461	1.28608	1.88109	1.23226	0.349612	0.347316	0.70223	0.505869	0.711695	0.481877	0.788799	0.82874	0.610799	0.327377	0.030706	0	0.207708	0.0992767	0.379402	0.35934
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000238.3.b9dbaad9-2938-4b18-847c-4c3a725caa30.fc.signal	0.345606	0.2574	0.355702	0.531284	0.349351	0.270578	0.230693	0.266196	0.11087	0.110636	0.304937	0.541779	0.506121	0.378238	0.464456	0.266064	0.131258	0.125623	0.123977	0.380151	0.624572	0.578486	0.352418	0.141143	0.164915	0.191832	0.0781609	0.222649	0.355179	0.302239	0.276234	0.301868	0.274246	0.0890255	0.134299	0.223706	0.0891947	0.356955
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000980.8.68531edc-00be-43f4-8cc7-5aba8c5c337a.fc.signal	0	0.243276	0.327674	1.1916	0.658163	0.340578	0.943152	0.323886	0.268639	0.327402	0.576419	0.974116	1.69077	0.856803	0.988974	3.00275	1.41632	0.690549	1.4818	1.19038	2.36418	2.38675	0.743356	0.705387	0.790803	0.635579	0.564446	0.805635	1.06535	1.10546	0.315394	1.38893	0.532569	0.518812	0.880056	1.64333	0.422354	0.432234
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000234.3.28974330-5516-4453-9680-5e36e5a6f76f.fc.signal	0.186868	0.310161	0.476925	0.415589	0.350866	0.238317	0.188949	0.202776	0.32076	0.612404	0.756781	1.12222	1.43525	1.20708	1.60902	1.27384	0.392225	0.445048	1.09456	1.5115	0.898363	0.579416	0.411226	0.298623	0.188599	0.12018	0.225483	0.282552	0.249404	0.136282	0.113134	0.292879	0.144327	0.120935	0.113694	0.192383	0.269592	0.882051
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001044.7.98dee4c6-4d34-480a-a6be-9b7ab769fa23.fc.signal	0	0.1292	0.505486	0.101948	0	0	0.469689	0.331331	0	0	0.779228	4.6827	8.57159	10.476	11.1132	10.9493	5.60394	4.13286	6.69388	10.8876	7.78772	3.49403	2.3762	1.78851	0.530435	0.0421455	0	0	0.080102	0.477093	0.284473	0.494542	0.0992478	0.0521876	0.479727	0.570397	1.6686	0.313953
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000222.3.66a40f9f-6ca2-4937-819f-50fcd48c0ff1.fc.signal	0.764834	0.66009	0.991835	0.815278	0.897176	0.774393	1.10242	1.18836	1.02889	1.20588	1.95404	2.41381	2.74121	2.02167	1.89914	1.64888	1.00744	0.877043	1.11966	1.52506	1.42587	1.20382	1.03813	1.04303	1.09864	0.948566	0.60864	0.631412	0.352686	0.0509858	0.413648	1.0046	0.762497	0.452954	0.389426	0.490018	0.548421	0.468998
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004641.3.8f2205e1-b664-4bca-ad51-53d7ed5a7d3c.fc.signal	0.714743	0.286156	0.42215	0.834331	0.424824	0.423042	0.484022	0.339944	0.255312	0.434097	1.08994	1.14685	2.07599	1.79412	1.05059	0.870673	0.499402	1.22936	2.2688	2.13006	1.82508	1.58309	1.25086	0.985934	0.744458	0.613352	0.438037	0.791339	0.674132	0.793303	0.883116	0.919768	0.950934	1.13956	0.661853	0.608258	0.477543	0.226852
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000231.3.56cd85a8-5ca2-4de0-a140-ece4da1de9d3.fc.signal	0.432778	0.454957	0.197914	0.747626	0.75493	0.667002	1.24263	1.38257	1.28065	1.62574	2.94906	4.35911	4.79403	3.22231	2.62154	2.28528	1.19397	2.05698	3.0536	4.02932	3.07054	1.87203	0.975801	0.731348	0.897449	1.10638	0.649943	0.406991	0.390624	0.207424	0.17977	0.495146	0.739243	0.985279	0.221929	0.190566	0.559624	0.592561
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003825.5.a2132ec8-5019-4f71-b6df-20615bc02f27.fc.signal	0.292444	0.901069	1.22781	0.811209	0.740865	1.29337	0.906158	0.426672	0.161057	0	0.519413	0.822895	1.93398	0.468698	1.13984	1.29707	0.831261	0.767949	2.07936	2.79801	4.26129	2.62857	2.89227	1.15501	1.09665	1.54616	1.35079	0.327727	0.667702	0.996609	0.973741	0.337225	0.829258	0.928057	0.328182	0.490889	0.327033	0.623037
