	chr14:92649443-92649592	chr14:92649593-92649742	chr14:92649743-92649892	chr14:92649893-92650042	chr14:92650043-92650192	chr14:92650193-92650342	chr14:92650343-92650492	chr14:92650493-92650642	chr14:92650643-92650792	chr14:92650793-92650942	chr14:92650943-92651092	chr14:92651093-92651242	chr14:92651243-92651322	chr14:92651323-92651392	chr14:92651393-92651542	chr14:92651543-92651692	chr14:92651693-92651842	chr14:92651843-92651992	chr14:92651993-92652142	chr14:92652143-92652292	chr14:92652293-92652442	chr14:92652443-92652592	chr14:92652593-92652742	chr14:92652743-92652892	chr14:92652893-92653042	chr14:92653043-92653192	chr14:92653193-92653342	chr14:92653343-92653492	chr14:92653493-92653642	chr14:92653643-92653792	chr14:92653793-92653942	chr14:92653943-92654092	chr14:92654093-92654242	chr14:92654243-92654322	chr14:92654323-92654392	chr14:92654393-92654542	chr14:92654543-92654660	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001447.1.fc540a64-f107-4a30-90f0-2351f9514fe6.fc.signal	10.6317	20.1046	17.0274	18.9223	19.5083	20.5401	22.6708	25.3355	28.148	28.7183	30.595	20.772	5.5056	2.54737	3.05872	3.27904	1.72378	3.56937	5.218	3.92188	4.17333	4.67882	4.45231	3.93431	4.95686	4.06331	1.80848	2.11693	2.2594	1.97247	3.47085	3.01698	1.73261	1.90292	2.49957	5.37823	9.97424	0.547739
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000270.2.7f3322b0-7459-468e-9fb0-8a7f154146ac.fc.signal	1.12743	2.20934	3.50112	3.16058	2.54328	3.54295	2.69008	2.13944	3.00197	1.45264	1.74596	1.87501	1.8036	1.65681	1.5115	0.990104	0.646	0.870582	0.564861	1.36384	1.89484	1.38885	1.84133	1.38068	1.66356	2.39299	1.88324	1.23657	0.691676	1.04144	1.23399	0.635175	0.206267	1.00531	1.28972	1.68927	2.2925	0
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003684.3.6340c768-b60c-43ff-84dd-c55bbe817516.fc.signal	2.28745	3.05477	4.84949	5.05248	2.61479	3.5446	7.47531	8.94371	6.84962	5.04426	3.64574	3.73119	4.51385	2.92359	1.61177	1.78976	0.838059	0.280282	0.539104	0.632711	0.423262	0.646731	0.252869	0.582941	0.453335	0.663344	0.560811	0.158327	0.430842	1.21418	1.64875	0.628951	0.783954	0.540279	0.108684	0.527914	0.778638	0.525998
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004604.3.2060b949-a0ba-4eb6-9071-42320bc08233.fc.signal	0.953162	0.341577	1.15737	2.79867	0.564192	2.11641	2.9251	1.03858	1.97622	3.06965	2.29768	2.4907	2.65474	1.32676	0.314035	0.41482	0.42043	0.142238	0.326575	2.06889	2.072	1.06367	1.02632	0.914439	0.95479	1.37771	1.44156	1.72069	0.901124	1.27179	0.906025	1.99454	0.664354	0.205822	0.487994	2.67517	1.5623	0.0899796
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001508.1.3ff79a1c-fa56-40ee-8e45-af67644a868b.fc.signal	1.03334	2.25087	3.82873	3.94649	1.88297	1.83966	3.79769	4.30941	3.53957	3.19012	5.05586	6.21368	3.5447	3.29764	2.04221	1.14886	2.57679	3.66905	1.30618	2.77446	4.0366	1.85478	1.3264	2.2111	1.91563	1.92419	2.64679	2.05953	1.92589	3.34751	2.26083	0.37532	0.257847	2.185	3.51475	5.82365	3.12909	0.0203252
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001467.1.a679e95c-5603-4aa9-a651-5d699227d0bd.fc.signal	6.6974	17.7534	17.4694	20.6218	21.7482	25.1495	24.824	20.5708	29.8814	33.7263	22.1166	17.6516	14.825	9.33978	3.47152	1.59537	1.24762	2.31926	2.37939	0.624343	0.525958	0.475358	0.757879	0.291943	0.326725	0.823143	0.681245	0.80089	0.574386	0.998695	2.43455	2.1761	0.392512	0	0	0.647144	2.61938	0.0510949
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003675.3.ba41b0a8-afb1-412a-b955-efd4cd4011d5.fc.signal	1.20834	0.941488	1.41089	1.66569	2.28057	2.29878	1.0024	0.729183	0.65833	0.56883	0.526933	0.405863	0.416263	0.173093	0.208702	0.389781	0.199515	0	0.0644826	0.440977	0.638398	0.595488	0.396973	0.0122824	0.0679407	0.36353	0.346018	0.300792	0.717551	0.498898	0.238445	0.229913	0	0	0	0.229274	0.0895854	0.736059
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000238.3.b9dbaad9-2938-4b18-847c-4c3a725caa30.fc.signal	0.123493	0.106215	0.112667	0.139418	0.283196	0.187707	0.0968611	0.230565	0.249917	0.133458	0.0656975	0.0327631	0	0	0.0102061	0.140192	0.123025	0.0334201	0.0012894	0.0873583	0.0918872	0.184163	0.335931	0.314185	0.138177	0.0215554	0.0407799	0.11508	0.108532	0.134213	0.222608	0.176277	0.0399374	0.0508109	0.0301564	0.0486655	0.107272	0.666016
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000980.8.68531edc-00be-43f4-8cc7-5aba8c5c337a.fc.signal	0.698559	1.14458	2.36648	0.8151	1.01946	1.51268	0.980485	1.3595	2.35679	1.0263	0.429222	0.625496	0.892602	0.848511	1.01105	0.620476	1.50179	0.739374	0	0.324326	0.986523	1.30001	0.0853143	0.453767	1.33473	1.1448	0.470474	1.27063	1.27626	0.38888	0	0	0	0	0.276715	1.21952	0.976768	0.255435
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000234.3.28974330-5516-4453-9680-5e36e5a6f76f.fc.signal	2.14575	2.64821	3.63536	3.54816	2.30761	2.97578	2.94364	3.50448	3.98955	3.95276	3.63014	3.73253	2.2418	1.0349	0.333635	0.57234	0.820483	0.45748	0.464376	0.628041	0.747098	0.634319	0.357544	0.374786	0.452655	0.460334	0.640509	0.817292	1.17992	1.39622	1.73015	1.54743	1.55985	1.28704	1.35349	1.70896	2.54305	0.372707
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001044.7.98dee4c6-4d34-480a-a6be-9b7ab769fa23.fc.signal	11.5185	13.3736	15.7598	15.6953	17.5031	11.4046	13.0726	15.7974	16.4809	15.9199	10.7943	9.94994	7.66374	6.85555	5.1322	5.0624	4.33124	3.74189	5.82776	6.73519	6.3273	7.04126	6.7882	3.92824	4.85823	5.3756	3.41358	5.34514	4.78783	5.69725	3.45329	2.31546	1.61995	2.47959	4.6577	4.83127	9.63507	0
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000222.3.66a40f9f-6ca2-4937-819f-50fcd48c0ff1.fc.signal	1.02638	1.28173	1.43865	1.56876	2.05876	2.34885	2.20233	2.00107	2.30867	2.73024	2.83584	2.68278	1.404	1.01291	0.400221	0.691985	0.906631	0.279892	0.944473	1.35399	0.942375	1.25691	1.626	1.33341	1.15247	1.04128	0.887371	0.952098	0.625461	0.73779	1.01706	1.1489	0.9632	0.866121	0.651421	0.507847	0.625041	0.73
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001936.1.93858f63-89ca-4fc1-b09c-156027aebe3c.fc.signal	7.89212	12.1546	11.0541	6.32074	2.33724	3.64315	4.13458	6.02123	6.25241	7.34067	6.21957	6.70438	4.76165	2.60028	1.27532	0.732506	0.201451	0.794909	0.858956	0.0632267	0	0.336258	0.366594	0.436644	0.342015	0.19406	0.0225817	0	0	0.186233	0.190769	0.418341	0.546114	0.446049	0.247646	0.358807	1.06104	0.377527
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001904.1.157e52bc-84ef-4d37-b10e-cb4efc6ff94d.fc.signal	12.1998	19.7321	22.2339	17.1837	4.96843	7.88464	14.0619	13.6603	20.4337	24.7725	20.1293	18.3713	10.3061	7.23556	4.85541	4.25256	4.80659	5.88545	3.23438	2.60882	2.47472	1.85353	1.7843	1.76921	2.1731	1.62263	1.80643	1.30804	1.09657	0.999015	1.77437	1.61912	0.3554	0.443202	0.499471	1.81971	3.76877	0.00645786
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004641.3.8f2205e1-b664-4bca-ad51-53d7ed5a7d3c.fc.signal	0.916819	0.890155	0.907006	1.06197	0.797703	1.01735	1.71488	1.89242	2.651	1.79895	1.92604	1.81431	1.23491	0.777715	0.424801	0.364673	0.626814	0.813682	0.479565	0.588047	0.761286	0.878392	0.775575	0.823203	0.91719	1.09347	0.930582	0.594073	0.687036	1.16983	0.752971	0.284206	0.491423	0.542587	0.908822	0.99288	0.928158	0.4375
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000304.2.95eca80c-cf92-4d7c-b119-29df47c015c5.fc.signal	33.2922	30.4244	18.6486	16.9631	10.418	12.055	36.2965	49.6516	48.4508	43.8002	24.3814	32.9521	22.5381	10.3163	3.34999	0.537837	5.5892	10.7994	2.22873	2.69523	4.7735	5.36861	2.81136	1.41126	0.819649	3.61274	2.65836	2.87325	6.11715	9.6814	7.96272	6.5951	1.50378	3.14888	13.2896	19.3738	25.9394	0.322946
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000231.3.56cd85a8-5ca2-4de0-a140-ece4da1de9d3.fc.signal	0.744264	0.699922	0.349462	0.542392	0.615168	0.436095	0.67737	0.790375	0.683308	0.637503	0.647905	1.09531	0.985359	0.806689	0.476843	0.522433	0.357194	0.0201653	0	0.105647	0.46578	0.235272	0.227699	0.303341	0.215701	0.421065	0.325858	0.125852	0.0432662	0.0910991	0.0838655	0.136345	0.256101	0.267708	0.257085	0.26638	0.411679	0.748936
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003825.5.a2132ec8-5019-4f71-b6df-20615bc02f27.fc.signal	3.56057	3.75649	2.53862	2.79808	3.70591	2.5904	2.48643	3.93969	2.44813	1.50239	2.04503	2.40606	1.5695	0.21832	0.576468	0.959315	0.28734	0	0.132447	0.966642	3.37592	3.64386	2.6648	1.88668	1.54312	3.05421	2.92322	1.97158	1.44745	1.58632	2.97138	1.51529	1.4261	0.947163	1.60492	2.18655	4.71977	0.162615
