	chr2:74469858-74470007	chr2:74470008-74470157	chr2:74470158-74470307	chr2:74470308-74470457	chr2:74470458-74470607	chr2:74470608-74470757	chr2:74470758-74470907	chr2:74470908-74471057	chr2:74471058-74471207	chr2:74471208-74471357	chr2:74471358-74471507	chr2:74471508-74471657	chr2:74471658-74471807	chr2:74471808-74471957	chr2:74471958-74472107	chr2:74472108-74472257	chr2:74472258-74472407	chr2:74472408-74472557	chr2:74472558-74472707	chr2:74472708-74472767	chr2:74472768-74472857	chr2:74472858-74472927	chr2:74472928-74473007	chr2:74473008-74473157	chr2:74473158-74473307	chr2:74473308-74473457	chr2:74473458-74473607	chr2:74473608-74473757	chr2:74473758-74473907	chr2:74473908-74474057	chr2:74474058-74474207	chr2:74474208-74474357	chr2:74474358-74474507	chr2:74474508-74474657	chr2:74474658-74474807	chr2:74474808-74474957	chr2:74474958-74474970	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000321.2.efb42d33-363d-4167-8c38-c336ba724978.fc.signal	0.126473	1.15742	1.51633	1.14396	0.791027	0.193535	0.989157	0.862549	0.932278	2.29354	3.25625	1.86978	1.5898	1.21751	0.675375	0.670752	0.834838	1.29721	0.988174	0.518722	1.05785	0.735017	0.429527	1.50742	2.62141	0.366718	1.63766	1.70658	0.283299	0	0	0.668986	0.680126	0.376812	0.73026	0.224884	0.7399	0.378486
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003400.1.1fd4d0f1-41c8-41b4-882d-bbcd98fbef74.fc.signal	0.233802	0.3008	0.387422	0.155397	0.481915	0.824653	0.377676	1.00183	1.24434	0.139144	0.325994	1.1211	0.838838	1.48139	1.57091	0.761158	0.838224	0.929445	0.621497	0.563829	1.46414	1.83838	0.879137	0.412805	1.65544	0.489183	0.648012	0.64912	0.0283213	0	0	0	0.906422	0.479105	0	0.0879641	0.594129	0.893262
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002063.1.03cd26f6-8245-4dba-a43d-b085dc5fbdba.fc.signal	0.504641	1.12033	1.57209	0.667537	1.28121	2.18592	1.81807	1.82599	1.2586	4.88698	3.97354	8.3664	7.88361	5.7348	5.20215	2.6165	1.85765	1.57759	2.3487	2.63528	2.04348	2.50148	4.11813	7.98005	8.50286	8.86084	5.03858	3.26864	1.59938	0.337979	0.742418	1.22894	1.74478	1.22753	0.680839	0.671059	1.25829	0.424242
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002086.1.469e2b5a-9cc0-4ba2-a1af-32ae688b6e56.fc.signal	0.329789	0.906634	0.997654	0.724341	0.248869	0.630034	1.81851	2.39888	1.87395	2.73737	3.58708	4.18417	4.66424	1.65484	2.59839	0.644634	0.288708	0.961932	0.524937	0.235068	0.792439	1.7578	2.45715	3.27858	3.41315	4.72073	4.33353	2.69778	0.994539	0.390296	1.1525	1.01791	0.75097	0.877116	1.40034	1.28321	1.13276	0.450098
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001027.7.e86f32e5-bf0d-4add-be96-995ad738d215.fc.signal	2.17927	2.31066	2.44959	0.568763	1.38492	6.206	5.41017	3.28935	1.21389	1.72216	3.3367	4.4054	2.02526	0.344756	0.790549	1.05542	0.379894	0.24159	0.0693721	0.702259	1.21567	0.739058	1.3795	1.36791	2.25231	2.71153	3.50514	3.63925	1.41493	0.88584	0.101972	1.11846	0.996028	1.69574	1.49398	1.46567	1.60337	0.682396
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003730.1.665ec701-8746-423d-9e1f-6b813507441b.fc.signal	0	0.586794	1.84232	0.760835	0.260095	0	0	0	0	0.18886	2.27984	1.81826	2.32702	1.18187	0.809095	1.13614	1.16436	0.603821	1.0227	0.789508	0.233393	0.0673543	0.686416	1.97941	1.40545	1.74212	0.1188	0	0	0	0	0	1.20737	1.34512	0.0107256	0	0	0.69084
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000828.1.cd2006fa-f12a-47e4-a8de-2ef03985dfb6.fc.signal	0.368554	0.527504	1.11512	1.07792	0.41605	0.669334	0.705889	0.322048	0.869591	1.76706	3.59156	4.52911	5.51874	5.18795	4.32781	0.513552	0.229786	0.334734	0.228194	0.280696	0.465449	1.69017	3.36757	4.7687	4.76274	3.99209	2.96309	1.88282	0.530385	0.167987	0.13143	0.429977	0.635388	0.497009	0.991531	1.06117	0.853738	0.407098
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000105.3.23afb3bb-e4c6-4306-a2d5-720c4aa033b6.fc.signal	1.19955	0.178793	0.475643	0.640982	1.96656	0.531977	1.34922	1.73102	4.61304	6.65001	6.40966	18.9702	11.6872	9.2455	8.47247	3.56691	3.30964	1.86627	0.497131	0.795811	1.99854	3.96184	8.16782	9.14837	7.30823	6.17883	4.57416	3.74071	1.36253	1.30808	0.213654	1.1904	1.984	2.93025	2.07447	1.01195	0.524305	0.376307
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004616.1.ed15f6f7-9fc7-4af5-9ab6-233a7899d0bb.fc.signal	0.997845	0.877672	1.49501	1.50382	1.50993	1.50186	1.10946	1.82876	0.83092	0.888492	1.62963	3.11265	2.98881	1.28207	1.11408	0.858303	0.500396	0.516734	0.530533	1.9076	2.11956	1.12705	1.981	2.65506	2.71905	3.0786	2.54687	1.84367	0.486832	0.43788	0.0792411	1.67106	0.961859	0.588082	0.851703	0.319914	0.34521	0.317852
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000277.2.2fe4325d-3c38-4ef0-86a6-43bac1d7b3f6.fc.signal	0.275886	2.13636	1.63998	1.13815	3.91194	5.29374	2.03496	3.00647	5.01078	10.8681	13.5185	16.1736	10.4295	8.28605	6.95816	4.78205	3.05986	2.25498	1.11543	0.835626	2.24458	4.88179	9.76393	10.0877	6.49103	7.11028	6.27703	6.82645	2.45705	0.766352	0.804081	0.589503	2.6056	2.76123	2.05439	1.55072	1.06111	0.405128
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003803.1.fb97cdb0-391e-4e74-a4dc-d06dfb2e7cbb.fc.signal	0.778739	0.423451	0.898334	1.54468	0	1.08063	2.53536	3.90151	2.63837	2.09167	2.16434	2.40995	2.70074	2.17034	1.9188	2.28333	2.55531	0.0341507	0	0.3744	0.911391	1.45298	1.88933	2.05518	4.04883	3.32844	0.914103	1.22558	0	0	0	0	1.88944	4.34571	3.76618	0.50594	0.76605	1
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000774.3.ec5f998a-c189-48df-8b3d-327b2930af23.fc.signal	1.05859	0.723284	0.437987	0	0.108868	1.1468	0.822804	0.546727	0.763294	1.10815	2.02212	1.55949	1.02363	1.59097	1.22755	1.14619	1.51549	0.735833	0.340618	1.11207	1.19497	1.55652	2.71337	2.75071	2.17523	5.46378	2.39137	0.854974	0.715742	0.0115507	0.219609	0.646266	0.515082	0.809111	3.10786	1.77245	2.07299	1
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000882.3.04d71eed-285e-484b-801a-fe402d6e94ee.fc.signal	0.910981	1.36546	1.14373	1.01364	2.12529	0.759231	0.821903	0	0.0593442	3.15843	3.09335	3.49491	0.975882	0.51798	3.26579	2.07045	3.53427	4.89919	1.03523	0	0	0.423887	0.91764	3.88598	4.78847	3.48812	1.12754	0	0	0.876975	1.4836	0.514316	1.31876	1.18029	0.032969	0.243971	0.98907	0.460064
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003819.1.f3c3e31b-1c64-4535-b45d-335af3db233f.fc.signal	2.06888	2.50215	2.21356	2.295	3.07181	6.03564	9.64484	9.84817	7.84614	9.34042	12.235	9.43559	4.72578	3.27583	2.43124	1.46616	1.57651	2.06217	1.08727	0.558755	0.945791	1.70604	3.07275	4.88064	8.76765	14.0952	12.6098	9.156	4.65248	2.16572	1.96182	3.21554	3.08432	2.02389	1.8649	1.71474	2.06653	0.691975
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001548.1.2b134afe-2169-4129-971a-ea0bfe539d4a.fc.signal	0.503237	0.741177	0.74665	1.59457	1.2823	0.801106	0.210999	0.194183	1.18426	2.16349	4.65247	3.70882	2.16909	2.12019	1.20648	2.37136	1.23503	0.578639	0.0691721	0.379502	1.43061	2.12756	1.56927	0.882294	1.4264	1.31556	1.75569	1.66641	0.380162	0.0342776	0.386462	0.37196	0.426234	1.35722	0.781479	0.739369	1.16614	0.544118
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001893.4.bbfcde86-9029-4200-ba74-fe49f41c4cdf.fc.signal	2.81913	3.28141	4.87735	5.10947	3.46991	3.40567	5.05642	4.41083	3.05135	4.85712	6.289	4.98787	2.86555	1.23102	1.42049	1.44955	1.94178	2.39433	1.34345	0.840827	1.10392	1.78298	2.79772	3.11007	3.5429	5.36522	5.32992	2.74712	1.98815	1.18592	0.561904	0.965417	0.939682	0.94854	1.26397	1.5508	1.29874	0.980272
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001961.2.26f0e8b3-e0d8-467c-92a7-4029668db296.fc.signal	0	0	0	1.53958	0.68752	0	1.56018	2.52667	0.741671	5.07436	8.623	2.14941	5.34822	2.08461	3.55906	2.56919	1.7513	0.620544	0.138661	0	0.776199	3.17041	7.26277	13.8814	10.422	3.45038	2.17835	1.30392	0.581613	0	0.00573933	0.857232	0.0511038	0.243523	0.554933	0.352291	0.4003	0.767241
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001954.2.18576743-b1b7-40af-bbff-f6570943d6bc.fc.signal	0.436642	0.559593	0.685652	0.492679	0.658311	1.2706	1.58506	1.39806	1.20544	2.10926	5.71142	6.51628	3.67028	2.46016	4.80459	4.14163	2.88426	2.57342	2.13163	2.39724	3.81426	5.64333	7.48493	8.55447	8.11186	9.04458	7.40205	4.30323	1.3842	0.725405	0.71869	1.09617	1.09381	0.962192	0.715791	0.67999	0.723881	0.732373
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000129.3.b55212c4-278a-46e6-a914-7321e68a657d.fc.signal	0.98815	1.35215	4.03791	4.6762	3.72846	5.09006	5.10071	3.97192	3.25853	10.6593	9.20102	5.49779	3.97874	2.43458	0.272538	0.756184	1.07974	0.620234	0.73512	1.23077	1.47431	1.68505	2.48265	2.61523	4.37113	3.76429	0.351415	1.88486	1.01697	0	0	0	0.134374	1.62271	1.4748	0	0	0.395455
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004614.1.c39e9a3f-4177-48c3-969d-01c9bdd4340c.fc.signal	0.485602	0.166183	0.856946	1.02123	1.10669	2.03426	2.04925	1.88954	1.35646	1.64463	2.7218	4.40468	2.63484	1.30469	1.17325	1.49531	0.723838	1.02775	0.423629	0.72477	1.86325	1.33964	1.89862	2.48376	2.61706	2.81585	2.4196	1.42708	0.813373	0.327771	0.475685	0.719734	1.26111	0.821578	0.552945	0.816333	1.10907	0.275943
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000243.3.2aa5c3df-0722-47d5-82d4-eb34ba16be25.fc.signal	0.377134	0.413477	0.582171	0.264964	0.115604	0.644527	0.748842	0.54743	0.625156	1.07253	1.99125	3.39397	3.20855	1.41553	0.709668	0.7693	1.02276	0.80962	0.541887	0.913997	1.30339	1.37941	1.27362	0.824965	1.67936	2.62776	1.36417	0.740176	0.524864	0.407025	0.434539	0.981701	0.883352	0.969669	0.84371	0.455623	0.598071	0.445027
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000171.3.4e35c2d0-bbc9-4af9-b1fb-ce9dbe96a093.fc.signal	1.13204	1.81226	2.5755	3.75229	2.90853	3.13829	1.10441	3.37282	3.2825	5.54488	7.20588	6.52385	11.927	10.5364	4.21716	3.1135	4.51557	2.80515	0.527312	0.508195	0.761952	2.20097	2.81115	4.5443	6.56163	1.46507	2.39163	2.56905	0.149245	0	0	0.285697	1.21528	0.874147	1.23233	0.44347	0	0.317073
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000256.2.f24e963a-43c1-4d5c-942e-c5786f826c8a.fc.signal	0.0657206	0.840825	0.11734	0	1.1331	0.549391	0.623172	1.13095	1.05386	3.92455	5.38198	18.8713	20.088	14.8668	17.2213	11.0753	7.06171	1.86713	0.61943	0	0.22944	1.26982	6.23085	9.17994	7.68577	8.17604	3.22276	0.520509	0	0	0	0	0	0.58812	1.76436	0	0	0.458763
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000051.3.979897d0-cb56-457b-a6f7-b9460fb6fb55.fc.signal	0	0.881602	1.12797	1.20492	2.02486	1.37667	3.1863	1.72574	0.854231	4.1581	6.86604	6.47319	1.96195	2.27129	1.39744	0.848311	0.253722	0.403213	0.156551	0	0.314284	1.03708	3.84245	4.25318	2.07505	3.10839	1.18633	3.56992	1.77046	0	0	0.179676	1.38596	0.426578	0.315964	0.179151	0.47145	0.719101
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000785.3.f66efe83-e756-4482-8652-631e84f79bac.fc.signal	0.913236	0.800395	1.81589	1.63912	0.939698	1.20889	2.14952	2.40278	1.75903	1.7225	1.86621	2.74046	4.20726	4.63321	3.54691	2.69905	1.88972	1.14538	0.73382	0.868591	0.95653	1.33242	2.47512	2.70879	3.794	4.29737	2.60734	1.99446	1.10966	0.463502	0.908357	0.57469	0.422879	1.0999	1.42785	0.177766	0.0468115	0.516456
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000060.3.baca5345-ebfb-42c5-84f7-5edc7dd83347.fc.signal	2.40469	1.93247	1.4246	2.41732	2.80868	3.30824	1.72392	1.72939	4.87673	6.20722	4.59804	3.98879	3.14663	1.31193	0.286865	0.428573	0.569563	0.203033	0.166716	0.373139	0.44711	0.58029	1.16806	2.62905	1.58966	0.759575	0.304389	0.767421	0.221297	0	0	0	0.480841	1.44186	0.740558	0.783781	1.22942	0.508751
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000160.3.9e152a2b-06f4-4999-86d0-5058f4184844.fc.signal	0	0.385749	1.18721	0.310472	0.0935117	1.25716	1.39732	1.73268	1.85384	2.45851	6.96948	4.93706	2.71248	2.33867	1.05987	1.42309	0.977033	0.678711	0.825433	0.419683	0.227545	0.257315	0.293749	1.0895	2.79958	1.97302	1.51453	1.27795	0	0.552692	0.152872	0	0.337103	0.693832	0.369075	0.429081	0.84167	0.447368
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001005.4.eab1e3dc-c703-4c99-ae4e-8dc704d2f5d0.fc.signal	0.817201	1.23829	2.22633	1.03151	1.50689	2.28481	2.76332	1.84327	0.675691	2.20002	4.92936	3.69397	2.94348	0.87806	1.81046	2.50215	1.67836	0.66283	0.393805	0.251503	0.556719	1.69185	2.09427	2.46147	3.37407	4.73152	2.40723	1.17502	0.77813	0.198	0.792184	0.617145	1.14148	0.6161	0.513506	1.3706	1.09478	0.466067
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000235.3.e77c3456-1902-4dba-839d-200d22c58cf3.fc.signal	0.759542	0.370942	0.31897	0.268887	0.336608	1.54652	2.71326	2.26395	1.1949	2.65691	4.02739	3.855	2.7763	1.15271	1.57229	1.46057	0.831176	0.648618	0.383776	0.629036	1.16364	2.11896	1.90595	1.27227	3.21761	6.53848	4.72903	2.09563	0.941951	0.408496	0.285697	0.457081	0.525936	0.936943	0.670213	0.544638	0.48915	0.663206
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001952.2.afb78491-e0c2-4398-aa2a-4c98b0c4c5b7.fc.signal	0.680366	0.289678	0.795252	0.103012	0.549274	0.156573	1.83176	1.77745	1.19825	0.936905	1.66363	2.04833	2.61688	2.16072	1.90664	1.07633	2.71478	0.789777	0.432518	1.04447	1.33927	2.18121	3.34379	4.8421	4.85801	3.15381	2.91432	4.05061	1.72717	1.16306	1.00925	0.533617	1.0976	2.76147	1.91992	1.29121	0.511929	0.767929
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002076.1.f14540c7-18af-47fc-8cad-c0291db319dc.fc.signal	0.777125	0.771859	0.874827	0.744138	0.30085	1.9967	4.4244	3.65481	2.46024	2.87406	6.50274	10.4467	7.12469	6.08618	3.93608	2.24869	1.28947	0.664966	0.258777	0.392148	0.413478	0.543061	1.73382	4.539	6.71027	5.49307	4.07049	3.32614	2.04408	1.33483	0.713124	0.523625	0.928513	0.780924	0.374488	0.364042	0.8949	0.604167
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001021.4.022f496a-4698-412d-9a82-a0a4b2e56c57.fc.signal	0.398547	0.662402	1.32974	2.23564	2.10309	2.79085	4.1359	5.79638	1.80232	2.72546	3.67166	4.92267	2.38142	1.20696	1.94481	2.26193	1.50986	1.07505	0.45078	0.589535	1.41019	2.10894	2.9565	4.28889	4.35479	4.19263	4.48922	3.60706	1.80277	1.54767	1.18241	1.23416	1.17423	1.07597	0.927343	0.45981	1.00022	0.443138
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004655.3.50a67581-2a50-4c48-8845-557b0ff0fd01.fc.signal	0.392653	0.783659	1.53007	2.68975	2.19482	1.86321	2.84857	1.61608	1.07111	1.62345	2.60471	2.87372	2.29991	1.83844	1.45246	1.14859	0.701773	0.39108	0.525508	0.757379	0.844987	1.4077	1.60941	1.67027	2.14358	2.00872	1.37314	1.66868	1.69579	0.361731	0	0.48649	1.17026	0.360085	0.239583	0.563212	0.687151	0.185345
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000014.2.7af9ccfe-90f7-4be1-af44-ca5e6dca2859.fc.signal	0.663316	1.5163	0.753827	0.704897	0.997071	1.22088	1.35169	0.992745	0.859938	2.05528	5.13589	7.53196	7.69785	5.53791	2.69788	4.58636	3.9291	3.63894	1.23067	0.249139	0.589018	2.66278	5.72895	6.69377	8.62491	4.81799	4.26272	1.79034	1.77115	0.677361	0.745333	0.118358	0	0.485723	1.88	0.905577	0.25773	0.44153
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000335.2.cc603fdd-0221-4d9e-8597-71437d48b94f.fc.signal	0	1.16152	0.576615	0.61389	0.096322	1.03057	1.81197	0.325186	0.282954	1.30089	3.68307	4.74756	3.09342	4.15083	4.21453	4.9274	4.64289	1.2945	1.18789	0.21116	1.77394	1.43807	1.07067	5.27827	7.18452	3.61131	0.0212893	1.40539	0.080245	0	0	0.352925	0.662773	0.62044	0.103808	0.303879	1.30756	0.447644
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001039.6.78755d78-d69c-44bc-a0ab-147f64c5fd5c.fc.signal	0	0	0.702103	0.745354	0.294428	0.70131	0.45712	0.249214	0.240992	2.33917	3.30367	3.35736	2.54324	2.42061	1.17281	0.580697	0.638651	0.476064	0.181447	0.54218	0.901947	1.41511	1.32745	2.60187	3.20292	1.91604	1.64109	1.02247	0.229879	0.272847	0	0	0.242727	0.747513	0.893604	1.15995	0.96665	0.388686
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003690.3.3012eb3e-9d87-4c93-aaf5-58e99d8aaa84.fc.signal	0.50674	0.403927	0.30481	0.583039	1.03604	0.890245	0.475217	0.936596	0.716852	1.07788	2.087	3.011	1.99526	3.13604	4.44682	1.33837	1.00852	0.782135	0.39736	0.3307	1.12697	1.37002	3.0713	4.49458	6.01796	3.65389	1.37898	1.02983	0.16353	0.179761	0.0791485	0.0577216	0.369152	0.187903	0.197598	0.0902537	0.2219	0.385302
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003692.4.370f0fb4-0bb1-4fa3-8e1d-75f06bf7b384.fc.signal	0.534651	1.26327	0.886229	1.10243	1.00652	1.49742	1.12515	1.08081	0.603415	2.13815	4.33705	5.37879	4.83398	7.19834	11.2909	7.61796	3.04097	2.30485	2.58147	2.48828	7.55174	6.51168	7.54534	7.88914	7.39961	7.6083	6.43963	3.99383	1.18304	0.917608	0.376374	1.23109	1.09177	0.649202	0.222679	0.157483	0.23213	0.518036
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000247.3.669b34b9-68b0-4255-96a0-ec2919c119df.fc.signal	0.568596	0.496667	0.405305	0.236426	0.208286	0.928007	1.94197	1.8452	1.34343	2.03911	3.21708	2.81362	3.60958	2.34238	2.38454	2.43206	1.50433	0.686669	0.620935	1.24746	1.89149	2.42738	2.27488	1.27576	1.942	4.07103	2.63516	0.991957	0.606561	0.366396	0.161829	0.442809	0.580638	0.3137	0.233505	0.239195	0.198997	0.585543
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003845.2.684cf59d-45fa-449c-93a7-eeeddb7b953b.fc.signal	0.26164	0.229237	0.837774	0.77066	0.717487	1.10205	1.21671	1.20851	1.42364	0.671711	2.05264	2.33303	2.15538	3.56701	3.86029	2.34447	1.17019	0.579429	0.25931	0.681787	1.94041	3.0812	4.53887	6.2996	6.78915	5.0881	2.9365	1.33671	0.581023	0.506787	0.367292	0.53901	0.951344	0.492856	0.254181	0.102349	0	0.593924
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000738.3.d62c9039-ff24-4ee2-b0d6-4970f0dc49ef.fc.signal	0.39943	0.709535	2.31241	1.11924	1.05622	0.98662	0.939911	1.1811	0.628643	1.71894	3.41087	3.37894	3.29348	3.87587	1.99852	0	0	0.487545	0.231284	0	0.18255	1.73806	5.56112	5.50285	6.19195	2.72576	1.84705	3.19403	0.084389	0	0	0.537073	1.5041	0.6371	0	0.534443	0.50494	0.533951
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001249.1.d9084971-3596-46ae-b2c3-b636876ab0cf.fc.signal	0.41578	0.526082	0.762894	1.34409	1.06246	0.706988	0.933773	1.65686	3.26134	7.09318	7.08862	9.63566	10.0796	5.69812	6.64094	7.57903	4.66398	3.70726	2.89473	3.18621	4.34632	7.70145	8.55934	9.54313	14.1483	7.68303	4.68477	2.30481	1.22073	0.325647	0.0785542	0.28469	0.235704	0.511065	0.82198	0.651947	0.682327	0.400583
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004606.2.5946f083-9733-4b0e-bccd-bb3958898b16.fc.signal	0.579773	0.323849	0.34019	0.505939	1.55855	0.715624	0.395365	0.984639	0.630129	1.89575	3.78057	3.46524	2.84268	1.70655	2.12985	1.17123	0.642333	0.819821	0.312089	1.04399	1.94154	1.30453	3.95449	3.93215	4.67083	6.63323	3.90116	2.16642	0.435689	0.415968	0.542208	0.270977	0.264246	0.668336	0.656209	0.708321	1.0916	0.264548
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000683.3.26047187-2aea-47ae-97b4-1842ebc14e59.fc.signal	0.486327	0.349489	0.361595	0.487946	0.583201	1.06125	1.42293	1.14149	0.955981	3.45966	7.48785	6.24411	2.53116	1.73205	1.64918	0.327044	0.157214	0.877369	0.941819	0.141474	0.542247	2.07985	3.01963	2.02998	2.62172	2.2361	0.614037	2.08801	0.737408	0.245228	0.380376	0.675183	0.702236	0.594846	0.308544	0.582978	0.3305	0.757075
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000059.3.9f15cdcc-7468-4a84-87ee-af65c5fba810.fc.signal	3.10295	4.31301	4.03981	3.28287	1.21257	2.53949	4.80071	2.29152	2.34658	1.60787	2.09833	2.46795	0.865939	1.16978	2.95494	2.98331	2.84014	2.8271	1.94085	3.81021	3.48754	3.09101	3.19736	4.4952	6.88894	3.48024	1.97756	2.07514	0.403328	1.06039	1.22951	0.240705	0	0.0325277	1.25553	1.78891	1.50121	0.516782
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001907.1.856e5189-b10a-47ac-b38e-4f26c4b023ef.fc.signal	0.720589	0.973921	1.15653	0.447434	2.59454	7.31714	8.77989	7.97646	7.78734	13.4127	10.4125	15.4029	7.67464	3.64683	2.05776	1.03094	1.41941	0.809833	0	0.119249	1.43069	4.5836	6.91014	5.12959	5.37189	3.66734	3.07616	1.32793	0.588751	0.897151	0.226752	0.576547	0.254706	0.37586	0.603359	0.48829	0.30121	0.83726
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003846.4.4522a86a-2cba-459f-b690-5243a5081964.fc.signal	0.864092	1.44277	1.37282	0.565423	1.83645	0.853032	0.916282	2.13762	0.808088	2.18933	3.43002	3.75978	6.13654	4.40321	6.61332	2.37694	2.13691	1.48319	1.10543	1.02749	4.00282	2.11527	2.5308	2.58158	4.1204	5.10939	4.84482	4.69602	1.43249	0.740419	0.707347	0.608892	0.612682	0.953364	0.486716	1.28055	1.35598	0.484234
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000867.3.dbaae77e-d923-4bd2-91ca-d217d8a52f61.fc.signal	1.58703	0.814668	0.707189	1.17455	1.94882	2.78807	0.958184	1.4146	1.22969	1.8548	3.40234	4.32488	3.37197	2.28047	2.00794	0.289802	0.671598	1.35945	0.41307	0.0621767	0.706577	2.50523	3.54863	3.53247	5.37613	3.14715	0.645626	1.63626	1.06206	0.470382	0.67806	0.387143	0.966927	0.206543	0.497417	0.06488	0	0.648199
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001015.4.b10cb337-bd81-4a63-af04-25443322673f.fc.signal	1.20233	1.94558	2.27114	1.9727	1.28766	1.79392	3.86176	5.37543	2.51289	3.73345	8.52573	10.7072	7.32691	3.89654	4.61875	3.07667	2.89825	1.80412	1.70751	1.13498	2.0058	2.94077	4.65445	7.24315	7.85932	8.19998	7.96537	4.42805	1.5555	0.91378	1.14152	1.19591	0.804123	0.860714	1.08167	1.19657	1.40093	0.438729
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000886.3.946b11c7-b83c-4071-8fd0-1fb3297ca57c.fc.signal	0.15434	1.98604	2.41206	1.62351	0.826103	0.385475	1.0753	2.01149	1.3759	1.63373	1.89915	3.55303	3.27435	2.66503	0.885796	1.93814	1.30921	0.473481	0	0.0497925	0.286175	0.34071	1.59125	1.49511	2.64366	1.56227	1.20235	0.143126	1.15644	0.592277	0.399976	0.312184	0.472105	0.348246	1.02684	0.61059	0.548588	0.433735
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000043.3.ec42c011-831b-49c5-9977-34d991e095bb.fc.signal	0.672705	0.78525	0.973902	2.44936	2.95103	5.95592	5.2563	1.65028	6.12636	7.52744	10.4665	16.9412	5.77318	2.69782	0	0.63027	0.434473	0	0.682628	1.96601	2.33619	0.50965	0.357005	3.8171	7.92817	5.81241	5.98285	4.52079	1.23626	0	0	0	0.332398	0.962407	0.371178	0.7982	0	0.379562
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000225.3.a95e03a2-30ba-4d4b-a382-a7406068f4ff.fc.signal	0.761237	0.792648	0.565182	0.215217	0.119932	0.702352	1.42489	1.61641	1.13744	1.67215	3.5272	2.88798	1.2796	0.450266	0.181323	0.45121	0.43969	0.190643	0.110751	0.435148	0.729918	1.21132	1.53262	2.03819	2.69132	2.42595	1.43631	0.729651	0.582469	0.700841	0.306593	0.444845	0.365738	0.398462	0.13357	0.0906987	0.08193	0.834373
