	chr20:287059-287208	chr20:287209-287358	chr20:287359-287508	chr20:287509-287658	chr20:287659-287808	chr20:287809-287958	chr20:287959-288108	chr20:288109-288258	chr20:288259-288408	chr20:288409-288558	chr20:288559-288708	chr20:288709-288858	chr20:288859-289008	chr20:289009-289158	chr20:289159-289308	chr20:289309-289458	chr20:289459-289608	chr20:289609-289758	chr20:289759-289908	chr20:289909-290058	chr20:290059-290208	chr20:290209-290358	chr20:290359-290448	chr20:290449-290508	chr20:290509-290658	chr20:290659-290808	chr20:290809-290868	chr20:290869-290958	chr20:290959-291108	chr20:291109-291258	chr20:291259-291408	chr20:291409-291558	chr20:291559-291708	chr20:291709-291858	chr20:291859-292008	chr20:292009-292158	chr20:292159-292176	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001891.4.89df7901-62b0-45af-9204-076797d91c40.fc.signal	0.108868	0	0	0	0	0	0.372192	0.788356	1.33986	1.39578	0.877298	1.78411	1.86931	2.18262	1.86275	0.947647	3.24553	1.856	1.38395	1.47343	1.21768	1.36546	1.19964	0.317035	0	0.0120964	2.66024	5.29117	4.17451	4.61762	8.515	4.14585	6.92552	2.74678	1.65948	0.0718077	0	0.19201
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003830.4.fb9c6ae6-03c8-4296-b2fc-7f376ddf8a74.fc.signal	1.31069	1.36446	1.85063	1.68939	0.25043	0.437589	0.289253	0.207658	0.289308	0.498774	1.64174	0.574048	1.47853	2.23868	2.33502	1.25966	2.82201	3.8955	3.93639	5.27998	4.16746	3.13198	1.06959	1.23605	1.73888	1.64807	3.55928	4.82974	3.26948	2.16727	6.94967	7.34375	6.92245	8.18445	5.98767	4.11589	2.02691	0.854651
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001965.2.2738728e-c625-46ab-90a4-80a1e15e2e66.fc.signal	0.571143	0.783241	0.17564	0.392008	0.604094	0.411455	0.399518	0.598447	0.97142	0.456079	0.458673	0.594696	0.860941	0.241945	1.38573	2.24373	2.17399	1.66244	2.19883	1.19307	1.96408	1.54311	0.830122	0.420513	0.207496	0.597195	1.87774	1.68148	1.67778	1.1579	1.69623	1.83123	1.43433	1.54377	0.624165	1.43144	1.17987	0.579462
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001007.4.930110af-b1d2-43fd-acc9-c2552f92c18b.fc.signal	0.478727	1.29416	1.50402	0.773501	0.519262	0.126542	0	0.004475	0.433955	0.515636	1.42925	0.705479	1.70814	1.0568	2.53497	3.86715	4.66142	5.00911	3.14492	3.59495	4.54547	0.965347	0.406823	0.45738	0.576263	0.884148	1.25376	3.10721	4.73633	2.16337	1.9464	1.29321	1.3154	1.23802	1.18775	2.11249	0.779964	0.425532
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000241.3.e590a556-6181-4b64-8099-0b8ac3706fc6.fc.signal	0	0	0	0.0951192	0.620348	0.647396	0.126522	0	0.412102	1.24499	1.37344	0.267451	0	0	0.00111633	1.72494	4.62001	3.13941	0.538861	1.96106	4.03961	1.81916	0.543235	0.31852	0.231625	0.294571	0.441927	0.492863	0.32432	5.28128	9.85219	4.32086	1.68995	2.05991	0.715104	0.0607497	0	0.432836
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003402.2.864e3441-10a9-434f-bc8b-9117f89777a3.fc.signal	0	1.60599	2.23651	1.03956	0.778382	1.96637	1.59173	1.10352	0	0	0	0	1.23638	0.156082	1.56048	1.42349	1.54998	1.9997	1.4864	1.41105	1.2846	2.79894	0.77798	0.867225	0.396778	1.59619	0.282057	0	0.765049	0.67981	0.762659	0.961913	0	0.654053	0.409766	0.170612	1.59627	0.342466
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001011.4.1ac39a15-861c-4951-b231-e7623ea87433.fc.signal	0.352367	0.538054	0.372229	0.346163	0.73963	0.225912	0.0133942	0.113116	0.402217	0.654671	0.837458	0.298371	1.27148	1.42078	1.67998	2.99561	6.54453	5.41012	3.36232	5.08065	4.21575	1.64699	1.32206	1.05233	0.518991	1.60231	1.75714	3.05613	5.39458	3.02187	2.47787	2.17404	3.36489	3.05969	1.60916	1.8237	1.22812	0.5
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003827.1.901da503-70cf-4026-b479-817005e87735.fc.signal	1.69356	0.396915	0.390097	0.279936	0.396183	0.117638	0.297631	0.21504	0.214343	0.259478	0.907875	0.81808	0.55187	1.09369	1.45779	2.29489	2.91468	4.60701	5.89991	5.25194	6.44821	5.10124	1.9621	1.06229	0.593671	0.990567	2.73918	4.49511	6.8989	5.77762	8.09628	8.18515	7.51694	10.8909	8.82369	6.75081	5.5761	0.759036
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000974.7.85f89b17-aeba-4a6e-bcd1-5f7463b1eb27.fc.signal	0.330709	0.987524	0.133908	0	0	0	0	0.102288	0.982731	1.03094	1.28466	0.335394	0	0.235159	0.723642	0.425473	1.93402	2.59565	0.918898	2.2059	2.36107	2.35679	1.08256	0.608572	0.312255	0.892617	0.705944	0.920928	2.3721	2.54225	3.30565	3.22696	3.15616	2.15253	0.513763	0.715432	0.0899406	0.386364
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000152.3.2e0a4cf7-9d6b-4b90-9eb6-636b61ae48d8.fc.signal	0.31772	0.931992	0.715185	1.46078	0.862767	0.680996	0.437667	0.583098	1.7432	1.00701	0.674154	0.243817	0	0.126915	0.612883	0.725649	2.48771	1.01414	0.924809	0.674264	0.854544	1.45222	2.43274	2.36475	0.810757	0	0.521639	3.55826	8.5209	6.06768	7.44103	4.49252	1.56798	1.49156	3.43552	0.850264	0.42894	0.528169
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000228.3.6dc10c5d-c31d-41e0-b93a-1f02c86942e4.fc.signal	0	0	0	0.184284	0.682768	0.788655	0.438976	0.411933	1.36091	2.69803	2.41652	0.672662	0.0486805	0	0.265499	4.53787	8.81851	4.51376	0.918628	3.37508	5.98957	2.70254	1.12299	0.669504	0.229872	0.317275	0.360585	0.07446	0.224633	2.42553	4.33678	2.43141	1.08159	2.21979	1.00137	0	0	0.599265
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000964.7.10076c7e-f79e-4b00-a93b-8c94fb34535f.fc.signal	0	0	0.748438	0.870283	0.826888	0	0	0	3.8041	5.18323	3.45995	0.0798587	3.29392	1.49124	0.433604	1.76825	5.359	2.04098	0	2.36873	3.86123	1.49816	0.616257	0	0.683934	0.524983	0	0.914238	0.671012	1.53176	3.42733	3.15157	1.81144	3.25224	1.14151	0	0	0.538235
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004900.1.255a9279-9bfd-4bf8-bbb4-56dd958d45f6.fc.signal	0.74982	0.43702	1.0702	0.375728	0.362905	0.0606373	0.266062	0.326684	1.62211	1.60211	0.923217	0.165069	0.114321	0.702233	0.521078	1.3869	1.22268	2.20811	3.6556	4.11494	4.67632	3.64405	3.40117	1.99956	1.10113	0.855256	1.59853	2.63279	2.55213	1.06021	1.67407	0.84896	1.33385	2.24565	1.25185	1.26791	0.989714	0.363881
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003847.4.6766be7e-7a8e-4df0-9a81-95d754bf6fc1.fc.signal	2.50231	2.00316	0.353227	0	0	0.0230419	0.747237	0.520955	0.665861	1.24948	1.77626	3.33887	2.48289	2.49938	2.25273	2.1563	5.01798	7.78077	7.48358	6.22357	2.51382	1.20194	1.0124	1.32892	1.30538	1.08711	2.4933	4.03237	4.73382	6.61603	6.51421	7.34214	7.82853	9.83699	10.6356	10.0007	11.7922	0.655892
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003836.3.99b27424-8cc1-4279-877c-81e486b3d19a.fc.signal	0.733929	0.480724	0.946001	0.722037	0.277354	0.0757868	0.356215	0.162328	0.215663	0.0818013	0.607101	0.855779	1.20224	0.685367	0.447526	1.27475	1.48949	2.21191	4.49861	9.56901	7.03064	6.62711	4.82729	3.35267	2.84726	3.44528	4.93675	8.31585	9.36517	7.97616	7.94096	6.66157	5.06635	4.82376	2.95931	2.05584	1.21752	0.7
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003685.2.08c7f8f1-8d33-4b78-a437-57675e0cb0f4.fc.signal	0.287862	0.72878	0.324327	0.270741	0.772511	0.129247	0.473647	0.174909	0.540979	0.386967	0.408516	0.36038	1.20827	1.05541	1.45025	2.825	3.82301	3.31501	4.40268	4.85545	2.14793	1.61232	1.35134	0.388901	0.510796	0.551816	2.65298	5.8336	5.3005	5.30749	6.45845	4.88102	2.70379	1.45005	0.926165	1.54665	1.04992	0.69697
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001025.7.b74fcffa-6769-49b3-a5e1-d1a14d1711c8.fc.signal	0.564939	1.69906	1.20679	0.56949	1.01973	0.300413	0	0	0.436504	1.32137	0.580051	0.173274	1.65793	1.00257	1.60101	2.13645	3.3501	3.06156	1.70034	3.18117	1.68235	4.0886	1.21238	1.1593	0.807771	1.40325	2.5563	2.75692	4.3641	4.61803	4.1837	2.85738	3.50574	2.05574	3.0065	1.59915	0.95329	0.512367
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000233.3.58100d32-de3d-456a-a280-51cbf3f744ab.fc.signal	0	0	0.0150066	0.691544	1.28598	0.650685	0.185252	0.27957	0.747318	1.39428	0.747585	0.166878	0.167126	0.105513	0.189268	1.43599	3.2086	2.51895	0.687396	2.33215	3.43025	1.30085	0.606411	0.432459	0.290855	0.331399	0.406217	0.307458	0.22571	2.7218	4.10591	2.55713	3.68439	3.6736	1.8353	0.200669	0	0.711395
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000227.3.dec25b9b-6df6-4939-9e00-5325f2277db2.fc.signal	0.184819	0.0148256	0.276286	0.319782	0.247268	0.042804	0	0	0.0971169	0.608139	1.33798	1.32582	0.956937	1.08011	1.2619	1.22283	2.77824	3.13686	1.97143	1.52306	1.02536	0.370701	0.0723643	0.00686933	0	0.0198892	0.345277	1.34364	4.1417	4.60216	3.28764	2.23494	1.76193	1.70822	0.773033	0.188752	0.16857	0.420765
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001889.4.f8ce3430-b2fd-414a-9546-9bea993d3d31.fc.signal	0.915349	0.167806	0.516402	0.17136	0	0.648915	0.243445	1.11389	0.131987	1.27549	0.621547	1.05067	0.833609	1.29793	1.31828	0.538936	3.47033	3.96434	2.6254	1.64777	1.63195	1.15157	0.250435	0	0.266512	0.952757	0.710125	1.6229	5.8014	5.10935	4.17694	2.23491	2.57946	1.46011	0.783861	0.889264	0.742892	0.204743
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001878.2.c83ba750-10c0-4b5c-a8d5-15d9d1070487.fc.signal	0.549879	0.488181	0.955491	0	0	0	0	1.8735	0.461753	0.883457	0.513244	0.607485	1.53655	0.11456	0.7113	1.74534	1.57443	1.55293	1.35053	1.23208	1.15745	0.946654	0.278771	0	0	0	3.38656	1.6519	1.58012	0.17215	0	0	0	0	0	0	0	0.705263
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003660.4.44bc2162-d439-4783-8b4b-4e76b31501ad.fc.signal	0.446106	2.07661	1.4287	0.446414	1.04513	0.162299	0.284946	0.47072	2.85129	3.30874	3.61111	1.96375	1.02595	1.45406	1.31043	2.06093	2.80266	3.73174	3.0223	5.79691	6.00839	3.87007	2.34704	1.14602	0.701297	1.15495	2.35912	4.83675	7.46545	4.8286	3.66885	1.95326	3.96826	3.52482	2.10921	1.52178	0.423415	0.778839
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000942.6.a17b3eb5-1248-4c56-a9b9-a415748c2b58.fc.signal	1.44517	0	0.500304	0	0	0	0	0	1.55681	2.24038	0.621547	0.0616366	0	0.558907	1.02023	2.18205	4.26576	3.49941	1.9929	2.35834	2.70531	2.36744	0.93007	0	0.132616	0.553837	0.674642	1.02136	1.81638	0.945359	0.553117	1.07931	2.45385	1.50357	0.737886	0	0	0.682432
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004884.1.83ea03d7-6e78-47ac-9ea3-4d33b074e7dd.fc.signal	0.634326	0.549118	0.129343	0	0.30493	0.0842208	0	0.285463	1.31266	0.448063	0.955124	0.330386	0.389442	0.30695	0.278684	0.700697	3.28646	1.6028	1.83416	2.5725	2.32884	2.29038	0.993794	0.515757	0.118096	0.443041	1.9419	2.96571	2.34226	2.37493	4.1079	2.44772	1.76112	1.06619	0.965546	1.80621	0.833508	0.426791
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000260.2.fa7fb671-7543-43ee-b03b-da981bbc7a9b.fc.signal	0.943335	0.729511	0.59319	0.107952	0.952001	0.863377	1.17245	0.936579	0.369528	0.67315	1.72029	0.967118	0.716078	0.915229	0.285392	1.27675	0.928344	1.88297	2.19508	2.04925	0.673915	0.856457	0.780388	0.473625	0.393227	0.689405	0.590418	0.892585	1.24713	1.44781	1.34633	1.28547	1.54907	2.31131	1.79684	2.81606	3.0476	0.782609
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003404.1.1fd6b31e-ead4-4fb6-96e7-e6c055ca09bb.fc.signal	0.42817	0.831476	0.21855	0.915358	0.645883	0.966192	0.411685	0	0.466913	0.926671	0.259424	0.26106	0.535816	1.77965	1.47517	0.936435	2.14277	1.39745	1.07725	1.1254	0.667552	0.675154	0.691091	0.275986	0	0.0895435	0.419235	0.82077	1.23865	1.93402	1.0492	0.774411	0.636675	0.183749	0	0	0.89673	0.572511
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003812.1.3eaee204-4355-40f7-82b3-c8709fa3a29d.fc.signal	1.22004	0.891299	0.688732	0.171341	1.33235	0.688563	0.261638	1.08358	1.57101	2.06016	1.35349	0.58868	1.35298	2.0666	2.66883	2.28904	6.04975	5.50647	3.21325	3.9778	4.56636	2.50334	0.759298	0.680409	0.466086	0.450187	1.25848	2.16793	5.87903	4.31455	6.80215	5.1106	2.71024	3.36879	1.74326	1.17123	0.987358	0.52621
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001008.4.87ad0368-7e23-42e2-862b-00c0d1fef2ce.fc.signal	0.910873	1.39308	1.37847	1.01434	0.74372	0.605576	0.042964	0.144897	1.66126	2.85212	2.41081	1.24195	1.24611	1.55584	1.74941	1.83313	3.3279	2.38924	2.59853	2.55329	2.44231	1.88666	0.772618	0.9727	0.448122	1.12806	1.78357	3.31222	5.1973	2.81041	3.9817	3.72391	4.32128	5.4525	2.19462	2.52893	2.17401	0.356436
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003696.3.49d57242-0349-4448-9479-911cd2c363c1.fc.signal	0.411611	0.309595	0.200127	0.539794	0.378905	0.326359	0.759919	0.202845	1.03266	1.28498	0.961774	1.05498	1.53924	1.52531	2.21098	2.668	3.98918	4.93025	4.80515	3.93252	0.801091	0.632479	0.349694	0.0388767	0.090921	0.142976	1.32199	4.12808	5.00638	3.29263	3.62883	1.72681	1.3187	1.3763	1.07194	0.313436	0.356179	0.884502
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000237.3.279b9afd-b79a-4c0b-b848-c635b99df0f3.fc.signal	0	0	0.0930406	0.95904	1.17893	0.437032	0.0309733	0.309043	0.99494	2.31037	1.76822	0.325245	0.158847	0.254604	0.423254	1.95256	3.34256	1.52848	0.63812	2.58448	3.11502	1.73213	1.36174	1.04309	0.617386	0.659821	0.483326	0.159188	0.154421	2.81987	5.13151	2.47036	3.23494	6.26314	3.15255	0.0902342	0.0412422	0.408978
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001012.4.ceb637d9-2ce3-4213-9dcd-4173dd734e28.fc.signal	0.25357	0.302645	0.712236	0.592896	1.36308	0.167655	0	0	0.533104	1.53625	1.21125	0.636432	1.12243	1.0752	0.735121	1.5375	3.32769	3.20753	2.61492	4.96186	4.42024	1.24222	0.0586582	0	0.0465063	0.453815	1.74468	3.39957	3.21827	1.79973	2.90254	1.934	1.88167	2.16391	1.30935	1.20796	1.15771	0.402299
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001956.2.98baf052-40a0-482d-b546-3f729875aa39.fc.signal	0.141634	0.105773	0	0	0	0	0	0.0978044	0.532318	0.373897	1.27736	0.373183	0.668345	2.02908	1.95527	1.50533	4.73344	5.80541	4.64298	6.19496	2.5538	0.886865	0.437142	0.480198	0.631528	0.601129	1.62743	4.11612	7.59361	10.1472	12.167	10.425	9.99221	7.30281	2.1734	2.3609	2.34454	0.475575
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003398.1.428318a7-43f4-48e5-9009-6a279ba6c4eb.fc.signal	0.438398	0.944488	0.869394	0.219546	0.398468	0.53321	0.511107	0.131211	1.57365	0.533357	0.313425	0.0498467	0.646889	1.38841	2.55559	0.828762	0.617965	2.48873	1.00685	1.64386	0.558216	1.06504	0.752741	0.57735	0.624315	0.925886	0.91185	1.28941	0.862333	0.876628	0.780726	0.0537704	0.478182	0.677566	0.459475	0.46641	1.18937	0.468566
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003687.3.3ddc9025-2dad-4ae4-abfd-7b9504bedc61.fc.signal	0.529124	1.31759	1.33229	0.568067	1.78683	1.24114	0.0414133	0.155886	2.32863	1.67514	1.89599	0.589559	0.999045	1.6137	0.597346	1.58964	2.37996	2.89396	2.34372	4.31576	5.73969	5.35396	3.02361	1.86086	0.823758	1.8477	1.82781	2.29186	5.09053	4.08317	4.19733	3.52804	5.81175	4.91057	1.0792	1.4132	1.00284	0.569378
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004905.1.1fb16ad5-9469-4e3d-8b91-c2d692d318b3.fc.signal	1.08889	1.58306	1.90893	1.34741	1.23193	0.389767	1.02018	1.06349	0.179638	0.468604	0.4106	0.654638	0.867875	0.49941	0.611407	0.641984	1.04602	0.725507	1.05362	2.42498	3.83669	1.27843	0.39215	0.660162	0.80756	1.03436	1.76249	2.96023	4.28779	3.4569	4.17824	4.65955	4.98378	3.32415	2.87157	2.52059	2.84199	0.464174
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004615.1.dc1c3cb6-a39e-4f93-b860-65238212598d.fc.signal	0.585612	0.204018	0.217687	0.403053	0.4263	0.158343	0.72876	0.342788	1.19337	1.11052	0.599237	1.24297	0.712338	0.970485	0.87218	0.641794	1.91465	2.29528	2.6461	1.86895	2.30625	1.1093	0.917483	0.697068	0.359842	1.25434	1.90696	4.94863	4.2595	2.18005	2.78945	1.32375	1.44153	1.2106	0.599185	0.0752475	0.121459	0.400585
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001235.5.9288c3da-b959-4677-8b20-db92036ed803.fc.signal	0.23165	0.766956	0.602516	0.664143	1.10987	0.25522	0	0.0859211	1.58957	1.24364	1.94747	0.205735	1.14582	1.27418	1.58398	1.17037	1.92546	2.68414	2.36831	3.69347	2.2857	1.30815	0.16419	0.601699	0.365991	0.667564	2.13434	3.10242	5.61239	3.45149	7.53907	5.00053	3.32981	2.98698	1.05023	0.626511	0.271393	0.621381
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000221.3.124af268-a818-4305-aa8a-49d899ed859c.fc.signal	0.847359	1.1164	0	0	0	0	0	0.581462	1.18169	0.0864178	0.457152	1.60908	1.36923	1.00243	1.45828	1.24614	1.11774	2.7966	1.36594	1.01799	0.816897	0.255111	0.192246	0.124645	0.0511364	0	0	0	0.207211	2.68101	3.64645	3.56436	4.08402	2.14501	0.877882	2.07838	2.17059	0.772451
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003808.1.260e3e1c-de41-442c-b2e6-f3725a4bad2c.fc.signal	0.368622	0.308128	0.536581	0.404573	0.328685	0.552276	0.906901	1.24945	0.836384	1.16822	0.594738	0.435591	0.740589	0.996591	0.830972	0.674196	1.36012	3.78339	6.47506	5.50283	2.66621	0.605127	0.021347	0	0.109652	0.864416	2.50199	4.88559	7.02042	5.19741	3.89579	1.61843	0.918328	1.27922	0.687484	0.614546	0.512691	0.424242
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004602.2.39c1560e-774f-4bff-84aa-a2713d387a09.fc.signal	0.61369	1.21216	0.375659	1.39978	0.847842	0.521268	1.85775	0.566055	1.22348	1.6056	1.92821	0.867722	2.20939	1.26755	0.920423	2.39071	2.34755	3.89067	6.00179	7.9058	5.91034	4.34334	1.66178	0.643327	0.269276	0.696836	1.71786	3.60304	5.48824	5.49864	9.22957	7.93273	7.16308	6.81091	2.86429	2.694	1.44069	1
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000246.3.71368893-79b1-4e8f-94b0-a1f322351c50.fc.signal	0.293794	0.479099	0.557617	0.618407	0.487819	0.394121	0.102803	0.289909	0.993773	1.53371	1.2016	0.189899	0	0	0.0591093	0.622006	3.07259	1.81469	0.134707	1.04975	1.20761	0.466884	0.289657	0.290174	0.251531	0.370298	0.481508	0.40664	0.227645	2.42141	5.23234	4.9071	3.65319	2.242	0.717369	0.207938	0.123586	0.571429
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000969.7.0baab4a8-a829-4c43-b8f6-5a3994be9e01.fc.signal	1.9265	1.77025	0.138859	0.653811	0.955419	0	0	0	0.838539	0.950688	3.33142	1.37179	0.445284	2.67186	1.25688	3.11718	3.01789	1.64981	4.4684	5.07738	2.60667	6.19881	4.95439	2.42474	0.804657	1.12821	0.559321	3.90829	9.4432	5.39403	6.22854	5.65292	5.99865	8.58205	8.91607	8.33637	4.30952	0.470297
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001022.4.3ac2b187-51fd-4412-820f-81fb8b5a3122.fc.signal	0.677801	0.626004	0.380231	0.497133	0.857041	0.216409	0	0.0324525	1.21433	1.70031	1.83585	1.10351	1.61499	1.4697	1.4354	2.68161	3.7764	4.33065	2.17289	1.99914	2.78046	2.52457	1.84216	1.03906	0.357898	0.477209	1.73268	3.53457	4.76769	2.73793	3.12334	2.12634	1.99917	2.18765	1.16903	1.25639	1.08376	0.472727
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001888.4.4c779d5c-81a6-4492-a2ab-32ef5f8f70d0.fc.signal	0.281255	0.0886493	0.258234	0.133412	0	0	0	0.413464	0.167108	0.420523	1.1535	1.0456	1.85923	0.746243	0.439829	1.21624	1.96893	1.87746	3.08353	4.00623	3.54177	2.72777	2.6506	1.43263	1.23273	1.31942	3.92076	3.89702	4.84683	2.27927	0.239895	0.791819	1.21312	0.570606	0.0418576	0.283638	0.307616	0.578199
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001913.1.5545bcc7-1d10-4b9f-b8ab-ad8d845f8fcc.fc.signal	1.3682	1.15039	1.12989	0.906031	1.69851	0.704832	0.275126	0.489473	1.22335	1.34117	2.15909	0.6054	0.444245	0.331771	0.226999	1.04945	0.907971	2.35133	2.04806	2.04035	5.86461	5.0306	1.5172	0.465915	0.894063	0.801322	1.38003	5.61811	10.419	10.3937	9.16938	6.79981	9.49304	7.71761	2.95971	1.10964	1.38926	0.682292
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003679.3.b6f7e119-ff00-43c1-b8c9-a6de8420c8f5.fc.signal	0.154685	0.100374	0.238122	0.29761	0.337338	0.202671	0.217569	0.0561093	0.928341	0.530921	0.763157	1.44795	2.10024	0.995732	0.935884	0.913073	0.70663	1.96864	2.40933	3.69434	2.346	1.34249	1.01801	0.771651	0.404694	0.892108	0.953004	1.85149	3.98681	4.37562	4.39878	2.1446	2.01488	1.68214	1.43517	1.41581	1.40591	0.715057
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004609.2.33d21ea8-28ff-4f08-83bc-ecd68e8e31f9.fc.signal	0.462057	1.03969	1.0516	0.651539	0.9203	0.428433	0.111045	0.0936935	1.14298	0.967432	1.8892	1.3621	1.33864	1.8857	1.81426	2.44795	3.17597	3.25378	2.84934	4.13938	4.34126	2.29869	1.27449	0.588186	0.614302	0.91622	1.38428	3.32783	4.998	3.17174	3.29371	1.51634	0.991268	1.37649	0.54775	1.01223	0.754213	0.31749
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003715.2.f452847b-856b-4b4d-bec4-906e8d705518.fc.signal	0.486179	1.41808	0	0.383471	0.0933776	0.326763	0.439695	0.585009	1.25442	0.194001	0.0989805	0.424282	1.18134	0.547265	0.329624	0.622734	2.51192	2.90819	2.62125	2.31407	3.40353	4.23295	3.18375	2.07179	1.0459	0.481291	2.33931	2.30487	3.32727	1.94133	1.56372	1.3356	2.48664	0.274794	0.371783	1.58195	1.57019	0.460595
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001014.4.d88042e4-1601-46b6-a41f-552182f8a102.fc.signal	0.616002	1.60059	0.858022	0.0347677	0.698712	0.265574	0.0522701	0.277737	0.525958	0.504341	0.490453	0.979389	0.957991	1.52124	1.2953	2.56425	4.71797	2.81576	2.72061	2.31481	1.21525	0.949073	0.917652	0.335196	0.0763392	0.571353	1.00816	1.73866	3.03678	1.06273	1.12218	1.17184	1.7169	2.57968	1.68165	1.34723	0.498641	0.380952
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003822.3.476846c8-9a98-404a-a2ae-8e077ecdcc70.fc.signal	1.88945	1.26668	1.04046	0.572768	0.481436	0.270069	0.804207	0.405815	0.686697	1.26198	1.87309	1.38961	0.538832	0.725968	0.756458	1.43993	1.9854	2.49673	2.71579	4.35091	6.00085	4.08218	2.42179	1.91596	1.55232	1.93183	4.5932	6.12989	6.92576	6.62056	6.7294	10.3584	7.56017	10.4521	8.86966	7.76428	6.5553	0.873796
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003824.4.0d9403d3-7c49-45ef-b733-64b963da6a93.fc.signal	1.1073	1.69554	1.90305	1.30059	0.661509	0.484696	0.846214	0.866589	1.61098	1.25629	2.39993	1.37089	2.77709	2.54743	2.28195	3.06175	3.06653	4.46384	6.13575	4.26667	2.63214	1.77229	0.391428	0.304841	0.714462	1.83913	2.19707	4.58668	7.01306	5.36617	7.90992	8.59555	9.41597	10.6337	5.35487	8.18945	7.95012	0.605578
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000229.3.d50d886e-de20-4390-91ea-79449d21afd2.fc.signal	1.24452	1.31691	0.844722	0.735582	0.609784	0.176763	0.134691	0.507004	0.738311	0.845472	1.56035	1.42012	1.22965	0.152072	0.0672168	1.08024	1.44245	1.12271	1.18643	2.16987	2.78643	1.53334	1.60405	1.32044	0.883221	1.40312	1.89718	3.53784	6.10973	3.52453	3.21317	2.1867	2.28183	1.31979	1.04108	0.628674	0.29528	0.447884
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000348.2.8ffe2ec7-cebe-4b75-9981-ce6939da93e1.fc.signal	0.227049	0.409793	0	0	0	0.527574	0.655228	0.592436	0.724732	1.27234	2.56557	2.28727	0.415098	0.512125	0	0.02519	1.98649	1.11173	1.66845	2.26544	0.402645	0.317601	0.444499	0.555583	0.976309	0.837578	0.475402	0.793335	0.727819	0.775515	2.43636	2.94574	3.35935	2.74099	3.60975	1.90095	2.01461	0.618321
