	chr2:218649201-218649350	chr2:218649351-218649500	chr2:218649501-218649650	chr2:218649651-218649800	chr2:218649801-218649950	chr2:218649951-218650100	chr2:218650101-218650250	chr2:218650251-218650400	chr2:218650401-218650550	chr2:218650551-218650700	chr2:218650701-218650850	chr2:218650851-218651000	chr2:218651001-218651150	chr2:218651151-218651300	chr2:218651301-218651450	chr2:218651451-218651600	chr2:218651601-218651750	chr2:218651751-218651900	chr2:218651901-218652050	chr2:218652051-218652200	chr2:218652201-218652350	chr2:218652351-218652500	chr2:218652501-218652650	chr2:218652651-218652800	chr2:218652801-218652950	chr2:218652951-218653100	chr2:218653101-218653250	chr2:218653251-218653400	chr2:218653401-218653550	chr2:218653551-218653700	chr2:218653701-218653850	chr2:218653851-218654000	chr2:218654001-218654150	chr2:218654151-218654300	chr2:218654301-218654450	chr2:218654451-218654600	chr2:218654601-218654750	chr2:218654751-218654800	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000235.3.e77c3456-1902-4dba-839d-200d22c58cf3.fc.signal	0.696443	0.466342	0.0402442	0	0	0	0.361455	1.17993	1.42579	0.44619	0.534477	1.25826	2.00495	3.2097	1.932	1.22647	3.70258	4.77622	4.78122	4.77997	5.42785	2.71309	0.268339	0.00882127	0.0874519	1.29343	1.80579	1.08097	0.984683	0.810622	0.773353	0.949969	0.404689	0.179185	0.695144	0.596647	0.356516	0.827369	0.197605
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001952.2.afb78491-e0c2-4398-aa2a-4c98b0c4c5b7.fc.signal	1.25638	0.737929	0.384476	0.618701	0.0743873	0.127266	0.53188	0.605387	0.220045	0.10711	0.0195185	0.267048	0.897958	0.687811	1.22438	0.30265	0.171091	1.1448	0.373287	0.1842	0.523841	0	0	0.32291	0.163261	1.23048	1.01768	0.471792	0.487346	0.155538	0.429803	0.372906	0.775496	0.184503	0.210243	0.171092	0.205653	0.77768	0.261023
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002076.1.f14540c7-18af-47fc-8cad-c0291db319dc.fc.signal	0.723219	0.824607	0.707478	0.993207	0.600538	1.18416	0.366638	0.638971	0.601677	0.303751	0.172452	0.355117	0.338603	0.160976	0.426031	0.746635	0.935218	0.902528	0.276804	0.591593	0.365871	0.0743251	0.692673	0.31865	1.10947	1.41465	0.574313	0.689146	0.149199	0	0	0.93023	0.136168	0.160458	0.756848	1.65146	0.694865	0.61897	0.42562
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001021.4.022f496a-4698-412d-9a82-a0a4b2e56c57.fc.signal	0.5565	0.248718	0.123318	0.144234	0.0295706	0.0312817	0.283606	0.180244	0.421708	0.139669	0.68756	0.415068	0.465272	0.560014	0.736921	0.928574	0.889101	0.734051	0.828719	1.08941	0.851649	0.613044	0.278792	0.555486	0.615227	0.406678	0.347622	0.200835	0.735895	0.469616	0.425585	0.495543	0.335217	0.233041	0.657039	0.739991	0.731765	0.738436	0.28777
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000014.2.7af9ccfe-90f7-4be1-af44-ca5e6dca2859.fc.signal	1.24861	0.206196	0.497143	0.828975	0.954509	0.371175	0.0451321	1.0044	1.42942	1.38049	0.223407	0	0	0	0.0343642	0.640356	1.41713	1.04826	1.64047	1.13612	2.17455	0.956128	0.734803	1.2238	0.687299	0	0.10951	0.56643	0.0793838	0.716728	2.75933	3.84508	1.07676	1.30086	0.679917	0.854238	0.444922	0	0.460967
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000335.2.cc603fdd-0221-4d9e-8597-71437d48b94f.fc.signal	0.921887	1.0318	0.670672	1.23799	1.48208	0.41398	0.770631	1.18265	0.658872	0	0	0	0.194783	1.45436	0.881435	0.096322	1.08668	1.31552	0.492396	0.965477	0.66417	0.364842	0.386417	0.764247	0.995985	0.219619	0	0.486947	0.432844	0	0	0.134119	0.764731	0.577994	1.02662	0.38683	1.04571	1.13623	0.635036
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001039.6.78755d78-d69c-44bc-a0ab-147f64c5fd5c.fc.signal	0	0	0.146773	0.122293	0.515244	1.19757	0.467062	0.0895618	0.247531	0.968353	1.00883	0.884236	0.205617	0.555468	0.451548	0.324775	1.13502	0.825243	0.176666	0.411445	0.602594	0.038291	0	0.436536	0.618347	0.09708	0	0	0.189042	0.982594	0.942585	0.756107	0.461026	0.397088	0.810288	0.158975	0.416751	0.753958	0.279661
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003690.3.3012eb3e-9d87-4c93-aaf5-58e99d8aaa84.fc.signal	0.143497	0.192337	0.210846	0.317371	0.207856	0.273332	0.0515052	0.181946	0.243637	0.341538	0.0984555	0.0244288	0	0.127952	0.570303	0.371323	0.560004	0.677645	1.01051	1.07754	1.04427	0.842131	1.17484	0.978277	1.08339	0.346211	0.114689	0.190859	0.0614421	0.486013	0.537067	0.62289	0.750231	0.73538	0.23241	0.283347	0.370428	0.292878	0.390476
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003692.4.370f0fb4-0bb1-4fa3-8e1d-75f06bf7b384.fc.signal	0.374083	0.285709	0.476734	0.136977	0.147008	0.299913	0.128985	0.230595	0.343542	0.45713	0.0436916	0.272331	0.285222	0.270317	0.222287	0.555614	0.686888	0.754595	0.300264	0.991551	0.2439	0.543579	0.67845	0.49226	1.02034	0.965559	0.455636	0.0118137	0.91082	0.996188	1.69954	4.34344	4.32832	2.65115	0.398026	1.46197	2.38391	1.17163	0.331076
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000247.3.669b34b9-68b0-4255-96a0-ec2919c119df.fc.signal	0.176567	0.192992	0.105092	0	0	0	0.17764	0.75373	0.785252	0.144012	0.137781	0.246575	0.492037	0.961677	0.401662	0.184976	0.518122	0.434043	0.354119	0.544809	0.746253	0.395587	0	0	0.286508	0.789776	0.637419	0.373476	0.576644	0.485732	0.787827	1.70542	0.884668	0.157037	1.82688	2.27758	0.990282	0.682344	0.435794
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003845.2.684cf59d-45fa-449c-93a7-eeeddb7b953b.fc.signal	0.681968	0.261912	0.541239	0.57527	0.574966	0.37196	0.630376	0.848348	0.807715	0.548565	0.645509	0.127185	0.428809	0.786062	0.421303	0.611416	0.851928	0.617223	0.381645	0.96206	0.777227	0.685496	1.90906	2.76861	2.5197	1.93495	0.498527	0.927374	0.656001	0.665465	1.07822	1.23698	1.69175	1.26085	1.65979	2.50619	1.89888	1.79424	0.608224
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000738.3.d62c9039-ff24-4ee2-b0d6-4970f0dc49ef.fc.signal	0.234413	2.41275	1.0595	2.52694	0.715889	0.410644	0.387953	0.170224	0.102288	0.534043	0.311894	1.0043	0.857602	1.70994	0.525327	0.0312593	1.35015	0.775069	0.705555	1.13139	2.08357	2.2696	1.14681	1.53439	2.6973	0.208888	0.815446	0.462555	1.60949	0.200025	0.65072	1.95558	0.391625	0.612696	1.33016	0.355806	0.264815	1.39629	0.56
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001249.1.d9084971-3596-46ae-b2c3-b636876ab0cf.fc.signal	0.210847	0.196376	0.353839	0.375724	0.225279	0	0.008042	0.26717	0.518656	0.804389	0.872929	0.311017	0.140325	0.727729	0.988183	0.484322	0.523262	0.46206	0.106288	0.591051	0.592227	0.294004	0.452001	0.631575	0.0368339	0.298665	0.19365	0	0	0.101358	0.130013	0.0351788	0.304083	0.607426	0.258993	0.354379	0.518112	0.505354	0.586441
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004606.2.5946f083-9733-4b0e-bccd-bb3958898b16.fc.signal	0.452386	0.495644	0.777074	1.049	0.513349	0.0653937	0	0.814554	0.767604	0.281387	0.579285	0.858111	1.18618	0.895281	1.33587	0.576215	0.638459	0.345762	0.930287	0.254873	0.65352	0.463295	0.482355	1.10731	2.32003	1.36282	0.470516	0.329342	0.503289	0.178284	0.190903	0.792723	0.552554	0.424514	0.59064	0.767785	1.3196	1.21892	0.449062
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000683.3.26047187-2aea-47ae-97b4-1842ebc14e59.fc.signal	1.28688	0.838049	0.799234	0.362359	0.487458	1.38343	0.892201	0.910509	1.10245	0.954217	0.991172	0.428578	0.70733	1.2597	0.832965	0.698986	1.24074	0.559671	0.559448	0.47816	0.845324	0.650961	0.46705	1.25155	1.61162	0.86637	0.811347	0.853791	1.28458	1.08186	0.947832	1.13831	0.773609	0.882079	0.280803	0.602195	0.801904	0.63218	0.495868
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001907.1.856e5189-b10a-47ac-b38e-4f26c4b023ef.fc.signal	0.404707	0.0423731	0.689547	0.349651	0.720116	0.42557	0.224558	1.47125	1.21955	0.303493	0.204179	0.57108	0.701916	1.05351	1.11103	0.901989	0.724363	1.09415	0.864596	1.01968	0.464353	0.473779	0.820091	0.897629	0.0560843	0.0866116	0.411407	0.647754	0.276629	0.296661	0.310523	0.742095	0.558725	1.43901	1.24096	0.845323	0.776523	0.691303	0.141221
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003846.4.4522a86a-2cba-459f-b690-5243a5081964.fc.signal	0.125307	0.27674	0.391588	1.66433	1.25384	0.570495	0.48242	1.73866	1.04377	0.814505	0.548955	0.793951	1.20147	0.285441	0.786058	0.655439	0.598365	0.337731	0.20478	0.237755	0.226785	0.749208	0.515826	0.36971	1.4318	0.861582	0.53885	0.420021	0.324914	0.676187	0.327163	0.508001	0.78017	1.3614	0.593345	0.637921	0.862813	0.293242	0.365112
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000867.3.dbaae77e-d923-4bd2-91ca-d217d8a52f61.fc.signal	0.481258	0.680223	1.50976	0.554779	0.36987	0.952838	1.06098	0.920925	1.10912	0.672938	0.0650531	0.412056	1.35096	0.725687	0.880377	0.395474	1.04751	0.326566	0.888995	0.911691	0.626343	0.344651	0.48999	0.714283	0.797373	0.327813	0.46601	1.70961	0.607762	1.69647	1.24038	1.39261	0.925725	1.0857	1.73043	1.2487	0.947251	0.928315	0.510309
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001015.4.b10cb337-bd81-4a63-af04-25443322673f.fc.signal	0.588919	0.492975	0.384076	0.439363	0.363025	0.784251	0.629093	0.532637	0.710895	0.575468	1.62499	1.41937	0.731851	0.714947	1.89444	2.22669	1.97156	2.19643	1.11529	0.851866	1.56251	1.18931	0.848512	0.52609	1.00609	0.663376	0.659861	0.752061	1.09135	0.768065	1.07446	1.13793	0.718988	0.657779	0.389988	1.16111	1.37733	2.68969	0.269531
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000886.3.946b11c7-b83c-4071-8fd0-1fb3297ca57c.fc.signal	2.22848	1.26106	0.344646	1.48824	1.55719	0.434797	0.0994151	1.03174	1.71286	0.967517	0.738933	1.06139	0.776448	0.906199	0.620906	0.762788	0.545109	0.211083	0.65181	0.835742	1.00258	0.241751	0.656933	0.386357	0.740806	1.635	1.5049	1.16916	2.63184	1.49591	1.04666	0.827142	0.939635	1.67911	0.735948	1.07583	0.521776	0.658835	0.39375
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000225.3.a95e03a2-30ba-4d4b-a382-a7406068f4ff.fc.signal	0.0796591	0.103277	0.299018	0.646872	0.185933	0.145931	0.459481	0.256385	0.166766	0.398134	0.56263	0.375083	0.367527	0.480342	0.433569	0.23827	0.310094	0.429237	0.616256	0.46209	0.423999	0.286542	0.267489	0.514276	1.26254	1.17834	0.671438	0.632659	0.488391	0.132074	0.316617	0.939697	0.42591	0.154695	0.641921	0.660721	0.393165	0.500601	0.107535
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003686.3.0646f25a-515d-4a28-9d49-c5b4db0fa40f.fc.signal	0	0	0.0579197	0.298089	0.138225	0.0755779	0.127633	0.198908	0.17872	0.288979	0.446835	0.320986	0.0499071	0.302177	0.227391	0.794554	0.956924	2.01629	1.77689	2.77339	3.4228	1.33172	1.03059	0.927548	1.16557	0.695928	0.0486487	0	0.00385867	0.279525	0.378358	0.708073	0.444032	1.65481	0.869494	0.79686	0.125083	0.423957	0.221469
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001852.4.272975fa-d097-445a-8194-d8db0cc814ad.fc.signal	0.256459	0.123628	0.562513	1.17923	1.18481	0.583331	0.250676	0.576422	0.433188	0.303784	0.444699	0.244891	0.17331	0.136873	0.459444	0.0879465	0.302659	0.315351	0.362698	0.602989	0.716077	0.710387	0.560151	0.700567	0.99135	0.445834	0.0554592	0.181364	0.347659	0.709567	1.04615	1.06953	0.732568	0.496666	0.595039	0.372563	0.354175	0.239133	0.473529
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000315.2.889e4a07-b630-426b-bca1-6fb4dfed482e.fc.signal	1.68556	0.955796	0.78243	0.794019	1.09501	1.46509	1.23033	0.449247	0.406781	0.0274976	0	0.213103	1.62745	0.161442	0	0.517742	0.954433	0.38746	0.49724	0.503698	0	0.24747	0.898873	1.65462	1.55637	0	0	0	0	1.19617	1.96774	0	0	0	0	0	0.594147	1.93747	0.474531
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000354.2.c6cc21cb-29f1-4521-bd26-ce2abe21aa06.fc.signal	1.15176	0.443895	0	0.37864	0.26239	0.726392	0.874582	0.287992	0.627452	0.805766	0.386761	0.0811668	0.280911	0.228183	0.0381579	0.264047	0.541272	0.278658	0.572271	1.49114	1.12564	0.139748	0.965695	1.05126	0.717328	0.71923	0.278551	0.247339	0	0.0439893	0.399075	0.119801	1.13132	0.751105	0.463136	1.33316	0.451982	0.447379	0.603226
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001003.4.e54919a6-4d68-4e57-b8cc-55cfdab84079.fc.signal	1.56473	0.745845	0.311838	0.270708	0.0392282	0.548056	0.963974	0.90337	0.456748	0.270598	0.364151	0.75412	0.89747	0.82772	0.494373	0.508182	0.741548	1.61115	0.594021	0.294128	0.560781	0.421097	0.135208	0.530431	0.641323	0.645875	0.268042	0.0871843	0.482692	0.33652	0.391919	1.08006	0.299585	0.268072	0.389479	0.502526	0.107499	0.302068	0.271429
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003691.3.860bedc9-692c-462c-94be-59ab1fd7c824.fc.signal	0.681047	0.340251	0.417961	0.298354	0.36654	0.0825171	0.0645493	0.165186	0.37131	0.183836	0.486046	0.364789	0.156227	0.259336	0.747329	0.286345	0.88612	1.56855	1.8846	2.09518	1.17252	1.25546	0.75881	0.726831	0.777128	0.189034	0.0531171	0.189815	0.246838	0.442118	0.617044	0.669414	0.617294	0.435091	0.437316	0.485084	0.527254	1.0567	0.375698
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000121.3.a3c721fe-088e-4da8-972b-3d6efe322bd3.fc.signal	0.573982	0.227751	0.584039	1.08658	0.537246	0.22542	0	0	1.02669	2.68265	1.59937	1.27097	0	0	0.0668983	0.871109	0.394411	0.456613	0.33343	1.57538	0.348976	0.868503	0.998217	0.588815	0.421145	0.754127	0.462207	0	0	0	1.0095	1.33618	0.698577	1.31966	2.35955	0.462207	1.31962	1.82093	0.567568
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000784.3.54e2d258-2a9b-4416-87fd-8933cfcab4dd.fc.signal	1.01565	0.925673	0.703589	0.607343	0.642795	0.486942	0.152048	0.83402	0.667363	0.777998	1.04444	1.03671	1.12745	1.40452	0.781039	0.788528	1.84364	3.57838	2.42023	2.05061	1.26726	1.52905	1.57565	1.36998	1.94297	1.23456	1.06768	1.90732	2.23229	1.39788	0.861768	2.71766	2.67291	2.49126	2.36866	3.41767	4.59907	3.20983	0.386555
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001482.1.101d30ee-3d0e-4afc-808d-754b63702070.fc.signal	1.31072	0.271117	0.587205	0.681018	0.773544	0.517306	0.27079	0.270798	0.863675	0.407902	0.480895	0.33492	0.7801	0.644082	0.389866	1.38441	2.48801	0.811825	2.02698	2.88718	1.39029	1.66455	1.06763	1.16803	2.0678	0.972979	0.598752	0.179172	0.46494	0.439992	1.14308	1.53545	1.58528	1.09259	0.785004	0.580608	0.785125	1.02061	0.539604
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000126.3.d0bfbd94-1356-4f3e-90d5-3e35710ea347.fc.signal	0.765187	0.157876	0.0815412	0	0.46568	0.348344	0.261576	0.254577	0.18516	0.228905	0.512406	0.911461	0.804254	0.0730696	0.442686	0.348215	0.458143	0.826441	0.587546	0	0.128366	0.495179	0.342499	0.649601	0.0909986	0.187669	0.32696	0.654002	0.499336	0.268993	0.124273	0.81429	0.478454	0.682082	0.247952	0.417037	0.518006	0.58721	0.316129
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000666.1.6d5e03e5-52f0-4f5a-a09a-c48b1dee351c.fc.signal	0.624277	0.73973	0.401133	0.588182	0.912284	0.624468	0.485184	0.455295	0.479453	0.370436	0.8032	0.655594	0.627921	0.65669	1.11587	1.22105	1.23661	0.937803	1.10238	0.63613	0.982275	0.774281	0.539925	1.49519	1.51478	1.75276	1.20405	0.825006	1.83436	1.22364	1.36969	1.59972	1.82396	1.18643	2.28241	1.58127	1.46016	1.27364	0.450292
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000330.2.160bb057-c970-4be7-ab27-69d39aa5b7cd.fc.signal	1.24547	0.485974	0.0861147	1.27365	1.86613	0.894457	1.10372	0.45166	0.223577	1.73639	1.03446	1.43623	2.1335	3.87014	5.06057	2.43167	3.77569	2.50374	1.99129	0.381779	2.27285	0.972012	0.585526	0.184555	0.161105	1.27173	0.107657	0	0.517782	1.56356	1.04582	0.620074	2.12704	4.05962	1.25372	6.07983	9.61529	7.24353	0.469027
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000728.1.947eb4ad-5971-41d4-bce5-117b0744f0e0.fc.signal	0.417794	0.412003	1.10007	0.755677	0.675129	0.792443	1.07048	0.950615	0.833765	0.917852	0.282663	0.474481	0.534391	0.403948	0.435243	1.00483	0.734464	0.806285	0.514859	0.539233	0.613574	1.19081	1.23186	0.961279	1.17788	1.19625	0.546088	0.975919	1.30254	0.596127	1.18141	1.00275	0.567099	0.972401	0.758735	0.96741	1.44037	2.27674	0.568528
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001050.8.a3567476-0b5a-4504-b34f-067a636cef5f.fc.signal	0.334649	0	0.0663037	0.427311	0.0386295	0.723742	0.300741	0.193436	0.362519	0.200991	0.433608	0.00635213	0.580632	0.540083	0.225101	0.618528	0.23312	0.500948	0.423211	0.00307413	1.24285	0.233938	0.352562	0.265123	0.202049	0.59878	0.174918	0.788546	0.00636067	0	0	0.50557	0.448423	0.448378	0.569182	0.308431	0.581889	0	0.309524
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003837.4.8eb534c9-67c4-4b07-9857-b5e3ae6f9ea5.fc.signal	0.168487	0.443025	0.284138	0.277623	0.645994	0.610482	0.646204	0.632301	0.601227	0.299931	0.644476	0.682676	0.343018	0.242588	0.355867	0.426566	0.396893	0.29223	0.0856013	0.963064	0.773156	2.70458	1.09295	1.20095	1.13421	0.846114	0.340452	0.599339	0.56122	1.1097	0.580912	0.352304	0.800107	0.761662	0.619287	0.693938	0.887907	0.775964	0.395641
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001959.2.750a19c1-18ed-49f4-9a40-94442cc932b5.fc.signal	0.277477	1.08045	0.892196	1.08955	0.36456	0.379985	0.813949	0.679567	1.3966	1.45999	0.728729	0.554159	0.255406	0.261022	1.59699	1.0198	0.969893	1.4393	1.62174	2.13285	0.974812	0.805116	0.943472	0.717287	0.786491	0.451117	0.452687	0.659031	0.434784	0.423223	0.277262	0.398148	1.02158	1.28547	1.6404	1.00135	0.517835	0.88174	0.28668
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004618.1.fc53d730-659c-4cf2-980a-4c7a71c2d016.fc.signal	0.700177	1.28411	0.758892	0.826323	0.80764	0.237201	0.288832	0.817454	1.63182	0.372201	1.19883	0.999524	0.26911	0.838863	1.16141	0.5029	1.29241	0.819635	0.460055	0.513662	0.538611	0.83295	1.17243	0.903345	0.768015	0.443124	1.02521	0.736269	0.342647	0.566287	0.80155	1.22888	0.9131	1.13381	1.02518	0.544551	0.617611	0.750656	0.517491
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001957.2.1adc09a2-a510-4845-9331-a4c7f3104a2a.fc.signal	0.23342	0.203095	0.225421	0.225245	0.580634	0.291448	0.218923	0.43086	0.600583	0.385581	0.516483	0.258793	0.757313	0.452546	0.312556	0.100952	0.403952	0.723463	0.828737	0.409565	0.456634	0.474333	0.18913	0.423899	0.618684	0.677186	0.42678	0.333493	0.67019	0.466855	0.607704	0.798338	0.344288	0.473747	0.389928	0.427483	0.433048	0.271071	0.276817
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004703.3.f8d5b534-d184-4b56-88c0-e111f8b265ef.fc.signal	1.04213	0.722258	0.488918	0.386896	0.213378	0.684547	0.873976	0.393249	0.758599	1.7433	1.65214	0.785507	0.343353	1.02617	1.10829	1.59792	1.50922	0.711779	0.737837	1.05621	1.16402	0.149347	0.405837	0.62891	0.738392	0.441879	0.334796	0.0895173	0.253712	0.499702	0.663565	0.967262	0.796832	1.0085	0.272926	0.535487	0.885005	1.16534	0.471698
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000972.6.ea2d9b95-5d31-4111-8903-1138eac02f8d.fc.signal	1.82867	1.29988	0.925887	0	0	0.508166	0.411329	1.08749	0.254714	0.39066	0	0	0	0.591209	0.335402	0.68872	0.207319	1.33658	0.323079	1.0418	1.13981	1.21974	0.596288	0	0.863117	0.252964	0.734094	0.0610185	0.0501973	0.512953	0.163647	0.713837	0.5001	0	0.345255	1.56167	0.398482	0.171086	0.25731
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004888.1.fa995553-a4c4-46af-820c-813f0732b09d.fc.signal	1.43858	0.771647	0.776486	0.962806	1.14373	1.04061	0.842491	2.28328	1.23908	0.754894	0.222031	0.13499	0.448801	0.66439	2.319	0.0173483	2.46004	2.40269	1.2964	1.03543	1.02218	0.522717	1.1962	0	1.91874	0.56784	0.6471	0.460012	0.615406	0.795693	0.945287	3.03081	1.71164	0.25272	0.337294	1.19608	1.39131	1.16713	0.451332
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000298.2.52b6b75b-d353-4095-905f-a61f79ff0fcd.fc.signal	0.222894	0.306606	0.118388	0.697835	0.579811	0.285947	0.097536	0.743765	1.13437	1.08681	0.288753	0.81135	0.945455	0.807911	0.49936	0.0990031	0.972673	1.88745	1.6568	1.32346	1.83797	0.169024	0.292626	0.36789	0	0.0063304	0.532886	0.192611	0.0837365	0.313308	0.00914427	0.708957	0.299305	0.288901	0.219466	0.931761	0.651135	0.414742	0.60221
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001906.1.dafab27e-9fa4-4e54-8b12-f34d3390d9ba.fc.signal	0.295599	0.510431	0.326935	0.0756309	0.383223	0.638042	0.367834	0.347794	0.540582	0.281043	0.228195	0.226171	0.463989	0.360738	0.468253	1.3992	1.7309	1.59912	1.22436	0.842466	0.324599	0.529714	0.70054	0.078257	0.197932	0.13922	0	0	0.0707831	0.18157	0.118171	0.236282	0.366177	0.739031	0.8447	0.517332	0.321725	0.0726176	0.136029
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000316.2.4860dab6-2e95-4bbd-9423-b2973a6129f5.fc.signal	0.687031	0.454138	0	0.1537	0.28112	0	0.0831504	0.592087	0.204153	0	0	0	0	0.143429	0.728815	1.22075	2.05138	0.787445	0.47497	0.528238	0.459593	0.113953	0.48837	0.530708	0.397208	0.419998	0.332092	0.302789	0	0.658662	0.721542	1.37477	1.21054	1.5543	0.819525	1.84029	1.5987	0.741905	0.459016
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003829.4.33447c54-51f2-4852-abc6-ea1c91194a13.fc.signal	0.3195	0.140071	0	0.0711633	0.70972	0.658674	1.36813	1.5781	0.659099	0.935324	0.657387	0.405932	0.195795	0.221847	0.824081	0.667164	0.626672	0.542712	0.624026	0.547099	0.70625	0.972729	1.58386	1.54477	1.48513	0.696524	0.487383	1.14197	0.400918	0.335933	1.60402	0.866878	0.614702	1.9957	1.71418	1.44315	1.12272	1.37933	0.287642
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000290.2.3d472796-b354-45ed-8cd2-5997156e8606.fc.signal	0.182265	0.309398	0.850438	1.42787	0.0866212	0.617315	0.476939	0.102412	0.511976	0.180953	0.495862	1.07903	0.202194	0	0.419657	0.0931229	1.0772	0.46412	0.733678	0.422526	0.445227	0.354318	0.685042	0.299202	0.133853	1.00008	0.523603	0.350381	0	0.034756	0.80038	1.20753	0.699555	1.54634	0.528146	0.436992	0.665352	0.59053	0.606607
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003818.1.5f689ee3-a1ac-46cd-9df5-204fd2293fe3.fc.signal	1.79608	1.09418	0.271207	0.788717	0.872829	0.17859	0.641082	1.14283	1.22723	0.346665	0.42134	0.980868	0.651526	1.21007	0.341673	0.506765	2.45267	2.7661	0.410941	0.0443328	0.0507	0.71038	1.01587	1.21692	1.281	1.04239	1.23471	0.717521	0.200265	0.645149	1.67884	1.39247	0.138118	0.37897	0.0847097	0.577749	0.0974713	0	0.148515
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000943.7.af323a26-7686-421e-89db-fa2bad412a32.fc.signal	1.06363	0.708446	0.440632	0.216627	0.381334	0.68916	0.207637	0.645313	0.795014	0.312926	0.536773	0.0987956	0.339686	0.817431	0.766794	0.23827	1.58769	2.39559	3.54289	2.32992	1.75684	0	0.206388	0.114015	0.276646	0.628026	0.817256	0.489797	0.218668	0.389824	0.0530049	0.812673	0.382458	0	0.625857	1.13353	0.0433515	0	0.379902
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000242.3.8843da7d-cdf7-4888-a714-dd6f9ae96b22.fc.signal	0.290134	0.0762553	0	0	0	0	0	0	0	0	0.01553	0.470863	1.75093	1.53335	0.390356	0.15777	0.492739	0.490832	0.377254	0.277094	0.351396	0.233614	0.00796387	0	0	0.337784	0.522945	0.410675	0.320323	0.174671	0.349983	1.09823	0.635581	0.128741	0.526648	0.88632	0.313321	0.140669	0.331217
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001905.1.01db0809-91fa-4fb8-a9d7-60bc51bd2d7e.fc.signal	0.384557	0.0988405	0.278671	0.00100267	0	0	0.109086	0.195686	0.308515	0.720092	0.542339	0.315886	0	0.347775	1.152	0.872222	0.544476	0.244374	0.180313	0.119792	0.605064	0.249004	0.776496	0.732649	0.4753	0.125451	0.375174	0.255382	0.173029	0.106054	0.417839	0.547686	0.0328753	0.25651	0.384389	0.0881988	0.213257	0.39492	0.323024
