	chr9:35105068-35105217	chr9:35105218-35105367	chr9:35105368-35105517	chr9:35105518-35105667	chr9:35105668-35105817	chr9:35105818-35105967	chr9:35105968-35106117	chr9:35106118-35106267	chr9:35106268-35106417	chr9:35106418-35106567	chr9:35106568-35106717	chr9:35106718-35106867	chr9:35106868-35107017	chr9:35107018-35107167	chr9:35107168-35107317	chr9:35107318-35107467	chr9:35107468-35107617	chr9:35107618-35107767	chr9:35107768-35107917	chr9:35107918-35108067	chr9:35108068-35108217	chr9:35108218-35108367	chr9:35108368-35108517	chr9:35108518-35108667	chr9:35108668-35108817	chr9:35108818-35108967	chr9:35108968-35109117	chr9:35109118-35109267	chr9:35109268-35109417	chr9:35109418-35109567	chr9:35109568-35109717	chr9:35109718-35109867	chr9:35109868-35110017	chr9:35110018-35110167	chr9:35110168-35110317	chr9:35110318-35110467	chr9:35110468-35110617	chr9:35110618-35110628	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000105.3.23afb3bb-e4c6-4306-a2d5-720c4aa033b6.fc.signal	2.55694	0.760137	0.24246	0.559716	1.70423	1.02379	1.06591	0.0487499	0	0.237541	1.31018	1.13962	0.532051	0.599105	0.296856	1.14653	0.770214	2.52033	2.70596	4.16778	7.24261	12.4128	8.9934	4.25219	7.33727	7.25927	5.73496	2.28473	2.60329	5.7992	8.65514	13.6086	9.74433	8.5435	9.36647	6.84269	8.42017	9.56414	0.725746
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004616.1.ed15f6f7-9fc7-4af5-9ab6-233a7899d0bb.fc.signal	0.645907	0.177212	1.23831	0.605344	0.354418	0.571989	1.49725	0.769148	0.160178	0.134754	0.35299	0.542501	0.477024	0.982884	0.508663	0.0253161	0.448776	0.695118	0.56969	0.505303	0.365094	0.613423	0.949542	0.905074	0.769937	0.643305	1.8884	0.798019	1.14168	0.994708	0.952307	1.57947	0.923163	0.926833	0.615999	1.71643	1.91204	2.22905	0.732143
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000277.2.2fe4325d-3c38-4ef0-86a6-43bac1d7b3f6.fc.signal	0.582427	2.18588	1.98338	2.0429	1.53298	0.738677	0.897113	1.1069	0.706991	1.03981	1.32199	1.39295	1.39359	1.41952	1.88641	2.80368	5.14047	7.20609	7.56922	8.29077	7.94336	5.7135	10.1736	19.0598	18.9284	15.2092	12.9558	6.47151	6.81707	8.78831	8.17759	12.4079	16.0816	15.3082	18.1685	20.2718	16.598	13.7301	0.722388
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003803.1.fb97cdb0-391e-4e74-a4dc-d06dfb2e7cbb.fc.signal	0.757499	0.571763	0.382813	0.546232	2.15792	0.397947	0	0	0.481827	1.19674	0.0616159	0	0	1.27917	3.99606	1.52233	2.58785	1.00933	1.20315	0.0524681	1.23961	0.302393	0	0.556892	2.28974	3.5972	1.5601	3.16231	3.91805	3.54793	1.37738	0	1.32578	2.40144	0.914553	3.34848	1.93128	2.69396	0.638006
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000774.3.ec5f998a-c189-48df-8b3d-327b2930af23.fc.signal	0.506793	1.97837	1.60153	0.390014	1.04839	0.498026	0.260291	0.007793	0.0025028	0.177073	0.138714	0.448361	0.125254	0.117364	0.140587	0.237758	0.513555	0.390298	0.52446	0.101358	0.126455	0.326277	0.165607	1.41998	1.07923	0.855902	0.52248	0.67909	0.838044	2.32775	2.75629	2.66023	1.43535	0.434716	0.767972	0.941546	1.71081	1.57664	0.621347
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001548.1.2b134afe-2169-4129-971a-ea0bfe539d4a.fc.signal	1.79192	2.01082	2.02731	1.17611	1.32135	1.39246	0.801927	1.47975	0.884824	0.3307	0.88671	1.22896	0.840361	0.929736	0.823644	0.232941	0.159148	0.57492	0.60898	0.388908	1.11075	1.30463	0.971385	1.11582	2.69027	3.44912	2.8287	1.73466	1.31622	2.70629	2.49383	3.18659	1.86029	1.81059	2.89987	3.8289	3.11819	3.42792	0.800971
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001893.4.bbfcde86-9029-4200-ba74-fe49f41c4cdf.fc.signal	0.358535	0.216817	0.0351267	0.135662	0.18169	0.121127	0.26593	0.337584	0.154957	0.18169	0.18169	0.107803	0.381549	0.467549	0.254366	0.18169	0.233774	0.18169	0.159887	0	0	0.125972	0.534147	0.789632	0.568296	0.44469	0.555926	0.609245	0.640716	0.36338	0.534714	1.35377	2.72264	3.88915	5.82101	7.90425	8.32334	7.9113	0.40566
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001961.2.26f0e8b3-e0d8-467c-92a7-4029668db296.fc.signal	1.17547	0.860575	0	0	0	0	0.0910891	0.472636	1.03351	0.197069	0	0.202103	0.651452	0.908123	0.475868	0.0426987	0.142328	0.329009	1.06143	1.05888	1.30512	0.157985	0	0.406454	0.763172	1.18637	3.29245	0.880703	0.984921	1.71794	2.31779	3.27	4.03653	4.29538	5.70986	5.95976	6.20855	7.50532	0.808574
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001954.2.18576743-b1b7-40af-bbff-f6570943d6bc.fc.signal	0.732461	0.840336	0.978375	1.16498	1.35693	1.11053	1.48011	1.34151	1.24117	0.943667	0.9183	0.591732	0.537443	0.627284	0.30424	0.121689	0.268222	0.882078	0.644012	0.661908	1.27618	0.99715	0.626822	0.613441	1.05408	0.922336	1.18456	1.54155	1.53219	1.20126	1.47127	1.72233	1.73269	2.83746	3.11343	2.94327	3.50106	3.92099	0.714685
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000129.3.b55212c4-278a-46e6-a914-7321e68a657d.fc.signal	4.19555	5.56163	5.10449	3.54602	6.68485	6.22071	7.71092	9.70865	6.76953	2.39794	2.41875	6.15235	2.69937	0.362064	2.66747	3.52999	6.09638	4.78124	4.82383	2.92007	1.63421	0.565618	0.290515	1.12741	6.6918	5.94019	7.49208	10.097	8.4789	9.43701	3.49998	4.77035	11.6197	6.45489	6.7243	6.29401	10.2157	7.94862	0.713675
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004614.1.c39e9a3f-4177-48c3-969d-01c9bdd4340c.fc.signal	0.115873	0.33061	0.801889	0.0246544	0.183162	0.0796855	0.178279	0.0517818	0.00328773	0.58704	0.393847	0.123847	0.57059	0.660494	0.104357	0.393546	0.213605	0.0110251	0.170283	0.246623	0.158919	0.303405	0.532426	0.354056	0.988855	1.34805	0.70626	0.176381	0.37534	0.472506	1.29199	2.82422	2.13379	2.23536	2.57543	4.56766	4.23645	5.62333	0.804318
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000243.3.2aa5c3df-0722-47d5-82d4-eb34ba16be25.fc.signal	0.692448	0.452768	0.284584	0.631123	0.629478	0.535748	1.48199	1.09019	0.397715	0.106241	0.201891	0.22006	0.462375	1.32868	1.07834	0.696054	1.19917	0.805711	0.426367	0.459768	0.606634	0.610446	0.502881	1.60937	1.36812	0.969223	1.03437	0.498472	0.750092	1.87693	2.04333	2.35904	1.88332	1.3298	1.55078	1.71352	2.4645	4.17515	0.605769
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000256.2.f24e963a-43c1-4d5c-942e-c5786f826c8a.fc.signal	1.35918	0.932648	0.236117	0.552142	0.98118	0	0.711568	1.67691	0.876262	0.940727	1.86249	1.73797	1.24911	0.293389	1.49817	1.65059	2.908	1.89055	0	0.825536	1.76476	0.919376	2.86542	3.83007	2.6139	4.55479	6.86808	10.1681	16.3893	17.4137	16.6299	12.5113	13.7969	13.8905	20.4514	20.125	28.4154	33.6839	0.741096
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000051.3.979897d0-cb56-457b-a6f7-b9460fb6fb55.fc.signal	1.68606	0.160753	0	0	0.485711	0.674539	0.393446	0.909205	0.405798	1.27428	0.450423	0.478727	0	0	0.00733373	0.930707	0.340257	0.571472	1.38241	0.377183	0.932669	1.07162	1.47125	2.00015	3.32391	1.8975	4.45528	4.76148	3.22153	2.95149	3.56285	2.43205	1.69545	3.17391	0.883927	1.00773	4.12047	4.61167	0.698864
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000060.3.baca5345-ebfb-42c5-84f7-5edc7dd83347.fc.signal	2.37181	1.83577	1.14517	1.22404	1.05215	0.854711	1.06156	1.11658	0.733985	0.90372	1.16348	0.821009	0.397429	0.178217	0.324651	0.371646	1.11517	0.872169	0.605722	0.436287	0.96565	0.752409	0.515891	0.783957	1.47572	2.20283	1.97538	2.94065	2.97072	3.62699	1.96452	2.86104	2.17521	2.12006	3.64293	5.44503	5.06634	4.6012	0.687764
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001005.4.eab1e3dc-c703-4c99-ae4e-8dc704d2f5d0.fc.signal	0.332567	0.522253	0.26303	0.294924	0.915157	1.15261	1.3448	0.791383	0.623527	0.487155	0.74712	0.78811	0.920006	0.384793	0.252707	0.2036	0.826751	0.960006	0.51017	0.921101	0.887224	0.953082	0.259617	0.845824	0.734768	0.501616	0.56642	1.33072	1.40578	2.75686	1.63278	1.9486	0.856757	1.3692	2.86829	2.83782	2.86484	2.46271	0.842327
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000235.3.e77c3456-1902-4dba-839d-200d22c58cf3.fc.signal	0.362659	0.272556	0.215543	0.303397	0.232984	0.224774	0.378711	0.418468	0.140555	0.173989	0.29715	0.254542	0.465968	0.591337	0.34922	0.218164	0.359094	0.460073	0.332175	0.498111	0.564013	0.641007	0.606152	0.769564	1.32438	1.28883	0.913184	1.45998	2.00479	2.34819	1.57088	1.31165	1.66424	2.03623	3.2776	3.4185	5.43623	7.03208	0.654589
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001952.2.afb78491-e0c2-4398-aa2a-4c98b0c4c5b7.fc.signal	0.707091	0.836436	0.919875	0.604222	0.881933	0.686825	0.283422	0.698183	1.14578	1.24083	1.05764	2.34837	1.37953	1.00536	0.905561	1.02654	0.435503	0.0967792	0.163838	0.26319	0.440685	1.27366	0.974688	0.542646	0.385917	0.752111	0.344048	1.03435	1.92732	1.14008	0.371112	0.327192	0.786671	1.5484	2.199	2.13198	2.3496	2.99266	0.658
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002076.1.f14540c7-18af-47fc-8cad-c0291db319dc.fc.signal	1.04877	1.09334	0.174435	0.414176	0.958248	1.45901	1.05491	1.51815	0.0730205	0.384142	0.238223	1.09156	1.02972	1.09007	1.77613	2.82007	2.32306	1.12534	2.16582	1.12345	2.78989	1.32372	1.44239	1.56741	2.30592	1.30496	1.63798	3.24082	4.36565	3.03552	2.04739	2.21725	2.1736	3.28354	3.65243	4.12149	3.47115	5.11207	0.841346
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001021.4.022f496a-4698-412d-9a82-a0a4b2e56c57.fc.signal	0.406751	0.542827	0.385526	0.35236	0.707859	0.540553	0.71645	0.672492	0.725067	0.664534	0.749769	0.328846	0.614718	1.27424	0.544663	0.345744	0.759754	0.699908	0.732999	0.673116	0.78052	1.12563	0.464754	0.469106	0.722559	0.74474	0.608102	0.561818	1.90176	1.68909	1.14849	1.46547	1.67122	1.53424	4.13252	3.72196	4.55634	4.92376	0.783069
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000014.2.7af9ccfe-90f7-4be1-af44-ca5e6dca2859.fc.signal	0.881767	0.483321	1.06178	0.60712	0.859074	0.872337	0.413323	1.01688	0.476674	0.498363	1.43012	0.471583	0.441628	0.533827	0.0962248	1.26093	2.70742	5.45154	5.78074	4.79588	4.56118	5.07949	11.0922	13.1717	13.8642	10.0109	8.87297	5.68448	2.46181	2.73061	9.04932	11.9306	9.20452	12.2489	13.6246	15.7162	13.0721	13.451	0.716102
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001039.6.78755d78-d69c-44bc-a0ab-147f64c5fd5c.fc.signal	2.89953	1.96865	0.901899	1.37831	1.01173	1.03941	0.764416	0.206388	0.307392	0.955207	1.07799	0.336665	1.10762	0.32735	0.231221	0.174999	0	0.317951	0.476882	0.66749	0.465775	0.544622	0.150153	0.482089	0.717003	0.602408	2.5419	4.37766	5.19821	3.83207	2.49279	2.60672	2.76815	1.71131	2.73921	2.59463	2.61793	2.67349	0.566832
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003690.3.3012eb3e-9d87-4c93-aaf5-58e99d8aaa84.fc.signal	0.221842	0.147494	0.290598	0.233037	0.609592	0.255269	0.0503381	0.351403	0.0739979	0.1103	0.00814293	0.389815	0.175375	0.191598	0.0717567	0	0	0	0.352832	0.20348	0.176078	0.212292	0.248581	0.0990362	0.0258278	0.172233	0.561617	0.546556	0.979948	1.1471	1.24743	1.64153	2.28896	2.08033	3.47487	4.10662	2.18716	1.91305	0.613636
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003692.4.370f0fb4-0bb1-4fa3-8e1d-75f06bf7b384.fc.signal	0.0552221	0.278914	0.275441	0	0.155163	0.0941427	0.494395	0.0810023	0	0.178162	0.449749	0.0157965	0.311339	0.443774	0.433762	0.118513	0.194256	0.283867	0.637607	0.264345	0.118187	0	0.225641	0.373425	0.0282867	0.216875	0.333149	0.298448	0.58568	0.376372	1.40372	1.0151	0.907247	0.485471	0.476739	1.17068	0.992207	0.83404	0.610778
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000247.3.669b34b9-68b0-4255-96a0-ec2919c119df.fc.signal	0.272158	0.389626	0.368348	0.575625	0.632842	0.153296	0.0147203	0.0187875	0.155383	0.289679	0.331505	0.272871	0.39612	0.67256	0.687438	0.370872	0.248364	0.371433	0.524829	0.652297	0.618915	0.520479	0.389908	0.616166	0.64312	0.583847	0.612515	0.340064	0.756834	1.16586	0.930449	1.41863	1.76073	1.57908	1.58674	1.30387	0.891829	1.08729	0.915014
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003845.2.684cf59d-45fa-449c-93a7-eeeddb7b953b.fc.signal	0.263406	0.0050618	0	0.367488	0.381625	0.458033	0.272071	0.405354	0.284893	0.203206	0.594962	0.544871	0.442782	0.242192	0.208459	0.120739	0.104241	0.263884	0.636519	0.278164	0.358307	0.446791	0.304376	0.307556	0.71009	0.988969	1.14647	1.24148	0.9956	1.42217	0.906808	1.33536	0.829977	1.2071	1.49881	1.21787	1.70254	2.36159	0.82381
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001249.1.d9084971-3596-46ae-b2c3-b636876ab0cf.fc.signal	0.973143	0.74313	1.0685	1.10907	0.735519	0.600529	0.722455	0.688874	0.652239	0.50747	0.612801	0.436829	0.324459	0.407924	0.694192	0.465605	0.808929	0.8852	0.575028	0.538481	0.464499	0.928887	1.1707	1.33279	1.7065	1.76867	3.65229	6.11545	7.4731	7.1066	4.92383	5.27164	6.89404	8.00623	12.2617	14.6157	9.82542	11.7773	0.739882
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004606.2.5946f083-9733-4b0e-bccd-bb3958898b16.fc.signal	0.708685	0.406041	0.427235	0.332813	0.547067	0.48308	1.0888	0.354836	0.4883	0.0206173	0.898523	0.534216	0.703447	1.41423	0.281361	0.919393	0.773796	0.391773	0.504556	1.02973	0.90757	0.646269	0.330204	1.0273	0.882949	1.31598	0.761045	1.71503	1.04915	1.29658	1.14861	1.56947	1.4772	0.660578	1.9013	3.49146	3.53381	4.80488	0.616608
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000683.3.26047187-2aea-47ae-97b4-1842ebc14e59.fc.signal	0.758224	0.431841	0.51692	1.06424	1.63447	1.1006	0.701302	0.691057	0.464232	0.0192767	0.131926	0.216006	0.309143	0.479601	0.792448	0.183648	0	0	0.256567	0.370329	0.210464	0.0515411	0.306382	0.654465	0.480946	0.294799	1.162	1.24823	1.57725	2.40437	2.26617	2.43375	2.01324	1.76505	1.66105	0.93277	0.703127	0.36505	0.615746
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000059.3.9f15cdcc-7468-4a84-87ee-af65c5fba810.fc.signal	2.40296	3.27846	3.94336	3.41367	6.23853	4.54089	3.50709	7.87634	8.71279	6.73324	1.75887	3.86985	2.08682	1.66848	3.6685	1.7735	1.94237	0.938435	0.595121	0.0501829	1.64758	2.60496	3.07976	1.26514	2.87546	4.95475	3.57176	3.04157	4.84993	6.4927	6.35088	6.46202	8.90959	9.21396	10.3952	10.2261	13.7714	12.685	0.749406
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001907.1.856e5189-b10a-47ac-b38e-4f26c4b023ef.fc.signal	2.28268	2.92838	1.80258	1.85713	1.65611	2.63339	1.74646	1.8306	1.44816	0.851771	1.35738	1.76377	0.588101	1.32288	1.07513	1.22701	1.88495	0.321291	0.397706	0.538167	0.444772	0.558297	1.2745	1.26326	1.32147	2.0579	3.15324	2.82251	7.09359	8.10724	9.54497	7.46358	5.81438	10.8984	12.3206	11.6993	11.5465	11.6228	0.558241
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003846.4.4522a86a-2cba-459f-b690-5243a5081964.fc.signal	1.12554	1.23966	0.741171	0.240957	1.04379	0.940005	0.871526	0.763614	0.844981	0.641026	1.50619	1.05631	2.28999	1.98474	1.66322	1.047	1.90758	1.44995	3.28141	3.29429	4.50205	5.37151	6.83077	8.77476	11.0145	13.2799	10.5676	12.6981	5.58443	9.38668	12.9382	10.4669	9.28702	7.98173	9.24094	14.0645	7.77356	10.0143	0.664488
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001015.4.b10cb337-bd81-4a63-af04-25443322673f.fc.signal	1.25837	1.4402	1.19329	0.876792	2.5068	2.48676	1.36229	1.18838	1.97542	0.908992	1.00435	0.949648	1.07383	1.57578	0.719287	0.433279	1.84679	1.73746	1.23376	0.857723	1.35779	1.47845	1.54086	1.40228	2.033	2.31224	1.94334	2.78121	4.09621	3.45004	4.59067	5.65957	6.79478	7.34788	8.34548	8.0854	10.1975	10.8402	0.682513
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000043.3.ec42c011-831b-49c5-9977-34d991e095bb.fc.signal	3.91085	6.18019	1.00778	1.83925	6.21749	1.83632	0.636827	6.96958	9.61566	3.39957	3.38163	1.48884	0.762399	3.22014	0.977711	2.69099	0.798279	1.5607	0.484348	2.62817	2.93313	0	0.707613	1.24677	2.71905	7.59819	8.27017	6.10824	7.48108	7.1746	6.12798	8.4086	8.71355	5.12589	3.96965	5.48542	8.5849	10.3853	0.669604
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000225.3.a95e03a2-30ba-4d4b-a382-a7406068f4ff.fc.signal	0.495218	0.707731	0.328091	0.441307	0.590076	0.366066	0.361469	0.289196	0.484134	0.447342	0.193814	0.112718	0.346279	0.647162	0.38104	0.0301498	0.0871312	0.0928527	0.0709466	0.334386	0.560215	0.284982	0.282673	0.770374	0.637184	0.667913	0.995172	1.25974	1.32953	1.43839	1.26621	1.38313	1.5611	2.21188	4.66137	6.39701	4.04655	3.4127	0.617398
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003686.3.0646f25a-515d-4a28-9d49-c5b4db0fa40f.fc.signal	0.27174	0.507982	0.888263	0.138082	0.293095	0.196917	0.415038	0.150524	0.0192933	0.132063	0.115072	0.0223803	0.101097	0.0092608	0.114217	0	0	0	0	0.194618	0.0656347	0.110358	0.298035	0.14317	0.424657	0.420856	1.07573	0.952066	1.18282	0.831899	1.27579	1.48145	1.88349	1.78416	3.59541	4.7045	5.83416	8.06209	0.704357
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001852.4.272975fa-d097-445a-8194-d8db0cc814ad.fc.signal	0.522072	0.467718	0.450081	0.6746	0.420436	0.0981769	0.0820334	0.293421	0.636495	0.261061	0.353719	0.415799	0.159417	0.740297	0.425196	0	0.15155	0.207514	0.21142	0.135723	0.237837	0.583347	0.429071	1.08046	1.14819	0.604086	0.35048	0.634735	1.10484	1.0414	1.32028	1.77916	2.08579	1.71736	3.02864	2.55016	2.76839	2.76528	0.677898
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000315.2.889e4a07-b630-426b-bca1-6fb4dfed482e.fc.signal	0.756379	0.539733	0.614071	0.834227	0.281549	0.66051	0.249074	1.70094	1.13321	0.77989	0.893222	1.35308	0.960074	1.77427	1.3537	2.34124	1.46501	0.859329	1.56227	2.61158	0.396952	1.11795	2.21263	4.08462	0.781803	0.98308	0.694387	1.47577	1.12072	0.55443	1.31925	1.18953	2.55545	1.93043	1.98793	2.12724	2.57498	2.32177	0.782313
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001003.4.e54919a6-4d68-4e57-b8cc-55cfdab84079.fc.signal	1.26581	0.619698	0.977859	0.95559	1.47075	0.986354	0.868229	0.261779	0.271717	0.281367	0.622036	0.924828	1.52453	0.831314	0.846449	0.69181	1.34509	0.362191	0.973269	0.63319	0.43393	0.636021	0.726668	1.33236	1.70433	1.52729	1.49506	1.42925	1.70578	3.14828	2.10508	2.61195	1.52328	1.1611	2.91441	4.69532	4.32965	3.76307	0.701182
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000101.3.16a3040f-b17c-4d67-9177-3d83db7f277e.fc.signal	0	0.369673	2.27147	0.414073	0.0255768	0.665369	0.0988821	0	1.38792	1.6131	1.1619	0.0432609	0	0.00568373	1.67585	1.42769	0.170523	1.72441	0.247206	0.766337	1.16357	0.198931	0	0	0.308734	0.766337	0	2.89545	5.9953	5.85097	2.87044	4.75753	6.90558	5.08652	6.54682	4.0439	10.1173	12.0518	0.703812
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003691.3.860bedc9-692c-462c-94be-59ab1fd7c824.fc.signal	0.390537	0.366352	0.229066	0.167845	0.168134	0.0664445	0.126109	0.165937	0.159344	0.0836389	0.191592	0.306849	0.521376	0.254649	0.305423	0.332763	0.157008	0.200751	0.114827	0.0882681	0.233559	0.430404	0.208563	0.106043	0.392335	0.957379	1.48081	1.0932	1.42584	1.59534	2.16929	1.90296	1.72143	2.33922	3.86004	4.28171	2.22544	2.14103	0.744511
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000121.3.a3c721fe-088e-4da8-972b-3d6efe322bd3.fc.signal	4.24922	4.89448	2.25531	1.36497	0.897576	0.947022	1.1725	2.12502	2.53951	1.96685	1.76233	2.10502	3.2403	0.680653	1.31493	2.75126	0.984637	0.905698	1.2451	3.46813	1.87408	1.92821	1.18275	0.56571	1.47611	0.929997	1.51747	6.71699	7.15237	5.48302	8.24701	6.72675	9.21647	7.67658	4.77591	6.95238	5.32816	5.25931	0.710486
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000784.3.54e2d258-2a9b-4416-87fd-8933cfcab4dd.fc.signal	0.520661	0.858157	0.95996	0.392981	0.40357	0.326209	0.388399	0.199146	1.18027	1.72381	1.9456	1.17563	0.593877	1.7774	2.29549	1.30403	0.884973	1.43886	1.25245	0.438196	0.45643	0	0.226501	0.713833	1.60904	1.52155	2.16521	1.87918	3.39972	1.51061	2.26694	3.22711	3.39983	3.93282	3.19015	6.91884	13.9094	17.8721	0.689922
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001482.1.101d30ee-3d0e-4afc-808d-754b63702070.fc.signal	1.96637	1.5173	1.75544	1.18164	1.13174	0.596564	0.519346	1.24637	1.06888	1.73125	0.514838	0.172368	0.757514	1.02288	0.201852	0.746174	1.35854	0.660653	0.560765	2.00257	1.64769	2.83501	2.58553	3.79892	5.83269	3.46888	2.67236	2.33753	3.37125	3.63957	2.16827	3.14263	5.15525	6.15745	4.3624	5.28213	5.52488	6.4329	0.705357
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000126.3.d0bfbd94-1356-4f3e-90d5-3e35710ea347.fc.signal	1.88946	1.16952	0.694368	0.385422	0.981452	0.942008	0.705827	0.266253	0.058708	0.278769	0.699488	0.738122	0.817726	0.486806	0	0	0.141659	0.752867	0.368232	0.0249984	0.901436	1.08953	0.738682	2.10725	2.63707	1.3793	1.8591	1.37747	1.46972	2.91336	2.74429	2.32604	1.41441	2.77616	5.06694	8.4332	7.49744	10.0196	0.783333
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000330.2.160bb057-c970-4be7-ab27-69d39aa5b7cd.fc.signal	1.2157	1.90304	0.381771	0.407384	1.20384	0.586792	0	0	0	0.843354	1.31182	0.913848	3.51848	2.5403	1.36416	1.44585	3.33923	1.67801	2.11119	3.35886	2.8632	1.92868	1.02756	1.99946	5.43561	7.59511	10.3792	4.86817	10.1869	9.21389	3.522	3.77721	2.01114	3.10773	2.59178	5.26626	7.47052	12.0214	0.735849
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000161.3.39d08846-3228-45c0-bd7e-10e6a5452dea.fc.signal	5.27002	4.46842	3.58917	1.78634	1.71798	5.26094	4.49919	2.98869	1.0815	1.51767	2.32631	2.56732	2.68894	0.632947	1.02342	2.02981	1.61751	1.43497	2.51364	2.34188	2.32537	1.64277	0.996165	1.36712	3.60687	4.73987	5.40919	3.48157	7.08133	10.7597	7.12248	6.1421	6.59102	8.18928	5.98874	5.89656	5.88169	8.82403	0.696532
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001050.8.a3567476-0b5a-4504-b34f-067a636cef5f.fc.signal	0.416667	0.53523	0.982758	0.541453	0.823435	1.05719	1.07964	0.58073	0.24278	0.524904	0.63066	0.514183	0.690127	0	0	0.152097	0.550023	0.221432	0.475307	0	0.0555639	0.714391	0.281278	0.292589	0.946333	0.229588	0.256947	0.573463	0.37696	1.66424	1.37927	1.2038	1.01498	0.592251	0.48532	1.98162	3.42075	5.25901	0.330275
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003837.4.8eb534c9-67c4-4b07-9857-b5e3ae6f9ea5.fc.signal	0.351044	0.314158	0.967073	0.337471	0.326924	0.906907	1.27413	0.99159	1.23854	0.270013	0.71763	1.84292	1.78139	2.7885	1.68756	1.20121	1.1542	2.02791	2.0997	1.85918	1.94138	3.79384	4.91404	4.34813	5.9593	7.54851	3.81302	3.69151	1.51867	3.11835	6.13545	2.2715	1.92393	2.86419	5.15401	5.52093	3.11735	4.27304	0.818546
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003834.5.fb4a832b-2a9d-480b-98c7-6028864aa0e3.fc.signal	4.25234	8.57563	8.97523	4.26557	7.51878	7.0363	8.8885	7.10448	5.88495	3.91368	5.10055	4.33628	5.84127	5.94654	7.46457	3.91927	7.06012	8.856	12.1467	12.6733	11.2442	13.5272	8.79315	8.87356	13.3268	12.7658	11.5911	7.75551	4.25999	8.5221	9.86235	8.18078	6.51373	4.15422	16.0848	13.9601	3.75994	5.02317	0.931797
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001959.2.750a19c1-18ed-49f4-9a40-94442cc932b5.fc.signal	0.895823	0.175707	0.523684	1.11593	0.474574	1.33404	0.958184	0.124194	0.479525	0.73175	0.407291	0.226521	0.304547	0.594088	0.495963	1.26041	1.03204	0.24988	0.822727	0.723439	1.37403	3.23245	1.13254	1.20559	1.01142	1.07256	1.19839	2.46988	4.55262	3.82276	5.29024	4.98797	8.91369	10.2517	13.4104	13.544	9.62687	9.84276	0.794041
