	chr21:41989389-41989538	chr21:41989539-41989688	chr21:41989689-41989838	chr21:41989839-41989988	chr21:41989989-41990138	chr21:41990139-41990288	chr21:41990289-41990438	chr21:41990439-41990588	chr21:41990589-41990738	chr21:41990739-41990888	chr21:41990889-41991038	chr21:41991039-41991188	chr21:41991189-41991338	chr21:41991339-41991488	chr21:41991489-41991638	chr21:41991639-41991788	chr21:41991789-41991938	chr21:41991939-41992088	chr21:41992089-41992238	chr21:41992239-41992388	chr21:41992389-41992538	chr21:41992539-41992688	chr21:41992689-41992838	chr21:41992839-41992988	chr21:41992989-41993138	chr21:41993139-41993288	chr21:41993289-41993438	chr21:41993439-41993588	chr21:41993589-41993738	chr21:41993739-41993888	chr21:41993889-41994038	chr21:41994039-41994188	chr21:41994189-41994338	chr21:41994339-41994488	chr21:41994489-41994638	chr21:41994639-41994788	chr21:41994789-41994938	chr21:41994939-41994993	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001907.1.856e5189-b10a-47ac-b38e-4f26c4b023ef.fc.signal	0.310659	0.392872	0.695921	1.98347	1.02031	0.38028	0.384864	0.521639	0.213906	0.215542	0.279662	0.198908	1.0549	0.790933	0.804469	0.403052	0.548067	0.521684	0.830019	0.125853	0	0.704082	0.47477	0.554688	0.661221	0.268983	0	0.248824	0.131013	0.591919	0.571768	0.055225	0.15627	0.870208	1.07804	1.02472	0.845135	0.226481	0.638158
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003846.4.4522a86a-2cba-459f-b690-5243a5081964.fc.signal	0.131479	0.356826	1.30052	1.23803	1.14853	0.72581	0.421807	0.113041	0.542041	1.2691	1.08161	0.507945	0.322229	0.185135	0.147058	0.135673	0.566958	0.566495	0.327152	0.254798	0.211119	0.272127	0.320168	0.174098	0.23765	0.0684625	0.104124	0.465646	0.471779	0.226836	0.117917	0.984917	0.453334	0.33356	0.354459	0.588775	0.35634	0.586176	0.653846
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000867.3.dbaae77e-d923-4bd2-91ca-d217d8a52f61.fc.signal	0.963203	1.06643	1.76507	1.0952	1.38283	0.82167	0.713702	0.316704	0.797997	0.376994	0.335825	0.171617	0.435909	0.545876	0.647499	0.436328	0.253714	0.306087	0.754665	0.901698	1.27269	0.881405	0.447751	0.366028	0.626675	0.544362	0.674341	0.8378	0.651645	0.472566	0.309147	0.682534	0.760834	1.27314	1.2778	0.664475	0.238337	0.281101	0.614286
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001015.4.b10cb337-bd81-4a63-af04-25443322673f.fc.signal	0.154547	0.773195	0.139841	0.174679	0.572091	0.342324	0.204774	0.179986	0.339824	0.480856	1.08881	0.562236	0.546996	0.397084	0.304045	0.154021	0.155364	0.538599	0.174439	0.660862	0.486339	0.235683	0.379282	0.574341	0.905497	1.18622	0.487945	0.798703	0.644197	1.005	0.415875	0.854235	0.711649	0.448601	1.17421	0.993127	0.856603	1.02642	0.640553
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000886.3.946b11c7-b83c-4071-8fd0-1fb3297ca57c.fc.signal	0.245487	0.0533473	0.243301	0.186497	0.294618	0.708337	0.493998	0.753284	1.49568	1.68032	1.47389	0.276107	0.617546	0.802274	0.0554024	0.493572	1.40106	0	0.554343	0.949297	0.507419	1.02953	0	0.371031	0.775158	0.00254413	0.249645	0.671414	0.998166	1.23042	1.55151	1.54091	1.48437	0.296138	0.505478	0.122541	0	0.679812	0.704981
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000225.3.a95e03a2-30ba-4d4b-a382-a7406068f4ff.fc.signal	0	0	0	0	0	0	0.0512285	0.440333	0.298786	0.00773873	0.499618	0.827772	0.320225	0.31343	0.346028	0.314463	0.410497	0.37866	0.706459	0.238036	0	0.039064	0.260071	0.265668	0.199005	0.271909	0.266698	0.716171	0.390794	0.577578	0.790812	0.573571	0.210416	0	0.11746	0.259112	0.424552	0.364067	0.64878
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003686.3.0646f25a-515d-4a28-9d49-c5b4db0fa40f.fc.signal	0.210766	0.989162	0.895856	0.102349	0.346793	1.08263	0.644017	0.029344	0.316582	0.177568	0.06221	0.184576	0	0.0362975	0.232472	0.175747	0	0	0.106506	0.339765	0.0651836	0	0	0.0331845	0.458284	0.458801	0.234516	0.329674	0.794165	0.599128	0.332454	0.626898	0.712016	0.316593	0.596112	0.474929	0.237047	0.34745	0.612308
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001852.4.272975fa-d097-445a-8194-d8db0cc814ad.fc.signal	0.470344	0.661994	0.669343	0.153475	0.660424	0.511127	0.699636	0.649012	0.535345	0.644146	0.551568	0.541037	0.615719	0.360319	0.158328	0.473752	0.573963	0.469767	0.411195	0.733894	0.694769	0.947003	0.783624	0.810735	0.847912	0.840206	0.927069	1.47459	1.70707	1.23349	0.598922	1.22909	1.05617	1.47696	1.18082	0.730685	0.479328	0.468519	0.79646
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000315.2.889e4a07-b630-426b-bca1-6fb4dfed482e.fc.signal	0.738962	0.71407	0.210051	0.542018	1.28783	1.20358	1.68638	2.72111	1.53951	1.24634	0.591313	0.613246	0	0.930235	1.59379	0.483031	0.336065	1.3348	0.754689	1.10317	0.280121	2.34795	0.131577	0	0	0.744005	0.077333	0.154666	1.10949	0.379799	0.993056	0.908987	0.281747	0	0	0	1.01942	1.93747	0.76569
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000354.2.c6cc21cb-29f1-4521-bd26-ce2abe21aa06.fc.signal	0.404464	1.28659	0.263515	0	0.528371	0.316264	0	0.24744	0.683244	0.362096	0	0.205968	1.55542	1.78741	1.48925	1.45827	0.5406	0.306517	0.755517	0.622323	0.37904	0	0	0.127752	1.23517	0.805678	0.285301	0.727957	1.13181	0.851441	0.715207	0.867513	0.305554	0.467516	1.46138	0.702825	0	0	0.908537
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001003.4.e54919a6-4d68-4e57-b8cc-55cfdab84079.fc.signal	0.0489352	0.410088	0.598535	1.01795	0.813367	1.0773	0.33524	0.583721	0.922049	0.894104	1.37822	0.619623	0.777222	0.828154	0.278507	0.511278	0.974301	0.267268	0.526756	1.13757	1.06953	0.558492	0.827725	1.36655	0.522023	0.368126	0.396435	0.98481	0.478236	0.593346	1.10049	1.43678	0.816726	0.486856	0.570416	0.896121	1.63736	0.7657	0.868966
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003691.3.860bedc9-692c-462c-94be-59ab1fd7c824.fc.signal	0.432739	0.809947	0.885707	0.34493	0.654878	0.683151	0.174891	0.74446	0.535482	0.499933	0.511836	0.171492	0.308407	0.101035	0.223112	0.41157	0.353003	0.138348	0.134839	0.371636	0.345261	0.317921	0.446808	0.189034	0.235121	0.504198	0.309246	0.440009	0.341456	0.978337	0.846042	0.410132	0.581184	0.437162	0.220388	0.236287	0.415018	0.217926	0.675
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000121.3.a3c721fe-088e-4da8-972b-3d6efe322bd3.fc.signal	0.568002	0.194237	0	0	0.877654	1.4858	0.1249	0.737916	0.15842	1.16845	0.948459	0.0459187	0.450587	0.164966	0	0	0.188262	0.54311	0.52502	0.545298	0.282593	0	0.0432953	0.617247	0.75412	0.21539	0.673399	0.253465	0.330839	0.672247	0	0	0.408596	0.702511	0.953795	0.420762	1.37335	2.63479	0.714628
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000126.3.d0bfbd94-1356-4f3e-90d5-3e35710ea347.fc.signal	0.672085	0.477793	0.483006	0.523163	0.892471	0.610889	0.446678	0.260346	0.367876	0	0	0.0108717	0.800743	0.0549832	0	0.13888	0.741741	0.891741	0.0055552	0.413336	0.311403	0.41664	0.602814	0.938975	0.255539	0.238874	0.194053	0	0	0.172864	0.598061	0.709007	0.319249	0.58304	0.443638	0.201223	0.41614	1.05689	0.590909
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000666.1.6d5e03e5-52f0-4f5a-a09a-c48b1dee351c.fc.signal	0.86383	1.11555	1.29751	0.932005	1.06792	0.453876	0.406582	0.365997	0.486008	0.58338	0.875943	0.770479	0.627869	0.43115	0.376251	0.582287	0.789273	0.701882	0.878423	1.30369	0.273033	0.294018	0.42305	0.438315	0.264027	0.313766	0.569991	0.780947	0.41589	0.527319	1.37027	0.909824	0.260277	0.340676	0.525435	0.423329	0.54193	0.896907	0.814655
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000728.1.947eb4ad-5971-41d4-bce5-117b0744f0e0.fc.signal	1.04396	0.955979	0.888588	1.15169	0.655218	0.765412	1.07358	0.299385	0.324459	0.429767	0.373513	0.982695	0.505374	0.632492	0.413122	0.665413	1.06175	0.984808	0.944508	0.411312	0.0895398	0.48204	0.678218	0.764848	0.753313	1.40071	0.622874	1.17329	0.802145	0.47131	0.570247	0.541179	1.11099	0.807814	1.12913	0.720222	0.421538	0.755168	0.830827
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003837.4.8eb534c9-67c4-4b07-9857-b5e3ae6f9ea5.fc.signal	0.300931	1.15557	1.40634	0.769444	1.16485	1.17179	1.59103	2.23209	1.02401	0.437532	0.329747	0.295539	0.206923	0.816933	0.456714	0.36252	0.294179	0.527704	0.194233	0.176173	0.645909	0.569238	0.248889	0.73597	0.656942	0.534089	0.193889	0.023168	0.639543	1.02874	1.50227	1.14506	0.487349	0.43591	0.49464	0.947198	0.520961	0.538205	0.14
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001959.2.750a19c1-18ed-49f4-9a40-94442cc932b5.fc.signal	0.239931	0.457047	0.322743	0.0632923	0.221771	0.36362	0	0	0.28941	0.757797	1.05599	0.482293	0.254348	0.383996	0.203453	0.109372	0.444118	0.242563	0.166481	0.496889	0.491693	0.459374	0.710117	0.265584	0.361812	0.0365483	0.108865	0.688341	1.03821	0.544016	0.115382	0.210213	0.219296	0.662097	0.981473	0.622157	0.113623	0.286419	0.583333
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004618.1.fc53d730-659c-4cf2-980a-4c7a71c2d016.fc.signal	1.03959	1.35241	1.01842	0.564652	1.11111	0.784957	0.519914	0.72805	0.789026	0.619305	1.2353	1.7227	0.893709	0.486783	0.929669	0.689727	0.571652	0.623794	1.30643	1.23151	1.05392	0.973687	1.63524	2.29432	2.29594	1.80016	3.0641	2.68846	2.7824	2.21155	3.48992	4.77708	5.71058	3.26624	3.42221	3.023	2.96724	3.42884	0.45065
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001957.2.1adc09a2-a510-4845-9331-a4c7f3104a2a.fc.signal	0.323964	0.366966	0.518494	0.330696	0.203043	0.192524	0.0695495	0.071491	0.0499996	0.237512	0.217405	0.55504	0.571076	0.5389	0.339456	0.399966	0.411571	0.859619	0.583174	0.622926	0.929963	1.17769	1.48468	1.05819	1.15883	1.51845	1.2318	0.874198	0.5397	0.552496	0.328211	0.404536	0.318128	0.584773	0.328614	0.564528	0.643806	0.594415	0.197505
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004888.1.fa995553-a4c4-46af-820c-813f0732b09d.fc.signal	0	0	0.333955	0.237576	0	0	0	0	0.189174	0.45405	0.326611	0.616196	1.95089	0.328382	0.52829	0.647077	0.383009	0.0610209	0.958661	1.16311	0.1038	0.56166	2.56775	1.52013	2.4817	6.13854	6.02182	4.3141	4.25084	1.50639	1.04297	2.22852	3.15263	0.50082	1.91188	4.11219	1.08508	2.79561	0.382038
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000298.2.52b6b75b-d353-4095-905f-a61f79ff0fcd.fc.signal	0.112776	0.315364	0.539442	1.01468	1.26287	0.327579	0.391041	1.06424	0.368184	0.474312	1.27572	0.416291	0.287119	1.33095	0.0372284	0.482777	0.8503	0.204825	0.521071	0.420624	0.322479	0.123239	0.478297	0.379203	0.550557	0.458896	2.11062	0.662927	0.0708919	1.30728	0.189138	0	0	0.269858	0.473159	0.324655	0.64726	0.905628	0.809231
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001906.1.dafab27e-9fa4-4e54-8b12-f34d3390d9ba.fc.signal	0.128597	0.227582	0.596114	0.520434	0.300432	0.21721	0.282115	0.316223	0.362687	0.528703	0.991819	1.28897	0.738948	0.30805	0.558457	0.679498	0.661081	0.682607	0.157913	0	0.0310204	0.367147	0.594373	0.482098	0.406662	0.422913	0.620607	0.391341	0.484063	0.352242	0.310505	0.629797	0.432922	0.884831	1.24831	1.62648	1.11201	0.933919	0.5625
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003829.4.33447c54-51f2-4852-abc6-ea1c91194a13.fc.signal	0.566188	0.744648	1.21544	1.42521	1.21116	1.24236	1.68859	0.920208	0.486171	0.602419	0.431381	0.109559	0.140494	0.370128	0.382117	0.460488	0.314715	0.738715	0.0356874	0.61913	0.0981959	0.220351	0.281448	0.248306	0.319336	0.124481	0.16032	0.349552	0.582648	0.831658	0.608141	0.655753	0.848569	0.251789	0.0232793	0.0814917	0.644797	0.797268	0.288
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000290.2.3d472796-b354-45ed-8cd2-5997156e8606.fc.signal	0.359895	0.450608	0	0	0.347875	0.906297	0.502613	0.0106198	0.0947692	0.219854	0	1.45641	3.11361	0.883494	1.11425	1.43542	1.00211	0.641002	2.18553	1.54155	0.602379	1.57333	0.567665	0.248028	1.7965	1.27667	0.395869	0.946596	1.03718	1.53986	0.734561	0	0	0.506653	1.14198	0.645731	0.692865	0	0.715789
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003818.1.5f689ee3-a1ac-46cd-9df5-204fd2293fe3.fc.signal	0.0071736	0.656714	1.02853	0.246878	1.06565	0	0.0308423	0.480863	0.0998277	0.427913	1.31262	0.971726	0.499537	1.05711	0.156158	0.571451	0.461145	1.46494	1.12562	0.985299	0.559832	0.243015	0.977216	0.48097	1.34941	1.63797	2.21032	1.64619	0.710076	0.795345	1.01964	0.744358	0.387207	0.770202	1.54409	3.06923	0.130236	0	0.495833
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001902.1.0214b245-4175-4c1b-a203-eb8edbfbdf0a.fc.signal	0.677755	0.230782	0.272059	0.606119	0.205661	0.269405	0.677179	0.335131	0.378752	0.948187	0.852385	0.121277	0.388784	0.151135	0.468062	0.614766	0.77192	0.804222	0.51226	0.216279	0.413957	0.0178426	0	0.197292	0.265941	0.647893	0.832747	0.272436	0.526098	0.715827	1.43181	1.25851	0.540327	0.74033	0.530017	0.686474	0.979852	0.989051	0.736041
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003804.1.19adda8d-7b9f-4fc8-9f3c-3606862bc9a2.fc.signal	1.59007	2.61765	1.94339	2.27539	2.00764	1.20646	1.62363	0.56459	0.792944	0.928992	1.37009	0.908519	0.973876	1.27999	0.605724	0.984021	0.902489	0.660417	0.920722	0.194739	0.331341	0.414082	0.462114	0.6223	1.14081	0.414211	0.418787	0.486173	0.531232	0.499894	0.595925	0.951078	0.544516	0.758142	0.328745	0.350979	0.532911	0.805647	0.734737
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000943.7.af323a26-7686-421e-89db-fa2bad412a32.fc.signal	0	0	0.325932	0.275107	0.347805	0	0	0	0	0	0	0.502574	1.09733	0.744976	0.183621	1.50294	1.11929	0.0673488	0.75574	0.481472	0.262382	0.598947	2.09702	1.28122	0.204859	0	0.219737	0.176779	0	0.0733232	0.631208	0.556008	0.301085	0	0.336421	0.814119	0.649217	0.642071	0.289855
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001013.4.dd6ee57f-cc2d-4ef9-a0a6-305ef4d04ad5.fc.signal	0.269859	0.53258	0.421171	0.527228	0.620232	0.469489	0.351169	0.365766	0.714936	0.459477	1.10185	0.645133	0.768391	0.58162	0.330476	1.17262	0.590472	0.101172	0.165565	0.468274	0.433279	0.828388	1.02305	1.02822	1.18547	0.875	1.44929	1.38617	0.639854	0.85444	0.723092	0.679489	1.01007	1.05204	0.782714	0.632144	0.676845	1.39765	0.548387
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000242.3.8843da7d-cdf7-4888-a714-dd6f9ae96b22.fc.signal	0	0	0	0	0	0	0	0	0	0	0.0971189	0.261165	0.316166	0.435505	0.243836	0.267449	0.227786	0.164406	0.119521	0.110267	0.0246492	0	0.0730456	0.522224	0.724853	0.0522907	0	0	0	0.102624	0.646359	0.698444	0.0842443	0.000612733	0.511609	1.05206	0.754027	0.536418	0.412758
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001905.1.01db0809-91fa-4fb8-a9d7-60bc51bd2d7e.fc.signal	0	0	0	0	0.198567	0.171349	0.213137	0.194325	0.29469	0.065702	0	0	0	0	0	0	0	0.127368	0.261994	0.00880807	0	0	0.148411	0.489412	0.099062	0	0.241797	0.429189	0.00547213	0.00211293	0.395307	0.350868	0.0556412	0.0211293	0.158131	0.015847	0	0.181107	0.191589
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001460.1.d7a701fb-c20f-449f-b4d2-112bb84c1617.fc.signal	0.37762	0.187915	0.320757	0	0.229089	0.274404	0.74005	1.12508	0.481432	0	0.186293	0.669842	0.373765	0.461005	0.259299	0.508522	0.672141	0.34741	0.727539	0.261814	0.211465	0.659014	0.03608	0.0667463	0.219885	0	0.0726184	0.273432	0.016912	0.447671	0.494115	0.329978	0.567944	0.0439713	0	0.224055	0.405311	0.37762	0.85
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003809.1.9f48ab03-6b70-4ab5-96be-1fd0eefa6fd2.fc.signal	0.391821	1.01276	1.09061	0.620906	0.23904	0.374328	0.507838	0.189867	0.163106	0.321507	0.358757	0.381791	0.411265	0.272981	0.390617	0.285317	0.205744	0.0550478	0.0918261	0.201589	0.304745	0.226155	0.173132	0.233754	0.2175	0.3989	0.110676	0.170672	0.0695294	0.0718851	0.185597	0.0882389	0.0875327	0.205249	0.25279	0.358535	0.380513	0.0456778	0.639493
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002005.1.e7d5be35-9222-4141-b673-2ac53d316b10.fc.signal	0	0.0735869	0.251881	0.612855	0.713096	0.676325	0.510748	0.0171132	0	0.173666	0.720501	0.0707845	0.304999	0.377178	0.103313	0.0710871	0.625888	0.443116	0.238624	0.296817	0.111427	0.172331	0	0.0475367	0.278279	0.260348	0.551423	0.0662355	0	0.0345716	0.423992	0.218127	0.156972	0.483465	0.210399	0.3882	0.621722	0.270767	0.690377
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001891.4.89df7901-62b0-45af-9204-076797d91c40.fc.signal	0.636725	1.15549	0.535361	0.97542	0.0860235	0.472581	0.476034	0	0	0	0	0	0	0.225469	0.37365	0.339319	0.23804	0.630075	0.226827	0	0.347796	0.419234	0	0.113981	1.2958	2.08266	3.26844	4.53699	3.23627	3.20759	2.72069	7.11755	6.68878	2.61559	2.07245	1.62488	0.313662	0.617602	0.298851
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001965.2.2738728e-c625-46ab-90a4-80a1e15e2e66.fc.signal	0.351476	0	0	0.126281	0.553458	0.0458463	0.154503	0.50139	0.766088	0.552076	0.237117	0.863968	0.615543	0.99542	0.641404	0.965853	0.860535	0.261083	0.782214	0.490642	0.536165	0.845474	1.11188	1.43115	2.34198	1.29111	1.31732	0.646124	1.13122	0.322649	0.239707	0.66657	0.483448	0.761741	0.676207	1.31478	0.730402	0.705958	0.0952381
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000241.3.e590a556-6181-4b64-8099-0b8ac3706fc6.fc.signal	0	0	0	0	0	0	0	0	0	0.0289333	0.22174	0.404181	0.23249	0.179143	0.118811	0.562939	1.22577	0.678103	0.151238	0.129339	0.0378215	0.148819	0.39965	0.506164	0.451903	0.0554878	0	0	0	0.0800675	0.422717	0.460269	0.152347	0.00167373	0.793283	1.90223	0.876321	0.418426	0.533487
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003402.2.864e3441-10a9-434f-bc8b-9117f89777a3.fc.signal	1.07747	0.218774	0.649807	0.872287	0.884828	0	0	0	0	0	0.829702	0.366377	0	0.0743247	1.11787	0.478569	1.0793	0.962784	1.07038	0.422263	0.865246	0.121044	1.77666	0.0961869	0	0.553786	2.05378	2.37536	0	0	1.37609	0.739271	0	0	0	0	1.07704	1.63476	0.649425
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000743.1.03035341-4c89-45a9-8f18-304bde35c956.fc.signal	0.737701	0.405392	1.03817	0.902941	0.729826	0.508969	0.120558	0.397235	0.334468	0.38139	0.921524	0.674532	0.37683	0.798097	0.743219	0.40512	0.896096	1.31258	1.08008	0.663971	0.189118	0.519336	0.960814	0.431492	0.362826	0.363555	0.351836	0.262282	0.540536	0.480111	0.391123	0.266763	0.488978	0.367482	0.304701	0.774143	0.780012	0.951963	0.906103
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001011.4.1ac39a15-861c-4951-b231-e7623ea87433.fc.signal	0	0	0	0	0	0	0	0	0.0291362	0.207448	0.341805	0.255035	0.425173	0.41153	0.223191	0.151038	0.233807	0.28255	0.174354	0.115098	0.280872	0.444361	0.490358	0.530625	1.92717	1.79581	1.87394	1.56425	0.91895	0.554721	0.747846	0.992783	0.506115	0.0575873	0.498378	0.523857	0.472647	0.928472	0.559211
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003827.1.901da503-70cf-4026-b479-817005e87735.fc.signal	0.971975	0.953211	1.04709	1.40062	2.05146	1.72573	0.984928	0.978478	0.746627	0.499896	0.907814	0.534768	0.197964	0.115176	0.0291365	0.146156	0.386637	0.127858	0.142493	0.587455	0.457671	0.365334	0.610672	0.340714	0.294433	0.441488	0.307982	0.0794021	0.326838	0.34971	0.728958	0.752144	0.582722	0.487194	1.09016	0.619052	0.288184	0.471063	0.618922
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001962.2.a87b3aa3-3079-47ca-a7bd-cbacd583588f.fc.signal	0.325286	1.06343	0.952462	0.572116	0.361117	1.0753	1.18361	1.19188	0.394584	0.444752	0.589168	0.695931	0.22038	1.57835	1.18172	1.40673	1.50248	1.06387	0.544237	0.818073	0.614852	0.802349	0.994544	1.03192	0.547064	0.400509	0.425192	0.377034	0.883961	0.49264	0.333845	0.258844	0.472792	1.31861	1.51394	1.234	1.16048	1.43403	0.0307692
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000152.3.2e0a4cf7-9d6b-4b90-9eb6-636b61ae48d8.fc.signal	0.573257	0.046794	0.0961356	0.683689	0.283986	0.886384	1.88018	1.18173	0.182829	0.79099	1.5924	0.632831	0	0	0.0415947	0.768989	0.240712	1.37094	1.56604	1.38677	1.08101	0.775323	0.0422064	0.631188	0.22675	0	0.912242	2.93709	1.04404	1.58185	1.13726	1.55549	0.93654	0.452756	0.876503	0.849254	0	0.335608	0.60105
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000228.3.6dc10c5d-c31d-41e0-b93a-1f02c86942e4.fc.signal	0	0	0	0	0	0	0	0	0	0	0.388005	0.511324	0.097222	0.243893	0.254358	0.28086	0.649838	0.403543	0.187419	0.456369	0.658466	1.85711	2.54388	2.81878	3.27926	1.03393	0.207722	0.02031	0	0.232871	1.44584	1.01009	0	0.0999936	1.31088	3.05356	3.69123	3.01169	0.507218
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000964.7.10076c7e-f79e-4b00-a93b-8c94fb34535f.fc.signal	0	0	0	0	0	0	0	0	0	0	0.60778	1.70371	0.130552	0.450403	0.440448	0.671198	0.0308632	0.451537	1.04906	0	0	0.7993	2.84714	0.105672	1.66991	0.249757	0.52307	0.760941	1.18891	0	0.861869	0.351684	0	0	1.18589	2.6694	0.660188	0	0.453333
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004900.1.255a9279-9bfd-4bf8-bbb4-56dd958d45f6.fc.signal	0.329503	0.388144	0.599197	0.708358	0.421675	0	0.0670176	0.421653	0.882525	1.25116	0.476338	0.238485	0.978923	2.04584	0.997214	0.926366	1.67486	0.453932	0.203306	0.351481	0.275871	0.24935	0.730612	0.859988	1.38054	0.878796	1.14612	1.15775	0.835101	0.530579	0.962445	1.24441	1.14741	0.534747	0.329322	1.04198	1.27077	0.914713	0.593985
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003847.4.6766be7e-7a8e-4df0-9a81-95d754bf6fc1.fc.signal	0.90143	0.826364	1.01151	0.43624	0.153434	0.931861	1.68634	0.952627	1.08372	0.389351	0.328383	0	0.0631273	0.0987629	0.169716	0.324954	0.345211	0.533257	1.10741	0.505904	0.222046	0.124989	0.0188768	0.459868	0.799363	0.221897	0	0.0327085	0.208372	0.301784	0.352566	0.578877	1.39138	0.441789	0.199219	0.124694	0.179049	0.453165	0.656455
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003817.1.69d9ebdf-0f23-4c5e-8a37-c8d2e360479a.fc.signal	0.231346	0.617314	0.4427	0.300985	0.326471	0.240388	0.382276	0.398876	0.201555	0.155506	0.140521	0.172661	0.0676071	0	0.0835774	0.306046	0.356647	0.15285	0.178841	0.28711	0.0460819	0	0	0	0.0685197	0.171588	0.22228	0.0962219	0	0.0162668	0.121958	0.0876047	0.109333	0.117671	0.0022904	0.0772317	0.162131	0.0414062	0.445205
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003836.3.99b27424-8cc1-4279-877c-81e486b3d19a.fc.signal	0.579023	1.29509	1.0904	0.997502	0.717311	0.612216	0.864325	1.05309	1.04355	1.09396	0.931529	0.300905	0.839654	0.493318	0.349899	0.390504	0.774702	0.789861	0.32905	0.492881	0.491192	0.261285	0.480444	0.296726	0.456835	0.670349	1.21745	1.2535	1.4512	2.11099	2.45792	3.75377	3.96469	5.28345	2.83125	1.47245	1.58249	1.97889	0.331461
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000343.2.b68d835c-6f29-47d9-bc6d-a2a56a000741.fc.signal	0.486098	0.365177	0.117408	0.183635	0.195751	0.670697	1.3022	0.341344	0.811313	0.388983	0.164939	0	0.645277	1.10576	0.356042	1.06716	1.45321	0.711484	0.228892	0.0496392	0.865862	0.981698	0.41366	0.526724	0.592908	0.683844	0.437267	0.306072	0	0.113067	0.807988	1.28499	0.27577	0.00136787	0.207574	0.143495	0	0.15455	0.692982
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003685.2.08c7f8f1-8d33-4b78-a437-57675e0cb0f4.fc.signal	0.298969	0.373036	0.201997	0.383616	1.05887	0.930396	0.496091	0.462038	0.397802	0.410959	0.136986	0	0.234452	0.337066	0.330603	0.0924391	0	0	0.0343555	0.274451	0.00294033	0.0669885	0.0423707	0	0.0923365	0.349227	0.286368	0.392287	0.997079	0.6354	0.770821	0.774714	0.864927	0.700578	0.261369	0.206301	0.0916721	0.384985	0.24147
