	chr10:24620233-24620322	chr10:24620323-24620382	chr10:24620383-24620532	chr10:24620533-24620682	chr10:24620683-24620832	chr10:24620833-24620982	chr10:24620983-24621132	chr10:24621133-24621282	chr10:24621283-24621432	chr10:24621433-24621582	chr10:24621583-24621732	chr10:24621733-24621882	chr10:24621883-24622032	chr10:24622033-24622182	chr10:24622183-24622332	chr10:24622333-24622422	chr10:24622423-24622482	chr10:24622483-24622542	chr10:24622543-24622632	chr10:24622633-24622782	chr10:24622783-24622932	chr10:24622933-24623082	chr10:24623083-24623232	chr10:24623233-24623382	chr10:24623383-24623532	chr10:24623533-24623682	chr10:24623683-24623832	chr10:24623833-24623982	chr10:24623983-24624132	chr10:24624133-24624282	chr10:24624283-24624432	chr10:24624433-24624582	chr10:24624583-24624732	chr10:24624733-24624882	chr10:24624883-24624942	chr10:24624943-24625032	chr10:24625033-24625182	chr10:24625183-24625262	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000683.3.26047187-2aea-47ae-97b4-1842ebc14e59.fc.signal	0	0	0.125755	0.356906	0.416668	0.928038	0.333708	0.173777	0.806576	0.774967	0.536925	0.458743	0.625926	0.534604	1.16144	0.46642	0	0.17685	0.58962	0.48609	0.250654	0.70192	2.45043	1.57987	0.566088	0.408973	1.01649	0.764153	0.834637	0.751799	1.38835	0.477125	0.405458	0.56271	0.185845	0.0864563	0.257811	0.233394	0.337731
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000059.3.9f15cdcc-7468-4a84-87ee-af65c5fba810.fc.signal	0	0	0	0	0	0	0	0	0.240705	0.97583	0.0845719	0.171245	1.13435	0.338648	0.764085	0.746963	0.828425	0.51034	0.757713	0.930291	0.487834	0.707944	0.10693	0.608537	0.313899	0.102632	0	0	0	0	0	0.409275	0.820839	0	0	0	0	0	0.623786
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001907.1.856e5189-b10a-47ac-b38e-4f26c4b023ef.fc.signal	0.527712	0.46107	0.296637	0.333514	0	0.0199871	0.287464	0.169121	0.161407	0.296822	0.296809	0.879989	0.387324	0.370426	0.327409	0.0179371	0	0	0	0.156285	0.584997	0.565655	1.13085	2.04471	1.01821	1.07544	0.845049	0.790506	0.725384	1.07955	0.329592	0.367563	0.347742	0.468979	0.345028	0.267514	0.0117328	0	0.521318
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000867.3.dbaae77e-d923-4bd2-91ca-d217d8a52f61.fc.signal	1.49247	1.05054	0.19246	0.583019	0.820176	1.27259	0.600627	0.588506	1.70527	2.26972	3.47215	3.06689	2.45405	1.76069	1.21954	0.616792	0.01932	0.494288	1.68564	1.61473	2.02991	1.88284	1.39999	1.9424	1.54824	1.62793	2.43654	2.32005	1.39338	1.41803	1.21692	1.07022	1.21814	1.68524	1.12099	0.645745	0.438229	1.48246	0.431818
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001015.4.b10cb337-bd81-4a63-af04-25443322673f.fc.signal	0.459781	0.25307	0.255005	0.463647	0.409834	0.825297	1.01286	1.10932	0.751747	0.121193	0.516316	0.338461	0.0989099	0.384052	0.91097	0.847521	0.208638	0.215631	0.898232	1.58867	1.68365	1.68613	3.0443	1.79356	1.04115	1.71534	1.90862	0.567073	1.08894	0.854707	0.502283	1.5109	0.651478	0.224093	0.34773	0.106895	0.034773	0.327449	0.437607
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000886.3.946b11c7-b83c-4071-8fd0-1fb3297ca57c.fc.signal	0.01981	0	0	0	0.0931703	1.37643	0.853573	0.49499	1.35842	0.81701	2.84435	2.12171	1.73824	1.57322	0.687883	0	0.0041415	0.919437	1.18389	1.00689	1.74231	1.33409	1.19681	1.47978	1.95319	4.93823	1.68823	2.45661	1.72179	2.2676	0.307213	1.46538	1.41093	0.915286	0.877232	0.1213	0.18206	0.569595	0.31746
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000225.3.a95e03a2-30ba-4d4b-a382-a7406068f4ff.fc.signal	4.55211	1.92081	1.50691	2.54272	2.68501	3.5971	7.17266	6.35975	5.40635	2.8866	0.497363	0.122287	0	0.251162	1.45404	1.23371	0.206527	0	0	0	0.170184	1.38132	2.50655	1.65725	0.380031	1.61761	1.96625	0.432905	0.0710589	0.412721	0.322175	0.390285	0.540574	0.527688	0.416261	0	0	0	0.432135
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003686.3.0646f25a-515d-4a28-9d49-c5b4db0fa40f.fc.signal	4.33329	2.02699	0.435527	0.553617	0.356756	0.546731	0.0910691	0.304987	0.15794	0.344309	1.26297	0.598447	0.301137	2.20721	2.70195	1.65231	0.601446	2.15682	3.64611	5.04357	4.40426	3.89942	3.42094	3.59369	1.90905	1.51469	1.12316	1.04708	1.06097	0.156723	0.571433	2.08801	3.60923	7.06477	5.53275	1.62031	1.183	1.01783	0.699656
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001852.4.272975fa-d097-445a-8194-d8db0cc814ad.fc.signal	0	0	0.326939	0.941519	0.594916	0.424801	0.342011	0.10685	0.37326	0.80879	1.28956	1.68257	1.70189	1.46914	0.580645	0.467581	0.635026	0.933953	0.971368	1.87072	1.48925	1.06811	1.75046	1.94335	1.66119	1.35936	1.17056	0.793019	1.38986	1.85152	1.51175	0.940969	0.835546	0.761445	0.976094	0.755886	0.716113	0.911951	0.241379
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001003.4.e54919a6-4d68-4e57-b8cc-55cfdab84079.fc.signal	0.00748133	0	0.109227	0.408506	0.227756	0.331622	0.301398	1.68052	1.54619	0.649823	1.67043	0.99236	0.164604	0.522362	0.827903	1.00534	0.250681	0.666079	1.06771	1.08948	1.01873	0.880354	1.05093	0.387993	0.651451	0.898873	0.324608	0.353113	0.369678	0.778329	0.255924	1.27232	0.830712	1.05674	0.886893	0.521377	0.00149627	0	0.401639
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000101.3.16a3040f-b17c-4d67-9177-3d83db7f277e.fc.signal	0	0	0	0	0	0	0	0	0	0.692969	1.38937	1.40396	0.602675	2.24347	1.96715	0.84007	1.85419	1.82328	0.615448	0.326815	0.142093	1.57091	2.21882	1.23609	0	0.904459	1.40448	1.83347	0.341024	0	0	0	0	0	0	0.0457861	0.836355	0.692706	0.24359
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003691.3.860bedc9-692c-462c-94be-59ab1fd7c824.fc.signal	7.03237	3.63184	1.15593	1.83627	1.36995	1.75567	0.59517	0.608475	0.789668	1.39266	1.7441	0.920064	0.899816	0.57099	1.01656	1.06243	0.239362	0.814664	1.12927	2.80268	4.34934	3.4092	3.29418	2.505	2.33898	3.25614	2.89612	1.22858	2.71646	3.749	1.44101	3.87241	6.18273	5.62742	6.71894	2.85081	1.47852	0.962082	0.660627
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000121.3.a3c721fe-088e-4da8-972b-3d6efe322bd3.fc.signal	0	0	0	0	0	0.784535	0.431798	0	0.161631	0.623952	0.054735	0	0	0.175154	0.771584	0.0551027	0	0.350635	0.625307	0.270916	0.284479	0.659361	1.19168	0.488397	0.632083	0.158124	1.09458	0.440191	0.767266	1.5264	1.13113	1.05818	2.29828	0.802606	0.110202	0	0	0	0.454283
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000784.3.54e2d258-2a9b-4416-87fd-8933cfcab4dd.fc.signal	0.716079	0.514244	0.190678	0.190556	0.29532	0.746241	1.06757	0.60426	1.111	1.23741	0.909939	0.420367	0.544192	0.440061	1.30652	0.414263	0	0	0.373154	1.47313	2.42556	1.28379	1.84089	1.30353	1.05404	1.85566	0.958598	0.259767	0.492308	0.292168	0.442457	1.39599	1.16152	0.330742	0.575868	0.371376	0.24531	0.399702	0.730924
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001482.1.101d30ee-3d0e-4afc-808d-754b63702070.fc.signal	0	0	0	0	0	0	0	0	0	0.759787	0.532985	0.716088	0.865171	0.426772	0.396901	1.31545	0.897785	0.44226	0.173379	1.77891	2.02919	1.86775	1.68494	1.52316	3.05157	2.09444	2.57487	4.53375	2.04348	2.34966	1.09091	0.201852	0.077112	0.3402	0.03402	0.2835	1.13628	0.986588	0.514793
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000126.3.d0bfbd94-1356-4f3e-90d5-3e35710ea347.fc.signal	0	0	0	0	0	0	0.108326	0.411002	0.248717	0.392654	0.0144447	0.12231	0.300568	0.191517	0.287356	0.106125	0.174733	0.794319	1.13503	1.55284	1.5636	0.733551	1.002	0.462734	0.572881	1.14487	0.569491	1.31249	1.44414	0.565602	0.357399	0.305765	0.260273	0.397525	0.407006	0.0978453	0	0.259852	0.410765
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000666.1.6d5e03e5-52f0-4f5a-a09a-c48b1dee351c.fc.signal	0.88308	0.382005	0.223789	0.408351	1.11678	1.67659	0.903531	1.17067	2.15317	3.08864	6.33941	5.51706	3.93424	2.42493	1.46142	0.472497	0.253118	0.797982	1.8089	2.15141	1.27775	1.20248	0.741497	1.24481	2.34288	4.23001	3.10351	1.42475	2.36891	1.68958	1.19615	2.03064	1.24155	1.44005	1.39629	0.946785	0.930111	0.966345	0.0825688
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000728.1.947eb4ad-5971-41d4-bce5-117b0744f0e0.fc.signal	0.737739	0.550227	0.104872	0.479933	0.860858	1.1187	0.887536	1.21337	1.90846	3.00321	2.8445	4.36059	4.9165	2.99723	1.1565	0.66417	0.219225	0.714668	1.48984	1.55393	1.60612	1.08042	1.08947	1.70551	2.72016	3.38673	2.34438	1.76454	1.93717	1.55465	0.811738	1.0399	0.628139	0.523259	0.65035	0.647631	0.800886	0.708793	0.535032
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000161.3.39d08846-3228-45c0-bd7e-10e6a5452dea.fc.signal	0	0	0	0	0	0	0	0.06836	0.640669	0.0658933	0.839677	1.41284	0.369385	0.791317	0.0905967	0	0.435302	0.59359	0.829296	1.03133	0.0320568	0	0	0.181744	0.40574	0.994161	2.37324	0.14826	0.254787	0.466169	0	0	0.738216	0.9065	0	0	0.159455	0.383988	0.476744
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001050.8.a3567476-0b5a-4504-b34f-067a636cef5f.fc.signal	0	0	0	0	0	0	0	0.263968	0.0540657	0	0.232164	0.085869	0	0.0127213	0.443178	0.190087	0	0	0.273614	0.390573	0.255073	0.433252	0.129574	0.489339	0	0	0.906228	0.074722	0.451307	0.009541	0	0	0.316716	0.136754	0.453198	0.333935	0.117672	0	0.648523
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003837.4.8eb534c9-67c4-4b07-9857-b5e3ae6f9ea5.fc.signal	0.755112	0.69185	0.0352701	0.209155	0.137468	0.433091	0.635822	0.564772	0.788213	0.262948	0.762682	0.750182	1.76757	2.58201	3.48035	2.35634	0.919046	1.92626	4.4585	5.73276	6.68894	6.18584	6.12429	9.47642	5.76632	5.54646	2.63878	4.61893	4.94656	2.33796	0.712289	1.01783	0.934359	1.2027	1.04454	0.214784	0.84782	1.22086	0.14182
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001959.2.750a19c1-18ed-49f4-9a40-94442cc932b5.fc.signal	0	0	0	0	0.172384	0.474056	0.575332	0.368471	0.241338	0	0.075556	0.125453	0.570451	0.139927	0	0	0	0	0	0.157319	0.289549	0.265167	0.674932	0.350421	0.0285798	0.214798	0.253825	0.378188	0.416022	0.0831742	0.0529951	0.257664	0.160716	0.211153	0.32322	0.427369	0.280124	0.202013	0.403827
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004618.1.fc53d730-659c-4cf2-980a-4c7a71c2d016.fc.signal	1.65114	1.05341	0.0824047	0.226825	0.422801	0.748507	0.541635	0.719555	0.699166	1.01574	1.51389	2.03023	2.05824	3.02763	3.96479	4.74803	1.24109	1.61064	2.41049	3.66169	3.01766	2.55739	3.50309	3.08738	2.4986	2.61585	1.58419	1.33414	1.77395	1.50952	1.1638	1.74555	1.55976	1.16915	1.65216	1.05623	0.496977	0.52087	0.503631
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001957.2.1adc09a2-a510-4845-9331-a4c7f3104a2a.fc.signal	3.14177	2.09757	1.43926	3.52454	3.80305	6.21115	4.82464	3.61939	4.5542	3.884	2.18901	1.72182	1.23174	1.18897	1.52974	1.21304	0.68093	0.734927	0.790929	0.476403	1.2076	1.51092	1.11086	1.32421	1.10677	1.20458	1.0392	0.565929	0.450383	0.876772	0.731675	1.46831	1.16266	0.523593	0.686567	0.672026	0.532828	0.569754	0.587398
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004703.3.f8d5b534-d184-4b56-88c0-e111f8b265ef.fc.signal	0.37122	0.259854	0.0383594	0.0915676	0.347709	0.301926	0.398443	0.618647	0.937833	1.17252	0.589779	0.53214	1.0641	2.25145	1.57531	1.37482	0.938263	1.07075	0.696055	0.851182	1.31456	1.15666	1.98324	1.27821	1.06277	1.63096	1.99787	1.29874	0.746398	1.3501	1.20224	1.05203	1.18901	1.37115	1.37374	1.38709	1.3879	0.793855	0.659091
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004888.1.fa995553-a4c4-46af-820c-813f0732b09d.fc.signal	0	0	0	0.56082	0.60396	0.774021	0.105453	1.12643	0.0623133	0.472651	0	0	0.395891	0.561164	1.1309	0.591178	0	0.30585	1.24424	1.59917	2.52767	2.56865	4.55913	0.84842	0.810073	2.64592	1.47635	1.04015	3.12145	3.70525	1.21751	2.15221	2.12331	0.212667	0.616613	0.649857	0	0	0.51031
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001906.1.dafab27e-9fa4-4e54-8b12-f34d3390d9ba.fc.signal	0.676409	0.402554	0.121161	0	0.0638843	0.238224	0.0630547	0.0182527	0.305426	0.58526	0.784808	0.457954	0.165007	0.196718	0.3562	0.21631	0.352675	0.818991	1.18965	1.11879	0.486251	0.084127	0.762719	1.26785	0.428523	0.49075	0.837419	0.637823	0.89178	0.405043	0.13941	0.225745	0.435755	0.452351	0.383851	0.322293	0.151054	0.24902	0.575258
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003829.4.33447c54-51f2-4852-abc6-ea1c91194a13.fc.signal	0.356004	0.186432	0	0	0.214318	0.800411	0.461289	0	0.670719	0.391951	0.89911	0.869394	1.85267	1.77132	1.33866	0.541992	0.040676	0.657785	0.845376	1.95554	1.78631	3.51856	5.69635	9.10301	6.14801	4.70221	2.34232	0.863959	2.81021	1.831	0.564084	0.450557	0.552549	0.210453	0	0	0.30572	0.417057	0
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000290.2.3d472796-b354-45ed-8cd2-5997156e8606.fc.signal	0	0	0.299202	0.370065	0	0	0	0	0.360891	0.159731	0.675682	0.161539	0.372129	1.54015	0.943133	0.59053	0.177159	0	0	1.32689	4.11409	2.99903	3.75355	2.075	3.00816	2.80339	1.36231	2.12223	1.49518	0.804467	0.874066	0.740174	0.396484	0	0	0.538101	1.01585	0.642263	0.23125
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003818.1.5f689ee3-a1ac-46cd-9df5-204fd2293fe3.fc.signal	0	0	0.125374	0.528889	0.0842779	0	0	0	0.0888277	0.796033	0.548961	0.515161	1.75041	0.854199	0.75397	1.08423	1.78569	1.31639	0.234748	0	0.537727	1.66303	2.85377	1.30584	0.556521	0.928433	0.427553	0.333576	1.22438	0.616099	0	0.109471	0.390904	0.0518731	0	0	0	0	0.456934
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001902.1.0214b245-4175-4c1b-a203-eb8edbfbdf0a.fc.signal	0.471663	0.27038	0.0847191	0	0.0396557	0.396862	0.299221	0.102744	0.764147	0.829165	0.389347	0.57987	0.262546	0	0.46287	0.407626	0	0	0	0.0905715	0.512506	0.832132	1.43121	1.37498	0.568531	0.483161	1.2707	0.702988	0.182056	0.565995	0.652517	0.318895	0.220882	0.195917	0.0615347	0	0	0	0.345287
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003804.1.19adda8d-7b9f-4fc8-9f3c-3606862bc9a2.fc.signal	0.00149811	0.10337	0.207638	0.307412	0.0188762	0.0880889	0.0997742	0.293929	0.190316	1.10911	0.8833	0.676952	0.39553	0.19865	0.539845	0.355188	0.0202245	0	0.116051	0.365728	0.25662	1.11941	1.13452	0.579709	0.478824	0.427693	0.187133	0.155628	0.0318129	0.167276	0.116853	0.106965	0.556801	0.334134	0.121347	0.311607	0.326303	0.908584	0.515235
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000943.7.af323a26-7686-421e-89db-fa2bad412a32.fc.signal	0	0	0	0	0.111283	0.640807	0.092096	0	0.396928	0.170044	0.613957	0.0422107	0	0	0.23291	1.82519	0.259162	0	0	0.386241	0.233226	0.431596	1.15365	0.301358	0.846483	0.63417	0.0497525	0	0	0	0.422107	0.41435	0.759707	0.092096	0	0	0	0	0.558908
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001013.4.dd6ee57f-cc2d-4ef9-a0a6-305ef4d04ad5.fc.signal	0.490143	0.204689	0	0	0.0342011	0.233352	0.252907	1.4268	1.39862	0.317844	0.1472	0.230922	0.162455	0.215081	1.06545	1.68001	0.287123	0.27801	0.753493	1.30367	1.9683	1.41018	1.38676	1.26508	1.36846	3.73944	1.55132	0.663469	1.5285	0.990921	0.248051	1.35237	1.07916	0.668342	0.546788	0.18322	0.0928315	0.231365	0.351675
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000242.3.8843da7d-cdf7-4888-a714-dd6f9ae96b22.fc.signal	0.0925217	0.22592	2.95598	3.59495	0.402733	0.160084	0.751286	1.94655	1.83168	0.473761	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.019365	0.645361	1.76423	0.726738	0	0	0	0	0	0.505849
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001905.1.01db0809-91fa-4fb8-a9d7-60bc51bd2d7e.fc.signal	0	0	0	0	0	0	0.181663	0.302772	0.0026328	0.0021888	0.273646	0.169039	0.251432	0.235636	0	0	0	0	0	0	0	0.0533101	0.280576	0.335437	0.307864	0.474981	0.459129	0.500759	0.0516839	0	0	0.175081	0.733342	0.06582	0	0	0	0	0.7751
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001460.1.d7a701fb-c20f-449f-b4d2-112bb84c1617.fc.signal	0	0	0	0.201704	0.226177	0	0	0.214818	0.431542	0.383558	1.34498	0.712238	0.460667	0.375331	0.906717	0.525738	0	0	0.338237	1.20777	1.23278	4.12921	3.84149	3.97065	1.93812	0.745422	0.823111	0.371948	1.10615	2.37573	0.988025	0.202075	0.245624	0.255788	0.278294	0.270747	0.42549	0.951308	0.1749
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003809.1.9f48ab03-6b70-4ab5-96be-1fd0eefa6fd2.fc.signal	0	0	0	0.267799	0.672468	0.362694	0.0507564	0.15889	0.467198	0.406882	0.361969	0.287492	0.0090898	0.0519996	0.445912	0.630294	0.531598	0.288743	0.11034	0.0286884	0	0.003678	0.554003	0.933606	0.819328	0.381466	0.275865	0.572414	0.26767	0.155212	0.203026	0.0250104	0.108738	0.199608	0.38337	0.462683	0.222965	0.132408	0.271144
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002005.1.e7d5be35-9222-4141-b673-2ac53d316b10.fc.signal	0	0	0	0.14362	0.60362	1.31035	1.18021	1.33256	1.86592	2.77961	3.35495	3.15609	2.27792	0.927058	5.80962	4.05357	1.62341	2.24945	4.54372	5.63868	5.12259	3.93787	4.75647	4.01737	1.87521	2.56916	1.73897	1.04537	4.77684	4.44948	2.18775	2.08003	1.13431	1.17738	2.27673	1.89231	1.94542	1.47249	0.863621
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001891.4.89df7901-62b0-45af-9204-076797d91c40.fc.signal	0	0	0	0	0	0	0	0	0.671684	0.588415	1.06708	0.0268832	0.0902493	0.715096	0.315804	0.327811	0.663086	0.785484	0.731223	0.806455	3.87756	4.03646	1.87034	5.01001	2.10543	2.90027	5.85478	1.16274	0.827532	1.65015	0	0	0	0	0	0	0.826658	0.59227	0.459519
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003830.4.fb9c6ae6-03c8-4296-b2fc-7f376ddf8a74.fc.signal	0	0.134556	0.170438	0.224238	0.360865	1.06486	0.45584	0.339094	0.921062	0.886545	2.02496	2.93074	3.8469	5.36984	6.90467	1.43974	0.396086	0.762241	1.62406	4.67189	5.19047	4.01288	3.88439	5.48233	6.38248	4.3639	4.0503	2.40123	1.95237	2.07611	0.775304	0.664322	0.392713	0.215279	0.28028	0.201834	0.170382	0.557672	0.368421
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001965.2.2738728e-c625-46ab-90a4-80a1e15e2e66.fc.signal	1.11514	0.917726	0.675249	1.57022	1.44008	2.26142	2.25894	1.31731	1.26764	3.28466	0.856884	0.688023	0.408286	0.745569	1.46019	1.30793	0.0637465	0.55214	1.36181	0.433934	0.939134	1.1376	1.17358	0.844608	0.98292	0.726484	0.610013	0.978717	0.314415	0.263102	0.901617	0.610171	1.04109	1.19576	1.31057	0.529947	1.0141	1.36507	0.568273
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001007.4.930110af-b1d2-43fd-acc9-c2552f92c18b.fc.signal	0.287793	0.188251	0	0.406603	1.04882	0.939035	0.24851	0.834668	0.899385	0.998442	0.769807	0.387248	0.0213444	0.379625	1.59608	1.25249	0.148637	0.22869	0.429431	1.11279	1.96796	1.44718	1.88412	1.27081	1.62996	2.83084	0.898206	0.553437	1.01067	0.740845	0.647851	1.53173	0.772226	0.777436	0.621215	0.625094	0.359807	0.50598	0.425347
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000241.3.e590a556-6181-4b64-8099-0b8ac3706fc6.fc.signal	0	0	0	0	0.0249468	0.33401	0.335396	0.354799	0.383904	0.0083156	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0304905	1.47735	5.8484	7.66252	3.52706	0.19126	0	0	0	0	0.15971
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003402.2.864e3441-10a9-434f-bc8b-9117f89777a3.fc.signal	0	0	0.507507	1.44655	0	0	0	0	0	0	0	0	0	1.47926	0.295816	0	0	0	0.515313	1.02418	0.70454	1.91537	0.986571	0	0	0	0	0	0	0.53228	1.28078	0	0.403576	0.467321	0	0	0.639594	3.29194	0.481778
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000743.1.03035341-4c89-45a9-8f18-304bde35c956.fc.signal	1.13459	0.366361	0.0893851	0.651314	0.649313	1.0892	0.565409	0.748094	1.57676	2.58978	3.8402	5.62826	5.43251	3.293	1.61844	0.951953	0.0299957	0.430759	1.82195	2.84416	1.81023	0.946726	1.83507	1.68579	2.46792	2.56359	2.87974	2.03351	3.19261	2.68494	0.985007	1.45385	0.734216	0.481039	1.00075	0.730155	0.608577	0.923543	0.411765
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001011.4.1ac39a15-861c-4951-b231-e7623ea87433.fc.signal	0.43542	0.131722	0.239766	0.397315	0.0248599	0.192885	0.149791	0.814023	0.576998	0.0733256	0.336721	0.116735	0	0	0.559506	0.771164	0.0782995	0	0	0	0.189347	1.16031	1.75257	0.321751	0.249873	1.08984	1.33115	0.133138	0.0932982	0	0.361093	1.15865	0.344653	0	0	0	0	0	0.341631
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003827.1.901da503-70cf-4026-b479-817005e87735.fc.signal	1.14718	1.0911	0.378152	0.520198	1.38217	2.26088	1.75486	3.52202	6.81997	10.0105	13.8277	11.449	15.0095	15.5541	4.77566	0.962692	2.44287	8.64476	13.5003	14.5394	10.4857	7.80749	5.40312	8.6195	16.2761	16.3268	13.0631	8.22838	9.78722	6.42862	2.70331	2.46495	2.74863	2.07283	1.99768	1.70735	1.3935	1.62816	0.0905512
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001962.2.a87b3aa3-3079-47ca-a7bd-cbacd583588f.fc.signal	5.50599	2.29583	1.85151	6.2784	6.131	7.63889	4.51321	4.93129	5.65498	4.88347	2.94725	1.80209	1.97609	1.09973	0.948883	0.867758	0.159135	0.285558	0.592484	0.571726	0.576524	0.345602	0.655207	0.741381	0.95604	0.928107	1.35448	1.07005	1.02039	1.32476	1.98319	2.4864	2.04931	2.07016	1.79654	0.948472	0.184465	0.302704	0.405333
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003805.1.4df83158-9c0a-486f-935e-2377298bda67.fc.signal	0.0241778	0.136	0.251045	0.195801	0.885574	1.12122	0.36437	1.03785	1.96596	1.31735	1.47684	2.10315	2.22442	3.58831	2.52348	0.817272	0.240199	0.677538	2.03491	4.51287	5.00783	3.66871	5.29572	3.60193	2.4719	2.13339	1.30111	0.874704	0.561991	0.512148	0.597318	0.965431	0.708496	0.947489	1.27806	1.00915	0.457745	0.67977	0.27
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000974.7.85f89b17-aeba-4a6e-bcd1-5f7463b1eb27.fc.signal	0	0	0.553134	3.40883	0.908051	1.21458	0.74608	1.72156	2.74716	0.622977	1.06559	0.192174	0	0.00129927	1.20293	2.32313	0.32151	0	0	0.226479	0.605999	1.10363	2.07883	0.464674	0.214373	1.23032	1.69385	0.00643	0.0472483	0.176413	0.25077	0.707488	1.162	0.10931	0	0	0	0	0.567364
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000152.3.2e0a4cf7-9d6b-4b90-9eb6-636b61ae48d8.fc.signal	0	0	0.342798	0.577937	0	0	0	0	0.407847	0.41034	0.927323	0.432005	0	0	0	0	0	0.403373	1.16916	0.649468	0	0.337633	2.03917	1.21611	1.00137	0.927885	0.487206	1.10376	0.797658	0.143152	0.322504	0	0	0	0	0	0.230298	0.242228	0.382958
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000228.3.6dc10c5d-c31d-41e0-b93a-1f02c86942e4.fc.signal	0.132271	0.451318	0.59511	0.196412	0	0	0	0.456269	0.54751	0.0476176	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0436495	0.388843	0.956207	0.698294	0.0158725	0.168646	0.894679	2.15132	1.24419	0.557012	0.100124	0	0	0	0	0.464359
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000964.7.10076c7e-f79e-4b00-a93b-8c94fb34535f.fc.signal	0	0	0	0	0	0	0	0.183846	1.03198	0	0	0	0	0	1.24785	0.607088	0	0	0	0	0	0.369247	0.604307	0	0	0	0	0	0	0	0	1.40949	0	0	0	0	0	0	0.0720339
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004900.1.255a9279-9bfd-4bf8-bbb4-56dd958d45f6.fc.signal	0	0	0.494313	2.08898	0.516667	1.36287	1.61702	2.85979	3.20971	0.784774	2.20348	1.21485	0.661882	0	0.596561	0.912463	0.635353	0.712145	1.98286	1.93815	1.39725	1.41307	2.14851	0.165796	0.134051	3.11339	2.08947	0.274326	0.917994	0.540557	0.427304	0.885293	0.254108	0.675839	1.0403	0.954207	0.385376	0	0.452593
