	chr15:41740046-41740195	chr15:41740196-41740345	chr15:41740346-41740495	chr15:41740496-41740645	chr15:41740646-41740795	chr15:41740796-41740945	chr15:41740946-41741095	chr15:41741096-41741245	chr15:41741246-41741395	chr15:41741396-41741545	chr15:41741546-41741695	chr15:41741696-41741845	chr15:41741846-41741995	chr15:41741996-41742145	chr15:41742146-41742295	chr15:41742296-41742445	chr15:41742446-41742595	chr15:41742596-41742745	chr15:41742746-41742895	chr15:41742896-41743045	chr15:41743046-41743195	chr15:41743196-41743345	chr15:41743346-41743495	chr15:41743496-41743645	chr15:41743646-41743795	chr15:41743796-41743945	chr15:41743946-41744095	chr15:41744096-41744245	chr15:41744246-41744395	chr15:41744396-41744545	chr15:41744546-41744695	chr15:41744696-41744845	chr15:41744846-41744995	chr15:41744996-41745145	chr15:41745146-41745295	chr15:41745296-41745445	chr15:41745446-41745595	chr15:41745596-41745672	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001961.2.26f0e8b3-e0d8-467c-92a7-4029668db296.fc.signal	0.0882425	0.674631	0.196414	0	0	0	0	0	0	0.340654	2.04935	0.0762507	0	0	0	0	0	0.20571	0.7286	0	0.160829	0.296043	0	0	0	0	0	0	0	0	0	0	0	1.98797	0.253179	0	0	1.02667	0.554241
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001954.2.18576743-b1b7-40af-bbff-f6570943d6bc.fc.signal	1.0927	0.690609	0.241084	0.106866	0.121215	0.336025	0.240308	0.236776	0.276902	0.199959	0.189825	0.325804	0.172685	0.00977265	0.340067	0.552233	0.454874	0.305681	0.31781	0.484908	0.46916	0.406393	0.398848	0.294308	0.155505	0.270069	0.383272	0.159807	0.259212	0.576154	0.26703	0.322505	0.93752	0.852987	0.282145	0.467014	0.635968	0.437688	0.51325
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000129.3.b55212c4-278a-46e6-a914-7321e68a657d.fc.signal	0.330117	0	0.0159734	0.79867	0.838187	0.521798	0.437106	0.0984135	0.591376	0.441777	0	0	0	0.339774	0.697505	0	0.684515	1.03295	1.60799	1.14476	0.718803	0.221438	0.46425	0.382526	0.806445	2.202	0.894318	0.419443	0	0.353914	0.1921	0.732755	1.34789	0.565195	0	0.461056	0.196448	0	0.517647
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004614.1.c39e9a3f-4177-48c3-969d-01c9bdd4340c.fc.signal	0.594352	0.913593	0.510759	0.787038	1.30307	1.3731	1.10573	0.227971	0.271775	1.0532	0.556992	0.171411	0.14757	0.342584	0.276894	0.848694	0.603787	0.444409	0.322939	0.230295	0.748505	0.645657	0.467377	0.390238	0.395992	0.948935	0.961253	0.309521	0.502318	0.661636	0.691945	0.469966	0.709025	1.06722	0.397629	1.13052	1.96443	1.6325	0.46875
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000243.3.2aa5c3df-0722-47d5-82d4-eb34ba16be25.fc.signal	0.681401	0.0513687	0	0	0	0	0.0362323	0.238442	0.346104	0.148748	0.233078	1.01158	1.4562	1.36213	2.13209	1.16325	1.05075	0.83895	0.603403	0.691721	0.765447	0.128964	1.24352	2.83813	1.0107	0	0	0.391673	1.10962	0.46915	0.510305	0.511186	1.15103	0.857558	0.291582	0	0.362971	0.57649	0.411255
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000051.3.979897d0-cb56-457b-a6f7-b9460fb6fb55.fc.signal	3.25851	2.29249	0.520185	0.592081	2.03866	1.10747	0.779308	0.763449	0.769969	2.18284	0.514578	1.21124	0.127592	0	0	0.848325	1.34514	0.508174	0.702125	1.31211	0.477638	0.724924	1.36448	0.584464	0.1155	0.114786	0.687997	0.658174	0.141486	0	0	0	0	0	0	0	0.344866	0.72859	0.627635
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000785.3.f66efe83-e756-4482-8652-631e84f79bac.fc.signal	1.63925	0.85172	0.490281	0.517707	0.213981	0.196108	0.779895	0.893539	1.24717	0.302037	0.213602	1.2152	1.08854	1.26631	1.35318	1.12915	0.741943	0.996823	0.973281	1.7687	1.31304	0.51509	1.28587	1.72041	1.28526	1.45088	1.34077	0.579795	0.453441	0.530054	0.631616	0.748488	1.52839	0.862777	0.566756	1.0758	0.572749	0.125495	0.426982
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000060.3.baca5345-ebfb-42c5-84f7-5edc7dd83347.fc.signal	0.732397	1.25856	0.396363	0.0931131	0.5286	0.849664	1.56193	0.480842	0.598319	1.06245	0.356839	0.754276	0.166655	0.40981	0.0573734	0.0509073	0.347046	0.832246	1.98538	1.3551	0.469914	0.265926	0.825077	0.76224	0.71033	0.462933	0.407451	0.319652	0.456252	0.659392	0.906496	0.634988	0.0546413	0.994157	0.622975	0.117178	0.543149	0.7825	0.701665
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000160.3.9e152a2b-06f4-4999-86d0-5058f4184844.fc.signal	1.49536	1.29814	0.390048	0.692583	0.564485	1.72724	0.281788	0	0	0.461929	0.53317	0	0.167249	0.414407	0	0	0.691101	2.02734	2.03271	2.92425	1.87598	0.931168	0.320319	0.563083	0.75516	0.330322	0.195382	0	0.470028	0.883704	0.273072	0	0.480655	0.748087	1.18656	0.458855	0.570993	1.50602	0.497278
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000235.3.e77c3456-1902-4dba-839d-200d22c58cf3.fc.signal	1.95315	1.29256	0.139918	0	0	0.363104	1.46602	1.17113	0.279544	0.0678137	0.0106286	0.189231	0.338338	0.127528	0.108248	0.114561	0.520047	0.891745	0.673269	1.91236	1.49234	0.24513	0.494142	2.08833	1.41185	0.111883	0	0.0956915	0.27102	0.17527	0.0575911	0.361387	0.305784	0.147015	0.184883	0	0.00199	0.63069	0.639309
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001952.2.afb78491-e0c2-4398-aa2a-4c98b0c4c5b7.fc.signal	0.0895128	0.803092	1.03575	0.18379	0.49426	0.524295	0.069128	0.312802	0.324789	0.121198	0	0.193389	0.460644	1.01444	0.39057	0.0224666	0.449326	0.885356	0.780685	0.819155	0.521577	0.535997	0.542884	0.44694	0.324197	0.157266	0.200469	0.395752	0.893899	0.0583397	0.508776	0.729961	1.37173	0.864302	0	0.260879	0.645506	0.550572	0.525874
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002076.1.f14540c7-18af-47fc-8cad-c0291db319dc.fc.signal	1.38055	0.777009	0.490875	0	0.0328123	0.0802912	0	0.189396	0.389371	0.848973	0.587952	1.18885	0.595445	0.249553	0.712885	0.89346	0.222681	1.30065	1.27577	0.608381	0.457739	0.39968	0.514541	1.10963	0.331455	0.577906	0.337006	0	0.280647	0.360942	0.503671	0.298213	0.240986	0.050992	0.426252	0.150164	0	0.158834	0.714922
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001021.4.022f496a-4698-412d-9a82-a0a4b2e56c57.fc.signal	0.498734	0.241128	0.234647	0.0669411	0.233634	0.261735	0.143613	0.328497	0.222083	0.162245	0	0.168988	0.704428	0.569356	0.565766	0.484307	0.412823	0.584547	0.491302	0.268249	0.298402	0.428456	0.692962	0.840533	0.388324	0.093282	0.0829173	0.059967	0.102112	0.655651	0.629636	0.563715	1.03374	0.724573	0.356034	0.122173	0.182237	0.683689	0.307087
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000014.2.7af9ccfe-90f7-4be1-af44-ca5e6dca2859.fc.signal	1.1085	0.568812	0.626563	1.39735	0.673022	0.378208	0.408598	0.421841	1.27875	0.699323	0.37214	0	0	0.557428	0.206172	0.160373	1.38359	1.51973	0.694925	0.927994	1.40214	1.7657	0.830192	1.73352	1.42044	0.892057	0.798075	0.786574	0	0.278365	0.880617	0.452311	0.607513	0.667798	0.216928	0.532109	0.174237	0.818702	0.599602
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000335.2.cc603fdd-0221-4d9e-8597-71437d48b94f.fc.signal	0.308319	0.836327	0.783452	0.4997	0	0.756206	1.68947	0.718062	0.374272	0.155127	0.38567	0.417258	0.10558	0.819411	0.236513	0.365329	0.445177	0.0971336	0.756005	0.767194	0.430136	0.468383	0.140752	0.874202	0.338145	0	0.527967	0.527967	0	0	0	0.253938	0.177374	0.5279	0.954552	1.15726	0.122473	0.442392	0.417112
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001039.6.78755d78-d69c-44bc-a0ab-147f64c5fd5c.fc.signal	0	0.173899	0.0954387	0.0144797	0.555733	1.43279	0.826536	0.0451164	0.118148	0.831379	0.734918	0.158982	0.287886	0.294331	0.135349	0.0557541	0.608818	0.886966	0.365957	0.317472	0	0.0766865	0.163077	0.381748	0.258652	0.248186	1.58409	0.289986	0	0.115999	0.775507	1.16482	0.174	0.290034	0.34803	0.515272	0.190624	0.258425	0.734151
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003690.3.3012eb3e-9d87-4c93-aaf5-58e99d8aaa84.fc.signal	1.28428	1.31194	0.688123	1.50699	3.03076	1.56832	1.11195	0.892406	0.19308	0.517955	0.267946	0	0.0414405	0.535601	0.392839	0.49194	0.337119	0.602332	0.590346	0.142878	0.289581	0.471143	0.783103	0.738822	0.435481	0.683147	0.912949	0.488997	0.202992	0.704653	0.639976	0.366802	0.166193	0.46403	0.118401	0.21527	0.139866	0.170054	0.563169
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003692.4.370f0fb4-0bb1-4fa3-8e1d-75f06bf7b384.fc.signal	0.435691	0.810282	0.666855	0.317496	0.794677	0.0927117	0	0.199511	0.162047	0.765054	0.430664	0.381233	0.410146	0.174534	0.256027	0.289009	0.130009	0.249393	0.22022	0.187047	0.257515	0.554901	0.824026	0.598388	0.465368	0.296951	0.307638	0.250254	0.202507	0.169092	0.326003	0.447183	0.213078	0.324328	0.419755	0.520929	0.124867	1.24139	0.694055
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000247.3.669b34b9-68b0-4255-96a0-ec2919c119df.fc.signal	1.30457	0.809101	0.0149731	0	0	0.273728	0.694086	0.747539	0.545429	0.0951313	0.0929563	0.334818	0.275471	0.383183	0.536345	0.636412	0.922093	1.46583	0.864473	0.82775	0.458861	0	0.158452	1.37814	1.44943	0.179729	0	0.525549	1.22101	0.783735	0.274266	0.712039	1.06343	0.739886	0.231432	0	0.02618	0.597078	0.384669
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003845.2.684cf59d-45fa-449c-93a7-eeeddb7b953b.fc.signal	1.54811	1.21076	0.62077	0.649502	1.43369	0.954651	1.54343	1.10427	0.622221	0.808934	1.04585	0.863657	0.780787	0.473176	0.875869	1.48372	1.3769	0.943094	1.25922	0.983626	1.07343	1.71257	1.6829	1.27207	1.16385	1.79945	1.50641	1.11062	1.46856	1.31617	1.86743	1.29285	0.834263	0.605001	0.625273	1.80075	1.67855	0.464433	0.622442
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000738.3.d62c9039-ff24-4ee2-b0d6-4970f0dc49ef.fc.signal	0.90085	0.473272	0.367412	0.207443	0.904019	0.871852	0.875837	0.649554	0.699562	0.765602	1.31038	1.62529	0.78273	1.1686	0.536533	0.109533	0.650178	1.02822	1.24883	0	0.285804	0.320409	1.88715	1.35693	0.864646	0.780444	1.74691	1.24546	0.918474	1.1045	0.393732	0.779075	0.318899	1.582	1.19634	0.101831	0	0	0.505241
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001249.1.d9084971-3596-46ae-b2c3-b636876ab0cf.fc.signal	0.504964	0.628596	0.419487	0.298327	0.403854	0.704986	0.262114	0	0	0.0881329	0.452255	0.13835	0	0	0	0	0.152944	0.110494	0.189376	0.132131	0.345605	0.118317	0.126158	0.152457	0.017878	0.0968667	0.0285505	0.0753635	0.103321	0.0286945	0.180742	0.240577	0.259255	0.190057	0.526153	0.593587	0.160537	0.0753738	0.576642
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004606.2.5946f083-9733-4b0e-bccd-bb3958898b16.fc.signal	0.535818	0.453089	0.295952	0.453648	1.01278	1.44697	0.160136	0.463335	0.561897	0.137777	0	0.205216	0.538817	1.08272	0.772979	0.873655	0.367824	0.758913	0.552498	0.635	0.446482	0.162377	0.316744	0.193286	0.131956	0.993499	0.924257	0.278272	0.229074	0.662501	0.746918	0.804287	0.588196	0.374756	0.151584	0.263241	1.45552	1.2422	0.462963
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000683.3.26047187-2aea-47ae-97b4-1842ebc14e59.fc.signal	2.97966	0.952765	0.169258	0.430824	1.07549	0.605361	0.738963	1.53654	0.628934	0.449205	0.696056	1.60532	1.35693	0.597801	0.388138	0.581773	0.444956	0.824477	0.90766	1.18741	0.620179	0.426457	0.350145	0.758456	0.324558	0.25106	0.375587	0.225601	0.564716	0.822405	0.726626	0.403814	0.500858	0.693172	0.708907	0.391746	0.295202	0.750333	0.380184
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000059.3.9f15cdcc-7468-4a84-87ee-af65c5fba810.fc.signal	0.486047	0.159907	0.561651	0.012758	0	0	0	0	0	0	0	0	0	0	0	0.251868	0.89533	0.0477509	0.485573	0.331153	0	0.0589715	0.294288	0.694939	0.65614	0.618075	0.0533019	0.665939	0.190178	0	0.701447	0.395107	0.538665	1.08112	0	0	0.549077	0.364529	0.631004
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001907.1.856e5189-b10a-47ac-b38e-4f26c4b023ef.fc.signal	0.452156	0.311688	0.0262415	0.0239483	0.406864	0.837499	0.120982	0.0303422	0.397128	0.169111	0.583704	0.34396	0.697798	0.243327	0.202426	0.0748589	0.124472	0.708027	1.0263	0.493492	0.571079	0.0278739	0.137457	0.435078	0.388276	0.126749	0.712328	0.377267	0.626138	0.410726	0.200911	0.290387	0	0	0.218266	0.488793	0.429961	0.776989	0.195467
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003846.4.4522a86a-2cba-459f-b690-5243a5081964.fc.signal	0.447432	0.754545	0.631048	0.541415	0.350559	0.720049	0.410813	0.281489	0.075397	0.514817	0.202708	0.333989	0.184898	0.36664	0.954459	1.768	0.911161	0.983577	2.41003	2.67739	1.65142	2.62352	2.75387	3.73544	1.00099	1.31786	1.67289	0.473454	0.598146	0.545272	0.746642	1.19691	0.714589	0.907938	0.816015	1.16139	0.970851	1.23665	0.862086
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000867.3.dbaae77e-d923-4bd2-91ca-d217d8a52f61.fc.signal	1.22671	1.31068	1.17342	0.440437	0.846821	1.30811	1.03338	0.926437	1.02691	0.434844	0.590465	0.616559	0.582711	0.424321	0.634349	0.975161	0.513193	0.46788	0.32063	0.581183	0.512417	0.634717	0.597368	0.748531	1.26431	1.02158	0.911505	1.42724	1.4585	0.766706	1.24551	1.28478	1.60979	1.00205	1.60196	1.14726	1.32158	1.67081	0.419552
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000886.3.946b11c7-b83c-4071-8fd0-1fb3297ca57c.fc.signal	0.767521	0.57436	0.629305	0.79378	0.510684	0.591333	0.512282	0.2621	0.235203	0.435777	1.08197	0.835829	0.639322	1.01912	0.234328	0.383602	0.651049	0.79492	0.782422	3.01224	0.674912	1.34376	1.62466	1.04325	0.421222	1.45532	0.826659	1.25461	0.851232	0.527589	0.878447	1.55316	1.93538	1.35288	0.617315	0.381235	1.00755	0.542259	0.437002
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000225.3.a95e03a2-30ba-4d4b-a382-a7406068f4ff.fc.signal	0.772679	0.841037	0.442912	0	0	0	0	0	0	0	0.197973	0.488767	0.383396	0.342787	0.375899	0.546813	0.806075	1.28941	1.32571	1.33465	1.13562	0.467636	0.904312	1.30271	1.13171	0.878819	0.712897	0.301588	0.727086	1.27063	0.704004	0.130054	0.132966	0.275606	0.543906	0.253663	0.279801	1.49843	0.731638
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003686.3.0646f25a-515d-4a28-9d49-c5b4db0fa40f.fc.signal	0.15217	0.00308693	0.332046	0.565241	1.66871	2.30731	1.33092	0.416223	0.209238	0.494172	0.338992	0.199613	0.231927	0.123532	0.154453	0.0926692	0.457144	0.312727	0.329464	0.720977	0.434101	0.15145	0.303193	0.180559	0.369902	0.176067	0.535905	0.252497	0.654253	0.313194	0.705035	0.450956	0	0	0	0.57681	0.411571	0.0912386	0.413655
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001852.4.272975fa-d097-445a-8194-d8db0cc814ad.fc.signal	0.57684	0.514194	0.779363	0.648706	0.926848	1.35519	0.865185	0.383463	0.663049	0.803157	0.618412	0.270706	0.702309	0.696669	0.552451	0.282955	0.256096	0.586561	0.563474	0.459788	0.518131	0.516086	0.297967	0.327471	0.451069	0.140717	0.329697	0.839587	0.71157	0.808244	1.03134	0.854564	0.979879	1.38179	0.812989	0.801421	0.61231	0.543986	0.537349
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000315.2.889e4a07-b630-426b-bca1-6fb4dfed482e.fc.signal	1.16791	1.89386	1.39176	0.723548	1.14385	1.52207	0.519046	0	1.58225	2.37206	2.70805	1.71098	0.652238	0	0	0	0	0.387477	1.36451	0.987765	1.3105	0.941844	3.07857	0.733072	1.47889	3.4551	1.18842	0.742668	0	0	0	0	0	1.68445	1.45827	1.99877	1.18072	1.98791	0.552066
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000354.2.c6cc21cb-29f1-4521-bd26-ce2abe21aa06.fc.signal	0.185768	0.0661863	0.547992	0.284247	0.287024	0.139997	0	0	0	0	0	0.414882	0.250787	0.904074	0.5604	0.878269	0.438962	0.384874	0.0226827	0.18853	0.0120959	0	0	0	0.52015	0.532535	0.198153	0.32819	0	0.0782229	0.188033	0.453683	0.0743072	0.46442	0.0990763	0.436555	0.02756	0.265331	0.430605
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001003.4.e54919a6-4d68-4e57-b8cc-55cfdab84079.fc.signal	1.27888	0.811988	0.206681	0.0389089	0.410132	0.278405	0.170631	0	0.00149627	0.368197	0.0793021	0.109227	0.172443	0.444206	0.658148	0.857458	0.468753	0.916926	0.500486	0.483231	0.757272	0.381934	0.00109513	1.09596	0.567149	0.224502	0.461005	0.201996	0.309372	0.93139	1.24819	0.356224	0.640297	1.53563	0.541836	0.407144	0.0538788	1.1984	0.490909
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000101.3.16a3040f-b17c-4d67-9177-3d83db7f277e.fc.signal	0.422183	0.292726	0.110306	1.18603	0.803424	0.252928	0.830834	0.789927	0	0.859039	0.222485	0	0	0	0	0	0	0	0.52591	0.356199	0.33805	1.17554	1.09644	0	0	0	0.517183	0.43848	0.309391	0.498235	0	0	0	0	0.132117	1.43166	1.18863	0.436327	0.39196
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003691.3.860bedc9-692c-462c-94be-59ab1fd7c824.fc.signal	1.82403	1.68548	0.616245	0.995839	3.46476	3.45431	2.75097	1.17981	0.74745	0.355416	0.294725	0.386155	0.333941	0.347604	0.543607	0.718587	0.870849	0.278925	0.276641	0.283583	0.547289	0.65133	0.71944	0.662121	0.808586	0.702957	1.7558	0.452235	0.170433	0.25219	0.484638	0.336235	0.174253	0.308476	0.474148	0.0507737	0.000781133	0.375857	0.47263
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000121.3.a3c721fe-088e-4da8-972b-3d6efe322bd3.fc.signal	0	0	0.708822	0.326936	0	0	0	0	0	0.0121633	1.58113	0.839225	0	0	0.395308	0.821025	0	0	0.542943	0.781496	1.52408	1.1798	0.664496	0	0	0.292044	0.675918	0	0	0.206777	1.00587	0.23436	0.709959	0.3649	0	0	0	0	0.564304
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000784.3.54e2d258-2a9b-4416-87fd-8933cfcab4dd.fc.signal	0.288752	0.280946	0.29032	0.0457153	0.412875	0.212555	0.0172778	0.338273	0.315541	0.134596	0.380849	0.259679	0.559583	0.715586	0.183059	0.420312	0.911296	0.662953	0.927319	0.235458	0.772442	0.361037	0.946801	1.36719	0.593248	0.175811	0.00743347	0.251786	0.458442	0.228622	0.234976	0.185078	0.43921	0.693404	0.624456	0.2289	0.176362	0.146301	0.728606
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001482.1.101d30ee-3d0e-4afc-808d-754b63702070.fc.signal	0.294831	0.246681	0.156593	0.542557	0.0399864	0	0	0	0.426385	1.16122	0.716692	0.712157	0.322056	0.108864	0.13608	0.548793	0.838437	0.868299	0.205632	0.384886	0.647645	1.17447	1.40065	0.499839	0.301372	0.922025	0.641721	0.439656	0.129276	0.888346	0.5148	0.485352	0.185976	0.99339	1.62843	0.539786	0.353808	0.340056	0.458418
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000126.3.d0bfbd94-1356-4f3e-90d5-3e35710ea347.fc.signal	0.827708	0.922331	0.777048	0.0353331	0.5404	1.26386	0.707257	0.0543587	0.333685	0.228122	0.0740395	0.885454	0.563301	0.291373	0.54881	0.498713	0.255277	0.198607	0.185422	0.203396	0.28944	0.641323	0.866189	0.431814	0.633167	0.551232	0.655918	0.536315	0.459822	0.3518	0.341225	1.04604	0.997324	0.833372	1.34684	0.653358	1.41907	1.49789	0.520468
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000666.1.6d5e03e5-52f0-4f5a-a09a-c48b1dee351c.fc.signal	0.913666	0.908427	0.752669	0.774113	1.46856	0.865502	1.34948	0.685798	0.722362	0.479863	0.907833	0.945503	0.887353	0.783127	0.759111	0.782963	0.938116	0.850529	1.03841	0.883796	0.952961	1.00031	0.734593	1.63923	0.855339	0.906351	0.780435	0.770224	1.50516	1.07127	0.765694	0.362886	1.03038	1.44929	0.982535	0.688685	0.840478	1.52215	0.496689
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000330.2.160bb057-c970-4be7-ab27-69d39aa5b7cd.fc.signal	0.277535	3.07129	2.57612	1.70241	2.70407	3.44518	5.7108	2.12853	1.76467	3.01265	1.15725	0.117783	0	0.0974758	1.34245	0.550648	0.0561841	0.31111	0.278475	0.867261	0.417655	0.742657	0.118456	0.485429	0.46048	0.30542	0	0	0.0750448	0.680478	1.32178	0.0627449	0	0.667123	0.87238	2.07525	0.967574	0.577332	0.472663
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000728.1.947eb4ad-5971-41d4-bce5-117b0744f0e0.fc.signal	0.714028	0.714649	0.419381	0.720181	0.909948	0.750103	0.323482	0.42993	0.298887	0.820796	1.18138	1.1283	0.979742	0.731546	0.899031	0.779865	0.938771	0.808708	0.785677	1.33055	1.56767	0.852464	0.713349	1.33603	0.895052	0.685628	1.01725	1.06104	1.39913	0.883952	0.694315	0.708508	1.6795	0.887294	0.685497	0.557044	1.15617	1.30599	0.488038
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000161.3.39d08846-3228-45c0-bd7e-10e6a5452dea.fc.signal	0.78284	0.278573	0.446361	0.0636917	0.390358	1.24172	0.384306	0	0	0.428431	0.347883	0	0.247234	0.526097	0	0.389298	0.317597	0.547938	0.559431	0.876713	0.444234	0.0895371	0.2766	0.271722	0.270055	0	0.401979	0.0900469	0.326788	0.483213	1.0824	0.197838	0	0.0222603	0.659626	0.614074	0.135081	0	0.574803
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001050.8.a3567476-0b5a-4504-b34f-067a636cef5f.fc.signal	0.511571	0.70102	0.21062	0.085443	0	0.252503	1.16403	0.162197	0.0731477	0.443391	0.665266	0.019082	0.0826887	0.219699	0.314853	0	0	0.224839	0.649573	0.599381	0.308174	0.14875	0.489765	0.462996	0.449244	0	0	0.257607	0.445232	0.684599	0.396857	0.38482	0.318033	0.639135	0.425266	0.506879	0	0.805192	0.526971
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003837.4.8eb534c9-67c4-4b07-9857-b5e3ae6f9ea5.fc.signal	0.590339	0.932215	0.778362	0.447517	1.24495	1.5176	0.66649	0.977319	0.644722	0.726283	0.598912	1.08388	0.206148	0.0889864	0.376487	0.281379	0.660039	0.468593	0.697386	1.63389	1.12069	0.618096	0.695336	0.636453	0.809691	1.04387	1.20341	1.13084	1.4153	0.539503	1.12295	1.38064	0.633051	0.909129	0.846088	1.39384	1.8995	1.41341	0.698406
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001959.2.750a19c1-18ed-49f4-9a40-94442cc932b5.fc.signal	0	0.102312	0.424967	0.209301	0.211912	0.524176	0.303629	0.368274	0.0731	0.292861	0	0.185313	0.181003	0	0	0.0569041	0.799212	0.676542	0.505207	0.540524	1.12064	0.69377	0.0603344	0.308136	0.566712	0.224099	0	0.135752	0.287404	0.808414	0.337984	0	0.128029	0.490102	0.554608	0.133598	0	0.0610266	0.520906
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004618.1.fc53d730-659c-4cf2-980a-4c7a71c2d016.fc.signal	1.44123	0.779022	0.63715	0.76461	1.56137	1.04667	0.618702	0.584427	0.265632	0.251374	0.304509	0.396543	0.352711	0.455537	0.906928	0.740055	0.746274	0.898727	1.45835	1.6483	1.42997	1.55695	1.34725	1.34415	0.773484	1.27421	1.64027	1.57576	1.33703	0.996503	0.342362	0.447704	1.85353	1.04402	0.262506	0.214932	0.236064	1.41815	0.47641
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001957.2.1adc09a2-a510-4845-9331-a4c7f3104a2a.fc.signal	0.528766	0.358543	0.584141	0.62623	0.451629	0.378399	0.278162	0.46235	0.260577	0.381681	0.501629	0.614575	0.520323	0.512206	0.458694	0.313029	0.423459	0.548215	0.44587	0.348537	0.266984	0.513048	0.304925	0.297369	0.238047	0.0933562	0.373516	0.764277	0.341863	0.229515	0.19489	0.422793	0.550564	0.305407	0.218822	0.136922	0.421789	0.909542	0.491413
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004703.3.f8d5b534-d184-4b56-88c0-e111f8b265ef.fc.signal	1.28738	1.14048	0.655024	0.521909	0.814909	0.463099	0.138258	0.519817	0.976704	1.09448	1.09049	1.16287	0.617553	0.656422	0.883573	1.53372	1.22447	0.754253	0.396246	0.449792	0.56198	0.457831	0.576168	0.653384	0.354486	0.611543	0.685896	0.308516	0.331219	0.292134	0.940878	0.81309	1.10721	0.706975	0.586198	0.81736	0.89739	1.43631	0.618644
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000972.6.ea2d9b95-5d31-4111-8903-1138eac02f8d.fc.signal	1.45323	0	0	0.200124	0.66708	0	0	0	0	0	0	0	0.669482	0.870677	0.426861	1.15097	0	0.849861	1.72608	1.18744	0.296452	0	0.472819	1.29976	0.58036	0	0	0	0	0	0	0	0.526993	0.680654	1.22088	0	0	0	0.130841
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004888.1.fa995553-a4c4-46af-820c-813f0732b09d.fc.signal	2.23397	0.207712	0.391423	0.395673	1.14518	0	0.53206	0.11504	0.786107	1.14081	0.521199	0.947993	0.46016	0.387014	0.442995	1.03937	0.986329	2.78713	0.494651	1.10364	1.02584	0.0107684	0.49358	0.104224	0	0.387825	0.25884	0.666273	0.853513	1.72408	0.881819	0.306785	1.07205	0.480846	0.623133	0.151848	0.446522	0.333398	0.794481
