	chr7:23681999-23682148	chr7:23682149-23682298	chr7:23682299-23682378	chr7:23682379-23682448	chr7:23682449-23682518	chr7:23682519-23682598	chr7:23682599-23682748	chr7:23682749-23682898	chr7:23682899-23683048	chr7:23683049-23683198	chr7:23683199-23683348	chr7:23683349-23683498	chr7:23683499-23683648	chr7:23683649-23683798	chr7:23683799-23683948	chr7:23683949-23684098	chr7:23684099-23684248	chr7:23684249-23684398	chr7:23684399-23684548	chr7:23684549-23684698	chr7:23684699-23684848	chr7:23684849-23684998	chr7:23684999-23685148	chr7:23685149-23685298	chr7:23685299-23685368	chr7:23685369-23685448	chr7:23685449-23685598	chr7:23685599-23685748	chr7:23685749-23685898	chr7:23685899-23686048	chr7:23686049-23686198	chr7:23686199-23686348	chr7:23686349-23686498	chr7:23686499-23686648	chr7:23686649-23686798	chr7:23686799-23686948	chr7:23686949-23687098	chr7:23687099-23687172	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003847.4.6766be7e-7a8e-4df0-9a81-95d754bf6fc1.fc.signal	0.38919	0.680175	0.632805	0.273634	0.615787	0.850719	0.31159	1.80613	1.61997	0.128056	0.655864	0.829972	0.484407	0.973196	1.60757	1.32834	0.353217	0.11028	0.3692	0.427984	0.544781	0.406213	1.08462	0.52583	0.602775	0.911048	1.01304	1.2732	1.50437	1.29312	0.437925	0.0436172	0.302342	0.0395663	0.351612	0.0789041	0.200708	0.346969	0.0882353
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003817.1.69d9ebdf-0f23-4c5e-8a37-c8d2e360479a.fc.signal	3.66575	1.33941	0.570529	0.910082	1.40179	2.12717	1.68009	1.25634	1.5361	1.32386	1.27924	1.30646	0.775872	1.08787	1.40977	2.41024	1.3435	0.658226	1.15231	1.86139	1.79111	1.60753	1.70199	2.4937	5.38983	7.10506	7.96393	7.23918	5.91678	5.06549	4.77549	4.85935	4.17984	2.81916	3.43312	5.0508	7.39681	8.33002	0.650327
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003836.3.99b27424-8cc1-4279-877c-81e486b3d19a.fc.signal	1.00933	1.24046	0.649207	0.225488	0.751469	1.00904	0.72048	0.316599	0.741314	1.05545	0.709092	1.09267	1.33483	1.44596	1.07248	1.25486	1.27139	1.19048	1.11201	2.94549	2.14067	2.46322	2.54144	2.24101	1.37339	2.67793	3.96109	6.2003	6.04791	4.93048	2.52431	0.498712	0.942235	1.17333	0.589823	0.406739	0.887424	1.10049	0.44936
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003685.2.08c7f8f1-8d33-4b78-a437-57675e0cb0f4.fc.signal	0.882418	0.567311	0.342465	0.0630203	0.23218	0.30909	0.398576	1.08053	1.49775	0.769394	0.569615	0.87901	0.915346	0.774205	1.12052	1.12256	1.39631	0.729792	0.505539	0.463586	0.832097	1.03338	1.00011	0.679116	0.646322	1.15805	1.03201	1.45972	0.786648	1.06835	1.56674	1.1423	0.511637	0.317875	0.676139	0.399578	1.60168	2.41887	0.527145
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001025.7.b74fcffa-6769-49b3-a5e1-d1a14d1711c8.fc.signal	0.962269	0.408262	0.608351	0.743071	1.07776	1.6813	1.72203	1.36865	0.032734	0.679619	0.446265	1.082	1.79699	1.37592	0.39329	1.00916	1.12436	1.69518	1.25894	0.834908	1.6859	2.74678	0.873129	0.974542	0.895749	2.18471	2.14171	3.64572	3.53683	1.77128	0.608528	2.26588	1.86515	1.79672	1.02398	1.36775	2.28622	1.46395	0.582569
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001909.1.ab48306f-f7ee-424c-9e95-3a171d465667.fc.signal	0.925847	3.0234	2.91429	1.21847	0.0581771	0.58056	1.10555	0.583342	1.11028	3.2906	3.01447	2.48416	1.79108	2.52916	1.77591	1.59187	1.0194	1.23046	1.59885	0.894491	0.444678	0.580152	0.272343	0	1.28515	2.58056	0.768692	0.442582	1.21395	1.2089	0.720503	1.22266	0.130377	0.0750067	1.11984	0.443282	1.60804	1.20808	0.232737
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000233.3.58100d32-de3d-456a-a280-51cbf3f744ab.fc.signal	3.12106	1.09618	0.284601	0.129481	0.701948	1.12183	1.69133	0.800526	0	0	0.140339	0.253214	0.046156	0	0.0566726	0.886886	1.23937	0.365606	0.131252	0.324171	0.841842	1.28237	1.723	1.51343	0.729569	0.169116	0	0	0	0.0023378	0.118458	0.553146	0.679129	0.287496	0.565895	0.970597	1.69798	2.16966	0.427273
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001889.4.f8ce3430-b2fd-414a-9546-9bea993d3d31.fc.signal	2.13293	0.724359	0.788072	0.0224529	0.679277	0.708324	0.91767	0.592624	1.15508	0.573981	0.600795	1.52782	1.72252	1.10086	0.830316	0.549112	2.52387	3.35141	0.665574	1.13634	0.335661	0	0.387082	0.886661	0	0.755805	1.08008	0.436764	1.47328	1.73802	0	0	0.367991	1.43454	0.0509127	0	1.55378	1.2182	0.552827
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001878.2.c83ba750-10c0-4b5c-a8d5-15d9d1070487.fc.signal	0	0.718412	0.850633	0	0	1.02924	0.19934	1.18093	0	0.757887	0	2.02787	1.16663	0.0860228	2.35142	0	0.247457	1.03383	1.11594	0	0	0	0	0	0	0	0	0.335838	1.3076	2.20705	0	0	0	1.17503	0	0	0.286743	1.71701	0.594203
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003660.4.44bc2162-d439-4783-8b4b-4e76b31501ad.fc.signal	0.980095	0.698499	1.7967	0.801218	0.316859	0.81377	1.10493	0.414753	0.125008	1.10612	1.30689	0.877774	0.763126	1.10471	0.598843	0.349849	0.881304	0.174316	0.509725	0.409965	0.610405	1.62292	0.841054	0.806497	0.184523	1.36738	1.29704	0.769473	1.88531	1.35251	0.523002	0.054078	0.272891	0.0216312	0.0504905	1.41253	2.11553	1.74382	0.408115
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000942.6.a17b3eb5-1248-4c56-a9b9-a415748c2b58.fc.signal	2.11393	4.60746	2.5674	0.0368633	0	1.16689	3.7506	2.35444	0	0.331598	0.746148	2.94201	0.591132	2.98773	0.559708	0.531661	1.23039	0.0627256	0	1.19984	1.29217	3.06988	1.56431	0	0.539066	2.60572	1.96415	0.719544	0.351721	0.114061	0.152024	2.55276	4.97895	3.82645	1.60755	0.83408	5.38614	4.61399	0.7
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004884.1.83ea03d7-6e78-47ac-9ea3-4d33b074e7dd.fc.signal	1.82529	1.04138	0.509095	0	0.572588	1.2527	0.443931	0	0.260851	0.21874	0.150843	0.86202	0.366333	0.367253	0.673132	0.43098	0.963308	0.713349	0.745623	0.349094	0	0	0	0	0	0.531598	0.345167	0.414754	0.206226	0	0	0.460703	0.0444499	0.525799	2.03016	2.61305	1.49924	1.46784	0.375
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003404.1.1fd6b31e-ead4-4fb6-96e7-e6c055ca09bb.fc.signal	0.128804	0.915499	0.111115	0	0	0	0.107856	1.75386	0.894855	1.13098	1.0008	0.612551	0.248889	1.04354	2.64443	0.237386	0.716675	0.0570181	0.75821	0.823359	0.497707	0.430318	0	1.2988	0.937559	1.05742	2.55217	2.32713	1.86492	0.887948	2.34448	0.722377	0.611623	1.16267	0.382764	0.650063	0.781251	3.08551	0.501163
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003812.1.3eaee204-4355-40f7-82b3-c8709fa3a29d.fc.signal	2.95507	1.54038	0.868033	0.869116	1.00074	1.01136	1.20602	0.751804	0.929571	0.736398	0.608891	0.627767	0.262624	1.3993	0.911684	0.537352	0.865787	0.956529	1.02348	2.41166	1.25117	1.27727	1.52399	0.938159	2.34974	4.07112	4.18307	4.051	3.51338	1.74595	1.98782	1.09599	1.67966	0.943635	1.51171	1.15802	2.27776	3.39084	0.545699
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001008.4.87ad0368-7e23-42e2-862b-00c0d1fef2ce.fc.signal	1.72603	1.49595	0.744887	0.19944	1.05484	1.52958	1.16308	0.899078	0.542156	0.618708	0.45125	0.64386	0.80908	1.82663	0.47244	0.402346	1.00661	1.23829	0.690158	1.53065	1.02609	1.39032	2.34836	2.35864	0.559287	0.984183	1.63799	2.30354	2.18284	1.51448	0.891462	1.80418	1.41256	0.308046	0.574788	1.41562	1.4985	1.59921	0.570265
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003696.3.49d57242-0349-4448-9479-911cd2c363c1.fc.signal	1.24292	1.06143	0.409395	0.389618	1.40361	1.39226	0.887418	1.01345	1.65113	2.76027	1.65664	1.83882	1.46122	1.37229	1.2739	0.556505	1.02595	1.16861	0.480958	0.580291	0.64027	1.45537	1.73121	1.34269	0.661303	1.73378	1.93251	1.76727	1.3095	1.71258	1.94955	1.02335	0.538128	0.814093	0.655005	0.779369	1.69067	3.06263	0.636923
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000237.3.279b9afd-b79a-4c0b-b848-c635b99df0f3.fc.signal	2.43504	1.18467	0.176822	0.131994	0.402925	0.747702	0.814253	0.305988	0.0275539	0	0	0	0	0	0.0501037	0.228176	0.408028	0.143221	0	0	0.317755	0.555105	0.588935	1.39442	0.769724	0.083349	0	0	0	0.0585827	0.502453	2.01543	1.54228	0.721913	0.5554	0.545527	0.367268	0.589714	0.436681
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001012.4.ceb637d9-2ce3-4213-9dcd-4173dd734e28.fc.signal	1.6306	1.13647	1.75433	0.57494	0.109847	0.81116	2.44055	0.610236	0.473628	0.5463	0.193131	1.59733	1.7285	2.08189	1.93011	2.18918	2.06847	1.18105	0.452429	0.593846	0.433	1.15329	2.09789	1.86037	0.514136	0.947841	1.6328	2.78347	2.32385	2.0925	1.99177	2.32321	1.80707	1.34956	0.692175	3.05046	2.95542	1.4315	0.553991
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003398.1.428318a7-43f4-48e5-9009-6a279ba6c4eb.fc.signal	0.673381	0.109261	0	0	0	0.535552	1.57713	1.30648	1.15823	1.96162	2.10618	1.36695	1.57347	0.729025	0.00517907	0.196864	0.744578	0.843995	0.555324	0.0779007	1.10374	0	0.24259	0.474284	0.376024	0.795573	1.6201	1.9882	1.04628	0.8816	0.5834	1.19442	2.7463	1.07493	0.152443	0.492407	0	0.572562	0.492739
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001901.1.16fe48e6-bb3e-487a-8565-bd4680bfb7cf.fc.signal	1.99241	0.842334	0.598343	0.475741	0.5081	0.812642	1.38066	1.16387	1.02013	1.19846	1.41476	1.28937	1.21563	1.25874	0.906	1.06965	1.23047	1.3714	1.73698	1.89722	1.89895	2.26367	1.73644	2.07377	3.45524	4.96945	5.30844	4.18175	4.17064	2.44026	1.15671	1.88038	2.10281	1.76621	1.96033	1.86726	3.2652	4.5554	0.567839
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003687.3.3ddc9025-2dad-4ae4-abfd-7b9504bedc61.fc.signal	0.813281	1.30777	1.10429	0.0821099	0.339768	0.598474	0.801894	0.432146	0.0735797	0.772059	0.428003	0.895623	0.553295	1.06682	0.928939	0.360644	0.130435	0.749152	0.387293	0	0.542584	0.35623	0.853462	1.64874	0.0819153	0.627622	1.20939	1.89331	2.1406	1.90891	1.48505	0.924399	0.695959	0.313638	0.105478	1.41472	1.04738	0.907354	0.245714
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004905.1.1fb16ad5-9469-4e3d-8b91-c2d692d318b3.fc.signal	1.19873	0.765573	0	0.567133	1.42157	2.71484	2.79589	1.49024	1.03076	0.483065	0.0844035	1.05565	1.45707	1.15557	1.56175	0.980116	0	0.0156851	0.681026	0.833436	0.187788	0	0.500735	0.462867	0	0	0	1.0366	2.32298	1.00903	1.21648	1.02188	0.703003	1.69657	0.649645	1.66023	4.05195	2.16554	0.287356
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004615.1.dc1c3cb6-a39e-4f93-b860-65238212598d.fc.signal	1.2227	0.945512	0.445581	0.248449	0.909361	1.00953	0.954916	0.94038	0.807873	0.908655	0.815891	0.284395	0.117671	0.627504	0.277379	0.380379	0.957835	0.863258	0.652242	0.935355	0.349582	0.61818	1.36556	0.490363	0.811006	1.44856	1.10815	0.895291	2.35971	1.99519	0.565411	0.580396	0.831694	0.415322	0.1519	1.08855	0.937631	0.445195	0.333333
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001235.5.9288c3da-b959-4677-8b20-db92036ed803.fc.signal	1.38991	3.00409	1.88173	0.30719	0.671396	1.35107	1.0115	0.0476	0.193183	0.904241	0.536144	1.91241	0.335461	1.64007	0.797904	1.06947	1.5874	0.366779	0.1302	0.625679	0.422751	1.04174	0.686048	0.936698	0.261726	0.731045	0.563688	1.58582	2.07616	1.22582	0.194687	1.46435	2.02287	0.827938	0.130207	1.47644	2.99776	2.79834	0.50137
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000221.3.124af268-a818-4305-aa8a-49d899ed859c.fc.signal	3.18234	3.65644	1.5477	0	0	0	0.925438	1.02596	0	0	0.820876	2.64563	2.01775	2.52059	0.816766	0.0724401	1.00674	1.34804	1.03117	0	0.273429	6.20316	8.75394	1.88233	1.24959	2.27368	1.56866	0.0658421	0	0	0.0606441	1.34453	1.99548	0.386143	0.668913	3.82282	4.24089	1.83341	0.360902
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003808.1.260e3e1c-de41-442c-b2e6-f3725a4bad2c.fc.signal	2.63701	1.98556	1.48078	1.16783	1.206	2.07463	2.77347	2.57672	2.53921	1.90296	1.69234	2.52617	2.29079	2.25454	3.24139	2.22486	3.01707	3.38878	3.54918	3.22063	1.73828	1.31405	0.898033	2.14683	5.4511	7.41563	8.38749	6.44446	4.67987	2.88567	2.45816	3.00485	2.91764	3.1433	3.61839	5.25478	6.33467	5.68328	0.529272
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003806.1.c4b2329a-6de9-492b-b3ba-0bb940a27937.fc.signal	0.707963	0.73929	0.456162	0.203411	0.343511	0.564601	0.500404	0.411767	0.641221	1.00808	0.323949	0.332064	0.352043	0.366501	0.683969	0.9392	0.707857	0.369647	0.0590947	0.0713811	0.125728	0.137045	0.358959	0.616704	1.34429	1.30477	1.10201	0.969988	0.700751	0.687368	0.324208	0.390487	0.596773	0.39561	0.145549	0.0778521	0.166495	0.413534	0.248869
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000246.3.71368893-79b1-4e8f-94b0-a1f322351c50.fc.signal	0.795353	0.754479	0.418901	0.115369	0.0612129	0.326493	0.838388	0.454842	0.0158664	0	0	0	0	0	0.0106968	0.371084	0.843564	0.444126	0.0297104	0.00756427	0.488204	1.6958	1.49072	0.702224	0.37618	0.539914	0.687538	0.157885	0	0	0.0352303	0.200915	0.391258	0.328572	0.348455	0.660271	0.27607	0.470184	0.570621
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003813.1.9e057db0-12a8-4506-8d1c-dcb4b250c1de.fc.signal	2.41879	1.52165	1.07987	0.667496	0.559091	1.4136	1.67035	1.12555	1.74368	2.22909	2.12834	1.9131	1.65363	1.84797	1.0441	0.63055	1.49419	2.20872	1.98801	1.50976	2.4587	3.58902	2.347	2.95724	4.37887	5.7226	5.95991	5.14131	4.60619	3.27864	3.47107	3.441	4.84985	3.84702	3.74125	3.47849	4.68843	5.99409	0.505882
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001900.1.2fed605f-5556-495f-a3dc-996f1c618e91.fc.signal	2.32852	1.99933	0.897278	0.387002	0.773067	1.18041	1.19249	1.19548	0.87491	0.439826	0.771351	1.52836	1.10862	0.913725	1.29739	1.13976	1.48248	2.17028	2.10248	1.62379	1.95314	1.42752	1.68409	2.56584	4.01498	4.16434	4.44591	4.02393	3.38328	2.5646	2.50581	3.08223	2.38535	1.35657	1.2437	2.98109	3.80036	3.73343	0.528497
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000969.7.0baab4a8-a829-4c43-b8f6-5a3994be9e01.fc.signal	2.13797	0.94768	0.390521	0.1539	0.975577	1.57308	2.45184	0.751726	0	1.1738	0.71048	0.229311	1.05308	2.13048	2.54279	0.64638	0.583942	0	0.610496	2.98787	0.798822	0.673733	0.994705	0	0	0.289299	1.48791	0.200163	0.655377	1.8649	0.870772	1.21379	1.29998	0.438102	0.818748	0	0	0.668494	0.585185
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001022.4.3ac2b187-51fd-4412-820f-81fb8b5a3122.fc.signal	1.88711	1.40827	0.563975	0.268334	0.0912874	0.22995	0.638887	0.560525	0.166531	0.525416	1.17722	2.29142	1.07437	1.00197	0.198594	0.614433	1.21592	0.833821	0.893271	1.65349	1.0004	1.53648	1.99471	1.11954	0.976576	2.07761	2.55277	3.41155	1.74972	1.56186	1.1488	1.86394	1.64449	0.991317	0.260771	1.36158	2.2578	2.05776	0.421875
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001913.1.5545bcc7-1d10-4b9f-b8ab-ad8d845f8fcc.fc.signal	2.74823	1.59627	0.766406	0.00947743	0	0.296359	0.467711	0.665253	0.40281	0.973169	1.05538	0.734942	1.0025	0.452966	0.413599	1.48208	2.5077	2.04328	0.951383	1.52943	0.548796	0.780609	0.287847	0.146283	0.434752	2.05231	2.03437	1.12268	0.606414	2.04298	1.6394	1.16369	0.135743	0.449037	0.656554	0.710072	0.71241	2.01692	0.231511
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003679.3.b6f7e119-ff00-43c1-b8c9-a6de8420c8f5.fc.signal	1.76841	1.31088	0.724848	0.19243	0.75956	1.12158	1.15402	1.39287	1.69295	1.00962	0.752006	2.45661	3.04043	2.66301	2.09979	2.36526	2.01741	1.98437	1.61531	2.64966	2.4108	2.00055	1.40948	1.98302	1.43572	3.00211	3.7913	2.89477	3.7695	3.96471	3.89186	1.96763	1.54824	1.19766	0.725013	1.39305	1.74269	1.1445	0.489514
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004609.2.33d21ea8-28ff-4f08-83bc-ecd68e8e31f9.fc.signal	0.775111	0.963707	0.878526	0.231137	0.824424	1.26464	1.06168	0.693614	1.51489	1.36994	0.677136	0.222187	0.113546	0.218719	0.269636	0.615618	0.637448	0.137768	0.318652	0.314582	0.0429912	0.205427	0.285009	0.683631	0.434933	1.39117	1.28731	2.54695	5.46063	4.16755	3.13239	1.41951	1.59525	0.888584	0.456882	0.209275	0.630625	0.670168	0.328
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003715.2.f452847b-856b-4b4d-bec4-906e8d705518.fc.signal	1.99215	1.93955	0.52525	0.233444	1.48404	1.5101	0.641139	0.72757	0.733434	0.324061	0.327171	1.374	1.07648	1.92348	1.71924	0.400746	0.649754	1.80142	0.303478	0	0.452514	1.34052	0	0.731462	2.20075	2.31621	2.52276	1.64273	1.31566	1.94534	1.62258	0	1.2378	0.829275	0	0	0.620824	2.42257	0.739241
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001014.4.d88042e4-1601-46b6-a41f-552182f8a102.fc.signal	1.04154	1.02825	0.885712	0.186823	0.246115	0.758816	1.81535	1.54679	0.842099	1.55474	1.1468	2.13453	2.51869	2.28413	2.15439	1.2017	1.00365	0.857476	0.904928	1.50493	1.46074	1.63302	0.865887	1.34514	0.399049	1.25305	2.48107	3.25504	3.96169	2.85284	2.13503	2.50562	1.82217	1.52719	1.03469	1.67329	2.07147	2.6202	0.371875
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001246.1.ca6ad4db-8b69-4438-9417-122ebb14df0b.fc.signal	1.1495	1.52208	1.97578	1.63761	1.07198	1.02796	0.375001	0.206077	0.828293	1.54046	0.890795	0.545499	0.52822	0.814332	0.432839	0.567422	0.277828	0.666355	0.876776	0.494574	1.04501	0.564125	0.570511	1.21973	1.22248	1.02979	1.14524	1.62361	2.6071	1.25159	0.809272	0.494493	0.379764	0	0.0617429	0.459836	0.79828	0.548889	0.66055
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003822.3.476846c8-9a98-404a-a2ae-8e077ecdcc70.fc.signal	1.08148	1.69408	1.03691	0.305305	0.209778	0.650701	0.933836	0.931409	1.62383	2.34034	2.12101	1.49171	1.77944	2.39878	2.96237	1.60501	1.88118	1.74747	1.69617	1.25523	1.45509	0.802162	1.30115	1.89265	0.940482	1.09257	1.87362	1.80184	2.47145	2.41732	1.86427	0.94394	1.31533	1.01283	1.21271	0.802152	0.606508	1.56334	0.218905
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003824.4.0d9403d3-7c49-45ef-b733-64b963da6a93.fc.signal	1.20042	1.87438	2.11989	0.266847	0.53331	0.648211	0.889446	2.21943	1.99218	1.47818	1.44479	1.6206	1.37606	1.27988	1.78993	1.52773	0.422748	0.996455	0.720645	0.560615	0.687428	0.835623	0.442166	0.68875	0.856046	1.8332	2.10401	1.88622	3.2928	2.60403	1.9994	1.29052	0.836777	1.33633	0.62914	1.24489	0.865136	1.54528	0
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000229.3.d50d886e-de20-4390-91ea-79449d21afd2.fc.signal	1.75019	0.444399	0.049836	0.00949486	0.462832	0.500761	0.531378	0.332724	0.0972808	0.0079814	0.435446	1.28605	0.731834	0.404692	0.397687	0.562425	0.541522	0	0.150619	0.693468	0.575878	0.708759	0.590243	0.575744	1.00864	1.67174	2.06257	2.03875	1.07503	0.358397	0.182789	0	0.286158	0.428626	0.459187	0.815505	1.21839	0.798499	0.305019
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000013.3.c56fb850-5356-4ade-95b8-b00dc069d5ee.fc.signal	3.7579	4.16328	1.39957	0.220633	0	0	0	0	0.0927525	1.09476	1.50606	0.211148	0.488835	0.923193	0.577315	1.22688	1.01029	0.699631	1.68574	3.03079	0.334614	1.87892	0.501904	1.58744	1.9868	1.09331	1.84831	7.36199	4.48152	2.21938	0.392543	0	0.343626	0.332314	0.572727	0.617773	0	0	0.433824
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004728.1.eff029f0-bac1-4b6d-a8ef-a052fc08bb40.fc.signal	0.421185	0.759474	0.92119	0.052163	0.17747	0.251894	0.620479	0.245908	0.195816	0.407813	0.462443	0	0.19163	0.35298	0.506702	0.557926	0.348901	0.746282	0.468303	0.174527	0.0946721	0.316464	0.295673	0.943536	0.577126	0.539215	0.230542	0.977884	1.75814	1.19893	0.848789	1.05774	0.769513	0.902844	0.727143	0.1656	0.943751	0.797224	0.364162
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000709.3.d00e3808-9f0e-482a-82e8-0b81806ce822.fc.signal	1.09077	1.41272	1.33956	1.09516	0.80696	1.59576	2.06367	1.56751	1.0569	0.87153	0.971696	2.11718	1.73209	2.38415	2.05767	0.848646	1.89526	1.60815	1.97079	2.03144	0.850684	1.74515	2.22429	0.828242	0.970242	1.66494	2.06062	2.65646	2.87062	1.79898	1.02345	0.417167	1.45618	0.951561	0.914303	2.30531	1.13688	0.872918	0.171171
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000270.2.7f3322b0-7459-468e-9fb0-8a7f154146ac.fc.signal	0.919389	0.714695	0	0.110975	0.286299	0.283006	0.115957	0.744914	1.00992	0.815501	1.28083	1.29011	1.62546	1.01748	0.256244	0.174719	0.207343	0.06152	0.293623	0.851117	0.782962	0.444792	0.0080152	0.756136	0.812828	0.732412	0.424587	0.544731	1.4321	1.46336	1.18429	0.605563	1.09921	0.813105	0.36677	0.323781	0.37649	0.447691	0.540984
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003684.3.6340c768-b60c-43ff-84dd-c55bbe817516.fc.signal	1.90965	0.652104	0.757927	0.211654	0.783883	1.00943	0.903889	0.8048	0.248748	1.01696	0.816696	0.983188	1.01635	0.572125	1.00929	1.59319	1.02434	1.67824	0.884368	1.07492	0.67257	1.2301	0.91581	0.929218	0.711917	1.47597	0.636989	1.07724	1.84114	1.03561	1.29566	0.478226	0.306507	0.265718	0.174202	0.327377	0.568719	0.998064	0.523316
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004604.3.2060b949-a0ba-4eb6-9071-42320bc08233.fc.signal	0.198981	0.950333	0.468394	0.133802	0	0.197676	1.11913	0.306145	0.288603	0.246275	0.81447	1.19987	0.770158	1.0505	1.12626	0.0359603	0.423513	0.685415	1.63161	1.84646	1.98995	1.01195	0.554278	0.610018	0.806733	1.52953	1.11257	0.762208	0.802003	1.35386	0.65822	0.348669	1.26373	0.605501	0.646557	1.30275	0.643563	0.595433	0.105941
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003675.3.ba41b0a8-afb1-412a-b955-efd4cd4011d5.fc.signal	1.32834	0.541792	0.802364	0.147038	0.604363	1.36743	1.5619	1.55204	1.3731	1.38423	1.26714	1.16932	0.756492	1.17881	1.4086	1.19425	1.31574	1.46355	0.646442	1.6687	1.43239	1.66845	2.17291	2.45336	1.97592	2.73883	3.11745	2.76994	2.4446	3.369	2.92707	1.17553	1.15857	0.786006	0.34066	0.57602	1.09362	1.77332	0.617834
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000238.3.b9dbaad9-2938-4b18-847c-4c3a725caa30.fc.signal	1.59715	0.978014	0.0577475	0.0540857	0.51776	0.666737	1.17393	0.545032	0.15313	1.00484	1.04546	1.00965	0.769943	0.764255	0.865476	1.38342	1.56814	0.831748	0.552059	1.03921	0.958775	1.01918	1.16294	1.43618	1.93032	1.8362	1.68206	1.80503	2.04065	1.628	0.448925	0.485477	1.01375	0.372418	0.117255	0.321522	0.980553	1.3877	0.243429
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000980.8.68531edc-00be-43f4-8cc7-5aba8c5c337a.fc.signal	1.1925	0.576616	0.59465	0.00844343	0	0.254997	1.21681	0.528219	0.258928	1.24038	1.68491	1.98526	0.514244	1.59593	0.335915	0.565521	0.208147	0.179442	0	0	0.663203	1.20073	0.115666	0	0.0944213	1.0749	2.39185	1.14682	2.05389	1.04098	1.45571	1.59129	2.31713	2.23611	0.578307	1.74791	1.34873	1.95506	0.561798
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000234.3.28974330-5516-4453-9680-5e36e5a6f76f.fc.signal	0.614916	0.239701	0.134942	0.124018	0.323109	0.988591	1.18714	0.290457	0.0125458	0	0	0	0	0.0437311	0.121437	0.198047	0.393701	0.435011	0.0862056	0.0247133	0.369837	0.538381	0.846699	0.501088	0.395719	0.269017	0.228342	0.0568091	0.15394	0.0510503	0.0993053	0.368309	0.388037	0.202885	0.178332	0.313378	0.154001	0.0895028	0.22549
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001044.7.98dee4c6-4d34-480a-a6be-9b7ab769fa23.fc.signal	0.766932	0.54186	0.389132	0	0	0.518843	0.524304	0.16635	0.522172	0.087384	0.656096	1.18169	0.241827	0.0554264	0.515484	0.356818	0.519487	0.076461	0	0.0259945	0.545923	0.225742	0	0.564397	1.05936	1.72943	1.60366	2.14306	1.40908	0.181333	1.62484	0.849565	0.040051	0.808929	1.04143	0.54615	0.54615	0.509253	0.484375
