	chr2:218649201-218649350	chr2:218649351-218649500	chr2:218649501-218649650	chr2:218649651-218649800	chr2:218649801-218649950	chr2:218649951-218650100	chr2:218650101-218650250	chr2:218650251-218650400	chr2:218650401-218650550	chr2:218650551-218650700	chr2:218650701-218650850	chr2:218650851-218651000	chr2:218651001-218651150	chr2:218651151-218651300	chr2:218651301-218651450	chr2:218651451-218651600	chr2:218651601-218651750	chr2:218651751-218651900	chr2:218651901-218652050	chr2:218652051-218652200	chr2:218652201-218652350	chr2:218652351-218652500	chr2:218652501-218652650	chr2:218652651-218652800	chr2:218652801-218652950	chr2:218652951-218653100	chr2:218653101-218653250	chr2:218653251-218653400	chr2:218653401-218653550	chr2:218653551-218653700	chr2:218653701-218653850	chr2:218653851-218654000	chr2:218654001-218654150	chr2:218654151-218654300	chr2:218654301-218654450	chr2:218654451-218654600	chr2:218654601-218654750	chr2:218654751-218654800	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004602.2.6c8f75ec-1feb-4407-8677-6500a59fcb3e.fc.signal	5.34075	7.62016	7.99582	6.07973	4.54232	5.69337	4.24858	5.52571	5.52915	7.55851	9.89058	4.06431	3.33216	4.85499	7.23644	9.415	8.80866	5.87453	6.12586	3.75881	5.60602	10.5103	10.1078	9.29154	8.17316	5.65439	5.2193	6.7648	6.23846	4.12211	4.78028	4.24251	5.59636	6.05967	3.93305	4.9231	5.09078	2.96196	0.264103
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001903.1.03a5399b-8198-4c5d-9733-643e52230ded.fc.signal	8.75991	8.40734	8.74328	6.42158	5.37324	7.73596	8.18371	12.3805	11.4957	8.13248	6.66731	7.02764	9.96143	9.93577	7.76792	7.87485	11.0115	13.4648	20.4118	18.0623	15.393	9.63112	6.4121	5.86984	3.604	4.15656	4.20292	5.48987	5.58805	4.9126	6.85334	12.7883	10.6986	6.94207	5.52648	7.22109	7.48234	6.3901	0.148148
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000969.7.cad1b677-714d-4048-b83a-e43043dafcdb.fc.signal	6.42509	5.4919	2.9119	1.62308	1.13285	1.30772	2.11454	2.2886	1.33546	1.18275	2.51195	2.62415	3.73873	6.55644	4.48184	5.13034	7.28985	5.59657	4.10461	1.46852	3.85809	3.8113	1.66963	0.332409	1.02471	2.23754	3.30471	2.62808	4.87227	3.52872	2.07675	4.87644	4.0436	3.08437	2.49292	4.30366	4.89735	3.84044	0.191964
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001936.1.5334d23f-e014-40d2-bc7a-ac83a243daae.fc.signal	11.1093	8.32896	7.78588	7.36156	4.26187	4.19867	4.33223	8.33363	6.95025	5.10025	5.69732	5.93678	3.42758	4.20978	5.81193	4.62181	7.43193	12.0167	8.62293	8.18868	8.8632	5.46801	3.65888	4.10154	4.58685	2.65582	2.96696	4.5782	3.68686	3.17399	5.64462	6.98261	4.33645	3.34172	4.88319	5.58403	7.65174	7.01835	0.25
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001904.1.214d1f33-bcb6-4ac8-b4dd-0158df3742ae.fc.signal	11.0592	14.7614	11.5033	8.99197	7.66036	12.4356	9.13366	13.0833	9.88482	6.82596	6.7141	7.62437	7.43116	7.22448	8.46292	9.35525	13.2677	16.0686	14.5017	11.966	11.7668	16.0328	11.2834	7.2821	5.43703	2.96835	5.22648	10.0498	6.13089	7.1277	8.76572	9.55563	11.5349	10.588	8.84957	8.09412	8.30868	4.01027	0.198413
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001249.1.737eaf7c-fecd-4782-98c7-03d773219a5f.fc.signal	22.6119	15.627	7.45448	9.38564	12.5278	11.0002	14.66	11.6473	14.3438	12.0716	14.8376	11.3523	8.0574	11.7135	11.5396	7.04704	11.575	14.7518	17.4235	22.5743	20.2181	9.72729	4.58566	5.90256	11.5004	6.34253	2.3571	4.47413	5.12338	7.43058	9.74876	12.3151	10.2397	10.992	4.14559	6.74685	8.98357	13.5279	0.586441
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003396.1.caf1b051-51fa-44fc-a0cc-329416432529.fc.signal	0.608302	0.87116	0	0	0.612463	0.722133	0.34671	0.598572	1.24124	0.880192	0.478238	0.552252	1.03896	0.590459	1.00677	0.48675	1.13525	1.85478	1.37232	0.496135	0	0.61665	0	0	0.570383	0.19744	0	0	0.819482	0.946843	0.620615	0.700636	0.4366	0.408834	0.123277	1.20153	0.179702	0	0.245575
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003824.4.d400eb88-91a8-4354-8aa0-a7fcbf52ae8a.fc.signal	3.21049	4.1966	7.59155	5.72101	4.17172	5.34338	5.00408	5.89001	6.47038	5.82074	7.01483	4.59062	4.23448	5.52124	6.75925	9.20422	4.77578	2.49676	1.31376	1.76113	3.92338	7.10927	6.26609	3.73756	3.77249	3.87899	4.85487	4.35744	4.86306	4.13286	4.49019	6.63325	7.96766	6.8392	4.37051	3.96902	4.58254	2.10857	0.418731
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000244.3.139b0f99-dbed-4fbd-849b-3404a3da6f2d.fc.signal	3.35801	3.9799	4.39434	3.48069	2.59919	2.89789	5.38971	8.42194	7.54468	3.96696	6.39172	6.7385	6.84519	9.10864	7.16628	6.12702	7.12156	5.96486	4.39568	3.46264	3.91107	2.95386	0.626953	0.12684	1.32367	2.99649	3.93096	3.15047	2.83599	2.91635	3.05886	5.68791	2.98112	0.776671	2.85468	5.37355	4.96718	4.454	0.406726
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002067.1.2da68f5f-3fe3-4c64-8403-feb46554ae0b.fc.signal	6.64662	3.20196	2.90412	2.65448	2.78736	5.57737	4.35006	5.35285	4.02513	3.46794	3.27496	4.05576	5.03901	4.9967	5.70304	4.65275	3.55698	7.17076	7.23447	6.03242	5.37848	4.34869	3.06057	2.61016	2.93205	2.88048	3.32023	3.10179	3.15734	2.45632	2.52544	4.08863	3.66414	2.35938	4.08879	4.34972	3.64561	4.38022	0.494331
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001518.1.2f3a56ee-f43a-4986-9680-2b811deb8a83.fc.signal	20.7726	14.7104	11.5741	13.0278	10.414	9.21755	10.2345	12.7259	10.458	11.1977	14.9111	11.3517	6.50796	9.7397	11.2999	8.81197	17.641	24.9066	16.8162	17.9299	18.1526	14.3911	11.8652	8.6474	10.3663	4.91346	4.07243	3.48185	4.67315	9.66331	10.1056	16.0339	11.371	10.7805	6.96922	8.75065	13.0557	13.0685	0.468927
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003684.3.bc7bca89-1cba-4915-bcc7-e8d2a2d115f4.fc.signal	1.79685	1.84717	2.12986	1.84253	2.72988	2.4222	4.09272	2.86676	2.56334	3.76561	2.71692	1.06447	0.855916	1.12596	1.6612	1.98929	1.54257	1.46741	0.779314	1.39158	1.15138	3.30543	4.70614	2.24439	3.74954	2.85338	1.35902	2.21993	3.07744	2.21907	2.9273	2.95606	2.90239	2.88866	2.30977	1.50118	1.68024	1.63298	0.410456
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003696.3.ffcc32fa-05fb-403b-ada6-3d600e152e76.fc.signal	2.18489	2.89236	2.95701	2.41306	2.47698	3.22835	2.53354	3.83272	2.90779	2.22791	3.04767	2.07611	1.84244	1.19245	1.86923	1.77735	1.86126	0.815002	0.653301	0.661816	0.964405	2.04185	3.77337	2.04142	1.7032	2.45236	0.832691	1.52491	1.96174	1.73533	1.96073	2.18312	2.39239	3.48116	1.93253	1.81504	1.7434	1.98968	0.173469
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000267.2.0d3b50e0-c08f-4e3e-841d-2f2502d81709.fc.signal	21.1977	19.2806	10.2428	15.591	12.3273	12.5459	12.5702	13.5597	12.407	9.8774	9.30048	4.39683	6.67326	7.52732	11.5018	11.9891	18.3669	22.2961	21.6835	21.1033	18.4334	16.8232	11.3997	11.484	10.8458	7.39965	5.42424	4.33939	3.39117	4.61492	9.93939	10.7594	7.31812	11.4096	4.81045	4.65628	4.57239	5.1823	0.637097
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000112.3.7e213301-c12d-4787-8a88-0e6403a4c366.fc.signal	9.6894	7.33818	5.33303	3.15516	6.29851	4.65145	8.19357	10.2025	6.92904	5.88203	3.73731	2.63398	3.42508	4.40481	2.96638	4.2265	6.6877	12.5389	8.83737	12.1752	9.12542	3.81593	3.16098	3.69336	6.23437	7.2429	1.71709	2.23742	3.84268	1.60015	8.80558	6.31886	4.11919	1.56776	2.19578	3.37898	3.28625	3.55315	0.50495
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000285.2.513a9a4a-322d-46f4-9d5f-0e63d6f0bf38.fc.signal	12.9325	9.66252	10.1816	12.3638	10.1943	9.95682	8.73595	8.72341	12.8585	8.49495	7.47792	9.29119	5.53992	8.95899	11.3843	10.1344	8.39055	17.629	17.5369	16.3903	13.4352	8.57707	9.3826	3.7593	3.74162	3.56166	3.46806	2.78109	2.35782	4.93838	4.95322	9.84339	7.28896	6.49256	7.08827	3.44472	6.92991	7.31845	0.576642
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000279.2.570864b7-29a3-40ea-baac-7976c9f819cb.fc.signal	8.77335	10.7979	12.8151	11.3696	9.06959	5.9363	6.99796	8.6158	13.1177	13.4434	11.8692	8.59649	6.21671	9.34951	11.6057	11.26	15.0998	21.2781	19.6261	16.9541	12.5238	12.6421	11.7449	7.3709	6.13047	5.46768	4.91212	5.67778	3.53745	7.9734	10.8174	10.239	7.22856	7.76387	6.39732	9.22383	12.3973	8.0209	0.542553
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001008.4.6b4448d0-5f4c-4811-8e37-23e51bce62f5.fc.signal	4.17569	3.78399	2.76191	2.92343	1.60806	1.47642	2.71436	3.91201	4.38105	5.27494	5.55294	2.73073	3.3744	5.21645	5.75917	5.99565	4.20244	7.45496	4.8051	7.36703	6.88309	4.23848	1.79191	1.15899	1.68868	3.88607	5.17494	2.98695	3.94178	2.42593	3.81672	5.35588	2.32226	2.05536	4.08705	5.81305	2.45641	1.30365	0.270115
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000304.2.88329847-af12-4957-a19d-c21a8c497ad5.fc.signal	11.5334	5.08188	4.22125	5.72365	6.41821	5.10768	7.9803	7.86642	6.78551	4.14721	6.53966	5.00744	5.77696	7.09441	4.8356	3.53858	2.75329	5.9523	6.11957	11.6958	17.9705	9.35178	6.31794	2.89007	5.03285	5.76092	7.11045	3.01403	2.36061	5.76791	7.44857	6.05964	3.19954	2.63722	2.48042	2.74236	2.97501	5.75137	0.502618
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000099.3.caea98b3-0220-46f7-b579-baa97f11da22.fc.signal	17.397	11.5941	12.643	14.7199	12.1528	12.4278	8.29658	11.3433	14.0477	7.77773	10.5712	10.6957	6.63533	4.20237	5.06152	10.8912	14.3203	8.99002	17.4712	11.2768	9.75438	7.90579	7.33294	7.87333	5.78161	5.66749	4.93318	5.11759	2.67579	7.90878	7.82557	12.3318	6.95133	9.74601	7.7246	7.25361	12.851	10.1397	0.392593
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000283.2.9080e1c9-8ce0-4289-882a-819c1e1b60b1.fc.signal	10.1518	8.18096	7.59261	7.23438	5.04674	6.66602	7.94659	8.72821	5.82602	4.15853	2.96262	2.49616	2.70073	3.72398	4.86391	7.80566	6.80992	6.13421	9.54064	7.92848	7.56684	7.96381	6.53463	5.4158	3.25535	2.71208	1.43335	1.25634	2.68355	4.4089	6.86331	6.34928	6.92889	4.56963	5.7307	5.52346	5.36714	7.48274	0.47417
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003682.3.aaa0b154-2777-4a76-a919-829c05cb2aa5.fc.signal	1.52343	1.31248	1.45015	1.65015	1.52931	1.66761	1.34117	0.82012	1.02878	1.3258	1.67073	0.909358	0.688576	1.09891	1.372	0.894891	0.570657	0.618065	0.627244	0.678567	0.902624	1.33667	2.41754	2.04934	2.51145	1.78579	1.96812	2.25233	1.45923	2.05746	2.63697	2.90199	3.42466	2.15603	0.910233	0.791361	0.779561	0.582452	0.416107
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001546.1.07cc470f-4616-4484-aadf-0c38eea20b82.fc.signal	12.6301	9.33303	7.14334	7.98948	9.57526	6.77986	9.81399	21.9007	14.7508	8.71333	11.2409	11.7986	4.74914	3.55174	2.54857	2.57204	7.67936	12.9527	10.1712	16.6501	15.1329	5.80207	4.63237	4.95577	6.81304	10.0416	4.56844	4.32277	4.76776	5.33488	6.833	3.99042	4.46392	6.34026	2.93617	4.34269	7.41174	9.33447	0.334711
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003810.1.e1477c7f-dd1a-410b-b9aa-d42121abe54b.fc.signal	10.5363	9.84909	7.50279	8.68363	7.5722	9.15919	10.6268	10.9009	8.158	4.52912	6.37116	7.566	6.66158	6.93605	10.2626	9.21419	9.37738	11.1173	12.3294	10.2408	7.8165	6.59594	3.88017	2.98374	2.45534	2.17098	2.05131	3.33249	5.25141	7.00516	6.22503	6.03697	5.73892	6.22254	5.04327	5.24853	5.89385	6.19595	0.330579
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001234.5.7911b36d-fd72-410e-af85-0dad0ab68796.fc.signal	7.7661	4.97437	1.65096	2.92528	1.00693	2.15408	2.51343	4.8543	2.9354	1.30575	2.43024	1.22107	3.30783	4.41158	2.7285	3.05816	4.87299	6.84402	6.28306	3.7622	6.54856	3.39987	1.37093	0.253411	1.67121	2.38098	4.48247	2.39467	4.05483	1.61333	1.522	5.48075	0.753754	1.7974	1.3192	2.84305	1.39464	1.09601	0.303226
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001908.1.67529c4a-d5d0-4903-8a4f-92278403d9f7.fc.signal	12.4259	7.97885	8.40036	9.96305	8.33242	7.35169	6.13273	9.43637	11.0705	6.49895	13.2682	11.2594	8.99299	11.1265	10.9074	11.3522	14.7175	17.353	12.9563	20.007	14.1682	10.4796	6.11769	6.51772	9.11718	6.62071	3.79582	5.2738	5.12687	7.68095	8.33928	10.0111	9.44523	7.13479	7.83129	6.07119	6.79293	8.85581	0.35248
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004604.3.ac9c59ba-752b-4ad7-b659-fe5b8abc0ae0.fc.signal	0.902855	0.851864	2.2583	1.40178	0.876669	2.53251	2.60195	3.57796	3.31774	6.29364	5.93397	2.50162	2.71767	5.14329	1.48828	3.13544	2.31686	0.824343	2.1799	3.21802	2.85429	2.59744	1.40502	1.3298	3.91103	3.57431	3.33884	1.3944	1.38368	1.81173	2.12414	2.69083	3.33458	3.54556	1.61435	2.39658	3.16073	3.45042	0.319257
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002063.1.5cbd3cd5-dc33-49dc-ae71-41bb3114f33a.fc.signal	3.76307	3.29612	2.34811	2.56709	2.73572	1.41851	1.92426	2.42471	2.80693	2.1581	2.64962	4.46596	4.88875	3.9815	2.23915	2.38003	3.29443	4.46419	2.84306	3.27774	3.90806	2.63824	1.68493	1.64684	2.70072	1.59552	1.74663	2.79938	2.02599	2.21915	2.95969	4.21228	2.19115	3.1165	3.3649	4.65622	2.59853	2.55515	0.420495
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000221.3.05a353b1-f31c-4062-a970-e6b8e8cfe9a3.fc.signal	4.22902	3.40018	3.08466	1.76975	0.928618	2.27117	1.87443	2.09181	3.71357	2.68484	2.32959	1.51379	1.46797	4.00438	2.87722	1.49956	1.88745	2.24188	1.34234	2.20233	2.12985	0.627667	0.367807	0.404898	0.826305	1.95677	3.68047	5.2648	3.7793	1.31342	1.81346	2.94551	1.47454	0.939786	1.81606	3.45472	2.98265	2.06414	0.172566
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000230.3.248f1915-9924-44db-a3f5-cd90c9f34342.fc.signal	5.13008	5.40531	6.08528	5.23905	2.4368	3.67348	6.30014	7.97943	5.16619	2.64026	3.56481	4.15704	4.06691	3.55385	2.29756	2.89562	4.78914	5.57844	5.76141	4.75608	4.19412	2.5682	0.35454	0.0146803	1.06411	2.879	3.44721	5.66379	6.84256	4.01017	2.09	3.59113	1.92602	0.64295	2.63781	3.7345	3.28328	4.02658	0.283951
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000943.7.8ac062ee-be78-42a9-ad2f-ffd51a54aa32.fc.signal	6.09274	3.75593	1.87781	1.62048	1.28994	0.708362	0.740501	4.85232	5.28613	1.64715	2.78347	0.967725	2.2688	1.49797	2.11923	0.767466	5.75103	9.46147	11.2895	8.58166	9.24379	1.96202	1.01189	0.0379385	1.26533	0.558693	0.255988	1.24223	1.77431	0.320252	0.252328	2.81315	0.460802	0.154295	1.29475	2.98907	4.06054	1.42402	0.379902
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004643.3.251ac38a-f30f-4eb1-8d54-f10f77bc7dd8.fc.signal	3.94709	3.26105	3.8187	3.84416	3.23299	2.53233	3.26674	3.97206	3.40766	3.12648	3.00452	3.28678	1.87499	2.87678	4.01914	4.27384	4.29427	4.85304	4.67408	5.54169	5.44664	4.21474	3.16643	3.0927	2.61632	3.62778	2.75971	2.51646	2.01051	1.87043	2.55932	3.16444	2.50937	2.83009	1.51103	1.96661	3.14208	3.21342	0.498008
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000298.2.ce12d455-2495-4a8c-afeb-20e007471704.fc.signal	9.75976	10.481	6.08761	8.75882	6.11628	4.86605	6.49469	9.15687	9.97305	5.49019	9.5619	4.28172	4.53975	6.21505	9.21184	7.3702	8.21649	9.18047	10.9506	11.5076	8.70895	9.13312	9.96282	3.16342	4.0453	1.48841	0.529507	3.11458	1.04016	3.11662	4.8206	9.82405	5.8271	6.19161	7.40596	7.62261	4.98962	6.39595	0.60221
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001965.2.d0a3ffb9-3082-49ca-b6e4-071c93be50ea.fc.signal	3.46433	3.8431	4.9611	3.76274	4.00998	3.42516	2.49001	2.93044	3.88901	3.37588	3.91222	3.8888	4.20145	2.23735	3.87719	5.32629	4.17901	4.40993	5.00355	3.95224	3.00726	3.26398	2.62172	3.15923	4.34962	2.57072	1.57852	1.61736	2.60047	3.62512	3.24596	3.20296	2.16054	2.39048	2.7163	3.26558	4.11986	5.01765	0.281746
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004647.3.8b374ea3-2377-4c12-8ea6-3142fba27eca.fc.signal	6.39345	6.47725	5.6763	5.75136	6.02564	5.82496	6.14196	8.02563	5.50709	4.86377	6.59755	5.39139	4.58277	5.38662	5.65736	6.15137	8.50681	7.64904	6.69932	9.00375	7.11889	5.47696	3.72105	2.98725	2.53932	2.81716	3.61223	3.59262	4.23227	4.02151	3.43731	4.23405	5.17912	5.03323	4.8511	4.98799	6.18727	6.52017	0.348168
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003691.3.cb518c97-2905-470f-ae3d-4e16b45f68a4.fc.signal	1.61466	1.67987	1.55073	0.56965	1.67772	1.91848	1.86847	1.90293	1.36988	3.14483	4.02749	0.569727	0.935011	1.2855	1.86407	1.87612	2.2456	1.83979	0.415972	0.392446	1.22944	1.73511	0.774973	1.98504	3.2799	1.0907	0.499247	1.5361	1.14844	1.8367	1.93361	1.27217	0.938025	1.21104	0.966946	1.82689	1.59002	0.763659	0.375698
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001966.2.b1abd689-f97d-4cbd-88da-9a4dcf233100.fc.signal	11.0837	9.25978	6.62067	6.3491	6.50193	4.33374	4.66926	8.38208	7.16595	3.77937	6.49332	6.26872	5.22514	5.93403	5.68038	4.81097	8.38065	8.15451	7.14482	6.53955	9.92913	5.213	5.48484	5.07031	3.36651	2.6556	2.18382	2.43437	3.47881	4.3505	2.59259	5.96114	4.13149	3.57009	2.05378	3.79619	3.81223	4.45349	0.444223
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001488.1.9c87582b-a516-48aa-abd1-be5f17779ae6.fc.signal	10.5319	8.70143	7.91836	7.43168	5.96321	4.86297	3.60266	3.36802	7.90559	6.00362	7.48795	6.82152	6.07017	9.85263	8.20788	6.55276	10.9886	14.5356	9.99028	6.32292	10.434	6.37726	4.33419	4.95984	3.96758	3.63532	2.46105	1.61952	2.88793	3.28994	5.52552	8.93905	6.68816	8.18676	6.81721	3.90508	3.92257	2.11702	0.517799
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002005.1.40074ae6-828f-47d9-a397-b67f6a5032c3.fc.signal	6.31591	4.21915	4.4845	4.87208	4.577	5.90296	6.62341	7.79033	4.23097	6.28522	8.93737	6.97577	5.78998	7.3633	6.05779	5.80035	7.47389	8.41033	4.55456	5.44747	3.62873	3.74103	4.11035	4.87111	3.94394	4.75724	4.11134	5.84576	4.50228	1.68474	3.48363	6.48139	4.3415	3.93704	3.64194	5.53968	5.89892	6.44017	0.494737
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000053.3.c68590a6-9876-4cd2-855d-2656b11afb6b.fc.signal	7.02934	7.51728	6.16989	6.79527	6.18376	2.76694	5.1817	4.82667	8.67099	7.16821	7.86475	5.87113	3.65815	3.71152	3.3436	7.46924	9.05895	10.2182	8.43484	10.5274	13.3904	8.99047	5.92772	7.2642	3.42688	1.90042	1.03659	2.37755	4.16544	6.01099	7.59819	8.39502	8.6353	9.7185	6.31538	4.43145	5.03034	5.25533	0.336918
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000310.2.29f6d38a-825f-4ad8-976d-157ac6be37a9.fc.signal	12.099	11.431	4.38953	6.72862	9.35535	6.41227	7.94232	11.2614	13.1385	5.38225	9.03312	5.12661	2.29588	4.87177	5.8158	7.48641	8.29569	7.63991	12.7688	11.2792	9.26002	4.94948	3.92636	3.51914	3.77083	1.57976	2.93931	2.52081	1.84593	3.48844	3.22984	9.39304	9.11121	6.20829	3.66457	3.53658	2.36845	2.4707	0.481366
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000886.3.00df76ae-06c7-44d1-b4a7-25f512065fed.fc.signal	1.24974	2.42446	3.06074	1.24065	2.81982	4.73783	4.85065	4.90821	4.01052	0.999761	4.00066	2.26458	3.279	2.85611	3.18951	2.12609	1.75116	2.89933	1.08153	0.913269	2.47606	2.36269	1.98894	1.29142	1.69145	2.10043	0.710086	1.26112	1.12023	2.52949	5.13527	4.33317	4.3179	3.65369	2.03374	2.74845	2.33729	0.947819	0.39375
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000231.3.78266b2b-9a41-44a4-9745-bcbbd01d3076.fc.signal	6.32535	7.2728	4.72032	2.26395	0.723924	0.231281	2.86649	8.41445	6.86351	1.7079	2.42	3.566	5.37264	6.70909	3.01071	2.94016	6.95513	6.70425	4.05361	4.56344	5.34268	2.50954	0.175833	0.0272333	0.978636	2.31814	2.18071	2.20217	3.50295	2.6562	2.69329	5.02788	2.41178	0.842868	3.37687	5.6011	4.61521	4.06247	0.362799
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003805.1.ccbe8dde-21a1-4c48-aea0-327b504722f2.fc.signal	7.67295	6.06059	6.09834	6.94384	5.50766	4.77552	6.18013	4.81687	4.99238	4.33509	4.77829	3.49766	3.81054	3.77695	3.56855	5.57081	7.90232	8.8682	6.96772	5.18604	5.07012	4.49431	4.05864	4.02233	4.00877	4.71773	5.45068	5.67188	3.89466	4.09676	3.54234	4.8061	4.59579	4.00111	3.57555	4.39048	5.88793	6.30094	0.714876
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000728.1.2c941d97-c858-4987-b87f-33dddbc34e2b.fc.signal	1.6813	2.08077	2.18625	2.14185	3.08651	1.71802	4.138	1.96074	1.7715	1.88489	2.43488	3.09456	2.56893	1.54445	1.88451	2.15571	3.14984	3.34436	3.39637	1.90805	3.24063	2.29227	2.32329	2.82065	5.0706	3.63861	2.00975	3.5782	3.92956	2.13064	2.77469	2.51497	2.70895	4.54087	3.51149	1.97047	2.35464	1.71446	0.568528
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000224.3.91059aa1-cc7c-4c6a-8c0d-23bf4bfa5cae.fc.signal	8.00798	7.63951	4.15644	1.39343	0.571286	0.31036	3.20671	10.6909	8.14954	1.8896	5.03422	7.57756	9.09971	8.4276	4.80545	3.35323	6.38789	6.49953	4.19088	2.97173	3.31088	1.86942	0.0566444	0.0883255	1.06146	3.67181	5.70868	5.27196	6.03278	3.16828	3.61462	6.54617	2.75218	0.813247	3.93015	5.8484	4.59604	3.14098	0.307116
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003808.1.15fff734-a78a-4288-8d11-37559fec46b7.fc.signal	4.63227	3.79942	2.86545	3.99721	4.55486	3.46626	4.9837	7.65267	6.95915	4.16107	4.54063	4.16171	3.72359	5.34868	5.24	5.61758	7.86282	8.92106	6.21289	7.26356	5.7566	3.05101	2.59096	2.67317	2.80883	2.3778	1.90113	2.07426	2.03258	4.50787	5.6423	5.25263	4.16001	3.71067	4.75633	5.32776	5.45778	3.8986	0.410853
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001003.4.764910b8-acca-40a8-a519-921f972f38d0.fc.signal	8.78659	5.73935	4.21894	4.09421	3.0855	3.17078	3.29803	4.0143	3.47511	3.93139	4.95989	3.41127	1.63176	3.04038	1.61394	3.44663	5.37543	4.69207	4.65513	3.82641	4.63916	3.73971	3.06962	1.96592	2.73298	2.7303	3.34013	2.55837	3.64794	2.73761	2.74473	4.2788	1.34945	1.79083	0.490863	3.42118	3.44086	1.14278	0.271429
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004635.3.ad2e7f02-8a5b-4f8f-8fa0-495c5d602f92.fc.signal	1.43953	1.61424	1.15981	1.13136	1.21689	1.54702	1.21112	2.28318	1.57108	1.38644	1.33392	1.21223	1.54397	2.3702	1.69242	2.12962	1.9658	0.786302	0.734386	1.08322	1.58186	0.951795	1.74746	2.78385	2.98104	1.42786	0.694148	0.972639	1.21521	1.69939	2.30011	2.10885	1.61604	1.63567	2.09746	1.8071	1.62177	2.10092	0.331002
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003693.3.00bffcc7-6bdd-4dff-a3af-f0bc3467ff95.fc.signal	2.32925	3.51447	4.57174	4.48185	5.04223	7.55797	6.90106	7.40498	3.19543	3.40422	4.46334	2.64349	2.56813	3.05316	3.29471	3.95323	2.52409	1.58472	1.3311	1.27914	3.12276	5.00296	6.14946	5.95309	5.07775	2.98323	1.295	2.41312	4.72374	5.59691	5.55334	5.51192	4.59891	5.66814	3.69094	2.56656	2.0855	1.95783	0.326108
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001957.2.5bc96241-954a-4559-a55b-8ed7178f6f2d.fc.signal	5.44207	4.10592	3.00316	3.29539	5.26821	2.84949	3.76081	5.43054	5.61926	4.70808	3.22368	3.2062	4.52093	3.92875	3.65809	4.17757	4.41292	5.17843	5.66084	4.7189	5.66957	5.06013	4.20662	5.21238	6.05504	4.75217	3.14204	3.4832	3.55061	4.47426	4.64898	3.7661	4.04716	4.16962	2.99708	3.39468	3.98902	4.09942	0.276817
