	chr22:43134581-43134730	chr22:43134731-43134880	chr22:43134881-43135030	chr22:43135031-43135180	chr22:43135181-43135240	chr22:43135241-43135330	chr22:43135331-43135480	chr22:43135481-43135540	chr22:43135541-43135630	chr22:43135631-43135780	chr22:43135781-43135930	chr22:43135931-43136080	chr22:43136081-43136230	chr22:43136231-43136380	chr22:43136381-43136530	chr22:43136531-43136680	chr22:43136681-43136830	chr22:43136831-43136980	chr22:43136981-43137130	chr22:43137131-43137280	chr22:43137281-43137430	chr22:43137431-43137580	chr22:43137581-43137730	chr22:43137731-43137880	chr22:43137881-43138030	chr22:43138031-43138180	chr22:43138181-43138330	chr22:43138331-43138480	chr22:43138481-43138630	chr22:43138631-43138780	chr22:43138781-43138930	chr22:43138931-43139080	chr22:43139081-43139230	chr22:43139231-43139380	chr22:43139381-43139530	chr22:43139531-43139680	chr22:43139681-43139798	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001014.4.ab6bc5c7-ecc1-4ea6-b3f6-c6d3cd30e958.fc.signal	3.32946	2.66421	1.7478	2.15903	1.43256	0.919179	0.578842	0.407062	1.05603	1.63795	2.36651	0.990325	1.44348	1.23349	1.36829	1.6243	1.58636	1.57919	3.14978	3.33111	3.39422	3.12646	3.31594	1.51773	2.30122	2.89369	2.6119	3.53201	3.46425	2.53789	1.4651	2.76767	2.0035	2.92484	2.39107	0.62871	0.737899	0.384252
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004602.2.6c8f75ec-1feb-4407-8677-6500a59fcb3e.fc.signal	3.26838	1.97011	2.69352	2.14743	1.47957	2.53217	1.2037	0.592873	3.01734	2.12952	2.57721	3.11908	2.2626	1.48732	1.15914	1.7622	4.33434	4.26355	3.89218	3.29026	3.92628	4.07393	2.86637	2.08043	3.81852	3.6519	2.90458	2.89258	3.01738	5.60616	5.53825	8.01845	9.44263	6.65387	3.35402	1.97976	2.35112	0.698413
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001903.1.03a5399b-8198-4c5d-9733-643e52230ded.fc.signal	7.47976	9.17128	6.74575	6.58185	3.57668	2.37116	2.09496	2.86532	5.88688	7.4267	5.9394	3.76821	2.33937	2.93717	1.87892	1.55554	3.78239	5.23459	4.77123	4.41265	4.23044	3.50798	5.78822	3.71758	6.25708	7.14852	5.34561	7.9662	6.57192	5.74425	4.74438	4.50909	3.68787	6.0874	7.06509	5.08365	5.02629	0.388889
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000969.7.cad1b677-714d-4048-b83a-e43043dafcdb.fc.signal	5.73014	6.33482	2.30147	2.07411	3.53454	2.69712	1.74208	3.16838	5.63503	11.0533	13.4829	6.64785	5.81688	5.29354	4.32262	4.70042	6.13062	7.39009	3.04874	4.05061	6.68391	9.73779	7.57626	4.21518	7.83407	9.95912	8.02956	6.85084	5.82639	7.07605	6.35605	4.62432	5.95961	8.65235	7.98948	4.32935	2.95204	0.232033
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001936.1.5334d23f-e014-40d2-bc7a-ac83a243daae.fc.signal	3.63874	5.25104	5.7307	4.36452	2.08355	0.621195	0.813348	2.34589	3.93574	4.07527	5.84607	4.18324	3.61578	2.64013	2.32016	2.14751	3.20168	3.62176	2.8528	3.59575	2.52544	2.37937	2.079	2.98069	3.14842	4.71415	4.44286	3.75731	3.85112	3.54464	3.64278	3.68035	4.41481	2.79303	3.83409	3.17077	2.82315	0.376975
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000346.2.3f8a75a3-19c8-471e-9638-7f0e6cb5f51c.fc.signal	1.18537	1.62244	2.29166	1.42485	1.14707	0.505615	0.369793	0.658536	0.595399	0.347382	1.28508	0.587734	0.214759	0.25559	0.231105	0.486199	0.564596	0.442422	0.710944	0.657429	0.946575	1.40301	1.16866	0.678038	0.294973	0.450085	0.492345	0.336783	0.543731	0.485934	0.512861	0.197925	0.373245	1.80144	2.26602	1.37804	0.346997	0.697248
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001904.1.214d1f33-bcb6-4ac8-b4dd-0158df3742ae.fc.signal	2.5804	3.75953	2.96189	2.55521	2.06461	1.90999	1.38389	1.91033	4.45974	4.63827	3.18634	5.48424	3.51575	3.47779	2.73379	1.33813	3.38039	7.73501	6.05143	4.78324	4.74877	4.6883	6.33351	2.99534	5.20457	8.04534	3.15267	5.25867	6.13747	5.06563	2.96926	4.45131	2.68814	4.78812	5.68848	4.09982	4.73074	0.357326
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001249.1.737eaf7c-fecd-4782-98c7-03d773219a5f.fc.signal	5.93677	5.96209	7.42966	12.782	7.84298	4.02745	0.680037	0.74703	2.53413	7.72212	6.49472	3.50229	2.34167	1.47345	1.35671	0.889642	1.02418	3.63435	4.1852	6.56935	8.59954	8.29629	3.65318	4.07383	5.7508	6.75891	7.83086	7.53721	2.92029	2.26585	3.57978	4.48444	5.40955	6.62946	4.72734	1.59644	1.85581	0.41573
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003396.1.caf1b051-51fa-44fc-a0cc-329416432529.fc.signal	0	1.44942	0.648739	0.202795	1.21677	0.270393	0	0	0.722347	1.54591	1.03678	1.41634	0	0.245628	0.576622	1.18103	0.759243	0.652074	1.34569	0.765903	0.619994	0.673279	0.292025	0	0	0	1.3355	1.95624	0.095144	0.0108736	0.382949	0.690396	1.29432	1.65533	0	0	0	0.536056
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003824.4.d400eb88-91a8-4354-8aa0-a7fcbf52ae8a.fc.signal	3.43808	2.01558	2.89273	3.05985	3.52629	3.47607	2.8315	1.6368	1.69182	2.86225	3.63939	2.69071	3.30186	3.70617	2.54867	2.84619	4.51288	4.61558	4.68536	4.6972	4.29004	4.77364	5.70434	4.45127	6.05165	6.97872	8.19967	6.86264	5.70593	5.21763	6.08964	7.68227	9.18337	8.88944	5.43465	3.36708	4.49564	0.582103
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000244.3.139b0f99-dbed-4fbd-849b-3404a3da6f2d.fc.signal	1.72511	1.40731	1.25514	1.11978	0.930487	1.05556	0.977171	1.15926	1.31747	1.47571	1.41949	1.33248	0.818495	0.773059	1.02984	0.743399	1.17715	1.88609	1.46298	0.849767	0.911894	1.18659	1.2631	0.991653	1.45843	1.8185	1.53327	1.54137	1.28408	1.51278	2.06858	1.7322	1.34909	1.67956	1.99133	1.72144	1.91807	0.399209
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002067.1.2da68f5f-3fe3-4c64-8403-feb46554ae0b.fc.signal	2.26961	4.43468	4.38947	2.51269	3.38024	2.74699	1.20629	2.01121	3.72128	4.38712	4.03985	4.57746	3.28213	1.92719	5.03693	3.09827	4.5188	3.88733	3.57834	5.11053	4.10287	3.44948	5.5715	2.63007	3.70279	3.27635	3.84671	5.52391	5.29384	3.65648	2.70118	1.81614	2.53676	4.98398	3.79991	4.09829	3.18152	0.42268
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001518.1.2f3a56ee-f43a-4986-9680-2b811deb8a83.fc.signal	9.43323	17.0999	15.7783	13.5542	8.02719	4.26924	2.30592	4.88278	10.6475	13.8949	7.28726	5.94748	2.68896	4.89771	3.24234	4.24261	5.6618	6.17634	8.62524	12.6203	12.8093	11.9879	7.68193	7.47569	7.05258	11.2692	10.6578	12.9413	9.33718	7.06086	7.90713	9.63997	9.25241	7.29955	5.47434	4.78522	3.9875	0.723333
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003684.3.bc7bca89-1cba-4915-bcc7-e8d2a2d115f4.fc.signal	1.36019	0.908655	1.14525	0.598497	0.980886	1.28891	1.25096	0.713624	1.75519	1.92202	1.03776	0.72858	0.764024	1.75531	0.66529	0.930267	2.22671	2.04483	2.37291	0.701336	0.957121	1.2722	2.02314	1.37693	2.13081	1.47912	1.99345	1.17151	0.998723	1.1571	1.78156	2.0014	2.03797	1.43576	1.73001	1.03029	2.3061	0.442204
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003696.3.ffcc32fa-05fb-403b-ada6-3d600e152e76.fc.signal	1.63123	1.41408	1.08282	1.24584	0.627637	0.934744	0.781611	0.0349633	1.27218	1.59061	1.66916	2.13233	2.25394	1.48114	0.880331	1.5299	1.65746	2.13539	2.59245	3.026	1.41609	1.23553	1.3216	1.53774	2.38774	3.1001	2.92984	3.17361	1.9926	1.6341	1.94981	1.635	1.89126	2.19443	2.33214	0.767733	1.29402	0.333333
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000112.3.7e213301-c12d-4787-8a88-0e6403a4c366.fc.signal	3.72606	4.1273	2.16544	4.35919	1.669	0.237039	0.236723	1.28823	2.061	2.96719	4.16508	2.13015	4.16816	3.53751	2.00705	0.972143	1.95064	7.32583	7.81502	7.16277	3.7194	7.21918	5.69506	3.51138	5.2335	1.25394	1.93806	3.75077	3.37442	1.81891	1.26295	5.25352	3.71674	2.32896	2.43133	2.18034	2.40818	0.564103
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000285.2.513a9a4a-322d-46f4-9d5f-0e63d6f0bf38.fc.signal	2.24391	2.7711	3.47717	1.86944	0.963217	0.363619	0	0.359662	1.61125	2.85088	1.50049	1.39502	0.946156	0.542548	0.64937	0.683678	0.0253688	1.13073	1.84465	3.11554	2.84794	2.17217	1.08795	1.90482	0.868879	1.32651	2.08035	2.33706	1.29221	2.90736	2.20298	2.2229	3.00077	6.6427	6.24168	1.86026	0.457827	0.741071
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000279.2.570864b7-29a3-40ea-baac-7976c9f819cb.fc.signal	7.30149	12.8595	6.40485	9.56331	8.51948	4.23341	0.225491	2.68863	7.20875	8.12913	11.0929	5.34874	5.46303	4.55956	4.10605	7.99095	9.32543	16.2036	13.197	16.3488	13.8924	8.83932	10.9221	4.72378	6.66026	10.9036	8.00297	8.47028	5.38355	7.64169	10.6456	4.09482	6.24256	9.01642	8.43818	3.46679	2.77725	0.475524
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001008.4.6b4448d0-5f4c-4811-8e37-23e51bce62f5.fc.signal	2.69135	4.64776	6.49098	5.48925	3.25571	2.80396	2.43279	1.82812	2.9315	4.04582	4.7183	3.84	2.92055	2.80369	4.21365	3.43792	3.02951	5.13907	4.28315	4.4062	4.50146	5.33901	3.62696	2.02615	2.38396	3.99166	2.92547	2.74115	2.31428	3.00373	2.49769	3.71646	3.07877	4.35312	6.29358	3.09776	3.60162	0.543289
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000304.2.88329847-af12-4957-a19d-c21a8c497ad5.fc.signal	2.78455	4.49103	3.32946	3.66623	1.15624	0.826937	0.126888	0.279007	3.99904	4.89497	2.01084	1.54926	3.0301	1.29839	1.7584	1.09517	0.643505	0.622622	0.315002	0.604168	0.85967	1.23651	1.84409	0.479536	0.811412	1.67036	1.12488	2.19311	0.674309	0.771321	1.40338	2.4457	2.28391	2.9937	3.74708	2.46235	1.31783	0.807339
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000099.3.caea98b3-0220-46f7-b579-baa97f11da22.fc.signal	6.38347	14.9494	8.13566	12.931	4.87669	1.87594	0.585208	2.78819	9.01842	13.0319	10.354	6.57867	6.24184	2.68319	3.66609	5.068	2.74816	3.06322	11.2761	8.158	12.8664	14.9629	9.62436	7.46794	6.60025	8.17794	7.28502	6.84672	2.45775	3.71005	5.86173	7.88837	1.89612	4.5301	2.41501	1.18983	1.54076	0.599432
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000283.2.9080e1c9-8ce0-4289-882a-819c1e1b60b1.fc.signal	2.95131	2.66839	3.07296	3.42742	2.43084	1.00738	1.4783	1.76707	2.11061	1.72708	2.03309	0.987386	0.433196	0.994717	1.30222	2.15168	4.28559	5.7304	5.22902	5.55749	5.93425	4.54022	3.27329	3.91597	3.48458	2.85663	3.21672	3.32582	3.31798	3.5798	3.78134	3.03657	3.48915	5.21201	2.6993	2.37643	2.8087	0.762411
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003682.3.aaa0b154-2777-4a76-a919-829c05cb2aa5.fc.signal	1.74518	1.43809	1.30669	1.0564	0.815721	0.59795	0.574332	0.906179	1.16763	1.39076	1.20874	0.843793	0.589756	0.428476	0.659685	0.687275	0.554355	1.55346	1.59547	1.72157	0.85713	1.23691	0.7242	0.553668	0.792109	1.00732	0.635051	0.675178	0.763513	0.396046	0.485943	0.534491	1.01214	1.15212	0.721302	0.53979	1.15053	0.406803
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001546.1.07cc470f-4616-4484-aadf-0c38eea20b82.fc.signal	4.37431	6.1008	2.89002	4.68156	3.99087	0.972156	0.301887	0	0.622245	2.2482	4.03694	2.30502	0.189319	0.731859	1.85926	3.01474	1.70394	3.05497	5.93254	4.46253	6.55419	2.1443	4.3339	5.47975	7.41597	6.66484	6.86382	8.77064	6.43653	5.14659	2.64728	5.64385	1.90541	2.29896	2.75938	2.22257	1.24649	0.472081
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003810.1.e1477c7f-dd1a-410b-b9aa-d42121abe54b.fc.signal	8.83656	10.2399	11.0156	9.26641	6.09805	4.66675	3.22898	3.04436	4.81441	9.94615	11.2059	9.29953	7.8886	7.33722	6.78264	7.64306	8.59264	8.8352	8.05175	10.201	10.5343	9.69101	9.62633	6.92136	8.62118	8.78795	8.1399	8.23888	8.23142	9.76153	9.85651	8.39686	6.01837	5.85099	7.33492	4.99904	7.24897	0.553191
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001234.5.7911b36d-fd72-410e-af85-0dad0ab68796.fc.signal	3.09091	3.4662	2.10162	3.04636	3.54839	1.74085	1.54393	0.499003	1.8644	2.47031	2.64781	2.30059	2.99657	2.17676	1.28929	1.53966	1.68404	3.68057	4.84863	3.62713	2.88763	2.31536	1.95757	0.789183	2.65276	5.49138	3.39288	3.35251	2.55455	1.55751	2.17008	3.98244	2.41613	2.11833	3.7654	1.0158	2.81889	0.465116
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001908.1.67529c4a-d5d0-4903-8a4f-92278403d9f7.fc.signal	7.01354	8.39526	7.75193	6.98533	4.08319	2.59284	1.37095	1.55576	5.41223	6.71244	6.1751	4.30967	3.40746	3.38293	2.42796	1.06672	2.54534	4.09421	4.86823	5.12759	5.09819	6.33635	5.72902	3.9946	4.8791	7.38804	6.5997	7.14279	7.23146	5.25138	3.34329	2.42622	2.62909	3.97311	4.31997	3.79223	5.55756	0.223502
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004604.3.ac9c59ba-752b-4ad7-b659-fe5b8abc0ae0.fc.signal	1.8807	1.17145	1.21209	1.32391	0.749712	0.334314	0.513203	0.171482	2.0313	1.77728	1.73826	1.10355	1.68185	1.17968	0.83467	0.717271	1.74512	1.47294	1.44036	1.1752	1.02568	1.278	1.38548	0.819722	1.35967	1.70972	1.82493	0.849427	1.50087	1.22829	1.57753	1.90638	1.55419	2.41783	1.80856	0.829489	1.30903	0.591687
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002063.1.5cbd3cd5-dc33-49dc-ae71-41bb3114f33a.fc.signal	1.3926	2.04927	2.52807	2.08588	2.02595	1.79988	1.73358	1.12905	0.625941	1.8171	1.86315	1.805	2.22012	3.38368	2.39947	1.92379	2.3475	2.90206	4.46245	3.46883	2.63025	2.106	2.31117	0.91495	0.956582	2.1123	2.11584	2.50393	1.54515	2.4171	3.29794	2.77295	2.41356	3.05131	1.69143	1.03588	2.01085	0.456835
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000221.3.05a353b1-f31c-4062-a970-e6b8e8cfe9a3.fc.signal	2.11115	2.4691	2.15557	2.09181	1.38848	1.89213	2.58851	2.00673	2.40163	2.5325	2.39219	1.96101	1.79498	2.34838	3.18973	2.62438	2.07485	3.18226	2.61331	1.02175	1.60207	1.08326	0.85691	1.0608	1.4195	1.76422	1.64695	2.3992	2.65738	3.11942	1.26042	0.723232	0.891967	1.86219	3.13117	2.81076	1.51733	0.21696
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000230.3.248f1915-9924-44db-a3f5-cd90c9f34342.fc.signal	1.97501	2.51952	2.28219	2.44243	2.23387	2.30148	1.81032	1.74783	2.28561	3.26626	2.50783	1.42498	1.48809	2.20627	2.45412	2.84973	3.41457	3.44185	3.46291	3.19991	3.25995	2.38594	2.41158	1.7075	1.61597	2.00656	2.59668	2.09548	1.79783	1.71703	2.76317	3.59987	2.89768	3.58696	3.65249	1.8107	2.29346	0.393103
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003809.1.4a2441ca-55cf-47d7-babd-5b4be2878b1b.fc.signal	8.96562	7.51174	9.02348	8.98924	7.02029	4.93378	4.82808	4.7766	5.64448	8.00157	8.6266	9.1733	11.0174	9.06034	8.98545	10.0378	8.50255	7.54835	5.69005	5.49163	6.24837	7.45508	7.47238	7.34636	10.9634	8.89782	8.24335	7.59066	8.05265	8.4069	6.92621	4.72694	4.3139	7.92172	8.15882	7.10987	6.82887	0.415638
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000943.7.8ac062ee-be78-42a9-ad2f-ffd51a54aa32.fc.signal	7.54703	7.12566	5.29732	4.72516	6.97591	1.78826	0.130534	0.616249	4.73485	6.74734	6.4258	1.80201	2.34949	3.35173	3.01933	3.29066	2.76872	7.5014	8.67828	5.38675	4.27536	4.93256	4.24284	0.840224	2.72263	3.6467	4.10341	4.32105	1.39725	3.27143	4.93573	3.4252	1.21176	3.10428	5.09003	2.98561	1.12663	0.366178
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004643.3.251ac38a-f30f-4eb1-8d54-f10f77bc7dd8.fc.signal	2.43532	4.22449	3.35936	2.88651	2.9738	1.75543	0.786702	1.0847	1.91102	1.83032	1.42445	1.22053	1.64331	1.68342	1.08015	2.47806	2.87921	3.39274	3.20722	3.01786	2.47221	4.49726	3.24146	3.08602	3.32838	3.47118	2.19047	1.84865	1.53555	2.32363	1.74788	1.61436	1.75523	1.88018	2.10456	2.42478	2.3271	0.55102
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000298.2.ce12d455-2495-4a8c-afeb-20e007471704.fc.signal	3.69838	2.64381	0.818995	2.34556	2.37089	0.860112	0.366494	1.01903	4.10596	2.83914	2.20127	0.812717	1.58456	1.33127	1.91456	1.06202	1.52946	5.19342	6.34005	4.69746	3.96791	8.07483	5.41476	2.67378	6.24497	8.6046	6.30853	6.98913	1.96695	3.4254	3.36999	4.02932	4.15675	3.04755	2.5713	2.73682	2.29119	0.4625
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001965.2.d0a3ffb9-3082-49ca-b6e4-071c93be50ea.fc.signal	2.28931	1.54447	2.5415	2.81912	2.76085	2.43786	2.065	1.56524	1.89512	2.17944	2.43219	2.43137	1.76177	0.976022	1.29417	1.9581	2.82417	4.30251	4.06977	3.13475	2.63481	3.00331	2.39853	3.00988	3.53587	3.58424	3.63739	3.74751	4.58208	4.25892	3.21755	2.62353	1.85845	2.64104	4.42195	3.37608	3.30574	0.465969
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004647.3.8b374ea3-2377-4c12-8ea6-3142fba27eca.fc.signal	3.7595	3.97926	4.08339	3.48455	2.50374	1.90595	1.86266	1.96384	2.30634	4.14347	4.79745	2.94284	2.71943	3.08351	2.39456	3.12503	4.54667	4.26113	3.97833	3.70545	4.387	4.93012	3.39458	3.46778	4.5676	3.16063	3.07463	4.72604	3.41214	3.103	3.60955	3.07922	3.41872	4.22495	3.30699	2.25997	2.82763	0.422594
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003691.3.cb518c97-2905-470f-ae3d-4e16b45f68a4.fc.signal	2.12632	2.11395	1.39269	0.823351	0.633896	0.437237	0.838075	0.912975	1.66112	1.08685	1.08571	1.93819	1.92736	1.32985	0.759564	0.994743	1.19445	1.1132	0.934349	0.384005	0.502784	0.89722	1.56843	1.99825	2.744	2.24092	1.54898	1.27181	1.12678	1.41229	1.71177	1.40873	1.53442	1.37653	2.24691	1.13865	2.06099	0.433121
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001966.2.b1abd689-f97d-4cbd-88da-9a4dcf233100.fc.signal	5.79979	6.13703	7.04579	8.00575	5.66997	2.13122	0.769387	2.85813	5.41833	6.28168	4.3618	3.49683	2.85482	5.98401	4.65836	6.45198	6.90175	6.09204	6.5024	6.47939	6.13904	6.66697	6.09682	3.43784	5.70418	7.50194	4.89769	3.76964	5.14966	5.34205	6.173	7.1209	5.60412	5.19371	5.46024	5.12397	3.35965	0.388571
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001488.1.9c87582b-a516-48aa-abd1-be5f17779ae6.fc.signal	4.45601	8.50937	7.0406	7.86631	4.5105	1.31179	1.06858	2.08112	3.29961	5.85258	7.09466	2.42777	2.83644	4.04549	4.11321	3.21253	3.69043	5.87072	4.64074	4.91398	9.03825	9.40541	6.73123	6.934	7.2502	4.7255	6.22441	6.3298	3.59627	3.95044	6.75968	6.23143	8.96264	7.10737	7.05239	3.53876	1.23913	0.658824
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002005.1.40074ae6-828f-47d9-a397-b67f6a5032c3.fc.signal	4.57077	5.10265	2.702	8.80601	5.88971	3.70862	3.10355	2.38129	2.30035	3.0207	7.57681	5.03487	5.56648	4.77447	6.27648	4.62518	2.65773	3.21391	4.47409	3.23512	4.20644	6.4141	4.98844	5.36037	8.08287	7.14069	5.3649	5.26361	6.89437	4.38691	5.41014	4.01008	5.37382	4.84813	5.59515	4.56391	4.55136	0.398977
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000053.3.c68590a6-9876-4cd2-855d-2656b11afb6b.fc.signal	5.53757	7.66503	2.85315	6.19908	5.24661	2.10246	0.451311	2.35146	4.56128	6.72774	7.94263	4.93879	2.99836	4.19239	1.94033	1.21882	6.64859	11.0264	10.1244	9.51558	9.02967	3.90804	3.57566	4.24246	5.63961	9.26385	8.36346	8.96988	5.13611	5.82589	3.18352	5.48286	5.53583	4.43555	3.63695	4.93714	3.27113	0.653846
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003817.1.366ce028-dbb5-4000-adeb-5cae508bdd78.fc.signal	9.57631	10.3528	11.4881	10.4414	7.29048	4.44549	3.09642	3.99979	6.41038	10.0798	12.2857	8.99918	8.93357	12.2469	13.6819	11.3125	14.4177	14.7762	12.9814	12.9531	10.7113	10.5817	12.6018	8.94151	9.93117	8.0826	6.64775	8.5408	9.15162	8.69146	6.84842	9.61246	9.33126	11.2742	9.66386	6.21038	6.75798	0.485114
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000310.2.29f6d38a-825f-4ad8-976d-157ac6be37a9.fc.signal	7.22975	6.69102	5.9981	6.76104	2.20429	0.95425	0.750141	2.32989	5.40336	11.0305	8.75621	4.50021	5.72377	1.36339	4.37612	2.35726	2.62273	5.10336	2.84479	4.25217	3.78864	3.77478	3.8229	1.88056	3.81641	3.72963	4.76475	5.25726	3.59119	2.39076	3.36425	6.52934	3.48861	4.99067	3.53299	4.48322	4.33621	0.744186
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000231.3.78266b2b-9a41-44a4-9745-bcbbd01d3076.fc.signal	2.92371	2.93109	2.79244	2.49715	2.59056	2.33796	1.95128	1.90894	2.14582	2.51852	2.62524	3.01379	3.19571	3.54454	3.26635	2.42495	3.49244	4.2855	2.81717	2.86531	4.0293	4.32556	3.52076	2.31583	3.09104	4.50056	3.28767	3.82191	3.86545	3.59619	2.73722	1.09646	1.48529	2.88255	3.3667	3.25515	3.05118	0.364532
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000224.3.91059aa1-cc7c-4c6a-8c0d-23bf4bfa5cae.fc.signal	3.44677	2.94372	3.34929	3.21083	3.14564	3.05262	2.26772	1.69615	2.04808	3.10022	3.16017	2.3193	2.0722	2.42159	2.64817	2.12737	2.76335	3.36817	3.33953	3.39617	3.64563	3.96243	2.96513	1.78381	2.93426	4.78611	4.21081	4.49543	4.6069	4.19342	2.79709	2.19203	2.79142	3.9542	3.10863	3.37769	3.13907	0.519967
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003808.1.15fff734-a78a-4288-8d11-37559fec46b7.fc.signal	3.74289	6.53153	7.33732	6.37727	3.69006	2.22302	1.77388	1.86836	4.02679	5.38787	7.74341	7.17559	5.03518	5.59251	5.66694	4.47237	4.43532	6.11055	5.87666	3.74436	5.31083	5.07559	5.03983	7.35767	9.01201	8.79896	6.78272	6.31718	6.23262	6.40851	6.43727	6.42329	4.92903	4.42618	3.51485	2.67017	3.04559	0.544262
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001003.4.764910b8-acca-40a8-a519-921f972f38d0.fc.signal	3.3673	3.34651	3.10051	2.58442	1.49706	1.00175	0.810527	0.853689	1.9432	2.52517	3.37451	2.06563	2.27109	2.0831	2.23055	2.22789	1.44796	3.03544	2.81002	3.65274	2.96024	3.1796	2.5962	1.6181	1.57301	2.76369	2.33502	3.3999	3.43357	2.61348	2.65317	3.86049	3.16407	3.33483	3.1733	1.27481	1.93966	0.322642
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004635.3.ad2e7f02-8a5b-4f8f-8fa0-495c5d602f92.fc.signal	0.60235	0.937213	0.933555	0.850864	1.29527	0.98254	1.26119	1.4741	1.35173	1.35109	1.34398	1.15427	1.10166	1.10992	1.07832	1.7774	1.14261	1.6227	1.55593	1.5752	0.776714	1.02652	0.91304	0.655263	1.07502	1.04437	0.584008	1.17	1.5743	1.2091	1.9	1.31158	1.76627	0.948964	1.33182	1.18077	1.06199	0.277578
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003693.3.00bffcc7-6bdd-4dff-a3af-f0bc3467ff95.fc.signal	1.7124	1.61237	1.68645	1.89779	1.8026	1.74134	1.26964	1.34626	2.04957	2.05157	2.03978	1.9631	1.8626	2.42938	1.9793	2.65121	2.79132	3.55658	3.45865	2.16749	1.72653	2.28649	3.36948	3.41469	3.29863	3.97253	3.43238	2.45913	1.66904	1.49767	1.65243	2.68506	3.68715	3.87134	2.89593	1.79064	2.69911	0.447339
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001957.2.5bc96241-954a-4559-a55b-8ed7178f6f2d.fc.signal	2.74367	2.98358	3.66633	3.23383	3.51122	2.84043	3.24155	2.06475	2.72357	2.62686	2.2274	3.80418	4.95086	3.78877	3.63639	5.66586	4.3856	4.01931	4.69387	5.22898	4.41518	5.73572	4.21941	3.33591	5.19237	6.5354	4.47057	3.98082	2.86079	3.61968	3.0559	3.60261	3.63916	3.98581	2.83421	2.62205	3.92357	0.542994
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001962.2.f53f759d-3946-4452-bfdb-d2f97d37ca2c.fc.signal	3.89104	5.70121	7.5916	8.12545	6.39537	4.40285	1.69378	1.28677	1.85001	4.04258	5.47796	4.61939	4.41357	4.07871	4.75075	4.02248	2.64052	3.43575	4.03511	3.68655	4.14854	3.93753	4.85229	5.67778	6.09419	5.52419	5.77415	5.43492	5.29535	3.8199	3.67878	3.07018	3.35849	3.14086	3.5516	4.19217	4.60101	0.468421
