	chr16:71859276-71859425	chr16:71859426-71859575	chr16:71859576-71859725	chr16:71859726-71859875	chr16:71859876-71860025	chr16:71860026-71860175	chr16:71860176-71860325	chr16:71860326-71860475	chr16:71860476-71860625	chr16:71860626-71860775	chr16:71860776-71860855	chr16:71860856-71860925	chr16:71860926-71861075	chr16:71861076-71861225	chr16:71861226-71861375	chr16:71861376-71861525	chr16:71861526-71861675	chr16:71861676-71861825	chr16:71861826-71861975	chr16:71861976-71862125	chr16:71862126-71862275	chr16:71862276-71862425	chr16:71862426-71862575	chr16:71862576-71862725	chr16:71862726-71862875	chr16:71862876-71863025	chr16:71863026-71863175	chr16:71863176-71863235	chr16:71863236-71863325	chr16:71863326-71863475	chr16:71863476-71863625	chr16:71863626-71863775	chr16:71863776-71863925	chr16:71863926-71864075	chr16:71864076-71864225	chr16:71864226-71864375	chr16:71864376-71864442	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001902.1.a7b50190-d657-4fdf-9077-238ae0258fec.fc.signal	2.22227	3.19563	4.67811	6.08555	5.33399	8.26503	8.10722	7.59235	6.06144	5.70174	2.4785	1.07508	0.989406	1.8908	3.58688	4.79324	3.58612	5.45019	4.62303	3.30308	1.45702	2.20414	2.56542	2.76503	4.33102	3.54075	4.67601	3.92311	2.13048	1.4938	1.86335	2.69237	3.16929	2.03948	1.4655	0.929247	1.74674	0.693694
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003686.3.17631993-4bed-42bb-94e8-db02b030412c.fc.signal	2.26355	3.32848	3.08808	1.83286	0.645233	0.405788	1.17408	1.36757	1.43001	1.12273	1.32417	1.07019	1.22224	1.30807	1.36855	1.85901	2.99561	2.77517	2.75077	2.43473	1.54415	1.43831	2.43717	3.31995	3.02488	2.63518	3.36142	2.9727	2.27442	2.44398	2.0304	2.10161	2.22646	2.42252	1.97188	1.85823	2.7309	0.726718
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000785.3.4a218dc1-3884-4fee-bb45-a93d75aa4c5e.fc.signal	0	1.5643	1.40359	7.76794	14.1001	5.30363	5.33577	2.02502	0	0.503577	1.60716	1.10205	2.40003	1.35001	1.68216	6.21435	1.47859	1.9707	3.50361	0.450005	3.21432	0.289289	2.71074	2.38931	2.16431	4.82148	2.32502	1.09823	0	1.12557	2.39505	0.192859	3.90004	7.57508	3.61075	3.37257	1.85828	0.316832
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004615.1.cf454773-02e8-4ae6-8d9d-05793e9b3346.fc.signal	1.15276	1.28481	0.794944	1.50347	0.993846	1.17508	0.22778	0.247499	1.44158	1.76065	0.864011	0.154262	0.461205	0.578246	0.884006	0.993187	0.923702	0.802867	0.841723	1.46825	1.38009	1.59348	1.65879	1.60777	1.9649	1.26718	1.76858	1.42033	0.973073	1.05772	0.980209	0.794116	0.701841	0.65165	0.29197	1.17108	1.16936	0.2
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004605.1.9bf3f7d0-484d-45f8-8d1f-2e9e5a1c459e.fc.signal	0.862831	1.29215	1.059	0.910737	0.318905	0.499622	0.697342	0.815567	2.52626	0.983206	0.463995	0.513174	0.713122	0.459007	1.15699	1.43324	1.62581	0.538834	0.618661	1.19084	1.26962	1.23055	0.80858	0.837212	1.33901	1.13047	1.71921	1.71629	0.330396	0.0319312	0.619989	0.515821	0.839515	1.04308	2.41743	1.64112	0.990422	0.168766
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001011.4.8f80b5ae-2ed4-49bd-9661-ee91c91c6668.fc.signal	2.50953	3.25182	2.19009	2.43593	1.95162	2.64798	3.89848	3.55794	3.29574	2.16412	2.10607	1.86183	1.42569	1.43463	3.48697	6.33361	3.84839	5.22836	5.26469	5.07474	5.56944	3.58431	3.80675	2.50373	2.98873	3.71995	3.39562	2.12207	0.537645	0.632431	1.58946	2.78663	3.76915	2.4679	2.80183	2.66019	2.79907	0.604839
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000987.6.29b8d050-beec-45b5-afda-a75534d88bfc.fc.signal	1.54104	1.45649	3.08555	6.40389	3.6392	5.53744	6.73699	7.62654	7.08705	6.88031	5.06123	2.10902	0.945468	3.19595	7.01974	6.39679	6.73037	7.4536	3.53414	2.92518	2.34633	1.12928	6.22464	6.46524	3.66834	4.15666	2.73654	4.807	4.05735	2.26238	5.47458	4.45515	1.48177	3.75496	6.83873	5.44667	7.13404	0.707792
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001005.4.95f53ebc-36d6-4d56-97fe-845639d80b60.fc.signal	2.29492	2.05254	1.90667	4.18805	3.85976	4.30735	2.32252	4.35168	4.10152	3.28776	1.94218	0.962358	1.19851	2.71749	3.31286	3.38816	3.11062	3.63215	3.39707	3.70624	2.93809	1.50585	2.26674	2.71216	1.37579	1.80514	2.20488	1.51974	0.342872	0.293857	1.21965	1.73692	2.59536	2.06222	1.85665	1.67624	1.72202	0.72191
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003660.4.ccafd7f0-6a4c-4b4d-bd48-59c73047b9a9.fc.signal	2.74158	1.61492	1.63314	3.86929	4.51589	3.99227	5.37194	6.64999	6.23003	3.71211	2.11739	0.714849	1.72048	1.07203	3.73452	3.37453	2.4656	3.26482	4.26182	2.51981	4.09943	3.23617	2.98209	3.77546	2.90891	2.90649	3.21406	2.54663	0.494798	0.603118	2.12671	3.67478	5.11608	4.18824	4.45705	2.5034	1.79983	0.233645
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000239.3.8ce1f18a-d03e-4c19-95a1-c9c301ff06b5.fc.signal	0.45338	1.32828	1.9767	1.91547	1.20957	1.20895	1.57003	1.84691	2.08429	2.50932	3.20118	2.75574	2.56209	3.20907	3.25639	2.04805	1.29296	2.2786	2.86701	2.1971	2.66217	3.63097	2.00903	0.662238	1.2647	2.34405	2.9873	2.33337	1.48533	0.718259	1.65664	2.05631	1.59249	1.76922	2.10715	1.52179	1.13132	0.152242
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003825.5.3a6727af-55d3-46f1-8dd6-a5257de4af2e.fc.signal	2.44785	2.83219	2.18469	1.53816	0.430393	0.736401	1.69816	1.35682	1.54208	1.67697	1.80315	1.50292	1.43808	0.768436	1.95315	2.43544	2.0729	1.47642	1.5036	2.21449	1.27794	2.10526	2.54688	2.41388	3.13916	2.99511	2.6249	3.40817	2.37922	1.79839	2.03607	1.75808	1.68806	1.03623	1.12282	2.33612	2.68237	0.495413
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003827.1.1e656a87-cd07-462f-be4b-e2fe6e07063d.fc.signal	2.84498	4.8439	3.44232	2.1239	1.32718	2.01685	2.02015	1.2794	2.79745	3.08054	1.68752	1.12855	0.933334	1.29119	2.3921	3.1985	3.24767	1.80607	2.31219	3.39987	1.79483	2.98457	2.96245	2.7772	4.31671	3.24507	2.06147	2.03364	1.60552	1.35225	1.7094	1.74857	2.63567	2.98815	3.55952	3.19789	2.5202	0.111864
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000297.2.fdeb937b-d372-4c32-8fbc-64b953a4f70d.fc.signal	3.82996	3.22121	3.03696	7.1005	4.9027	3.20865	7.31883	7.73839	4.77138	2.53876	4.55298	3.12346	1.19436	2.95798	3.58296	2.63745	5.33409	4.53867	6.6249	5.92192	3.42519	3.27057	2.42824	3.71476	3.44492	2.96129	1.09235	2.08944	2.19814	3.84569	4.0701	5.98179	4.08656	5.36979	3.01283	3.24336	4.4623	0.304348
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003402.2.311adcba-a6cb-4a75-a81b-eae38fc76e1e.fc.signal	1.10018	1.36721	0.378446	0.682442	0.431132	1.131	0.985916	1.88056	1.70869	0.515379	0	0	0	0	1.25097	1.56137	0.213843	0	0	0.571734	0.752594	0.855431	2.0483	0.834302	0.553628	0.153236	0	0.139748	0.646568	0.934291	0.100544	0.939139	1.22499	2.13986	2.48783	0.983087	0.270714	0.54717
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001007.4.0c298cd2-cf14-4428-9865-01a844349556.fc.signal	1.6257	2.34362	1.44912	3.14268	4.33957	3.54853	5.3285	6.86423	6.35683	3.68929	1.58874	1.97086	1.58519	2.14586	3.01839	2.85277	2.14361	2.4865	2.16653	1.28378	1.79542	2.09078	3.64427	2.32333	2.52004	2.91141	2.29642	1.45733	0.563902	0.778805	1.28945	2.08382	3.03715	4.45097	3.15204	1.95083	2.17555	1
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000235.3.aaf97294-2366-43c8-9d83-3dd7259e070e.fc.signal	0.542721	2.75071	4.31832	3.70725	3.50035	5.02912	5.76392	5.81319	4.47227	3.77263	3.61581	2.86134	2.24202	1.64697	2.79422	3.22129	1.7399	3.01859	3.99074	3.01566	3.9119	3.9701	2.63982	0.907278	0.786523	1.92083	2.02917	1.41138	0.560421	0.548539	1.80859	4.04892	3.58712	4.05878	6.66563	3.09798	0.879	0.604457
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003826.4.f503b9d8-64c9-4c5c-b95d-a4926bc8e587.fc.signal	0	0.517512	8.00689	48.4298	22.3904	20.6991	41.215	36.7786	9.19465	1.45437	1.69208	6.16026	22.47	30.0481	5.31275	0.828462	1.85434	14.8475	28.2214	3.40557	5.89985	3.94566	0.775696	0.347652	2.16362	15.7185	26.3493	22.3392	1.55204	0.162175	1.0123	6.3486	28.7611	33.1923	19.5167	2.95063	0.216676	0.482094
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001379.1.7d4e5854-5230-4df2-bc46-1fc026016238.fc.signal	7.46729	9.36022	16.1182	14.2621	13.3728	21.4608	25.0351	16.1218	16.2805	17.6844	13.911	7.1098	4.69539	10.7083	16.2254	14.8231	15.0088	22.8675	19.4247	15.4904	8.42887	7.05603	9.55713	15.0017	7.81753	6.07379	7.72046	9.09763	5.51321	9.19642	14.5365	13.2501	7.87196	7.84717	10.4929	13.719	14.1561	0.435556
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001921.1.da848ea8-5f53-41fe-9d26-01e6bed31a73.fc.signal	5.86082	7.20004	5.5149	7.73689	9.58389	8.98556	10.3369	11.1185	9.08359	6.61205	3.8441	1.71663	0.971679	2.46548	6.22983	8.74205	6.66595	5.89449	6.88231	6.92761	4.20763	4.32929	6.23852	6.55637	8.13334	6.27088	3.83092	3.66673	4.5183	6.77227	8.45084	7.68051	6.81814	6.99372	8.10836	8.27001	8.50662	0.224018
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003730.1.c3324cfc-4c0b-4882-aacb-51bd02695154.fc.signal	1.42389	1.21852	1.19114	1.39108	1.23169	1.46934	2.10774	1.96818	0.354524	0.37158	0.189232	0	0.401688	2.38581	2.12917	0.945677	0.374202	1.76799	1.33198	0.671224	1.78988	0.149765	0.597126	1.69666	0.820958	0.58145	0.586022	0.744108	0.78276	1.24748	1.41502	2.42575	0.957759	0.43758	2.05453	1.96058	0.691957	0.313559
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003401.1.ab8d152a-fa3d-4bf9-9cab-93176cf303af.fc.signal	1.55928	1.68319	0.617956	3.1134	1.6038	3.78676	2.38232	1.36433	2.13821	3.44619	1.25749	0	0	1.35786	2.49587	0.778352	2.79505	1.99028	2.18761	1.5494	0.134954	0.158642	1.91265	2.67046	1.19882	0.552864	0.0545413	1.4418	0.403388	0	0.126263	0.462224	0	0.10055	0.716236	1.98409	3.57224	0.173228
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004900.1.21a553ba-0627-43d2-9045-d7e885ce5199.fc.signal	1.73599	2.5264	2.34271	3.0156	2.51237	2.76584	5.14044	4.25931	4.41322	5.08907	3.65403	1.52967	0.256488	1.72611	4.81293	3.79284	2.40843	1.84634	3.29365	1.35626	0.406758	1.53456	3.29644	1.85421	1.23963	1.6991	2.62129	2.75086	1.11419	1.76374	3.55763	2.10002	0.67452	3.82869	6.55566	4.40711	2.90159	0.567568
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003803.1.cbcfbcdb-4d41-42fe-a44e-156c7af5f576.fc.signal	1.95792	1.74229	1.42288	7.10937	6.85037	4.68831	4.78088	5.77224	3.26532	3.74142	4.38815	4.08769	0.776327	0.61604	2.45752	5.04574	4.10888	6.23628	4.25742	3.17981	5.58057	2.83747	2.7955	2.81011	5.28814	1.49118	3.68818	3.6049	0.889507	1.67536	2.67862	1.28795	3.94961	6.15298	8.22169	5.03921	2.72628	0.895522
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003818.1.f4551532-527f-469b-8771-a060adbc4ccb.fc.signal	1.88256	4.93125	5.6111	7.34113	8.60385	4.67451	8.63521	6.89427	5.48542	4.51805	1.75623	1.07384	0.723539	2.76666	5.63144	5.11751	2.86054	4.83345	3.415	2.06903	2.37917	2.48591	4.50706	3.41631	1.76824	2.63057	2.07669	1.86714	1.42319	3.29421	3.26562	3.70789	5.79041	6.16479	5.48329	3.84083	2.28396	0.705556
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001050.8.4e18a6eb-11aa-493b-81e3-0b3e288cecdd.fc.signal	2.65337	3.40702	5.18314	3.17474	5.34578	6.95236	8.88185	7.58402	4.84625	3.42132	2.54455	0.36985	0.127323	2.18815	4.12235	5.90915	3.06307	5.28718	3.34657	4.21884	1.54487	1.52133	4.261	3.23636	4.63305	1.83638	1.95925	3.39416	2.08668	4.78842	2.50299	3.74028	2.93554	3.41515	5.57579	2.32405	4.6195	0.715084
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001526.1.550205ac-8a7f-4b71-8ea4-36643fa7f2d7.fc.signal	7.42217	9.85939	15.76	24.0563	18.4252	21.2876	24.3987	23.571	20.1283	12.887	11.0293	7.84905	5.67782	7.69634	12.1186	15.1395	11.7141	9.01077	6.44367	7.82033	7.74764	6.91037	8.65285	9.34749	11.4591	8.5032	6.77152	5.86259	4.22039	7.17931	9.40785	7.34251	7.42054	9.25204	19.0307	20.4328	17.2774	0.33049
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000992.7.674a18bf-8b42-412f-a2ea-cabb31234aa2.fc.signal	2.12159	3.64529	2.36266	2.75791	2.55018	2.52271	3.06324	2.31113	4.28082	2.95328	1.30826	0.364643	0.003437	1.64646	3.41814	2.65288	2.80005	2.92348	2.39581	1.42842	1.41061	0.574482	3.34381	1.4971	2.98898	0.855176	0.494632	0.931913	0.264034	1.01031	1.7957	1.38833	0.271611	2.31484	3.53039	2.32715	2.36643	0.730909
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003676.3.fa45989e-2fad-4f13-b899-3405cf3f81a7.fc.signal	1.46762	1.33085	1.39483	1.22478	1.16217	1.72586	1.20138	1.29718	1.5355	1.42274	0.737709	0.767182	0.953775	1.2808	1.1388	1.12441	0.791442	1.51146	0.953117	0.886843	1.21246	1.45108	1.0624	1.18533	1.58841	2.04105	1.30989	1.36906	0.682725	0.893376	1.66809	1.00414	1.43534	1.9485	2.96898	1.77516	3.12684	0.480594
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001012.4.5c8bdd5b-6d3c-4993-a4d6-e582a59f7d7d.fc.signal	0.762379	1.59369	1.7728	2.71828	3.6864	3.30893	1.90213	5.07016	4.85762	3.13437	2.51908	2.82129	2.2887	1.7488	3.12345	3.33025	3.09945	4.74205	5.80032	2.46175	3.09602	3.89405	3.271	2.61301	2.38013	2.29524	1.54352	0.702689	0.0445592	0.514334	1.47982	3.63434	5.02659	4.5995	4.79657	2.54431	1.60799	0.682482
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003821.3.51d4846d-06bc-4866-a76b-054529993101.fc.signal	1.27527	1.92226	1.43056	1.67986	0.512097	0.716487	0.987205	1.3906	1.92229	1.69905	0.719368	0.899968	0.925369	1.0186	1.50339	1.76763	1.27164	0.744565	1.42074	2.3602	1.72202	1.11406	1.72604	1.61869	2.27977	1.21085	1.73896	2.83619	1.27887	1.596	1.2882	0.715638	1.37129	1.21591	1.31886	1.34759	1.22795	0.324089
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001233.5.fc2e2a67-89eb-4b79-90d9-0a29fc9855be.fc.signal	1.88959	3.20889	1.52339	7.06578	5.98077	5.16161	4.09878	4.23162	3.88551	2.6275	1.34502	0.906224	1.5182	1.7375	2.99961	4.5551	1.72802	3.29954	2.78852	2.44708	3.18282	2.18838	1.76626	1.80361	2.08805	1.54205	1.28304	1.0673	0.187331	0.577886	1.71655	2.41304	2.88026	3.58799	4.78517	1.58923	1.32508	0.723647
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003816.1.0deee6d5-e373-405d-893f-0c3ca80f3c2d.fc.signal	6.28439	7.04266	9.77086	12.6907	6.54157	6.62475	9.59089	13.049	10.6672	5.89073	4.19741	2.26499	1.05711	3.71979	11.6908	8.05291	6.5077	5.69315	7.04434	4.24098	2.96161	3.93778	8.05453	7.73725	6.41005	5.85051	4.63172	2.897	2.85818	3.91495	5.69344	7.72024	10.5365	8.53852	6.13737	3.34637	4.83711	0.587302
