	chr20:36206988-36207137	chr20:36207138-36207287	chr20:36207288-36207437	chr20:36207438-36207587	chr20:36207588-36207737	chr20:36207738-36207887	chr20:36207888-36208037	chr20:36208038-36208187	chr20:36208188-36208337	chr20:36208338-36208487	chr20:36208488-36208637	chr20:36208638-36208787	chr20:36208788-36208937	chr20:36208938-36209087	chr20:36209088-36209237	chr20:36209238-36209387	chr20:36209388-36209537	chr20:36209538-36209687	chr20:36209688-36209837	chr20:36209838-36209987	chr20:36209988-36210137	chr20:36210138-36210287	chr20:36210288-36210437	chr20:36210438-36210587	chr20:36210588-36210737	chr20:36210738-36210887	chr20:36210888-36211037	chr20:36211038-36211187	chr20:36211188-36211337	chr20:36211338-36211487	chr20:36211488-36211637	chr20:36211638-36211787	chr20:36211788-36211937	chr20:36211938-36212087	chr20:36212088-36212237	chr20:36212238-36212387	chr20:36212388-36212398	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001006.4.732d1f82-feba-4a67-aa61-d02368a35bbb.fc.signal	3.43466	3.72446	2.64558	4.37722	4.19107	3.87681	3.84014	6.31895	3.79071	5.88794	4.90985	3.90458	4.73698	3.52893	3.08103	2.13173	2.5353	4.98014	2.9401	6.16204	7.81645	4.08707	3.66478	3.87288	4.38721	4.08775	4.30413	4.11743	4.94898	4.52226	5.4806	3.73843	3.32596	4.37707	2.7288	2.96692	3.36959	0.288462
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001022.4.e3ed522f-2c41-4dc2-8732-fe32436313bd.fc.signal	4.29174	3.64391	4.23496	5.00567	4.21069	3.08003	2.24376	4.03261	3.35155	3.79446	3.88669	3.32902	4.41722	4.95154	4.40858	2.97777	3.54271	4.72549	3.71095	3.75636	3.63724	3.42423	3.43089	2.35786	2.37425	3.43589	3.20764	3.09751	2.36253	1.8883	2.67612	3.42679	2.78501	2.95829	1.67292	1.82513	1.75757	0.303591
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004606.2.5d173747-d877-4237-a9b2-01437c36f68b.fc.signal	0.609565	0.708157	0.795712	1.58061	1.49767	1.43402	0.721621	0.994589	0.868554	1.28328	0.887471	1.55607	1.61311	1.00028	1.94148	1.5112	1.47195	0.806137	0.711462	1.11873	1.24024	0.808311	1.22505	0.517452	0.739385	0.682402	1.9148	1.15179	1.6301	1.25895	0.995845	0.644262	1.64102	2.15617	1.86528	1.67876	1.77684	0.384489
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003686.3.17631993-4bed-42bb-94e8-db02b030412c.fc.signal	0.76184	0.954467	0.99689	0.710427	0.641689	0.717436	0.671091	0.929598	1.09983	1.20077	1.1681	1.94651	1.37609	0.570316	1.01537	1.09591	1.03689	0.80377	0.813999	1.2081	1.16418	0.787676	0.738896	1.01984	1.20369	0.912256	1.10203	1.16518	1.51488	1.0047	0.691091	0.914969	1.42768	0.863885	1.05182	2.02556	2.13837	0.350447
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000980.8.b168494f-d47a-403c-8246-740897ab3321.fc.signal	1.17087	1.67842	1.25404	0.787362	0.537662	1.35779	1.06272	1.82772	0.747176	1.90445	0.925381	0.651237	1.13945	0.769434	1.84522	1.35421	1.6344	1.16162	1.96612	1.35427	1.43054	2.08435	1.58007	0.545888	0.93282	2.69359	2.80504	0.452184	0.936057	2.00815	1.49918	0.427212	0.745796	1.56132	1.57318	1.40131	0.454405	0.69258
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004615.1.cf454773-02e8-4ae6-8d9d-05793e9b3346.fc.signal	0.418297	0.878873	1.18391	0.875402	0.860029	0.791943	1.04329	1.40724	0.721288	0.228682	1.53919	1.42241	0.874097	0.356843	0.95084	0.800791	0.515269	0.800099	0.498626	0.370439	0.180616	0.627426	0.937753	0.662817	0.510572	0.474099	0.269695	0.708526	1.52335	1.48206	0.713971	0.816808	0.473297	1.19424	0.594708	1.37267	0.41942	0.633094
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004605.1.9bf3f7d0-484d-45f8-8d1f-2e9e5a1c459e.fc.signal	0.607441	0.275636	0.321923	0.667885	0.82754	0.566772	0.693169	1.03642	0.538763	0.721105	0.953935	1.16015	2.02716	1.11963	0.808917	0.86526	0.298757	0.306007	0.253355	0.465659	0.357895	0.423084	0.779645	0.834195	0.615704	1.0048	0.64282	1.34775	1.27324	1.2453	0.795614	0.888662	0.651048	0.776115	0.751408	1.22014	1.53858	0.572835
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001011.4.8f80b5ae-2ed4-49bd-9661-ee91c91c6668.fc.signal	2.24649	2.18298	2.59789	2.16213	2.48718	2.34677	2.83159	3.6361	2.30793	3.24646	3.08102	2.53023	3.08847	2.21424	2.40259	1.43959	2.32907	4.42092	3.88099	3.85211	3.17413	2.19314	2.45626	3.03212	2.12975	2.46281	2.36625	1.25411	1.60831	2.11159	2.85071	2.3559	3.00391	3.10454	3.58251	4.24331	3.87773	0.308211
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001891.4.58c4ce3b-b697-4bca-9ab1-5a18cc61f42e.fc.signal	0.916007	0.343944	0.774005	0.776219	1.29788	0.245084	0.841904	1.17033	1.39914	3.51283	1.6405	2.92824	1.24154	1.85991	1.64972	0.832759	0.40772	0.952248	1.63791	1.00021	1.38231	1.28646	1.39113	1.21547	0.572582	1.67917	0.839048	0.0093766	0.373653	0.175112	1.92103	0.215544	1.56485	1.38679	2.05046	1.70424	2.5539	0.640373
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003715.2.d19dd174-314a-4acb-be96-200f2ac615ac.fc.signal	3.15092	3.45705	1.8474	2.53242	3.74489	4.86668	4.22411	2.80964	3.5717	2.71518	1.89998	1.49226	2.68671	2.90123	2.12794	1.28661	1.39751	2.49382	4.005	4.79177	3.18476	4.52332	2.86746	1.21017	1.04648	2.0939	2.34968	1.9988	2.36653	2.45847	1.88805	2.00132	2.02568	1.87938	1.96826	2.08094	2.80319	0.376104
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000957.7.43e107f7-e0f6-47a5-a7b8-13ab80c11387.fc.signal	1.80197	1.25037	0.650104	0.84952	1.21709	0.792166	1.38354	0.675607	0.663245	0.666822	0.896405	0.739583	1.53754	1.77113	1.68495	1.22819	0.417554	1.37767	1.34369	1.40362	0.348262	0.827569	0.70288	1.06355	0.437469	1.61795	0.780303	0.130757	0.610268	1.27853	0.985731	0.496613	1.00189	0.993741	1.40321	1.03647	1.51941	0.758993
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000987.6.29b8d050-beec-45b5-afda-a75534d88bfc.fc.signal	6.25397	5.61255	5.70045	3.23886	4.54729	5.19943	3.36448	4.93672	5.38062	3.00528	1.8786	1.60148	3.55726	5.46318	3.69993	3.91315	3.81541	2.29579	4.26808	5.69561	5.62552	7.78023	4.6962	2.53328	2.42422	4.33289	2.14761	0.273491	0.0315047	1.86726	1.21331	0.733102	1.90734	1.79592	3.62927	4.10434	3.68813	0.619718
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001005.4.95f53ebc-36d6-4d56-97fe-845639d80b60.fc.signal	2.59242	3.01537	2.86861	3.01345	2.95926	2.63632	4.03838	3.90157	2.03967	2.70844	3.04074	2.10618	3.40892	1.85851	3.27386	2.01876	1.9567	2.55583	3.36843	3.31934	4.22236	3.00741	2.30064	2.9007	2.03154	2.92556	2.42528	1.23997	1.43466	1.6693	2.60156	1.87052	1.37291	1.59608	1.60244	2.53075	2.2068	0.25124
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000227.3.3c5cc6dc-a3c4-4ffa-bcf6-9a6cbcb9395f.fc.signal	0.274532	0.165993	0.120692	0.290513	0.302296	0.190148	0.107383	0.111565	0.149952	0.267437	0.519255	0.496103	0.364367	0.177229	0.167829	0.17207	0.208293	0.40331	0.589765	0.62518	0.349984	0.603541	0.75495	0.465301	0.197375	0.287684	0.493744	0.303972	0.285172	0.207841	0.11003	0.273592	0.436712	0.710692	0.615554	0.471608	0.378378	0.489492
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001015.4.688452d3-c54d-4af2-a580-0feba801962e.fc.signal	1.86233	2.65326	1.21829	1.64022	2.07872	0.912988	1.14765	2.1083	1.37216	2.21	2.88796	1.58802	2.04087	2.17167	1.4032	0.827918	1.6521	2.84286	2.08658	2.39613	3.05723	1.89898	1.5585	1.09576	1.25679	0.957288	1.72511	1.68218	1.49696	0.512353	1.592	1.42662	1.16835	0.856015	0.828328	0.92326	1.18785	0.374656
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003811.1.c1524f24-74eb-4d09-9bfc-c896eff5d9f6.fc.signal	4.06014	3.0697	3.46085	3.96495	4.58617	4.60699	3.84847	2.98465	4.55088	6.00856	4.90137	3.44997	4.18503	3.69494	4.76297	3.31407	3.02447	3.20732	3.18442	3.37883	4.13827	3.30337	2.86527	2.99264	2.55872	1.9421	1.47607	1.717	1.43788	2.10512	1.98289	2.01665	2.54065	2.60756	3.66041	3.27692	3.51508	0.417323
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003402.2.311adcba-a6cb-4a75-a81b-eae38fc76e1e.fc.signal	1.74893	2.38247	1.96638	1.38597	1.61196	0.768113	0.564802	1.08612	0.700048	0.760051	1.21752	0.424211	0.724718	1.33485	0.872597	0	0.317493	2.45916	1.36025	0.0555793	0.571334	0.696827	0	0.449414	0.493719	1.74951	0.975466	0.622582	0.0863707	1.24611	1.18002	0.234474	0.922281	2.51405	2.02956	1.11076	0.194765	0.384007
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001007.4.0c298cd2-cf14-4428-9865-01a844349556.fc.signal	4.78431	4.55018	3.41113	3.61635	4.05736	4.04988	2.88704	2.81047	3.78562	4.35223	3.13795	2.51613	3.51487	3.40401	4.37431	2.24779	2.58469	5.16542	5.79903	5.35868	4.71766	2.44877	2.45011	2.10784	2.21336	2.81734	4.41402	2.4967	1.73374	1.94112	3.76967	4.36122	3.87975	2.194	2.86891	2.51466	4.41496	0.288379
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000235.3.aaf97294-2366-43c8-9d83-3dd7259e070e.fc.signal	2.12391	1.69224	1.64093	1.74431	1.59015	1.34188	1.63866	2.25085	1.79972	1.84228	1.53294	1.71143	2.52076	2.22099	1.97373	1.42722	1.26648	1.20112	1.09114	1.56023	2.06089	2.14434	1.94407	1.46416	1.16865	0.999127	0.926032	0.885259	1.59513	1.76324	1.41981	1.26095	0.804784	0.87027	1.17975	1.29018	1.48381	0.465812
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001016.4.a39e5205-5c09-4c97-9b2d-d4bf8542f324.fc.signal	4.56	4.10975	3.4555	4.75018	6.08666	5.26127	4.6125	3.4331	2.4891	3.59123	4.49788	5.22418	5.38452	3.90513	4.2943	3.48291	3.84688	5.12052	5.98639	6.26394	5.23947	3.66883	3.28053	3.34761	3.59312	3.82967	4.30827	3.11201	1.68723	4.57951	6.15301	6.49261	5.66612	3.75596	3.71312	3.98404	4.18875	0.284884
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001548.1.1063dcb8-ca8d-4076-8364-56a3871d88c2.fc.signal	1.99656	1.55006	0.933544	0.902202	0.295191	0.176841	1.18235	0.98001	1.12508	0.814405	1.85682	1.2059	1.0847	0.544588	0.265877	0.256806	0.332836	0.924657	0.803224	1.49336	1.17745	1.25083	0.935553	0.320359	0.601001	0.865493	0.484821	0	0	0.321857	0.487548	0.323493	0.585319	1.45912	0.601896	0.934234	1.01574	0.26087
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003730.1.c3324cfc-4c0b-4882-aacb-51bd02695154.fc.signal	1.87269	2.43941	1.79824	2.73302	1.7746	1.24253	1.63153	2.90765	3.31969	1.70629	1.6574	1.00812	1.10781	2.35001	1.72684	0.56458	0.356317	0.770382	1.48067	2.7528	1.492	1.0249	0.918132	0.940079	2.4575	2.46897	2.08628	1.43424	0.483932	1.06607	0.936053	0.852195	2.07416	2.59456	1.75434	3.4583	4.10806	0.366104
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003401.1.ab8d152a-fa3d-4bf9-9cab-93176cf303af.fc.signal	2.18334	1.78535	1.95264	1.62134	1.13492	1.76921	1.28264	2.67884	0.833966	1.01055	0.767901	3.06319	1.83837	1.19607	1.56644	1.41855	0.620612	1.89548	1.50831	0.556721	2.27412	0	0.800827	1.50343	2.14815	0.949529	0.398215	0.561138	0	1.04267	0.737842	0	0.155261	0.58052	3.04178	1.78338	2.3575	0.352476
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004900.1.21a553ba-0627-43d2-9045-d7e885ce5199.fc.signal	3.95707	4.17747	3.1533	2.02318	3.06487	4.30305	3.39908	2.5977	3.02556	5.78884	3.87595	3.56613	4.05852	2.8053	2.17873	1.84301	1.59739	1.8351	4.81843	4.60096	3.04104	3.42077	3.61529	1.53132	1.26154	1.67326	2.35307	1.51536	1.2001	2.27426	1.51963	2.18199	2.73043	3.30284	3.92664	3.43455	3.57962	0.604317
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003803.1.cbcfbcdb-4d41-42fe-a44e-156c7af5f576.fc.signal	0.337424	0.525607	0.488467	2.31656	3.38756	3.98506	3.93487	2.43975	1.17024	1.72503	3.22342	3.77783	2.52336	1.90543	2.09155	0.259777	1.96452	3.82097	3.6677	2.82072	3.30653	2.65996	6.1408	3.52475	1.75948	1.85385	0.995691	0.361377	2.05389	1.1596	0.561728	1.35114	3.12175	2.31356	2.00862	5.1862	5.39732	0.321602
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003818.1.f4551532-527f-469b-8771-a060adbc4ccb.fc.signal	3.31567	4.6758	4.37731	3.92679	5.623	5.61026	4.30222	5.76828	3.04511	5.8142	4.24054	2.71139	3.55274	3.4526	3.55534	3.41768	1.97899	2.1196	3.06982	6.4002	4.84778	3.53833	2.55009	2.55431	2.65678	3.43915	2.90125	1.2426	1.67377	2.51542	3.60144	3.20284	2.00389	2.57951	4.60454	4.77254	4.29496	0.326337
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001050.8.4e18a6eb-11aa-493b-81e3-0b3e288cecdd.fc.signal	1.06326	1.5195	0.89497	1.86319	2.35722	0.330228	0.760524	1.38018	1.84432	1.70318	2.27777	2.00092	1.05413	0.717492	0.517121	0.734218	0.705192	1.11691	1.38619	2.3001	1.70543	1.59212	0.648233	0.967096	0.672416	0.26734	0.155655	0.222021	0.180188	0.507072	0.728225	0	0.494691	0.601488	0.736464	1.33094	1.42218	0.306785
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000992.7.674a18bf-8b42-412f-a2ea-cabb31234aa2.fc.signal	1.74379	0.838642	1.21658	1.4554	1.66045	1.26	1.4969	1.77679	1.06582	1.22771	1.16925	1.36888	1.93536	1.82189	1.40025	1.68649	1.07267	2.24603	1.28653	1.15229	2.06016	1.01266	0.955189	0.880842	1.75536	2.14163	0.786107	0.107358	0.332924	1.35308	1.14245	0.133911	0.951703	1.48113	2.00575	2.14654	1.20327	0.626117
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003676.3.fa45989e-2fad-4f13-b899-3405cf3f81a7.fc.signal	0.326845	0.616431	0.153488	1.24431	0.891553	1.00637	1.46349	1.68832	1.1443	0.433132	0.661895	0.663709	0.515745	0.888409	0.514476	0.211843	0.342499	0.390879	1.03032	1.3322	1.09185	0.944088	0.7881	0.588281	0.255243	0.290028	1.11563	0.798039	1.03434	0.590238	0.92101	0.484691	0.835814	1.95179	1.54264	1.64347	1.44386	0.734357
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001012.4.5c8bdd5b-6d3c-4993-a4d6-e582a59f7d7d.fc.signal	2.25947	2.23943	2.18785	2.39451	1.86935	1.83213	1.62797	2.27111	2.10716	2.04805	2.24762	2.09533	2.37632	1.331	1.7863	1.67944	2.51101	3.38721	3.01656	3.79537	3.69899	1.84388	1.4038	1.92485	1.39375	1.43643	1.89078	1.47692	1.54097	1.75113	1.46319	1.21651	1.68149	2.09501	3.04204	2.67652	2.46358	0.204686
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000059.3.0efb30a1-ec4a-41e3-8cd9-c8f03f347482.fc.signal	11.8001	4.32077	7.06954	8.2078	12.4688	15.7288	12.5819	11.1278	13.3997	8.57854	12.0386	14.1673	8.706	12.6472	9.32251	5.96999	6.89162	9.81306	16.8779	15.8368	8.01658	7.50427	5.26364	4.30091	9.31753	7.88492	1.75363	4.6262	4.328	3.50799	4.1512	2.84912	3.17405	4.75645	6.31339	11.4081	11.9404	0.330302
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001233.5.fc2e2a67-89eb-4b79-90d9-0a29fc9855be.fc.signal	4.36016	2.86182	2.20337	1.55552	2.11571	1.92258	1.67678	2.34912	1.9867	2.98574	1.99815	1.36292	3.25254	2.44295	2.5482	1.4535	2.20897	6.44935	3.10742	4.10638	4.26814	3.82199	2.39153	2.43776	1.08751	1.96075	2.88813	1.97028	1.31621	1.25582	3.40526	2.17133	2.02103	2.48333	2.55735	2.27417	2.75548	0.282076
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001954.2.f69d543f-4e4e-4fd7-9774-7bd28fcc565d.fc.signal	0.522745	0.408202	0.785655	1.03653	0.648322	0.915454	0.863869	0.323049	0.746556	1.56055	0.852962	0.678021	0.911384	1.09392	0.625759	0.944098	1.26328	1.27457	1.22922	0.622684	1.15926	1.37989	0.964771	0.642671	0.511213	1.31839	0.949396	0.0891731	0.180707	0.315046	0.237509	0.151168	1.12131	0.951012	0.837161	0.89876	0.6785	0.461806
