	chr9:35105068-35105217	chr9:35105218-35105367	chr9:35105368-35105517	chr9:35105518-35105667	chr9:35105668-35105817	chr9:35105818-35105967	chr9:35105968-35106117	chr9:35106118-35106267	chr9:35106268-35106417	chr9:35106418-35106567	chr9:35106568-35106717	chr9:35106718-35106867	chr9:35106868-35107017	chr9:35107018-35107167	chr9:35107168-35107317	chr9:35107318-35107467	chr9:35107468-35107617	chr9:35107618-35107767	chr9:35107768-35107917	chr9:35107918-35108067	chr9:35108068-35108217	chr9:35108218-35108367	chr9:35108368-35108517	chr9:35108518-35108667	chr9:35108668-35108817	chr9:35108818-35108967	chr9:35108968-35109117	chr9:35109118-35109267	chr9:35109268-35109417	chr9:35109418-35109567	chr9:35109568-35109717	chr9:35109718-35109867	chr9:35109868-35110017	chr9:35110018-35110167	chr9:35110168-35110317	chr9:35110318-35110467	chr9:35110468-35110617	chr9:35110618-35110628	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000055.3.510139c3-77ab-4865-bfdf-41696f4f603b.fc.signal	9.26402	12.4305	8.83044	4.42274	5.95184	7.209	4.91733	10.9318	7.36615	8.34746	10.387	9.27704	9.15196	6.54852	2.84718	2.9489	5.2442	2.94015	3.94811	5.62915	3.8961	2.10779	1.83121	3.42028	3.99877	3.47113	1.76585	2.20751	1.54785	2.914	1.72225	1.93476	1.99974	1.51456	0.620324	0.519432	2.1072	3.02957	0.708415
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001019.4.29b9a930-c799-4888-ba4b-b384862d86c5.fc.signal	3.49571	2.91159	3.77974	3.01893	5.0355	6.37768	6.37366	5.00493	4.59875	2.73217	3.31225	2.88089	3.74032	3.45842	2.40784	1.04896	2.3362	3.03404	2.75774	4.32856	5.39733	4.07628	3.28722	2.85388	3.0198	2.18626	2.02267	1.5758	1.21377	1.32327	1.80059	2.24089	1.41443	1.56237	1.19139	1.43471	0.865032	0.958476	0.721574
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001471.1.abac4394-44be-4aa3-a449-c67db75481d3.fc.signal	6.16027	9.18254	8.60886	7.84494	17.1692	15.7262	10.8804	15.3011	13.6041	12.2208	17.0882	14.6066	18.5448	13.1244	12.3295	14.3558	19.1432	23.0984	17.3587	15.2255	18.1847	17.4294	16.0781	16.1183	10.806	5.9506	3.14521	3.82581	4.02305	4.10755	4.50977	3.87913	3.86387	4.36621	3.62511	4.49595	3.36105	3.47802	0.705238
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001851.4.1fdea0c8-02c6-49d5-977f-4ec727658eb3.fc.signal	4.64653	4.12341	3.10486	2.02424	2.39489	3.9735	3.13838	1.76118	3.35818	3.4196	2.79077	2.73175	2.02994	2.63216	1.73623	1.10044	1.7642	1.67411	2.3149	1.06455	0.881426	0.692756	1.84991	2.64247	1.51728	1.63366	2.3567	1.50109	1.23923	2.37396	2.77193	2.07857	0.901649	1.02757	1.41011	0.522963	0.51343	0.458651	0.219474
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000174.3.b2ccf16a-9055-4734-b0ff-eb0714415e6a.fc.signal	6.86026	9.43211	5.41649	5.80028	4.7867	4.8258	6.23878	8.84288	9.52413	8.4866	8.22718	9.85273	9.66868	5.16581	3.24654	2.05656	6.30307	7.2571	5.95737	6.3446	4.38603	6.17966	5.92926	4.41013	4.22822	4.17383	3.25009	1.72803	3.04726	2.17781	2.12573	3.16324	2.09873	1.15346	1.10178	2.48149	1.53582	2.56693	0.704448
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003679.3.f2c7bc19-404e-47af-b24f-cd6109044afb.fc.signal	3.104	3.79466	3.01649	1.75711	2.75437	1.51732	1.42181	1.71837	2.04758	2.46127	1.78239	1.80806	1.99321	2.09755	2.01092	1.36852	1.73152	1.31266	1.75757	2.79679	1.60126	2.12223	3.81075	2.88278	1.65504	1.38329	2.12093	1.30373	1.26705	1.15842	1.67584	0.629863	1.08966	0.720833	0.262651	0.568289	0.710026	0.39665	0.602515
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003845.2.7673cefe-afff-41e8-b1a7-d52d55271696.fc.signal	1.29435	2.78215	3.26639	2.81207	3.98716	2.56663	2.98016	2.94922	3.42513	1.40199	1.96193	2.30974	2.26583	2.01695	1.24319	0.633516	1.48846	1.03318	1.1479	2.43164	2.36282	2.92486	4.17245	3.56501	1.89317	1.01002	1.19825	0.922024	0.846162	1.79724	0.981919	1.44503	1.24028	0.978013	1.62683	0.667158	0.744674	1.19114	0.82381
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000161.3.b5663e0a-6a83-45b1-ab56-04d7ac22eee1.fc.signal	12.7212	16.2767	7.54808	6.60552	14.1694	14.045	9.68175	5.19732	0.134422	8.26728	12.0195	1.59455	2.42315	11.1473	8.34505	6.33098	9.66978	14.5989	12.5135	17.6964	17.1734	9.83403	7.00891	18.6517	15.2395	5.77997	8.34533	5.94202	2.19771	3.69007	2.79204	1.6051	0	0	3.67845	1.34923	1.36915	4.42339	0.696532
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004905.1.aa4ec0d5-3aea-4f13-89c0-cd2057b2cb93.fc.signal	4.64706	3.21037	3.46772	3.08098	1.2605	2.64329	3.06323	2.04119	3.74602	1.02158	0.603433	1.17916	1.70772	1.98543	2.0771	1.82024	0.958714	1.324	2.05157	3.55329	4.62341	4.0913	2.61302	2.80705	2.78083	1.49581	0	0.560169	1.58492	1.99621	1.21452	1.96222	1.23567	1.26778	0.427103	0.527789	0.605099	0	0.575066
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000013.3.eeae79e0-ee5e-42e1-9f29-f42824b74440.fc.signal	19.7719	19.547	10.0177	9.5458	15.0361	17.041	21.311	22.4485	17.9595	23.6288	20.7784	13.4278	13.6343	15.0933	7.48477	10.8613	25.2374	14.6209	17.9528	19.8381	23.6443	20.8933	16.9198	11.3331	7.01533	4.49195	4.5075	2.28595	3.35359	7.51962	7.47574	5.05777	2.02092	1.82211	1.97541	1.13159	2.41265	3.16908	0.681437
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000233.3.d999326f-0bb9-43a3-80f2-21bc2de5bd70.fc.signal	3.95229	4.82087	4.17223	3.53581	4.0082	3.98037	3.47607	2.67886	2.48049	2.42427	2.39238	2.61756	3.21403	4.65287	4.54433	2.95581	3.33016	4.41965	4.34036	3.32275	2.62986	3.67508	3.69171	3.65795	3.3973	2.72667	2.26339	1.72066	1.15477	1.10244	1.45574	0.990399	0.683503	0.569163	0.58081	0.723872	0.486492	0.387041	0.679222
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001039.6.92d75341-e28f-4aef-b49f-71fb4ab25e3c.fc.signal	7.47457	6.4102	1.98308	3.04194	6.9178	9.68787	8.50212	6.51373	5.43788	3.71709	3.2126	5.29063	3.66542	3.23122	1.61644	2.80991	2.51276	2.54791	1.86511	1.77491	1.42123	3.6729	6.11375	5.12721	3.70134	1.9833	3.73886	2.98993	2.45807	1.67465	1.48112	2.269	1.69331	1.19317	0.546924	0.0242663	0.732431	1.34766	0.566832
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000315.2.fd6af78d-f0a5-47ad-b698-d7548dd4cbd0.fc.signal	3.54071	2.64888	2.92383	3.86344	2.83901	3.50971	2.73569	3.39152	3.54369	4.47862	2.4637	2.88159	2.7359	3.92198	3.74134	1.88824	1.7775	0.949525	1.41157	2.32707	2.73247	2.89254	2.42928	3.01491	3.41996	1.16296	0.783413	1.48446	0.827391	0.0978909	0	0.252072	0.292169	0.703766	0.898952	0.21387	1.25326	1.26881	0.782313
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003677.3.5aafa779-b4bd-44a8-aed7-d566d5881bee.fc.signal	1.81171	1.99892	1.84255	1.60956	1.85155	1.52867	1.92519	1.10537	1.16585	0.861284	0.720125	1.12	1.2536	1.07074	0.873527	0.848541	0.529098	0.948794	1.16858	0.730138	1.00935	1.25593	1.46753	1.14823	0.669458	0.260011	0.81209	1.25106	0.978241	0.566032	0.295401	0.325978	0.309456	0.31004	0.323182	0.353025	0.210334	0.31161	0.754409
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001973.1.f006c884-d6f7-470d-8586-314761e38a9f.fc.signal	3.44633	6.07968	5.10682	3.31979	6.86407	6.17659	3.10588	2.56924	1.71299	2.65689	3.0725	3.4506	3.36266	3.63144	4.31219	5.25278	6.88664	5.7208	5.30108	4.11614	3.96467	3.72487	4.81296	6.4399	4.64273	3.27985	2.88021	1.55522	2.06086	2.64096	2.42214	1.91669	1.54792	1.21522	0.697537	0.703572	1.28533	1.57614	0.824601
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001914.1.7b3fd507-2fc8-4ffe-b558-9fa2ebdf70a9.fc.signal	6.91197	5.99088	6.34428	9.5455	9.02951	5.75756	6.72927	5.1627	6.16923	5.78028	7.65837	6.11576	5.49354	6.23132	5.5452	4.02025	7.72685	9.63973	10.3503	11.0646	11.0107	8.41097	8.05579	8.09286	8.612	5.2717	3.55722	2.67506	1.74812	0.905626	2.10767	2.61874	1.72571	0.566683	0.585111	1.39716	1.79266	2.00327	0.681638
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001014.4.ab6bc5c7-ecc1-4ea6-b3f6-c6d3cd30e958.fc.signal	2.06099	2.25538	1.21659	1.18322	5.00626	5.30481	4.51012	2.48299	2.02764	1.54341	1.26812	1.92593	2.23663	2.27565	1.74288	2.22423	3.22574	2.79183	2.13936	1.69573	2.09036	1.71203	3.03097	5.79618	4.51002	2.76649	1.66797	0.861335	0.93933	1.15035	1.06801	1.07823	0.715304	0.873708	1.02285	0.656583	0.880304	0.57428	0.586327
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000177.3.fad9bc04-0bdc-4657-b500-fd85f0e8342e.fc.signal	14.1705	9.32843	10.8363	12.8893	16.7313	4.44483	2.97181	7.92431	8.33305	7.28677	8.70642	13.8855	8.86736	8.60631	5.1231	5.36664	16.7181	19.8189	14.308	9.22954	9.73963	3.67647	6.93936	14.6576	10.3848	6.42035	2.36019	1.69056	1.96752	6.00929	3.14189	1.32924	3.06259	4.92645	3.21247	4.31064	5.63277	4.21458	0.710262
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004602.2.6c8f75ec-1feb-4407-8677-6500a59fcb3e.fc.signal	2.42856	2.29315	3.11448	2.2353	2.71864	2.39384	3.83976	2.80189	1.49748	1.57086	2.86717	2.00907	2.2003	2.05283	2.15092	1.57784	1.28283	1.88716	1.43806	2.11865	1.06811	1.58567	2.53068	3.45681	1.34847	0.59161	0.978607	0.606633	0.209011	0.429908	0.819457	0.574702	0.781417	1.00145	0.569332	0.00873533	0.28914	0.178677	1
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001903.1.03a5399b-8198-4c5d-9733-643e52230ded.fc.signal	16.8311	12.9236	7.34024	13.0369	17.1242	18.3046	16.5686	16.0039	17.4185	15.5999	19.1401	15.3748	15.4154	12.1451	8.95857	14.7177	19.3663	17.5755	12.9813	16.5726	19.7888	20.4339	12.3308	13.049	11.4823	8.95207	6.79288	4.0885	4.11115	3.90461	2.95346	3.38465	2.3503	2.38904	2.31909	1.92894	2.23952	2.69815	0.590626
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000969.7.cad1b677-714d-4048-b83a-e43043dafcdb.fc.signal	3.9852	5.91247	4.65834	5.30724	4.28146	6.43125	6.44517	5.95453	6.42386	5.96015	4.1076	4.59917	4.96289	4.374	3.25516	6.74544	6.03253	2.70306	3.78372	5.01614	4.36713	3.19709	4.04579	4.20489	2.30703	0.653705	0.979674	1.03603	1.46964	1.54646	1.21718	1.09757	1.53978	1.57793	1.20142	0.761981	1.57011	0.9637	0.31746
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001936.1.5334d23f-e014-40d2-bc7a-ac83a243daae.fc.signal	10.2023	13.4291	11.6012	9.41501	15.3733	13.8191	17.6273	12.4945	10.6054	13.2396	14.5609	11.7671	10.804	7.37276	5.83147	7.35525	10.8513	12.3148	12.8051	14.6939	14.7697	13.196	11.0305	8.57815	8.04202	5.48285	3.54817	2.58578	2.84706	2.53837	3.15028	2.58753	2.69098	2.52586	2.17696	1.74142	1.30874	0.802978	0.624943
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000346.2.3f8a75a3-19c8-471e-9638-7f0e6cb5f51c.fc.signal	16.292	30.3638	21.4967	23.5837	29.2633	22.0027	28.8238	25.5835	24.9785	26.6679	23.0619	20.4178	21.7992	18.1592	16.8892	18.9123	21.4875	12.972	24.7039	23.9659	18.3426	20.2241	17.6443	14.439	15.062	10.296	6.44047	5.21548	4.67371	6.36864	6.79132	5.72663	4.76974	1.57315	2.11032	2.35525	1.83732	3.0487	0.745953
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001904.1.214d1f33-bcb6-4ac8-b4dd-0158df3742ae.fc.signal	12.2707	14.6522	10.5235	11.1538	16.174	14.2789	17.6782	16.1272	15.4698	12.1851	17.4391	13.0894	8.60556	10.3877	10.9547	15.0657	18.5478	16.3278	14.5741	15.8439	17.4366	16.455	9.079	5.747	4.95783	4.35574	2.95801	3.70835	2.72047	2.49388	3.82947	2.4168	1.08927	0.937841	1.04702	0.729229	1.26029	1.37249	0.606858
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001249.1.737eaf7c-fecd-4782-98c7-03d773219a5f.fc.signal	19.8597	25.7212	22.1411	20.9093	19.7794	27.458	23.8248	19.4443	27.8715	22.7232	28.4895	24.8049	12.0808	13.3361	14.7535	15.6602	23.0641	29.9112	24.6357	19.0625	15.5358	18.6508	17.3616	20.6695	23.3039	11.4749	10.2461	7.87917	7.94729	4.42768	2.2437	1.89919	2.09285	1.5153	2.36933	2.17614	1.15861	1.73785	0.739882
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000265.2.dde8e0b0-f4a8-4081-a6c6-8348a67deacd.fc.signal	22.2875	24.7348	24.4041	30.7517	41.4309	38.4829	43.0851	42.5518	39.975	45.9481	41.3803	41.1489	35.7495	24.0852	22.3168	33.9754	39.2714	44.3549	40.7343	27.1651	29.7819	43.0753	25.1765	14.5494	21.4036	13.8072	10.0597	6.2629	5.53212	8.2331	6.82707	4.41573	5.85259	5.42666	5.05888	3.94951	3.61926	2.97704	0.756727
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003396.1.caf1b051-51fa-44fc-a0cc-329416432529.fc.signal	1.02894	1.23664	0	0.712518	1.25519	0.0797735	0.496986	1.10172	1.46499	2.04128	0	0	0.354285	0.849899	0.372714	0.255134	0.677686	0.399832	0.413447	0.771392	0	1.47435	1.47638	0.918934	0.560999	0.629005	0.994235	0.445284	0.296002	0.248751	0.295936	0	1.30701	0.519664	0.803573	1.47408	0.905622	0.99579	0.456551
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003824.4.d400eb88-91a8-4354-8aa0-a7fcbf52ae8a.fc.signal	4.38237	5.43291	5.551	3.7696	4.28704	5.39797	6.02553	3.97612	4.40142	2.70032	2.40343	2.04854	1.9194	3.03217	2.42841	2.20452	2.69573	2.61521	1.49713	2.29621	2.3402	3.66222	5.05754	4.67936	2.90065	1.873	1.4846	0.781519	0.86443	1.23177	2.32367	1.6438	1.51838	3.24721	2.06243	0.609314	0.432768	0.762505	0.632616
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000244.3.139b0f99-dbed-4fbd-849b-3404a3da6f2d.fc.signal	2.21922	2.21972	1.88112	1.94731	2.39872	2.35692	1.98652	1.67477	1.80102	1.96225	1.97744	1.98922	2.29319	2.23549	1.92682	1.48208	1.25295	1.11383	1.16497	1.2117	1.57828	1.76898	1.61418	2.26581	2.24427	1.55353	1.59424	1.17635	1.22686	1.27379	0.928963	0.757138	0.5603	0.339396	0.255332	0.19353	0.127343	0.23417	0.743421
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002067.1.2da68f5f-3fe3-4c64-8403-feb46554ae0b.fc.signal	3.64118	5.66583	2.93284	5.06025	6.51635	5.76862	8.22991	8.07225	4.18166	5.02656	6.39203	6.40245	4.05505	5.43764	3.27904	2.87524	3.84185	6.41588	6.07812	6.64157	8.59542	7.50155	4.43013	5.63837	5.05006	4.93175	4.07064	2.9537	3.14598	3.66081	4.18036	2.50536	2.33373	3.01086	0.824904	0.738836	1.95785	2.49042	0.928315
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001518.1.2f3a56ee-f43a-4986-9680-2b811deb8a83.fc.signal	13.4947	18.0839	9.96474	7.90012	15.675	11.6091	8.51472	11.3138	10.8773	13.7423	14.0997	12.95	13.0297	5.26962	6.63414	10.3092	12.3868	9.69773	7.56521	8.89893	7.56533	7.54188	4.74744	3.95577	4.28768	1.83578	1.56163	1.58513	1.03097	1.40346	0.841108	0.50512	1.15744	0.881965	0.766947	0.912672	0.688503	0.4851	0.75
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003684.3.bc7bca89-1cba-4915-bcc7-e8d2a2d115f4.fc.signal	3.07173	2.18269	1.71953	2.10624	2.45813	1.53419	2.05616	1.83437	1.63537	1.31584	1.45797	1.88663	2.01182	1.5057	1.301	0.649309	0.500367	0.753979	1.10995	1.32569	1.50082	2.78443	4.13639	1.13756	0.567543	0.427271	0.140468	0.241345	0.608407	0.864683	0.623505	0.779525	0.280922	0.181378	0	0	0.401378	0	0.679856
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003696.3.ffcc32fa-05fb-403b-ada6-3d600e152e76.fc.signal	2.34747	2.52699	2.50745	1.59068	2.32235	1.89331	2.14132	2.51705	2.44422	2.20204	1.7403	1.46546	1.3122	1.59659	1.10036	1.21194	1.31906	0.525042	1.09888	1.1994	1.24204	1.31293	2.09661	2.45113	1.41857	1.41211	1.76344	1.74275	0.963437	0.996429	1.118	0.721876	0.652145	0.744031	0.517619	0.221899	0.237031	0.340149	0.542747
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000267.2.0d3b50e0-c08f-4e3e-841d-2f2502d81709.fc.signal	17.833	13.8087	8.37602	10.4355	19.5102	26.2713	24.7008	24.6736	20.7108	19.1623	21.6672	17.6387	18.9197	12.0692	12.8671	16.3942	30.9413	26.6464	21.477	24.9537	25.5422	26.3479	20.6101	12.1904	15.6862	7.44758	4.67911	4.37177	4.71555	3.19503	1.71741	3.75262	2.43219	2.19069	2.17209	1.80769	1.14695	0.842647	0.778128
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000112.3.7e213301-c12d-4787-8a88-0e6403a4c366.fc.signal	16.4988	18.8647	7.82848	10.0139	13.1564	15.4484	17.4308	16.8728	13.6521	6.20302	12.0844	12.5181	11.9377	8.94019	5.41406	9.60669	12.4711	8.85471	9.81119	9.90605	7.1463	4.26793	4.33983	7.56831	4.49418	1.70792	0	0.5898	0.502439	0.388832	1.08139	0.610469	0.489159	0.907129	0.767642	0.161667	0.612669	1.26823	0.821333
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000285.2.513a9a4a-322d-46f4-9d5f-0e63d6f0bf38.fc.signal	20.0194	21.0801	15.3331	11.6842	25.4891	25.7084	19.2625	20.8853	16.4407	12.2603	11.8104	16.2623	10.2045	13.8906	13.7492	17.5842	30.7305	18.8172	24.422	27.6032	23.7519	14.7638	13.8095	19.5671	12.6722	12.0129	8.77513	6.15671	3.44426	3.54033	6.37163	2.31708	4.694	4.70122	4.79153	4.87278	4.71142	3.80553	0.732707
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000279.2.570864b7-29a3-40ea-baac-7976c9f819cb.fc.signal	13.2164	13.5283	11.8763	12.9446	17.0079	16.2666	14.9137	12.2776	8.69804	14.058	16.8185	16.326	13.3504	7.80499	7.68321	16.2535	26.248	23.4479	21.7888	19.4528	17.1357	22.3184	14.7984	10.8564	10.5198	3.19215	1.36648	2.3902	1.62234	3.40059	3.02507	3.45351	1.82013	1.36613	0.505298	0.700394	1.01502	0.47728	0.768473
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001008.4.6b4448d0-5f4c-4811-8e37-23e51bce62f5.fc.signal	3.68641	3.99755	2.71602	3.03831	5.38779	4.99479	4.53314	4.76394	5.9192	4.07112	4.05798	3.26064	3.83238	4.61381	3.51141	1.62503	2.85832	3.86747	3.09441	3.23274	3.52612	3.69164	3.26959	3.94674	3.0149	1.88098	1.71864	1.53124	1.85448	1.73538	0.780854	1.07874	0.523181	0.412599	0.302462	0.405667	0.289434	0.849441	0.758725
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000304.2.88329847-af12-4957-a19d-c21a8c497ad5.fc.signal	17.0064	15.0423	17.0675	14.6611	13.7594	23.2158	21.9368	22.3448	24.9702	33.2451	25.7627	22.364	17.7163	11.5872	11.0082	22.4599	23.3673	23.6332	27.5415	26.9511	24.5767	24.2471	19.825	20.2103	15.3602	15.3773	7.52401	2.02986	3.11502	3.07882	3.91617	5.25534	6.42286	5.93382	1.73782	0.663942	3.62374	4.04085	0.669437
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000099.3.caea98b3-0220-46f7-b579-baa97f11da22.fc.signal	13.0549	13.6696	16.2359	15.7758	17.1521	14.7849	12.7675	15.6943	20.5884	11.0938	21.3099	15.9263	8.04815	11.3236	7.38589	16.1505	23.047	20.0657	20.6857	23.3482	19.3655	23.9963	20.271	16.6111	8.41779	5.37007	2.72419	2.13902	1.23505	2.98697	4.76959	5.15482	1.92763	1.44467	0.446461	0	0	0	0.664537
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000027.3.69150add-aea1-4da8-8056-9d84554477f4.fc.signal	14.5546	19.1632	10.7148	14.3021	22.6665	18.5699	10.8554	26.1721	21.7674	22.2187	26.4852	21.6164	12.2063	14.4269	8.04029	15.1274	24.9673	20.4362	19.8659	23.8679	21.4939	20.7719	15.8006	15.352	8.35438	6.50029	3.97457	4.3362	4.97989	2.58945	2.84728	3.15417	3.54721	2.01894	2.31922	3.02422	1.77704	1.44262	0.720874
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003682.3.aaa0b154-2777-4a76-a919-829c05cb2aa5.fc.signal	2.20758	2.23239	1.97332	0.988506	1.17442	1.00767	1.77986	1.55841	1.24689	0.476155	1.04423	1.0261	0.728604	0.67249	0.563999	0.47691	0.407513	0.16975	0.422303	0.834918	0.993661	1.07189	0.726018	0.411619	0.355749	0.688951	1.45633	1.13615	1.28897	1.26458	0.862625	1.15912	1.2383	0.836074	0.627804	0.849078	0.376014	0.167981	0.688477
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001546.1.07cc470f-4616-4484-aadf-0c38eea20b82.fc.signal	11.5676	20.014	17.9672	14.3197	24.8566	25.1518	13.5313	15.9631	17.8515	19.6122	33.9183	21.9494	20.6221	17.7225	11.577	12.4584	22.1649	27.686	28.224	25.5455	22.8039	18.037	14.5499	15.0374	11.516	6.24343	4.58812	0.998251	1.40207	3.21986	4.35066	2.26114	2.12363	1.76585	1.52553	3.12033	2.72197	3.06991	0.722609
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003810.1.e1477c7f-dd1a-410b-b9aa-d42121abe54b.fc.signal	10.9087	11.5655	11.2494	10.7318	12.5247	12.3733	12.1824	10.3582	9.74265	9.43114	11.4872	8.53011	9.94933	9.16441	9.53216	10.3415	13.0876	18.7249	18.1776	14.7223	12.4208	11.27	8.51345	4.9877	5.2502	3.52179	2.72493	2.4906	1.453	1.52331	0.860566	1.71006	1.55641	0.240871	0.319366	0.605337	1.10883	1.01719	0.586854
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001234.5.7911b36d-fd72-410e-af85-0dad0ab68796.fc.signal	3.27023	3.02837	3.29567	2.35715	6.85525	6.86508	6.59774	3.5636	4.11529	4.64072	3.51782	1.86949	2.17558	3.31543	3.79395	2.20681	3.29144	4.87176	2.58053	4.05461	3.71717	2.73633	2.31477	3.41307	2.91545	1.24706	0.993298	0.736801	2.22586	2.99552	1.18394	0.970145	1.26265	0.503219	1.07497	1.49511	0.545347	0.667755	0.703579
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001908.1.67529c4a-d5d0-4903-8a4f-92278403d9f7.fc.signal	15.591	19.6237	18.1662	15.8542	22.6818	22.6972	20.5538	21.1377	21.1956	21.9936	24.7831	25.4172	16.5223	17.3752	17.6632	18.3047	25.0242	21.905	17.8925	14.5928	11.6581	14.3118	11.8702	13.4777	13.1151	8.10045	5.38338	5.46601	6.11619	3.74802	5.93366	3.35176	2.80025	1.58789	1.47023	3.06086	1.89366	1.69158	0.665071
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000308.2.6898243d-c7e7-4f40-b600-4e7da7fad9c7.fc.signal	37.2137	34.3935	17.6146	26.8462	37.6328	38.2059	36.3472	31.7558	30.7533	16.8008	24.1009	25.8645	21.4993	27.7026	18.5957	29.3456	37.8339	31.3769	29.0547	18.738	17.6014	27.4107	26.3504	16.3162	18.7584	10.7199	10.2753	11.8466	5.24219	3.89986	9.52736	7.25202	3.40474	3.53852	2.88432	4.89158	3.16033	2.87818	0.679827
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004604.3.ac9c59ba-752b-4ad7-b659-fe5b8abc0ae0.fc.signal	1.73089	2.66458	2.77581	1.6922	1.57445	1.51901	1.31397	0.831471	1.82669	1.91533	0.691143	2.44858	2.06359	0.968978	0.833239	0.152	0.36604	0.322216	0.509872	2.47824	1.1847	1.98311	5.26732	4.09796	2.27476	2.19585	1.60248	0.824313	0.430114	0.611933	0.421865	0.489044	0.564826	0.670239	0.476694	1.04834	0.354996	0.468639	0.852837
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002063.1.5cbd3cd5-dc33-49dc-ae71-41bb3114f33a.fc.signal	2.06764	3.4376	3.58159	3.20458	4.48357	3.69962	2.98436	3.62388	3.08517	3.03675	4.04667	4.24575	3.77364	3.5446	2.43821	3.20809	3.47412	2.91918	2.68134	4.1788	4.93808	2.85751	3.30146	3.268	3.30676	3.09006	3.12001	2.01698	1.57842	1.92303	1.39121	1.77984	2.82228	1.97249	0.61531	0.894999	0.67941	0.300398	0.836449
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000221.3.05a353b1-f31c-4062-a970-e6b8e8cfe9a3.fc.signal	5.68574	6.70652	3.23308	2.11635	2.10994	1.64213	1.46917	1.86362	2.8327	3.45857	3.02799	2.32017	1.62564	2.09744	2.30975	3.73276	4.86568	5.82804	3.73985	2.85009	4.09262	3.39505	2.20336	2.98302	2.6324	1.89204	1.92244	2.06623	2.2902	1.94506	0.547751	0	0.0961046	0.828313	1.05575	0.477366	0.155433	0.0724155	0.493482
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000230.3.248f1915-9924-44db-a3f5-cd90c9f34342.fc.signal	3.6031	2.50786	2.27209	2.8974	4.02436	4.47177	3.9644	4.26326	4.97417	4.55963	5.19017	4.55151	5.02615	4.98091	3.20267	2.31255	3.19705	2.95906	4.34727	5.2653	3.88376	3.47464	3.2453	3.3256	2.27428	1.40561	1.34827	0.825964	0.98902	1.26159	2.18993	2.16256	0.619869	0.278998	0.769958	0.848655	0.400267	0.178983	0.561905
