	chr8:22078305-22078454	chr8:22078455-22078604	chr8:22078605-22078754	chr8:22078755-22078794	chr8:22078795-22078904	chr8:22078905-22079054	chr8:22079055-22079204	chr8:22079205-22079254	chr8:22079255-22079304	chr8:22079305-22079354	chr8:22079355-22079434	chr8:22079435-22079504	chr8:22079505-22079654	chr8:22079655-22079804	chr8:22079805-22079954	chr8:22079955-22080104	chr8:22080105-22080254	chr8:22080255-22080404	chr8:22080405-22080554	chr8:22080555-22080704	chr8:22080705-22080854	chr8:22080855-22081004	chr8:22081005-22081154	chr8:22081155-22081304	chr8:22081305-22081454	chr8:22081455-22081604	chr8:22081605-22081754	chr8:22081755-22081904	chr8:22081905-22082054	chr8:22082055-22082204	chr8:22082205-22082354	chr8:22082355-22082504	chr8:22082505-22082654	chr8:22082655-22082804	chr8:22082805-22082954	chr8:22082955-22083104	chr8:22083105-22083254	chr8:22083255-22083370	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003830.4.d292671f-acdf-4c3d-a0bd-85566c15af43.fc.signal	0.436888	1.32836	1.46875	0.769109	0.396366	0.428033	1.28114	1.11591	0.547673	0.595079	0.28936	0.494875	0.586945	0.427158	0.942755	0.800134	0.203725	0.136839	0.00105793	0	0	0.121092	0.346414	0.742079	0.778392	0.131992	0.144482	0.530617	0.546976	0.63222	0.571346	0.418498	0.305311	0.387844	0.299047	0.0852991	0	0	0.71179
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000232.3.deeb1740-ff27-48b5-993b-e759c8aa7550.fc.signal	0.169405	0.0322999	0.168751	0.27554	0.230246	0.296634	0.223504	0	0.0959634	0.136672	0.18868	0.251947	0.183188	0.16649	0.248243	0.493767	0.929223	1.20797	0.876979	0.710656	0.774722	0.788635	0.526207	0.362556	0.289626	0.32254	0.292535	0.186448	0.264487	0.356736	0.295304	0.207446	0.346569	0.434252	0.514783	0.689877	0.683089	0.744459	0.467249
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000247.3.d48138c2-a252-44ae-9d3c-40d754a464fb.fc.signal	0.202378	0.0151249	0.139031	0.308792	0.445567	0.635331	0.343857	0.0618704	0.0051024	0.071553	0.0856867	0.0990441	0.109613	0.190202	0.306103	0.374562	0.265889	0.202453	0.27305	0.271547	0.253668	0.188736	0.204853	0.333599	0.191462	0.172527	0.31668	0.19738	0.0812683	0.163642	0.351672	0.491163	0.480382	0.309099	0.282104	0.379764	0.510577	0.623059	0.398148
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001893.4.3dc85d16-267c-45c2-b26d-1a0b479796ac.fc.signal	0	0.717187	2.27089	3.0611	2.4729	1.42413	0.922098	0	0	1.35241	2.63182	4.16985	3.11327	4.47719	5.07145	12.2534	11.6899	9.5605	3.44201	1.97823	3.85725	2.86874	5.75994	2.55111	3.78053	3.61662	4.3645	1.52658	4.05844	5.15829	1.56756	6.96683	3.63712	3.41173	3.13511	3.65175	0.173839	0	0.390636
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000001.4.8f91a2fb-7003-480a-b893-926d784b78c7.fc.signal	0.131442	0.0514115	0.274222	0.582299	0.550986	0.688597	0.520274	0.133543	0.0072184	0	0.1508	0.185634	0.57276	1.19475	0.567939	0.423686	0.427036	0.44913	0.64088	1.24269	1.44424	1.12047	0.572276	0.406119	0.34979	0.25772	0.406578	0.524267	0.973898	1.31897	1.09837	1.56536	1.40682	1.21218	1.08029	0.56961	0.372388	0.860034	0.569419
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002076.1.7e792a01-04c2-4297-a3a4-2a7110dfb8d8.fc.signal	0.844422	0.958324	1.85771	1.25242	0.650791	1.80806	2.35735	0.667115	0.0224412	0.549356	1.13663	2.14529	3.66724	1.52908	1.96256	3.96512	2.6006	4.24174	4.50482	4.51104	4.03134	4.38736	2.31112	2.02658	3.19931	4.04256	4.2471	3.04131	1.6456	1.98743	1.28919	1.32122	2.10851	2.63014	2.12634	2.00646	1.3553	1.80443	0.493694
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000864.3.807b95cf-3868-4ccf-8959-450b4ce9bd14.fc.signal	1.58937	0.293501	0.80776	1.45036	0.835042	0.388496	0.753542	0.477476	0.791632	1.4872	1.35616	0.818183	1.1322	1.32737	1.05542	1.39245	1.02738	3.05222	2.50005	0.618484	0.370699	0.0684987	0.475461	0	0.322324	1.55421	1.14011	0.656692	0.642591	2.69731	1.64578	1.126	1.58333	1.98239	0.558775	0.778326	0.0562113	0.303747	0.3
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004641.3.f283db42-039d-42b0-abf6-5e11b1f7b362.fc.signal	2.00463	1.96277	1.12294	0.587356	0.190794	0.756222	0.799708	0.30935	0.259098	0.2932	0.745082	0.821164	0.521112	1.59135	1.61694	0.547693	1.37201	1.72063	1.20621	0.645059	1.50139	1.97903	1.17983	1.32528	1.1028	0.231474	1.11893	0.760906	0.925813	1.36861	1.16406	0.79887	0.846896	0.770758	0.617313	0.438582	1.00478	0.746072	0.581794
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001006.4.732d1f82-feba-4a67-aa61-d02368a35bbb.fc.signal	0.95899	0.53099	1.29248	1.10538	1.12068	2.31524	1.20973	0.517653	0.192216	0.789417	1.97284	2.54035	1.40404	0.429533	1.42906	2.87676	2.22349	3.85631	2.91567	3.55345	3.17775	3.15345	2.32358	1.67405	4.1852	4.07824	4.06056	3.4793	3.29404	4.94375	2.56605	1.01947	1.10233	1.73421	1.85291	1.97824	2.37728	2.0733	0.599754
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001022.4.e3ed522f-2c41-4dc2-8732-fe32436313bd.fc.signal	0.624624	1.00777	0.498875	0.157378	0.260962	1.61235	1.5176	0.267778	0.03701	0.185431	0.538756	0.854146	1.04883	0.715607	1.07369	2.79022	5.23499	4.34717	3.59968	3.46732	3.41857	4.34897	3.32287	2.12629	1.36918	1.31925	2.1475	1.48868	1.85587	1.83449	1.41167	1.44731	2.23242	2.42412	1.64352	2.12016	1.96581	1.25995	0.639225
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000891.3.c1b7baf5-133f-4f33-8df5-9ee656a1dfe7.fc.signal	0.546298	1.16709	1.46385	1.21466	0.666229	1.1098	1.96117	0.807203	0.424842	0.700989	1.21673	1.23317	0.835595	0.850214	0.860591	2.00411	1.43216	1.10542	0.410679	0.764717	0.803661	0.145155	0.762332	0.872663	1.06205	0.670885	1.23926	0.436538	0.343417	0.904548	0.70099	1.38234	1.27614	0.366425	0.662046	0.318632	0.744657	1.33857	0.31746
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000734.3.ffba017b-0023-4eb4-8b81-e7126e673308.fc.signal	0.536565	1.31257	1.36422	0.288237	0	0.0700031	1.69254	0.412493	0	0	0.373967	1.02154	0.885951	0.975995	1.42124	0.10221	0	0.530043	0.420044	0	0	0	0.474975	0.354971	0.119993	0	0.434383	0.137492	0.47247	0.339978	0	0	0	0	0.0150044	0.459971	0	0.116391	0.526667
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004606.2.5d173747-d877-4237-a9b2-01437c36f68b.fc.signal	0.742496	1.87398	0.981268	0.659907	0.798767	1.43237	0.767416	0.494944	0.0106746	0.204342	0.823327	1.54807	1.45642	0.314896	0.63139	1.3492	1.42632	1.29906	1.67027	0.845966	0.695724	1.05499	0.376732	0.667898	0.374743	0.16266	0.574252	0.478537	0.380987	0.782735	0.665829	0.449102	0.803598	0.482783	0.877036	1.00641	0.699339	0.565946	0.570175
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001887.4.8d92c560-11be-4c39-83b5-4989c5ac9c68.fc.signal	1.37966	1.30407	3.2223	2.20097	0	0.638325	0.678221	0	0	1.0293	1.19686	0.94039	1.3505	1.33306	0.813971	4.19745	3.67582	4.04957	1.23055	0	0	1.0533	3.12354	0.907082	1.11707	0.494715	3.28289	1.47392	0	0	0	1.43978	3.95778	1.17297	0.863361	0.227379	0.186518	1.2246	0.566929
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001902.1.a7b50190-d657-4fdf-9077-238ae0258fec.fc.signal	0.541319	1.27089	1.25113	1.19522	1.36611	0.877038	0.55173	0.460623	0.433291	0.784659	2.03242	3.33497	2.27069	0.724819	3.72042	3.80102	3.73074	5.04114	8.66261	7.38605	7.57344	4.91117	4.214	4.65944	5.5663	3.91412	3.1674	3.15466	2.79097	1.21391	2.03005	2.85613	2.33758	3.25677	2.70074	2.80049	1.94457	2.15683	0.378866
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003686.3.17631993-4bed-42bb-94e8-db02b030412c.fc.signal	1.3083	1.19072	1.24468	1.01691	0.861291	1.09022	1.16457	0.769625	0.422831	0.674497	1.00864	0.986586	0.713061	0.361907	0.646248	0.893507	0.650604	0.467745	0.499941	0.341434	0.25507	0.285299	0.313126	0.635971	0.735468	0.662321	0.534054	0.311628	0.405795	0.758393	0.997867	0.818891	0.840336	0.816255	0.464271	0.365959	0.489725	0.414142	0.534549
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000980.8.b168494f-d47a-403c-8246-740897ab3321.fc.signal	0	0	0.256551	0.563749	0.189748	0.763772	0.330662	0	0	0	0.278145	1.06012	1.41232	0.00299467	0.769173	1.4666	1.26767	1.42168	2.91356	1.8948	2.37612	1.28828	0.814826	0.50346	0.975768	2.66628	3.19428	0.526695	0.606278	2.9973	1.55002	1.09273	0.767123	0.596125	2.1364	1.44525	2.50093	1.58155	0.441176
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004605.1.9bf3f7d0-484d-45f8-8d1f-2e9e5a1c459e.fc.signal	0.914022	0.610677	1.29967	0.904819	0.924513	0.479722	0.399532	0.702534	0.129346	0.793926	1.07268	0.498919	0.452353	0.443044	1.28522	0.779644	0.445704	0.332617	0.399138	0.0465663	0	0.00532187	0.302016	0.222188	0.616	1.02445	0.584067	0.633293	0.943291	0.320674	0.231738	0.594713	1.16681	0.453684	0.320642	0.288818	0.308839	0.314807	0.558904
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000070.3.347d3afa-c2ed-4926-b64e-b55024096a09.fc.signal	0	0	0	0	0	0	0.559694	0.82308	0.372016	0	0	0.525165	0.756956	0.311901	2.3228	0.707516	0	0.0608157	0.688605	0.377618	1.97274	0.526717	0.665607	1.25151	1.45139	1.41247	2.37692	1.18397	0.170103	0	0	0	0.610958	0.943798	2.38424	0.728813	0	0.0450572	0.415842
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001011.4.8f80b5ae-2ed4-49bd-9661-ee91c91c6668.fc.signal	0.533028	0.175451	0.344268	0.268454	0.129912	0.398432	0.689663	0.328215	0.149039	0.404519	0.781784	0.815975	0.683502	0.291901	0.715285	1.4652	1.32356	1.51593	1.09732	1.50585	1.11883	1.05527	0.788768	0.832016	0.67451	1.14174	1.412	0.872416	0.57209	0.820083	0.635645	0.604513	0.547187	0.464945	0.471154	0.427837	1.06366	0.892762	0.683333
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003715.2.d19dd174-314a-4acb-be96-200f2ac615ac.fc.signal	1.11514	1.39965	0.512506	1.3943	1.59152	2.40883	1.7528	1.21882	1.88631	1.8217	2.12101	2.12871	2.48638	2.617	1.77042	2.05832	4.20454	5.3444	5.37164	5.44961	6.14414	6.01238	5.1258	5.11225	5.18705	5.5874	4.55694	4.87627	4.90456	3.62296	3.60023	4.03786	4.0143	4.51812	2.20462	3.23631	5.44484	4.78283	0.480404
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000957.7.43e107f7-e0f6-47a5-a7b8-13ab80c11387.fc.signal	0.0355039	0.183585	0.615058	0.311083	0.191003	0.2183	0.514229	0.21894	0.0260216	1.43408	2.76461	1.78968	0.361913	0	0.674224	1.16843	1.34677	1.3121	1.26284	1.89628	0.899636	1.59631	2.40372	0.914033	0.974353	1.55507	2.2832	0.839715	0.729689	1.41988	1.44939	0.654581	1.07701	0.866287	0.558488	0.73697	0.156626	0.238594	0.469301
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000987.6.29b8d050-beec-45b5-afda-a75534d88bfc.fc.signal	0.561306	2.86063	0.979317	0	0	0	1.7868	2.04453	0.0687262	0.352208	1.3794	2.71213	1.32296	1.58064	1.76877	3.64914	5.32046	2.65871	4.64051	5.48656	4.58169	4.5702	2.19081	3.08577	5.58393	5.71563	3.11011	2.85027	1.85566	2.62139	1.98965	1.97871	1.56636	2.11612	1.62363	3.03824	1.5005	2.96227	0.570681
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001005.4.95f53ebc-36d6-4d56-97fe-845639d80b60.fc.signal	0.397235	0.438256	0.975781	0.316135	0.107376	0.777041	0.592699	0.250318	0.258541	1.61486	2.20702	1.22216	0.500377	0.420693	0.802684	1.91555	2.13399	2.80112	2.34735	4.33715	3.47752	2.40999	2.16738	2.089	2.30669	1.5441	3.31742	3.1485	2.58274	3.6631	1.27182	1.64042	1.87927	1.09804	1.23609	1.17415	1.40272	1.08796	0.563853
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000227.3.3c5cc6dc-a3c4-4ffa-bcf6-9a6cbcb9395f.fc.signal	0.312894	0.0286015	0.253758	0.473351	0.418572	0.448156	0.301889	0.151855	0.0129226	0	0.0487358	0.254975	0.459007	0.457397	0.256794	0.331904	0.724666	0.67344	0.733578	0.910059	0.62436	0.384143	0.212554	0.192627	0.390837	0.414662	0.660567	0.473682	0.448799	0.555699	0.305869	0.532551	0.646891	0.622232	0.494162	0.243781	0.160649	0.231742	0.600622
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003660.4.ccafd7f0-6a4c-4b4d-bd48-59c73047b9a9.fc.signal	0.102938	0.152125	0.636833	0.589855	0.262213	1.05714	0.686439	0.269536	0.0333572	0.295064	0.480349	0.241405	0.525324	0.658361	0.284287	1.05872	1.20391	1.2653	0.948311	1.26487	1.34136	1.43801	1.31506	0.883019	0.40964	0.673676	1.16073	0.719636	1.71576	1.61028	0.564661	0.483195	0.784276	0.7084	0.630584	0.389018	0.612909	0.562392	0.333333
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003847.4.6b7b5a08-0745-4f51-b02b-128b90e0a540.fc.signal	1.40444	2.50903	2.05126	1.21939	0.671349	0.997512	2.21199	1.48165	0.957688	1.32226	1.5301	2.65851	2.93125	2.0489	1.43233	0.476295	0.70394	0.65454	0.420842	0.0853967	0.0575977	0.447379	0.707925	0.981855	0.826346	0.772501	1.79991	1.67193	1.60737	0.842854	0.691945	1.77339	1.97077	1.73597	1.96035	1.39792	0.860129	0.745624	0.259635
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003846.4.ae11d2f2-b315-4883-b4de-1c58d8435b6e.fc.signal	1.1673	0.755124	1.94584	1.18511	0.290172	0.629795	0.744176	0.927208	0.591846	0.520055	0.767694	0.288882	0.467499	0.691885	0.645857	0.455202	0.0147135	1.01817	0.0318247	0.314094	0.0645989	0	0.0123909	0.19013	0.114173	0	0	0.0115736	0.123667	0.291569	0.429478	1.2392	0.348444	0.108173	0.209848	0.454302	0.164914	1.14501	0.547264
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001015.4.688452d3-c54d-4af2-a580-0feba801962e.fc.signal	1.40508	0.0509369	0.315879	0.485725	0.57377	1.15175	0.654014	0.108785	0.0095262	0.158641	0.211977	0.782758	1.56369	0.460096	0.0539347	1.62357	2.30189	2.2323	3.03192	2.84543	1.922	1.5731	2.60733	1.55033	1.12246	1.64218	1.77222	1.84999	1.0186	2.25201	1.81847	1.86438	1.64158	1.92438	2.87384	2.43816	1.72234	1.35657	0.520151
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003811.1.c1524f24-74eb-4d09-9bfc-c896eff5d9f6.fc.signal	0.894035	1.45755	2.92551	2.90596	1.79977	1.39949	1.51707	0.748102	0.116106	0.252317	1.41392	2.71495	3.05728	1.3913	2.2012	6.54519	7.58155	7.22269	7.08729	8.96091	9.7942	7.50655	4.60948	5.16701	7.03081	7.7953	6.94451	4.97099	3.21018	4.33265	4.92329	2.06455	3.26437	3.85114	2.40577	2.29342	2.13956	2.58474	0.475191
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003827.1.1e656a87-cd07-462f-be4b-e2fe6e07063d.fc.signal	0.953277	1.81359	2.0291	0.258566	0.353764	1.97429	1.40092	0.968846	0.232376	0.242296	0.656691	1.00155	1.43748	0.797108	1.81724	0.561108	0.593216	1.10393	0.333339	0.558864	0.452275	0.797461	1.02281	0.636348	0.839674	0.567552	0.808187	0.693166	0.542807	0.416359	0.623241	1.3122	0.66234	0.497583	0.243247	0.108486	0.180083	0.412445	0.312684
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003402.2.311adcba-a6cb-4a75-a81b-eae38fc76e1e.fc.signal	0.398201	1.12744	2.02928	2.86042	1.35419	0.537331	0.426986	0	0	0	0	0.298866	0.636332	1.2294	2.06707	1.1933	2.31732	0.889553	1.66864	0.0274351	0.0720279	0.470112	0.802351	1.19459	1.22886	0.965728	0.191904	0.657271	0.230285	0.743674	1.82979	0.742959	0.781123	0.532144	0.315688	0.241344	1.12437	1.0983	0.551687
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001007.4.0c298cd2-cf14-4428-9865-01a844349556.fc.signal	0.423318	0.301817	0.805727	0.251295	0.876502	2.07506	1.76377	0.819165	0.191444	0.726136	0.94504	0.56307	1.20875	0.893284	0.93774	2.55929	3.02189	1.98784	1.63627	2.05803	2.13979	3.04625	2.0859	2.08942	2.17883	1.45562	2.11629	2.36187	2.73435	4.17384	1.79675	1.69452	1.32612	1.56159	1.28774	1.79275	1.36892	1.00042	0.650544
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001901.1.d45a4b8e-b4ad-4615-86f1-8880954ce942.fc.signal	0.59438	0.66878	1.55256	1.14347	0.64318	0.401812	0.548414	0.381248	0.028413	0	0.0790538	0.412131	0.739086	0.392435	0.90226	1.8794	2.59179	2.09058	3.93222	4.18168	2.68692	2.69278	1.82501	1.64145	1.43515	2.05602	2.56981	1.73527	1.83355	1.69079	2.20248	1.5603	1.20311	1.30498	1.15512	0.907476	1.38401	0.881439	0.436533
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000235.3.aaf97294-2366-43c8-9d83-3dd7259e070e.fc.signal	1.12985	0.170537	1.05502	2.22921	2.54681	2.12612	1.26344	0.657573	0.119862	0.300601	0.336604	0.378192	0.6509	1.08731	1.60949	3.04149	3.07084	2.81931	3.48442	3.79365	3.27506	2.73493	2.44578	2.15718	2.08972	2.16757	2.07904	2.11356	3.80151	4.23637	3.76525	4.23584	4.14354	2.98676	1.95007	1.95013	1.80527	1.5887	0.531123
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003814.1.69bb961e-8a87-48cd-a441-045b27001aeb.fc.signal	0.405122	0.453148	0.0644483	0.217158	0.329471	0.845732	0.64641	0.203508	0.258133	0.819277	1.37476	1.73378	1.32166	0.695384	0.94904	1.80365	2.04242	1.08959	2.66641	1.6222	2.4256	2.71385	3.91427	1.82966	1.68101	2.52272	1.65373	1.80145	1.41284	0.675411	0.83075	0.828295	1.18934	1.57111	1.35922	1.23128	0.906682	0.22223	0.40239
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001016.4.a39e5205-5c09-4c97-9b2d-d4bf8542f324.fc.signal	0.54744	0.725451	0.969414	0.477271	1.43886	3.05597	0.820249	0.174663	0	0.184102	0.388115	0.309702	0.363351	0.726942	2.07681	3.49724	6.19636	4.23334	2.78634	3.8637	3.0936	3.08672	2.64253	2.80867	3.22093	1.68722	3.34663	1.75758	4.234	2.82742	1.04232	1.69625	1.85715	0.821312	1.19593	0.901178	1.52645	0.952972	0.7109
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000868.3.0d69236f-5b3f-4881-9a86-232f49ff0789.fc.signal	1.24817	0.932983	1.95535	0.546578	1.10745	1.02456	0.86008	0.943462	0.574687	1.35574	1.15192	1.36106	2.08976	0.782288	0.44054	1.68451	1.53481	2.2345	0.495633	1.10169	0.680984	0.825904	1.5827	1.63476	1.69512	0.387289	1.70762	1.48268	0.887209	0.787196	0.643383	0.39564	1.22791	1.17868	0.0083288	0.0666304	0.670998	0.327857	0.234234
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001921.1.da848ea8-5f53-41fe-9d26-01e6bed31a73.fc.signal	0.416862	0.598608	1.1622	1.62912	1.41742	1.23635	1.04663	0.636099	0.301321	0.377828	0.753263	1.05049	0.832997	1.01633	2.31231	2.7406	3.34633	3.53953	3.9096	3.92682	3.81222	3.11842	1.61528	1.36349	1.86431	1.85424	1.36158	1.63985	0.848378	1.99401	1.71553	1.34652	1.38948	1.1505	0.470513	0.703154	1.29006	1.40134	0.458359
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003730.1.c3324cfc-4c0b-4882-aacb-51bd02695154.fc.signal	0	0.921447	1.82961	1.73457	1.07702	0.530783	0.870488	0.63694	0.152866	1.23567	1.27389	1.78344	1.29087	3.04459	1.76937	2.29974	2.5334	2.92805	1.17604	1.75556	1.45725	1.33317	1.01284	1.83326	1.75393	2.38954	3.35924	0.472672	1.05196	2.27113	1.83194	1.75675	0.875199	0.560502	0.223365	0.334603	1.3665	1.97953	0.547158
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003401.1.ab8d152a-fa3d-4bf9-9cab-93176cf303af.fc.signal	0.61782	1.06388	1.33951	0.72079	0	0.123564	0.494256	0	0	0.597226	0.785146	0	0.384421	0.645279	1.37284	2.23469	2.65632	0.88171	1.58673	0.572962	1.34048	1.71301	1.70037	1.40931	1.30081	0.820179	1.3962	0.48149	1.6879	1.75719	1.87088	2.79699	0.902636	1.1211	0.19288	1.49059	0.649831	1.01434	0.558127
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004900.1.21a553ba-0627-43d2-9045-d7e885ce5199.fc.signal	0.119359	0.0634709	0.397321	0.059718	0.317737	0.485433	0.52832	0.391629	0.109088	0	0	0	0.105551	0.350984	0.692497	0.633323	0.287307	1.13665	1.54015	2.15395	1.59489	0.474911	1.23631	1.27631	1.2856	1.85217	1.28172	0.838643	1.55146	1.09812	2.19676	1.63884	1.60968	1.05182	0.956319	0.232709	0.10283	0.781803	0.480734
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003803.1.cbcfbcdb-4d41-42fe-a44e-156c7af5f576.fc.signal	0	0	0	0	0	0	0	0	0	0	0	0	0	0.204979	1.84858	3.13945	1.3442	3.38904	2.12946	5.35553	2.77092	1.51056	2.1224	3.80886	3.14482	2.48868	3.36603	2.43225	3.31822	1.88972	2.34126	1.37555	1.36898	2.6434	3.14406	3.10496	2.76952	2.43842	0.666276
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003818.1.f4551532-527f-469b-8771-a060adbc4ccb.fc.signal	1.05945	0.833801	0.162058	0.48666	0.384904	1.64352	1.03349	0	0.291996	0.71555	0.902743	0.506622	0.558871	0.742839	0.696879	1.15016	2.84811	3.74621	3.57423	3.60344	4.9387	6.1393	4.00603	4.41143	3.93605	4.22391	3.93508	3.49636	4.5039	2.69323	2.80517	1.68896	1.42388	1.50409	1.38706	1.50159	2.86869	1.66321	0.510329
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003804.1.0a06c7a0-8757-4a5c-aa19-6550a37855f3.fc.signal	0.786899	1.19052	2.06327	2.33086	1.85892	1.92936	2.43181	1.34661	0.0304898	0.13859	0.673648	1.70794	1.95327	1.01595	1.6233	3.65477	5.83662	5.90245	5.9801	4.74989	4.24046	3.14615	2.24952	2.909	3.69536	6.49354	4.47887	4.19885	4.44188	5.14698	3.33621	1.77648	2.60937	3.06071	2.17646	1.79723	0.959773	1.18884	0.431624
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003676.3.fa45989e-2fad-4f13-b899-3405cf3f81a7.fc.signal	1.00468	0.0143945	0.626634	0.166166	0	0.43015	0.862076	0.614993	0.0101974	0.458151	1.01106	1.01181	1.3276	0.383707	0.336526	0.660074	0.986505	0.821477	0.350809	0.685782	0.480525	0.370095	0.172385	1.11611	0.644137	0.592832	0.449181	0.762248	0.240983	0.534158	1.17148	0.519175	0.549129	0.337787	0.439175	0.127823	0.280516	0.251395	0.553336
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001012.4.5c8bdd5b-6d3c-4993-a4d6-e582a59f7d7d.fc.signal	0.47322	0.927464	0.636624	0.239313	0.205025	0.387984	0.453928	0.293398	0.0408726	0.265	0.489406	0.404348	0.473417	0.17153	0.364001	1.76425	1.71176	1.26477	1.21206	1.37604	1.12873	0.884017	1.08796	1.65816	1.29359	1.25745	1.00494	0.886521	1.94183	2.30131	2.02814	0.891293	1.03305	1.07783	2.04321	2.11364	1.77416	0.95635	0.701881
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001233.5.fc2e2a67-89eb-4b79-90d9-0a29fc9855be.fc.signal	0.773595	0.868139	0.2736	0.386317	0.205949	0.889071	1.37768	0.618535	0.117501	0.526506	0.567889	0.556578	0.667019	0.543332	0.624437	1.71569	1.83602	1.72117	1.49356	3.01704	2.87354	2.19215	1.64532	0.680958	1.89967	0.805665	1.9932	1.01977	0.883405	1.73959	0.878171	0.716414	1.82055	1.04711	1.03999	1.41541	2.51036	1.76155	0.623457
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001954.2.f69d543f-4e4e-4fd7-9774-7bd28fcc565d.fc.signal	0.342859	0.23062	0.0799485	0.46125	0.561884	0.553607	0.508417	0.234746	0.0702894	0.316377	0.668663	1.1386	1.21056	0.597171	0.47282	0.831144	2.08049	1.53375	0.657277	0.684948	1.0601	0.438953	0.520442	0.380527	1.25305	0.694945	0.658046	1.00314	0.983755	1.40527	1.00936	0.560416	1.37759	2.43922	1.96798	0.940172	0.732613	0.692864	0.457143
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001458.1.4d3ac697-5cb9-4af3-b417-68c0dbb6d214.fc.signal	0	0.87551	1.43297	0.42382	0.155297	0	0.527192	0.53073	0.116761	0	0.0464389	0.53073	0.573188	0.721793	1.95662	2.3352	1.75848	6.69081	5.91944	2.22552	3.14191	4.34489	1.61311	2.11343	3.07756	1.74786	2.31397	2.90485	1.73371	0.750098	0.838553	0.704102	0.318438	0.633338	0.852706	0.428784	0.606325	0.563481	0.403226
