	chr11:93700276-93700425	chr11:93700426-93700575	chr11:93700576-93700725	chr11:93700726-93700875	chr11:93700876-93701025	chr11:93701026-93701175	chr11:93701176-93701325	chr11:93701326-93701475	chr11:93701476-93701625	chr11:93701626-93701775	chr11:93701776-93701925	chr11:93701926-93702075	chr11:93702076-93702225	chr11:93702226-93702375	chr11:93702376-93702525	chr11:93702526-93702675	chr11:93702676-93702825	chr11:93702826-93702975	chr11:93702976-93703125	chr11:93703126-93703275	chr11:93703276-93703425	chr11:93703426-93703575	chr11:93703576-93703725	chr11:93703726-93703875	chr11:93703876-93703925	chr11:93703926-93704025	chr11:93704026-93704095	chr11:93704096-93704175	chr11:93704176-93704325	chr11:93704326-93704475	chr11:93704476-93704625	chr11:93704626-93704775	chr11:93704776-93704925	chr11:93704926-93705075	chr11:93705076-93705225	chr11:93705226-93705375	chr11:93705376-93705419	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001019.4.29b9a930-c799-4888-ba4b-b384862d86c5.fc.signal	0.749457	1.56597	1.02611	0.73392	1.81983	3.28081	4.51047	1.62289	1.07021	2.85537	2.32234	3.19691	3.35703	1.13593	1.3925	3.15203	3.11484	2.92389	1.32453	2.84758	1.38248	1.47818	0.956642	0.389169	1.78877	2.52	0.84243	0.270229	1.43624	3.71645	1.7757	1.57672	1.78114	0.304011	0.936975	0.89504	0.871175	0.605578
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001471.1.abac4394-44be-4aa3-a449-c67db75481d3.fc.signal	6.09318	8.20206	5.02914	6.75483	6.85833	5.85676	5.16552	4.94106	5.54247	4.63061	5.03965	3.89265	4.38166	4.52221	6.02367	5.18803	6.92224	8.20354	5.86041	3.29421	5.84105	2.93954	2.73544	3.40128	2.19182	2.99132	4.85834	2.77035	2.81846	8.46186	9.32292	9.13518	3.9012	2.18333	1.7715	2.74338	4.32166	0.614458
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001851.4.1fdea0c8-02c6-49d5-977f-4ec727658eb3.fc.signal	2.75251	1.95766	2.10264	3.14647	4.10172	2.56324	2.21395	2.93376	2.32302	0.951357	1.06372	1.91762	1.31174	1.58149	2.22884	1.97917	2.99246	3.09557	2.09183	2.7675	3.11334	4.17965	3.42812	1.63069	0.571934	0.486208	1.26987	1.70846	2.31825	3.61163	3.46417	2.87077	3.03765	2.28715	2.18038	1.59743	1.21702	0.500618
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000324.2.f15bbc60-bdd9-41bc-9ee0-dd9aa0424d13.fc.signal	1.51264	2.46129	5.35108	2.09713	4.04948	5.00875	3.51252	3.4868	3.78643	2.80534	3.25984	3.95858	4.15303	5.57951	8.10467	6.29291	5.79631	6.99963	5.00014	5.25275	6.77757	5.52384	5.47505	5.20094	2.84772	2.90015	4.4504	2.68944	2.54642	6.53948	5.59469	3.86601	3.08977	2.89202	5.28491	3.77592	3.22807	0.737705
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000174.3.b2ccf16a-9055-4734-b0ff-eb0714415e6a.fc.signal	3.22157	3.87714	3.65509	2.95554	2.13288	3.62459	3.63391	4.15429	4.59969	2.81973	2.22408	3.25679	2.55893	4.01651	4.06481	5.03645	3.24735	2.198	1.36187	1.54244	1.17939	2.8493	3.88993	3.22601	2.91845	2.00792	2.0659	0.895097	0.313049	2.66247	3.11945	1.25046	2.04239	2.03376	1.87867	1.30202	1.63445	0.64497
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003679.3.f2c7bc19-404e-47af-b24f-cd6109044afb.fc.signal	1.48819	1.40622	3.10075	3.0921	4.75351	4.13734	3.40933	2.4409	2.09965	3.05891	2.11728	2.21317	2.84176	2.23805	3.04634	3.34689	5.09182	6.62134	3.78232	1.92453	2.19759	4.54459	2.74765	1.29714	1.67001	1.9467	2.03014	1.73794	2.05082	3.49408	3.0465	3.78593	3.45726	1.66676	2.66811	3.35524	3.02241	0.480278
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003845.2.7673cefe-afff-41e8-b1a7-d52d55271696.fc.signal	2.76781	1.74429	3.06956	4.56066	4.79193	3.91159	3.89807	3.50755	3.07758	2.83399	1.63049	2.64165	2.82074	3.03367	6.49256	5.0725	6.42284	4.28936	4.21017	4.24392	4.73272	6.15235	3.22129	1.16113	1.8449	3.34575	3.33514	3.72887	4.25578	5.42352	3.24578	3.28822	3.94574	2.56232	3.23982	2.9178	4.1629	0.391715
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000161.3.b5663e0a-6a83-45b1-ab56-04d7ac22eee1.fc.signal	0.987992	0	4.78118	1.86691	0.216718	2.86733	3.07086	1.82277	0	3.9097	10.965	5.84816	0.589252	1.41477	0.84415	2.24454	3.13306	8.28572	6.83651	4.70358	6.68205	0.924121	0.90895	1.97135	1.41591	1.84119	4.74558	5.85481	7.48083	8.27795	2.5809	1.99454	7.65284	2.90973	2.50692	2.07327	0.796087	0.625
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004905.1.aa4ec0d5-3aea-4f13-89c0-cd2057b2cb93.fc.signal	0.833106	2.97977	1.60359	1.57298	0.818349	0.699022	0.818641	0.690333	0.630067	1.70828	1.05311	2.51246	2.23362	2.4644	1.57688	0.338304	0.423133	0.37849	0.872088	2.03752	2.48335	0.217953	0.49048	1.5522	0.86882	0.842937	0.451122	0.817071	0.826536	1.20426	1.42878	0.340152	0.056548	0.847827	0.339288	0.29804	1.5177	0.456204
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000013.3.eeae79e0-ee5e-42e1-9f29-f42824b74440.fc.signal	4.20792	3.49012	6.45027	3.78578	2.88333	3.87101	3.96107	6.93266	4.83824	2.18242	2.42755	2.01098	4.31422	6.11718	3.91375	2.58069	3.81893	5.34751	3.35516	2.32198	5.36155	7.29667	6.26048	4.65333	3.43746	3.26559	4.22867	3.93879	5.27511	8.95018	7.73433	7.97624	3.16059	1.88132	1.29226	2.1516	0.629307	0.618367
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000233.3.d999326f-0bb9-43a3-80f2-21bc2de5bd70.fc.signal	3.18649	4.96729	2.15396	0.720652	2.70216	5.94895	6.54234	2.22081	1.09644	1.81448	1.41351	1.65487	2.62788	2.10625	0.465893	0.0867112	0.260799	3.58405	7.17539	5.27759	2.78084	0.441821	0.71477	1.6554	1.65164	1.41168	1.34365	1.02342	1.00162	2.49535	2.61602	0.507586	0	0	0	0	0	0.487179
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001039.6.92d75341-e28f-4aef-b49f-71fb4ab25e3c.fc.signal	4.64226	2.43255	1.30306	4.17578	6.78168	4.29888	5.19658	5.60471	3.38115	2.06011	3.65043	4.01527	2.49216	1.71871	3.45552	7.04714	9.00067	6.69632	2.3819	4.50189	6.99669	8.53468	6.75305	2.93863	0.477045	1.12259	2.07181	2.60826	4.15599	6.58501	4.13066	4.05252	3.38216	0.88067	2.2636	3.65606	2.82624	0.611628
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000315.2.fd6af78d-f0a5-47ad-b698-d7548dd4cbd0.fc.signal	2.36952	0.815644	3.83182	5.18157	3.99922	1.54235	1.1735	3.42873	3.34507	0.935953	1.18799	0.945841	1.16897	0.776532	1.5928	2.98401	6.89835	5.93213	0.691202	1.19695	3.23467	3.61229	2.60048	1.30443	1.1204	0.459641	2.24717	3.87216	3.56105	4.23608	3.37309	5.8111	6.62726	5.9126	6.27657	4.78193	3.48925	0.718329
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003677.3.5aafa779-b4bd-44a8-aed7-d566d5881bee.fc.signal	1.40676	2.19415	4.06724	2.87894	4.4283	4.66787	3.90169	3.23007	2.4456	3.67954	2.34298	2.57618	2.58647	2.55071	5.16614	4.36799	4.52993	4.86698	5.57078	3.63265	2.22257	4.14819	3.22978	1.00488	1.59108	1.85349	1.98988	1.40094	2.6093	6.06024	4.63591	4.72672	3.90885	1.88323	2.74047	2.75753	3.03875	0.671484
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001973.1.f006c884-d6f7-470d-8586-314761e38a9f.fc.signal	1.98051	1.46448	2.23431	1.56021	1.82694	3.32343	3.03001	2.26463	2.10692	0.864616	1.75351	2.18343	1.72825	2.16254	2.49635	2.02887	1.78779	0.940115	1.2819	1.96949	2.08337	3.19601	1.94229	2.60585	3.8972	4.04973	3.51886	1.87489	2.16476	2.21642	1.53705	1.97851	1.75033	0.871999	1.09236	0.992609	0.838835	0.753597
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001914.1.7b3fd507-2fc8-4ffe-b558-9fa2ebdf70a9.fc.signal	3.61315	4.8996	4.54161	2.61862	3.83142	4.06901	3.96987	3.75754	2.90691	3.98423	4.68718	2.23913	3.33983	3.24971	3.93118	6.28173	5.80938	3.46068	4.26964	4.2529	4.25477	2.87492	1.87699	2.90844	2.03067	1.51838	1.42273	1.42641	2.90559	6.08645	2.92392	3.69671	2.57295	2.15961	2.01424	2.54222	1.05592	0.425031
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000177.3.fad9bc04-0bdc-4657-b500-fd85f0e8342e.fc.signal	7.76781	4.02404	5.88358	4.37351	7.35411	3.70536	5.50811	5.70471	2.43455	3.78902	3.6189	4.78208	3.38093	2.1921	5.83182	3.55556	1.98141	5.09166	1.77994	6.73755	5.02316	2.13324	2.51461	5.8631	5.1981	4.08687	1.51276	0.140486	5.72254	6.44094	1.50716	2.14434	3.74427	1.45518	1.72984	1.20379	1.67705	0.641026
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004602.2.6c8f75ec-1feb-4407-8677-6500a59fcb3e.fc.signal	3.77772	4.27138	5.77406	5.73588	7.74513	5.74873	4.32696	4.06086	3.9133	4.53236	2.11891	3.41861	5.91704	3.34467	5.08751	7.94843	8.13092	6.52598	4.62828	5.74874	5.46319	7.69353	4.50813	0.870149	1.59095	3.46496	2.80635	2.72093	3.08057	5.18	5.69993	5.45108	6.99038	3.15219	4.65993	5.11399	4.50932	1
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001903.1.03a5399b-8198-4c5d-9733-643e52230ded.fc.signal	6.99855	7.9693	9.19509	6.98154	4.69821	7.02997	6.85709	5.94313	4.98633	6.13543	7.78085	6.59598	9.75246	8.67238	6.91076	5.51892	6.13802	9.06874	9.13115	10.4314	6.77048	6.52784	4.36779	3.94559	4.57877	7.69553	8.77805	5.13057	5.81768	8.82104	6.70547	4.00226	5.13007	5.76819	4.78526	3.85736	3.0776	0.23
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000969.7.cad1b677-714d-4048-b83a-e43043dafcdb.fc.signal	0.603106	3.20678	3.26565	2.05489	0.885287	3.59615	3.67402	2.18315	0.627703	1.32455	2.95103	5.49351	4.30559	1.51796	1.68049	1.5563	2.28618	3.04638	2.95031	2.76588	0.513987	0.308795	0.402767	1.42722	1.42722	0.594644	0.937925	0.776965	2.13799	5.29721	1.65325	0.683084	0.084687	0.0955335	0.245606	0.0096356	0	0.0551724
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001936.1.5334d23f-e014-40d2-bc7a-ac83a243daae.fc.signal	5.13664	6.0964	6.81988	6.15395	5.96198	4.31166	7.36669	6.64606	7.72892	6.34002	6.53222	6.06948	5.10238	3.95819	2.95615	3.36089	2.44928	3.79366	6.07773	7.9951	6.86641	6.73786	3.13146	2.55852	3.37137	6.00826	7.17457	4.90974	3.70987	3.91021	5.02154	4.57002	4.90057	4.10015	3.49727	3.45355	2.67036	0.278626
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000346.2.3f8a75a3-19c8-471e-9638-7f0e6cb5f51c.fc.signal	2.39384	3.5339	6.11991	5.33842	6.69886	6.84636	5.46609	3.31831	3.95387	4.16728	2.50964	3.58133	4.41823	4.2047	6.34883	5.87776	3.51125	3.67195	4.68681	6.01057	3.65507	2.25633	4.11674	4.77487	3.44081	1.31424	1.49537	1.67863	3.74446	2.95819	2.76934	4.67105	2.40671	1.12178	2.01535	1.00767	0.497942	0.537757
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001904.1.214d1f33-bcb6-4ac8-b4dd-0158df3742ae.fc.signal	4.22746	7.04803	7.90062	5.54735	4.02029	4.17357	8.93362	5.2945	3.1725	6.00467	9.00429	7.61135	6.98157	4.35454	7.96504	9.83143	5.91937	7.89378	6.04754	5.64672	6.38633	8.04124	4.64078	2.11064	2.5109	4.17592	6.97641	6.11722	7.41683	9.12609	7.92167	6.82594	4.99953	4.30449	5.59027	2.74774	1.90071	0.30622
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001249.1.737eaf7c-fecd-4782-98c7-03d773219a5f.fc.signal	7.26806	5.99085	5.32757	5.47696	7.60068	6.50016	9.35489	10.5894	4.45157	3.0881	4.20032	4.12343	5.35225	7.63659	5.59708	4.58175	9.00946	9.9819	5.92415	8.03378	5.27009	6.47905	7.79338	5.26307	1.9831	2.68056	2.86696	2.47584	4.90357	4.65137	5.31387	5.81217	2.93461	2.66672	6.55124	2.31314	1.18618	0.586093
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000265.2.dde8e0b0-f4a8-4081-a6c6-8348a67deacd.fc.signal	6.56074	7.88598	9.00754	5.58525	3.12653	5.60375	5.96308	4.2417	4.83623	4.23917	4.6829	3.54166	3.94466	4.09105	4.54245	2.19599	3.18893	5.21571	3.60584	3.3375	2.95933	5.8975	4.06091	4.51602	3.85278	2.47316	2.46833	1.6235	3.82073	7.22332	7.48635	3.99153	2.50717	3.1624	2.59058	1.43162	0.445763	0.539216
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003396.1.caf1b051-51fa-44fc-a0cc-329416432529.fc.signal	0.567713	0	1.48336	0.738529	0	0	0.132237	0.564689	0	0.27289	0.423537	0	0	0.163109	0.249105	0	0.602384	1.25382	0	0.763772	0	1.51204	1.43963	0	0	0	0	0.0622985	0.353253	0	1.13383	0.829255	0.194819	0	0	0.65781	0.753135	0.272931
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003824.4.d400eb88-91a8-4354-8aa0-a7fcbf52ae8a.fc.signal	2.83061	1.78899	2.63213	4.20088	5.96712	4.5218	4.24125	4.60179	4.36814	3.62612	3.50321	4.93392	4.67416	4.02093	4.54885	7.22139	9.97792	9.06941	3.61133	3.13896	4.37035	7.34536	6.1606	2.137	1.58389	2.59321	3.5211	3.7908	5.18429	5.7701	5.7421	7.55481	6.67513	5.59703	5.12562	4.89831	3.68187	0.594406
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000244.3.139b0f99-dbed-4fbd-849b-3404a3da6f2d.fc.signal	2.39157	5.06699	3.97738	1.80373	4.67474	9.47462	8.71505	3.19292	2.0879	2.01831	1.77088	1.87614	1.22306	0.899573	0.3543	0.0378367	0.386825	3.08161	9.95656	10.0715	3.55068	0.278707	0.286454	1.13246	1.63994	1.25648	1.23454	0.756376	0.889872	2.56346	2.75646	0.905733	0.382221	0.33531	0.013408	0	0	0.493469
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002067.1.2da68f5f-3fe3-4c64-8403-feb46554ae0b.fc.signal	3.20675	2.73067	1.89314	1.59486	2.28705	2.07376	1.69214	3.14406	3.80215	3.83828	3.57509	3.43557	3.9454	3.33307	4.38265	3.37349	3.20532	3.95291	3.643	3.93475	2.8195	1.47795	2.2225	2.22742	2.88052	2.18442	2.85229	3.09564	2.74255	3.47449	3.90225	3.10334	2.69613	0.752589	1.356	0.807577	0.407377	0.853933
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001518.1.2f3a56ee-f43a-4986-9680-2b811deb8a83.fc.signal	6.91514	6.77964	6.44219	7.13498	10.149	7.38551	5.25601	6.8992	5.29148	3.28756	3.58496	5.79004	8.40554	5.85933	6.07899	5.86077	7.34205	9.19035	7.50565	8.93728	9.57639	6.03348	2.6481	3.6888	2.54051	3.35906	4.13511	2.21086	3.82068	5.0157	5.96159	6.48821	3.14395	2.48814	3.46179	1.73205	0.6589	0.604128
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003684.3.bc7bca89-1cba-4915-bcc7-e8d2a2d115f4.fc.signal	3.02851	2.7681	4.63383	3.09042	4.11461	3.36176	3.41521	3.27071	1.94584	1.48982	1.41341	1.41249	1.72742	2.68405	4.49597	5.55967	5.64767	5.22233	3.26053	2.49286	3.36517	5.98542	2.80563	1.09746	1.64791	3.3879	3.53605	3.94702	5.30763	4.7117	3.74931	5.37562	4.75098	2.33937	4.8516	4.62753	2.47743	0.531579
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003696.3.ffcc32fa-05fb-403b-ada6-3d600e152e76.fc.signal	1.4854	1.53126	1.96297	1.23082	2.75149	1.75116	2.29027	2.38817	1.78566	2.17632	1.28784	1.46035	1.52873	1.59249	4.45332	4.48042	3.66424	3.06132	2.45148	2.8661	1.93338	2.53065	1.46432	0.404293	1.11269	1.82053	1.4398	1.62203	2.29687	3.34595	2.34314	4.01013	3.39216	1.78053	2.22557	1.23367	0.967285	0.313821
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000267.2.0d3b50e0-c08f-4e3e-841d-2f2502d81709.fc.signal	3.4746	2.85249	7.10553	5.52834	7.22592	4.57742	3.22734	1.44631	2.78522	4.23533	6.79078	5.11213	6.2449	5.90945	8.13642	7.07444	9.33962	9.25089	5.82696	5.63633	5.37882	6.02063	5.78855	5.86412	5.659	4.57418	4.60816	2.08539	3.00288	9.41405	7.97607	7.99227	8.16063	3.22293	2.60357	1.49402	2.68008	0.561753
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000112.3.7e213301-c12d-4787-8a88-0e6403a4c366.fc.signal	9.6729	7.29045	4.25067	3.3272	3.25979	3.94721	6.11789	4.67507	5.45603	2.70079	3.70617	4.00722	4.86054	7.37467	10.5577	11.3993	3.52546	4.40814	4.95732	2.80012	5.10259	8.2697	4.2083	2.80618	0.721959	2.67345	3.93844	3.85958	5.13303	13.564	8.41823	12.7712	7.32361	6.03573	2.91443	1.42075	3.18991	0.573643
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000285.2.513a9a4a-322d-46f4-9d5f-0e63d6f0bf38.fc.signal	3.34226	2.96699	5.38984	6.10485	8.39665	9.29709	9.0792	6.55722	5.34662	4.17911	6.11405	5.90137	7.98428	3.01784	5.5776	10.4599	7.90332	6.81617	5.55092	7.76141	6.49465	3.0782	4.0335	6.62756	4.63913	4.58626	6.25762	4.85996	7.97182	9.16018	7.47733	6.05568	6.00644	2.76039	4.26396	2.60714	2.63906	0.666667
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000279.2.570864b7-29a3-40ea-baac-7976c9f819cb.fc.signal	4.59338	4.79425	6.52626	3.54245	3.49691	6.20881	4.66867	6.16197	5.30389	2.74691	3.60883	4.64208	4.88775	3.18614	4.56288	4.72974	5.64103	7.66459	3.34535	3.01385	5.4667	8.09402	2.32565	2.33625	2.39402	2.9138	4.489	5.32269	5.92572	5.83495	2.80397	4.17821	2.39985	2.03762	2.32051	3.8876	3.04832	0.706587
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001008.4.6b4448d0-5f4c-4811-8e37-23e51bce62f5.fc.signal	1.81887	2.91257	3.30773	2.40187	3.61144	4.82911	6.32349	3.74593	2.46575	4.04651	3.77096	2.91346	4.3494	1.85279	2.28476	2.82651	2.51853	3.86162	3.92784	2.96379	1.66016	2.51564	2.13976	0.594007	1.16066	1.16344	0.813251	0.642823	1.82988	3.11823	2.48321	1.65429	2.70436	1.23761	1.34768	1.60618	2.0002	0.3
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000304.2.88329847-af12-4957-a19d-c21a8c497ad5.fc.signal	3.97837	3.41149	2.06095	3.18012	6.11549	1.81402	2.59536	2.17754	2.11308	2.1672	3.17403	5.6876	6.53999	3.6882	3.8266	4.78379	5.71048	5.76255	3.40364	3.15149	3.97138	3.00644	0.659981	2.30369	2.11756	1.90323	1.77006	1.06353	2.22423	2.71394	2.95797	3.40353	2.54161	3.95617	1.65028	2.14392	3.23676	0.681934
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000099.3.caea98b3-0220-46f7-b579-baa97f11da22.fc.signal	9.64902	4.4955	5.66593	10.0062	8.20702	2.01463	3.56181	5.23355	3.05652	1.57645	4.47323	1.73867	1.1958	4.51105	9.61856	6.39191	4.27714	7.66504	1.94765	7.58261	9.42829	8.03242	6.95394	4.27595	2.5634	1.78092	2.91678	2.02032	6.42569	9.60664	5.55219	5.302	4.27466	2.71934	2.64256	1.39594	0.894242	0.681558
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000283.2.9080e1c9-8ce0-4289-882a-819c1e1b60b1.fc.signal	6.02809	7.57435	7.87093	8.32129	6.71237	7.29502	6.97725	5.92844	5.62285	4.4231	4.11801	3.3898	4.20802	5.18685	8.29284	7.74767	7.03077	6.76803	6.96832	4.55977	4.52735	7.15676	5.52145	4.20982	5.24228	3.65173	2.91187	2.31964	4.47679	6.4034	5.32969	5.2627	4.877	3.45777	3.51414	3.66662	3.0133	0.628998
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000027.3.69150add-aea1-4da8-8056-9d84554477f4.fc.signal	4.76496	4.71417	4.52261	3.0785	4.09597	5.46895	4.42148	4.67157	3.06478	1.98458	4.68887	4.00723	4.10875	5.57502	6.63395	9.51932	7.11708	9.04894	5.97646	3.32194	3.76769	5.68323	4.34036	3.54517	2.63759	2.56676	2.94858	2.92823	3.37458	9.1515	6.69511	4.10715	2.92385	1.44056	1.42894	2.34819	2.08816	0.673611
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003682.3.aaa0b154-2777-4a76-a919-829c05cb2aa5.fc.signal	1.39598	0.686856	1.52767	2.01354	2.41822	1.4882	1.76527	1.76039	1.44296	1.19074	1.21255	1.42285	2.20606	2.33003	2.45644	2.55351	2.47497	2.37084	2.50003	1.46603	2.07501	4.0949	3.21256	1.40971	1.13697	1.13615	1.32926	1.79143	3.57574	3.76023	2.97659	3.01003	3.09945	2.76257	3.43956	3.47143	3.15513	0.580774
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001546.1.07cc470f-4616-4484-aadf-0c38eea20b82.fc.signal	5.38899	8.04656	4.81478	1.77294	2.79279	5.53288	5.6775	4.7123	2.43468	4.37035	5.35123	5.40717	6.96148	7.26843	4.32784	4.948	7.3537	11.5001	3.2417	2.62521	6.16593	3.19873	5.34437	3.28609	3.42371	2.32687	1.81312	2.07113	3.37985	4.66405	1.83895	5.49202	3.72258	1.1318	1.51505	1.24838	1.22325	0.646809
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003810.1.e1477c7f-dd1a-410b-b9aa-d42121abe54b.fc.signal	2.40569	4.64977	4.49363	3.87799	3.55374	2.68067	2.86082	2.1447	2.67193	4.00203	4.1471	3.05721	3.3528	3.19559	4.52192	5.84329	6.60866	5.26969	3.74089	4.39878	4.54521	2.60592	2.39466	1.03679	0.890838	2.33812	3.08438	2.368	2.63447	3.90801	4.26606	3.85028	2.26175	1.82876	2.18005	2.35783	2.00963	0.509259
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001908.1.67529c4a-d5d0-4903-8a4f-92278403d9f7.fc.signal	4.26908	6.40535	7.27284	5.29035	7.41289	9.25371	5.94092	4.53889	4.11146	6.41185	5.82881	6.16555	7.3955	5.07556	7.5895	5.50287	7.99353	8.53628	7.26893	4.29631	4.62016	5.04913	5.21697	2.79286	4.31927	8.72482	10.8788	7.81264	5.53949	10.9774	7.6413	4.84136	4.92722	4.97686	5.65501	4.39518	4.73094	0.387417
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000308.2.6898243d-c7e7-4f40-b600-4e7da7fad9c7.fc.signal	6.1581	6.67464	5.80859	5.87241	3.50319	2.42167	4.41455	5.01902	3.48693	3.17182	7.27199	5.05058	5.75881	5.1148	3.95611	6.90803	9.16825	7.93626	5.05528	8.6971	9.63249	7.69869	8.5852	5.46277	6.145	6.10409	7.85167	6.76877	4.82834	3.72353	7.9727	9.01883	5.75596	3.34558	4.34957	3.44916	2.0599	0.666667
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004604.3.ac9c59ba-752b-4ad7-b659-fe5b8abc0ae0.fc.signal	3.90467	1.81487	2.54895	1.70129	4.57431	1.81595	1.64131	0.77602	1.21594	0.974735	0.500199	1.36433	2.77981	1.88065	2.72713	6.87416	3.62091	4.75058	5.04081	3.24175	4.10181	5.71732	1.37653	1.39782	0.563376	3.94707	4.44508	3.39335	1.98477	2.0179	3.94054	3.68158	4.49219	2.68904	2.87468	1.47041	2.02258	0.838
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002063.1.5cbd3cd5-dc33-49dc-ae71-41bb3114f33a.fc.signal	2.79852	2.43984	2.51793	3.25419	2.47402	1.84674	2.32927	1.98206	1.29771	1.11956	1.72332	3.41859	4.01555	1.93029	2.4127	2.67055	1.37374	2.14311	2.65523	1.60058	2.17877	1.24641	0.515099	1.8656	2.52496	2.77897	2.69507	2.16721	1.95282	3.27193	2.10977	3.05259	3.36559	2.22896	2.15315	2.02243	1.55542	0.820513
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000221.3.05a353b1-f31c-4062-a970-e6b8e8cfe9a3.fc.signal	1.98395	8.11325	6.28996	2.66533	1.4483	4.6331	6.49472	3.79009	2.37333	2.5179	1.75283	1.37126	1.8844	1.12098	0.383091	0.136324	0.33369	4.14218	8.36751	10.7237	3.44678	0.620405	0.793576	2.02275	2.08107	1.81502	1.20949	1.07547	1.06607	6.02513	5.99696	0.906132	0.576283	0.542161	0	0	0	0.442765
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000230.3.248f1915-9924-44db-a3f5-cd90c9f34342.fc.signal	1.29907	5.15692	3.91713	0.249258	1.85209	3.17788	3.21144	1.49783	0.945965	1.81635	1.83494	1.52931	1.52782	1.42899	0.344906	0	0.260139	3.35435	4.62465	3.46518	2.59975	0.494183	0.42305	2.17133	3.31883	2.68705	1.80898	0.81427	1.4656	2.17606	2.42455	1.5716	0.0730054	0	0	0	0	0.305623
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003809.1.4a2441ca-55cf-47d7-babd-5b4be2878b1b.fc.signal	2.64878	3.82285	4.85442	3.77558	2.63108	2.27298	3.79629	3.59153	2.02071	2.31712	3.61625	3.13426	3.60614	3.205	3.52636	3.86247	4.04497	3.70644	3.55883	2.54142	3.89717	4.18409	1.60217	0.858777	1.51522	1.81535	2.64468	2.32319	2.93491	4.13981	4.24705	3.59718	3.04855	2.60716	3.15469	2.45668	1.93614	0.373684
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000943.7.8ac062ee-be78-42a9-ad2f-ffd51a54aa32.fc.signal	0.813396	1.15923	2.97414	0.795808	0.831587	3.79843	3.48738	1.19934	2.20114	2.61057	4.38601	2.04018	2.23567	3.8268	0.459259	1.25819	1.14655	0.388199	1.32267	4.52889	1.43103	0.569692	0	0.86247	1.74028	0.249462	0.58018	0.101531	0.568577	3.76212	2.13154	0.139243	0.737757	0.293958	0.12764	0	0	0.494048
