	chr19:6758138-6758287	chr19:6758288-6758437	chr19:6758438-6758587	chr19:6758588-6758737	chr19:6758738-6758887	chr19:6758888-6759037	chr19:6759038-6759187	chr19:6759188-6759337	chr19:6759338-6759487	chr19:6759488-6759637	chr19:6759638-6759787	chr19:6759788-6759937	chr19:6759938-6760047	chr19:6760048-6760087	chr19:6760088-6760237	chr19:6760238-6760387	chr19:6760388-6760537	chr19:6760538-6760687	chr19:6760688-6760837	chr19:6760838-6760987	chr19:6760988-6761137	chr19:6761138-6761287	chr19:6761288-6761437	chr19:6761438-6761587	chr19:6761588-6761737	chr19:6761738-6761887	chr19:6761888-6762037	chr19:6762038-6762187	chr19:6762188-6762337	chr19:6762338-6762487	chr19:6762488-6762637	chr19:6762638-6762787	chr19:6762788-6762937	chr19:6762938-6763087	chr19:6763088-6763237	chr19:6763238-6763387	chr19:6763388-6763487	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000734.3.ffba017b-0023-4eb4-8b81-e7126e673308.fc.signal	1.66546	0.23087	1.11912	2.87856	2.01504	3.19006	2.77329	0.499861	2.26753	3.63154	1.00182	0.539003	0.392962	0.483925	0.154835	2.5228	2.06981	1.6313	0	0	0.157788	0.728355	1.92952	1.76047	1.80674	0.782276	1.70505	3.06258	1.61487	1.53245	1.82259	1.78757	2.3409	3.1778	2.62116	1.39005	1.11678	0.3275
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004606.2.5d173747-d877-4237-a9b2-01437c36f68b.fc.signal	0.918532	1.72737	1.99596	1.90953	1.79226	1.35599	1.0505	1.33373	1.43506	0.8035	2.03306	2.09325	1.76819	1.33722	0.459996	0.651477	1.8655	1.96153	2.28882	2.26986	1.29978	2.07625	2.77863	2.78446	2.05306	0.914292	0.666891	1.22094	1.37244	0.795066	0.812029	0.568928	1.19043	1.90727	1.84924	2.13662	1.08154	0.515967
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001467.1.1c2dbbd8-e506-4239-944f-76f68d1c1b78.fc.signal	0.830918	1.21678	1.50745	2.14797	6.22274	5.75505	4.90221	3.76349	2.51328	6.53906	4.83882	4.28722	2.07666	0.771771	0.432156	1.26566	2.07932	5.93716	9.40738	6.55199	4.39382	3.57198	1.93478	0.98718	2.23939	1.94641	3.90658	4.12877	2.39239	0.9801	2.40362	1.52538	1.37174	1.64119	1.04411	1.60554	3.69952	0.589744
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001887.4.8d92c560-11be-4c39-83b5-4989c5ac9c68.fc.signal	0	0	0.867969	0.460759	1.19994	0.203439	0.727852	0	1.54684	1.61507	2.81134	4.66021	0.604542	0	0	0	0.119686	3.73433	3.86046	2.84886	2.6212	2.21223	3.92714	3.08307	1.42928	0.164944	0.680871	5.05612	1.09013	0	2.24917	2.7203	1.6931	0.419288	0.901985	0.95493	0.487345	0.622419
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003686.3.17631993-4bed-42bb-94e8-db02b030412c.fc.signal	0.731096	0.982273	0.870013	0.900214	0.882993	1.30856	1.1998	1.06277	1.28709	0.846207	0.942331	0.635518	0.210138	0.228636	0.477488	0.900832	1.07446	0.932525	0.631122	0.49505	1.03444	1.64509	2.14359	1.97627	0.835469	0.709138	0.902289	1.02177	1.18469	0.597954	0.136557	0.332143	0.553558	0.904726	0.715976	0.654517	0.881581	0.727915
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000785.3.4a218dc1-3884-4fee-bb45-a93d75aa4c5e.fc.signal	4.08219	3.27861	2.31431	1.75716	4.73576	2.25002	0.150002	1.60716	3.34289	3.19289	2.79646	2.03574	0	0	0	0	1.25358	2.6786	1.69288	1.75716	1.99288	0.814294	3.92868	3.01075	1.53216	0.889295	1.30716	3.37504	3.48218	2.43217	5.36791	1.89645	1.14644	0.728579	1.10358	2.41074	0.353575	0.420863
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004605.1.9bf3f7d0-484d-45f8-8d1f-2e9e5a1c459e.fc.signal	1.19874	0.445702	0.899386	0.561452	0.623982	0.840454	0.774102	1.45551	0.684765	2.05324	1.00981	0.721103	0.654944	0.683517	0.502913	1.19874	0.818228	0.721105	0.596042	0.416434	0.907369	1.45019	1.02578	1.71086	0.657195	0.435057	0.485614	0.638959	0.743721	0.558791	0.039914	0.677199	0.459544	0.473641	0.998955	0.409822	0.887893	0.61985
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001011.4.8f80b5ae-2ed4-49bd-9661-ee91c91c6668.fc.signal	1.31211	2.21603	2.33269	3.32685	3.38693	2.46122	1.68831	2.74334	2.31449	2.25417	2.94142	4.87699	5.14121	3.67409	2.15174	1.82951	1.86534	2.82198	2.62367	2.8027	2.43696	3.47128	3.60524	2.94526	2.7137	2.14108	1.69562	2.79373	3.35177	1.31535	0.848549	1.91247	1.8145	1.19997	1.12018	1.44198	1.66964	0.537801
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003715.2.d19dd174-314a-4acb-be96-200f2ac615ac.fc.signal	3.07206	2.72611	3.57594	4.28407	4.83218	4.50615	4.14093	2.74619	2.57825	3.74654	4.40685	3.89177	4.73994	3.7683	2.51364	3.0491	4.13004	5.97182	8.75961	6.17659	3.38513	3.80072	3.60744	2.19291	4.25997	4.06544	4.90379	5.89862	4.52769	3.35056	3.18116	4.70999	3.58225	1.91124	3.25438	4.22969	5.25768	0.507349
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000987.6.29b8d050-beec-45b5-afda-a75534d88bfc.fc.signal	0.756197	0.948768	1.01749	4.65825	4.00596	6.50319	3.81006	0.825079	3.01521	4.80456	3.03809	4.47271	3.05326	1.09131	0.182765	1.87423	0.992095	4.29284	5.56416	4.22576	3.38671	3.53965	2.93363	1.67445	2.06264	0.438725	2.97431	2.46356	1.30834	0.554541	1.76817	1.736	2.36225	1.65576	0.83458	2.7659	4.90366	0.448071
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001005.4.95f53ebc-36d6-4d56-97fe-845639d80b60.fc.signal	2.17319	3.23509	2.70956	2.65756	2.87253	2.21781	2.0688	3.04207	2.788	1.90931	3.07646	5.20546	3.00123	1.69498	0.490321	0.926539	2.99197	2.34249	3.9396	3.38062	1.95918	3.16854	3.51379	3.75114	3.83289	3.1581	1.38883	1.73456	2.31524	0.714901	1.47516	2.40714	1.54668	1.09839	1.07608	2.26557	1.7501	0.606699
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000227.3.3c5cc6dc-a3c4-4ffa-bcf6-9a6cbcb9395f.fc.signal	1.52748	2.68202	4.64743	6.24841	4.54207	2.95606	2.02444	2.60433	2.66266	3.63911	4.33278	3.7007	2.33165	1.70107	1.29596	1.88367	2.58475	3.21895	3.14454	3.10102	4.26134	5.73759	6.98602	6.79353	5.16417	4.88749	5.20488	5.28495	5.29992	3.93237	1.5994	2.52327	3.7858	4.08265	6.52158	6.57296	3.83709	0.589011
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003660.4.ccafd7f0-6a4c-4b4d-bd48-59c73047b9a9.fc.signal	1.21717	1.8176	3.10778	2.3488	2.64986	1.71052	1.78622	3.59945	2.72281	3.44671	4.86489	4.72094	4.58441	1.86083	0.691366	1.31519	2.06898	2.69156	3.13472	2.39259	1.31879	2.73505	2.84165	3.82837	2.79681	1.7067	1.27617	2.36433	1.3479	0.663174	0.447529	0.609869	1.73067	1.41331	2.57083	2.43642	2.61629	0.53888
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001015.4.688452d3-c54d-4af2-a580-0feba801962e.fc.signal	1.31618	3.28144	3.30396	3.6868	5.91996	5.05813	4.11994	6.23474	5.03514	4.61206	4.53377	4.13787	4.07944	2.68359	1.56289	1.66748	3.6189	4.26016	4.23159	3.3396	4.16831	5.8664	5.37437	3.82155	4.12665	4.3842	3.01805	6.14597	2.82678	1.88465	1.7383	3.27107	3.21732	2.70829	4.05054	4.22549	5.49051	0.594662
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000239.3.8ce1f18a-d03e-4c19-95a1-c9c301ff06b5.fc.signal	0.716793	0.734132	0.875715	1.43732	1.90863	2.13002	1.64849	1.0834	1.21575	1.50022	1.61047	1.54909	1.10555	0.942729	0.707434	0.659275	0.850986	1.1005	1.03734	0.858293	0.858122	1.29993	1.79294	1.74815	1.80624	1.9896	1.85288	1.8422	2.56574	2.6509	2.08328	2.31553	1.68333	1.09629	1.7457	2.27331	2.45231	0.50991
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003825.5.3a6727af-55d3-46f1-8dd6-a5257de4af2e.fc.signal	0.614855	1.13588	0.59376	0.641994	0.488737	0.296934	1.0139	1.83059	1.32037	1.26219	0.669125	0.589497	0.66059	0.565406	0.198266	0.564809	0.876728	1.04394	0.785569	0.56405	0.559448	0.499434	0.665554	1.16277	1.64882	1.05036	1.06428	1.25825	1.40186	1.04069	0.50801	1.22058	1.15127	1.08872	1.59898	1.10518	0.880947	0.3875
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003827.1.1e656a87-cd07-462f-be4b-e2fe6e07063d.fc.signal	3.27845	1.96568	2.44389	1.78778	1.5214	2.7159	2.15077	2.19101	1.3613	2.90385	3.28733	2.8729	2.85891	1.73151	0.63634	1.58781	3.12574	2.15114	1.12805	1.3589	1.66356	1.78348	2.25576	4.51078	2.56917	2.44279	2.17509	3.6072	3.54564	1.8906	0.68869	1.73245	3.45341	2.85434	1.97469	1.50328	2.05226	0.272856
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000297.2.fdeb937b-d372-4c32-8fbc-64b953a4f70d.fc.signal	0.664605	0.141464	1.67144	3.7023	1.16811	1.43357	1.28129	1.6229	4.15858	4.30249	5.38925	2.01973	1.51652	1.19684	0.631739	0.233611	1.61882	3.82336	6.59051	4.92016	1.67978	4.19843	3.83319	1.48554	2.49509	2.48746	2.69475	1.8261	0.950868	0.954141	1.64514	1.42908	0.657295	0.551783	0.683711	2.01974	2.96255	0.382353
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003402.2.311adcba-a6cb-4a75-a81b-eae38fc76e1e.fc.signal	0.355022	1.32414	0.551724	0.559546	1.71424	1.21658	0.335515	0	0.745197	2.24121	0.738664	1.78145	1.4704	0.053973	0	0	0	1.06983	3.27534	1.66845	2.49578	1.87094	1.36616	1.51279	0.313434	0.124738	1.03015	1.08685	0	0	0.93666	0.473671	0.34179	0.999019	0.195139	0.519666	0.394801	0.591102
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001007.4.0c298cd2-cf14-4428-9865-01a844349556.fc.signal	2.58353	4.13225	4.89608	3.59587	2.08439	2.38547	2.29111	2.39223	2.95713	4.5655	2.80464	3.38935	3.91045	1.92067	1.13868	2.97622	2.86629	3.7467	4.39818	4.33413	2.22069	3.13426	3.20121	3.63149	3.91324	2.60201	0.511288	1.20217	2.17822	1.20825	1.28014	1.17541	1.08513	1.09691	2.0085	2.38378	2.71889	0.51046
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000235.3.aaf97294-2366-43c8-9d83-3dd7259e070e.fc.signal	1.43555	2.10299	3.03734	3.34247	2.80916	3.15328	3.77667	4.13932	4.04241	5.32559	5.6388	5.20009	4.47584	3.95145	2.65805	3.3084	3.53192	3.03196	2.33436	1.86168	2.21576	2.42084	2.17445	2.15058	2.62652	1.82668	0.971129	1.4896	2.58047	1.89411	1.83361	2.79785	2.54232	1.75652	2.32797	2.89963	2.7106	0.61964
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003826.4.f503b9d8-64c9-4c5c-b95d-a4926bc8e587.fc.signal	1.21031	5.85162	9.38556	3.07097	0	0.567623	7.24099	16.5949	6.34334	3.83556	3.02492	4.9672	19.321	12.9778	3.80077	5.40697	2.64817	7.59375	11.7895	5.22122	0.674866	0.261573	0	0	0.0496989	2.65764	1.48252	1.96559	5.09306	2.24174	0.107246	0	0	0	0.109861	0.426365	0.87003	0.601974
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001016.4.a39e5205-5c09-4c97-9b2d-d4bf8542f324.fc.signal	3.61151	4.3951	3.17612	3.49701	5.15867	3.61403	3.54265	5.1928	6.9338	4.13811	4.98105	4.78168	4.78182	1.293	0.942126	2.20845	2.04152	3.85236	7.75617	5.1026	1.54172	4.17509	6.94432	7.51432	3.71508	3.44333	1.72766	3.69434	4.36625	1.3895	0.91244	1.70985	3.3583	3.36498	4.23939	4.13565	4.43855	0.469432
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001379.1.7d4e5854-5230-4df2-bc46-1fc026016238.fc.signal	2.02425	1.5356	1.32394	1.60699	3.63161	4.92411	4.80787	4.48367	4.58041	5.91715	6.29979	6.69572	3.3974	2.24588	1.84938	3.76113	5.01402	6.19026	5.1338	5.56501	5.14766	4.13137	3.11668	2.22311	2.67107	1.87093	2.59444	4.62121	3.11426	1.4541	1.22244	2.86514	3.12579	3.24599	1.99948	4.40799	4.47889	0.386207
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000868.3.0d69236f-5b3f-4881-9a86-232f49ff0789.fc.signal	4.27738	3.14457	3.2237	2.67389	3.21325	4.34589	4.20369	3.25045	1.79527	2.97037	5.58003	3.32027	3.15781	2.92853	0.830893	2.50052	4.0539	3.40689	1.84925	1.27454	2.42814	3.10822	2.60491	1.52227	1.42444	1.78185	2.42616	2.08763	4.19616	2.68515	1.68866	0.769317	1.83883	2.64078	1.63682	3.82966	4.12357	0.360202
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000147.3.23a32481-9876-4715-ad0f-313308ce5df2.fc.signal	1.75869	0.932409	1.6168	3.39602	6.53283	6.83666	3.74186	2.86139	3.05349	10.1478	7.703	1.84827	0.663107	0.0217942	0.232021	1.6517	3.10287	5.11272	4.67297	1.94778	2.43641	2.97368	2.59609	3.11531	3.30849	1.68081	6.17507	9.33264	2.16507	0.628831	1.63947	1.96838	1.46826	1.24896	1.47451	1.50063	1.61473	0.336694
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001921.1.da848ea8-5f53-41fe-9d26-01e6bed31a73.fc.signal	2.56909	3.15257	4.48616	5.4913	7.22925	6.18021	8.57628	8.06599	5.64435	8.37339	8.51746	4.79223	1.93481	0.929632	0.453557	1.878	6.42234	8.00063	7.56384	5.86879	5.68309	5.53279	4.43445	3.77094	4.51435	3.75821	4.34363	4.73395	3.28729	1.90556	3.13702	5.14775	4.91101	4.06847	3.61093	4.33505	4.39132	0.419128
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003730.1.c3324cfc-4c0b-4882-aacb-51bd02695154.fc.signal	0.819532	0.704131	1.07911	0.755023	0.551558	0.715031	1.58321	1.35438	0.802224	1.55363	2.12442	0.808926	0.591431	0.63694	0.29724	1.27389	0.0976642	1.13243	3.11377	2.13044	3.47179	4.76172	2.04533	2.46431	1.39362	0.235503	2.19859	1.11362	0.799305	2.15277	3.57789	1.30044	1.50203	2.50649	0.920157	0.47858	0.955227	0.578541
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003401.1.ab8d152a-fa3d-4bf9-9cab-93176cf303af.fc.signal	0.164752	0	0	3.2878	0.361994	0.94226	1.7835	0	0.311207	0.992035	2.05959	1.75718	1.0016	0	0	0	0.137293	0.901831	1.89853	1.47232	1.89407	1.07083	0	0.629872	0.777802	0	1.92866	0.895166	0.329504	0	0	0.137293	4.46833	2.80734	0	0.61782	1.46661	0.4125
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004900.1.21a553ba-0627-43d2-9045-d7e885ce5199.fc.signal	2.4355	1.93833	1.5048	2.15266	1.80959	2.43224	3.4949	4.31074	3.26472	3.78116	1.84041	1.24002	1.06648	0.870769	0.540479	0.42966	0.955957	1.22964	1.33863	1.9601	1.54419	1.28402	0.942726	0.575257	1.07433	1.34336	1.69801	2.56911	1.67524	0.312006	0.560925	1.30287	1.98333	2.53654	1.75799	2.32485	1.48004	0.592668
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003803.1.cbcfbcdb-4d41-42fe-a44e-156c7af5f576.fc.signal	1.77201	1.73294	5.32049	5.18154	3.69834	3.01824	4.7586	4.34491	1.4809	4.4946	8.10861	4.84273	1.05422	0.863232	0.438704	0.421329	0.431389	2.27464	4.71117	1.93158	2.38547	0.900998	1.34175	3.33926	2.79238	2.46603	1.89798	1.1379	1.22913	2.0109	2.05435	1.22483	1.22288	0.125876	3.17492	5.17325	1.47237	0.378391
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003818.1.f4551532-527f-469b-8771-a060adbc4ccb.fc.signal	1.48126	1.55749	1.61267	3.7515	2.47674	5.5118	5.92513	2.68351	4.57615	4.54396	3.44564	4.54067	2.48893	0.66923	0.0762491	1.82195	2.68585	4.54624	5.28576	3.78283	3.87749	1.55565	1.26832	1.79441	1.91771	1.7344	2.76785	2.85062	1.47639	1.62079	2.25844	2.31522	2.18867	1.37423	2.07815	3.35464	4.27074	0.364828
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001050.8.4e18a6eb-11aa-493b-81e3-0b3e288cecdd.fc.signal	1.76314	2.64331	1.2056	2.81417	2.48017	2.3547	1.62165	2.10848	2.13953	4.44041	3.23482	2.58808	3.00677	1.23111	0.056588	1.34432	2.33764	2.4068	3.40232	4.26431	1.83624	1.61337	3.81971	3.91717	2.21213	1.90264	1.01701	3.48126	2.50466	1.25657	1.77246	1.97331	3.11689	2.4878	1.61631	2.44782	2.04288	0.42163
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001526.1.550205ac-8a7f-4b71-8ea4-36643fa7f2d7.fc.signal	2.06422	1.28582	3.82545	5.94386	8.5574	7.68925	7.48888	6.31089	8.37512	14.7279	16.4138	8.46214	5.35101	2.77117	2.46326	2.79215	4.63997	10.4689	15.0431	10.7569	4.78821	2.96702	4.77765	4.04301	2.93244	1.72681	3.2344	4.38973	3.15297	2.02725	4.5464	4.74943	2.73761	2.42332	2.84229	2.08079	1.70956	0.461017
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001012.4.5c8bdd5b-6d3c-4993-a4d6-e582a59f7d7d.fc.signal	1.43974	1.31712	1.38255	2.58856	1.86196	1.88956	1.18715	3.24881	2.73975	1.83951	2.04644	2.24438	2.35203	0.764477	0.487929	1.60995	1.22548	1.6454	1.64138	1.64709	1.41195	2.23996	2.46269	2.24071	1.31921	2.43143	1.14328	1.23578	2.80036	1.17841	0.640284	1.07599	2.13092	1.4316	1.67343	1.39184	1.39968	0.678571
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003821.3.51d4846d-06bc-4866-a76b-054529993101.fc.signal	0.369255	0.504942	0.450598	0.400653	0.24008	0.48467	0.472461	0.379708	0.456355	0.443846	0.415031	0.337075	0.314736	0.166546	0	0.226312	0.607692	0.133563	0.419328	0.560289	0.786551	1.20253	1.36605	1.7696	0.907228	0.0578295	0	0.134658	0.594182	0.0743621	0.203056	0.560704	1.81003	0.703705	0.622883	0.316423	0.753336	0.540254
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001233.5.fc2e2a67-89eb-4b79-90d9-0a29fc9855be.fc.signal	1.47427	1.82401	1.37135	2.05635	4.32991	1.74775	1.49655	2.30507	3.01343	2.07407	3.2708	2.83572	2.61225	2.47049	0.65208	1.21635	1.40383	1.90356	2.52575	1.79475	1.73862	3.84391	3.77885	3.13656	2.10837	2.48084	1.7699	1.22868	1.72794	1.29065	1.32847	1.65584	1.55284	0.808552	1.49489	1.83355	1.60506	0.584775
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001954.2.f69d543f-4e4e-4fd7-9774-7bd28fcc565d.fc.signal	2.50884	3.39764	3.56153	5.41295	4.85412	4.12039	4.1679	3.88059	4.15236	4.97596	4.99238	4.14407	4.70267	3.3815	1.31762	3.02731	3.47625	4.9251	5.28052	3.49931	2.21475	1.73044	3.33462	3.50958	4.12915	3.79848	2.30359	2.7473	4.21809	2.47074	2.76189	2.05901	3.80199	2.96804	3.32065	3.07075	4.63905	0.564757
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001458.1.4d3ac697-5cb9-4af3-b417-68c0dbb6d214.fc.signal	1.65233	2.4095	6.70496	5.56045	9.5298	16.0529	11.5735	5.77789	5.17618	7.72426	16.6883	12.4588	10.1853	6.80667	2.85178	2.90305	6.76741	15.4924	14.9227	13.3072	7.52958	6.86233	9.32289	6.8676	6.15926	3.37897	7.56119	9.69829	6.06805	4.74119	7.68151	9.00835	9.23124	2.8474	4.64375	5.38567	4.88432	0.372549
