	chr14:54734524-54734673	chr14:54734674-54734823	chr14:54734824-54734893	chr14:54734894-54734973	chr14:54734974-54735123	chr14:54735124-54735273	chr14:54735274-54735423	chr14:54735424-54735573	chr14:54735574-54735723	chr14:54735724-54735873	chr14:54735874-54736023	chr14:54736024-54736173	chr14:54736174-54736323	chr14:54736324-54736473	chr14:54736474-54736623	chr14:54736624-54736773	chr14:54736774-54736923	chr14:54736924-54737073	chr14:54737074-54737223	chr14:54737224-54737373	chr14:54737374-54737523	chr14:54737524-54737673	chr14:54737674-54737823	chr14:54737824-54737973	chr14:54737974-54738123	chr14:54738124-54738273	chr14:54738274-54738423	chr14:54738424-54738573	chr14:54738574-54738723	chr14:54738724-54738873	chr14:54738874-54739023	chr14:54739024-54739173	chr14:54739174-54739323	chr14:54739324-54739473	chr14:54739474-54739623	chr14:54739624-54739773	chr14:54739774-54739787	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001903.1.a4b839f4-cb72-4000-8141-3e889aede665.fc.signal	0.288488	0.35524	0.808008	0.315456	0.13722	0.198002	0.237286	0.410588	0.601918	0.354111	0.259468	0.517946	0.509466	0.697997	1.5865	1.09298	0.474501	0.428771	0.544178	0.790448	0.884112	0.352691	0.16124	0.515433	0.620483	0.548884	0.428645	0.826077	0.832209	0.137518	0.204501	0.320547	0.240198	0.0114483	0	0.601347	1.2007	0.401473
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000236.3.2c1c8672-6452-4ab8-881a-a766bd324041.fc.signal	0.5112	0.910546	2.64575	4.2853	3.7322	1.61865	1.86025	4.88577	6.11712	4.07956	1.37076	1.77353	5.2473	8.89714	8.02554	6.66894	5.46574	4.51805	6.3802	7.95722	6.88461	3.19558	0.727714	0.818277	2.69807	4.33574	4.74051	3.55587	5.22647	5.41863	2.39777	0.084222	0	0.0573399	0.209188	0.444449	0.370511	0.401114
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004703.3.ff0deec0-0a6b-4d27-8ce7-758715469921.fc.signal	0.401718	0.576695	0.794986	0.92332	1.11592	0.536019	1.1059	1.01591	1.57708	1.06349	1.56128	1.22754	0.729104	1.75987	0.980971	0.949059	1.1502	0.932258	0.907797	1.11126	0.515443	0.328086	0.986002	1.36755	0.750152	0.905372	0.799384	1.01088	1.87374	1.1995	1.25758	1.10847	1.47224	1.78382	1.29299	0.738916	1.32242	0.547855
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002065.1.b81732b7-0852-42a0-916a-8784920a02a3.fc.signal	0.461632	0.503109	0.38028	0.33867	0.409392	0.238086	0.640614	1.59527	2.56908	1.37296	1.29404	0.736637	0.358253	0.230262	0	0.532971	1.21704	1.29894	3.10091	1.90725	2.25047	2.84432	1.97337	0.471498	1.70668	1.79749	1.1559	1.54762	1.47892	1.25472	0.325693	0	0.44801	0.247886	0.491903	0.487993	0	0.389755
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003813.1.0652445e-a604-4bf6-a647-b7142178f30a.fc.signal	1.16898	1.85122	2.06391	1.61345	1.212	1.39455	1.66405	2.02329	2.46924	2.7496	1.47074	1.65789	3.06601	2.22973	2.05296	1.63723	1.0874	1.9904	2.27231	1.12289	1.1834	1.43787	1.13494	1.15138	1.9984	2.38883	1.92378	1.59383	1.62879	1.77145	2.25775	1.79539	1.46783	1.46095	0.866758	0.493292	0.389234	0.468983
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000335.2.a05422f9-2489-4507-8cda-057f9cf37c4f.fc.signal	0.582611	0.658198	0	0.0178778	0.386953	0.373191	0.908573	0	0.229393	0.257569	0.50473	0	0.491303	0.974029	1.18721	0.824283	0.628282	0.475935	0.691191	0.265897	1.12054	0.562925	0.867047	0.648097	0.371323	0.21978	0	0.284455	0.466494	0.408921	0.501007	0.823807	0.824231	1.27246	0.900162	0.626049	1.43005	0.557252
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000235.3.077c5772-92ce-4a32-a06f-48c1b9a6f571.fc.signal	0.296873	0.876119	4.15214	6.37941	5.32321	1.14622	0.333317	2.0618	4.16117	2.29128	0.349523	0.182314	2.16304	6.05517	6.0521	4.4009	3.9183	3.78782	5.30436	5.53506	5.78274	1.36257	0.087335	0.373565	1.37197	4.70443	8.75607	5.20708	4.53094	8.03192	5.14573	0.438043	0	0.227074	1.46675	3.32117	3.64964	0.306513
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000233.3.c81f88e2-7199-4952-a0ac-fbf221a68e22.fc.signal	0.137087	0.241114	1.32872	2.95098	2.47349	0.777931	0.896649	3.678	5.55917	3.26527	0.897866	0.142265	1.11295	3.66947	4.69074	3.42862	2.6168	3.07679	4.82533	2.97667	2.99901	0.856301	0.0602447	0.51378	1.18363	2.42153	5.59033	4.16432	2.57673	3.25425	1.17845	0.104435	0	0.11442	0.699052	2.07084	3.5754	0.321881
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000230.3.93bed2a7-7118-417a-9bcf-494520ff91da.fc.signal	0.209791	0.393414	0.839032	0.92529	0.829623	0.502919	0.38215	2.92774	3.75861	3.19607	1.75386	1.28799	2.06611	2.1103	1.38653	1.14996	1.27683	1.35219	1.12464	1.60078	1.99986	0.949309	0.19557	0.273541	1.25531	1.61662	2.33787	2.61113	2.4463	1.85122	0.721176	0.13854	0	0	0.0928494	0.203586	0.257421	0.386667
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001888.4.5d335139-80db-490f-af5c-5cf1e8a1a3de.fc.signal	0	0	0	0	0	0.545604	0.227001	0	0	0	0.167481	0.54789	0.288236	1.06382	0.456443	0.87005	0.345404	0.501715	2.963	1.07614	2.37564	1.50344	1.35922	1.95789	1.80567	1.23743	1.34881	2.12943	0.57988	0.585469	0.554804	0.429093	0.267401	0	0	0	0	0.676316
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000161.3.6de3a207-ef97-4cbc-a25e-5966bc51a6e1.fc.signal	0.563097	0.329473	0.326155	0	0.235318	1.25192	0.757033	0.168106	0.0109963	0.445789	0.677071	1.21387	0.579796	0.652161	0.0132377	0.409168	0.489777	0.78877	1.71925	0.417888	0.900788	0.710499	0.395911	0.420226	1.45806	1.07628	1.29348	0.815629	1.68422	2.16227	0.125025	0.606914	0.981776	0.542696	0.27254	0.40776	0.726146	0.383333
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000953.7.d1230a6c-251f-4531-9280-d78355c8285e.fc.signal	0	0.286649	1.30746	1.85135	0.595329	0.776064	0.757573	0	0	0	0.616413	1.17429	1.13066	0.250649	0.647683	0.798453	0.562895	0.773847	1.14348	0.741418	1.55776	1.02597	0	0.430311	1.09113	0.829602	0.577367	0.409503	0.430885	0.357039	0	0.369134	0.309606	0.353678	1.11586	0	0	0.326203
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003803.1.d5373538-03e5-4aea-a61c-f80d029c4d74.fc.signal	0.808614	0.756272	0.720451	1.40817	0.663393	0.29292	2.13279	0.40663	1.3818	0.325957	0.614644	0.183746	0.400288	0.672021	0.712124	0.832032	2.50235	1.21752	0.377622	1.67077	0.680184	0.341449	0.677497	1.21047	2.56633	2.26222	0.0294793	0.604657	1.95906	1.36478	0.575835	0.624796	0	0	0.0635807	0.835798	0.766904	0.448529
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000225.3.d3516206-786f-4b11-864f-1792d77e2a36.fc.signal	0.182881	0.332582	0.42066	0.489001	0.63655	1.06841	1.20095	0.360931	0.0177217	0.507661	1.14791	0.922969	0.590268	0.204706	0.860887	1.29414	2.23496	2.12638	0.920592	0.613436	0.744498	0.600098	2.00782	2.6752	1.50025	1.52829	1.93184	1.16063	0.29832	0.365094	0.15985	0	0.180851	0.949209	1.72197	1.12128	0.620823	0.813793
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004616.1.bdf8440d-f4c1-4471-9c29-b1cf45563873.fc.signal	0.421846	0.531038	0.819032	0.542495	0.338277	0.262266	0.317588	0.65969	0.572283	0.481808	1.2736	0.439803	0	0.412213	0.616934	0.515262	0.648601	0.146274	0	0	0.308695	0.844031	1.35175	1.378	1.49367	1.55999	0.653301	0.47108	0.771827	1.05866	0.417435	0	0	0.823109	0.0916259	0	0	0.408364
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004608.1.6d8749d8-24c7-4e6d-8992-3543e47f35de.fc.signal	3.63089	2.3721	2.09615	1.53552	3.21129	1.85865	2.28119	0.973294	0.739414	1.04117	1.05836	0.457405	0.747104	0.664387	1.04409	1.59133	3.62394	1.57208	3.21378	2.53426	3.1232	1.65888	1.35166	0.972674	1.47081	1.46558	1.03112	2.20148	0.68175	0.3958	0.607057	0.0200484	0	0	0.3213	0.285959	0	0.469746
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000980.8.339aed23-3831-43ff-b152-c5545f91df38.fc.signal	0	0	4.58218	5.08163	1.75754	0.381676	0	3.97001	5.91126	2.60588	2.02049	0	1.61783	3.46776	4.11839	0.811814	2.98734	3.54981	9.08342	2.41809	3.32016	0	0	0	0	1.394	2.42987	3.85611	0.958963	2.65236	3.47616	0	0	0	0.0116221	2.83887	3.4454	0.496979
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000059.3.7a04d905-73a0-4079-9968-67c3833836fc.fc.signal	0	0	0	0	0.174634	1.18745	0.115626	0	0.2459	2.76604	2.12062	1.07486	0	0.144153	2.35562	1.0837	0.015081	0.440228	1.86483	0.233754	0	0	0.490821	1.60421	0.831332	0.398224	0.330632	1.20782	1.08844	1.98326	0.128898	1.01055	1.54772	0.68081	0.343401	0.772087	0.107723	0.437751
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003691.3.e70a956a-e876-473f-ae67-333f104e486a.fc.signal	1.84353	1.0576	1.18373	1.60975	0.899392	0.971108	1.42769	3.28398	7.19702	7.38625	6.42606	7.45467	6.95263	4.02146	6.20832	5.19509	4.93406	3.21959	2.08216	3.51883	6.03618	2.00605	3.01455	6.06275	3.1553	2.89384	3.88694	4.38878	2.33801	2.02868	2.00543	0.449485	0.807897	0.68391	0.233216	0.919652	0	0.288967
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003810.1.c695043f-867f-4d87-b518-a1edfe717a8b.fc.signal	1.27011	1.24162	1.18347	1.08594	1.23416	1.80297	1.9338	2.59659	3.69881	2.3483	1.43405	1.49526	1.84394	2.16647	2.72105	2.92763	2.34509	1.75216	2.87272	1.91054	2.59167	1.65306	1.57798	0.992579	0.782018	0.942467	1.56679	0.839694	1.23711	1.20815	1.09255	1.37866	1.75208	1.36301	1.04634	1.24915	1.62942	0.51772
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004681.3.c6a7774b-6eaf-490c-a1c8-9eecf570b062.fc.signal	0.481902	0.782234	1.34995	1.2095	1.09056	0.192823	0.416174	1.40861	1.70563	0.470336	1.15275	1.36089	0.957365	1.07876	0.389425	0.491118	0.25432	0.80205	1.98407	0.835209	0.0578245	0	0.326636	2.27064	3.67699	2.77086	2.87506	4.90398	1.98035	2.14842	1.65377	0.406376	0.894133	0.230981	0.246722	0.707969	0.79402	0.645833
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000099.3.e8d8915f-2a7b-434d-ae6f-f1c573d41250.fc.signal	1.37366	3.07559	2.50626	3.48404	2.17826	0.439145	1.55441	0.180495	0	0	0	0	0	1.38211	1.7722	0.824953	0.673361	1.06668	3.4354	0.486941	0.961015	0.315509	3.31182	2.55498	0.816631	5.21028	1.87064	0.911325	2.4175	1.50173	2.49137	0.962435	0.43966	0.475643	0.358732	2.02618	2.99072	0.485995
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003817.1.49aa2390-1029-4804-9d85-ae2b9507e615.fc.signal	0.922576	0.670135	1.77275	1.5281	1.10215	1.91452	2.93914	3.40738	2.83957	2.53244	2.25084	1.78182	1.93341	2.52804	2.32901	1.90543	1.41416	1.70306	1.09915	2.22921	2.82704	2.02045	2.25932	1.52373	1.87796	1.9942	1.59561	0.922212	0.63338	0.455888	0.721348	0.674727	1.78681	1.56621	1.20748	1.05625	1.47947	0.497159
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001907.1.87217a77-af17-4375-b2cb-d5433d7630b0.fc.signal	1.55439	0.949484	0.612742	0.801912	0.903891	0.311461	0.67202	1.07149	0.643614	0.458671	0.122854	0.132861	0.225093	0.186614	0.0377143	0.143249	0.469167	0.446946	0.543314	0.217227	0.512801	0.605282	0.688323	0.78373	0.849409	0.308607	0.17621	0.38763	0.406979	0.973679	1.23129	0.340028	0.388703	0.406957	0.123096	0.177016	0.345866	0.207547
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000222.3.752eff28-f561-4493-9961-9376765e5593.fc.signal	0.354085	0.621181	0.835045	0.954449	0.913667	0.656719	0.319877	1.7436	3.89878	3.65237	1.46644	0.900539	1.66637	2.01359	1.9095	1.36344	0.753302	0.793742	1.35408	1.88812	1.20143	0.315869	0.0707987	0.0536748	0.494403	1.42767	1.78542	1.33359	1.39222	1.873	0.780166	0.0588772	0.11915	0.23102	0.0799897	0.156242	0.302954	0.329114
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000231.3.9f5b0463-4f76-4b11-9c3e-298af7f4a26f.fc.signal	0	1.21159	3.50318	3.85104	2.31113	0.334585	0.186986	0.972616	1.34256	0.968866	0.0463799	0.00291467	0.568843	1.03907	0.762253	0.379194	0.3004	2.35599	3.26903	1.35394	0.391187	0.0331957	0	0.008004	1.06247	5.72556	7.5657	3.5624	2.35306	1.09884	0.0543887	0	0.469374	0.427816	0.1691	0.501572	0.881431	0.62366
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001935.1.9f989b17-6131-4e53-a04c-2c3b0ade703c.fc.signal	0.156095	0.698825	0.502359	0.0280336	0	0	0	0.0278351	0.504215	0.0610291	0.330669	0.148542	0	0	0	0	0	0	0.565107	1.11897	1.6747	1.44859	1.58371	0.697059	0.619903	1.26967	0.550616	0.527772	0.219421	0.221697	1.01828	0.104865	0	0	0	0.186319	0.665151	0.432882
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003682.3.da9e495d-70d1-4135-9b7b-7d3c249e647d.fc.signal	0.662516	0.329476	0.474014	0.74576	0.981206	0.924301	2.92205	6.28699	5.12984	5.24625	5.71477	2.1146	1.8353	1.00727	0.971908	0.420674	0.770205	0.44445	0.995206	0.657132	0.461342	1.85574	3.80877	8.53991	8.4702	4.58079	7.87099	8.07756	1.98209	1.34629	1.49803	0.241057	0.75697	0.524242	0.472379	0.298154	0	0.50075
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004603.3.7d97a6bf-d33b-47aa-868b-891cee1e0474.fc.signal	0	0	0.985361	2.70323	2.85634	0	0	0.396373	1.2373	0.310426	0	0	0	0	0.380289	0.683625	0.945722	1.07464	1.96912	0.529878	1.35108	0.311946	0.263524	0.218174	0.166251	1.61631	2.41207	0.35417	0	0	0	0	0	0	0	0.115082	0.984706	0.468051
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001457.1.f36a6625-c0c2-4dbc-9606-c09835fba2ef.fc.signal	0	0	0	0.205923	0.427865	0.803147	1.38553	1.11535	0.248027	1.40565	1.61026	0	0	0.548864	0.836664	0	0	0.157113	0.368427	0	0.243093	1.396	2.67554	1.45186	0	0	0	0	0.178469	0.632978	0.420428	1.40235	0	0	0	0	0	0.543307
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001236.5.94801060-fc98-4727-a392-ae741c9cf8fc.fc.signal	1.70956	2.64269	2.72846	2.3147	1.55514	0.725114	0	2.92739	4.41474	3.02419	3.3685	2.59918	1.87239	3.4069	1.79114	1.21733	1.85961	1.85223	5.32436	4.99313	2.77807	0.0449049	0	0.14722	2.55674	1.80855	2.61271	2.41692	1.43433	1.48079	1.3543	0.227072	0.368013	0.244053	0	0.545581	0.153096	0.482022
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000303.2.89d09183-5d60-46a5-b09a-bec32e88d696.fc.signal	2.27799	2.81445	1.63688	0.945898	1.08489	1.0717	1.54879	1.40639	2.44464	2.50553	2.46758	1.00168	1.52277	2.53978	3.25935	2.97241	1.08257	2.40553	1.93452	2.25552	4.2123	2.8065	2.10115	1.94167	2.96454	3.51454	2.13021	2.36478	2.47003	2.30459	1.88228	1.05964	0.484813	0.938294	0.742029	0.765536	0.360549	0.604685
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000060.3.cbf21cc3-59bc-4d31-8242-16b6ee9a92b5.fc.signal	0.285666	0.0518489	0.45749	0.45749	0.71977	1.52487	0.521523	2.94932	1.27684	1.07279	0.501615	0.245893	0.682568	1.24332	0.881413	0.46054	0.296382	0.734705	2.70204	1.04808	0.846876	1.24637	0.708582	0.666808	0.676256	1.71515	1.18177	0.343549	0.44238	0.482936	0.773807	0.00609987	0	0	0.52586	0.854021	0.44564	0.377163
