	chr15:41740046-41740195	chr15:41740196-41740345	chr15:41740346-41740495	chr15:41740496-41740645	chr15:41740646-41740795	chr15:41740796-41740945	chr15:41740946-41741095	chr15:41741096-41741245	chr15:41741246-41741395	chr15:41741396-41741545	chr15:41741546-41741695	chr15:41741696-41741845	chr15:41741846-41741995	chr15:41741996-41742145	chr15:41742146-41742295	chr15:41742296-41742445	chr15:41742446-41742595	chr15:41742596-41742745	chr15:41742746-41742895	chr15:41742896-41743045	chr15:41743046-41743195	chr15:41743196-41743345	chr15:41743346-41743495	chr15:41743496-41743645	chr15:41743646-41743795	chr15:41743796-41743945	chr15:41743946-41744095	chr15:41744096-41744245	chr15:41744246-41744395	chr15:41744396-41744545	chr15:41744546-41744695	chr15:41744696-41744845	chr15:41744846-41744995	chr15:41744996-41745145	chr15:41745146-41745295	chr15:41745296-41745445	chr15:41745446-41745595	chr15:41745596-41745672	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000277.2.6f1c9091-fd70-44a8-b612-a333084af5aa.fc.signal	4.50589	2.97702	3.30265	2.79762	2.17875	0.509868	0.924027	0.187847	0	1.21871	2.43123	2.47139	0.772327	2.00719	1.75183	1.87274	2.36296	1.39166	1.40702	1.47288	1.02917	0.259193	1.2691	1.65281	4.71627	3.27767	0.533533	0.393675	0.879228	1.18288	4.07724	2.46714	0.878057	1.03057	0.950796	2.49838	2.86051	2.00623	0.545094
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001234.5.14b492d4-c6bc-4de9-9d1e-b66fe87b0774.fc.signal	0.629361	0.4175	0	0	0.581794	0.186056	0.800335	0.735387	0	0	0	3.172	1.37211	1.55968	1.49298	1.80296	0.391548	1.97052	0.743501	0.814893	0.210724	0.132174	0.747845	2.88072	0.916321	0	0	0.0797382	1.24803	1.71792	0	0.103364	1.23546	0.603723	0.129944	0	0	0.62709	0.45
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003696.3.61e7591e-7d42-4bac-a82f-41dc0577b027.fc.signal	1.21454	0.259852	1.76631	1.45831	2.31826	4.17491	2.42027	0.899223	0.405822	0.751756	0.404361	1.07288	0.470964	0.153269	0.486092	0.629162	0.044558	0.122084	0.0898765	0.0777803	0	0	0	0.388398	0.741407	0.574832	0.254031	0.974339	0.0131388	0.135787	0.678216	0.815595	0.494863	0.193272	0.187206	0.175163	0.700649	0.0305171	0.329446
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000101.3.31b03180-586e-4b42-aa9e-2a124599ee9d.fc.signal	1.56971	1.31889	0.0618479	0	0.778965	1.332	0.267149	0	0	0	0	0	0	0.659705	0.128848	0.546234	1.74548	2.69902	0.888926	0.064425	0.472827	1.04627	1.0008	1.43984	1.61728	2.27527	1.92268	0.466093	0.202256	0.956102	0.313424	0.794873	0.672921	0.511388	1.22793	1.78618	0.292378	1.06827	0.39196
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001004.4.11ad2674-be5c-41ad-b54e-80291c85aeb3.fc.signal	3.36568	1.27086	0	0	0	0.237381	0.4251	0.666704	0.308702	0	0.183808	1.34232	3.11345	1.7761	2.7891	1.20303	1.00155	2.79313	1.92325	0.961647	0.993564	0.0638346	0	0.215455	0.506783	0.0558544	0	0.0339116	0.907758	0.614478	0	0.141142	0.739012	0.722086	0.0165591	0	0.0119688	1.00661	0.446043
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001467.1.53674f07-2dec-46cd-b734-95bc5db63053.fc.signal	0.175576	0.536673	0	0.132047	1.10295	1.21464	0.58161	0	0.198324	0.6861	1.23912	1.32562	0.0910448	1.09003	0.629785	1.83787	2.11596	1.75687	2.10135	1.05589	0	0	0.414356	1.47542	1.28285	0.710676	1.11211	0.38667	0.819798	1.02373	0.199937	0	0	0.723622	0.59631	0.0890257	0.31878	1.19909	0.510972
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003830.4.1d911208-29b2-4159-abb9-21b476db4aa7.fc.signal	0.192265	0	0.158596	2.4669	0.696015	1.95682	0	0	0	0	0.185028	2.41079	0.0130195	0	0	0	0	0	0	0.391984	2.9285	0.85587	2.27308	0.370052	0	0	1.60477	1.69164	0.642144	0.758156	0.052078	0	0	0	0	0	0	0	0.763025
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003845.2.fa3c8e36-edcb-4649-9a8e-5dec7e1c367c.fc.signal	0.926208	1.4474	1.1611	2.92917	2.72762	1.92416	0.927681	0.532195	0.206773	1.78753	0.883379	0.904195	2.34786	0.605186	1.19394	1.15353	1.12005	1.14863	1.32269	0.78546	1.23242	2.06362	2.00906	0.8238	0.894611	1.96888	2.97614	1.39513	0.819161	0.799755	1.23696	1.80573	0.839489	0.838083	0.417206	1.4474	2.60483	1.6851	0.622442
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000285.2.6cc0e9ae-5c89-42a6-9532-1101bca67655.fc.signal	1.57576	1.23232	1.61691	0.664048	1.9519	1.11274	0.923023	0.0876441	0.475273	0.165166	0	0.335895	0.293254	0.552859	2.56545	1.75638	2.67672	1.37268	0.666572	2.25323	2.33537	0.546013	0.618585	0.100677	0.166982	0.209978	0.898404	0.0881213	0.160762	0.858592	0.342639	0.65112	0.341617	0.522469	0.889988	0.589903	0.175278	0.0295974	0.468571
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000226.3.c58b6cf5-4f66-4ab2-bb25-cde31b2aa0eb.fc.signal	0.608136	0.0387996	0	0	0	0.0864481	0.959472	0.971887	0.570136	0.250471	0.0914537	0.427587	0.787457	0.418471	0.384359	0.538393	0.807783	1.29936	0.915939	0.865458	0.747617	0.0907321	0.320219	1.2354	0.964468	0.0722896	0.03157	0.565931	0.713459	0.425833	0.121326	0.366623	1.00657	0.922096	1.29569	0.848954	0.170796	1.073	0.400246
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000232.3.e48fa4c5-7778-4b0d-8c77-20b91a15213e.fc.signal	0.157072	0	0	0	0	0.168804	0.716835	0.627447	0.241197	0.0152092	0.146439	0.483497	0.372618	0.292452	0.46879	0.487948	0.771959	1.89815	1.41538	0.638505	0.430732	0.151876	0.746609	1.75607	1.17628	0.225228	0.0743019	0.610668	0.575839	0.0394729	0	0.146268	0.732291	1.01896	0.650826	0.160575	1.00073	2.81041	0.455569
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001956.2.6c45d08b-377b-419c-a177-44262ce42f4b.fc.signal	0	0	0	0.286434	0.209536	0.952306	0.870227	0	0	0.99467	1.49431	0.334577	0.294093	0.345994	0.663157	0.0568172	0.379653	1.20407	1.03829	1.23372	1.59828	0.559132	0.192746	0.693701	1.5992	0.902361	2.21711	0.129747	0.533407	0.41221	0.209383	0.393915	0.782699	0.356727	0.143752	0.11544	0	0	0.672037
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000339.2.661eb5d7-e490-45e2-a8f4-f36ea8a48c60.fc.signal	0	0.778515	1.91277	0.0544971	0	0	0	0	0	0	1.31399	0.550368	1.67262	2.10426	0	0	0	1.69713	2.06097	2.29895	1.42621	0.280142	1.05996	2.97601	0.95136	0.881154	0	1.12661	0.650701	0	0	0	0.805402	0.813899	0	0.278157	3.13084	6.15564	0.551919
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000152.3.9a3cfb88-6d7d-4b7c-9d6d-96e940ce08cf.fc.signal	0.676092	0.289761	0.986404	1.47244	1.1314	0.620442	0.421431	0.548511	0.37428	1.56165	0	0	0.475565	1.66439	0	0	0.987322	4.45017	2.16291	0.172695	1.65145	0.729234	0.465843	0.473672	0.374278	0.77005	0.761876	0	0.934372	0.920571	0.0037794	0.203984	1.32886	0.0944892	0.580776	0.37824	0	0	0.39257
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000332.2.3d98bc1f-c00a-45a1-9387-7764c6e8d313.fc.signal	3.55172	1.19289	2.20865	1.89836	2.74598	1.38158	1.271	0.723699	0.371844	1.26022	1.35535	0.850619	0.481396	1.5082	0.718898	1.34872	3.16292	1.94819	4.16092	3.39251	4.92482	1.62497	1.48313	1.00612	1.9514	1.57533	2.84167	1.2672	0.561135	1.51458	2.69425	1.24668	0.981999	0.564326	0.934071	0.722812	0.835349	1.86964	0.673736
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001909.1.245ee420-3705-4794-9ed7-05083df48af9.fc.signal	1.60706	1.15351	0.929466	1.45299	2.24017	0.527817	0.742306	0.276625	1.48912	0.278278	0.242428	0.914108	0.722715	0.0682912	0	0.424497	1.01152	0.264206	0.481004	1.24983	1.63771	0.881459	0.188208	0	0	0	0.161846	0.899334	1.87098	1.60235	1.11282	1.22609	1.02909	1.77827	1.7011	0.757153	0.340368	1.15855	0.384346
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000943.7.e73b84a4-42ef-4b6b-83f9-72b6584af2ee.fc.signal	0.269329	0.429799	0	0.0317235	0.860822	0.42985	0.478637	0.231857	0.163703	0.721342	0.309461	0.262545	0.47328	1.00038	0.301752	0.817843	0.680056	0.869043	0.33624	0.484208	1.01788	0.651199	1.03127	1.47704	1.21528	0.104835	0.579456	0.720981	0.233494	0.500811	0.276268	0	0	0.304922	0.469518	0.393888	0.211208	0.175551	0.565574
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004615.1.8cd5cefc-1c86-42bb-a689-d60dd071a471.fc.signal	0.538637	1.02574	1.42579	0.964025	1.791	1.33863	0.597778	0.894617	0.506845	0.52242	0.009746	1.2905	1.1917	0.205614	0.894938	0.91226	1.10539	1.19769	0.65183	0.563534	0.037202	0	0.39678	1.57522	1.72737	0.861637	1.47183	1.77177	1.4188	1.41623	1.95552	1.13297	0.174184	0.256009	0.381893	0.574933	0.464624	1.01639	0.420394
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001379.1.e9be263a-2a4a-4fbf-9846-1e223e21eceb.fc.signal	1.01772	0.834935	0.62336	0.416512	0.475833	0.0400393	0.324326	0.765959	1.38692	1.53011	1.15579	0.67899	1.04866	0.577698	0.668717	0.774483	2.0154	1.95937	1.70273	2.88311	2.77141	1.7567	1.90113	1.78319	1.959	1.07899	0.64134	0.433292	1.00651	1.3545	0.956254	0.958966	0.501099	0.208225	0.399415	0.354192	0.505663	0.796608	0.531809
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001961.2.058af969-8786-43c5-84e7-d3c325107d07.fc.signal	1.20872	0.0223685	0	0	0.53207	0.0759853	0.232609	0.358143	0.536721	0.0645875	0.357782	0.243881	0.009786	0.170212	0.0052428	0.136325	0.337616	0.384389	0.21242	0.722902	0.0625102	0	0.450901	0.704443	0.402415	0	0	0.490518	0.209136	0.81606	0.500398	0.709891	0	0.3041	1.94228	0.51398	0	0	0.554241
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000354.2.04d13593-4781-49ff-ae28-c33a62b39a3c.fc.signal	2.59872	1.54453	0.666095	0.519753	2.06644	1.03895	0.262054	0.519914	0	0.475502	0.928777	0.538591	0	0.271637	0.716557	0.596558	0.733576	0.131502	0.564309	0.477223	0.336629	0.903618	0.564793	0.904483	0.838298	2.35554	1.97152	1.08178	0.594792	0.787709	0.514628	1.98586	0.566649	0.716557	0.735286	0.0796178	0.328881	0.242057	0.430605
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000866.3.0925b7f7-7c86-40ca-bdc0-1ca853709a23.fc.signal	1.74767	0.849532	1.14272	0.392087	1.27171	1.60641	1.9904	0.862626	0.0093362	0.55803	0.79435	0.909306	0	0.326077	1.68109	0.728296	0.86285	0.919657	1.12393	1.67844	0.985113	0.00146173	0.268298	0.846388	0.845176	0.452421	0.372315	0.982964	1.09367	1.18025	0.0522698	0.24144	0.555873	0.630206	0.113891	0.379132	0.206416	0.385075	0.251748
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001050.8.a9a09927-f961-43dc-bcc9-a3c995bbca26.fc.signal	0.858009	1.42122	0.706043	0.329904	1.54178	0.0526461	0	0	0.361002	0.963409	0.323397	0	0	0	0.120334	0.706961	1.04396	0.923245	0.2676	0.729775	1.62574	0.648482	0.237164	0	0	0	0.740186	0.0752087	0.586628	0.240668	0	0	0	0.450337	0.359565	0.304256	0.496377	0	0.526971
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003683.3.9d98dd69-4d9c-4c81-bc8f-9c0f23e13a7b.fc.signal	0.329819	0.402667	1.07443	1.47906	1.10586	0.429881	1.00961	0.445877	0	0.514628	0.811227	1.30228	0.618475	0.516591	0.310347	0.351595	0.402827	0.109952	0	0.0388431	0.4886	0.810224	0.172516	0.564055	0.817095	0.696446	0.667836	0.44195	0.188545	0.381677	0	0.237668	0.188563	0.171599	0	0	0	0.0688755	0.474684
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001378.1.0fecda09-3e67-46f5-9229-720f600c0eed.fc.signal	1.80148	3.32735	3.07851	1.75894	0.515918	0.549809	2.84407	0.482087	0	0.583579	2.17219	1.23266	0	0.693529	1.19253	0.79244	0.907034	1.22899	0	0	1.59173	1.29495	1.12878	0	1.16715	1.53929	0	1.11405	1.22636	1.96695	0.853209	0.27265	1.3807	0.645049	0.766394	0.0484458	0.633579	0.967543	0.590093
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004614.1.0ac6fcf9-3ed9-4ad3-9178-9d485c424be8.fc.signal	0.524812	1.35294	0.454367	0.766655	1.00857	1.07077	0.573687	0.7179	0	0	0	0.393344	0.285802	0.807017	1.24258	1.36895	0.614345	0.790086	0.400213	1.51505	0.939757	1.28663	0.488125	0.0754117	0.905048	0.320512	1.16337	0.85586	0.265767	2.17572	0.924824	0.39031	0.499673	0.386486	0.746643	0.0207357	0	1.22685	0.46875
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001958.3.3cd86255-36f1-4b55-a6a7-d6b5647cff3a.fc.signal	1.04728	0.815006	0.83107	1.74741	1.33004	0.57325	0.706964	1.16128	0.907035	0.615658	0.320088	0.816107	1.10096	0.979834	1.20284	1.10818	0.735014	1.70102	2.2209	2.07337	0.44404	0.582803	1.22026	0.830296	0.840798	1.91939	1.17926	1.38232	2.00611	2.10936	1.42884	0.355728	0.947873	2.02498	0.580537	0.399766	1.23757	2.34409	0.455078
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000177.3.3d6a9515-43c7-44fc-85d7-9f3ee3c4083d.fc.signal	0.392913	0.291627	0.994835	1.70137	1.08752	1.1925	1.11303	0.696671	0.021558	1.91521	2.57638	1.02965	0.202037	0	0.152237	0.739167	0.988725	0.904808	0.700137	0.755809	1.53293	1.20666	0.88125	0.524414	0.672637	1.0451	0.879061	0.129811	0.039523	1.14629	0.874475	1.90368	0.873496	0.233272	0.46579	1.08592	1.2585	1.7487	0.588235
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000728.1.a576b355-9f1b-4be4-8c29-c0a8e58c48ba.fc.signal	0.821363	0.879939	0.676294	0.663206	2.29046	2.18452	0.700071	2.16975	2.21477	1.59546	1.46403	0.448717	1.43794	2.77655	2.18286	0.489916	0.0733417	1.68781	1.79624	1.96056	1.85098	0.915552	1.60367	3.55087	2.61894	0.872728	1.94308	2.10658	1.37823	0.636339	1.15744	1.10474	1.1938	0.949619	0.994478	0.698398	2.28655	2.45185	0.488038
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002076.1.483aa0c8-5543-4e25-b16f-2f222c5a2d5b.fc.signal	0.637032	1.02223	0.593326	0.481642	0.550773	0.0429321	0.533966	0.24564	1.02592	0.343343	0.470677	0.796196	1.26143	1.46714	0.283711	0.433954	0.0508599	1.03177	0.520574	0.737727	0.701194	0.356182	0.637506	0.920793	1.30844	0.741312	0	1.1748	1.197	0.31081	1.15482	0.450127	1.30295	0.309502	0.854328	0.857121	0.38055	0.697556	0.714922
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002058.1.0fc0f90b-b2ac-4c17-952e-d39560131bf4.fc.signal	0.828322	1.33814	0.463393	0.362427	0.94924	0.651986	0.95761	1.38681	1.01455	1.52434	1.79396	1.935	0.901367	0.772756	0.751802	0.77941	0.93475	1.33308	1.37152	0.624664	0.812049	1.29506	1.34716	1.96427	0.815893	0.215379	0.268432	0.796194	0.883901	0.362607	0.431617	0.970463	0.167812	0.651933	0.872451	0.352726	0.982671	0.692092	0.72679
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000743.1.09e06815-2793-4e11-8820-4681b880b4c1.fc.signal	2.18062	1.22143	0.201613	1.24021	2.42535	2.18639	1.27654	0.107894	0.225221	1.0905	2.02206	1.63615	0.713195	0.756187	1.40388	1.8977	1.61907	2.01816	3.16728	2.86516	2.36429	0.862568	0.659411	0.509095	0.870528	0.71233	1.28999	1.26577	0.924044	2.06906	1.66972	0.717385	1.15538	1.31289	0.832152	0.856979	1.64435	2.20811	0.511664
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000738.3.67a5e32d-33dd-4f32-920b-c5d14568aeea.fc.signal	1.99766	3.56127	3.55755	0.712922	0.609336	0.357392	0.94063	0	0	0.680382	1.91038	0.280349	0	0.410237	2.7201	0.408934	1.4724	3.07708	2.12584	0.347223	0.60264	2.51933	1.38864	3.89703	1.01521	0.649269	2.81086	1.40197	0	0	0	0	1.30452	1.56465	0.726677	0.819916	0.0045996	1.32707	0.505241
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004905.1.68af8a6c-0e3d-475b-8b36-e8635e2eb67e.fc.signal	2.50502	2.84637	1.30431	0.0487573	0.646035	1.1763	0.968746	0.703046	0.235014	0	0	0	0	0	0	0.550587	0.613826	0.79081	0.840469	0.627701	1.06289	1.55158	0.0935404	1.35621	1.39574	1.08039	0.923096	0.254457	0	0	0.772606	1.09912	0.463195	1.77975	0.499763	0.633845	0.62955	0	0.46988
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001854.4.9795bbe6-24d0-4d23-b44e-724aab1b2c12.fc.signal	1.35109	1.12423	0.560575	0.529	0.415315	0.604973	0.545388	0.47258	0.00712787	0.0748035	0.287839	0.768032	0.820313	0.260872	0.285154	0.359426	0.273384	0.401353	0.605526	0.477253	1.14941	0.743908	0.457122	0.225033	0.0464128	0.327839	0.520038	0.789441	0.746553	0.761837	0.868386	0.993439	0.464505	0.229504	0.216481	0.415938	0.293799	0.296152	0.527066
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001918.1.c154a44f-91a2-4062-881d-72e98844dc88.fc.signal	0.0764121	0.95366	0.109365	0.736489	0.420185	0	0	0	0.242001	0.915307	0.390684	0.731279	0	0	0	1.13424	0.994842	0.137996	0	0.504541	1.07734	0.30863	0.573399	0.484932	0.814731	1.71493	0.273572	0	0.0926241	1.75723	0.131841	0	0	0	0	0	0	0	0.518663
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000348.2.ebee7a5f-3411-4595-bc73-d0dfa8919fd3.fc.signal	1.48865	2.71581	0.606153	0.628139	1.25204	1.6655	0	0	1.06323	0.487198	1.87731	0.916113	0	0	0	0	0	1.18258	0.537028	0	0	0	0.589591	2.54899	2.23614	0.849469	0	0.218168	1.25866	0.243341	1.01414	1.87141	2.34961	1.09089	1.04888	0.617626	0	0	0.562626
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000808.1.8af206b7-e06b-4314-a764-ad70944f0481.fc.signal	0.951181	2.18438	1.90553	1.48335	1.23932	1.15597	1.55778	1.21888	0.541969	0.297073	1.03372	0.939713	1.91367	0.789321	1.25014	1.9059	0.302995	0	0.919837	1.12788	1.17434	0.669946	1.15328	0.944152	1.54482	0.753655	1.19093	0.458559	1.28243	0.502685	0.709051	0.307737	0.928717	0.807114	0.999789	0.829174	2.36869	2.724	0.370927
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001011.4.50bed74b-26a1-4f2d-ace1-0725fd1277d8.fc.signal	0.365892	0.23404	0	0	0	0.21841	0.578924	0.0261944	0	0	0.0846847	0.440537	0.0845183	0.0262307	0.263444	0.0759149	0.201288	0.996768	0.288994	1.60608	1.73405	0.0132384	0.266938	2.40914	2.14221	0.211781	0	0.532677	1.28884	0.711464	0.0583027	0	0.205952	0.173772	0	0	0	0.345828	0.618182
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000709.3.6a6e5234-23fa-41fc-9f41-6ee555b180c8.fc.signal	0	0.99035	1.40099	1.23701	1.77423	0.564763	0.593206	0.00439813	0.0958485	0.767303	0.91517	0	0	0.368184	0.658278	2.19689	1.27129	0.908936	0.355974	0.442325	0.324703	1.58318	1.48508	0.224281	3.09543	1.53684	0	0	1.19945	0.0187413	0.720606	0.768853	0.122644	0	0	1.55561	1.01207	3.21299	0.670017
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001878.2.e386caa6-13f2-44b9-82dc-f7880f6e8e17.fc.signal	0	0.405794	0.338539	0.32058	0.777623	0.352436	0.760451	0	0	0	0.868062	0.279789	0	0.00717407	1.07611	0.434485	0.72056	0	0.0602192	1.05062	0.319244	0	0	0.44167	1.10857	1.10251	0	0	0.329207	2.13437	2.03171	0.953925	1.58867	0.638492	2.274	0.530671	0.446727	2.10028	0.215686
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001027.7.cd19865b-26c6-4f71-a2cb-2c7271712e2b.fc.signal	0.344914	0.561402	1.15528	0	0.613086	0	1.17553	0.05885	0.146587	0.391115	0.858719	0.994678	0	0	0	0.617925	0.773658	0.768811	0.506619	1.49175	0.620628	0.853687	0.860629	0.937142	0.90652	0.052965	0.62381	0.56496	0.01177	2.70032	0.712826	0.434177	0.311905	1.03077	1.01682	0	0.195373	1.21012	0.458182
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000242.3.60fb688a-cd94-4204-878d-aedbff00484b.fc.signal	2.99959	1.82217	0.0131045	0	0	0	0.12773	0.810475	1.0071	0.436802	0.549522	1.62485	1.16021	0.412789	1.47194	1.30567	0.212954	0.60452	0.950169	0.280117	0	0	0	0	0	0	0.0147426	0.584852	1.30439	1.31418	0.396663	0.0986565	0.862238	0.988172	0.287312	0	0.0409541	1.26699	0.64268
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003838.5.15c4be13-1cb6-4f0a-9012-ac7bfa4a2475.fc.signal	0.61017	0	2.49118	1.29608	0.820573	1.65377	0.433431	1.75485	0.28194	1.07199	1.95675	2.37756	1.49807	0.627002	0	0	0.997312	0.753244	0.774284	0	1.11514	1.29608	1.5654	2.67138	2.45306	3.52636	2.04091	0.172531	0.816365	1.40549	0.206195	0	0	0	0.0252484	2.9709	1.95675	1.95101	0.544624
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003685.2.cb8ce07d-5bf2-4abf-a883-851526414fcb.fc.signal	0.480148	0.664949	1.22874	0.773791	2.04519	2.33931	1.91489	0.787908	0.0910217	1.25098	0.814608	0.385626	0.0152624	0	0.242463	0.583794	0	0.23047	0.792764	0.282303	0.548039	0.0242236	0.756075	0.659088	0.971373	0.455023	0.589912	0.41439	0	0.193029	0.695302	0.61843	0	0	0	0.670235	0.828755	0.687704	0.647059
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004604.3.044a44f4-7a76-4042-adca-64782b5c2f81.fc.signal	0.797849	0.719507	0	0	0	0	0.643077	2.27818	0.357554	0	0.0110093	1.31119	1.15636	0.0455794	0.245311	0.540463	1.01072	2.408	1.44411	2.8926	2.31243	0.0518793	0	0.308521	1.24614	0.107969	0	1.13112	1.35848	1.92075	0.013824	0.113355	0.851686	2.19694	1.45454	0.0406861	0.26209	1.84047	0.830321
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003833.4.ec16fc35-ccb2-4f91-92dd-1cc5fac441b7.fc.signal	0.581894	1.19272	0.0994637	0	0	0	0.177185	0.730587	1.02259	1.25778	1.00003	0.521319	0.946087	1.07723	0.739854	1.188	2.08661	2.10231	1.09829	0.805835	1.94627	1.71672	1.29237	2.60926	1.59648	0.39049	0.69371	0.457642	0.583653	0.7959	0.602995	0.619034	1.42255	1.68846	0.737916	0.825467	2.91643	1.67051	0.70092
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004728.1.8beb4625-34f3-4c76-87f5-2108669b4ebf.fc.signal	0.132827	0.501812	0.865994	0	0.715771	0.457461	0.387498	0.41171	0.368657	0	0.00252327	0.946646	0.942399	0.264138	0.0473753	0.264644	1.05121	0.395869	0.904599	0.880038	0.690101	0.753443	0.0618965	2.50256	1.10872	0.753495	0.263805	1.2601	0.80351	0.784786	0.696761	0.0410993	0	0.275388	0.47495	0.145246	0.598869	0.721514	0.344932
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003829.4.8d269671-1194-421c-8d53-c81f23ee5f40.fc.signal	1.49262	0	0	1.29467	4.61697	1.17882	0	0	0	0	0	0	0	0	0	0	0	0	0	0.662905	1.5335	0	0	0.409232	2.91945	0	0.971855	1.89259	0.766782	2.15115	1.7591	2.3736	2.43894	0.102771	0	0	0	0	0.701247
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002005.1.1ff1e0cf-fe7a-4485-b51f-e180baac3300.fc.signal	0.389994	0.104898	0	0.201282	0.341662	0.641226	0.559014	1.03754	1.37398	0.375544	0.903948	0.785809	1.19186	0.769596	0.134997	0.269897	0.356469	0.427955	1.06599	1.8491	1.28578	0.506772	1.06155	1.77043	1.6504	0.510518	0.961643	1.1359	0.179495	0.363144	0.109754	0.187757	0.804541	0.940239	0.25516	0.290497	0.674427	1.25844	0.708333
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003832.2.1f43525d-0a83-4caf-ad11-becd1d0bf5b9.fc.signal	1.58499	0.856346	0.215798	1.05877	1.71481	1.17415	0.018612	0	0.010087	0.573255	2.06045	1.01322	1.60147	0.94391	1.19001	0.737739	1.60787	1.87561	1.00355	2.11613	1.08638	0.446411	0.707943	0.0827058	1.25456	0.873338	1.25863	1.23438	2.77328	1.42152	1.16053	0.919736	0.814863	0.574837	0.480008	0.51632	0.0121044	0.27117	0.309524
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000195.3.d7bae694-a963-49c0-91a4-12894b97ce77.fc.signal	0.485491	0.941569	1.75582	0.852823	0.924684	1.15702	0.112975	0	0.061591	0.40975	0.553036	0.939582	0	0.473624	1.53751	0.656557	0.367666	0.371741	0.372712	0.563558	0.979281	0.743851	1.73527	1.5483	0.276194	0.107111	1.03843	0.203317	0	0.0432997	0.468581	0.126698	0	0.553248	0.278783	0	0	0	0.574913
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000734.3.6ccbc7fb-c4ab-455f-9ca2-ab402f33bf16.fc.signal	1.04548	1.51517	3.88073	3.46674	2.75731	1.85555	1.92549	0.541111	3.06402	2.89423	2.54661	1.34349	0.449483	0.0273418	3.09495	1.04642	1.08319	0.445666	0.477155	1.79418	1.72418	1.80765	1.15983	1.78903	2.72377	1.65379	1.48351	3.38744	1.1856	0.523518	0.792053	0.773457	0.874636	0.606488	0.0425814	0.587216	2.12546	1.24461	0.486698
