	chr6:30555650-30555799	chr6:30555800-30555949	chr6:30555950-30556099	chr6:30556100-30556249	chr6:30556250-30556399	chr6:30556400-30556499	chr6:30556500-30556549	chr6:30556550-30556699	chr6:30556700-30556849	chr6:30556850-30556919	chr6:30556920-30556999	chr6:30557000-30557149	chr6:30557150-30557299	chr6:30557300-30557449	chr6:30557450-30557599	chr6:30557600-30557679	chr6:30557680-30557749	chr6:30557750-30557899	chr6:30557900-30558049	chr6:30558050-30558199	chr6:30558200-30558349	chr6:30558350-30558499	chr6:30558500-30558649	chr6:30558650-30558799	chr6:30558800-30558949	chr6:30558950-30559099	chr6:30559100-30559249	chr6:30559250-30559399	chr6:30559400-30559549	chr6:30559550-30559699	chr6:30559700-30559849	chr6:30559850-30559999	chr6:30560000-30560149	chr6:30560150-30560299	chr6:30560300-30560449	chr6:30560450-30560599	chr6:30560600-30560712	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003827.1.2bef3df7-5fcc-4d31-9411-95e1295b79d5.fc.signal	1.56009	3.01528	8.77589	24.115	50.7853	79.9627	28.4327	9.73843	27.8321	19.1046	24.7986	44.6318	39.3962	34.756	33.9044	22.0126	5.5366	5.96836	6.27819	2.19264	0.713317	0.71865	0.478814	0.200616	0.822906	0.933381	0.107804	0.860783	0.702656	1.82917	1.95319	1.29054	0.549062	0.210991	0.644045	1.55929	0.492416	0.0916667
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000942.6.57b4ba27-01c8-4621-88e8-a90fc9665acf.fc.signal	2.98682	3.03334	5.26591	9.05227	11.4173	15.8529	6.79998	4.33537	9.94292	8.50218	6.02455	8.23353	6.5652	6.75667	4.16033	4.22489	1.4229	0.710711	1.09328	0.705783	0	0	0.453885	0.42549	0	1.2337	1.36835	0	0	0.0806737	1.03425	1.4215	0	0	0	0	0	0.254098
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003404.1.0fdae11f-7f58-4d45-8594-d429c2e066c7.fc.signal	1.35683	3.51816	7.04413	6.91737	8.31038	17.0642	12.3261	7.53398	12.3793	8.69948	4.6486	5.44161	6.90942	8.34783	7.28946	2.52975	1.06259	1.70682	1.3008	2.23396	1.91459	1.73558	0.578941	0.490989	0.922109	0.529452	0.0329047	0.447603	0.0621324	0.433365	0.369945	0.254112	0	0.350825	0.220331	0	0	1
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003401.1.04bbdaed-a320-4540-aa2d-1d676d505c81.fc.signal	2.1724	4.14167	5.42894	9.68101	14.1147	11.0782	7.05818	6.51857	19.5013	16.65	6.73246	3.33335	7.94437	8.20872	7.87215	8.43387	6.57253	3.02873	0.804757	0.357353	0.411401	1.49809	1.03761	1.25138	0.630137	0	0	0.391157	1.33997	0.987671	2.64525	1.27169	1.12309	0.731333	0.679396	0.799457	0.779472	1
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004607.2.654f15ab-b67f-4220-9161-30be6d438771.fc.signal	4.25185	8.56931	14.9963	46.2294	66.1646	118.422	43.7384	26.8322	165.677	145.993	49.1782	59.4345	59.8513	35.5682	23.318	16.0675	8.29	3.65226	0.924438	0.622673	0.860978	0.467146	1.78826	0.576984	1.31372	0.679599	0.425555	0.819104	1.72876	1.58905	1.43496	2.79861	0.691622	0.0277838	0	0	0.449369	0.31
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001964.2.194197dc-d3ad-4faf-839a-1e28c390e1c7.fc.signal	16.7728	18.8731	23.0237	27.1781	43.8516	46.153	24.637	11.4305	16.7097	13.4055	14.3615	17.019	15.188	21.3324	23.0999	15.8318	12.9558	10.2942	5.48184	2.16443	4.06977	2.78982	1.64157	1.35178	0.764819	0.711536	0.596494	0	0.399458	1.33985	1.38661	1.21269	0.957804	0.623246	0.0298348	0	0.327702	0.636364
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004618.1.40df65f6-ad48-44fa-bfba-39b465419c5e.fc.signal	15.6184	17.7291	14.2904	39.9852	45.4025	82.6277	43.0996	43.8101	79.4079	56.0508	16.4399	34.9177	28.3582	28.8995	33.2674	22.7035	11.5823	5.17444	2.36871	2.00717	3.16873	0.737954	0.709334	0.782667	1.78051	2.34792	2.17916	1.02967	1.8812	1.43332	0.315459	0.632035	0.688118	0.179182	0.52745	0.452315	0.363628	0.0625759
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001008.4.a169f921-cefd-41e3-aba6-62149b95f327.fc.signal	8.8182	7.22488	8.35544	10.9908	8.97916	13.9525	11.6775	5.88338	6.4659	5.6204	6.20105	7.99752	8.4245	10.956	9.65553	5.29363	3.24475	4.17644	5.1287	3.26292	3.43027	1.62251	2.34554	1.59488	1.45518	0.81486	0.858614	2.24889	0.446961	2.17475	0.94063	0.811887	1.15161	2.10663	1.226	1.21069	0.424363	0.16307
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000238.3.b63d6dc1-6fc0-4b8d-9bff-172e3f638785.fc.signal	4.39838	3.35265	3.89184	3.92941	4.8728	5.11851	5.25349	4.36411	4.60024	4.50745	4.45412	5.4319	3.98173	3.24046	3.97426	4.02316	3.65442	3.01617	1.82801	1.26845	1.8307	0.93623	0.727274	0.366019	0	0.0738385	0.216212	0.154815	0.088129	0	0	0.282587	1.01319	0.996121	0.939946	0.287204	0.306241	0.106422
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000243.3.6e43a1d4-827b-4226-ab35-bcd9e4427ba9.fc.signal	3.2844	3.59151	4.92689	6.55031	8.62736	9.82835	9.14206	7.00995	7.00132	6.45143	5.18907	5.36358	5.39618	4.13647	5.92592	4.62909	2.85294	1.43088	0.104199	0.462713	0.639158	0.483724	0.843835	0.487316	0.130675	0.470452	0.924686	0.492306	0.458295	0.100874	0.0409793	0.260609	0.336008	0.375528	0.532666	0.222254	0.662627	0.0636583
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000290.2.9036d968-bf50-4310-9e21-078c3dff6fda.fc.signal	27.4297	31.2714	55.7349	60.3058	48.873	103.318	67.5749	32.0735	29.5508	23.6221	25.2605	37.635	42.0284	38.0593	34.5095	10.8788	9.04152	9.066	4.15151	2.87889	3.62265	0.32874	1.08671	0.584572	1.26812	1.82785	1.72622	0.652243	1.31739	1.01071	0.459164	0.718394	1.41095	0.670669	1.23976	0.47453	1.86443	0.729258
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001973.1.61dbfaab-48a0-49aa-b249-2516c02981de.fc.signal	12.3138	13.9986	10.8595	4.72184	13.3236	22.3279	14.9717	14.1867	13.9223	8.66634	5.1111	9.7129	9.73904	8.85915	12.5713	7.67536	4.54418	6.38106	5.99531	3.38467	2.39988	1.06818	0.0568041	0.602063	0.33791	0	0.257967	1.19032	0.978465	0.137004	0.47998	0.654857	0.375053	0.431928	2.76961	0.635458	0	0.15508
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001959.2.a16168d3-492b-4fa9-9ed9-f6132409aea8.fc.signal	0.577442	0.551971	4.23965	9.84554	10.8695	14.3021	6.20023	1.95694	3.66114	7.25734	7.82753	7.62306	14.2295	12.1166	14.2402	7.56036	2.64996	1.07269	0.358308	1.38824	0.140161	0.167276	0.803977	0	0	0.473664	0.0625395	0.419341	0.325908	0.29611	0	0.687003	0.452448	0.443009	1.64453	1.95139	0.374606	0.283186
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003678.3.651f7635-fa04-4a73-ad9d-b88c234511f0.fc.signal	12.4972	17.113	15.223	19.7999	17.9921	34.7711	20.4786	14.4206	16.5229	18.0036	16.4162	31.8653	20.1022	14.021	18.3729	9.87337	5.97387	11.095	7.2871	3.58988	4.48744	1.25782	1.91201	2.68844	1.23395	1.13609	1.3609	1.65588	2.19244	0.524297	0.945709	1.7035	0.723183	1.00588	0.416384	0	0	0.0477413
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000240.3.8f250bd6-ace7-4938-8056-c658c54331a9.fc.signal	10.793	14.0796	18.4044	22.8316	26.7536	23.3914	18.9802	16.8217	15.6315	14.2419	12.5305	12.8615	17.0964	12.8233	17.7741	19.8807	13.606	5.63817	1.94306	1.71885	1.57941	1.57535	1.85409	0.639882	0.0242993	0.39889	0.954811	0.965549	0.350333	0	0	0.241686	0.34702	0.599357	0.885973	1.08601	0.340346	0.081869
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002067.1.986e393c-de82-4afc-818b-4cc2a632dc28.fc.signal	29.6298	22.7811	32.9771	25.0445	29.5617	39.6001	25.6746	19.3557	24.4897	16.3642	10.9552	37.4138	26.0865	23.9259	23.7888	14.1502	9.76603	9.79295	7.97698	5.55104	3.48722	1.46837	0.968298	0.96465	0.601556	1.18945	2.34598	2.13363	0.98927	0.947018	1.97838	1.083	0.935279	2.27141	2.21645	1.02212	1.08449	0.209524
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001460.1.cebcbc5c-1675-466e-a9ba-73e404631121.fc.signal	20.0238	24.0705	38.4038	37.1104	122.477	160.212	134.496	83.0962	120.879	100.205	93.2044	76.3993	85.3303	75.5849	57.0007	44.7668	19.0567	9.46517	9.23198	3.80776	0.868505	2.00522	0.648632	1.68788	0.330513	0.84914	0.267003	0	0	0	0.525975	0.385236	0	0	0.270266	0.844902	0.772518	0.592357
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000246.3.09da5152-42b4-4f12-8b13-d2635a0af815.fc.signal	2.19998	3.0877	3.39329	4.5466	7.16967	6.38541	5.57695	3.75578	3.85263	4.08292	4.44931	6.1169	5.17407	2.70468	2.61233	3.54136	3.45087	1.95868	0.333833	0.273221	0.224928	0.358662	0.402528	0.203732	0.0894952	0.385266	0.439795	0.418516	0.211315	0	0	0.0912064	0.733861	0.618474	0.0584265	0.0084634	0.253221	0.278926
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003677.3.486b8afb-6747-4d4a-93ee-788cf88097fc.fc.signal	19.3876	20.62	24.2339	35.0876	22.4777	36.1268	15.3338	24.1618	34.4872	35.323	24.9079	44.9691	31.1376	26.9325	24.1208	22.5598	7.85577	10.7362	5.50927	3.88443	4.38387	1.59507	2.61241	2.19253	2.38978	1.75813	0.993553	0.808589	0.766776	1.88295	0.59867	1.56389	0.424177	0.333932	0.276503	0.061103	0.489365	0.0506557
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001021.4.fe2297ab-7a22-4ba1-b2e8-9748d9ff6f48.fc.signal	8.80442	8.68228	7.17598	10.0861	12.8847	12.1708	8.00628	5.61016	11.0635	10.7306	8.23801	6.60457	9.28902	9.66156	9.02921	6.01349	4.33935	3.71602	2.10201	3.06057	1.57336	1.21003	1.86327	0.495175	0.169943	0	0.650244	1.32554	0.364147	0.411174	1.02269	0.858519	1.36383	1.19591	1.04141	0.598727	0.797926	0.493056
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000992.7.d770a09a-2cad-4524-8aaf-69b927e47c59.fc.signal	1.6458	2.82186	3.92302	8.39567	8.46062	13.7178	6.7844	2.19485	5.06036	3.41628	2.35212	4.22312	2.79531	4.18581	4.03732	2.05231	1.58016	1.96488	0.939623	0.880053	1.27817	0.554833	1.4905	0.931404	0.148842	0.221796	0.356683	0	0	0	0.353503	0.648962	1.0559	0.0758052	0.34575	0.545107	0.12611	0.0608726
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000666.1.82a0e928-74cd-4da1-b128-7df88bbdd398.fc.signal	7.65491	12.5003	12.1669	12.3082	30.2925	46.2068	21.4456	13.6698	35.5608	28.1066	25.1286	44.0853	27.4843	17.6327	16.1874	12.6119	7.20709	1.59101	1.9664	2.18922	2.48397	1.35705	3.04422	2.21841	1.26325	1.64843	2.15528	4.1446	1.02431	1.72041	1.53266	0.461592	0	0.169221	1.14077	1.68963	0.111843	0.742574
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001905.1.df1689af-57f6-440c-8357-740ccbe030e5.fc.signal	9.95687	18.033	33.1605	59.5032	64.5325	68.285	50.9405	43.5058	46.9963	28.1893	22.2371	40.7763	57.2971	51.8426	46.8275	31.8356	18.7097	9.31084	3.77574	2.4642	2.03403	0.939919	0.859104	0.272375	0.392143	0.221423	0.526342	0.051894	0.475656	0.448705	0.827052	0.19747	0.375591	0.751054	0.398634	1.17788	0.0831631	0.469136
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000001.4.8e4a8d6c-26e0-4b8d-aa08-7875973212d4.fc.signal	4.02763	4.0741	4.29287	5.33833	9.39402	7.86725	5.74883	4.16834	3.99817	3.24007	3.13638	3.82958	4.49364	4.06605	4.59594	5.75183	4.78828	2.1586	0.458212	1.85138	2.74392	0.105363	0	0	0.055609	0.841052	1.11852	1.4668	0.0893829	0	0	0.490604	1.83343	0.559973	0.486955	0.394048	0.541984	0.122995
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001955.3.e3f14527-a39d-40b4-9738-20c86afa593c.fc.signal	3.81481	4.87168	5.06341	9.10747	12.907	16.5543	10.8959	3.84796	8.31914	9.80013	7.83631	7.35491	8.36736	7.92889	7.0693	5.82479	3.92539	2.83575	2.35647	2.13677	1.88343	0.723457	0.711346	1.08232	0.51993	0.455693	1.13436	0.919673	0.652483	0.722583	0.712547	1.23842	1.17229	1.22584	0.57282	1.0569	0.109263	0.245161
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000070.3.1d2d8a11-2856-4a11-b3ab-c0927aa2c890.fc.signal	1.22543	2.25177	2.49937	6.71829	10.7281	5.31977	2.85844	3.54743	4.40213	1.22422	1.00604	1.487	2.82286	3.86481	3.44786	0.882554	0.828852	0.402144	0.951139	0.562943	1.23649	0.340281	0.020645	0.517475	0.602153	0.0091722	0.130186	0.543221	0.287786	0	0.408407	0.37535	0.373701	0.359927	0.399192	0.20614	0	1
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000241.3.08293706-8e8b-4758-95ec-77deb87e4257.fc.signal	2.1589	3.36003	4.82445	7.27784	13.1634	14.1597	10.3693	5.42228	6.80141	8.2767	8.8104	11.8616	10.1588	8.25481	12.5845	9.93083	6.01935	1.15996	0.14219	0	0	0	0	0	0	0.248259	0.708036	0.377565	0	0	0	0.0349309	0.539926	0.667471	0.705648	1.29858	1.02072	0.325349
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001025.7.9c7e2dd7-abf1-40e7-80a7-163dc7b3844f.fc.signal	7.07599	12.4468	12.0755	21.969	29.925	35.6676	24.5605	21.0985	33.8485	21.7312	18.7773	27.9798	31.2269	39.8605	31.1901	18.6558	8.65453	7.96965	3.04314	2.26487	2.18239	0.0728446	0.479128	0	0	0.50428	0.102215	0	0.201299	0.381903	0.0169199	0.902834	0.0295755	0	0.289075	0.305965	0.107441	0.46087
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001903.1.a4b839f4-cb72-4000-8141-3e889aede665.fc.signal	6.42377	9.02641	11.4611	26.357	36.8277	23.1951	13.7178	16.2092	13.5096	9.20173	10.5329	16.863	23.3119	21.0367	16.9698	10.7763	7.83932	6.76665	2.2003	1.77829	1.45053	0.244752	1.34304	1.01518	0.096515	0.155237	0.343088	0.0408848	0.56685	0.741148	0.855523	0.529824	0.518174	1.0648	1.35759	0.721214	0.155804	0.756098
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000236.3.2c1c8672-6452-4ab8-881a-a766bd324041.fc.signal	8.26797	7.02873	6.63513	8.81375	9.37991	8.63719	6.79952	5.98726	7.19259	7.76344	6.68032	4.99996	3.53595	3.16505	3.48578	2.89856	2.70118	1.87682	1.39462	2.42223	2.04252	0.767533	0.481569	0.229316	0.152179	0.290071	0.478832	0.584068	0.226771	0	0	0.348192	0.791259	0.721971	0.254988	0.420482	1.518	0.462617
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002065.1.b81732b7-0852-42a0-916a-8784920a02a3.fc.signal	16.5413	15.8771	15.5996	15.3073	18.4268	23.0434	14.5905	8.03809	9.78761	9.05641	9.96585	18.1566	11.1519	13.996	15.7626	7.82674	6.48232	5.89496	2.42263	0.907508	1.67327	2.18125	1.7003	0.100969	0	0	0.699149	1.6142	1.10255	1.8697	0.0584046	1.87718	1.25394	0.498237	0.652097	1.35736	0.281222	0.338583
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001306.1.0ec52f8d-9c86-4f23-89de-b9919d031a2d.fc.signal	1.62215	1.86384	5.29349	7.46317	10.5834	7.82573	12.9056	11.5805	19.1417	14.5295	13.7172	11.3526	16.7076	10.9644	13.988	13.7762	5.6128	0.786928	0.487763	7.10346	3.47156	1.35462	1.33776	3.33693	1.97149	2.22879	0	1.27198	1.29539	1.20065	1.16338	3.54314	2.28685	0.0252272	0	0.935998	1.03515	0.439655
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000235.3.077c5772-92ce-4a32-a06f-48c1b9a6f571.fc.signal	2.89326	3.10558	2.22848	2.69509	3.71041	3.05885	2.57261	2.1383	1.82841	1.63805	1.82717	2.02308	1.56184	1.14797	2.10671	2.82778	2.79591	1.46097	0.265566	0.910171	1.01168	1.13601	1.22046	0.204087	0.0240196	0.364098	0.726207	0.483985	0.122866	0.299821	0.311826	0.244452	0.702679	0.574741	0.419311	0.344587	0.159026	0.414566
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000233.3.c81f88e2-7199-4952-a0ac-fbf221a68e22.fc.signal	4.90442	4.75106	5.61548	6.18092	6.56458	6.72364	6.28458	3.97347	3.95024	4.27549	3.87136	4.11918	3.71401	2.92693	3.72621	4.3786	3.98105	2.57035	0.89388	1.73118	1.69002	0.94728	1.39516	0.780375	0.204209	0.581703	0.951164	1.27995	0.439048	0.133892	0.164234	0.546896	1.18766	1.57658	1.8562	1.19157	0.774493	0.450801
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001888.4.5d335139-80db-490f-af5c-5cf1e8a1a3de.fc.signal	9.76623	9.41324	6.80762	11.2222	22.3255	24.5627	14.8524	10.147	23.8973	17.7648	13.4692	18.019	13.7551	15.7401	18.2459	9.19688	4.80294	7.17601	6.28489	3.0511	2.12244	0.761064	0.951069	0.835963	1.02739	0.0146835	0	0.228389	1.0632	0.823274	1.40962	2.15201	0.993157	0	0	0	0	0.263158
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003803.1.d5373538-03e5-4aea-a61c-f80d029c4d74.fc.signal	1.90981	3.9766	3.82261	8.87848	7.02726	5.52896	2.84446	3.7421	7.61845	5.4532	4.88161	7.08251	10.2773	6.59064	4.75055	2.58451	2.42475	2.13725	1.67642	1.31002	0.829297	0.83499	1.30637	0.616087	0	0	0	0	0	0	0	0.504546	0.396364	0	0	0	0	0.698276
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000225.3.d3516206-786f-4b11-864f-1792d77e2a36.fc.signal	3.36943	4.35904	3.89091	5.66773	8.98563	7.70506	5.741	4.2826	5.0485	5.04969	2.85936	2.39797	4.02309	3.95039	3.92066	3.90506	3.09896	3.32178	2.24459	1.13121	0.564019	0.712425	0.81377	0.47843	0.231142	0.418767	0.821943	0.616775	0.40967	0.49618	0.689656	0.590024	0.548067	0.419069	0.291081	0.115718	0.0168722	0.633987
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001921.1.dcad099b-2714-4a20-92d0-2cd9bce288ab.fc.signal	18.396	17.6278	18.7298	32.786	47.5634	42.6011	32.1233	27.6232	37.8607	37.6411	36.6199	43.3675	44.1594	30.7004	32.4778	27.6947	20.9965	11.629	6.07666	5.66776	6.81865	4.49025	2.49699	0.909515	0.870901	0.571196	1.01527	0.818501	1.99792	1.76537	0.89315	0.980707	0.122233	0	1.21464	1.67914	0.619236	0.612676
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004616.1.bdf8440d-f4c1-4471-9c29-b1cf45563873.fc.signal	6.51748	5.64705	10.7322	48.3528	73.0239	142.218	55.139	26.1799	156.227	128.914	46.9799	64.0662	45.9828	31.155	33.5158	22.0698	10.4366	4.31853	3.97121	3.71374	2.19896	0.604608	0.478623	0.92869	0.82648	0.0159312	0.377119	0.313501	0.213615	0.236918	0.825455	0.143529	2.20505	1.56065	0.285257	0	0	0.15625
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004608.1.6d8749d8-24c7-4e6d-8992-3543e47f35de.fc.signal	16.6073	22.4339	23.157	36.6983	36.6643	80.6377	49.2233	55.8852	89.3371	60.5112	16.7746	36.7128	35.9689	39.6409	38.5685	25.0121	11.3235	10.7916	7.25418	3.30676	3.40975	1.47567	2.43778	1.76781	0.460439	1.27243	1.04677	1.88934	0.640732	0.321539	0.021123	0.643078	0.340315	0.835536	1.08198	0.283987	0.582598	0.0194867
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000980.8.339aed23-3831-43ff-b152-c5545f91df38.fc.signal	16.5908	18.6026	16.7046	24.0008	34.6058	56.5366	20.43	17.5052	34.7101	8.87647	8.60739	10.2303	18.6332	19.6056	17.2662	6.10124	2.51854	0.5695	0.798203	2.34884	0.212676	0	0	0	0	0	0	0	0	0	0	0	2.10364	0	0	0.535198	0.905713	0.161491
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003691.3.e70a956a-e876-473f-ae67-333f104e486a.fc.signal	11.7974	18.541	11.6887	32.5174	20.8868	36.5565	13.9566	11.5292	53.3803	38.5272	20.2937	24.9667	23.4776	15.6758	10.304	9.21506	5.42459	1.92737	2.1704	1.5285	2.55963	1.44947	1.37853	1.14666	0.768089	0.646603	0.755452	1.62456	0.746036	0.798081	1.39344	0.693065	0.973307	1.23657	0.239728	0.387991	0.113038	0.619423
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000099.3.e8d8915f-2a7b-434d-ae6f-f1c573d41250.fc.signal	8.13803	5.41144	8.72575	10.3015	10.3762	18.6781	20.4269	19.3853	24.6035	17.6755	13.6138	21.1033	23.9423	23.3076	18.0298	10.287	6.38478	3.09244	2.8523	2.51597	0	0.492636	0.526454	1.07965	0.254574	0.169716	1.27287	0	0.49497	0.858181	0	0	0	0.738265	1.58864	0.190808	0	0.355705
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001907.1.87217a77-af17-4375-b2cb-d5433d7630b0.fc.signal	5.87323	7.41801	7.58519	16.4885	29.8193	30.2784	17.6586	13.2091	17.5884	14.5524	15.9429	25.5494	24.0103	23.1027	21.3463	11.3603	6.4982	4.7058	3.5177	2.04565	1.44395	0.80224	1.18609	0.86136	1.2749	0.262116	0	0	0.134365	0.488603	0.631798	0.529877	0.461335	0.344212	0.580376	0.145269	0	0.766667
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000222.3.752eff28-f561-4493-9961-9376765e5593.fc.signal	16.4415	18.7354	19.3898	20.186	21.16	15.4635	10.0945	10.7533	15.4194	18.7493	18.9025	18.0266	15.4327	16.463	13.2976	9.73554	6.31782	4.09376	1.80943	2.48543	1.86694	0.875177	0.563829	0.217126	0.0749193	0.275745	0.441999	0.349474	0.273804	0.0837688	0.010373	0.397563	1.14952	1.07996	0.481969	0.605683	0.636329	0.165354
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000231.3.9f5b0463-4f76-4b11-9c3e-298af7f4a26f.fc.signal	5.1945	7.2023	8.89893	10.4442	15.8417	15.9838	14.5293	12.0362	13.9264	14.2325	12.079	11.8587	14.1626	12.5514	13.7315	9.45921	5.49357	1.58779	0.110619	0.536936	0.759252	0.565374	0.594127	0.673982	0.168266	0.906099	1.14149	0.58594	0.166526	0	0	0.140244	0.248097	0.221553	0.181188	0.215925	0.181488	0.217284
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001935.1.9f989b17-6131-4e53-a04c-2c3b0ade703c.fc.signal	3.86981	6.7619	10.5914	21.5652	34.0405	35.086	21.3118	12.2727	11.5089	7.6112	10.6159	28.315	32.5018	26.1038	28.5702	13.3315	7.24712	5.40943	2.20372	2.49629	1.05395	0.713526	0.956477	0.668886	0.178907	0.751016	0.620941	0	0	0	0	0	0	0.441728	0.31071	0	0	0.639456
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003682.3.da9e495d-70d1-4135-9b7b-7d3c249e647d.fc.signal	13.4295	11.4019	16.3578	23.0108	22.5613	32.3377	14.3404	13.1563	24.9455	22.7815	12.467	40.3557	25.2096	29.4396	22.7149	23.1991	13.572	13.8146	4.53565	3.77596	2.63518	1.63237	2.23299	1.56008	0.831958	0.837212	0.517855	1.25251	0.654541	0.822746	0.600604	0.677726	0.135603	1.08858	1.20389	0.530992	0.244222	0.075191
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004603.3.7d97a6bf-d33b-47aa-868b-891cee1e0474.fc.signal	0.764891	2.93867	4.93944	23.7817	59.5714	146.007	51.0685	30.4714	207.182	155.767	44.5947	64.2681	44.9701	21.8979	14.8852	6.33058	3.48553	2.18014	0.83652	1.16697	1.65588	0.0387549	1.21476	0.194974	0	0.159907	0.347428	1.26951	0	0	0	0.125649	0.642114	0.823001	2.18924	2.78322	0.890796	1
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000321.2.e400c00e-f4bd-4ecb-8a68-235b22580a1f.fc.signal	3.63829	2.93137	2.36922	7.75057	7.14193	10.0949	4.99849	5.69072	9.10811	4.84009	3.1705	9.23374	7.36152	3.75766	4.75468	1.00563	0.708587	2.59248	0.993733	0	0.3099	0.835771	1.05137	0.254716	0.194616	0.66832	0	0	0	0.122346	1.3839	0.223475	0	0.321425	1.27806	1.08623	0.00754442	0.330435
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001236.5.94801060-fc98-4727-a392-ae741c9cf8fc.fc.signal	6.01192	8.63037	7.5151	12.3181	14.7372	17.4722	11.2381	4.46376	8.51408	5.42682	6.05156	8.64828	7.18132	9.50634	9.79894	4.37731	2.20772	2.36238	0.991427	1.77172	1.40605	0	0	0	0	0	0.327002	2.11465	0.0931822	0	0	2.16622	2.14321	1.36221	1.79679	0.581953	0.83365	0.530675
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003689.3.342e70ad-a023-4cf1-9866-19dd652b1429.fc.signal	5.01781	4.83562	5.15206	6.23811	9.5739	12.8787	8.92362	2.98677	5.34993	6.35038	5.62967	6.80415	3.45196	6.74126	5.8336	3.90495	2.62095	1.532	0.935136	0.506328	0.921944	0.668542	0.960057	0.606935	0.254837	0.180533	0.514468	0.890136	0.39078	0.234137	0.346059	0.76768	0.757584	0.860644	0.441176	0.731629	0.928509	0.353425
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000303.2.89d09183-5d60-46a5-b09a-bec32e88d696.fc.signal	8.39521	11.6226	14.3276	17.2992	20.6814	11.6841	6.24019	4.13435	7.97	9.16627	11.2796	14.725	16.4124	12.7713	12.3262	10.054	7.60646	6.04201	4.8152	4.60903	2.08917	1.04085	1.16333	2.19806	1.92161	1.73472	0.448635	0.53641	1.5541	1.55464	1.83872	1.29152	0.927216	0.609041	1.11115	0.340443	0.0233772	0.304762
