	chr19:13076113-13076262	chr19:13076263-13076412	chr19:13076413-13076562	chr19:13076563-13076712	chr19:13076713-13076862	chr19:13076863-13077012	chr19:13077013-13077162	chr19:13077163-13077312	chr19:13077313-13077462	chr19:13077463-13077612	chr19:13077613-13077762	chr19:13077763-13077912	chr19:13077913-13078062	chr19:13078063-13078212	chr19:13078213-13078362	chr19:13078363-13078512	chr19:13078513-13078662	chr19:13078663-13078812	chr19:13078813-13078962	chr19:13078963-13079112	chr19:13079113-13079262	chr19:13079263-13079412	chr19:13079413-13079562	chr19:13079563-13079712	chr19:13079713-13079862	chr19:13079863-13080012	chr19:13080013-13080162	chr19:13080163-13080312	chr19:13080313-13080462	chr19:13080463-13080612	chr19:13080613-13080762	chr19:13080763-13080812	chr19:13080813-13080912	chr19:13080913-13080972	chr19:13080973-13081062	chr19:13081063-13081212	chr19:13081213-13081235	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001008.4.a169f921-cefd-41e3-aba6-62149b95f327.fc.signal	1.38881	0.470097	0.566066	0.671656	0.81802	0.937623	0.770146	1.6779	1.24624	1.62264	1.34114	0.38879	0.780983	1.18727	1.18963	1.18509	1.4698	0.23932	1.20299	1.70718	2.93763	1.05778	1.2796	0.881699	2.89193	2.58236	1.38661	0.176382	0.653569	1.04421	1.17077	0.333035	0	0	0.16517	0.270866	0.628343	0.553304
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000238.3.b63d6dc1-6fc0-4b8d-9bff-172e3f638785.fc.signal	3.15839	2.63809	2.43146	2.55889	2.75269	3.24174	3.16432	3.00253	2.49432	2.33446	2.58251	2.47819	2.78742	2.42792	1.64434	1.77509	1.94454	2.29432	1.90835	1.82257	1.40181	1.35289	1.35627	1.18773	1.1223	1.05472	1.22474	1.08821	1.33404	0.837229	0.702527	0.956061	0.877504	0.553937	0.566043	1.20108	1.71166	0.399276
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000243.3.6e43a1d4-827b-4226-ab35-bcd9e4427ba9.fc.signal	3.11198	2.83714	2.43033	2.33973	4.10822	4.46287	4.77373	5.20944	3.76023	3.57665	3.56566	4.89845	5.15541	2.75025	2.89499	3.17206	2.41262	3.02773	3.97193	3.02189	2.31088	2.26949	2.4024	2.36129	1.71229	2.2235	2.20742	1.11766	0.938737	1.49072	1.17844	0.607772	0.286967	0.236627	0.31926	0.88216	1.49777	0.530203
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003804.1.99f64bff-6a7f-4116-8a49-8ea2121e3dc6.fc.signal	1.02298	0.65594	0.518009	0.949036	2.41541	2.41051	1.21283	1.06824	1.77183	0.438818	0.737983	1.54337	2.80215	2.4796	3.39487	2.6736	2.66897	3.06506	3.47977	3.27437	3.07785	3.98651	3.74319	2.42015	1.44741	1.70994	1.87862	1.40512	1.89132	1.95278	0.115102	0	0	0.0240847	1.22446	2.06585	1.93591	0.437666
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001973.1.61dbfaab-48a0-49aa-b249-2516c02981de.fc.signal	20.9277	14.0823	15.0406	17.6477	14.2778	26.4998	15.0427	18.3444	12.2914	11.3653	10.3378	10.9166	16.1129	17.5029	16.2151	15.2503	14.4792	13.7243	9.73036	7.31485	6.63146	11.2094	6.75876	8.51665	7.50086	5.23252	4.24057	4.40714	6.11842	5.76378	4.14415	2.71936	1.60509	2.55085	4.10135	6.087	9.88885	0.671791
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000775.1.672aeb75-b003-40bb-88b0-79458561e736.fc.signal	4.84924	7.04207	7.81716	6.7281	6.13699	2.14625	3.32607	3.89756	2.4504	1.74098	3.83641	7.26067	6.23433	8.28567	17.2655	12.1513	2.27133	1.14301	0.890374	7.21623	8.80073	14.0744	13.0932	3.49773	5.74946	4.2532	6.37002	4.29735	8.68301	7.91038	7.65034	3.06854	1.09642	1.87687	2.24475	3.2696	3.66117	0.458741
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001959.2.a16168d3-492b-4fa9-9ed9-f6132409aea8.fc.signal	1.394	0.323708	0.121239	0.635995	0.329419	0.416879	0.27856	0.684488	0.158147	0.385368	1.06979	1.43295	1.5054	0.30855	0.355165	0.646191	2.21736	2.30163	1.40914	0.953989	0.25579	0.603708	0.728892	1.09894	2.71742	0.292906	0	0.136814	0.528808	0	0	0	0.341916	0.636637	0.332878	0	0	0.622129
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003678.3.651f7635-fa04-4a73-ad9d-b88c234511f0.fc.signal	15.0474	17.0829	7.99833	13.1329	23.0296	20.7444	20.7542	23.4639	14.3084	16.5912	22.0565	16.6326	15.5815	14.6011	11.3063	9.9576	9.01621	13.1549	10.9079	5.52187	6.40655	2.95997	2.75506	4.03229	6.20939	4.63207	4.67759	5.09705	5.07754	5.44346	4.44101	2.87531	1.09011	1.15229	2.9753	5.43118	6.66427	0.538202
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000240.3.8f250bd6-ace7-4938-8056-c658c54331a9.fc.signal	3.7942	5.39817	6.75011	5.97784	9.14351	11.5851	8.2095	8.33149	5.23333	4.47897	6.15273	6.87801	6.38057	7.96873	6.52845	7.21779	7.72724	8.33033	8.40653	8.85915	5.95129	5.5451	4.97883	4.05412	3.81477	4.81254	4.3639	1.82922	1.27114	1.91729	1.02573	1.44941	2.05767	2.31785	2.37549	2.29913	1.8078	0.537986
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002067.1.986e393c-de82-4afc-818b-4cc2a632dc28.fc.signal	14.6437	10.7555	18.9203	23.7581	27.4609	37.3825	34.3523	20.7773	15.267	18.973	16.5015	15.862	24.7046	21.7613	17.7995	18.1644	11.5806	9.36739	20.4719	18.215	16.7478	12.4986	11.2856	11.4864	10.9092	11.2762	8.30772	4.40543	6.39859	8.73893	5.89965	3.69504	4.24334	5.27643	10.6217	10.0372	9.53423	0.609649
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003677.3.486b8afb-6747-4d4a-93ee-788cf88097fc.fc.signal	15.3673	15.3473	12.7094	16.5628	15.3546	17.4654	20.2794	17.8214	14.2382	12.6943	10.0013	8.86985	9.45992	9.33052	8.86625	6.56247	6.11698	7.31606	5.83935	7.51406	13.1975	17.5271	14.0574	9.29207	7.26773	8.12455	8.2979	5.06117	7.62441	7.96961	6.14798	5.5131	3.37338	3.45999	6.64616	5.8	5.49823	0.70073
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001021.4.fe2297ab-7a22-4ba1-b2e8-9748d9ff6f48.fc.signal	0.323648	0.0453111	0.248592	0.415558	0.422839	1.01888	1.25399	1.67883	1.42519	0.495252	0.621401	2.00203	1.50038	0.561391	1.28105	2.15967	3.35651	2.05888	1.68919	2.75384	3.67535	4.45465	3.61042	2.94052	5.6358	6.42615	2.97507	0.896387	1.24124	2.21042	2.53561	0.881176	0.107328	0	0.303095	0.814664	0.403876	0.497449
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000112.3.82db9956-8c8a-45e2-94d6-753768151911.fc.signal	11.5507	9.68728	4.42316	4.3412	10.624	16.2452	18.165	11.8411	4.6732	5.5042	7.40105	4.80459	6.88395	10.3104	9.94338	13.1665	17.4606	16.3803	12.4752	14.7586	16.6724	14.6573	4.61475	3.84375	3.22647	5.70709	5.06149	5.20546	3.03529	3.87124	3.39467	1.81006	1.76216	2.38182	3.01708	3.50558	1.19241	0.422222
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001900.1.eba0146b-fc0a-4798-98b6-8f831ec2d14a.fc.signal	1.21397	1.4393	0.655962	0.454679	0.510881	0.811692	1.11637	0.613753	0.410334	0.609717	0.272715	0.635193	1.02559	1.09778	1.54069	2.06318	2.39986	2.9785	2.6801	1.35224	1.58846	3.28562	2.09069	1.16661	1.64183	1.14307	0.402672	0.483413	1.80247	2.12359	0.670682	0.362056	0.513632	0.389688	0.909797	1.38412	1.80655	0.5189
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001905.1.df1689af-57f6-440c-8357-740ccbe030e5.fc.signal	0	0	0	0	0.137282	0.636362	0.0130414	0.0111448	0.3394	0.283307	0.145266	0.570716	1.09389	0.410941	0	0	0	0	0.685286	1.43004	0.312107	0.822508	1.66055	2.09501	0.932991	0.168972	0.777872	0.634792	0.795303	0.538008	0.584215	0.266897	0	0	0	0	0	0.625917
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000001.4.8e4a8d6c-26e0-4b8d-aa08-7875973212d4.fc.signal	0.206503	0	0	0	0.261826	0.658587	0.342402	0	0.457085	0.269432	0.490918	0.858885	0.463169	0.44404	0.769821	0.490467	0.303192	0.110436	0.373883	0.449031	0.734978	0.45428	0.639673	0.946084	0.872695	0.425076	0.0453505	0	0	0.419275	0.366077	0	0	0	0	0	0	0.7514
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000938.7.9914f21e-e31a-436a-afa6-38b014a9aaba.fc.signal	3.20621	4.24528	3.22824	3.72008	3.92619	2.44024	4.0121	2.58384	2.37766	2.02909	1.52431	2.35504	1.96758	2.53376	7.91195	10.2294	6.45403	8.22629	4.38449	4.6952	5.99052	6.05192	7.54585	3.26241	3.52634	4.55095	2.3473	0.660582	2.5965	1.21487	0.550248	0.573873	0.065433	0	0.0751031	0.99485	1.87867	0.457286
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000260.2.dd35c871-2bf4-4723-8cec-a51879108a65.fc.signal	2.6644	7.49793	2.9905	0.0683179	2.56192	0.214238	2.41703	5.17509	5.27757	0.136636	0	0.426987	2.25422	4.97414	6.91719	1.21264	0	0	1.65671	3.63793	0.170795	2.44209	9.23934	8.04098	3.21727	0	1.34875	1.2468	0	2.01538	0.63194	0	0	0	0	0	0	0.698697
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001963.2.fedd976d-b28a-4be3-ac2b-5bf744440420.fc.signal	0.617494	0.151132	0	0.320462	0.603103	0.350274	1.01329	1.16478	1.01938	1.2785	0.339094	0.200431	0.425134	0.716678	0.230631	0.799534	0.601091	0.225852	0.0126025	0	0.248075	0.835295	0.428088	0.47274	0.206195	0.0599879	0.286439	0.0442949	0	0.175127	0.477786	0.355287	0.449474	0.592134	0.366086	0.051646	0	0.460829
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001025.7.9c7e2dd7-abf1-40e7-80a7-163dc7b3844f.fc.signal	1.4642	1.49981	2.8821	1.66919	2.98213	3.25161	1.84161	2.49774	2.56377	1.70956	3.12645	1.17794	2.36956	2.4134	2.20069	4.88774	3.91562	4.6306	6.35984	8.58769	9.98479	14.4837	12.1651	6.31237	9.2422	11.2929	6.94704	1.92495	4.15331	3.23071	1.39018	0.260612	0	0	0.0823867	0.792043	1.26933	0.561237
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000236.3.2c1c8672-6452-4ab8-881a-a766bd324041.fc.signal	0.178394	0.321019	0.725961	0.780677	0.74637	0.700417	0.373456	0.260773	0.553317	0.90748	0.84295	0.902233	1.34184	1.55416	1.16894	0.714408	0.885902	1.17154	1.47792	1.74246	1.51416	1.2139	1.42089	1.5572	1.24314	1.01375	0.665554	0.348676	0.702085	0.865744	0.421638	0.259263	0.267223	0.342613	0.275981	0.360292	0.242434	0.548073
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004703.3.ff0deec0-0a6b-4d27-8ce7-758715469921.fc.signal	1.4678	1.7102	0.601868	1.1629	2.22552	1.75614	3.18636	2.25755	1.29652	1.80346	1.50033	1.24686	2.05827	3.5639	3.27244	3.94943	5.41196	4.94558	4.26806	3.06521	4.049	5.74213	4.20475	3.62964	2.78193	3.8081	4.40411	2.29225	1.96797	1.71585	1.38858	0.967853	0.535157	1.19083	2.50821	2.31529	1.0644	0.73251
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002065.1.b81732b7-0852-42a0-916a-8784920a02a3.fc.signal	16.2963	11.2442	20.056	23.3148	19.3136	28.3374	22.2042	23.5265	16.6757	20.5569	22.9714	20.6246	19.9174	18.0456	17.5874	20.6604	15.6692	15.1508	21.1887	15.1991	10.5465	12.5587	13.3746	17.4113	9.9564	7.16671	11.0209	6.42132	6.80263	9.13559	5.46747	0.34221	0.940986	5.06593	7.38638	12.0995	12.8622	0.672649
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003813.1.0652445e-a604-4bf6-a647-b7142178f30a.fc.signal	0.839432	0.349801	0.475942	0.409499	1.16578	1.20566	0.556824	0.76866	0.971559	0.863391	0.269492	0.619827	0.749342	0.866974	1.40949	1.05405	0.42199	0.96157	1.66925	1.51203	0.678709	0.480132	0.583347	0.860567	2.20125	1.34145	0.793703	1.59258	1.60799	1.79852	0.606195	0	0	0.251974	0.584943	1.71205	2.22697	0.505291
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001306.1.0ec52f8d-9c86-4f23-89de-b9919d031a2d.fc.signal	3.82017	4.55612	5.97108	1.98252	6.77114	7.03782	4.90233	5.52104	5.27422	5.53981	2.73	0.306076	0.962597	1.08128	3.50163	4.40459	3.60579	2.00039	4.11803	4.45325	2.49047	1.51821	4.39291	3.17491	4.75036	5.02876	1.04765	1.16448	4.21845	3.48271	0.317314	0	0	0	2.84156	5.90991	4.24275	0.75793
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001007.4.259e94cd-5685-43b2-a4f5-8d6cc0ff4b88.fc.signal	1.81532	1.44362	1.39292	0.832635	0.885902	0.787845	1.31792	1.86048	3.30452	2.1095	1.10103	1.28029	3.28026	5.31552	7.65962	6.97228	4.61415	3.7829	6.63845	5.22192	5.71701	6.55396	3.24981	1.92176	2.08929	4.52065	4.06602	2.16534	2.87962	3.03011	4.43559	2.20264	0.244068	1.05482	1.62703	1.15208	1.53441	0.275
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000235.3.077c5772-92ce-4a32-a06f-48c1b9a6f571.fc.signal	0.838367	0.835267	0.694322	0.799571	0.909137	0.814898	0.940994	0.803781	0.542297	0.721227	0.736831	0.574789	1.18842	1.56848	1.62542	1.62013	0.892159	1.23705	1.73188	1.78287	1.63463	1.27935	1.06173	1.06429	1.16256	1.41421	1.36975	0.483824	0.314373	0.692409	0.691582	0.677656	0.452112	0.441251	0.586028	0.910658	0.848658	0.519463
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000233.3.c81f88e2-7199-4952-a0ac-fbf221a68e22.fc.signal	0.524045	0.617958	0.39285	0.560302	0.978896	1.01548	0.562838	0.851183	0.760439	0.496747	0.653234	0.698206	0.955308	1.00946	0.777084	0.585635	0.905933	1.23079	1.66676	1.34983	1.39375	1.77737	1.32957	0.781593	0.710932	0.953742	1.30431	0.795308	0.546699	0.928904	0.880952	0.514631	0.334312	0.497923	0.668253	0.965054	0.941324	0.525258
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000230.3.93bed2a7-7118-417a-9bcf-494520ff91da.fc.signal	0.693665	0.859328	0.713854	0.59007	0.78635	0.722525	0.413859	0.522033	0.779054	0.965848	1.0913	1.34541	1.45373	1.74138	1.83483	1.7431	1.65412	2.37042	3.01302	2.66633	1.61417	1.07885	1.44124	1.47557	1.04163	0.637704	0.565086	0.52626	0.691023	1.01295	0.756541	0.538968	0.373423	0.301945	0.242242	0.310003	0.692805	0.450549
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001888.4.5d335139-80db-490f-af5c-5cf1e8a1a3de.fc.signal	0	0.0522101	0.349208	0.453723	1.93399	3.03083	1.40868	0.0187917	0	0	0.0725297	0.984365	1.23175	0.599327	0.196849	0.487381	0	0	0.130525	0.489351	0	0.770539	1.33405	0.611725	1.00707	0.090551	0	0.522452	0.241872	0	0	0	0	0	0.289444	0.62382	0	0.778662
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000953.7.d1230a6c-251f-4531-9280-d78355c8285e.fc.signal	2.49488	0.3393	1.7567	2.25189	2.50209	1.76011	2.51241	1.5871	1.71195	0.10183	1.05329	0.688078	2.28388	1.9483	2.42048	3.47059	2.11768	3.61633	3.88206	3.30551	4.87262	4.52301	6.42775	3.96603	4.13861	1.53129	2.85555	1.33573	1.27589	0.42445	0	0	0	0	0	0.800226	1.28367	0.555708
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003803.1.d5373538-03e5-4aea-a61c-f80d029c4d74.fc.signal	1.78765	0.628728	3.26066	2.09235	2.21195	2.18292	4.10413	4.06184	1.11193	0.676194	1.19074	1.00188	0.916405	3.54407	2.55661	2.07326	3.18593	2.26121	2.05905	4.23239	4.27985	4.64208	5.2603	2.37124	3.37285	1.64727	1.11445	2.35063	1.17849	1.69117	1.65694	0	0	0.334655	0.909732	0.693484	0.645165	0.460949
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000225.3.d3516206-786f-4b11-864f-1792d77e2a36.fc.signal	0.0618907	0.250287	0.363275	0.156289	0.0779361	0.0268909	0.120618	0.179715	0.0843466	0.0617098	0.108639	0.305703	0.262987	0.221245	0.193266	0.295887	0.304117	0.241766	0.469934	0.394374	0.120477	0.168917	0.0932613	0.037847	0.071314	0.0975891	0.364884	0.390107	0.253866	0.286672	0.34092	0.299868	0.101996	0.0893067	0.128007	0.383985	0.398171	0.732084
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004616.1.bdf8440d-f4c1-4471-9c29-b1cf45563873.fc.signal	0.793531	0.874236	0.0335974	1.96988	3.03272	4.50177	1.66753	0.632195	0.855185	1.33467	1.68896	2.40359	4.04366	3.13045	4.98127	2.89884	3.97383	2.65448	3.13042	3.45417	6.09295	6.90534	4.67582	3.25871	3.50205	4.3426	2.13479	2.22184	2.49255	2.72469	2.51967	0.53138	0.3069	0.542123	1.99021	2.39438	1.65319	0.22181
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004608.1.6d8749d8-24c7-4e6d-8992-3543e47f35de.fc.signal	7.45378	5.37209	2.1052	4.60701	5.37295	2.13752	3.18539	3.47993	2.41879	1.42244	2.97118	3.07911	2.76397	3.65647	3.61891	2.6661	4.66099	4.15403	5.72886	7.92084	9.29724	10.5246	13.5363	14.2458	5.29497	7.08066	14.7815	4.32334	5.57639	6.11353	4.16107	3.46401	1.54196	1.22632	0.962276	0.765125	0.979625	0.348493
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000980.8.339aed23-3831-43ff-b152-c5545f91df38.fc.signal	0.916694	2.48861	1.17838	2.79242	0.795667	2.77123	2.22145	1.0798	1.69157	1.87796	3.00739	2.27154	3.85685	4.58421	3.0592	6.2262	4.7139	4.89399	4.65668	4.45739	7.65171	4.4212	6.49424	4.841	4.38714	2.47564	1.70001	0	1.62772	0	0	0	0	0	0.699618	0.655031	1.2905	0.380086
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003691.3.e70a956a-e876-473f-ae67-333f104e486a.fc.signal	0.990514	1.54566	0.274408	0.339111	0.105655	0.958969	0.361177	0.457401	0.00946	0.0126133	0.873756	1.50781	0.990486	0.263356	0.969985	0.411622	0.585137	1.15923	0.337504	1.11822	1.86115	2.58479	3.59299	2.14347	1.38874	0.0412505	0.149805	0.717591	0.924248	1.41824	1.24523	0.47318	0.0567762	0	0.0183944	0.433733	0.185087	0.581232
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003810.1.c695043f-867f-4d87-b518-a1edfe717a8b.fc.signal	2.27844	1.99539	1.90135	1.92224	2.18756	1.96028	2.38489	2.56505	1.43859	1.96878	2.6211	1.61005	3.6419	3.56412	3.56605	5.3561	4.31594	3.89243	5.50508	4.26678	4.06808	3.89339	5.00495	4.76021	3.26178	2.77024	2.2053	2.8618	4.1967	3.28671	2.79814	1.18069	0.316793	0.403185	1.58703	3.46815	4.26488	0.556373
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004681.3.c6a7774b-6eaf-490c-a1c8-9eecf570b062.fc.signal	4.41888	2.7643	4.23588	3.96362	2.98842	3.73823	2.82811	1.20655	2.9809	3.70589	1.97533	1.91822	3.14458	3.70607	7.29806	10.6944	11.6443	11.8792	10.7979	8.49735	7.64351	8.04917	7.89107	7.00235	6.17704	5.53438	4.09696	1.41107	1.97377	3.06852	4.05726	2.1892	0.930861	0.907369	1.05692	0.623014	0.63125	0.721859
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000099.3.e8d8915f-2a7b-434d-ae6f-f1c573d41250.fc.signal	1.27637	1.0536	0.0774303	0.903381	1.67952	1.43522	2.47962	0.0585606	0	0	0	0.692963	2.76798	1.1406	2.21479	1.34924	3.284	1.68019	2.08751	1.15331	2.68516	2.95789	3.46583	4.53373	5.79138	5.82789	1.70052	1.48871	1.42526	2.69308	2.67303	0	0	0	0	0.695836	1.27287	0.666667
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003817.1.49aa2390-1029-4804-9d85-ae2b9507e615.fc.signal	1.54997	0.7318	0.19741	0.569958	1.30794	2.48369	2.48476	2.35761	1.61434	1.25723	1.41008	1.29507	1.64328	2.22225	1.98588	2.94454	3.49952	3.86152	2.33858	1.67324	1.59827	1.21685	1.02016	2.13397	2.33049	1.78869	2.51799	1.59739	1.45656	1.15238	0.946819	0.351439	0.343375	0.510537	0.9189	1.83687	2.05385	0.418782
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000222.3.752eff28-f561-4493-9961-9376765e5593.fc.signal	0.462764	0.388829	0.530146	1.11506	1.73209	1.21889	1.22989	1.27764	0.894322	1.40133	2.27852	2.96603	3.03857	2.81698	3.03752	3.39476	3.50372	4.44344	6.16007	5.62832	6.88889	9.78047	8.86865	6.04171	5.18602	4.84222	3.50658	2.59237	3.43206	3.3003	1.90363	1.42793	0.822318	0.789624	0.674634	1.39559	1.60126	0.425961
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001016.4.25a9e821-dfde-4c33-9022-9cf883133012.fc.signal	0.65013	1.16028	1.67097	3.3126	2.27229	2.56517	1.54642	2.58393	3.74892	3.56238	1.07195	1.38983	3.59121	3.5584	3.98599	6.4322	4.1037	3.89431	6.69955	9.01593	9.1208	10.439	8.88018	3.99151	7.29785	6.64852	2.38977	2.01078	3.28004	4.34928	5.31266	3.00175	0.739077	1.27804	1.43695	0.990232	1.3403	0.372973
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000231.3.9f5b0463-4f76-4b11-9c3e-298af7f4a26f.fc.signal	0.29326	0.481506	0.830806	0.639097	0.597253	0.731091	0.672964	0.33643	0.440321	0.868734	0.890881	1.34625	1.4003	1.29852	1.66354	1.61918	1.24963	1.10183	1.50184	1.44024	1.20093	1.57321	1.98072	1.42226	0.751261	0.563194	0.534283	0.255947	0.486607	0.506966	0.327708	0.313456	0.254404	0.175495	0.131241	0.00405707	0.086867	0.505837
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003682.3.da9e495d-70d1-4135-9b7b-7d3c249e647d.fc.signal	16.1672	19.8015	16.8665	17.6076	22.8101	22.4863	22.347	20.5028	8.37186	12.076	17.0256	16.3334	17.4881	15.9098	18.8616	13.5622	10.2161	9.82836	10.328	9.17551	13.3716	11.2934	9.84691	10.3484	11.3075	10.5211	12.3826	7.46789	10.0747	8.09342	7.10691	6.49792	3.02422	3.44345	6.03484	6.37439	7.34581	0.646708
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004603.3.7d97a6bf-d33b-47aa-868b-891cee1e0474.fc.signal	2.01528	3.25518	2.81092	2.84198	1.9183	1.17691	1.45858	1.91431	1.08303	2.53135	3.44375	3.88463	5.54731	4.37527	3.42286	1.51052	3.49315	3.53509	3.46303	2.63246	2.84071	1.0926	3.90037	4.10503	1.97315	4.45011	3.50718	0.418745	1.52536	2.00362	2.78177	1.43828	0.0781605	0.309766	2.60171	2.56006	2.53332	0.724289
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000321.2.e400c00e-f4bd-4ecb-8a68-235b22580a1f.fc.signal	1.63841	4.25112	2.98334	3.51378	0.573132	2.69946	2.21594	1.26724	0.458901	2.81949	1.71876	0	1.10533	2.8086	0.916067	3.51508	0.026597	1.82155	1.15709	1.29839	1.74437	2.50681	2.98959	1.01895	1.82524	0.633083	0.898839	0.0478746	0	0	0	0	0	0	0	0	0	0.70716
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001236.5.94801060-fc98-4727-a392-ae741c9cf8fc.fc.signal	1.24762	2.2278	1.54013	1.24629	1.08381	1.91267	1.54541	1.96739	2.92691	1.09614	0.731458	1.51929	3.10007	3.83514	2.16098	2.764	1.15267	1.46055	3.11818	4.20439	3.40326	6.70367	4.42626	3.55772	3.64488	3.2075	0.574955	0.289667	2.29693	2.20632	1.73366	0.951406	0.109616	0.267747	0.672367	0.170468	0.672717	0.511715
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000303.2.89d09183-5d60-46a5-b09a-bec32e88d696.fc.signal	0.44027	0.0997945	0.240681	0.347676	0.39032	0.812922	0.324988	0.233864	0.288964	0.247338	0.558654	1.67985	1.32693	0.122356	0.622209	1.05559	0.929864	1.30724	1.67605	3.11559	2.70502	2.85258	3.73262	3.86293	3.52195	2.64161	1.48837	3.49801	2.52168	1.48792	1.66695	0.607527	0.27737	0	0.55345	0.825955	0.650777	0.764012
