	chr11:404343-404492	chr11:404493-404642	chr11:404643-404792	chr11:404793-404942	chr11:404943-405092	chr11:405093-405242	chr11:405243-405392	chr11:405393-405542	chr11:405543-405692	chr11:405693-405842	chr11:405843-405992	chr11:405993-406142	chr11:406143-406292	chr11:406293-406442	chr11:406443-406592	chr11:406593-406742	chr11:406743-406892	chr11:406893-407042	chr11:407043-407132	chr11:407133-407192	chr11:407193-407252	chr11:407253-407342	chr11:407343-407422	chr11:407423-407492	chr11:407493-407642	chr11:407643-407792	chr11:407793-407942	chr11:407943-408092	chr11:408093-408242	chr11:408243-408392	chr11:408393-408542	chr11:408543-408692	chr11:408693-408842	chr11:408843-408992	chr11:408993-409142	chr11:409143-409292	chr11:409293-409442	chr11:409443-409493	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004606.2.411a52db-8794-484a-8712-a21b0a7c3495.fc.signal	0.97933	0.832633	1.03713	1.67846	2.28518	1.71769	0.863184	3.37881	3.36187	2.01978	3.07868	1.37612	0.836217	1.20531	0.941686	2.41574	3.43779	5.16912	3.90486	1.24302	0	0	0.117722	1.38295	4.13763	0.424407	0.291309	1.15511	0.823638	0.725729	0.218221	0.445203	0.259179	1.67167	1.57426	1.31546	1.10806	0.713119	0.859723
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000277.2.6f1c9091-fd70-44a8-b612-a333084af5aa.fc.signal	0.838207	1.09714	1.40032	0.862569	1.73691	2.61099	2.23086	1.75535	1.06823	0.966311	1.92329	2.02731	1.06185	3.53227	4.40341	3.216	5.13423	6.88093	5.9015	3.23191	0.902738	0	1.80552	3.77163	4.32694	7.96518	4.71944	0.902116	1.66784	2.16832	0.761654	0.752279	3.97207	2.97553	2.83653	3.41209	0.582767	0.540847	0.429387
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001234.5.14b492d4-c6bc-4de9-9d1e-b66fe87b0774.fc.signal	0.90684	1.8304	0.687523	1.00139	2.80578	1.75087	2.3526	0.336718	0.276008	1.9046	2.53801	1.14968	2.43167	1.51729	3.69158	4.07192	5.12237	5.80954	4.80094	1.34919	0	0	0.278154	1.47576	2.39364	2.09584	2.09962	2.72633	0.883774	1.2927	3.60012	1.38561	0.695135	2.23952	3.6383	1.45961	1.08015	1.51602	0.834222
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003696.3.61e7591e-7d42-4bac-a82f-41dc0577b027.fc.signal	0.133642	0.0554263	0.110738	0.239165	0.301454	0.37563	0.592118	0.147434	0.402884	0.188298	0.238157	0	0.0773641	0.306048	0.209747	0.0568059	0.167931	0	0	0	0	0	0	0.100117	0.602889	0.521139	0.467113	0.713972	0.654205	0.990779	0.94913	0.440317	0.683412	0.756946	1.21785	0.413492	0.260932	0.355835	0.865604
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000101.3.31b03180-586e-4b42-aa9e-2a124599ee9d.fc.signal	2.3369	0.818194	0.734155	0	0.638864	1.16565	0.156914	0	0	0.0378781	0.913463	2.42488	0.371085	0	0	0.531736	2.94783	6.00675	4.35896	1.00873	0	0	0.56049	0.938754	1.60537	2.26965	2.16877	0.874234	1.01967	0	0	0	0.963899	0.997524	0	0.176716	1.32676	1.01906	0.285714
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001004.4.11ad2674-be5c-41ad-b54e-80291c85aeb3.fc.signal	0.238916	0.198441	0.241271	0.396968	0.744678	0.672179	0.579454	0.451411	0.543736	0.349748	0.333372	0.470623	0.710947	0.745427	0.675029	0.94953	1.25895	1.11947	0.777902	0.303063	0.0479327	0	0.107631	0.600072	1.31137	0.781609	0.699885	0.665695	0.535441	0.736885	0.963862	0.536885	0.392527	0.521598	0.624887	0.397883	0.410359	0.534325	0.71193
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001467.1.53674f07-2dec-46cd-b734-95bc5db63053.fc.signal	0.464932	0.775783	0.78464	1.25123	1.10234	0.970036	0.971925	1.45884	2.39928	5.51348	3.30181	2.5496	5.43203	6.10996	7.16078	29.276	40.6717	44.7506	28.2834	13.5132	4.57299	1.52434	4.07184	11.7963	22.475	14.3086	7.3428	5.2969	1.60388	3.69797	3.79274	1.40005	2.90852	5.05415	3.49801	0.992599	2.76552	3.09799	0.383408
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003830.4.1d911208-29b2-4159-abb9-21b476db4aa7.fc.signal	0	0	0	0.101676	1.03443	2.05159	3.71973	0.716673	0.858681	1.97362	3.03332	3.48895	3.86558	2.86588	6.38976	10.9428	11.8766	15.7269	6.40231	0.85904	0	0	0.925141	2.37886	4.69767	7.71115	3.36837	1.76545	4.42536	3.76504	0.57122	1.42042	2.15955	0	0	0.342324	1.95833	1.03826	0.519091
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003845.2.fa3c8e36-edcb-4649-9a8e-5dec7e1c367c.fc.signal	0.392741	0.266752	0.32058	0.227609	0.370727	0.551797	0.436786	1.27612	0.425803	0.415993	1.4254	0.940877	1.44008	1.49022	1.99063	4.10239	8.94499	7.76797	3.9947	0.0672973	0	0	0	1.04348	2.20108	1.78388	1.14275	1.07668	0.5041	0.649597	0.620554	0.266799	0.286388	0.967452	0.674599	0.384367	0.842544	0.676004	0.887511
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000285.2.6cc0e9ae-5c89-42a6-9532-1101bca67655.fc.signal	0.730617	0.72141	1.85131	1.60165	1.60334	2.85782	0.21475	0.0759667	0.832489	0.668603	0.285635	0.643888	0.725555	0.997474	1.2435	1.83729	5.76472	12.7868	12.0856	7.27331	2.73066	0.713545	0.50561	2.65842	3.10778	2.49565	1.20686	0.972953	1.45309	1.62491	0.75176	0.579838	1.22276	0.872547	0.384264	0.424712	0.488756	0.494867	0.336
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000226.3.c58b6cf5-4f66-4ab2-bb25-cde31b2aa0eb.fc.signal	0.386549	0.737464	0.669974	0.622619	0.783283	0.656694	0.339424	0.361142	0.658001	0.685008	0.538792	0.419695	0.624209	1.10248	1.14274	1.23424	2.42737	3.25433	1.89617	0.520256	0.025623	0	0.13998	0.387318	0.83378	0.767001	0.472445	0.653712	0.687327	0.742904	0.831953	0.63926	0.6836	0.612601	0.225942	0.400384	1.09945	1.29999	0.914909
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000232.3.e48fa4c5-7778-4b0d-8c77-20b91a15213e.fc.signal	0.494884	0.503376	0.375658	0.244939	0.282188	0.508737	0.450484	0.539039	0.533959	0.515866	0.578822	0.455607	0.499905	0.823402	1.28497	1.95546	2.74933	2.34298	1.36872	0.461202	0.192612	0.0171209	0	0.166353	0.383336	0.500448	0.645599	0.684552	0.723702	0.73448	0.618037	0.625801	0.77499	0.932877	0.810465	0.773443	0.65359	0.638001	0.655392
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001956.2.6c45d08b-377b-419c-a177-44262ce42f4b.fc.signal	0.562218	1.09556	0.0230661	0.161463	0.343109	0.360408	0.144163	0	0.155963	0.717865	0.690519	1.15499	0.766909	1.07376	1.70682	1.71541	4.69075	8.33493	5.77574	1.49922	0.0792898	0	0.237869	1.18	2.40162	1.30605	0.441144	0.642211	0.346073	0.339098	0.549429	0.792254	0.538639	0.443989	1.06686	0.484817	0.700909	0.43249	0.175803
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000284.2.c89108d5-e64a-472c-aa03-21ba6f595903.fc.signal	0	0	0	0.75915	0.497593	0	0.465878	0.19113	1.07113	1.5609	0.653029	0.649222	0.430928	0.552418	1.6305	1.2811	5.51381	10.1336	14.2946	8.58073	2.6479	0.106183	0.29864	1.12631	2.52941	1.78517	0.330708	1.12069	1.21449	0.0267547	0.0621724	1.72513	1.87546	0.855381	0.553573	0.555881	0.47491	0.872099	0.115789
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000339.2.661eb5d7-e490-45e2-a8f4-f36ea8a48c60.fc.signal	5.32004	2.75177	1.47844	1.72212	1.60025	1.67382	0	0	0.855237	0.951623	1.09526	0	0	0	0	0	0.52865	0.968868	0.591852	0.0100178	0	0	0	0	0.346336	0.363875	0	0	0	0	0.480949	4.4382	0.505742	2.02503	1.22533	1.5238	2.37647	2.61143	0.534722
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000152.3.9a3cfb88-6d7d-4b7c-9d6d-96e940ce08cf.fc.signal	2.30142	2.63393	1.06271	1.0189	2.38764	0.425904	3.16201	5.92238	1.37001	1.01082	1.05723	0.69055	0.773029	1.28495	2.01589	7.86531	13.1679	9.44782	13.3515	11.3912	5.29445	0.209984	0.701774	2.45946	8.88103	6.22723	3.62949	6.89954	6.05812	6.08355	1.8939	2.14152	3.94203	4.25258	2.54002	3.31437	3.07525	4.246	0.312186
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000332.2.3d98bc1f-c00a-45a1-9387-7764c6e8d313.fc.signal	1.88761	0.707819	0.38578	0.991563	0.889539	0.704607	0.813008	0.793878	0.299697	0.218493	0.538817	0.828949	0.337956	1.21161	1.66759	2.08529	6.2771	6.249	5.74987	2.48701	1.08406	0.0531378	0	0.949717	3.99065	2.27739	2.19369	0.584563	0.161	1.02484	0.394605	0.631397	0.35943	1.19528	1.18466	0.539097	1.3844	1.66333	0.120253
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001909.1.245ee420-3705-4794-9ed7-05083df48af9.fc.signal	1.47435	0.668576	0.554723	1.67579	2.17429	3.0452	1.84253	1.1085	0.549826	0.977679	0.719062	0.127674	0.651456	1.15845	1.93087	3.69977	7.99317	3.72898	2.36306	1.30026	0.592528	0.290262	0.587528	1.68801	3.431	3.67028	1.34908	1.36501	1.4783	0.760983	1.10795	2.25699	1.18823	0.867052	1.17072	2.71219	2.83187	2.23254	0.604674
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000943.7.e73b84a4-42ef-4b6b-83f9-72b6584af2ee.fc.signal	0.512985	0.917683	0.220838	0.436812	1.92499	1.19973	1.49288	0.82389	0.758582	1.17177	0.800247	0.869696	0.42175	1.10649	1.03086	0.767548	0.1037	0.446672	1.29172	0.86512	0.032415	0	0	0.258995	1.5125	0.637129	0.317225	0.494373	0.63099	0.778765	0.794827	0.456683	1.0209	0.924843	0.585977	0.812583	1.40996	1.34059	0.0637352
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004615.1.8cd5cefc-1c86-42bb-a689-d60dd071a471.fc.signal	0.0692538	0.803451	0.552958	0	0.165789	0.77423	1.12667	1.6425	2.43376	2.93945	2.10015	0.673532	1.33437	0.996602	0.388163	0.757447	1.02391	3.19536	4.1996	1.88829	0.592702	0	0	0.157373	0.555988	0.411254	0.759529	0.663044	0.0545636	0.130113	0.699748	0.581916	0.112206	0.0041972	0.945362	0.297933	0	0.135785	0.187592
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001379.1.e9be263a-2a4a-4fbf-9846-1e223e21eceb.fc.signal	2.88821	4.53274	4.07725	3.79759	3.74758	2.90956	3.37588	3.14554	2.59189	4.54468	3.9459	4.85936	3.3475	3.51369	7.68789	12.9535	13.8979	18.7471	12.7951	6.24038	3.34245	0.826631	1.788	6.0391	10.1865	9.60967	5.35518	4.12844	3.23792	4.23199	2.97515	3.96319	3.30323	3.20916	2.80089	4.73844	5.38742	6.17657	0.308345
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001961.2.058af969-8786-43c5-84e7-d3c325107d07.fc.signal	0.434534	0.421486	0.0863259	0	0.381006	0.549612	1.00115	0.0981192	0.390794	0.672561	0.231572	0.770041	1.37423	1.2889	1.92783	2.45076	2.777	2.00806	0.890213	0.318961	0.256599	0.00819167	0	0	0.417945	0.408437	0.35387	0.298268	0.14101	0.290512	0.432129	0	0.302407	0.456345	0	0	0.142614	0.58398	0.678832
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000354.2.04d13593-4781-49ff-ae28-c33a62b39a3c.fc.signal	0	0	0	0.093668	1.45172	1.0771	0.562008	0	1.02035	1.57889	0.253052	1.03301	1.14009	1.01447	0.6576	0.927224	0.608842	1.48919	1.51421	0.444923	0	0.023417	0.70251	1.95684	2.1645	1.45641	1.01154	0.664665	0.373955	0.128218	1.65329	0.692932	1.02156	1.28664	1.8217	0.448414	0.145185	0.698167	0.433333
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000866.3.0925b7f7-7c86-40ca-bdc0-1ca853709a23.fc.signal	1.5871	0.233415	0.515278	0.347305	1.67298	0.989589	0.765531	0.929837	0.408905	0.929836	0.941041	0.733749	0.804722	1.18191	3.78657	7.87561	10.6857	16.2329	10.6427	3.19282	0.574175	0	0.129535	1.65641	4.53046	2.21069	1.07735	1.30594	1.88582	1.61695	0.786065	0.345394	0.253917	0.753753	0.40204	0.776329	1.23424	1.30707	0.287798
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000301.2.f63af210-578b-4bbd-a348-e18bcc93f7a3.fc.signal	2.49992	0.846844	1.0114	1.81541	1.40871	0.62699	0	0	0	0	0.854987	2.54881	2.15044	1.51883	1.49107	4.89518	7.4429	13.993	13.9653	6.9216	0.793932	0	0	1.02952	2.11191	0.70441	1.83903	0.900497	0	0	0.30752	2.10159	0.63525	1.02914	0.464862	1.30929	0	0	0.116667
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001050.8.a9a09927-f961-43dc-bcc9-a3c995bbca26.fc.signal	0.224927	1.42455	1.545	1.74863	0.944451	1.99336	1.10499	0	0.0850367	0.756588	0.341302	0	2.08097	0.958261	2.32844	2.18503	2.98219	11.4354	7.94252	4.096	0.982913	0.615745	0	1.29166	4.47476	4.22961	1.31246	1.28253	0.686097	0	0.606823	2.14685	1.56647	1.86366	0.337918	0	0	0	0.478827
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003683.3.9d98dd69-4d9c-4c81-bc8f-9c0f23e13a7b.fc.signal	0	0	0	0	0	0	0	0	0	0.13553	0.965973	1.26496	0.147317	0.184636	1.02533	0.870153	1.78155	2.0153	2.89723	1.38969	0	0	0.0957547	1.35111	1.27085	0.253382	0.683121	1.16809	0.400047	0.542035	1.48289	2.1108	0.630674	0.47632	0.141532	0.512604	0.375268	0.182234	0.882453
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001378.1.0fecda09-3e67-46f5-9229-720f600c0eed.fc.signal	0.0422883	2.69306	3.40104	5.96168	7.2984	3.1009	2.21355	3.41677	2.95166	4.82398	2.97576	7.93855	3.71284	1.77611	7.57782	9.25406	10.3712	12.0687	6.45582	2.7487	2.53729	0.704803	1.80779	6.07121	15.8739	16.6817	6.76431	3.90388	2.47403	1.64078	2.13976	4.07643	3.1828	2.7962	1.80146	4.3287	1.80244	2.57263	0.490358
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004614.1.0ac6fcf9-3ed9-4ad3-9178-9d485c424be8.fc.signal	0	0.337512	0.786623	0.464565	0.352095	0.978788	0.800041	0.895877	0.50104	0.344084	0.580727	0.147078	0.57322	0.731567	0.147035	0.497754	2.21554	2.25326	2.66811	0.457198	0	0.160231	0.410078	0.747487	0.750442	0.239403	0.118759	1.08422	0.805298	0.80099	1.55408	0.230463	0.901004	1.02696	1.24222	0.955511	0.66404	0.654614	0.968716
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001014.4.25d46380-43d3-437b-8e36-9163ff0c4c1c.fc.signal	0.894956	1.27739	1.09504	0.970833	1.18873	0.832717	0.462906	1.42044	1.14139	2.14203	1.63662	2.00579	2.00694	1.68712	2.89032	3.43921	4.30256	3.96286	2.14252	0.868414	0.0602225	0	0.0760656	1.56694	4.45747	1.90926	2.02959	1.38302	0.852086	1.20869	1.10616	0.625911	0.514958	0.453562	0.36258	0.626569	0.31293	0.0626906	0.66974
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001958.3.3cd86255-36f1-4b55-a6a7-d6b5647cff3a.fc.signal	0.444336	0.720558	1.27881	0.654728	0.749358	0.782352	0.448319	0.792792	1.32321	1.46848	1.03927	1.80576	1.9184	2.39255	2.74681	3.73333	4.56074	5.57068	3.98975	1.6146	0.505702	0.309222	0.645041	1.30206	1.74004	2.02352	1.76081	1.11061	0.592455	0.352432	0.491146	0.602213	0.414344	0.32786	0.250177	0.652344	0.478016	0.289066	0.4947
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000177.3.3d6a9515-43c7-44fc-85d7-9f3ee3c4083d.fc.signal	0.097011	0	0.0531024	0.753614	0.625703	0.500378	0.122162	0.461797	0.552048	0.991777	1.48763	0.842542	0.444728	0.484698	0.219785	0.0088504	0.310775	1.48854	2.73477	1.66189	1.61698	0.431185	0	0	1.06721	1.79202	1.21456	0.179655	0.296636	0.168157	0.502606	0.201208	0	0.0934267	1.29361	0.768937	0.288917	0.254233	0.375
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000728.1.a576b355-9f1b-4be4-8c29-c0a8e58c48ba.fc.signal	0.0356693	0.802336	1.78151	1.1471	1.36421	1.49991	1.72282	2.35133	0.846951	2.11286	0.670835	0.992344	1.29937	1.96902	1.39117	3.85129	6.49906	3.82453	1.3372	0.339913	0	0	0.0752175	2.05843	5.86162	1.93681	2.36026	1.61008	1.20437	1.6921	1.17902	3.1247	0.492593	1.52061	0.926445	0.948491	2.32872	1.07505	0.515688
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001006.4.4df2c7bd-b09a-4678-b17a-5a2c30bd16ff.fc.signal	0.745491	0.830833	0.992122	0.356769	0.402949	1.39203	2.16159	1.28821	1.2216	1.72075	1.25109	3.75224	2.00933	3.63337	4.69637	3.89237	5.87653	6.19379	2.86437	1.44181	0	0	0.326017	2.73194	5.17165	6.65097	6.78349	3.25668	2.11392	0.354639	0.135257	0.820209	2.04177	2.53656	1.37669	1.41699	1.12134	1.95097	0.661377
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002076.1.483aa0c8-5543-4e25-b16f-2f222c5a2d5b.fc.signal	0.671465	0.687943	2.34265	2.80331	2.16833	0.436052	0.886946	1.63671	2.23895	3.04595	5.14712	3.99389	2.88244	3.90463	3.87422	3.46296	5.13779	3.3263	2.37677	0.454094	0	0	0.462827	3.9721	2.26349	1.84223	1.29516	2.43582	0.218886	0.540229	2.48239	1.28548	1.36	2.14737	2.29142	0.377217	0.926808	1.04107	0.0972222
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002058.1.0fc0f90b-b2ac-4c17-952e-d39560131bf4.fc.signal	0.679374	1.2066	0.436589	1.18014	1.73448	2.62443	2.69907	3.32489	3.47067	5.17682	3.62927	4.16372	3.67883	2.95209	4.10852	7.87073	3.52559	13.6311	9.23399	5.2858	2.47513	1.29904	1.05322	1.1034	4.33191	2.90359	1.00742	0.267674	0.706113	1.85374	0.440405	0.574185	0.655424	1.25758	1.38394	1.17388	1.70755	1.99465	0.0950226
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000743.1.09e06815-2793-4e11-8820-4681b880b4c1.fc.signal	0.376849	1.25317	3.35286	2.06813	2.61668	3.16531	3.72442	2.83931	0.229634	1.16731	0.932411	3.16513	2.28653	0.946433	4.34133	8.19721	5.68213	3.44924	1.63583	1.02529	0.363725	0	0.328644	2.80549	5.99235	5.24572	0.967479	3.72443	0.760691	2.31411	3.58713	1.26544	1.27771	0.734363	1.37646	0.389109	2.03486	1.79391	0.615385
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000738.3.67a5e32d-33dd-4f32-920b-c5d14568aeea.fc.signal	1.00612	0.75459	0	0	0	1.95071	3.63374	1.24088	0	0	0.477907	2.95117	1.85291	0	0	0	0	0	0	0	0	0	0	0	3.12722	3.91532	0	3.18099	1.71422	0.997736	0.989351	0.130304	3.20744	0.154018	0	1.27442	0.94743	2.5153	0.516724
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004905.1.68af8a6c-0e3d-475b-8b36-e8635e2eb67e.fc.signal	2.10275	2.25751	1.82851	0.725277	0.981249	1.35999	0.56085	0.9142	0.341301	2.19894	2.40619	1.84677	2.77321	2.38312	3.35834	2.17161	0.888441	0.998022	0.965451	0.798165	0	0	0	0.20896	1.41031	1.16325	1.61881	2.03401	0.892757	0	0	0	0	0.49205	0.623681	0.623937	1.35086	1.79048	0.709389
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001854.4.9795bbe6-24d0-4d23-b44e-724aab1b2c12.fc.signal	0.193867	0.401104	0.608447	0.457261	0.613355	0.384391	0.615026	1.21	1.54757	2.75157	2.14829	1.54539	0.949428	0.734805	0.164919	0.167177	1.47255	3.39773	2.68965	0.895326	0.086639	0	0.115797	0.486626	0.33528	0	0.245034	0.626621	0.51475	0.116989	0	0	0	0.203895	0.17214	0.205566	0.666835	0.466972	0.0576324
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001013.4.0a2cbc1f-05a1-4b3e-8b80-47b4f56057cd.fc.signal	1.20679	0.689586	0.379543	0.629187	0.514782	1.44713	1.24719	2.56897	1.43464	0.9726	1.58324	1.39073	3.66335	3.34943	4.44839	5.54297	7.0942	6.15804	3.46403	1.67097	0.141209	0	0.358295	3.15501	3.9876	3.7771	2.95847	2.50375	1.07303	0.560418	1.62885	1.85818	2.33965	2.98129	1.79437	1.25864	1.38833	0.961281	0.652377
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001918.1.c154a44f-91a2-4062-881d-72e98844dc88.fc.signal	0.673508	2.04171	1.25172	1.50228	2.06446	1.97421	1.17835	0.562927	0.876842	2.39351	0.793383	0.331443	0.50126	2.42751	0.946467	3.64554	1.57106	2.09658	0.0812683	0.775997	1.13101	0.657625	0	0	0.238756	0.851451	0.904699	0.172821	0	0.74658	1.14164	0.236337	1.38427	0.0721463	0.680761	0.607719	2.26158	1.88528	0.696026
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000348.2.ebee7a5f-3411-4595-bc73-d0dfa8919fd3.fc.signal	0	0	0	0.654503	1.88806	2.28244	1.88822	0	0	0	0	0	0	0	0.83023	0.710719	0.486954	0.240302	0.454347	0.723838	0.458212	0.322172	0.94585	1.89272	3.60219	2.79664	0.0587375	0.755198	2.24052	0.444727	0	0	0	0	0	0	0	0	0.440797
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000808.1.8af206b7-e06b-4314-a764-ad70944f0481.fc.signal	0.573516	0.214713	0.644201	2.30498	2.22233	0.652471	1.14368	0.217437	0.736151	1.36992	0.133171	0	0	0.262964	0.542455	2.25063	3.38683	3.14491	0.81212	0.414509	0	0	0	0.401866	1.98968	1.3895	1.9163	0.720302	0.353335	2.63827	1.49067	0.309685	1.65038	0.644206	0	0	1.46761	1.68681	0.455907
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001011.4.50bed74b-26a1-4f2d-ace1-0725fd1277d8.fc.signal	0.359978	0.307911	0.383732	0.629608	0.566765	0.409735	1.14609	1.51197	0.727047	0.699847	1.70962	1.06879	1.24865	1.236	2.60786	3.15251	3.76999	3.56789	1.52936	0.605942	0.282639	0.0929632	0.0434247	1.03279	2.9201	2.69658	2.14232	1.51715	1.15296	0.939167	1.13126	0.976605	0.763081	1.48154	1.39919	0.938142	0.490299	0.526801	0.729699
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000709.3.6a6e5234-23fa-41fc-9f41-6ee555b180c8.fc.signal	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.843365	0.824624	0	0	1.06831	1.3682	0	0.967464	1.31503	0	0	0	0	0	0	0.343564
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001878.2.e386caa6-13f2-44b9-82dc-f7880f6e8e17.fc.signal	0.725304	0	0.76332	0.788849	0.7336	1.03476	1.10154	0	0.419863	0.289383	2.3619	2.57104	1.04329	2.08037	3.08995	3.23839	2.2132	1.76489	0.872845	0	0	0	0	0.30746	0.744576	0.490202	0.484118	0.605091	0.647516	2.15474	1.79433	4.6269	6.80667	3.0147	4.83132	3.45811	4.70479	2.45661	0.156417
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001027.7.cd19865b-26c6-4f71-a2cb-2c7271712e2b.fc.signal	0.684051	0.502641	0.498913	0.953421	0.851886	0.0647907	0.332692	0.759307	0.578889	1.01469	0.858638	0.721916	1.74095	0.663768	0.615373	1.85602	2.22005	3.91624	3.96839	0.993514	0.107883	0.0541739	0.932796	2.29873	4.26568	4.5567	1.54113	0.98682	0.498536	0.359739	0	0.351121	0.503656	0.254508	0.938465	0.952367	0.723215	0.800347	0.173516
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000242.3.60fb688a-cd94-4204-878d-aedbff00484b.fc.signal	0.395363	0.413629	0.257316	0.221022	0.272849	0.47101	0.43851	0.121957	0.145887	0.605026	0.652971	0.765558	0.675038	0.249717	0.324555	0.39328	0.456703	0.519191	0.242062	0.104229	0.000651333	0	0.0214793	0.233775	0.604822	0.720349	0.466305	0.392482	0.527992	0.495775	0.281208	0.263018	0.230256	0.318768	0.478129	0.460555	0.327787	0.304212	0.243523
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003838.5.15c4be13-1cb6-4f0a-9012-ac7bfa4a2475.fc.signal	0.74062	0.5218	0	0	0	0.231444	0.938399	0.0925775	0	0.0210403	0.61017	0.307189	0.324021	0	0	0.547049	1.97779	0	0	0	0	0	0	0	0.799533	0.462887	0	0	0	0	0	0	0	0	0	0	0.0841613	1.26242	1
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003685.2.cb8ce07d-5bf2-4abf-a883-851526414fcb.fc.signal	0.263306	0.806948	0.977814	0.0204013	0	0	0	0	0	0.550953	0.792646	1.23211	1.27919	0.163227	0.331135	1.40633	1.55545	0.550888	1.37859	0.878992	0	0	0	0.541489	1.99811	1.56954	1.20178	0.644544	0.175311	0.29623	0.317928	0.570163	0.153703	0.298947	0.288817	0.323794	0.447451	0.171593	0.911773
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004604.3.044a44f4-7a76-4042-adca-64782b5c2f81.fc.signal	0.713061	0.367892	0	0	0.643875	0.317698	0.520998	0.671368	0.723319	2.30935	1.65782	0	2.18387	2.1912	0	0	0.37153	1.00233	1.2855	0.62761	0	0	0	0	0.607359	0.390276	0.675059	1.02083	0.433685	0.513176	1.14572	1.47219	0.342254	1.38112	0.758525	1.65421	1.29705	1.52142	0.053528
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003833.4.ec16fc35-ccb2-4f91-92dd-1cc5fac441b7.fc.signal	1.7093	0.875497	0.0479443	0	0.164678	0.929694	0.675382	0.62535	0.106311	0.298088	0.446086	0.0896349	0	0.346028	0.487774	0	0	0	0	0	0	0	0	0	0	0	0.120903	0.383552	0.67121	0.57324	1.48209	1.70305	1.39663	1.42789	1.26947	0.312677	0.883832	0.87672	0.984894
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004728.1.8beb4625-34f3-4c76-87f5-2108669b4ebf.fc.signal	0	0.00151393	0.922544	0.42812	1.21903	1.50156	1.64957	2.14736	1.98322	1.32399	2.76086	1.96788	2.4251	1.39607	1.84327	1.92939	2.7555	5.07508	5.60608	2.6775	0	0	0	0.570914	1.25131	0.52475	0.298707	0	0.255017	0.259254	0.555932	0.57378	0.0087094	0	0.866623	1.16868	0.814753	0.672559	0.307692
