	chr14:35088570-35088719	chr14:35088720-35088869	chr14:35088870-35089019	chr14:35089020-35089169	chr14:35089170-35089319	chr14:35089320-35089469	chr14:35089470-35089619	chr14:35089620-35089769	chr14:35089770-35089919	chr14:35089920-35090009	chr14:35090010-35090069	chr14:35090070-35090159	chr14:35090160-35090219	chr14:35090220-35090369	chr14:35090370-35090519	chr14:35090520-35090669	chr14:35090670-35090819	chr14:35090820-35090969	chr14:35090970-35091119	chr14:35091120-35091269	chr14:35091270-35091419	chr14:35091420-35091569	chr14:35091570-35091719	chr14:35091720-35091869	chr14:35091870-35092019	chr14:35092020-35092169	chr14:35092170-35092319	chr14:35092320-35092469	chr14:35092470-35092619	chr14:35092620-35092769	chr14:35092770-35092919	chr14:35092920-35093069	chr14:35093070-35093219	chr14:35093220-35093369	chr14:35093370-35093519	chr14:35093520-35093669	chr14:35093670-35093707	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000277.2.6f1c9091-fd70-44a8-b612-a333084af5aa.fc.signal	4.67321	4.4312	1.25301	2.10613	4.85977	3.60093	4.26001	2.29709	0	0.534912	1.65505	2.54942	1.8055	2.77346	2.21673	1.15352	0.747205	0.486436	1.13343	2.93895	2.20316	0.12208	0.737241	0.967948	2.52773	2.42737	1.89361	1.23666	2.96105	1.44509	2.99102	2.53773	1.28893	1.51506	0.430309	0	0	0.439633
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001234.5.14b492d4-c6bc-4de9-9d1e-b66fe87b0774.fc.signal	0	0	0	0.268747	0.977573	2.88455	1.19749	0.590658	0.918466	0.580809	0.0516822	0	0	0.55832	2.3502	0.286467	0.637906	0.516822	0.224448	0	0.163614	1.38541	0.62817	0.339626	1.65491	1.37011	0.601559	0.795617	2.01136	2.74082	0.56408	1.27149	0.714691	0.0531588	0	0	0.549091	0.603376
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003696.3.61e7591e-7d42-4bac-a82f-41dc0577b027.fc.signal	3.1152	2.16653	0.434818	0.971548	0.952753	1.01124	1.16672	0.569296	0.486091	0.296815	0.098568	0.21904	0.120472	0.192728	0.24495	0	0	0.285813	0.641658	0.402905	0.152576	0.220438	0.556148	1.47079	0.584776	1.02864	1.83789	1.31816	0.731546	0.126501	0.0788256	0.410171	0.649581	1.16386	3.40548	1.9473	0.374546	0.493902
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000101.3.31b03180-586e-4b42-aa9e-2a124599ee9d.fc.signal	1.80211	2.8973	1.01434	0.335254	2.01533	2.21921	0.962786	0.500845	0.369868	0.377618	0.77309	0.618472	0	0.263391	1.38981	1.21856	0.935858	0	0.420305	1.47993	1.65282	0.437117	0.762153	0.448325	0.740592	0.871016	0.623628	0.314394	0.377399	0.510515	0.381396	0.0997258	1.29454	1.55793	2.32569	1.14323	0.805073	0.609977
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001004.4.11ad2674-be5c-41ad-b54e-80291c85aeb3.fc.signal	0	0	0.026705	0.63055	1.80744	1.54356	0.498299	0.530989	0.600324	0.517333	0.14845	0	0	0.132032	0.179693	0	0.0143521	0.43575	0.981718	0.32078	0.400527	0.985419	0.438911	0.83153	1.56706	0.899083	0.465753	0.0947287	1.14304	0.700901	0.0403872	0.408014	0.56654	0.163743	0	0.0999411	0.398282	0.253475
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001467.1.53674f07-2dec-46cd-b734-95bc5db63053.fc.signal	2.01293	1.51865	1.8379	1.20069	1.30041	1.02297	3.13827	2.17164	1.71217	0.84755	0.457791	0.484186	0	0	0	0	0.566359	1.14953	0.465553	0.377075	0.715158	0.806197	1.92026	1.12266	0.54089	0.893962	1.48242	1.68312	1.86624	0.385762	0.809687	1.8572	1.25193	0.238585	1.22729	0.901555	0.541016	0.550102
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003830.4.1d911208-29b2-4159-abb9-21b476db4aa7.fc.signal	0.280747	0.709007	2.00458	1.61235	0.0881087	0	0	0	0	0	0.440543	2.39348	2.16439	0.126475	0	0.678437	1.41488	0.374899	0	0	0	0	0.0881075	4.185	1.01321	0	0.10573	2.51309	1.88384	0.0717521	0	0	0	0	1.25988	1.38322	0	0.4125
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003845.2.fa3c8e36-edcb-4649-9a8e-5dec7e1c367c.fc.signal	2.48738	3.10551	3.2614	0.917542	0.981035	0.798212	1.21249	0.653371	0.168859	0.564832	0.987965	0.807526	0.0612	0.37929	0.679053	0.792828	0.0966575	0.309593	0.611358	2.18401	1.8467	0.812755	0.667188	1.01566	1.4217	1.96249	1.10236	0.892106	1.00082	0.469847	0.994693	1.15865	0.518772	1.24431	2.81404	1.52082	1.02389	0.355878
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000285.2.6cc0e9ae-5c89-42a6-9532-1101bca67655.fc.signal	1.15404	0.50144	0.608233	1.11621	2.25061	0.992804	1.15353	0.781675	0.78758	0.392563	0.133169	0.583215	1.13191	1.30462	1.2844	0.304086	0	0.59308	0.716387	0.80686	0.775958	0.493935	0.852634	1.11181	0.246828	0.263388	0.617294	0.509013	0.932752	0.85314	1.32198	1.98199	0.630301	0.680349	0.466228	0.189233	0	0.487908
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000226.3.c58b6cf5-4f66-4ab2-bb25-cde31b2aa0eb.fc.signal	0	0	0.224865	0.947264	1.17381	0.764484	0.638473	0.890482	0.90276	0.60485	0.277883	0.296974	0.729646	1.28124	0.954163	0.350757	0.56959	0.6429	0.59076	0.257307	0.222319	0.642567	0.878194	1.00263	1.70608	1.99063	1.06925	0.610647	0.640641	0.704325	0.43582	0.154861	0	0	0.160694	0.893529	1.14213	0.670901
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000232.3.e48fa4c5-7778-4b0d-8c77-20b91a15213e.fc.signal	0	0	0	0	0.512716	1.87373	2.32045	1.67928	1.40223	0.949538	0.557748	0.371554	0.279424	0.355123	0.378986	0.525337	1.19282	0.790175	0.440425	0.368654	0.886814	2.72277	2.51202	3.59024	4.40789	2.46831	0.671167	0.744572	1.62805	0.892045	1.04357	2.44144	1.44859	0.146686	0.198471	0.796661	0.964739	0.718628
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001956.2.6c45d08b-377b-419c-a177-44262ce42f4b.fc.signal	0.0631265	0.0666489	0.31772	0.951038	1.13137	0.806377	0.218662	0	0	0.0672762	0.612698	0.82697	0.91543	0.882348	0.288424	0.382868	0.109564	0	0.311393	0.53629	0.184529	0.43249	0.294094	0.715057	0.230663	0.827507	0.516109	0.948576	0.596842	0.751642	0.103798	0	0.362751	0.113193	0	0.414703	0.330058	0.815363
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000284.2.c89108d5-e64a-472c-aa03-21ba6f595903.fc.signal	0.79198	0.804764	0.131883	0.419054	1.09621	1.01737	0.442711	0	0	0	0	0	0	0.0469984	0.867717	0.27926	0	0	0.462706	0.292092	1.39131	0.447182	0	0	0.403506	0.445613	0.970932	0.136645	0.0263039	0.531573	0.327854	0.224872	0	0.490118	0.639657	0.747899	0.5721	0.524023
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000339.2.661eb5d7-e490-45e2-a8f4-f36ea8a48c60.fc.signal	1.324	0.380618	0.0834456	1.254	2.1217	2.48197	2.32011	1.32736	0	0.143887	3.15638	3.23731	1.214	0	0	0	0	0.183456	2.82727	0.766191	0	0	0	0	0	0.971238	1.38132	1.42448	0	0	0	0	1.42448	0.806627	1.48384	2.30929	0	0.487677
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000152.3.9a3cfb88-6d7d-4b7c-9d6d-96e940ce08cf.fc.signal	1.41987	2.61137	2.7269	4.68129	2.70575	1.15307	1.63184	2.26768	1.02323	0.649551	0.582369	0.311621	0.188702	0.395671	0.4701	0.510942	1.50328	0.921804	3.07717	1.31301	0	0	0.84313	1.10629	1.89346	0.790782	3.2471	1.54363	0.289905	0.204715	0.830199	0.0125979	0	0	0.0047242	0.720239	1.90625	0.495327
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000332.2.3d98bc1f-c00a-45a1-9387-7764c6e8d313.fc.signal	1.14947	0.737267	1.08957	1.39402	1.33706	1.41193	2.54328	1.90037	1.04104	0.729213	0.910958	1.44798	1.54979	1.34993	1.13081	0.658311	0.548405	0	0.445491	0.541524	0.99446	0.345365	0.409357	0.497419	0.488001	2.79251	1.51342	1.88087	2.40957	1.45544	1.11597	0.592742	0.69003	0.484544	0.261549	0.593054	0.29656	0.623377
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001909.1.245ee420-3705-4794-9ed7-05083df48af9.fc.signal	0.183272	0.396609	0.0786439	0.461844	1.53613	1.95711	1.14886	0.338978	0	0	0	0	0	0.264946	0.857587	0.227177	0	0	0.0780652	0.572985	0.744061	1.00642	0.676626	0.932098	1.7722	0.656372	0.672723	0.883455	0.794995	1.59226	1.3657	0.256846	0	0.283237	0.376351	1.80315	1.47737	0.47006
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000943.7.e73b84a4-42ef-4b6b-83f9-72b6584af2ee.fc.signal	1.08426	1.71704	0.2344	0.411337	0.316921	0.921042	0.705101	0.605062	0.0444827	0.354721	0.901166	0.386496	0.738444	1.15168	0.370041	0.723303	1.24384	0.104736	0.135665	0.251901	0.279087	0.076256	0.0519913	0.324002	1.09728	0.764306	1.25468	0.743789	0.292224	0.666268	1.34286	0.402413	0.411334	0.160402	0.262009	0.409764	0.344805	0.534694
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004615.1.8cd5cefc-1c86-42bb-a689-d60dd071a471.fc.signal	2.72845	1.78126	0.872807	1.53946	1.51146	0.350969	0.639918	0.579139	0.348309	0.444134	0.386729	0.598036	0.254796	0	0	0	0.142681	1.03438	0.696611	0.0146902	0.58961	0.690307	1.17887	0.300067	0.660892	1.7424	2.17814	0.780522	0.0020986	0.536142	0.674603	0.110295	0.304291	0.702892	1.31971	0.73856	0.62941	0.793826
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001379.1.e9be263a-2a4a-4fbf-9846-1e223e21eceb.fc.signal	2.58505	2.70044	1.44402	2.48474	2.56928	2.71485	3.47163	1.76394	0.924645	1.45857	1.55243	1.02927	1.15153	2.08808	1.71762	0.816139	1.45006	0.539736	0.936232	1.33814	0.683709	0.620992	0.864933	0.310503	0.820576	1.7213	2.04371	1.51659	0.723295	0.206435	1.65475	1.35452	0.513473	0.269339	0.724654	0.88628	0.80809	0.572693
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001961.2.058af969-8786-43c5-84e7-d3c325107d07.fc.signal	0.319736	2.22057	0.148309	1.36073	0.914676	0.7075	0.944235	0	0	0	0	0	0.23592	0.796608	0.216741	0	0	0	0.199221	0.780608	1.0306	0.456296	0.386701	0.0163112	0.678528	0.132125	0	0	0	0.186158	0.197124	0	0.55516	0.0798518	0.657851	0.532349	0	0.811661
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000354.2.04d13593-4781-49ff-ae28-c33a62b39a3c.fc.signal	1.30197	0.971559	1.4823	0.883129	2.44144	1.90041	1.485	0.833567	1.22225	0.366866	0	0.32543	0.995877	0.89123	0.167081	0	0	0	0.282956	0.392068	0.305055	0.701948	0.555179	0.301185	0.747612	2.42358	1.9385	0.817781	0.5076	0.0176832	0.667878	0.055055	0	0.500323	0.751493	0.367167	0	0.18662
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000866.3.0925b7f7-7c86-40ca-bdc0-1ca853709a23.fc.signal	1.306	1.29957	0.752437	2.07813	3.28616	2.43661	1.26034	1.27343	1.0549	0.788829	0.880838	0.420428	0	0.479246	2.29974	1.21269	1.4601	0.285676	0.534017	0.547975	1.97048	3.44488	1.32969	1.83967	3.02664	1.89798	2.49737	0.664459	0.189431	0.451131	2.00609	2.08004	0.308058	0.252803	1.08512	0.93614	0	0.495443
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000301.2.f63af210-578b-4bbd-a348-e18bcc93f7a3.fc.signal	0.426211	0.683234	0	0	0	0.887574	2.07649	0.211711	0	0	0	0.162855	1.22141	1.00156	0.138432	2.09756	0.594449	0	0.44715	2.11408	2.08791	0.553708	1.22141	0.219854	0.911986	0.675847	1.8729	1.30288	0	0	0.757274	1.7426	1.88104	1.13188	2.34798	0.763798	2.16284	0.574369
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001050.8.a9a09927-f961-43dc-bcc9-a3c995bbca26.fc.signal	0.444321	0.582375	0.535686	0.2459	0.827295	0.26323	0.564065	0	0.43621	0.651808	0	0	0	1.48049	0.901349	0	0	0	0	0.183306	0.523707	0	0	0	0	0.806303	0.442838	0.330918	0	0.496377	0.924669	0.579107	0	0	0.827295	0.545702	0	0.539033
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003683.3.9d98dd69-4d9c-4c81-bc8f-9c0f23e13a7b.fc.signal	1.01976	1.38016	0.671381	0.039284	0	0.38328	0.57552	0.477307	0.56177	0.327368	0.707122	0.8839	0.333916	0.396775	0.231779	0.282846	0.345701	0.196421	0.432129	0.459628	0.483198	0.245528	0.697299	0.109995	0.204277	0.290702	0.453735	0.512662	0	0.542125	0.952652	0.0766038	0.0589265	0.565699	0.0039284	0.375168	0.58927	0.618182
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001378.1.0fecda09-3e67-46f5-9229-720f600c0eed.fc.signal	1.55705	0.540348	1.08715	1.87764	3.94199	5.70874	2.58699	0.90497	0.357553	4.07184	4.37666	1.9593	1.26865	0.476791	0	0	0	0.14378	1.88603	4.4401	3.35758	1.14178	1.37014	2.11441	0.558206	1.27711	1.24031	0.506017	2.19133	0.864276	0.933705	1.17562	0	0	0	1.18407	2.53729	0.447482
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004614.1.0ac6fcf9-3ed9-4ad3-9178-9d485c424be8.fc.signal	5.19169	3.93073	2.01962	2.82884	2.25354	2.05484	0.702155	1.14645	0.53549	1.33748	0.673678	0.364495	0.28276	0.260139	1.2143	0.650537	0.889971	0.857125	0.420603	0.115008	1.11437	1.30482	0.610136	1.24149	1.13514	1.28408	0.974263	1.09366	1.38779	0.546808	0.312939	0.156461	0.27899	0.233582	0.779011	0.708493	0.855896	0.711315
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001014.4.25d46380-43d3-437b-8e36-9163ff0c4c1c.fc.signal	2.12774	1.54495	0.167408	0.506058	0.0524053	0	0.11252	0.683362	0.164664	0	0	0.144892	0.405809	0.557195	0.0656799	0.264263	0.600488	0.241989	0.493036	0.764514	0.381236	0.230195	0.414819	1.24736	1.3713	1.17071	0.614963	0.16939	0.36022	0.0841242	0	0	0	0.257974	0.776674	1.68494	2.46983	0.45321
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001958.3.3cd86255-36f1-4b55-a6a7-d6b5647cff3a.fc.signal	1.9265	1.98491	2.47424	1.66117	1.48657	2.21846	2.0299	1.22244	0.690437	0.962304	0.959608	0.622488	0.304618	0.240479	0.741416	1.07111	0.25086	0.754166	0.939701	0.265567	0.377372	1.12151	0.868875	0.861701	0.502673	0.503493	2.1435	1.19911	0.753006	0.567463	0.608637	0.258707	0.0906711	1.09091	0.87637	0.335728	0.334186	0.604396
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000177.3.3d6a9515-43c7-44fc-85d7-9f3ee3c4083d.fc.signal	0.106205	0.962631	1.93223	1.25193	0.750715	0.258705	0.500378	0.615464	0.197615	0.341724	0.392753	1.0935	1.11396	0.952211	0.934275	0.872554	0.452718	0.312627	1.47044	0.749596	0.578485	1.13911	0.596469	0	0	0	0.337232	1.46922	0.165284	0.28744	1.51996	1.06721	0	0.0334643	0.406653	0.463497	0.53895	0.561368
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000728.1.a576b355-9f1b-4be4-8c29-c0a8e58c48ba.fc.signal	1.71559	1.29937	0.955898	0.560379	1.17095	2.78916	2.1744	0.0579493	0.410095	0.464367	1.29822	2.62625	1.61836	0.81732	1.8387	0.955381	0	0.306007	1.05307	1.78422	1.36314	0.822926	1.04124	1.04924	1.67117	2.27065	1.93263	2.31062	0.206679	1.78589	1.99325	1.09655	0.742187	1.31155	1.73841	1.47426	1.41329	0.705078
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001006.4.4df2c7bd-b09a-4678-b17a-5a2c30bd16ff.fc.signal	1.04024	2.26308	0.470672	0.307184	0.689065	0.480992	2.36531	1.54975	0.0345736	0	0.0504198	0.638732	0.86451	0.201688	0	0	0.0230491	0.596881	1.60648	0.97855	0.245011	1.13196	0.861533	0.983702	0.877413	0.45189	0.267976	0.575739	0.967561	0.170005	0.328496	0.622429	0	0.75787	0.607975	0.285232	0.716582	0.525237
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002076.1.483aa0c8-5543-4e25-b16f-2f222c5a2d5b.fc.signal	1.26022	2.15897	0.688379	0.961184	1.42446	0.89443	0.918171	0.548732	0.00657227	0.49292	0.414056	0	0.0948875	1.29919	1.06679	0.287554	0.73092	0.12324	0.247523	1.62704	1.45498	1.58987	0.971551	0.298647	1.73906	0.735917	1.13921	2.18881	1.64998	2.27329	0.77498	1.68777	0.376057	0.478535	3.71832	0.731085	0.351234	0.453791
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002058.1.0fc0f90b-b2ac-4c17-952e-d39560131bf4.fc.signal	1.63145	1.03125	0.570986	1.03295	1.00673	0.64128	1.07328	0.975932	0.53631	1.25882	1.30774	0.626373	0.596695	1.25299	0.959303	0.287771	0.456374	0.35109	0.556001	0.936784	1.30704	0.872654	1.0844	1.57996	1.29603	1.2037	1.08502	0.618757	0.766708	1.22561	0.93669	1.21414	0.0916146	0.359344	0.95053	1.68058	0.840817	0.551724
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000743.1.09e06815-2793-4e11-8820-4681b880b4c1.fc.signal	2.02738	2.67365	2.14992	2.34921	2.56529	1.61835	0.543429	0.242759	1.05041	0.720602	0.822523	1.08538	2.09902	2.09028	1.08455	0.747676	0.519884	0.494552	0.542128	0.96452	1.90501	1.34279	1.35751	2.29786	1.45091	1.15786	1.48425	1.439	0.913789	0.498353	1.64325	1.25549	0.0474276	0.866554	0.9003	0.832464	1.88846	0.548287
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000738.3.67a5e32d-33dd-4f32-920b-c5d14568aeea.fc.signal	2.16338	2.47002	2.63647	1.3258	0.835209	0.295987	0.500408	1.43206	1.25204	0	0.980241	1.53609	0	1.25168	0.587773	1.29556	0.130418	1.13063	3.61658	2.67452	1.99151	1.10977	3.06669	3.22029	1.89315	0.836305	2.52593	0.85448	1.61514	3.30015	0.646536	0	0.721053	2.95957	3.33664	1.65429	0.598689	0.579787
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004905.1.68af8a6c-0e3d-475b-8b36-e8635e2eb67e.fc.signal	0.285763	0.71177	0.0258667	0.161407	1.06991	0.850423	0.421052	0.9142	0.236253	0.69839	0.727165	0.751676	0	0	0	1.14152	1.18969	0.670889	0.272237	0	0	0	0	0.206944	1.37708	1.24945	1.29821	1.27992	0.408343	1.49326	0.809187	0	0	0	0	0.467431	0.9142	0.599151
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001854.4.9795bbe6-24d0-4d23-b44e-724aab1b2c12.fc.signal	0.543752	0.323526	0.326372	0.111458	0.710022	1.13669	1.01446	0.861554	0.86473	0.459393	0.326431	0.297908	0.475452	0.327238	0.157785	0.197473	0.0456176	0.265862	0.266405	0.34102	0.400588	0.448746	0.31153	0.370013	0.488685	0.774384	1.66938	1.71524	0.314114	0.205655	0	0.226093	0.446548	0.433445	1.03908	0.970423	0.659528	0.625823
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001013.4.0a2cbc1f-05a1-4b3e-8b80-47b4f56057cd.fc.signal	2.70443	0.832668	0.0704431	0.290643	0.701466	0.584357	0.928197	0.650132	0.728074	0.299738	0.29373	0.313313	0.332895	0.236942	0.734335	0.468015	0.0469968	0	0.223237	1.26501	0.524076	0.501305	0.37206	1.34138	0.295693	0.527696	0.517648	0.401457	0.975851	1.48436	0.755749	0.178196	0.19582	0.29373	0.009791	0.168407	0.58747	0.53566
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001918.1.c154a44f-91a2-4062-881d-72e98844dc88.fc.signal	0.398179	0.247267	0.910029	0.534916	1.02392	0.421723	0	0	0.725927	2.73872	2.59319	2.68335	0.526072	0.47349	0.398314	0.172091	0	1.04686	1.32036	1.26019	0.346994	0	0	0	0	0.331702	1.52147	0	0	0.587958	0.205991	0	0	0	0	0.147303	3.13559	0.717325
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000348.2.ebee7a5f-3411-4595-bc73-d0dfa8919fd3.fc.signal	0.336074	0	0	0	0.55381	2.40835	0.478291	0	0	0	0	0	0	0	0	0	0	0.886102	0.44439	1.6398	0.590921	0.420215	0.952947	0	0	0.97757	0.486429	0	0.433708	3.65328	1.04696	0	0	0	0	0.830716	1.25866	0.548872
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000808.1.8af206b7-e06b-4314-a764-ad70944f0481.fc.signal	1.05628	1.28061	3.13103	2.19533	0.956615	1.21728	0.299508	0.534713	0	0	0.0858573	0.642414	0.64081	0.90054	1.28981	1.12837	0.825342	1.82974	1.82937	1.17359	2.27793	1.87958	0.658894	1.35215	1.23373	1.08739	1.44722	1.35876	1.41155	1.3293	1.12432	1.4411	0.155749	0.933064	1.68483	0.884986	0.358925	0.444444
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001011.4.50bed74b-26a1-4f2d-ace1-0725fd1277d8.fc.signal	0.0619752	0.519253	0.0765932	0.00346533	0.313225	0.824348	1.18701	0.677613	0.391392	0.075099	0	0	0.012995	1.23963	0.742873	0.0953225	0.327029	0.363611	0.250394	0	0.0825619	0.0832237	0.0678042	0.303885	0.642656	1.15094	1.3772	0.26431	0.695596	0.430522	0.135277	0.404653	0.0662893	0	0	0.43083	0.49114	0.419958
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000709.3.6a6e5234-23fa-41fc-9f41-6ee555b180c8.fc.signal	1.59652	0.084336	1.41925	1.80467	0.254037	1.17603	0.042168	0	0	0.819939	1.40561	0.273312	0	0	0	0	0	0	0.940115	0.265997	0	0	0	0.874462	0.486827	1.98923	0.705568	1.24347	0.0611707	1.86382	0	0	0	0.616679	0.442523	0	0	0.593824
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001027.7.cd19865b-26c6-4f71-a2cb-2c7271712e2b.fc.signal	0.919901	0.176527	0.438692	1.17596	1.89796	1.14932	1.23864	0.0347292	0	0.827191	0.709603	0.625025	0	0	0.259793	0.156892	0	0	0.211655	0.105225	0.564901	0	1.2	0.0106947	0.223248	2.0658	0.906152	0.237491	0	0.43549	0.641527	0.695502	0	0	0	0.617925	0	0.907183
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000265.2.912f6612-6de1-47ac-b2cb-b08fbdb6d93b.fc.signal	0.963854	0.799154	0.790699	0.473678	1.19181	0.981167	0.192046	0.0397395	0.408743	0.39224	0.35318	0.368991	0.0379017	0.702603	0.619384	0.147157	0.274583	0.478752	0.572778	0.0156967	1.10983	1.46157	0.157671	0.0970283	0.77625	1.128	1.44947	1.46463	2.14383	0.557926	1.24326	1.55253	0.667069	0.598295	0.283328	0.0294317	0	0.400621
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000242.3.60fb688a-cd94-4204-878d-aedbff00484b.fc.signal	0	0	0.0432262	0.616759	1.20588	1.81494	1.91457	1.91435	1.34439	0.560536	0.332163	0.175575	0.204584	0.131578	0.155945	0.0804662	0	0	0	0	0.277828	1.17522	2.01174	3.52864	2.70966	2.10705	2.33582	1.21514	0.943023	0.27177	0.0110353	0.419238	1.20918	1.00878	0.260411	0.58057	0.74504	0.815612
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003838.5.15c4be13-1cb6-4f0a-9012-ac7bfa4a2475.fc.signal	0.286149	1.56119	0.887902	2.54588	0.00841613	0.702747	2.55009	1.79264	1.6706	1.38165	1.76739	0.890707	0.126242	0.0336645	1.22544	1.00841	0.816365	0.412391	0	0	0	0	0.0336645	0.597545	1.00152	0.732204	0.159907	0.13045	1.4097	0.5218	0.462887	0	0.454471	2.66309	1.32554	0.673291	1.26242	0.0588235
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003685.2.cb8ce07d-5bf2-4abf-a883-851526414fcb.fc.signal	1.52161	0.547848	0.1946	0.469246	0.916658	0.698988	0.728329	0.028248	0	0.13601	0.47081	0.379262	0.01177	0.328036	0.676494	0	0	0	0.312741	0.183305	0.238543	0.263653	0.0533573	0.528958	0.659266	0.543051	0.626259	0.546192	0.056496	0	0.296665	0.629417	0.464554	0.933936	1.17089	0.0204014	0	0.738255
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004604.3.044a44f4-7a76-4042-adca-64782b5c2f81.fc.signal	0	0	0	0.656835	5.79169	3.06942	0.558362	0	0	0	0	0	0	0.469142	0.747394	0	0	0	0	0	0.230474	0.848903	1.12826	1.9754	1.72997	1.0241	1.60832	0.663796	0.682982	0.921582	0.577188	1.25465	1.07102	0.0753132	0.154789	1.17974	3.03865	0.686883
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003833.4.ec16fc35-ccb2-4f91-92dd-1cc5fac441b7.fc.signal	2.87992	1.56406	0.635495	0.433479	0.832016	0.694334	0.727495	0	1.19651	1.65024	0.432537	0.434274	0.31268	0.400228	1.66344	1.02766	0.177185	0.454424	0.214707	1.40387	0.840117	0.373535	1.0541	0.653784	1.22661	1.60977	1.0564	0.43799	1.22552	0.96364	0.877415	0.63369	0.646196	0.489859	1.15691	0.431495	0.31268	0
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004728.1.8beb4625-34f3-4c76-87f5-2108669b4ebf.fc.signal	4.74948	1.25396	0	0.193529	2.58716	1.01717	0.601598	0.944518	1.06831	1.21238	0.854362	0.331918	0	0	1.59335	0.543582	0.532808	0.382457	0.841321	0.721177	1.59304	1.32662	0	0.570231	1.31372	2.10433	0.508614	0.207205	0.571096	0	0.27718	0.503213	0	0.621453	2.50323	0.71851	0	0.653736
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003829.4.8d269671-1194-421c-8d53-c81f23ee5f40.fc.signal	0	0	0	1.85502	1.76145	2.87002	0.329773	0	0	0	0	0	0	0	0	0	0	0	0	1.04322	2.9925	1.40459	0	0	1.17511	0.330366	1.68039	1.83861	0	0	0	0	3.0658	0.598481	2.51275	1.14811	0	0.693467
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002005.1.1ff1e0cf-fe7a-4485-b51f-e180baac3300.fc.signal	0.413381	0.666862	1.84862	1.48459	1.93821	1.59891	1.49365	1.15209	1.26533	0.785904	0.447345	0.811711	0.88345	0.807323	0.735742	0.570094	0	0	0.0415753	0.479335	0	0.685078	1.04852	1.93723	1.55259	2.51078	3.29797	1.36711	1.40256	0.840324	0.604563	1.71726	0.249714	1.10333	1.12227	1.31824	0.890852	0.562963
