	chr1:28735158-28735307	chr1:28735308-28735457	chr1:28735458-28735607	chr1:28735608-28735757	chr1:28735758-28735907	chr1:28735908-28736057	chr1:28736058-28736207	chr1:28736208-28736357	chr1:28736358-28736507	chr1:28736508-28736657	chr1:28736658-28736727	chr1:28736728-28736807	chr1:28736808-28736907	chr1:28736908-28736957	chr1:28736958-28737017	chr1:28737018-28737107	chr1:28737108-28737257	chr1:28737258-28737407	chr1:28737408-28737557	chr1:28737558-28737707	chr1:28737708-28737857	chr1:28737858-28738007	chr1:28738008-28738157	chr1:28738158-28738307	chr1:28738308-28738457	chr1:28738458-28738607	chr1:28738608-28738757	chr1:28738758-28738907	chr1:28738908-28739057	chr1:28739058-28739207	chr1:28739208-28739357	chr1:28739358-28739507	chr1:28739508-28739657	chr1:28739658-28739807	chr1:28739808-28739957	chr1:28739958-28740107	chr1:28740108-28740182	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003811.1.705a3dcb-b728-43db-b37f-bbceaf83732a.fc.signal	0.208543	0.206085	0.652774	1.01921	1.80867	2.41349	4.60595	7.24575	13.3042	13.7141	10.3613	7.55946	8.64271	14.5949	24.0813	33.2903	41.05	41.7511	31.9395	19.5183	11.9203	9.28524	5.67237	4.72997	5.32551	4.24671	2.55206	2.70256	2.80104	2.71762	1.93833	2.54238	2.63433	2.38073	2.20843	2.001	1.97931	0.446872
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001326.1.567f2eaa-fb2e-4531-aa24-4f23ad86e52a.fc.signal	0	0	1.53335	0.953862	1.83932	1.25235	1.89906	9.22594	23.2901	22.1668	11.9937	6.61715	2.66721	5.39016	19.1075	58.5098	64.5475	51.9817	38.7142	31.2712	20.7864	17.9022	15.5391	7.01369	4.1868	4.51991	2.34891	3.24537	1.92091	0.331709	3.60691	2.32952	2.41723	3.13355	0.812983	1.85338	1.97404	0.487973
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001908.1.6595c262-e2a7-4360-ae08-dca9de90347a.fc.signal	0	0.254806	0.704768	0.648175	1.11744	2.37729	4.58937	16.7268	50.5105	55.3525	41.5048	16.861	11.2758	31.928	65.0211	103.266	133.661	127.487	65.1931	30.0462	19.0412	10.4284	4.7714	2.92115	2.57695	1.80703	0.795945	1.26235	0.685187	1.44604	0.761295	0.73629	1.25085	0.912884	1.60978	2.25081	0.861893	0.440854
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001526.1.0e718f27-6389-4dde-bde1-b61702fbbf81.fc.signal	0	0	0.0411457	0.402647	0.738148	0.747211	3.42335	9.0265	21.9677	27.8947	25.8986	12.6592	12.7793	26.4413	41.8958	55.5115	60.1043	46.4817	37.9439	23.7616	13.8907	10.163	6.62532	4.28387	3.59164	3.54779	3.65601	3.97054	2.65492	2.01909	2.32708	1.62819	1.45809	0.602926	1.91275	3.07179	3.3221	0.375073
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000267.2.83b76978-8097-4426-aba6-f18a95ee8a93.fc.signal	0.0127987	0.898993	1.6093	1.6541	2.45716	1.39411	2.22535	9.26667	14.4261	16.4674	9.06348	2.96345	1.4733	6.70917	14.9492	28.4534	36.427	23.2583	17.5744	12.0998	10.1504	6.16562	2.79898	2.18379	2.59449	1.96416	1.37703	1.73864	0.469936	2.18757	1.44793	2.16107	2.06184	3.10536	3.44847	1.8611	2.74105	0.466967
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001916.1.f84a631d-885b-4535-bad7-e4cb346c7bb1.fc.signal	0.754495	0.923521	1.55358	0.925646	1.43748	1.68018	0.882659	0.0955248	0.441475	0	0.38015	0.648204	0	0	0.614088	3.30533	7.15943	4.4667	4.24838	4.10415	0.344452	0.373207	2.19014	0.553289	0.46621	0.763739	0.854527	0.0111726	0.878564	0.148874	0.0748079	0.77505	0.681583	1.26575	0.141997	0.395306	0	0.651991
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001012.4.9fd4b387-15fe-4e26-8d53-15d3dbb86837.fc.signal	0.272514	0.610304	1.01948	1.5889	1.29703	1.7189	2.58587	3.36509	6.23198	4.65913	1.14234	0.587076	0.929675	2.54655	4.18655	5.81616	7.94735	8.67104	5.8996	4.46238	2.87353	4.40081	3.67446	1.78336	1.23288	1.74972	2.66046	1.85216	1.02272	0.924102	0.534717	0.617	1.04812	0.441232	1.13415	0.508216	1.29351	0.538537
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000683.3.328e5ec6-9c03-4ff6-adba-ab4b4d0abd9b.fc.signal	0.979936	0.840932	0.577409	0.288479	0.718198	2.82146	6.2897	12.6949	20.6006	25.6842	20.1211	9.22258	7.3816	14.7349	26.0246	49.0182	54.7724	48.0705	33.9527	28.0965	18.2473	10.1517	7.97563	3.66802	2.95739	2.94283	1.26973	2.0832	2.23224	1.4774	1.46758	1.00822	0.596354	1.41341	2.02435	0.758672	0.0735821	0.458362
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001246.1.32f3ac57-7b9e-4a64-9c91-902a000688fe.fc.signal	0.158068	0.58911	1.23247	1.27202	1.5068	1.14286	2.18708	2.59342	5.44945	5.44422	2.50202	1.03165	0.459805	2.16003	7.50744	15.6455	19.7006	17.1079	9.47089	6.01808	6.20567	3.49995	3.7556	3.42298	1.478	2.58627	1.24189	1.20345	1.26701	0.61489	0.813773	0.700871	0.859314	0.865993	0.587005	0.710744	0.360134	0.52492
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001518.1.19ef5b88-8aca-40d7-ba6e-e2093039b88a.fc.signal	0.935167	0.565426	0.717333	1.15353	1.68819	2.81781	4.49564	10.5671	15.4321	14.6558	11.1719	6.48201	6.24382	15.3427	24.8936	38.2085	40.1374	31.4956	26.0431	13.5135	9.9006	11.8847	7.02733	6.32369	7.01551	5.5844	4.08186	4.33276	2.78267	2.53569	2.29625	1.67701	2.16963	3.02425	4.58798	4.3622	5.95833	0.511041
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000297.2.8b4bfdaf-6ab3-4b50-a666-38f93813e2e5.fc.signal	0	0	0.367933	0.356456	1.48612	1.35169	1.65906	3.56567	20.9349	32.2611	22.7318	7.87416	1.28394	3.86788	16.2098	34.3722	36.9401	35.726	29.7657	12.1007	23.2014	24.9587	11.1524	5.16131	11.3497	10.3521	6.77911	1.41212	1.70851	1.31113	1.16039	1.89429	1.44579	1.41996	1.20421	2.05479	2.95415	0.37224
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001957.2.0bd574cb-6c79-4f0e-a131-98ee1a6088f8.fc.signal	15.015	11.3238	7.40948	8.87212	10.1961	11.5955	14.1151	27.059	27.0334	14.0426	8.05095	5.52186	15.2286	24.7718	27.8655	34.1369	34.1177	38.4674	31.3686	21.9528	6.9414	11.1344	10.0886	10.5476	9.60608	8.52511	5.88571	3.0686	3.12715	5.815	5.34393	5.22852	5.41081	3.67036	4.87683	1.82549	3.95441	0.731388
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004606.2.411a52db-8794-484a-8712-a21b0a7c3495.fc.signal	0.173287	0.694286	0.626956	0.454517	1.45413	1.03711	3.80631	5.65378	13.9259	22.8967	33.6961	18.0568	7.69167	11.368	27.133	41.2876	32.1503	43.3626	30.7692	17.1738	9.7634	5.80079	7.89006	5.47181	3.40904	4.10402	2.55519	2.8191	4.1406	2.03898	1.55945	2.38446	6.6849	5.2256	7.07581	4.39243	4.36995	0.436986
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000277.2.6f1c9091-fd70-44a8-b612-a333084af5aa.fc.signal	0	0.608022	2.01463	2.72526	3.27998	3.56748	4.23575	9.77475	11.0306	9.46346	6.27624	3.50752	2.21927	5.20584	13.3406	23.6868	38.5999	37.451	17.1906	9.00655	16.0544	8.66965	6.93299	10.4965	6.56741	3.85461	3.73005	1.3885	0.501849	2.14184	3.66836	1.92599	1.25956	3.36561	4.61308	3.00477	2.00379	0.496384
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001234.5.14b492d4-c6bc-4de9-9d1e-b66fe87b0774.fc.signal	1.0735	0.984413	0.211356	1.63222	0.474434	0.542726	1.32431	2.29323	3.55303	9.53771	9.2592	3.8898	0.708799	2.37456	10.4343	16.7064	12.828	11.6153	7.08918	5.23636	3.63279	6.88457	4.89097	0.874167	1.57124	4.30325	2.9205	0.897799	0.493196	0.265794	0.933232	1.79278	3.28799	0.826505	0.534541	0.271701	1.02774	0.380846
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003696.3.61e7591e-7d42-4bac-a82f-41dc0577b027.fc.signal	0.350325	0.302169	1.41744	3.65229	4.87333	9.68842	14.9844	21.2295	20.9703	28.5339	14.1826	3.29813	1.8196	3.39051	14.949	28.4629	13.994	15.2662	12.1744	9.93367	6.66672	8.87679	11.5321	6.76744	3.62895	3.05107	2.78133	1.36342	1.8913	2.2449	1.24828	1.07878	2.63924	3.88003	9.70595	10.4257	6.66094	0.334405
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000101.3.31b03180-586e-4b42-aa9e-2a124599ee9d.fc.signal	0.221619	0.342217	0.460727	0	0.310099	1.06616	1.58465	4.55791	10.51	15.9241	10.9074	2.28582	2.17332	6.97332	12.0468	19.3305	11.7362	7.02269	11.1287	5.48473	3.48789	2.79607	2.55958	2.22693	0.924728	1.11248	0.079887	0	0.823798	1.61451	1.20989	0.0687232	0.729359	0.228836	0.268737	1.1368	1.1044	0.380435
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001004.4.11ad2674-be5c-41ad-b54e-80291c85aeb3.fc.signal	0.363525	0.6916	0.377586	0.0566499	0	0	0.0259735	1.05657	2.24693	1.8529	1.68589	0.811547	0.595729	1.40551	2.51532	4.63928	6.03659	5.33049	4.16986	2.10085	1.8171	1.01204	0.140351	0.0756443	0.207684	0.629607	0.857759	0.512359	0	0	0.153011	0.475108	0.555867	0.0495214	0	0	0	0.0936286
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001467.1.53674f07-2dec-46cd-b734-95bc5db63053.fc.signal	0.683661	0.0843745	1.23721	0.676195	2.09741	2.62086	2.0045	8.65622	27.5248	42.6353	33.8007	9.89281	4.48545	14.1762	34.872	69.5591	94.574	71.3536	69.7195	38.326	28.5089	21.7571	18.9204	11.4084	5.73629	2.75814	4.49065	2.5079	2.36847	3.13391	2.41417	1.17533	2.30605	2.07628	2.27569	3.03574	2.65281	0.430137
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000171.3.8ba22e96-13d2-414b-82cd-a97adb67885c.fc.signal	0	0	0	0.916638	1.51643	2.65785	2.4077	13.9712	24.3991	12.5902	6.0897	2.99325	3.1079	9.51056	23.1254	37.5516	48.2204	33.1796	30.1182	20.4113	10.0997	6.90483	7.1206	3.96837	3.72645	5.93671	3.37628	8.79044	3.04969	0.856586	3.43422	1.90569	0.792568	1.24546	2.20782	5.94414	0	0.318021
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003830.4.1d911208-29b2-4159-abb9-21b476db4aa7.fc.signal	0.959204	0.536676	0	1.6828	0.96035	1.00102	5.35848	9.05068	27.3355	59.1862	45.8032	21.9548	9.60792	24.4758	60.2863	105.286	96.2026	102.192	42.1247	16.3879	9.98238	11.4748	8.58345	9.68603	2.57671	2.09261	2.52252	2.0639	3.43262	3.32228	0.0500108	0	0	0.642379	2.89886	5.11743	1.71129	0.282713
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003845.2.fa3c8e36-edcb-4649-9a8e-5dec7e1c367c.fc.signal	0.025704	0	0.337674	0.507778	1.35782	1.09325	2.51354	7.4352	16.2105	18.3493	11.4388	3.27853	2.16741	5.96535	15.8353	30.5394	19.9784	22.598	10.4425	4.77653	2.7504	8.64767	7.14766	4.41409	2.69781	1.13782	0.778172	2.31729	1.54628	1.13503	0.895899	0.693723	0.668042	1.61502	1.39113	1.4205	2.16479	0.193548
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000285.2.6cc0e9ae-5c89-42a6-9532-1101bca67655.fc.signal	0	0.266288	1.1327	0.522521	0.424756	0.896731	1.098	4.7591	19.1101	22.7955	12.9886	5.01248	3.7319	6.81648	11.7148	14.7714	15.3578	17.3206	11.8395	11.5173	8.22625	4.32455	2.33156	1.22971	1.8728	0.558056	0.987768	1.42935	2.92281	1.92735	0.424868	0.389013	0.325139	0.343821	0.990843	0.107469	0.336295	0.390706
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000226.3.c58b6cf5-4f66-4ab2-bb25-cde31b2aa0eb.fc.signal	0.0977337	0.428705	0.623878	0.260237	0	0.107558	0.541382	4.46218	7.9542	6.62514	3.94053	2.71676	1.86891	1.60308	2.62307	4.01138	6.10267	6.29798	5.56336	3.83103	2.15857	2.4361	0.909982	0.0384157	0.685355	0.918543	0.942216	0.814883	0.0714676	0.275196	0.798701	1.28328	1.7367	0.978509	0.0120019	0	0	0.462957
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000232.3.e48fa4c5-7778-4b0d-8c77-20b91a15213e.fc.signal	0.0192389	0.12571	0.224096	0.0110399	0	0.00513833	0.744502	5.12423	6.80793	5.6499	4.51544	3.30129	2.18467	2.51707	3.18825	4.15431	5.56129	6.11407	5.88707	3.62146	2.8466	3.61035	1.76966	0.166573	0.315278	0.982883	1.20853	0.855082	0.401044	0.784025	1.17889	0.735299	0.0241711	0	0	0	0	0.540404
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001956.2.6c45d08b-377b-419c-a177-44262ce42f4b.fc.signal	0.146256	0.477387	1.06596	1.66423	1.9549	1.99777	8.37083	20.2432	28.6863	24.0932	22.7968	14.3414	10.1887	15.1664	34.2526	59.5063	71.4278	67.3368	39.3191	22.9997	14.0814	11.1207	4.46569	3.18562	1.76443	2.1083	2.71694	1.43002	1.43574	1.57683	1.20516	0.172997	1.60586	0.514137	1.5335	2.17458	0.454737	0.662217
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000284.2.c89108d5-e64a-472c-aa03-21ba6f595903.fc.signal	0.368566	0.388357	0.635463	0.864611	1.43112	1.11231	1.39019	4.78205	11.8936	22.3991	15.6094	6.40212	5.42878	8.48788	15.7853	27.1285	29.0412	21.3506	18.8005	10.4746	9.51268	10.3178	5.71904	2.64616	1.08499	1.63825	1.72334	0.489298	0.58331	0.537693	1.08398	0.979635	0.931464	0.696425	0.244172	0.580717	1.16395	0.411622
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000339.2.661eb5d7-e490-45e2-a8f4-f36ea8a48c60.fc.signal	0.196586	0.919339	1.02921	1.1165	0	0	0.21315	0.786323	1.33984	2.18832	1.64808	0.792603	0.813652	1.43124	3.14267	4.54121	2.63751	1.50892	1.35781	3.80833	2.00936	0.753372	0.120004	0.569276	2.40081	0.621944	0.391837	0.26761	1.77989	0.70577	0.346827	0.701764	0	0	0.282507	1.60202	0.0874207	0.352856
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000152.3.9a3cfb88-6d7d-4b7c-9d6d-96e940ce08cf.fc.signal	0.832446	0.135514	0	0	0.0976327	1.56314	4.57514	8.84724	16.5942	29.8172	10.3459	6.14723	2.18017	6.2353	30.6825	64.8657	63.299	64.5136	52.6771	31.8028	12.9492	10.3653	12.9796	6.61628	2.86123	2.75722	0.651839	0.59376	0.0869992	0.230382	0.711506	0.812031	0.579451	0	0.765603	0.0657315	0	0.376411
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000332.2.3d98bc1f-c00a-45a1-9387-7764c6e8d313.fc.signal	0.47824	0.127137	0.380971	0.377476	0.670414	0.87632	3.48949	8.27748	16.4562	17.2368	9.76353	4.66908	3.03003	6.74707	14.38	22.2502	27.7811	29.522	22.7918	10.2337	4.74595	4.36522	2.79042	1.45726	0.702731	0.989939	1.74844	2.49483	2.17312	0.506216	0.735778	2.73474	2.87279	1.02075	0.431808	1.56876	2.04703	0.38934
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001909.1.245ee420-3705-4794-9ed7-05083df48af9.fc.signal	0.71581	0.584603	0.878692	0.665215	0.0827065	0.480734	0.915693	1.99011	6.78707	7.36039	6.36092	3.62388	3.61534	3.53535	4.08323	9.49568	13.5885	13.4164	9.69258	9.96844	6.45169	5.15736	3.57319	1.35405	1.76336	2.31612	1.25943	0.938588	0.749594	1.05348	1.92642	1.35799	1.63537	1.41009	0.954963	0.982667	1.37075	0.626094
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000943.7.e73b84a4-42ef-4b6b-83f9-72b6584af2ee.fc.signal	0.057192	0.260436	1.0719	1.66575	2.19459	4.5557	6.84564	13.1955	11.7453	20.1487	8.63353	2.70312	0.721595	1.14996	1.57912	3.42557	4.93512	5.86314	10.2923	5.71469	3.45536	4.90665	4.1716	1.15404	1.10628	1.41664	1.18429	1.005	0.54458	1.20779	0.938388	0.333055	1.76136	1.01	1.86584	1.30054	0.946446	0.507684
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004615.1.8cd5cefc-1c86-42bb-a689-d60dd071a471.fc.signal	1.29034	1.3302	1.15395	0.610574	0.286731	1.67766	3.8227	10.3031	22.7787	28.9595	9.02583	2.51771	1.85002	5.06187	14.0826	27.0543	16.028	15.6325	12.0197	6.79347	4.90734	3.62336	2.61001	1.7561	1.9739	1.39236	1.38701	0.400445	1.04475	0.558244	0.317347	0.935104	1.41913	0.918057	0.106303	0	0.148139	0.558911
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001379.1.e9be263a-2a4a-4fbf-9846-1e223e21eceb.fc.signal	0.308795	0.745495	2.11709	1.68554	0.966788	1.57941	4.7162	14.5114	31.8383	34.4996	21.2394	9.97932	7.74334	17.2114	32.1596	46.5478	56.4647	61.886	46.7517	28.1288	18.6011	12.0976	7.24763	4.46353	4.0186	2.31756	2.10589	2.02714	1.5761	0.79687	1.40655	1.75315	0.502438	0.873837	1.65084	2.35434	2.90961	0.371715
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001961.2.058af969-8786-43c5-84e7-d3c325107d07.fc.signal	0	0.384111	0.325514	0.778147	1.13848	1.47933	2.82107	3.7613	7.14711	5.70589	3.26528	1.87709	3.20044	5.68467	7.97363	7.84279	9.89839	21.0564	15.7294	12.9322	9.81063	3.13079	3.70505	2.8003	3.12561	5.43346	2.18492	1.67422	2.35862	2.16472	0.567512	0.271637	0.243258	0.597424	1.68575	2.29937	2.51474	0.685876
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000354.2.04d13593-4781-49ff-ae28-c33a62b39a3c.fc.signal	0	0	0.500874	0.176374	0.368258	0.291087	0.94267	1.29739	4.22218	8.44754	5.27835	0.869324	0.379349	2.16352	4.97561	8.4527	11.3889	11.3091	12.1897	4.96977	2.52815	1.96214	2.28153	0.334769	0.286955	1.32063	2.40702	1.62967	1.735	0.0224476	0	0.863515	2.27256	1.81232	0.791474	1.03496	0.853438	0.357856
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000866.3.0925b7f7-7c86-40ca-bdc0-1ca853709a23.fc.signal	0	0.0336144	1.95482	0.861465	0.534387	2.60208	2.8266	10.7935	41.6154	45.1139	25.5025	9.25285	9.0071	23.4028	39.9615	71.6921	58.5443	39.6488	38.7353	25.3335	22.0281	13.5602	5.93722	5.7396	3.72307	5.59582	4.59691	1.65616	1.34938	1.34906	3.14427	1.72898	1.65992	1.83191	1.27633	1.10586	1.85957	0.380892
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000301.2.f63af210-578b-4bbd-a348-e18bcc93f7a3.fc.signal	0.406007	1.06849	1.82402	4.20537	2.37756	2.41035	1.95316	10.4312	26.9209	24.9506	18.0776	11.1	6.96231	11.6039	15.1461	19.4957	26.7164	42.8543	34.2741	20.8217	16.7014	3.04166	0	0.357656	1.01768	0.253945	0	1.02795	1.25891	0.72375	0.662205	0.236139	1.22141	0.325712	1.97594	0.376908	0.472299	0.376712
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001050.8.a9a09927-f961-43dc-bcc9-a3c995bbca26.fc.signal	0	0.928186	4.29221	14.3479	13.009	12.4798	12.7497	24.0617	19.5423	23.5672	6.45811	2.24618	9.03403	10.2033	12.9818	24.6937	17.2189	13.6286	24.3847	16.0222	12.2254	11.9882	16.9236	6.24266	5.95277	2.11377	1.25434	2.15957	1.28962	2.14432	2.73713	0.617366	2.92055	1.12557	2.47984	2.66616	1.37773	0.526053
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003683.3.9d98dd69-4d9c-4c81-bc8f-9c0f23e13a7b.fc.signal	1.51245	1.25514	1.80905	2.4101	3.60039	8.00798	10.5909	15.8836	16.358	26.6495	17.1439	8.06361	3.53892	7.79873	18.0522	27.9701	15.2797	26.4655	21.7868	14.1186	5.38582	7.38655	8.69681	7.75852	3.97751	1.21193	1.94459	0.312134	0.5006	0.48406	0.498915	0.514628	1.05675	2.44546	7.70942	7.94397	3.29576	0.75333
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001378.1.0fecda09-3e67-46f5-9229-720f600c0eed.fc.signal	0.456712	0.803443	4.68537	6.88431	4.99002	2.14293	9.44711	6.89355	17.5515	19.6124	11.3812	2.17249	0.0968968	3.2943	20.6364	45.8812	47.3024	37.3295	29.5315	23.6568	21.4762	14.2665	9.84477	5.43746	2.6269	1.49074	1.33315	3.43536	1.89798	5.74135	1.91603	2.18121	3.72921	0.984868	0.572771	1.788	0.738582	0.508838
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004614.1.0ac6fcf9-3ed9-4ad3-9178-9d485c424be8.fc.signal	0.8443	0.454377	0.790017	1.01818	2.43838	3.83716	11.9867	18.0812	26.7489	30.9134	23.0321	11.3348	8.43141	14.2324	27.6757	38.1203	27.2019	27.7622	25.2989	19.2764	7.66304	8.70764	3.19041	3.48725	2.98984	2.88259	4.11197	2.90581	1.11356	1.49217	1.8875	1.77853	1.26599	0.394061	0.984814	2.75557	1.6882	0.471973
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001014.4.25d46380-43d3-437b-8e36-9163ff0c4c1c.fc.signal	1.47644	1.60895	2.05183	2.96103	1.9923	2.32439	5.52798	7.03593	9.12536	9.35327	7.69722	3.03884	0.774522	2.06889	3.87699	7.14157	7.06667	6.84168	12.1591	5.6241	5.50524	7.06783	7.16342	1.54698	1.5056	2.41437	2.62439	2.52712	1.50459	1.57305	2.0571	0.360703	1.14196	0.440988	0	0.480479	0.969285	0.218012
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001958.3.3cd86255-36f1-4b55-a6a7-d6b5647cff3a.fc.signal	13.1119	10.9823	9.61939	8.17481	8.29927	6.74763	8.61486	17.6684	17.402	9.3811	7.63494	7.41003	9.54453	13.4017	23.5102	32.0372	29.2673	42.781	36.9394	21.5098	9.85549	4.79496	4.25605	2.97603	2.73602	2.67514	1.9358	1.94128	2.13133	2.5223	1.00253	1.55848	2.05221	1.69479	1.43521	1.96851	1.93316	0.693476
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000177.3.3d6a9515-43c7-44fc-85d7-9f3ee3c4083d.fc.signal	0.586733	0.15512	0.509711	0.0737587	0.841854	2.58642	1.48128	1.13361	1.35492	2.73945	2.2755	0.71932	0.264522	0.582193	1.9293	5.41716	6.81605	4.99869	4.00847	1.7542	1.66352	0.354348	0.543974	0.542484	1.70954	1.80936	0.953361	1.40335	1.78762	0.537608	0.236418	0.501626	0.256464	0.492547	0.659288	0.448424	0.433406	0.420035
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000728.1.a576b355-9f1b-4be4-8c29-c0a8e58c48ba.fc.signal	1.16712	0.88359	1.39849	0.629658	1.11431	0.762024	2.22969	4.27189	5.26987	13.7806	8.58567	1.86407	0.494802	1.02057	2.88431	7.14143	8.03273	9.01882	9.10502	9.71419	3.82802	7.65273	5.15057	6.17672	4.13517	2.637	2.61346	1.62221	1.01374	1.32013	2.43882	1.74615	1.20511	0.973967	2.20348	2.04174	1.60016	0.390458
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001006.4.4df2c7bd-b09a-4678-b17a-5a2c30bd16ff.fc.signal	0.0521122	1.00219	0.798544	1.17644	3.3729	2.16177	3.13038	5.22999	9.5972	6.1509	6.32285	2.77637	1.16704	3.54431	6.34658	11.6702	17.7589	15.2358	10.2864	7.55694	3.16773	4.19841	4.72285	1.30175	1.3537	2.32971	1.99848	2.08448	2.91047	1.9062	1.363	0.610636	0.708938	2.12386	0.657746	0.755864	0.294043	0.33938
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002076.1.483aa0c8-5543-4e25-b16f-2f222c5a2d5b.fc.signal	0	0.0481968	1.00548	1.31853	1.71483	2.84471	7.76572	6.66278	17.7787	15.6201	7.45132	3.58077	1.21596	1.45989	5.31198	13.9701	12.8815	14.3782	13.432	6.51576	7.59991	4.6962	5.06473	1.73572	2.64074	2.50339	2.5347	1.81943	1.21268	3.05631	1.8831	0.882357	0.903419	0.717346	1.09428	1.16191	1.61707	0.483509
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002058.1.0fc0f90b-b2ac-4c17-952e-d39560131bf4.fc.signal	0.435684	0.577158	0.773268	0.758713	2.2106	2.1977	6.82447	14.6329	25.4362	27.4681	8.55196	4.72586	4.30341	7.43401	9.966	20.8055	16.5866	24.7904	21.9102	19.2198	8.45351	6.85635	4.68137	3.49431	2.62716	0.846242	1.18873	0.596013	0.854632	1.37849	0.393063	1.20562	1.28367	2.55969	1.10538	1.53473	1.72477	0.456422
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000743.1.09e06815-2793-4e11-8820-4681b880b4c1.fc.signal	0.297969	0.396163	0	1.18718	1.41346	1.55067	3.26534	8.12602	12.8933	22.0072	10.4217	1.0516	0.0289234	0.909659	4.81106	13.0018	13.0784	17.5792	18.7675	12.2651	9.30664	18.7233	12.9899	9.44863	6.65012	3.41109	4.27899	3.10649	1.75058	3.06841	2.75454	3.55385	1.65283	3.17661	3.97221	4.1859	2.46881	0.505618
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000738.3.67a5e32d-33dd-4f32-920b-c5d14568aeea.fc.signal	0.23961	1.21006	0.807485	0.927482	0.677552	0.359422	1.2646	6.45139	15.2505	42.1853	11.6498	5.9422	0.652585	0.25153	2.38946	4.90458	4.57765	1.8219	12.3204	20.7875	6.86184	13.2939	10.2978	5.65147	11.8114	6.41321	1.54359	0.53762	1.67449	0.341046	0.27647	1.95414	1.07057	1.0463	0.392784	3.81063	4.88431	0.354536
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004905.1.68af8a6c-0e3d-475b-8b36-e8635e2eb67e.fc.signal	0.226599	0.0940633	0.641505	0.213491	0	0	0	0.932191	3.15026	1.31403	0.259421	0	0	0.062081	0.62081	0.833008	0.63265	1.04146	1.39804	0.487573	1.39574	4.13651	1.6545	0.152103	0.505951	0.990929	1.9975	1.85654	1.03346	1.6696	2.09666	0.054852	0	0.706981	0.664319	0	0.456281	0.409677
