	chr21:41989389-41989538	chr21:41989539-41989688	chr21:41989689-41989838	chr21:41989839-41989988	chr21:41989989-41990138	chr21:41990139-41990288	chr21:41990289-41990438	chr21:41990439-41990588	chr21:41990589-41990738	chr21:41990739-41990888	chr21:41990889-41991038	chr21:41991039-41991188	chr21:41991189-41991338	chr21:41991339-41991488	chr21:41991489-41991638	chr21:41991639-41991788	chr21:41991789-41991938	chr21:41991939-41992088	chr21:41992089-41992238	chr21:41992239-41992388	chr21:41992389-41992538	chr21:41992539-41992688	chr21:41992689-41992838	chr21:41992839-41992988	chr21:41992989-41993138	chr21:41993139-41993288	chr21:41993289-41993438	chr21:41993439-41993588	chr21:41993589-41993738	chr21:41993739-41993888	chr21:41993889-41994038	chr21:41994039-41994188	chr21:41994189-41994338	chr21:41994339-41994488	chr21:41994489-41994638	chr21:41994639-41994788	chr21:41994789-41994938	chr21:41994939-41994993	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000738.3.67a5e32d-33dd-4f32-920b-c5d14568aeea.fc.signal	1.60825	1.82964	0.345265	1.52136	0.996491	1.31829	0	0	0	0.38866	0.917335	2.17997	0	0	0.31735	1.30618	0	0.080482	0.885264	2.21742	2.94703	2.66599	0.893451	0	1.55022	2.76533	5.27985	1.42576	0.19279	0	0	0	0	0.373667	1.60912	2.99828	0	0.943107	1
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004905.1.68af8a6c-0e3d-475b-8b36-e8635e2eb67e.fc.signal	0	0	0.339883	0.791939	1.45841	0.879336	1.02466	1.69021	1.01584	0	0	0	0.471311	1.28277	1.75676	1.40496	1.07348	0.229697	0.842609	0.643848	0.456777	1.26544	0.920142	0.0764907	0.831615	2.52365	0.749649	0	0.190904	2.11735	1.57856	0.755335	0.841064	1.47496	2.05404	0.300059	0	0	0.595181
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001854.4.9795bbe6-24d0-4d23-b44e-724aab1b2c12.fc.signal	0.235405	0.555834	0.433267	0.215176	0.265078	0.0244659	0.311456	0.528021	0.17551	0	0.0457789	0.237072	0.205395	0.0134905	0.0280472	0.249195	0.608832	0.402212	0.322006	0.316023	0.635647	0.481266	0.721864	0.894319	1.84394	4.44428	6.77108	9.46661	8.00066	5.51335	4.3376	8.22493	7.35573	2.73972	2.02706	1.84932	0.726141	1.39598	0.443005
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001013.4.0a2cbc1f-05a1-4b3e-8b80-47b4f56057cd.fc.signal	0.0833759	0.395322	0.25084	0.494273	1.23606	0.58426	0.0586105	0.379035	0.232308	0	1.06807	1.73803	1.70317	0.408467	0.178356	0.263769	0.753338	0.332335	0.232966	0	0.542709	0.872002	1.33472	2.77992	1.78479	1.80842	1.60409	0.440781	0.777829	0.643633	0.636777	0.359288	1.98006	1.20374	0.887166	1.99692	1.07571	3.08034	0.548387
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000348.2.ebee7a5f-3411-4595-bc73-d0dfa8919fd3.fc.signal	1.20843	0.0241817	0.402224	2.23912	3.23521	1.82314	0	0.157281	1.08941	0.243659	0.963989	0.365198	0	0	0	0.449238	1.86777	2.32166	0.440168	0.363901	0.973796	0.04804	0	0	0.78924	1.1102	0	0	1.21103	1.07697	1.09828	2.09447	0	0.943619	0.664414	0	0	0	0.718519
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000808.1.8af206b7-e06b-4314-a764-ad70944f0481.fc.signal	1.07321	0.971005	1.35421	0.897591	0.768712	0.713898	0.661422	0.941882	0	0.580808	0.113256	0.184372	0.510268	0	0.399756	0.163587	0.17326	1.03329	0.594674	0.955581	0.449517	1.07415	0.478026	1.05344	0.514233	0.891502	1.06415	0.625171	0.313949	0	0.494416	0.927088	0.254407	1.08002	0.8741	1.46225	0.129631	0	0.83945
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001011.4.50bed74b-26a1-4f2d-ace1-0725fd1277d8.fc.signal	0	0	0	0	0	0	0	0	0	0.203603	0.725797	0.577841	0.298751	0.107807	0.240364	0.079044	0.159895	0.518896	0.59965	0.6543	0.362634	0.0826417	0.41362	0.339121	1.30201	2.07121	2.10782	1.63153	0.745034	0.0966775	0	0.80124	0.399615	0	0.184444	0.419454	0.571531	0.541729	0.559211
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000709.3.6a6e5234-23fa-41fc-9f41-6ee555b180c8.fc.signal	1.85838	0.716159	1.327	1.71529	1.01258	0.822243	0.542747	0.127589	1.32429	0.447469	0	0	0	0	0	0	0	0.512392	0.710708	2.16449	0	0	0.374134	0.778595	0	0.790426	0.101106	0.498697	0	0.905588	2.0976	2.07265	0.60973	0.0352873	2.06538	0.116171	0.0223323	1.24326	0.555556
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001878.2.e386caa6-13f2-44b9-82dc-f7880f6e8e17.fc.signal	0	1.15897	1.06382	0.797032	0	0	0	1.21856	1.99681	0.354584	0.783761	0.922643	0.331361	0.205469	0.862308	0.845712	1.55228	0.921458	1.13778	1.65212	1.08811	1.02647	0.515625	0.0518016	0.682082	0.43691	0.987287	0.483642	0.166321	2.22421	1.96617	0.379695	0.167788	0.737322	0	0.534605	0.120006	0	0.8
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000242.3.60fb688a-cd94-4204-878d-aedbff00484b.fc.signal	0	0	0	0	0	0	0	0	0	0	0.115694	0.277588	0.148177	0.167211	0.388908	0.917774	0.959815	0.326938	0.0362275	0	0	0.0538712	0.217241	0.35557	0.289255	0	0	0	0	0.12927	0.515129	0.395574	0.121475	0.278103	0.578706	0.498926	0.702129	1.00323	0.412758
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003838.5.15c4be13-1cb6-4f0a-9012-ac7bfa4a2475.fc.signal	1.30945	1.1857	0.591195	1.87819	4.14765	1.94206	0.394582	0.758155	0.751583	0.308274	0.694574	0	0.015508	0.607957	0	0.601754	0.660666	0.896318	1.16563	0.462887	1.27925	2.67212	0.467095	0.951023	1.79264	1.17826	1.09125	0.908942	1.99042	2.20771	2.14216	0.942607	0.319813	0.837405	1.39708	0.324021	1.11935	1.04669	0.429204
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003685.2.cb8ce07d-5bf2-4abf-a883-851526414fcb.fc.signal	0.295326	0.244852	0.888487	0.362457	0.452938	0.918221	0.120839	0.298186	1.03281	0.747121	0.384549	0	0	0	0	0	0	0	0.0620601	0.415912	0.261646	0.167607	0.243166	0.29313	0.698973	0.168344	0.491547	0.717327	0.457428	0.97069	0.555382	1.35265	1.33713	0.945112	0.525342	0.0947115	0.286411	0.34752	0.24147
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004604.3.044a44f4-7a76-4042-adca-64782b5c2f81.fc.signal	0	0	0	0	0	0	0	0	0	0	1.58534	1.28034	1.30865	0.179895	1.16468	1.3723	0.919962	0.552016	1.00224	1.80422	0.419336	0.935651	1.46779	4.21918	8.29113	4.66401	8.66981	8.11802	2.28126	0.505062	3.01642	0.9791	0	0.340404	0.379823	0.993846	1.64695	1.70579	0.0731895
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004728.1.8beb4625-34f3-4c76-87f5-2108669b4ebf.fc.signal	0.780408	0.740052	2.37606	0.783098	1.70009	1.91055	0.0995831	0.766769	0.723882	0.0699781	0.188928	0.992154	0.432567	0.0828151	0.314986	0.746049	0.539316	0	0	1.08603	1.78847	3.24931	2.37447	4.34497	8.64862	8.6487	10.7478	14.8108	9.62843	3.48749	2.52266	4.35812	5.64653	3.75028	5.18188	3.4013	2.32641	4.13095	0.493576
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003829.4.8d269671-1194-421c-8d53-c81f23ee5f40.fc.signal	0	0	0	0	0	0	0	0	0	0	0	0	1.71188	0.709644	0	0	0	0	1.55506	1.45913	0	0	0	0	0	0	0	0	0.83171	2.40602	0	0	0	0	0	0.88275	2.565	0	0.288
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002005.1.1ff1e0cf-fe7a-4485-b51f-e180baac3300.fc.signal	0.120119	0.497916	0.403664	0.231987	0	0.115402	0.623237	0.27232	0.389636	0.257809	0.967853	1.29115	0.285087	0	0	0.335248	0.470611	0.0090024	0.22661	0.178883	0.24416	1.46529	0.268847	0	0.219146	0.35514	0.507607	0.115906	0.430515	0.327329	0.457992	0.473964	0.875277	0.556086	0.0193997	0	0	0.536469	0.690377
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003832.2.1f43525d-0a83-4caf-ad11-becd1d0bf5b9.fc.signal	0.88445	1.27766	0.656401	0.891124	0.591094	0.916742	0.289106	0.909964	0.46595	0.831581	0.455833	1.08551	0.801765	0.399568	0	0	0	0.296446	0.316421	0.76291	0.543176	0.563793	0	0.388486	0.391123	0	0.193203	0.801625	0	0	0.347229	0.658802	0.711757	0.610692	0.903021	0.573747	0.66316	0.863821	0.589147
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000734.3.6ccbc7fb-c4ab-455f-9ca2-ab402f33bf16.fc.signal	0.634672	1.21453	0.0235518	0.339407	2.05535	0.245696	1.31103	1.7016	2.16034	1.34607	0.963056	0.446569	0	0.347839	0.0944629	0.528337	0.0697629	0	1.01671	0.848577	0.481817	1.5111	0.52148	0	0.471274	0.160836	1.70193	0.264996	1.5963	2.4422	0.735396	0.288401	1.45814	0.419867	0.94768	1.09842	1.60051	2.70486	0.708738
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001936.1.2c3a006d-4902-4554-a0ba-f4040c3979e5.fc.signal	0.738029	0.668084	0.797321	0.64553	0.703308	0.186119	0.385059	0.221351	0.841966	0.881385	0.649156	1.00243	0.876972	0.111586	0	0.175634	0.840157	0.636526	0.622091	0.286925	0.253791	0.96297	0.746448	0.969364	0.527216	0.691889	0.722102	0.59529	0.462189	0.205538	0.882857	1.11705	0.881826	0.29075	0.635594	0.656685	0.472737	1.05085	0.449838
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004609.2.ff95f1fe-813e-4cf7-a1c8-3ae5ac2c2c17.fc.signal	0.617012	0.796641	1.52926	1.07726	0.0277828	0.0466344	0.974308	0.786768	0.318627	0.298522	1.43173	1.28496	0.543782	0	0	0.398063	0.565107	0.290565	1.3788	0.286108	0.485256	0.691592	0.654026	0	0	0.321739	0.196089	0.294577	1.3135	0.666505	0	0.455228	1.06806	0.962152	0.797821	0.561236	0.1395	1.2823	0.337662
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001962.2.719bf6dc-a72b-46ff-9660-2f00ca7238e3.fc.signal	0.686733	0.108365	0.668905	0.911961	0.338767	0.263092	0.183502	0.515555	0.677941	0.512232	0.189399	1.31984	0.90542	0.524828	0.688211	1.33262	0.933451	0.866329	0.219656	0.23424	1.43016	1.60387	1.34555	0.279855	0.0082774	0.759841	0.913942	0.0530763	0	0.0788817	0.377336	0.452111	0.594281	0.298001	1.09173	0.518169	0.388136	0.807999	0.0307692
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003837.4.b0a69b43-094d-48ec-bc60-f9af8670e969.fc.signal	0	0	0	0	0	0.758412	1.76828	0	0.127618	4.81897	0.134597	0	0	0	0	0	0	0	0	0	0	0	0.531542	0.763022	0.605181	0.433553	1.08644	2.30149	0	0	0	1.35155	3.3314	0	0	0	0	0	0.14
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000184.3.e49570a0-926e-4a06-8cdb-e56c6d55c91c.fc.signal	0	0	0	0.259163	2.24209	1.84593	0.750271	0	0	0	1.09396	2.18412	0.597267	0	0	0	0.774392	2.38507	0	0	0.607773	0.787496	0	0	1.56755	2.75758	2.03995	1.41448	0	0	1.44262	0.323095	0	1.00768	0.989085	0	0	0	0.620513
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000048.3.1896e4ef-d88b-439f-9ac2-0cee1d66c3f3.fc.signal	1.15285	1.32299	0.901992	1.10914	0.37262	0.30445	0.268349	0.240077	1.38222	1.3717	1.40874	1.25922	0.482538	1.3068	0.459499	0.305951	1.00511	1.15292	1.55705	1.13619	1.16519	1.65345	0.243745	0.520343	0.700269	1.27919	0.376269	1.09343	0.860395	0.713772	0.630252	0.770018	0.820646	0.422278	0.365133	0.7202	0.465149	0.830655	0.855263
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000270.2.43754eb9-4d4f-4ac8-9c98-cfd7436168c7.fc.signal	1.10318	4.40788	2.05038	3.4217	4.79193	1.82379	0	0	0	1.72898	2.5603	0	0	0	0.564394	6.49134	0.950843	0	0	0	4.89483	0.574498	0	3.93085	4.48223	1.34541	1.4535	0	0	0	0	0	0	0	3.49549	5.40729	1.79684	0	0.708333
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000828.1.45bbe382-78c1-4fac-99df-1349446e9df6.fc.signal	1.03894	0.0619262	0.719108	0.773791	0	0	0.527161	0.0068272	0.101179	0.465197	1.04291	0.872986	1.07215	0	0	0	0	0	0.579326	2.3685	2.15122	1.20977	0.336537	0.582858	0.515415	0	1.23537	0.979767	0.0781222	2.13105	0.169558	0	0	0	0	1.1075	0	0	0.860656
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000298.2.c414a3cf-11e8-4e6f-b63b-f32f09459092.fc.signal	0.379388	1.07243	1.03879	0	0.591978	1.13284	0.564591	0.485422	0.610817	1.11017	0.0827412	0.367731	3.79274	1.06777	0.766477	0	0	0	0.761213	1.37158	1.7511	0.65107	1.46832	0.886403	1.7949	0.740637	1.03618	0.871024	0.459909	0.980912	0.63039	0	0	0.627878	0.479142	1.70766	2.16536	1.80063	0.809231
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003819.1.15862055-4b77-42a2-9c80-a7361014730f.fc.signal	0.164392	0.791123	0.71828	0.76641	0.94727	0.621962	0.539902	0.229549	0.15085	0.472875	0.975044	1.00152	0.628643	0.517946	0.88027	0.58081	0.407554	0.323178	0.294457	0.166965	0.177315	0.380786	0.394772	0.317001	0.651995	0.939803	0.55831	0.288793	0.490208	0.56402	0.708819	1.18208	0.665404	0.851878	0.328425	0.322437	0.304025	0.268768	0.48254
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003812.1.155d6bcb-5d5c-4947-89c2-c75cf0a7e99d.fc.signal	0.523501	0.682457	0.216615	0.715057	1.31573	0.688796	0.198427	0.775383	0.326081	0.399109	1.74864	2.24056	0.579793	0.457936	0.101186	0.962362	2.7781	0.898718	0.0878354	0.851563	0.769136	1.15704	1.60668	1.91272	1.56737	1.5285	1.28229	1.89981	1.66084	1.49248	2.08057	1.10343	0.809247	0.591984	1.5015	1.80514	1.58543	1.72297	0.554745
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003715.2.e8a2a442-a331-474b-9c0f-ad5c0953942a.fc.signal	0.17225	0.457197	0.639705	0.459504	0.708576	0.869666	1.47615	1.35693	1.33942	1.12128	0.567892	0.759008	1.48687	0.832332	1.09228	0.817136	0.624994	0.911975	1.08553	0.997633	0.807459	0.632825	0.582989	0.595812	0.925008	0.399122	0.306428	0.547626	0.483208	1.08149	1.63548	1.97488	0.883274	0.79994	1.75697	1.22361	2.0041	1.58045	0.0648148
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001904.1.30aebd5d-55b8-4958-834c-27c8c0a165bb.fc.signal	0.0483571	0.647274	0.0703591	0	0.173244	0.59324	0.210103	0.555757	0	0	0	0	0	0	0	0	0	0	0	0	0.458138	0.0732253	0.416538	0.254468	0.814859	1.21483	0.389818	0.00187413	0.5339	0.266582	0.400576	0.35509	0	0.0021934	0.948701	0.643849	1.17736	1.20722	0.678261
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003826.4.93a8f270-5d77-4704-ada1-4b6b1a7c8853.fc.signal	0.459719	0	0	0	0	0	0	0	0	0	0.222083	1.02275	1.57115	1.56226	1.91693	1.33966	1.9954	0.0876638	0.116885	2.65079	1.86599	0.667915	2.08723	0.125234	0.780625	0.471715	0	0.723529	0.242046	0.123827	1.64777	1.21473	0.027179	0	0	0.919424	1.31552	1.00861	0.412174
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003396.1.f283c7ad-e125-498d-831d-e15ed9c8164f.fc.signal	0.0679787	0.794679	0.837375	0.779012	1.07301	0.124046	0.149963	0.887414	0.381625	0	0.772949	1.50801	0.308278	1.41008	1.41919	0.152764	0	0.179846	1.1117	0.715853	0.900615	0.378716	0.120042	0.0701851	0.704589	0.272986	0.240036	0.7334	0.714351	0.172664	0	0.27169	0.997603	0.793401	0.0656083	0	0	0	0.568282
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000279.2.cf6e92c8-e3ec-4439-b44a-88a19fe6bafe.fc.signal	0.342503	0.476029	0.197951	0.657492	0.110281	1.36546	0.927242	0.541077	0.1286	0.856752	1.15212	1.22028	1.86956	1.62766	1.27615	0.997946	0.374311	0.483249	0.919335	1.43154	0.329978	0.561507	1.36455	1.44507	0.740042	0.992891	0.889916	1.1223	2.25494	1.2117	2.13908	0.0868575	0	0	0	0.729221	1.03415	1.26851	0.787234
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003730.1.3f439d72-e3f6-44c0-a502-169344c6ad35.fc.signal	0.614214	0.72776	0.753355	0.398061	1.80705	1.44826	0.33625	0	0	0	0.370005	2.31961	0.828642	0.54133	0.201465	0	0	0	0.157519	0.747555	0.72983	1.04258	0.776957	0.775463	0.317025	0.672338	0.994155	0.389592	0.297673	0.529166	1.64157	1.28936	1.19931	0	0.594985	0.594985	0.879551	0.593316	0.527397
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000244.3.992f6d96-d5b2-437a-bccb-03e66d23c6c3.fc.signal	0	0	0	0	0	0	0	0	0	0.129706	0.683557	0.379163	0.0287643	0.0305317	0.0638204	0.0536431	0.121581	0.242727	0.361437	0.31919	0.372155	0.326247	0.132673	0.128869	0.22785	0.214438	0.00223693	0	0	0.31066	0.791558	0.538305	0.0820207	0.00102527	0.280435	0.760083	0.982263	1.41218	0.716388
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003694.3.61c30d06-38bd-4873-b3e9-1676bf3449d1.fc.signal	0	0.011751	0.445046	0.545679	0.21505	0.687955	0.583147	0.250596	0.102643	0.324336	0.587802	0.182189	0	0.0819809	0.160817	0.0243435	0	0.135332	0.459879	0.113987	0	0	0	0	0.00499707	0.135537	0.0880981	0.0732875	0.27178	0.111807	0.152315	0.0775674	0.23918	0.235983	0.177086	0.194243	0.165243	0.325056	0.76834
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001915.1.f5573e79-d80d-470a-8d12-22719ef4a51e.fc.signal	1.5674	0.805045	2.62249	0.506202	1.46982	0.268347	0	0	0	0	0	0.539233	1.11502	0.162778	0.231471	0.441889	1.07664	1.02715	0.675292	0.369074	0.965322	0.0754811	0.546259	0.65971	0.888722	0	0.0801619	1.0196	0.606891	0.86085	0.302469	0	0	0	0.194836	1.13747	0.051903	0	0.770563
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001966.2.f603ad07-1fa1-4eda-9e31-ea07130b3846.fc.signal	0.486587	0.584632	0.409954	0.644252	0.49447	0.824468	0.291326	0.452801	0	0.471154	0.856028	0.776584	2.06682	1.44288	0.345822	0.364999	0.153009	0.860039	0.649379	0.134922	0.209772	0.629653	0.956074	0.494136	1.73609	1.45654	1.08004	4.2219	4.74299	4.65987	2.99241	5.95914	6.13248	2.61021	2.23159	1.66046	1.28666	1.12835	0.530534
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003843.4.c2c52d4b-c9da-43f3-925f-8359bbb97ee0.fc.signal	0	0	0	1.23284	4.47424	0.366092	8.03316	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.19432	0.94674	0	0	0	0	0	0	0	0	0	0	0	0.685417
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003398.1.f0bdf12d-8bcf-4989-949c-4d32dbd60ffe.fc.signal	0	0	0.662028	0.839891	1.35726	1.22665	1.62884	1.14451	0.904484	0.611088	0.428621	3.43818	0.787966	1.926	0.275125	0	0	0.855013	0.398023	0	0.324315	1.34889	0.902811	0.787859	0.336872	0.77992	0.477281	1.06485	1.38937	1.09091	2.16717	0.501214	0	0.678114	1.17197	0.656001	0.922994	0.256392	0.251337
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000013.3.21204e63-5580-42b6-aaaf-3888daa8192c.fc.signal	0.580356	0.6025	0	0	0	0	0	0	0	0.576633	1.5925	0.108949	0	0.516607	0.72323	0	0.411814	0.929883	1.10254	0.446237	0	0	0	0	1.75981	2.09452	1.18684	0	0	0.882615	0.275848	0	0	0	1.41078	1.04225	0	0	0.647651
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003827.1.2bef3df7-5fcc-4d31-9411-95e1295b79d5.fc.signal	0.905997	2.45914	2.08009	0.986133	0.867756	0.388249	0.603941	0.514583	0.648624	0.776518	0.786467	0.295569	0.578469	0.289794	0.261965	0.388545	0.572731	0.698244	0.194615	0.370643	0.472024	0.103441	0.818953	0.793729	0.889254	0.550363	0.83181	1.34969	1.49947	0.987357	1.02917	0.806467	0.822706	2.56587	1.70977	0.572867	0.450526	0.982375	0.618922
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000147.3.e9b176a3-5494-49ee-8d08-7a11a1b815ff.fc.signal	0	0	0	0	0	0	0	0	0	1.16439	2.6474	1.02209	0	0	0	0	0	0.964322	3.47922	2.09489	0	0.407993	1.06016	0	0	1.14281	1.07914	0	0.586648	0.919331	0	0	0	0	0	0	1.70211	1.62518	0.805687
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001010.4.69b34e98-e895-4591-bbf6-ca5ed99320f1.fc.signal	0	0	0.0211951	0.5812	0.487375	0	0	0.122591	0.464636	0.341345	0.0751405	0.0437265	0.2365	0.19723	0.325219	0.24762	0.398893	0.213509	0.623894	0.790303	1.21169	0.641687	0.265887	0.460347	0.991545	1.07956	1.20257	1.41345	1.61871	0.743458	0.57612	0.340458	0.156989	0.269315	0.463472	1.06992	1.25173	0.774553	0.5
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000076.3.f65e08d4-24f9-4e2e-9954-ebc62b19e96f.fc.signal	0.836622	1.13625	0.933118	0	0.680658	1.08521	0.478923	0.411858	0	0.333623	0.724291	0.393877	0.935229	0.485071	1.16813	0.691516	1.21638	0.886116	0.0898603	1.12769	1.37589	1.46285	3.36333	0.37065	0.284162	1.32304	0.989644	0.446504	0.713833	0.259484	0.33634	1.04009	1.88029	1.07448	0.875327	0	0.895067	1.68833	0.939189
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003404.1.0fdae11f-7f58-4d45-8594-d429c2e066c7.fc.signal	0.292227	1.13833	0.666241	0.927763	0.675256	0.629743	0.706315	0.575579	0.877333	1.06806	0.680408	0.569543	0.368249	0.459161	0.59548	1.03257	0.621404	0.89712	0.149516	0.215651	1.06103	1.91176	1.01263	1.02268	0.95321	2.03023	0.678105	1.08963	0.607429	1.15866	2.09715	0.554551	1.17072	1.01602	1.14486	0.417364	0.331552	0.46911	0.394737
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003401.1.04bbdaed-a320-4540-aa2d-1d676d505c81.fc.signal	1.60965	0.782858	0.58894	0	0	0	0.0762213	0.820257	0.996489	0.519096	0.329281	1.74161	0.528744	0.0305997	0	0	0.422313	0.761214	1.395	1.06337	0.0518296	0	0	0	0.32063	1.541	0.65126	0.507794	0	0.424977	1.35082	1.33439	2.80765	1.31898	0.372829	0.877929	0.769966	0.0139756	0.775148
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004607.2.654f15ab-b67f-4220-9161-30be6d438771.fc.signal	0.607244	1.47776	0.0439514	0	0	0	0.0543817	1.09151	0.9468	0.0206557	0.281377	0.22851	0.0460896	0.513218	0.919671	0.159546	0.582976	0	0.0423175	0.378477	0.291992	0.992806	0.492586	0	0.435703	0.658666	0	0.371373	0.386531	0.876732	0.793472	0.845066	0.630986	0.0121296	0	0	0	0.359654	0.529586
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001964.2.194197dc-d3ad-4faf-839a-1e28c390e1c7.fc.signal	0.282749	0.510735	0.795762	0.991791	0.760598	0.701537	0.311611	0.0416503	0.479097	0.56771	0.710211	0.138417	0	0.0968399	0.82444	0.711961	0.50481	0.89119	0.676817	0	0.0374891	0.61429	1.60043	1.18024	0.500722	0.277123	0.618976	0.893356	0.903659	0.292802	0.404364	0.314474	0.389289	0.499372	0.445164	1.63777	0.747448	0.698681	0.379592
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004618.1.40df65f6-ad48-44fa-bfba-39b465419c5e.fc.signal	0.0879479	0.677912	0.23127	0.0684832	1.67535	0.824193	0.819309	1.10054	0.703314	0.33998	0.422038	1.00278	0.860921	0.923523	1.13063	0.679809	0.631682	0.81279	1.04571	0.498677	2.76194	1.98827	2.2256	6.87141	9.24264	9.27025	12.5471	11.3668	5.44333	3.04681	1.98208	2.29623	3.99286	2.71231	1.43045	1.92717	4.02812	3.91539	0.45065
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001008.4.a169f921-cefd-41e3-aba6-62149b95f327.fc.signal	0	0.175491	0.477479	0.681311	0.797379	0.041514	0	0.477456	1.78539	1.39019	1.14848	1.11159	1.24871	0.77562	0.346363	0.339498	0.698688	0.78341	1.54255	1.22053	0.806123	0.450488	0.901711	2.07784	0.902303	0.554935	1.85484	1.75503	1.4767	1.20808	1.08121	1.2905	1.39751	0.426622	0	0.800904	1.13015	1.30881	0.992063
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000238.3.b63d6dc1-6fc0-4b8d-9bff-172e3f638785.fc.signal	0	0.196801	0.638272	0.441471	0.44679	0.79784	0.0319136	0	0	0.255672	0.381023	0.156408	0.114986	0.163766	0.0122227	0.215131	0.343681	0.29285	0.376299	0.543636	0.55582	0.426393	0.216631	0.0931977	0.257077	0.527005	0.0500139	0	0	0	0.0706288	0.375617	0.314619	0.0096312	0	0	0.0269307	0.458454	0.457627
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000243.3.6e43a1d4-827b-4226-ab35-bcd9e4427ba9.fc.signal	0	0	0	0	0	0	0	0	0	0.300976	0.428836	0.50657	0.238571	0.686797	0.706895	0.228619	0	0.184139	0.303327	0	0.011894	0.664414	1.49157	2.44317	1.78995	1.69353	1.03148	0.154729	0	0.151284	0.781626	0.838205	0.209148	0	0.128386	1.07406	2.45058	1.86394	0.52381
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000290.2.9036d968-bf50-4310-9e21-078c3dff6fda.fc.signal	0.504884	2.33082	1.89987	0.883487	2.54051	3.52248	0.793853	0.398605	0.0867105	0.3631	0.0825803	0.660593	0	0.489446	0.373971	0.745291	1.2306	0.579054	2.5545	1.1737	1.86632	1.3935	0.61633	1.29062	0.869317	0	0	0	0.518481	0.332118	0.641572	0.949924	0.0460648	1.34122	0.886886	0.47453	0	0	0.715789
