	chr2:55517905-55518054	chr2:55518055-55518204	chr2:55518205-55518354	chr2:55518355-55518504	chr2:55518505-55518654	chr2:55518655-55518684	chr2:55518685-55518804	chr2:55518805-55518954	chr2:55518955-55519104	chr2:55519105-55519254	chr2:55519255-55519404	chr2:55519405-55519464	chr2:55519465-55519554	chr2:55519555-55519644	chr2:55519645-55519704	chr2:55519705-55519854	chr2:55519855-55520004	chr2:55520005-55520154	chr2:55520155-55520304	chr2:55520305-55520454	chr2:55520455-55520604	chr2:55520605-55520754	chr2:55520755-55520904	chr2:55520905-55521054	chr2:55521055-55521204	chr2:55521205-55521354	chr2:55521355-55521504	chr2:55521505-55521654	chr2:55521655-55521804	chr2:55521805-55521954	chr2:55521955-55522104	chr2:55522105-55522254	chr2:55522255-55522404	chr2:55522405-55522554	chr2:55522555-55522704	chr2:55522705-55522854	chr2:55522855-55522979	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003830.4.1d911208-29b2-4159-abb9-21b476db4aa7.fc.signal	0	0	0	0	0	0	3.41659	18.2157	37.416	59.366	84.2717	26.7401	5.91777	5.59473	21.652	103.789	97.1758	56.7096	30.3969	20.4053	17.3269	7.41641	4.26333	0.0173595	0	0	0	0.0792978	1.45378	1.0451	0	1.03794	2.97905	0.981792	0	0	0	0.453883
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003845.2.fa3c8e36-edcb-4649-9a8e-5dec7e1c367c.fc.signal	0.494289	0.401359	0.233738	1.13296	2.03225	4.71658	14.1996	20.3752	34.3856	72.082	123.15	37.0242	8.60041	4.6509	13.0235	49.75	42.2559	28.0768	26.4826	17.9955	8.15985	4.41909	4.19732	2.00057	1.25343	0.628894	1.01672	0.855233	0.819723	0.376873	1.82102	2.93881	2.02874	0.736735	0.22101	1.03504	0.394927	0.813898
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000226.3.c58b6cf5-4f66-4ab2-bb25-cde31b2aa0eb.fc.signal	0.261993	0.299512	0.316701	0.598058	0.554035	0.180454	0.367001	2.78096	6.755	8.17743	6.80724	4.90819	4.02341	3.10896	2.7117	3.16937	3.3037	3.93254	4.62315	5.61399	4.13457	1.45332	0.239093	0.0203338	0	0	0.0084584	0.596031	0.937174	0.676224	0.280147	0.0158193	0.0557841	0.281746	0.326847	0.404246	0.394331	0.67444
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000232.3.e48fa4c5-7778-4b0d-8c77-20b91a15213e.fc.signal	0	0.0558743	0.543612	0.969051	0.293534	0	0.0261418	2.06698	6.82425	8.84806	7.41897	4.46164	2.77968	2.06351	2.76144	3.43298	3.52648	4.89904	8.04161	8.60595	4.40624	1.60513	0.185165	0	0	0	0.017928	0.643106	0.926718	0.669488	0.215342	0.0141314	0.172061	0.817053	0.993192	0.922638	0.712945	0.642251
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001956.2.6c45d08b-377b-419c-a177-44262ce42f4b.fc.signal	0.856965	0.437918	1.76095	0.97964	0.578315	1.28426	1.12494	2.36726	5.31265	15.2313	14.9016	9.21946	3.96941	5.30636	18.3113	46.6911	51.8374	31.1001	19.6889	15.3281	9.95232	4.73993	2.54319	1.4026	0.350608	1.00097	0.89088	0.472857	0.435373	0.689107	0.534654	0	0	0	0	1.12917	0.80218	0.5485
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000339.2.661eb5d7-e490-45e2-a8f4-f36ea8a48c60.fc.signal	0	0	0	0.921246	0.1766	0	0.390161	0.996532	0.929526	3.09014	1.74954	0.572617	0.232354	0.195619	0.467598	1.1753	1.05284	2.29103	2.22318	0.837741	1.01463	0.724887	1.23819	0.411527	0.527519	0.075381	1.47053	1.42619	0	0.530019	0.961854	1.76115	0.0536442	0.829938	0.317459	0	0	0.338136
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000152.3.9a3cfb88-6d7d-4b7c-9d6d-96e940ce08cf.fc.signal	0	0	0	0	0.461383	0.94483	0.377932	2.42528	13.6594	31.5406	18.1692	24.8649	6.65159	3.90546	8.18857	25.1905	18.6772	13.5419	9.73394	5.15241	5.72681	3.99929	2.13164	2.91164	0.269641	1.53584	1.11572	0.0251955	0.235159	0.93157	0.303868	0.330694	1.25688	0.955059	0	0.398702	1.15647	0.318452
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000332.2.3d98bc1f-c00a-45a1-9387-7764c6e8d313.fc.signal	0.431366	1.9677	0.293321	0	0.634486	1.66786	1.38124	1.51131	3.66311	6.72065	5.0284	4.41022	1.94109	1.4115	3.17628	2.89626	1.42156	2.43667	1.31622	0.91778	0.90277	1.29851	1.37012	1.09683	1.32959	1.56874	0.0223179	0	0	0	0.854455	0.440024	0.439753	0.461615	0.650421	1.41888	0.826399	0.376963
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001909.1.245ee420-3705-4794-9ed7-05083df48af9.fc.signal	0.0898647	0.698396	1.23002	1.53317	0.751578	0.443143	2.015	4.54534	8.91961	20.0778	19.985	7.69461	3.07095	1.85334	5.17974	13.5744	13.9907	8.97279	7.87572	8.2077	4.80872	2.89284	1.97786	1.37326	0.953601	1.25817	0.514971	0.0810624	0.645881	0.756634	0.287469	0	0.267521	1.03359	2.05556	1.69703	1.54304	0.422698
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000943.7.e73b84a4-42ef-4b6b-83f9-72b6584af2ee.fc.signal	0.236618	1.52443	0.459002	0.066724	0.0206527	0.452571	1.15528	1.56573	3.5815	2.97825	2.62426	2.67751	0.655022	0.266723	1.9135	5.34159	4.92799	3.86445	3.71642	2.24744	1.67492	0.916418	1.3559	0.360542	0.295437	0.227172	0	0	0	0.081022	0.30016	0.10875	0.254097	0.717627	0.511387	0.625702	0.64854	0.518662
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004615.1.8cd5cefc-1c86-42bb-a689-d60dd071a471.fc.signal	0.331533	0.0366751	0.680789	0.402826	0.854233	1.25284	0.988447	2.04198	6.40108	13.4462	25.614	5.37627	1.5526	3.6506	18.3159	69.7809	60.1949	38.4089	21.709	17.8963	6.36878	5.70752	6.15285	3.09325	0.826641	0.444833	0.0692538	0	0.0125916	0.556948	0.0797468	0.647134	0.98822	0.858136	0.707051	0.841346	0.694892	0.691002
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001379.1.e9be263a-2a4a-4fbf-9846-1e223e21eceb.fc.signal	0.158596	0.202221	0.601504	0.225294	1.12247	1.79128	2.82527	3.55666	11.961	20.4839	21.1805	19.7694	8.52676	3.80301	4.48774	10.9039	12.1387	7.66594	8.93997	6.97181	9.11888	4.07093	4.02743	4.25192	1.21447	1.06792	1.14933	0.324159	0.0921348	0.303661	0.268535	0.007471	0.232157	0.574163	0.834221	0.780976	0.46946	0.206215
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001961.2.058af969-8786-43c5-84e7-d3c325107d07.fc.signal	0	0	0	0	0	0	0.26142	0.996336	3.30021	4.61303	1.86451	0.432998	0.335574	0.139336	0.621	1.3671	2.4194	0.912619	2.45734	3.48682	1.05348	1.43473	0.885422	0.80648	0.931706	0.650665	0.150622	0	0	0.387852	0.220543	0	0.733925	0.438951	0	0	0	0.631646
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000354.2.04d13593-4781-49ff-ae28-c33a62b39a3c.fc.signal	1.22462	1.91826	0.772696	0	0.23417	0.841922	0.85289	0.844888	3.38622	9.6588	7.98686	3.90394	2.39769	1.17207	0.965928	8.53201	6.26109	9.90444	4.41133	1.5679	1.51698	0.552061	0.0800051	0.328869	0	0.361428	0.236495	0	0.421992	0.241177	0	0	0	0	0.215436	0.875756	1.60158	0.0236686
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000866.3.0925b7f7-7c86-40ca-bdc0-1ca853709a23.fc.signal	0.0837761	0	0.240769	0.354738	0	0	0.197572	2.64896	7.36067	23.2392	26.5788	14.4517	3.85815	2.33298	3.37942	8.07801	7.75681	3.93849	4.85508	3.52816	1.84176	1.2851	1.10623	1.40452	0.244302	0	0	0	0	0	0	0	0	0.375307	1.01201	0.403879	0	0.314516
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001050.8.a9a09927-f961-43dc-bcc9-a3c995bbca26.fc.signal	0	1.62743	0.0225626	0.127855	0.646939	0.181732	2.31326	2.10147	6.26976	2.52199	0.7332	1.63898	1.13507	1.47953	1.91253	7.25686	3.41404	2.54551	0.981322	0.999616	0.975465	1.8113	0.243165	0.150417	0.301739	0	0.111467	0.377669	0	0	0.0403608	1.20666	0.734432	0.15438	0	0.827295	0	0.482816
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003683.3.9d98dd69-4d9c-4c81-bc8f-9c0f23e13a7b.fc.signal	0	0	0	0.0216062	0.671766	1.18836	2.63943	5.29334	9.665	14.2851	24.7159	8.72395	2.12554	0.964769	8.88453	32.2401	24.5494	24.0383	27.9058	22.6417	14.4669	6.84016	5.12412	6.23117	2.32626	1.36514	1.38871	0.532306	0.245525	0.27106	0.09821	0.351594	0.536236	0	0	0	0	0.683044
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001378.1.0fecda09-3e67-46f5-9229-720f600c0eed.fc.signal	0	0	0	0.989849	0.060561	0.484484	3.4603	4.99265	10.185	15.7699	9.59279	9.23183	4.06453	0.321597	8.47362	20.3893	13.124	9.4174	14.2992	13.7804	6.29635	2.59997	3.5651	2.71104	0.576151	0.306823	0.767807	0	0	0	0.253636	1.32179	2.81935	0.575987	0	0	0	0.161812
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004614.1.0ac6fcf9-3ed9-4ad3-9178-9d485c424be8.fc.signal	0	0.188525	0.377088	0	0.0414726	0.810797	2.0454	4.81203	10.5299	14.3827	26.8033	9.46557	2.74352	3.06755	9.49289	32.3594	30.3575	22.7138	28.9249	17.3645	13.5841	6.12525	2.45066	1.47273	0.429705	0.77496	2.23607	0.944658	0.562387	0.00188507	0	0.443103	0.718355	0.681263	0.841687	0.835451	0.744653	0.673632
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001014.4.25d46380-43d3-437b-8e36-9163ff0c4c1c.fc.signal	1.10864	0.704366	1.20195	0.617384	0.689629	0.560903	1.05963	3.03257	5.48119	4.7921	3.88401	2.19543	1.60226	1.72316	3.07059	4.82307	6.10758	6.01668	7.55224	9.12682	5.42923	3.67084	5.8568	3.10067	0.294204	0.549847	0.318902	0.184529	1.21767	0.126033	0	0	0	0.263032	0.483959	0	0	0.686136
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001958.3.3cd86255-36f1-4b55-a6a7-d6b5647cff3a.fc.signal	2.37138	2.09999	2.09654	1.18276	1.62917	1.81475	2.58875	5.58491	10.3603	16.784	19.2967	10.8965	5.46659	4.38069	8.89416	16.68	18.6658	13.0098	6.40359	2.87601	2.15976	0.99528	0.629273	0.810935	0.348191	0.181465	0.243756	0.285426	0.470549	0.409256	0.655383	0.738648	0.666862	0.560182	0.9044	0.783993	0.273294	0.545336
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000177.3.3d6a9515-43c7-44fc-85d7-9f3ee3c4083d.fc.signal	1.07537	0.919097	0.190401	1.8919	1.88347	0.944163	0.729726	1.02578	1.88985	2.85708	1.79406	0.483121	0.299625	0	0.178313	0.663877	1.61846	1.16799	1.58743	2.44693	1.61448	0.257864	1.42093	1.19889	1.38247	1.9266	2.50151	1.66682	0.0221301	0	0.528653	1.32568	1.07444	0.073756	0	0.233545	1.01765	0.340984
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000728.1.a576b355-9f1b-4be4-8c29-c0a8e58c48ba.fc.signal	0.10617	1.17985	2.65717	3.4365	7.33147	7.73609	13.1822	22.075	42.6891	78.9735	62.0171	11.7047	2.27259	1.95628	9.86356	41.5415	44.347	21.7979	37.3403	31.7703	12.5667	6.1572	7.83002	2.42967	1.54065	1.26702	1.86452	1.5315	0.62429	1.70771	1.61446	1.08321	0.967342	2.35168	0.325925	1.57153	0.937061	0.475951
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001006.4.4df2c7bd-b09a-4678-b17a-5a2c30bd16ff.fc.signal	0	0.543723	2.6587	1.02203	0.374547	0	0.639332	2.18183	5.39913	10.5758	8.29502	4.39544	0.97701	1.74186	3.53118	5.28517	4.42642	4.83206	4.58911	3.80585	2.69614	2.37966	1.74865	3.18001	0.582048	0.259302	0	0	0	0	0.0518604	0.423527	0.435111	1.14237	1.44651	0.863817	1.08922	0.676204
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002076.1.483aa0c8-5543-4e25-b16f-2f222c5a2d5b.fc.signal	0.628776	0.810363	0.848892	1.50427	0	0.532993	4.22864	9.13565	17.9674	17.3446	13.5742	12.1821	2.47569	1.10595	5.08119	7.94503	15.1834	8.20909	9.91355	12.3142	7.10646	6.72064	4.72261	2.93087	1.5767	1.47334	1.78309	1.17308	0.685453	1.27937	0.666436	0	0	0.734576	2.04304	0.434517	1.26747	0.414108
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002058.1.0fc0f90b-b2ac-4c17-952e-d39560131bf4.fc.signal	1.1171	2.49294	1.80951	1.86616	1.78528	3.70589	3.90641	4.8712	7.45049	12.0769	12.206	6.54324	2.5831	1.08135	2.03495	5.85729	7.26815	5.89674	3.30304	3.24107	4.91922	3.83944	4.0137	1.81155	1.42589	1.89324	1.06021	0.765183	0.691631	1.04968	1.00093	0.728724	1.31366	1.41097	1.23274	1.37231	1.09397	0.348516
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000743.1.09e06815-2793-4e11-8820-4681b880b4c1.fc.signal	0.512862	0.902518	2.06224	1.85346	4.16564	9.00914	13.1578	24.4432	44.2765	68.7092	58.9701	15.0343	2.48856	2.44516	10.8982	37.9627	31.1731	20.0245	30.4966	29.4224	19.4541	10.4886	8.32465	5.49017	3.34923	2.4125	1.71858	0.802512	0.290636	0.557417	0.930129	1.30906	1.70828	0.926337	0.221597	0.909517	0.604126	0.277211
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000738.3.67a5e32d-33dd-4f32-920b-c5d14568aeea.fc.signal	0.426496	0	0.306638	0.622057	3.09464	7.7023	10.7342	17.244	43.8425	81.8596	86.5262	18.8725	3.75101	2.78346	9.21044	53.1754	63.0884	43.0573	50.819	36.9755	22.529	12.6142	10.1219	5.88442	1.72453	1.70134	2.14858	0.474696	1.63237	0.837616	1.12004	0.358316	0.82171	1.0431	0.904471	0.655586	0.695165	0.185824
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004905.1.68af8a6c-0e3d-475b-8b36-e8635e2eb67e.fc.signal	0.432721	1.10925	1.71879	1.54812	0.516809	0	0	1.54582	2.8748	2.40313	1.44342	1.53669	0.767377	0.581521	0.48889	1.55018	1.56362	1.87831	3.96567	1.19452	1.257	1.50421	1.24335	2.04182	1.98695	0.889821	0.9142	0.0304733	0	0	0	0	0	0	0.285567	0.611283	0.343739	0.674975
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001854.4.9795bbe6-24d0-4d23-b44e-724aab1b2c12.fc.signal	0.173056	0.369548	0.255634	0.166706	0.0985115	0	0.0630798	1.37092	3.82541	10.1415	14.8025	7.6672	3.3777	4.09924	9.90769	15.0674	13.8891	12.1113	10.1196	8.3315	5.92768	3.79509	4.45457	4.15555	1.77432	1.51695	1.27305	0.995318	1.22495	0.573673	0.936814	0.715585	1.09942	0.976425	0.549457	0.226889	0.201622	0.410513
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001013.4.0a2cbc1f-05a1-4b3e-8b80-47b4f56057cd.fc.signal	0.559813	0.116731	0.211422	0	0.117493	0.58747	1.31201	2.62989	8.36386	8.98424	8.41363	6.01915	2.76611	2.16037	2.77912	3.57841	3.72996	5.35651	7.22863	4.66743	2.5485	2.87721	1.96995	1.58156	0.437888	0.436601	0.0939776	0	0.320691	0.838799	0.399476	0.352274	1.19512	0.462531	1.09322	0.513846	0.252247	0.659312
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001918.1.c154a44f-91a2-4062-881d-72e98844dc88.fc.signal	0	0	0	0	0.207323	1.07842	0.895073	0	0.134083	2.84489	4.63248	1.06092	0.332129	1.56258	0.715407	2.4418	3.51685	2.64878	2.29248	1.65827	2.02535	1.98014	0.715853	0.6847	0.867455	0	0	0.436663	1.38352	1.14678	1.66228	0.299877	0.853047	0	0	0	0.132577	0.510632
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000348.2.ebee7a5f-3411-4595-bc73-d0dfa8919fd3.fc.signal	1.77557	0.269758	0	0	0	0	0	1.09642	1.35862	1.11259	1.67074	0.748132	0.50227	0.655172	1.39437	2.54272	1.54836	0.8382	1.21852	1.14581	1.8932	0.634147	0	0	0	0	0	0	0.102218	1.91538	1.76303	0.0833223	0	0	0	0.278649	0.965765	0.453431
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000808.1.8af206b7-e06b-4314-a764-ad70944f0481.fc.signal	0.0926555	0.363227	0.534813	1.71278	4.64462	11.0333	13.9857	25.7162	46.8156	56.8436	39.9492	12.668	2.56138	2.32138	10.5197	43.4953	40.7381	29.5195	32.2726	24.6786	12.9264	6.28737	8.41179	5.85404	3.51483	0.92029	2.18762	2.17532	1.86094	1.51151	1.32986	1.42155	0.281786	1.89107	1.13637	0.459376	0	0.242089
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001011.4.50bed74b-26a1-4f2d-ace1-0725fd1277d8.fc.signal	0.372722	0.194449	0.238656	0.0525615	0	0	0.237751	2.16905	5.37981	7.13358	8.80203	5.55875	2.74168	1.69005	2.65122	3.78266	3.99947	4.59053	5.24449	3.791	2.9774	3.4062	2.16581	0.529787	0.0993811	0.422014	0.129411	0.293408	0.273467	0.010962	0	0	0	0.541225	1.21132	0.432976	0.424113	0.622034
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000709.3.6a6e5234-23fa-41fc-9f41-6ee555b180c8.fc.signal	0	0	0	0.261383	2.32613	2.6647	7.68056	6.5659	3.96872	3.72847	1.88985	0.740131	0.401428	0	0	0.255204	1.96008	4.23992	6.18069	3.99839	4.67933	3.74232	4.97104	4.46582	0.383777	1.28743	1.45062	0.291851	0	0	0	0.226997	1.34074	0.442157	0	0	0	0.442105
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001878.2.e386caa6-13f2-44b9-82dc-f7880f6e8e17.fc.signal	0	0.398203	1.1036	1.77905	0.972806	0	0.466314	2.62331	2.80631	1.93773	0.323749	0	0	0.082378	0.409555	0.915728	0.233862	0.851319	0.589207	0.832659	1.25622	0.642124	1.02111	1.82742	0.760423	1.60175	0.528292	1.00999	0.114785	0	0.1937	1.69357	2.00854	1.68581	0	0	0	0.80198
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001027.7.cd19865b-26c6-4f71-a2cb-2c7271712e2b.fc.signal	0	0.357697	0.568724	0.528505	0.52383	0.742319	0.918771	3.52033	5.92362	4.30332	3.12573	3.89398	1.43626	0.964684	2.14723	5.69965	3.69765	3.89095	3.23124	3.59149	4.75499	3.10184	5.01323	1.37102	0.532369	0.905988	0.409593	0.638654	0	1.99454	0.0688408	0.09074	0.778471	0.646471	1.58352	0.964405	0	0.426471
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000242.3.60fb688a-cd94-4204-878d-aedbff00484b.fc.signal	0.136192	0.444402	0.488626	0.382344	0.104177	0	0.0664917	1.627	4.03714	4.4484	3.4647	2.70452	2.13324	2.29688	3.11061	3.54806	3.73403	4.93698	6.38435	6.79591	5.28648	2.13659	0.202301	0	0	0	0	0.559292	1.23912	0.854472	0.178695	0	0.155296	1.04621	0.848412	0.493797	0.538501	0.670426
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003838.5.15c4be13-1cb6-4f0a-9012-ac7bfa4a2475.fc.signal	1.5654	1.10672	0.277732	0.290357	0.340853	0.279144	0.59525	1.53594	3.73676	3.71993	5.73552	2.6616	0.315605	0.63121	3.25073	12.8176	12.1569	6.64862	10.4358	5.85332	2.21765	1.06043	0.302981	0.959439	0	0	0.412391	0.85003	0.446055	2.07879	1.44337	0.732204	1.28861	0	0	0	0	0
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003685.2.cb8ce07d-5bf2-4abf-a883-851526414fcb.fc.signal	0.455116	0.0690517	0.469241	0.204013	0.290329	0.266788	0.617986	2.47365	6.74278	12.4932	23.5531	5.48803	0.912748	2.08597	16.1109	43.8132	33.4662	26.0709	44.0427	24.2322	16.7506	10.2998	5.7767	4.85949	1.48009	0.646664	0.834994	0.960606	0.9716	0.527391	0.125555	1.00613	0.872692	0.246428	0.565065	0.197736	0	0.706322
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004604.3.044a44f4-7a76-4042-adca-64782b5c2f81.fc.signal	0	0.554859	0.604033	1.06268	0.26778	0.62761	0.794925	3.83248	8.36814	16.2183	32.775	12.0151	3.40274	4.75628	27.2467	143.395	131.264	49.6771	22.5583	11.4626	5.90812	6.31417	0.702862	0.623426	0.00418407	0.932943	0.790742	0.598305	2.77938	3.65569	1.83246	0.255228	0	0.460219	1.66508	1.99382	1.07935	0.422057
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003833.4.ec16fc35-ccb2-4f91-92dd-1cc5fac441b7.fc.signal	0.700395	0.50703	0.332955	0	0	0.171557	0.695932	0.957725	2.44481	3.39151	1.82187	0.78169	0.944978	1.74057	2.18874	1.55505	0.408564	1.47167	1.72294	1.42226	0.969298	0.977636	1.05316	0.88297	0.383552	0.431495	0.62952	0.375211	0	0.00208453	0.81713	0.837975	0.0104227	0.191678	0.456209	1.29259	0.732535	0
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004728.1.8beb4625-34f3-4c76-87f5-2108669b4ebf.fc.signal	0	0.425143	0.227143	0	0.0780525	0.430623	0.850998	1.38545	4.61705	8.47137	24.2518	11.1594	1.77446	3.39047	22.7635	75.8181	66.8071	52.1775	33.556	19.2231	7.77775	7.05614	3.97008	2.58997	0.810024	0.597419	0.174945	0.0538296	0.726605	0.777715	0.567775	0.674087	1.73568	0.452109	0.492446	1.07642	0.284215	0.818041
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003829.4.8d269671-1194-421c-8d53-c81f23ee5f40.fc.signal	0	0	0	0	1.23359	1.83207	3.03851	12.4017	33.5349	48.5353	113.901	55.6692	6.85211	4.41369	58.2631	134.82	98.6267	73.3108	67.3023	53.4089	25.8945	5.66745	11.5447	1.83211	0	0	0.757257	2.907	0	0	0	0.625774	2.04164	0.927079	0	0	0	0.486425
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002005.1.1ff1e0cf-fe7a-4485-b51f-e180baac3300.fc.signal	1.74589	3.47782	1.75311	0.147772	1.19706	1.99836	4.72528	4.68557	9.75705	19.7789	20.5181	12.5172	3.54191	1.76888	4.35595	5.1455	12.8868	11.8701	9.14087	9.20108	8.25254	7.70641	3.47302	3.13204	2.79652	2.66568	1.04728	0.214601	2.96428	3.54576	1.17846	0.276845	2.62006	1.85453	1.41019	2.18558	1.96973	0.376407
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003832.2.1f43525d-0a83-4caf-ad11-becd1d0bf5b9.fc.signal	0.957491	0.770377	1.63576	2.60992	5.65954	12.8882	44.0453	62.1599	101.473	185.678	269.623	74.9485	21.4938	17.3255	56.5954	158.538	108.532	86.6438	93.3525	75.8697	29.1283	19.1196	15.1981	7.32292	1.82132	2.31051	1.91395	1.31546	1.46773	0.389269	0.272349	0.229984	0.9494	0.558208	0.365228	0.423222	0.562149	0.842733
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000195.3.d7bae694-a963-49c0-91a4-12894b97ce77.fc.signal	0.778173	1.0896	0.619979	0.0582531	0.622511	0.481176	0.902152	4.73115	3.71272	10.2703	9.35474	5.98192	1.61599	1.40788	2.96497	3.98047	2.98799	2.24276	1.1372	3.1539	3.44142	3.84589	0.498585	0	0.42859	1.56048	0.435829	0	0	0	0.337036	0.52765	0.603937	0.00832187	0.156788	0.481423	0.329068	0.482792
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000734.3.6ccbc7fb-c4ab-455f-9ca2-ab402f33bf16.fc.signal	0.431539	1.83924	1.24043	1.81274	9.06155	16.8612	28.238	31.2326	47.591	46.3804	41.4095	10.9824	2.64426	0.48576	0.121754	7.75327	26.667	23.1275	27.5665	29.9837	15.9752	11.3255	10.7126	8.46141	8.68562	3.3248	4.66079	3.49893	0.232413	0.170173	1.39957	2.67009	2.07471	0.621623	0.567715	0.478279	0.992193	0.364841
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004664.3.88322dc5-ffd0-48cb-8071-68d28d8e1eea.fc.signal	0.455467	0.114342	0	0	0.840075	1.6258	1.67707	2.12133	6.03389	14.0093	17.7036	11.3047	4.99304	4.09302	8.68522	12.9202	13.1658	11.6265	8.96095	10.3689	9.44279	6.84193	5.2836	2.74902	1.06187	0.890777	1.03791	0.7611	1.32494	1.63634	0.819398	0.371291	0.293554	0.107566	0	1.12117	1.61633	0
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001936.1.2c3a006d-4902-4554-a0ba-f4040c3979e5.fc.signal	0.156271	0.277987	1.06189	0.854355	0.728998	1.40084	2.12851	3.35162	5.78826	11.6498	11.7618	6.6386	3.92334	1.82283	2.36481	3.86537	6.89766	6.8886	7.85058	6.86696	5.80041	4.15929	2.75718	0.942401	0.67623	0.830983	0.677414	0.592844	0.432641	0.378395	0.918907	0.387215	0.489735	0.241105	0.46952	0.508823	0.851623	0.551825
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004609.2.ff95f1fe-813e-4cf7-a1c8-3ae5ac2c2c17.fc.signal	0.598871	0.079968	0.479808	0.314541	0.481585	0.257675	0.595368	4.29261	6.56141	10.19	19.7462	6.7046	1.86905	2.41858	11.349	49.6867	44.8512	27.9035	29.8717	18.046	12.1132	8.95288	5.42227	3.22967	0.749984	1.58882	1.62261	0.209694	0.0888533	0.444267	0.10307	0.719721	0.762928	0.600316	0.52185	0.259102	0.262889	0.621333
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000972.6.cf621cfe-3687-4632-9cb9-1d96c4cbf6b0.fc.signal	0	0.700229	0.343417	0	0	0	0.572498	5.17684	18.0321	22.8152	30.2102	24.1821	10.2461	5.62362	9.81749	11.9472	7.25734	10.1635	10.48	7.26061	4.10431	4.41838	2.19746	1.12836	0	0	0.145784	0.99398	1.02049	1.26653	0	0	0	0	0	0	0	0.671159
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001962.2.719bf6dc-a72b-46ff-9660-2f00ca7238e3.fc.signal	0.552176	1.33106	1.1156	0.891582	0.767893	1.01648	0.861374	1.20664	2.06994	4.20044	3.58826	1.49136	1.01394	1.62859	2.81737	3.61224	2.57849	2.12145	2.30785	2.40406	1.73004	1.02222	1.20831	0.672181	0.557916	0.565377	0.294774	0.734966	0.695691	0.531407	0.324995	0.136043	0.418243	0.346527	0.587809	0.558507	0.623015	0.75
