	chr7:23681999-23682148	chr7:23682149-23682298	chr7:23682299-23682378	chr7:23682379-23682448	chr7:23682449-23682598	chr7:23682599-23682748	chr7:23682749-23682898	chr7:23682899-23683048	chr7:23683049-23683198	chr7:23683199-23683348	chr7:23683349-23683498	chr7:23683499-23683648	chr7:23683649-23683798	chr7:23683799-23683948	chr7:23683949-23684098	chr7:23684099-23684248	chr7:23684249-23684398	chr7:23684399-23684548	chr7:23684549-23684698	chr7:23684699-23684848	chr7:23684849-23684998	chr7:23684999-23685148	chr7:23685149-23685298	chr7:23685299-23685368	chr7:23685369-23685448	chr7:23685449-23685598	chr7:23685599-23685748	chr7:23685749-23685898	chr7:23685899-23685958	chr7:23685959-23686048	chr7:23686049-23686198	chr7:23686199-23686348	chr7:23686349-23686498	chr7:23686499-23686648	chr7:23686649-23686798	chr7:23686799-23686948	chr7:23686949-23687098	chr7:23687099-23687172	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001010.4.69b34e98-e895-4591-bbf6-ca5ed99320f1.fc.signal	1.49081	1.04631	1.47347	0.624881	1.15318	1.33003	0.443784	0	0.249158	0.817482	1.36943	0.629711	0.897862	1.35369	1.31744	1.30366	0.426385	0.395138	0.876381	0.835016	1.18454	1.4389	1.7338	1.52286	2.9338	3.02369	4.03484	2.96199	2.41333	1.14012	0.838795	6.26953	8.04239	2.19707	0.702271	1.0976	1.69158	1.00534	0.356275
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003404.1.0fdae11f-7f58-4d45-8594-d429c2e066c7.fc.signal	0.904117	1.34997	0.623276	0.144384	0.0336811	0.862264	1.70789	0.343499	0	0.492194	0.423915	3.14837	1.87225	0.26037	0.49712	1.80012	1.27438	0.223437	1.00371	3.43679	3.43785	0.939941	0.777612	2.0068	3.73058	5.52245	5.85261	4.80954	1.97463	0.883503	0.935687	1.2755	1.55585	2.09966	0.26079	0.381972	0.680265	0.884438	0.501163
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003401.1.04bbdaed-a320-4540-aa2d-1d676d505c81.fc.signal	0.577015	0	0	0.366048	0.80073	0.667275	0.827039	0.846333	2.04087	1.33568	1.33973	0.753997	1.57449	2.01524	0.113357	0	1.10507	1.69232	0.464423	1.78308	2.00195	0.763384	3.67824	3.86657	3.45334	4.87066	4.04062	3.68346	3.82539	2.26605	0.822491	2.16738	3.08278	1.46882	0.459085	0.838103	0.753636	0.387312	0.597458
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004607.2.654f15ab-b67f-4220-9161-30be6d438771.fc.signal	1.2788	1.32723	1.69553	0.194858	1.66484	1.06437	0.669551	0.583443	1.05894	3.27526	2.66139	0.713993	1.80632	1.07867	4.39234	5.9192	2.10696	0.874114	1.64465	2.27723	3.34812	5.38601	9.93814	7.32517	18.6251	24.7683	26.9434	25.0193	16.1895	5.28049	24.9105	27.1182	21.4208	11.4629	4.72095	3.55137	3.14181	2.73244	0.195202
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001964.2.194197dc-d3ad-4faf-839a-1e28c390e1c7.fc.signal	0	0	0	0.466989	0.595669	0.0166043	0	0.247095	0.38218	0	0	0	0.350366	0.911287	0.103268	0	0.402068	1.60746	2.33057	0.321705	0.57904	0.861269	0.220005	0.292997	0.699843	1.10452	0.393392	0.557129	0.987853	1.07567	0.680725	0.346611	0.508499	0.0186798	0.745044	1.54405	0.92709	0	0.521886
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004618.1.40df65f6-ad48-44fa-bfba-39b465419c5e.fc.signal	2.34058	1.10059	0.36681	0.324912	2.14004	0.366612	0.143547	0.93753	0.768	0.341626	0.992985	1.45308	1.35499	1.15441	0.679929	0.966094	1.08928	0.836507	0.572294	0.926336	0.758182	0.518551	0.215247	0.366872	2.07734	2.01039	0.76313	1.25233	0.550281	0.529887	2.118	0.748599	0.864749	0.575103	0.807498	1.21552	0.638383	0.451133	0.34556
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001008.4.a169f921-cefd-41e3-aba6-62149b95f327.fc.signal	0.218761	0.401935	0.0990675	0	0.420191	1.82511	0.36821	0	0.152873	0.472834	0.385487	0.211841	0.184123	0.454413	1.5244	2.84931	0.69793	0.400845	0.71524	1.05907	2.44415	2.64444	3.27261	2.32543	1.6667	2.86573	3.8038	2.27136	0.499408	1.20431	1.13806	1.35064	0.745545	0.483103	0.62685	1.8118	3.35354	1.22013	0.570265
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000238.3.b63d6dc1-6fc0-4b8d-9bff-172e3f638785.fc.signal	0.817212	0.627263	0.637845	0.363012	0.396132	0.689188	0.278851	0	0.399954	1.51925	0.684056	0	0	0.15994	0.697069	1.3329	1.63827	2.00563	1.89175	0.498144	0.599001	1.20103	1.83521	2.99873	3.14902	1.90569	2.07161	3.87175	3.17504	1.66087	0.496717	0.744149	0.955125	0.28978	0.448677	1.12443	1.18454	1.54152	0.243429
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000243.3.6e43a1d4-827b-4226-ab35-bcd9e4427ba9.fc.signal	0.198262	0.348842	0.0988216	0	0.311883	0.539768	0.355324	0.0493854	0	0	0	0	0	0.11463	0.353789	0.441532	0.761914	0.339061	0.277869	0.263343	0.232163	0.214446	0.226099	0.107954	0.227884	0.403066	0.40691	0.107206	0	0	0	0.107616	0.442736	0.198625	0.271133	0.641984	0.94455	1.34442	0.315068
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003804.1.99f64bff-6a7f-4116-8a49-8ea2121e3dc6.fc.signal	2.15594	1.39335	0.829222	0.939127	1.47387	1.35902	1.77927	2.56769	2.1175	1.72004	1.86049	2.19991	1.52319	1.32241	1.55928	3.84283	3.07949	2.15254	3.41955	3.6292	3.01278	1.34584	3.20195	4.34778	4.46902	7.03468	8.55269	7.10737	4.13776	4.17549	3.29099	3.67153	4.86872	3.81265	3.92221	4.41945	4.15504	4.67146	0.508287
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001973.1.61dbfaab-48a0-49aa-b249-2516c02981de.fc.signal	2.98294	2.23495	1.32982	1.24489	3.04344	2.41301	1.25876	0.33272	0.946007	1.27124	0.936848	2.673	1.7782	1.53748	1.28818	3.14744	3.38268	2.72386	1.57389	2.51539	5.78686	3.67179	5.64926	8.05347	9.35393	10.2016	6.06204	6.0628	6.39933	3.38804	4.56869	5.41957	5.02461	1.2832	1.91843	2.52387	3.29438	2.2287	0.46124
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001959.2.a16168d3-492b-4fa9-9ed9-f6132409aea8.fc.signal	0.267798	0	0	0	0	0	0	0	0.278255	0.285966	0.608111	1.11927	1.16333	0.561064	1.03729	1.48973	1.1771	0.0071754	0.198296	1.82808	0.770256	0.171857	0	0.57933	0.376712	1.04445	0.647769	0.568451	0.66099	0.352528	0.110165	2.1197	1.18462	0.034602	0.163044	0.542012	0	0.11612	0.642351
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003678.3.651f7635-fa04-4a73-ad9d-b88c234511f0.fc.signal	0.390173	0.280393	0.160007	0	1.99737	3.48745	2.67043	2.18902	0.796765	1.7732	2.33676	1.05028	1.04719	1.01038	1.99905	1.46723	4.96314	1.52643	0.514119	1.86873	1.20732	0.528656	0.706953	2.38391	5.25692	3.70639	8.23878	6.26173	3.87995	2.37346	4.40725	2.95154	1.6141	2.31103	0.46158	1.17737	2.03786	0.480292	0.395648
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000240.3.8f250bd6-ace7-4938-8056-c658c54331a9.fc.signal	1.85793	1.22413	0.32404	0.521069	0.570653	0.0708775	0	0	0	0.0467081	0.61591	0.750606	0.311653	0	0.271506	1.01676	0.473219	0	0.27342	0.847437	0.67791	0.495593	0.440056	0.456127	0.14927	0.509529	0.531171	0.477844	0.373926	0.328755	0.0306174	0.337232	0.181079	0	0.0203789	0.229592	0.493652	0.487548	0.447826
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002067.1.986e393c-de82-4afc-818b-4cc2a632dc28.fc.signal	1.22306	0.762666	2.03045	1.98024	1.3871	2.73873	2.11659	1.51293	2.66157	3.1197	3.33874	3.1796	2.9342	3.23234	1.65178	6.33378	3.72566	3.23451	2.29841	1.26296	2.95557	1.84353	2.58418	4.02492	4.14094	5.19668	8.49417	7.74429	9.14256	7.08265	6.24029	3.85336	4.9076	4.01464	0.978148	2.49217	0.807426	0.667501	0.344887
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000246.3.09da5152-42b4-4f12-8b13-d2635a0af815.fc.signal	0.928658	0.96146	0.513326	0.522388	0.956767	0.955278	0.619446	0.154312	0	0	0	0	0	0	0	0	0	0	0.013786	0.510272	0.69995	0.935817	0.995042	0.594843	0.282691	0.0288774	0	0	0	0.0256811	0.379196	1.00774	1.19198	0.705146	0.323537	0.843279	0.632024	0.637416	0.570621
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001021.4.fe2297ab-7a22-4ba1-b2e8-9748d9ff6f48.fc.signal	3.18483	2.76162	2.77509	0.645592	0.0119567	2.776	1.87693	1.90804	3.03899	1.77893	1.91943	2.24801	2.74785	2.32162	3.99539	3.19679	4.01928	0.939616	1.16202	2.31454	4.23688	6.09274	4.78059	1.96745	4.66247	5.78092	3.91894	3.4278	2.25947	2.13201	2.42404	2.86225	3.78361	2.79064	1.00649	1.89949	3.23426	3.62238	0.421305
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001018.4.7d5e4bbb-c134-4315-817d-269727d9d89c.fc.signal	1.30691	0.811421	0.335722	1.00243	1.04823	0.7768	1.3832	0.662187	1.06824	0.801993	2.00908	3.34407	1.57505	0.575561	0.731178	2.54822	1.55645	0.401431	1.37741	1.81921	2.37946	1.46565	0.885191	0.872408	2.68372	1.89389	4.68773	2.54401	1.4655	1.27541	0.519791	0.595312	2.86631	1.20003	0.014441	0.988625	1.25529	0.690758	0.350299
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000992.7.d770a09a-2cad-4524-8aaf-69b927e47c59.fc.signal	0.99898	0.947632	0.373243	0.044902	0.805231	0.83367	0.455001	0.0823199	1.32527	1.86916	1.1453	0.451876	0.889419	0.452936	0.55079	2.17921	1.67781	1.23628	1.04022	1.09932	1.5027	0.308983	0.0039808	0.693705	1.58405	0.752379	0.848708	1.33948	1.44299	1.00721	0.183888	0.884321	0.685494	1.07199	0.695971	0.463981	0.189418	0.535794	0.642105
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001900.1.eba0146b-fc0a-4798-98b6-8f831ec2d14a.fc.signal	1.43554	0.841284	0.566452	0.399307	0.878875	2.57029	2.54151	2.59436	1.44003	1.09129	2.41141	2.29159	1.75836	1.61672	1.92045	2.2036	2.43683	3.01927	2.09799	1.35884	2.25665	1.22879	2.35927	4.12106	3.85971	4.86103	4.98895	4.80425	3.03891	2.42539	3.27865	4.30405	3.76075	2.25109	2.64954	3.58355	3.21353	3.3256	0.528497
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001905.1.df1689af-57f6-440c-8357-740ccbe030e5.fc.signal	0.262644	0.406556	0	0	0.266548	1.12217	0.131441	0	0.00397	0.545769	0.116497	0	0	0.167823	0.569487	0	0	0.589075	0.0910903	0	0	0	0	0	0.161948	0.672958	0.388736	0.578656	0.594113	0.385182	0.322162	0.27853	0	0.348109	0.442444	0	0	0	0.360104
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001025.7.9c7e2dd7-abf1-40e7-80a7-163dc7b3844f.fc.signal	0.372741	0.538434	1.8636	0.197512	0.0087778	0.48054	0.237833	0	0	0.456469	1.48314	0.0452913	0.978049	0.448178	0	0.300112	0.03794	0.346593	0.0418301	1.0101	2.26541	1.13827	0.292811	0.307325	1.52963	2.47273	1.69647	1.1076	0.423648	0.457691	0.0890323	1.02905	0.449402	0.548965	0.218114	0.256957	2.07082	0.799753	0.582569
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001903.1.a4b839f4-cb72-4000-8141-3e889aede665.fc.signal	0.39329	0.135907	0.416227	0.633302	1.19959	0.856054	0.930461	0.101837	0	0.083622	0.836254	2.52373	0.445161	0	0.233592	0.0747493	0	0	0	0.820428	1.12695	0.305906	0.212063	0.463401	0.755941	0.759903	0.709313	0.38211	0.270828	0.667872	0.781197	0.648773	0.124556	0.0355059	0.683966	0.205512	0.480269	0.924278	0.448819
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000236.3.2c1c8672-6452-4ab8-881a-a766bd324041.fc.signal	1.03536	0.777923	0.460931	0.312256	0.538194	0.669362	0.169667	0	0	0	0	0.0332924	0.12856	0.426227	1.04705	1.31623	0.59571	0.00325667	0.112806	0.609282	1.20034	1.49525	1.40292	0.753262	0.291336	0.209843	0.139387	0.0342412	0	0.0776229	0.918751	2.01562	2.00744	1.06399	0.640729	0.659076	0.713775	0.914808	0.345588
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002065.1.b81732b7-0852-42a0-916a-8784920a02a3.fc.signal	3.00514	2.29656	0.317711	0	0.462481	3.19325	2.89383	1.23876	1.01491	2.39435	2.18578	1.09316	1.5844	1.83849	2.48805	3.55851	1.75153	1.69588	1.83572	2.38117	1.02127	1.96572	3.33513	3.48723	2.41873	3.21247	6.02713	3.69109	1.94681	2.02562	3.20312	2.15778	2.32675	1.15244	0.343819	0.785309	2.28925	2.64212	0.455268
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003813.1.0652445e-a604-4bf6-a647-b7142178f30a.fc.signal	1.61561	1.04483	0.705101	0.411576	1.39228	2.59537	2.63884	3.03077	3.86399	2.86687	2.96764	2.59601	1.94398	1.01936	1.55097	3.31578	3.843	2.26002	1.63735	3.56356	3.52491	2.32385	2.38908	3.45274	5.11083	7.51457	10.6211	9.4315	4.93214	4.19421	4.548	4.5657	4.42818	1.85951	2.49381	3.71896	5.4668	7.43624	0.505882
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001007.4.259e94cd-5685-43b2-a4f5-8d6cc0ff4b88.fc.signal	0.677088	0.79069	1.3425	0.177131	0.435432	0.62495	0.697804	0.477865	1.53778	0.918421	0.79727	0.375079	1.64012	0.733537	0.354289	0.320626	0.90034	0.944259	1.65571	1.64689	3.22136	2.91333	2.37596	2.35745	3.66853	3.89112	2.78097	1.33278	2.7449	3.41459	1.44372	1.55174	2.17673	0.340437	0.397491	3.84719	4.81292	1.84967	0.313187
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000235.3.077c5772-92ce-4a32-a06f-48c1b9a6f571.fc.signal	1.80212	1.5304	0.710954	0.242819	0.724759	0.90637	0.377012	0.0203994	0	0	0	0	0	0	0.466354	0.960339	0.268471	0.145788	0.219864	0.324719	0.56101	0.99258	1.18291	0.35933	0.139437	0.0405	0	0	0	0	0.0150367	0.203497	0.34008	0.230054	0.190367	0.736389	0.818163	0.805909	0.341772
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000233.3.c81f88e2-7199-4952-a0ac-fbf221a68e22.fc.signal	2.91077	1.47957	0.776941	0.495713	0.737561	0.716749	0.336498	0.242847	0.0162069	0	0	0	0	0.00153253	0.815221	1.60912	0.830166	0.099402	0.0430413	0.336224	0.734104	0.672865	1.17243	1.43421	0.658008	0.307662	0	0	0	0.108886	0.203483	0.615541	0.75797	0.418662	0.116621	0.287071	0.843621	1.06408	0.427273
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000230.3.93bed2a7-7118-417a-9bcf-494520ff91da.fc.signal	0.541011	0.70892	0.620716	0.271546	0.351689	0.77132	0.695054	0.158192	0.0126396	0	0.0306578	0.114734	0.918831	1.16456	1.06805	1.13385	0.709439	0.23464	0	0.208321	0.471977	0.560789	0.797532	0.818494	0.61989	0.394913	0.37891	0.751361	0.500121	0.332373	0.175467	0.65911	0.742147	0.40771	0.784134	1.26734	1.15988	1.1992	0.184252
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000953.7.d1230a6c-251f-4531-9280-d78355c8285e.fc.signal	2.4708	0.93528	0.725188	0.0437457	0.770997	0.958587	0.851147	0	0.169299	1.23599	1.87381	0.309472	3.50849	1.69385	0.659262	1.69707	3.38026	2.00709	3.973	2.13807	3.24852	4.54947	2.13318	3.57535	7.70321	8.89858	5.67169	3.12235	2.87694	2.9669	1.52071	3.68439	6.96239	7.1162	0.519863	2.45822	5.52617	2.77195	0.409938
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003803.1.d5373538-03e5-4aea-a61c-f80d029c4d74.fc.signal	0.952775	0.151064	0	0.429409	0.75851	0.420135	1.02579	0.597553	0.748462	0.0507497	0.569699	0.0982419	0.286713	1.05452	1.47696	2.66098	3.46884	0.209672	0	0.442331	1.88088	2.6209	0.127633	0.511599	0.629461	0.531886	2.50845	3.5006	2.03891	0.861902	0.166654	1.56196	3.41398	2.60545	0.857186	0.0832392	0	0.369079	0.687218
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001921.1.dcad099b-2714-4a20-92d0-2cd9bce288ab.fc.signal	2.318	1.52733	1.77621	3.18173	2.4399	2.81692	0.786815	1.22524	1.11409	2.49055	0.8243	2.04353	1.38499	1.83256	0.278149	0	0	0.742312	2.06137	0.71144	1.11742	1.07102	1.1253	0.138823	0.103964	0.811483	0.144388	1.16458	2.78568	2.4023	1.81251	0.443356	1.32103	1.26255	0.425576	0.881564	0.123729	0.579978	0.365942
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004616.1.bdf8440d-f4c1-4471-9c29-b1cf45563873.fc.signal	1.67295	1.00992	1.79871	0.713149	0.827771	2.39487	0.519512	0.64878	2.24468	1.28467	3.09782	1.93182	1.60152	0.426577	1.79379	3.02409	1.42354	4.19024	4.93852	5.73783	6.58466	8.24306	9.74569	7.00264	19.5387	26.2076	38.3343	37.2926	14.2039	5.06992	33.348	26.9974	15.1978	13.5511	5.42409	2.79903	4.14793	2.75619	0.290503
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004608.1.6d8749d8-24c7-4e6d-8992-3543e47f35de.fc.signal	0.48306	0	0	0.00902971	0.769615	1.60962	0.321728	0.576915	0.481798	0.7497	0.369452	0.229698	0.756403	0.495055	0.84524	0.54567	1.1614	0.997461	0.504097	1.50859	2.49711	0.924728	1.59583	0.639132	1.49696	1.2406	1.66496	2.19296	2.24874	1.21217	0.122388	0.266709	0.591266	0.150132	0.663722	0.94265	0.949117	0.64239	0.283146
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000980.8.339aed23-3831-43ff-b152-c5545f91df38.fc.signal	1.4303	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.530167	0.295932	0	0	0.10304	0.607923	0	0	0	3.48515	1.13447	0	0	0	0	0	1.64663	0.111009	0.111009	1.83151	3.79883	1.1422	0	0.561798
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000059.3.7a04d905-73a0-4079-9968-67c3833836fc.fc.signal	0.69997	0.226751	1.47881	1.47881	0.916862	1.22248	0.956258	2.88848	0.128164	2.88848	0.887258	3.70676	3.78563	0.138017	0.315479	1.47881	0.128164	0.706367	1.50828	0.965348	1.34079	0	1.18305	1.47881	0.0924256	0.828134	1.69568	1.98156	1.47881	1.11732	0	0	0	0	0	0	0	0	0.488189
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003691.3.e70a956a-e876-473f-ae67-333f104e486a.fc.signal	0.988505	0.50563	0.425067	0.270913	0.742878	1.51141	0.892324	1.72073	0.791741	1.61035	2.03777	1.16563	1.44382	2.21919	3.00626	2.2318	1.36589	1.2949	1.11984	0.840628	1.34379	1.04729	1.03778	0.130675	0.687775	0.910648	2.15347	4.1592	4.73564	1.9584	0.87065	0.435487	0.702185	1.15209	0.394293	1.00151	1.29649	1.82553	0.495449
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003810.1.c695043f-867f-4d87-b518-a1edfe717a8b.fc.signal	5.39276	3.26658	2.26419	1.42961	1.88237	2.62347	1.64627	1.76074	1.97521	2.11241	2.99909	2.20007	3.54526	3.33568	3.11588	4.31864	5.51353	5.06256	3.735	4.47893	5.00785	1.89583	2.23828	2.1816	3.30239	4.31243	6.77034	7.44527	7.40698	7.32033	4.67944	5.14541	7.48573	6.30335	3.88178	5.61943	7.54679	6.90745	0.553041
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004681.3.c6a7774b-6eaf-490c-a1c8-9eecf570b062.fc.signal	0.971044	1.90446	1.00601	0.39279	0.374706	0.478697	0.40359	0.0816949	0	0.135671	0.270653	0.138017	1.9978	1.36158	0.42985	0.504927	0.926933	1.34932	0.873049	0.87643	0.571485	0.993286	0.84445	0.712364	1.22132	1.73905	2.74081	2.40483	2.80134	2.49241	1.45774	1.29983	1.95588	1.82797	0.264424	0.863337	1.26846	0.621269	1
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000099.3.e8d8915f-2a7b-434d-ae6f-f1c573d41250.fc.signal	0	0	0	0	1.10315	1.78476	1.12826	1.10964	1.46851	0.373918	1.09346	1.79634	0.195195	0	0	1.45433	1.40864	0	2.31332	1.82486	0.934985	0	0	0	0	0.44522	0.330459	0.415804	1.27287	1.92345	0.806151	0	0	0.078812	1.31412	1.96072	0	0	0.544554
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003817.1.49aa2390-1029-4804-9d85-ae2b9507e615.fc.signal	1.2123	1.48741	1.10428	0.561946	1.59953	1.46702	1.57421	2.08102	2.15237	2.19834	1.73293	2.52042	2.90045	2.00018	1.71693	2.39719	2.75219	2.72687	2.99044	3.58589	4.22582	3.62291	4.27526	6.25031	7.86698	9.33501	10.6508	9.86226	8.56659	8.77287	8.5885	8.76548	8.70527	5.80236	5.07914	3.71426	4.52351	6.60957	0.650327
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001907.1.87217a77-af17-4375-b2cb-d5433d7630b0.fc.signal	0.42956	0.403556	0.459155	0.442706	0.493897	1.07296	0.951192	0.472814	1.56522	0.658386	0.297163	0.309505	0.563308	0.207019	0.142469	0.494874	0.0136793	0	0.315944	0.783649	0.163039	0.195614	1.47088	1.33244	0.251326	0.40035	0.51445	1.48752	1.50325	0.396747	0.268176	0.804198	0.703708	0.0287266	0	0.414587	1.01384	1.72782	0.384848
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000222.3.752eff28-f561-4493-9961-9376765e5593.fc.signal	0.358785	0.389408	0.161338	0.012947	0.21274	0.677899	0.496693	0.0343011	0	0	0	0.0310282	0.252227	0.212695	0.457162	1.05771	0.947515	0.188089	0.167633	0.420172	0.574258	0.508649	0.603149	1.11172	1.33423	1.06116	0.353099	0.260751	0.279141	0.143357	0.232423	0.585583	0.648203	0.439106	0.136476	0.278304	0.412685	0.713497	0.296784
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001016.4.25a9e821-dfde-4c33-9022-9cf883133012.fc.signal	1.8575	1.14798	0.482005	0.0717287	0.117759	1.37709	1.04195	0.763879	1.40809	3.44102	2.74629	1.51293	2.77686	2.4376	1.5562	3.15542	3.3203	2.76259	2.50349	1.62497	3.56768	8.90913	7.82795	1.47724	2.72123	4.91882	7.89588	4.04104	2.24261	2.45651	2.21682	4.34314	3.42407	2.51077	0.830303	4.12455	7.16294	6.19984	0.452035
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000231.3.9f5b0463-4f76-4b11-9c3e-298af7f4a26f.fc.signal	0.540931	0.673644	0.101997	0.744862	1.22841	1.14667	0.569065	0.205352	0	0	0	0	0	0.0179325	0.900291	2.24039	0.891944	0	0.140294	1.1519	2.04377	3.37777	5.22369	3.83983	1.45786	0.248299	0	0	0	0.00732467	0.592002	3.15228	3.66271	1.53097	2.37793	3.07145	2.71528	2.14747	0.384828
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001935.1.9f989b17-6131-4e53-a04c-2c3b0ade703c.fc.signal	0.841372	0.763394	0.702527	0.997758	0.506121	0.280996	0.655934	0.142239	0.377557	1.16285	0.782515	0.0831979	0.227936	0.88205	0.421877	0.545594	0.0413527	0.420202	0.644848	0.17934	0.744312	1.14548	0.600432	0	0.549937	1.17746	1.4202	0.81284	0	0	0.0183536	0.717636	0	0	0	0	0.0351904	0.261775	0.704225
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004603.3.7d97a6bf-d33b-47aa-868b-891cee1e0474.fc.signal	2.17119	2.21688	2.9598	2.18399	2.71578	2.00483	0.516903	0.304309	0.347781	0	0	0	0	0	0.787323	5.18588	1.74661	0	0.0503104	1.63017	2.03259	6.49903	10.4716	3.54733	9.96826	7.31605	2.34737	2.0518	0	0.121589	4.54114	18.5795	15.0176	14.0261	4.17312	6.29012	9.79384	5.3838	0.149826
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001457.1.f36a6625-c0c2-4dbc-9606-c09835fba2ef.fc.signal	0.574204	0.664471	0.84951	0.279125	0	0.528013	0.528335	1.13226	1.23256	0.681274	0.589607	0.697141	0.195247	0	0.476544	1.42963	1.62913	3.17611	0.275591	0.357158	0.433311	0	0.213061	1.93187	1.2871	0.399653	3.67221	3.66916	4.80503	3.01819	2.56533	1.36975	1.32072	0.357158	0	0	0.901297	0.476162	0.568047
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001236.5.94801060-fc98-4727-a392-ae741c9cf8fc.fc.signal	0.984998	1.22047	0.530209	0	0.676527	0.300257	0.112888	0.142601	0.617983	0.665541	1.82011	0.706281	1.69631	0.136428	0	1.0439	0.2583	0.631599	0.217297	0.391739	1.25201	2.37964	1.72157	0	0	0.986394	0.353605	0.166934	0.973458	0.424624	0	0.424944	1.20741	0	0	0.488653	1.70333	0.571347	0.440072
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003689.3.342e70ad-a023-4cf1-9866-19dd652b1429.fc.signal	1.21397	0.758386	0.0236076	0	0.70099	1.40376	0.440862	0.38826	1.03108	0.80066	0.214125	1.25722	0.484568	0.0302915	0.97158	0.871362	1.27114	0.203612	0.308397	0.383615	1.03566	0.870956	0.140227	0	0	0.553138	1.40597	1.83385	0.975662	1.21604	1.07942	0.454393	0.19823	0.202752	0.203059	0.538057	1.2167	2.10059	0.360465
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000303.2.89d09183-5d60-46a5-b09a-bec32e88d696.fc.signal	1.30598	0.241806	0.38761	0.269665	0.06607	0.303118	0.0987847	0.461662	0.650161	0.718097	0.80665	0.695479	1.25949	0.418004	0.647734	0.76507	0.342852	0.497749	0.956563	1.8476	1.63118	0.846124	0.997825	0.804997	0.44027	0.044027	0	0.22307	0.438008	0.337212	0.338725	0.434385	0.774784	0.419741	0.10972	0.0322865	0.736638	1.1184	0.380952
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000060.3.cbf21cc3-59bc-4d31-8242-16b6ee9a92b5.fc.signal	0.614417	0.433091	0	0	0.45444	1.59194	0.893186	0.262959	0.458792	1.05374	1.8978	1.38577	1.48778	0.385536	0.186016	0.520274	0.864153	0.818879	0.786821	1.13145	0.600811	0	0.536771	1.37543	1.1278	0.814958	0.512941	0.483647	0.398715	0.227143	0.300157	0.240071	0.454359	1.07948	0.528547	0.671866	0.930993	0.395391	0.235294
