	chr20:287059-287208	chr20:287209-287358	chr20:287359-287508	chr20:287509-287658	chr20:287659-287808	chr20:287809-287958	chr20:287959-288108	chr20:288109-288258	chr20:288259-288408	chr20:288409-288558	chr20:288559-288708	chr20:288709-288858	chr20:288859-289008	chr20:289009-289158	chr20:289159-289308	chr20:289309-289458	chr20:289459-289608	chr20:289609-289758	chr20:289759-289908	chr20:289909-290058	chr20:290059-290208	chr20:290209-290358	chr20:290359-290418	chr20:290419-290508	chr20:290509-290588	chr20:290589-290658	chr20:290659-290758	chr20:290759-290808	chr20:290809-290958	chr20:290959-291108	chr20:291109-291258	chr20:291259-291408	chr20:291409-291558	chr20:291559-291708	chr20:291709-291858	chr20:291859-292008	chr20:292009-292158	chr20:292159-292176	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000053.3.19ff4aa6-fb54-46a9-9e6d-d838602855e5.fc.signal	0	0.175702	0.688533	0.52453	0.247977	0	0	1.23772	2.00146	1.02724	3.06576	2.78096	2.14374	2.10203	0.640003	0.825021	2.04198	1.1046	0.363793	3.1799	6.23316	5.69415	6.07911	5.57203	5.8551	4.54579	3.18231	2.43123	2.50283	4.02807	4.89198	1.60711	1.25742	1.17203	1.77217	1.99571	0.575683	0.85543	0.778582
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003812.1.155d6bcb-5d5c-4947-89c2-c75cf0a7e99d.fc.signal	1.31539	0.480656	0.0179735	0.440359	0.273346	0	0	0	0	0.889233	1.49314	0.390558	0.15491	0.578215	0.927476	1.10097	1.3204	1.61813	0.442207	2.68916	11.2844	15.4486	9.79304	3.95193	2.84828	2.40776	1.69605	1.34085	2.31333	3.33763	1.70345	2.80879	2.19858	3.06031	3.88278	1.68423	0.29313	0.216188	0.52621
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003715.2.e8a2a442-a331-474b-9c0f-ad5c0953942a.fc.signal	0.939299	0.840144	0.837302	0.973418	1.20151	0.903937	0.549525	0.741928	1.18531	1.07493	1.03504	0.717664	0.708901	0.754591	1.03437	0.508478	1.48031	1.63214	0.973192	1.28593	1.65617	3.93028	4.23572	2.30768	2.36905	2.23578	1.97605	1.57501	0.613492	0.666684	1.36887	0.768543	1.5938	1.51732	0.820964	0.429553	0.164768	0.0470267	0.460595
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001904.1.30aebd5d-55b8-4958-834c-27c8c0a165bb.fc.signal	0	0	0.214702	0.426399	0	0.165777	0.514403	0.597965	0.247933	0.593204	1.02511	0.714865	0.615665	0.610832	0.0491457	1.09219	1.57675	1.25946	1.64481	8.83995	23.4468	41.0593	26.8113	16.4692	17.4054	19.5966	14.049	8.63787	7.58008	7.51221	5.41913	10.4452	5.7291	4.72172	2.682	2.83017	2.56407	0.34909	0.59106
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003826.4.93a8f270-5d77-4704-ada1-4b6b1a7c8853.fc.signal	0.272715	0.426609	0	1.39845	2.11228	1.49446	0.00417447	0	0	1.53203	0.967644	0.112711	0.846999	0.292213	0	0.192025	2.59843	1.23714	1.37175	3.62575	11.8929	23.6605	14.4121	3.90312	5.2363	19.5362	32.3036	17.545	3.27693	1.92443	1.9453	4.23849	5.46367	3.00863	4.40776	0.237674	0	0	0.560664
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003396.1.f283c7ad-e125-498d-831d-e15ed9c8164f.fc.signal	0.5806	0.0769839	0.409305	0.302852	0	0.0704095	0.619045	0.0754425	0.383842	1.2433	0.582925	0.0577353	0.565293	0.814498	2.82938	2.10198	0.659421	1.69129	3.0894	3.95532	5.41217	5.26721	1.82567	0.611563	1.32447	2.89058	2.46738	1.4669	0.637174	0.719228	0.358524	0	0.185971	0.75619	0.0251944	0.639743	0.895678	0	0.51368
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003730.1.3f439d72-e3f6-44c0-a502-169344c6ad35.fc.signal	0.97069	0.938063	0.133113	0	0.182532	1.05349	0.962186	0.238281	0.644292	0.855901	0.758272	0.258454	0.97346	0.458383	0.590817	0.901139	1.45017	0.69671	0.960994	1.81451	3.15709	3.20542	3.33177	1.23646	1.35854	2.73575	3.42992	1.84675	2.5949	1.71842	0.528601	0.638017	0.343984	0.60528	0.250993	0.851148	0.959356	1.07624	0.356
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000244.3.992f6d96-d5b2-437a-bccb-03e66d23c6c3.fc.signal	0.256577	0.194763	0.010133	0.14193	0.0964785	0.11925	0.160198	0.462344	0.738826	0.854065	0.828652	0.610027	0.883546	0.797918	0.430984	0.976409	1.48586	1.20474	1.28143	4.28574	6.1257	4.48805	4.06996	3.81052	4.73164	4.3181	4.64539	4.43102	3.02089	1.08587	2.0526	3.51957	2.7064	1.8231	1.34491	1.01142	0.341414	0.144858	0.718412
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003694.3.61c30d06-38bd-4873-b3e9-1676bf3449d1.fc.signal	0	0	0	0	0	0	0	0.101771	0.195789	0.123007	0.261761	0.301505	0.650669	0.683929	0.311908	0.6194	0.731933	0.305588	0.789207	2.42609	5.65852	9.4974	13.8941	5.28076	8.79409	29.0231	31.7593	14.2973	30.8457	23.7973	15.6661	6.70559	7.68988	5.20522	3.7647	1.2516	0.555165	0.59567	0.828102
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001915.1.f5573e79-d80d-470a-8d12-22719ef4a51e.fc.signal	0	0	0	0.35656	3.47604	0.999149	0	0.0769916	0.612488	0.162667	0	0	0.569151	0.632447	0.0834398	1.02531	0.870907	1.10567	0.871589	0.785757	0.709212	0.723819	1.22998	1.44785	1.34603	0.595988	0	0.130748	0.942292	0.471559	0.265771	0.248321	0.168196	0.899639	1.65303	1.17526	0	0	0.77551
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001966.2.f603ad07-1fa1-4eda-9e31-ea07130b3846.fc.signal	0.437677	0.0447717	0.405213	0.011848	0	0.0064232	0.521629	0.560535	0.360972	0.956136	0.0315949	0	0	0.409502	1.16897	0.480647	0.530538	2.11598	1.48155	2.87516	9.31115	12.2351	10.3096	7.35746	7.23686	14.5997	15.4981	7.65742	7.08669	7.83684	7.44136	6.06567	4.05423	5.42792	2.66647	2.18409	2.3494	3.35966	0.382594
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003843.4.c2c52d4b-c9da-43f3-925f-8359bbb97ee0.fc.signal	0	1.75036	4.34001	0	0	0	0	0	0	0	0	0	0.0726522	6.69803	1.27909	0	0	0	0	0.544912	14.117	0.821398	0	0	0.107797	11.5053	15.4407	4.60869	6.42628	6.73505	3.16795	4.17647	6.98587	4.96579	10.9996	0.190519	0	0	0.605088
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003398.1.f0bdf12d-8bcf-4989-949c-4d32dbd60ffe.fc.signal	0.651808	0.598633	0.955229	0.435407	0	0	0	0	0.748638	0.144013	0.244636	0.72638	0	1.76377	1.79679	1.41937	3.17452	2.61736	1.37352	2.65642	4.50299	5.83773	5.29619	1.63173	0.760376	2.003	3.31421	1.16938	1.02516	2.02323	2.7071	1.28098	1.47374	1.32203	0.342802	0.816447	0.779861	0.0979283	0.468566
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003827.1.2bef3df7-5fcc-4d31-9411-95e1295b79d5.fc.signal	1.3011	1.31896	0.0960277	0.35529	0.636135	0.204103	0.155168	0	0.200806	0.261122	0.840847	1.10924	0.674866	0.254985	0.247727	0.337636	0.171885	0.606936	1.36773	1.59693	1.39186	1.34699	1.30003	1.34091	1.00555	1.70199	2.67459	3.37836	2.78618	2.22408	0.417132	0.982877	0.335408	0.424864	0.126281	0.126423	0.165599	0.323665	0.759036
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000942.6.57b4ba27-01c8-4621-88e8-a90fc9665acf.fc.signal	0	0.309648	0.617759	0	0	0	0	0	0.237107	0.796375	0.371946	0	0	0	1.02592	0.513789	1.01228	0.905277	0.550331	3.41003	3.39283	6.86172	7.1558	4.67658	3.56628	7.04802	4.16388	1.66829	0.59335	0.990941	0.770572	0.116646	0.986322	0.563372	1.597	0.540688	1.56468	1.08441	0.682432
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003404.1.0fdae11f-7f58-4d45-8594-d429c2e066c7.fc.signal	0.348775	0.11334	0.671053	0.0654747	0	0.0393199	1.03593	1.92332	0.940757	0.378754	0.448324	1.47145	0.581934	0.587818	0.841505	0.28497	1.46988	1.31028	1.16481	1.45528	4.5339	7.65348	4.75238	2.06754	1.79308	4.71428	5.15147	1.96407	1.388	2.14922	1.2365	0.583461	0.270193	0.830704	0.487114	0.0716123	0.316393	1.29635	0.572511
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003401.1.04bbdaed-a320-4540-aa2d-1d676d505c81.fc.signal	1.21932	1.01413	0.672026	0.376819	0	0.474298	1.7631	2.31937	0.857057	1.15193	1.7952	1.09041	1.03036	1.74166	2.95409	4.14862	3.74379	1.74633	2.03614	3.53899	4.84086	3.63392	2.18767	0.872142	0.383837	0	0.528621	0.65784	1.64156	1.57955	0.646254	0.493748	0.419838	0.535029	1.53515	0.789058	0.455139	0	0.574495
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004607.2.654f15ab-b67f-4220-9161-30be6d438771.fc.signal	5.63349	1.93181	1.27708	1.01169	0.799166	0.247528	1.38946	0.692176	2.59203	1.11316	2.63243	2.2466	1.14678	3.20153	2.87187	2.23658	4.55512	1.79498	3.2983	6.0616	9.72639	17.1639	15.2275	9.32635	18.4975	57.1185	67.8434	27.1479	28.9694	23.3483	14.1626	5.28763	3.10621	2.41266	3.10817	2.22975	1.74693	0.75792	0.636419
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001964.2.194197dc-d3ad-4faf-839a-1e28c390e1c7.fc.signal	0	0	0.0222627	0.762378	0.732577	0.317554	0.180571	1.07505	2.27043	1.25081	0.336228	0.88616	1.02105	1.27929	0.673659	0.401779	1.2786	2.49295	1.14938	2.75701	6.91331	11.6761	7.51683	3.78119	5.47172	6.61294	3.90681	2.37207	2.11683	2.06687	2.20951	1.90786	1.06947	0.788535	0.0918919	0.24222	0.91198	1.55024	0.601322
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004618.1.40df65f6-ad48-44fa-bfba-39b465419c5e.fc.signal	0.684407	0.958454	0.373482	0.263702	1.62924	1.15673	0.271503	0	0.54543	0.25434	0.988862	0.880216	0.506964	1.07121	1.98423	1.33626	0.299199	2.12243	1.42344	2.00767	4.31317	10.0076	9.07368	3.8561	3.20546	17.9132	28.0207	12.1577	7.92561	11.6924	4.77958	2.61048	1.91341	0.961719	0.0546359	0	0.0437297	0.244172	0.466267
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001008.4.a169f921-cefd-41e3-aba6-62149b95f327.fc.signal	1.33208	0.938895	0.849158	0.764377	0.97507	0.436623	0	0.191046	0.178174	1.08069	2.12456	1.70714	1.3604	0.743425	0.536309	0.940977	1.66306	1.87352	2.86118	3.86251	6.60763	7.54373	3.85681	2.34373	1.69541	2.69916	3.23801	3.00459	4.85126	4.35264	2.57122	3.76818	2.6479	1.62906	0.635461	0.92079	1.79667	0.763153	0.356436
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000238.3.b63d6dc1-6fc0-4b8d-9bff-172e3f638785.fc.signal	0.637518	0.810837	0.32159	0	0	0	0.0917616	0.534285	0.653299	1.10662	0.836475	0.0892788	0.357696	0.350244	0.463882	0.734181	1.12958	1.09694	0.651761	1.29902	2.74276	1.81232	1.47641	2.04722	1.67187	1.58415	1.89269	2.69148	5.00683	6.61937	5.49667	8.31256	5.89148	2.19379	1.52671	0.517144	1.16456	1.11695	0.65725
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000243.3.6e43a1d4-827b-4226-ab35-bcd9e4427ba9.fc.signal	0.335564	0.385858	0.0218714	0.0924808	0.248351	0.3719	0.14846	0.0586375	0.443787	0.425543	0.460297	0.300284	0.933269	0.728321	0.463253	0.195979	0.467075	0.254877	0.18303	1.78647	6.0179	4.08442	2.74938	2.6555	2.70962	2.88645	3.08753	3.49087	3.17878	2.06413	2.37769	2.74745	1.85173	1.64157	1.79835	0.858469	0	0	0.425197
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001973.1.61dbfaab-48a0-49aa-b249-2516c02981de.fc.signal	0	0	0.963689	1.31984	0.373795	0.253038	0.869778	1.66072	2.91506	1.74704	1.37302	0.232713	0	0	0.0213125	0.541409	1.7761	0.827132	0.877923	5.06024	4.64088	13.8816	11.8386	5.83572	4.56882	7.82893	11.3251	12.5459	14.0579	13.0465	6.45244	5.37514	3.61632	3.04665	4.07257	4.51857	2.60972	2.64831	0.815385
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001959.2.a16168d3-492b-4fa9-9ed9-f6132409aea8.fc.signal	0.653581	0.885375	0.98771	0.0755037	0.472593	0	0	0	0	0.142891	1.0271	0.168289	0.58792	0.437075	0.603726	0.905458	0.00830573	0.629614	0.426733	0.917797	2.14215	2.40932	1.69908	1.0374	2.52186	6.59608	5.42161	2.65699	1.52238	0.143832	0.947208	0.730692	0.544265	0.528106	1.06429	1.02861	0.667339	0.35877	0.392157
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003678.3.651f7635-fa04-4a73-ad9d-b88c234511f0.fc.signal	0.692585	0.412046	0.39835	0.823606	0.963353	0.988013	0.118335	0.105172	0.469749	0.446704	2.0515	0.338772	0.939872	1.49623	0.500227	0.320633	1.80795	2.44747	3.08794	4.02469	4.076	7.54717	9.79814	5.52963	2.72391	4.63159	11.5816	7.72023	12.2954	12.1304	4.68437	6.14969	2.45849	1.75153	3.45787	2.9004	2.47103	2.51094	0.63154
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000240.3.8f250bd6-ace7-4938-8056-c658c54331a9.fc.signal	0.428625	0.564317	0.0484325	0	0.13103	0.63147	0.262707	0	0.571863	0.308185	0	0.17607	1.09282	0.89292	0.0696473	0.0367869	0.3681	0.70447	1.72161	5.5836	10.7246	6.4292	7.11127	6.57843	3.99894	1.89123	1.70255	1.56967	1.9551	1.58687	1.60211	1.49698	0.974556	2.50937	4.69402	3.10755	0.579023	0.40154	0.643813
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002067.1.986e393c-de82-4afc-818b-4cc2a632dc28.fc.signal	0.08376	0.699408	0.184016	0.428805	1.08387	0.76728	0.292591	0.560344	1.08495	0.547347	0	0.312835	0.602969	0.713855	0.943015	0.267038	1.44249	1.22685	1.1651	4.59196	9.80303	15.2486	9.08093	3.45474	6.40115	10.9967	10.7315	6.90549	8.55024	8.42561	4.71058	5.41217	5.15164	3.32989	3.31398	3.75988	2.05006	2.34709	0.872928
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001460.1.cebcbc5c-1675-466e-a9ba-73e404631121.fc.signal	0.312037	0.695591	0	0.309202	0.524665	0.167756	0.613667	0.0119228	0.614578	0.618869	0	0.0784574	0.928539	0.814471	1.43501	0.152766	0.671363	0.715077	2.73101	4.94067	15.2227	28.8968	16.1015	8.44551	12.3063	22.2801	19.6792	12.296	8.53158	9.77307	2.74135	2.49048	1.93931	1.6541	1.30001	1.0872	0	0	0.777126
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000246.3.09da5152-42b4-4f12-8b13-d2635a0af815.fc.signal	0	0	0.00184467	0.945561	1.80055	1.83233	0.706055	0	0	0	0	0	0	0	0	0.208012	1.31024	0.843696	0.238574	0.616923	1.10872	0.758773	0.973663	1.0637	1.06452	0.926723	1.35644	1.49626	1.36607	0.218701	0.226172	1.24608	0.759021	0.317524	0.262023	0.302215	0.0819809	0	0.571429
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003677.3.486b8afb-6747-4d4a-93ee-788cf88097fc.fc.signal	0.535877	0.440802	1.07222	0.00771067	0.355829	0.241275	0	0	0.566793	0.594581	1.53849	1.03233	0.707377	0.812642	0.967601	1.57597	1.42873	2.12573	1.72087	3.22335	9.15253	7.92371	8.19419	4.95564	1.69515	9.12193	16.7256	8.37874	8.49309	11.6188	4.6732	2.6256	2.25288	2.14149	2.21105	2.32757	2.49936	2.37414	0.475399
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001021.4.fe2297ab-7a22-4ba1-b2e8-9748d9ff6f48.fc.signal	0.223745	0.14737	0.882594	0.824805	1.18123	0.485725	0.0535711	0.0347008	0.280064	0.514082	1.5887	1.24704	1.15245	0.998386	1.39041	1.27519	2.64909	3.82492	2.70498	4.82317	7.62891	4.78842	3.35876	2.24196	1.34223	2.05396	2.29293	1.41879	1.88815	3.44224	2.06136	1.81928	1.17574	0.608717	1.18037	1.37632	1.88228	1.82499	0.395924
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001018.4.7d5e4bbb-c134-4315-817d-269727d9d89c.fc.signal	2.33223	2.67118	1.95785	0.988358	1.40509	0.775488	0	0.24246	1.90101	3.37445	3.16202	1.90151	0.134161	1.02852	0.892011	1.03558	2.22227	1.9356	1.32134	2.48971	4.31873	5.76349	3.5265	2.52929	0.978362	1.42852	2.93238	4.15823	4.41523	4.09187	2.47778	2.44547	1.57014	2.43677	1.70564	2.85473	1.87755	1.29523	0.1
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000992.7.d770a09a-2cad-4524-8aaf-69b927e47c59.fc.signal	0.701654	1.16782	1.04065	0.683565	0.209803	0.432145	0.116495	0.470489	1.59062	1.37121	1.29364	1.03321	0.733713	0.788457	0.846821	1.38901	1.03283	0.773792	1.10154	1.97841	3.68161	5.75651	3.45054	1.14373	0.959951	2.83968	2.73025	1.37199	0.588165	0.891138	0.948942	1.31098	1.18877	1.30675	1.25265	1.34131	0.994957	0.82937	0.346065
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001905.1.df1689af-57f6-440c-8357-740ccbe030e5.fc.signal	0.69265	0.760947	0.0257733	0.240535	0.271168	0.208862	0	0	0	0	0	0	0	0	0.130654	0.478852	0.2392	0.815153	1.94166	5.04154	12.4778	22.9232	21.5162	13.4328	16.5138	24.0191	19.0448	10.9135	10.0626	7.21475	4.63356	4.31529	2.44152	1.9115	3.31322	2.90828	0.64614	0.924833	0.541451
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000001.4.8e4a8d6c-26e0-4b8d-aa08-7875973212d4.fc.signal	0	0	0	0.0708462	0.507915	0.193464	0	0.511473	2.21538	1.01172	0	0.718193	1.10879	0.0865027	0	0	0	0	0.0508657	0.862857	4.07267	2.88133	1.39746	2.80893	3.65676	3.95086	2.99784	1.71711	1.15836	2.4985	4.64712	1.75477	1.31639	3.40177	1.83942	0.532236	0	0	0.455017
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001955.3.e3f14527-a39d-40b4-9738-20c86afa593c.fc.signal	1.488	0.840013	1.19006	0.88619	0.120404	0	0.0680139	0.349635	0.218034	0.3304	0.396583	0.325824	0.121639	0.0465167	0.186476	0.570962	0.630742	0.524385	0.879966	0.67745	0.997687	0.870414	0.214515	0.394071	0.999914	1.37355	1.04817	0.887916	0.987405	1.05477	0.789627	0.221109	0.406328	0.349871	0.896681	0.804743	1.02629	1.01435	0.667969
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000260.2.dd35c871-2bf4-4723-8cec-a51879108a65.fc.signal	1.37665	2.10787	0.620282	0	0	0	0.39637	1.26737	0.356913	1.28759	0	0	0	0	1.93298	0.698269	0	0.474059	1.04481	0.237413	1.68632	2.68481	2.90901	0.718384	1.00793	2.72229	2.9496	0.71791	0.0459613	0	0	0.314165	1.06828	1.23382	0.779739	0.479217	0	0	0.782609
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000241.3.08293706-8e8b-4758-95ec-77deb87e4257.fc.signal	0	0	0	0	0.206217	0.447661	0.0672319	0	0.297954	0.959703	0.309156	0.0256872	0.476365	0.347691	0	0.0926195	0.981378	0.830991	0.230537	0.676303	2.01453	1.86408	2.10119	2.02431	1.33499	1.24149	1.71392	1.6447	0.672468	0.0990753	0.398657	1.02601	0.493681	0.149373	0	0	0	0	0.432836
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001963.2.fedd976d-b28a-4be3-ac2b-5bf744440420.fc.signal	0.341015	0.389025	0.0352749	0.298846	0.846247	0.38429	0.0263293	0	0	0.27942	1.11435	0.683472	0.977171	0.827326	1.2705	1.26036	1.10161	1.48138	2.06143	3.8902	11.4307	12.4362	7.1304	5.75147	6.36243	6.51187	5.36763	4.60082	5.93399	5.45131	2.70731	2.14469	2.18253	0.749555	0.926279	1.00496	0.637245	0.379846	0.582609
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001025.7.9c7e2dd7-abf1-40e7-80a7-163dc7b3844f.fc.signal	0.536345	1.91531	0.93733	0.0624006	0.635153	0.274288	0	0.173844	1.34342	2.12821	1.13934	0.403484	0.391364	0.684306	0.980614	2.19083	2.89919	1.96064	1.07426	3.14021	10.154	21.7958	15.183	4.98816	2.80152	7.47416	8.38986	4.69694	5.19536	4.94773	3.01853	4.77718	4.92327	4.78019	4.93224	2.25325	1.6809	1.35375	0.512367
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001903.1.a4b839f4-cb72-4000-8141-3e889aede665.fc.signal	0.298991	0.0535905	0.194772	0.0669444	0.12056	0.528516	0.153303	0.872721	0.836269	0.930153	0.827345	0.0788992	0.0901315	1.75549	1.67747	1.63686	1.11099	1.99317	3.27709	8.33209	21.9396	33.6496	24.7512	17.1304	14.6941	13.1135	8.59759	6.06063	9.951	9.11114	5.71811	7.60328	5.4955	3.16412	2.70977	2.064	0.580564	0.712795	0.519062
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000236.3.2c1c8672-6452-4ab8-881a-a766bd324041.fc.signal	0	0.100515	0.377786	0.610643	0.694464	0.494148	0.0636723	0.228383	0.793917	1.26204	1.72686	1.14818	0.435193	0.42677	0.549523	1.16048	1.82939	1.44672	0.818073	2.71784	6.28419	7.08187	5.1469	3.40424	2.66516	3.17951	4.14454	4.90393	3.76468	2.32161	4.4498	4.88324	3.15869	2.80783	2.43676	1.35981	0.332371	0	0.543945
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002065.1.b81732b7-0852-42a0-916a-8784920a02a3.fc.signal	0.904981	2.19416	0.885062	1.72475	0.769758	0.347084	1.35869	0.394105	0.470898	0.218584	0.569592	0.528896	1.1755	0.879757	1.25984	0.815486	0.117618	2.04133	1.53094	3.50905	10.4861	9.88622	8.58725	6.50232	5.94848	5.9389	3.37061	5.25708	6.95369	5.63297	5.16081	3.08823	4.57312	3.57343	4.0428	2.86703	2.31851	1.13134	0.78481
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001306.1.0ec52f8d-9c86-4f23-89de-b9919d031a2d.fc.signal	3.6692	4.67917	2.81384	2.42506	0	0	1.92202	1.42203	1.22068	5.26117	2.47512	1.08937	1.15387	0.225107	1.12389	0.723705	1.85523	1.221	1.17014	2.88529	4.53159	9.48005	3.89427	0	0	0.468505	1.24454	2.04846	2.55331	2.47007	3.06899	3.09298	2.859	1.64776	2.40223	1.75504	4.509	2.54011	0.835404
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001007.4.259e94cd-5685-43b2-a4f5-8d6cc0ff4b88.fc.signal	0.696156	0.784	0.469958	0.379063	0.935942	0.41065	0	0.193128	0.978467	0.780634	1.03159	1.16374	0.766226	2.08389	1.21608	3.39837	3.07859	2.965	3.36538	4.34559	5.09874	7.65015	6.14092	2.3857	0.531174	0.343528	2.22994	2.79322	3.18837	4.72776	1.98741	2.23955	1.43455	0.879709	1.56953	1.16119	1.13406	0.354488	0.425532
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000235.3.077c5772-92ce-4a32-a06f-48c1b9a6f571.fc.signal	0	0	0	0.131026	0.330925	0.404209	0.181505	0.32057	1.04286	1.14677	0.651134	0.331704	0.0774743	0	0	0.422933	2.49227	2.36673	0.45244	1.55833	6.35629	4.82603	2.42188	1.72051	0.822639	0.661892	1.02614	1.59328	1.6558	0.354913	1.24569	2.51462	1.75495	1.86487	1.93607	0.850266	0.0472016	0.319577	0.738164
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000233.3.c81f88e2-7199-4952-a0ac-fbf221a68e22.fc.signal	0	0	0	0.169249	1.13062	1.34991	0.560044	0.329804	0.570837	0.964412	0.457615	0.128103	0.000639667	0	0.0260998	0.348182	1.36007	1.32968	0.477444	1.97771	4.41771	3.37323	2.28627	1.30258	0.849072	1.02483	1.47984	1.94333	1.38683	0.359355	2.64741	3.81597	1.93907	1.51213	1.26734	0.679968	0.139786	0.172504	0.711395
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000230.3.93bed2a7-7118-417a-9bcf-494520ff91da.fc.signal	0.81283	1.36105	0.554272	0.512056	0.80962	0.498871	0.0695623	0.0623274	0.525605	0.676762	0.458428	0.355103	0.581478	0.695132	0.74842	0.63233	0.858913	1.25304	1.15034	2.18476	3.18913	2.34067	2.09235	2.11627	2.29361	2.32275	2.4251	2.44099	2.39414	1.90849	2.61639	2.55277	2.27493	2.44543	2.13209	1.53533	0.963244	0.636551	0.585052
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001888.4.5d335139-80db-490f-af5c-5cf1e8a1a3de.fc.signal	0.392803	0.0590963	0.937238	0.41668	0.730416	0.00972107	0.539109	0.379209	0.288096	1.0586	0.686928	0.290105	1.20493	0.381578	0.685758	0.865313	0.961125	0.325649	0.432301	1.89267	3.54745	6.76294	5.97158	5.5766	12.0185	18.7146	19.7889	13.0971	9.29829	10.5613	4.69462	1.26842	0.118744	0.363384	0.137842	0.895912	0.623495	0.163157	0.578199
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003803.1.d5373538-03e5-4aea-a61c-f80d029c4d74.fc.signal	0.766409	0.309262	1.40192	1.74743	0.420194	0.469213	0.452826	0.48692	1.10315	0.631349	1.34988	0.519611	0.500491	0.177523	0	0.788269	1.55458	1.13691	0.241642	1.339	3.73039	5.11736	5.07903	1.61025	0.0753679	0	0	0	0.71548	1.36102	1.03265	0.126248	0.861711	1.24045	1.34808	2.00087	2.26984	2.16983	0.57845
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000225.3.d3516206-786f-4b11-864f-1792d77e2a36.fc.signal	0.937177	0.631279	0.229557	0.0977226	0.0274347	0.222947	0.199273	0.0959091	0.268949	0.257895	0.396083	0.353205	0.42656	1.30671	1.07422	0.262907	0.156584	0.438413	0.846605	1.71837	2.31913	2.16478	2.0346	1.90736	1.57753	2.05991	2.30446	2.55078	2.43756	1.91785	0.645012	0.107882	0.594973	1.64184	1.13425	1.00798	0.775793	0.436983	0.344156
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001921.1.dcad099b-2714-4a20-92d0-2cd9bce288ab.fc.signal	0	0.139034	0.831647	2.0738	3.33987	0.595996	0	0	0	0.564778	1.18258	3.22784	2.06965	1.47672	1.09677	0.980505	2.17092	0.472306	0.645989	2.71987	5.8549	5.83225	5.71031	5.40191	5.97121	4.19113	2.40344	4.76055	6.99387	3.8104	1.54663	1.27783	0	0	0	0	0	0	0.570732
