	chr3:49909026-49909175	chr3:49909176-49909325	chr3:49909326-49909475	chr3:49909476-49909625	chr3:49909626-49909775	chr3:49909776-49909925	chr3:49909926-49910075	chr3:49910076-49910225	chr3:49910226-49910375	chr3:49910376-49910525	chr3:49910526-49910675	chr3:49910676-49910825	chr3:49910826-49910975	chr3:49910976-49911125	chr3:49911126-49911275	chr3:49911276-49911425	chr3:49911426-49911575	chr3:49911576-49911725	chr3:49911726-49911875	chr3:49911876-49912025	chr3:49912026-49912175	chr3:49912176-49912325	chr3:49912326-49912475	chr3:49912476-49912625	chr3:49912626-49912775	chr3:49912776-49912925	chr3:49912926-49913075	chr3:49913076-49913225	chr3:49913226-49913375	chr3:49913376-49913525	chr3:49913526-49913675	chr3:49913676-49913825	chr3:49913826-49913975	chr3:49913976-49914125	chr3:49914126-49914275	chr3:49914276-49914425	chr3:49914426-49914511	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003832.2.1f43525d-0a83-4caf-ad11-becd1d0bf5b9.fc.signal	0.439679	0	0.508922	0.538216	0.030261	0	0	0	0	0	0	0.0827134	0.693048	0.336004	0.270157	0.0849059	0.20068	0.238053	0.157357	0.189636	0.447941	0.251268	0.280538	0.0451332	0.2386	0.326409	0.507847	0	0.49165	0.644777	0.467918	0	0.507306	0.0766561	0	0.396779	0.242723	0.369478
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000195.3.d7bae694-a963-49c0-91a4-12894b97ce77.fc.signal	0.599064	0.105799	0.61314	0.906403	0.60167	0.0638092	0.5166	1.3068	0.415731	0.402879	0.398087	0.463566	0	0.212714	0.84458	0.0546923	0.349345	0.481698	0	0	0	0	0.294735	0.818433	0.350741	0	0	0	0.082872	0.461508	0.091156	0.353679	0.478507	0	0	0.778158	1.97418	0.516129
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004664.3.88322dc5-ffd0-48cb-8071-68d28d8e1eea.fc.signal	0.92174	0.319867	0.673267	0.994673	0.470309	0.405164	0.813011	0.262041	0.0684879	0.410333	0.156043	0.785663	0.832807	0.782902	0.667204	0.45958	0.492657	0.217019	0.403644	0.324546	0.0178664	0.423616	0.401114	0.42201	0.0925387	0.1946	0.35851	0.054763	0.647977	1.03054	1.02761	0.47235	0.0119109	0.107198	0.795124	1.32464	0.780449	0.745763
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001936.1.2c3a006d-4902-4554-a0ba-f4040c3979e5.fc.signal	0.205239	0.608435	0.311952	0.544858	0.444545	0.611561	0.935979	0.360881	0.114446	0.348263	0.439574	0.699524	0.855781	0.718793	0.368609	0.183346	0.450411	0.555177	0.250026	0.647216	0.534804	0.22493	0.271217	0.630971	0.568211	0.50288	0.48683	0.246315	0.2389	0.407444	0.18644	0.935028	0.368437	0	0.147865	0.514378	0.407694	0.74934
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004609.2.ff95f1fe-813e-4cf7-a1c8-3ae5ac2c2c17.fc.signal	0.36727	0.50358	0.719712	0.202586	0.140167	0	0	0.398088	1.42358	1.03614	1.04502	0.668906	0.214646	0	0.0142165	0.518903	0.398101	1.02905	0.170598	0.280662	0.502624	0.64199	0.315118	0.438979	0.60214	0.662921	0.851074	0.894366	1.80203	1.30281	0.517151	0.181261	0.383846	0.234573	0.00888533	0.883274	1.47555	0.64486
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000972.6.cf621cfe-3687-4632-9cb9-1d96c4cbf6b0.fc.signal	0.263202	0.95079	2.16447	1.43957	0.448673	0.724113	0.0090816	0	0	0	0	0	0.689732	2.01731	1.45247	1.27925	2.22299	0.988937	0	0.617926	0.218796	1.25442	1.62432	0.018542	0.675187	0.090816	0	0	0.536275	1.35326	1.15545	0.539546	0	0	0.271218	0.7994	0.0291052	0.496933
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001962.2.719bf6dc-a72b-46ff-9660-2f00ca7238e3.fc.signal	0.480201	0.526478	0.879017	0.684774	0.380708	0.613507	0.364907	0.736528	0.52496	0.490493	0.385249	0.345888	0.257222	0.342356	0.409958	1.33597	2.02909	1.50597	0.703331	1.43263	1.57059	0.807499	0.316274	0.706081	0.589663	0.204795	0.171079	1.09409	0.332903	0.2112	0.462928	0.544033	0.442136	0.363145	0.530413	0.11465	0.401764	0.626582
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003837.4.b0a69b43-094d-48ec-bc60-f9af8670e969.fc.signal	0	0.9405	0.702544	0.754183	0	0	0	0	0	0	0	0	0	0	0.334891	3.53806	0.230388	0	0	0	0	0	0	0	0	0	0.275972	0.393057	0.669658	0.259966	0	0	0	0	0	0	0	0.248337
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000983.7.a8cf4d02-7de5-4d62-b6f2-913c0f5454c6.fc.signal	0.947687	0.906314	0.679205	0.610633	0.459862	0.0869909	0.85164	0.63183	0.214443	0.331355	0.400144	0.170413	0.472087	0.631777	0.108645	0.944488	0.552801	0.73571	0.33876	0.841209	0.865473	0.960537	0.4465	0.8668	0.902682	0.563293	1.0667	0.627819	1.22996	0.388063	0.44737	0.206896	0	0	0	0.233973	0.338015	0.552734
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000184.3.e49570a0-926e-4a06-8cdb-e56c6d55c91c.fc.signal	0	0	0	0.520007	2.12809	0.840639	0	0.85971	1.43493	1.28132	0.29223	1.87937	1.922	2.78221	0	0	1.16895	4.18714	0.230928	1.57032	0.0449584	1.15408	0.580325	0.264129	0.781294	1.04905	2.13947	0.63205	1.51241	0.038537	0.0672017	2.01605	0.268807	1.94885	2.41929	0.336008	0	0.691964
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003805.1.f408b983-67f5-4319-bdfc-18075038ed07.fc.signal	1.78426	1.5058	1.33628	1.03748	1.24702	0.228979	1.22719	1.27488	1.7526	2.3756	1.54051	0.711442	0.475261	1.25916	0.76308	1.16343	1.2802	1.51683	0.662977	2.02972	2.43643	1.26935	1.14392	1.42531	2.00584	2.29453	1.29433	1.47285	1.8236	1.81669	0.947973	0.777521	1.12497	0.293243	0.594136	0.664556	0.941642	0.393162
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003819.1.15862055-4b77-42a2-9c80-a7361014730f.fc.signal	1.11115	0.613281	0.40533	0.517102	0.875836	0.836192	1.20535	0.739703	0.207218	0.578994	0.267608	0.320875	0.502427	0.532688	0.433932	0.565873	1.2096	1.25283	1.26667	0.928318	0.376263	0.171481	0.236788	0.390936	0.641023	0.807297	0.617636	0.407661	0.782512	0.574221	0.300139	0.138403	0.708891	0.494412	0.632995	0.796048	0.409584	0.737805
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003812.1.155d6bcb-5d5c-4947-89c2-c75cf0a7e99d.fc.signal	0.578395	1.10362	1.34625	1.02525	0.18196	0.29845	0.838832	0.994758	0.756575	0.465019	0.413962	0.231263	0.615095	0.777243	0.0805549	0	0.344561	0.87596	0.226277	0.518508	1.22602	1.30937	1.59583	1.13143	0.330261	1.01641	3.75599	2.12817	1.65943	1.34006	0.439856	0.252196	0.51432	0.109657	0.449013	0.747403	0.0538095	0.642276
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003715.2.e8a2a442-a331-474b-9c0f-ad5c0953942a.fc.signal	1.28746	0.847655	1.08473	1.44482	1.19188	0.586778	0.596278	1.19858	0.938473	1.01867	0.649579	0.683161	1.1169	1.2796	0.930326	0.951007	0.732955	0.873875	1.20615	1.07806	1.0921	0.661986	1.20185	0.840869	0.833642	0.773298	1.20895	0.966482	1.44522	0.877284	0.93803	1.10509	1.01815	1.2005	0.984686	0.718084	1.27207	0.616648
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001904.1.30aebd5d-55b8-4958-834c-27c8c0a165bb.fc.signal	0.303499	0.472923	0.0520514	0.36795	1.06647	0.505845	0.414851	0.968414	0.619232	0.305693	0.508021	0	0	0	0	0	0.119121	1.09599	0.170731	0	0.340987	0.831028	0.856532	0.805905	0.435216	0	0	0.0143649	0.628267	0.232594	0.584276	0.0870795	0.368854	0.362355	0.624286	1.31603	0.111658	0.659274
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003826.4.93a8f270-5d77-4704-ada1-4b6b1a7c8853.fc.signal	2.4289	1.57355	0.886038	3.04736	0.930906	1.63391	5.43974	1.56491	0.365634	0.673779	0.565451	1.6677	2.00602	0.655548	0.318937	0.734301	1.5297	1.82208	0.418275	1.08991	0.964258	1.69105	1.29511	1.32707	0.0549951	0.652827	2.87013	0.612252	0.762399	0.336299	0	0.513194	2.18066	0.838196	0.23377	3.81546	1.47805	0.526316
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003396.1.f283c7ad-e125-498d-831d-e15ed9c8164f.fc.signal	0.256019	1.33942	0.721843	2.00773	1.40598	0.601489	0.0279941	0	0.10538	0.624391	0.0392832	0	0.155476	0.657101	0	0	0	0	0.602712	0.906715	1.16708	0.278179	0	1.30664	0.666656	0.386987	0.907967	0.622814	0.118642	1.03669	2.07467	0.832006	0.698719	0.288022	0	0	0	0.602862
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003730.1.3f439d72-e3f6-44c0-a502-169344c6ad35.fc.signal	0.119826	0.573158	1.02357	0.872193	0.364453	0.124927	0.935197	1.04728	0.0278365	0	0	0	0.0314057	0.700577	1.44455	0.973611	1.14738	0.0342608	0	0	0	0.174754	0.34132	0.833568	1.19727	0.517546	0.164041	1.26588	1.24067	0.0611783	1.13624	1.32443	0.921306	0.551801	0.326282	1.08448	0.71974	0.722611
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000244.3.992f6d96-d5b2-437a-bccb-03e66d23c6c3.fc.signal	0.297477	0.210342	0.257169	0.319952	0.18749	0.187621	0.17144	0.0423693	0.0144513	0.0318601	0.0289556	0.014193	0.0583097	0.0761169	0.0323403	0.15065	0.142779	0.0756475	0.110706	0.139342	0.0686517	0.0664716	0.139999	0.215506	0.281923	0.32374	0.251016	0.210133	0.22113	0.155543	0.229665	0.322962	0.197411	0.0325058	0.0979231	0.167094	0.11147	0.470769
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003694.3.61c30d06-38bd-4873-b3e9-1676bf3449d1.fc.signal	0	0	0.181043	0.0358741	0	0.0266835	0.111	0	0.0830931	0.0709241	0.162223	0.0517198	0	0.200258	0.223685	0.0691198	0	0	0	0.0735061	0.0306307	0.153126	0.234705	0	0	0.0102726	0.225134	0.0463467	0.12866	0.243734	0.139346	0	0.152534	0.089725	0.123237	0.362081	0.442811	0.584337
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001915.1.f5573e79-d80d-470a-8d12-22719ef4a51e.fc.signal	0.260666	0.461473	0.629886	0.140202	0	0	0	0.711386	1.20587	0.671153	0.0795165	0.465291	0.488984	0.145659	0.348626	0.266292	0.274617	0	0	0	0.131229	0.979436	0.517943	0.608055	0.181995	0.930611	1.38898	1.00591	1.31533	0.624564	0.289388	0.671237	0.696006	0.122236	0.449828	0.534739	0.161453	0.324786
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001966.2.f603ad07-1fa1-4eda-9e31-ea07130b3846.fc.signal	0	0.0284363	0.47012	0.420253	0.625342	1.86237	0.372742	0	0	0	0	0	0.103466	1.19735	1.00119	0.507315	0.844406	0.312565	0	0.168238	0.468084	0.498705	1.31633	0.505183	0	0	0.544448	0.771982	0.273392	0.567387	0.67226	1.42765	0.670828	0	0.033376	0.50064	0.058214	0.635417
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000283.2.5515732a-4b77-42d9-acaa-236437d4c528.fc.signal	1.48541	0.621099	1.08784	2.03187	1.27357	1.23811	2.16552	1.27707	0.696288	0.696078	0.983298	1.26213	2.22897	0.865888	1.86174	1.63875	1.44954	3.47012	4.06479	2.68284	2.21992	3.22812	2.02458	2.07826	1.57636	1.00724	0.96508	0.743097	1.56538	2.09818	1.2912	0.266941	0	0	0	0.489955	0.50685	0.891509
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003398.1.f0bdf12d-8bcf-4989-949c-4d32dbd60ffe.fc.signal	1.54982	0.650077	0.543175	0.484438	1.1081	0	0	0.699221	0.188301	0	0	0.49155	1.35589	0.967718	0.176271	0	0.738225	0.489627	0.486473	0.455524	2.41438	2.145	0.176899	0	0.691091	1.57815	1.87229	1.24661	0.623452	2.00791	2.07705	0	0	0	0	0	0	0.699367
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000013.3.21204e63-5580-42b6-aaaf-3888daa8192c.fc.signal	1.02911	0.20399	0	0	0.508423	1.47438	0.243859	0.790583	0.701683	0.280202	0	0.209005	1.26242	0.879857	0.452844	0.374467	0.988122	1.77654	4.03911	0.806948	2.70781	1.02554	0	0.217665	0.469405	0.924887	6.37442	2.88252	1.11469	0.409301	0	0	0	0	0	0	0	0.841121
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003827.1.2bef3df7-5fcc-4d31-9411-95e1295b79d5.fc.signal	0.513026	0.445137	0.575439	0.551255	0.741952	0.618954	0.126793	0.125734	0.153109	0	0	0.0705248	0.180988	0.400119	0.653295	0.730841	0.364494	0.693691	0.0989625	0.103826	0.0185454	0.0927107	0.13695	0.531096	0.603349	0.646825	0.757007	0.49162	0.227899	0.531111	0.189204	0.230127	0.285444	0.267722	0.0227711	0.0468347	0.311344	0.18429
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000942.6.57b4ba27-01c8-4621-88e8-a90fc9665acf.fc.signal	1.18954	0	0	0	0.745137	1.2949	0.224674	0.583277	0	0.686363	0.279087	0	0	0.288787	0.656785	1.33503	0.916834	0.257998	0	0.313664	0.316067	0	0.56899	0.473723	1.00282	2.05032	0.642848	1.17567	0.148296	0.462525	0	0	0.271952	2.35919	0.611651	0	0	0.327381
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003404.1.0fdae11f-7f58-4d45-8594-d429c2e066c7.fc.signal	0.379024	0.522466	0.167452	0.556375	0.283905	0.781547	0.0562701	0.336792	0.489086	0.485481	0.181535	0.905613	0.387224	0.702968	1.11551	0.10743	0.314934	0.32129	1.81765	1.04559	0.0999476	2.01111	1.2169	0.400504	0.384631	0.368574	0.438443	0.320401	0.22282	1.08355	0.965512	0.278243	0.480601	0	0.101179	0.63237	0.0441188	0.742331
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003401.1.04bbdaed-a320-4540-aa2d-1d676d505c81.fc.signal	0.524094	0.0582891	0	0	0	0.162349	0.454202	0.196705	0.47647	0	0	0	0.624897	1.32481	0.492487	0.161586	0.645197	0	0.972481	1.64681	0.760872	0.440079	0.485785	0.148386	0	0.972169	0.683967	0.458147	0.130093	0.731333	0.699304	1.21718	0.555173	0	0	0.432394	0.912475	0.628223
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004607.2.654f15ab-b67f-4220-9161-30be6d438771.fc.signal	0.068211	2.02612	1.25306	0.368767	0.627319	0.643755	0.277625	0.227322	0.207116	0.171754	0	0	0.0075774	1.16828	1.03157	0.1741	0.146496	0.037887	0.340983	0.386489	0.737664	0.770484	0	2.19036	2.32772	1.8348	0.714166	0.277452	0.221284	0.37605	0	0	0.234301	0.5098	0.325828	0.285415	0.255517	0.481283
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001964.2.194197dc-d3ad-4faf-839a-1e28c390e1c7.fc.signal	0.661779	1.06051	1.04065	0.483969	1.32612	0.855065	0.118305	0	0	0	0	0.0259604	0.608811	0.707844	0.127475	0	0.624665	1.11235	1.38216	0.942209	1.09371	1.77596	1.27845	1.84745	1.44983	0.853382	0.168116	0.643397	0.450386	0.388122	0.0103777	0	0	0.170193	0.876692	0.608094	0.213587	0.819788
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004618.1.40df65f6-ad48-44fa-bfba-39b465419c5e.fc.signal	0.520648	0.912753	0.81768	1.78828	0.200603	0.396381	0.877575	0.879032	0.0929064	0.0714454	0.275251	0.604368	0.668417	0.73341	0.459677	0.488023	0.588936	0.880346	0.708097	1.01843	0.532059	1.33878	0.133026	0.350414	0.775054	0.910715	0.4198	0.076126	1.11041	1.02427	0.63362	0.591666	1.30845	0.518464	0.642769	0.0139605	0	0.620979
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001008.4.a169f921-cefd-41e3-aba6-62149b95f327.fc.signal	0.592607	0.456421	1.20824	1.01248	0.671694	0.94929	0.499298	1.32229	0.886864	1.45584	0.821749	0.418585	0.728489	0.709664	0.489707	0.546652	1.33687	0.805899	0.645524	1.35386	1.40238	0.723692	0.466368	0.780732	0.27884	0.0698449	0.728124	0.431496	1.57508	0.825403	0.411267	0.604025	0.863724	1.11283	0.213164	0.50808	0.287686	0.708709
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000238.3.b63d6dc1-6fc0-4b8d-9bff-172e3f638785.fc.signal	0.0344551	0.192349	0.150223	0	0	0.103241	0.304982	0.308239	0.0993948	0.0760472	0.0374609	0.0436191	0.126319	0.145283	0.0695902	0.0674631	0.20036	0.188166	0.169635	0.229432	0.192606	0.247633	0.361656	0.638512	1.05167	0.89666	0.880834	0.482717	0.214665	0.328083	0.413505	0.345468	0.197042	0.158285	0.147562	0.213067	0.377271	0.572857
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000243.3.6e43a1d4-827b-4226-ab35-bcd9e4427ba9.fc.signal	0.0485139	0.132607	0.176135	0.398	0.547392	0.544177	0.517907	0.404647	0.5298	0.664285	0.672314	0.381046	0.358313	0.374688	0.0964616	0.492827	0.710365	0.659383	0.643397	1.01677	1.04543	1.20449	0.763759	0.99324	0.708723	0.274252	0.736893	0.883902	0.505168	0.116254	0.110902	0.337578	0.243538	0.803678	0.926568	0.246261	0.30476	0.451987
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003804.1.99f64bff-6a7f-4116-8a49-8ea2121e3dc6.fc.signal	1.56889	0.986404	0.574262	0.577183	1.25201	1.19807	1.05762	0.804873	0.386293	0.761512	0.871045	0.736605	0.587066	0.463632	0.324764	0.266087	0.521502	0.360102	0.451612	0.82734	0.859133	0.693029	0.276747	0	0.0972867	0.755564	0.752903	1.15047	2.18349	0.943506	0.259405	0.590608	0.295455	0	0.291295	0.561005	0.630915	0.811189
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001973.1.61dbfaab-48a0-49aa-b249-2516c02981de.fc.signal	0.741735	0	0.193145	0.953889	1.24118	1.37927	0.2791	0	0	0	0	1.06536	1.84769	1.28414	0.58962	0.542569	1.75958	1.67828	2.53071	0.674666	0.805869	1.59216	2.9209	1.04263	1.6049	0.764509	0.323287	0.566047	1.68728	0.845156	0.125786	0	0.432388	0.406328	1.01777	1.94148	1.8635	0.659406
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000775.1.672aeb75-b003-40bb-88b0-79458561e736.fc.signal	1.76356	1.57472	1.38998	1.04799	0.490561	0.477604	1.24602	0.740749	0.412068	0.44396	0	0	0.421888	0.412076	0	0.544525	0.289427	0	0.051499	0.703966	0.0784747	0.0717623	0.803496	2.7525	3.06129	1.78687	2.52917	1.39116	2.93257	2.33021	0.983576	0.860949	1.26634	0.606941	1.59386	1.15527	0.57753	0.897727
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001959.2.a16168d3-492b-4fa9-9ed9-f6132409aea8.fc.signal	0.0828029	1.56401	1.0726	0.868671	0.559645	0.986459	0.641327	0.393998	0.38869	1.11939	0.284368	0	0.268803	0.436253	0.519979	0.478587	0.702695	2.86162	1.21114	2.30902	2.18089	0.613698	0.819022	1.27008	0.57534	0.551591	1.14659	0.428592	0.0164008	0.776934	1.81131	1.07524	1.69448	0.357897	0	0.267614	1.25696	0.868387
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003678.3.651f7635-fa04-4a73-ad9d-b88c234511f0.fc.signal	0.225344	0.173973	0	0	0.0761657	0.278859	0.585588	0.460916	0	0.53605	0.424327	0.595042	0.332468	1.04184	0.361483	0.220086	0.275517	0.300477	0.524532	0.475974	0.334543	0.13331	0.560417	2.36718	2.15329	2.02243	1.32759	1.34286	2.41468	1.88272	0.348665	0.66636	0.667215	1.15533	1.14322	0.8018	0	0.848533
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000240.3.8f250bd6-ace7-4938-8056-c658c54331a9.fc.signal	0.671925	0.570437	0.588233	0.359636	0.258434	0.185658	0.329225	0.183749	0.292575	0.62829	1.29688	0.678251	0.690913	0.807772	0.793867	0.916111	0.62625	0.707773	1.47663	1.85056	1.15354	1.35062	2.00241	2.06992	1.98278	3.51631	3.43203	2.76969	2.25822	0.409267	1.06764	2.0444	2.07653	1.45325	0.833868	0.677512	1.11747	0.618644
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002067.1.986e393c-de82-4afc-818b-4cc2a632dc28.fc.signal	1.68323	0.318841	0.621721	0.487668	1.02698	0.190462	0.745947	0.9878	1.1764	0.597858	0.528932	0.551286	1.44718	0.747154	0.985342	1.06496	1.05368	1.17215	2.18197	2.65978	1.30383	1.76681	0.72528	0.672591	1.53988	2.25156	1.56413	0.739039	1.569	3.48456	1.43247	0.761504	0.796045	0	0.379673	1.07741	0.838169	0.756318
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003677.3.486b8afb-6747-4d4a-93ee-788cf88097fc.fc.signal	0.111628	0.148905	0.275968	0.386449	0.33525	0.554587	0.463161	0	0.0144089	0.520259	0.223608	0.857199	0.928126	0.408338	0.348626	0.0707034	0.20257	0.207319	0.195135	0.476572	0.506696	0.656631	0.694962	1.31148	0.685591	1.02511	0.912926	0.312849	1.32651	1.86916	0.251397	0.366966	0.719255	0.392241	0	0	0	0.822645
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001021.4.fe2297ab-7a22-4ba1-b2e8-9748d9ff6f48.fc.signal	0.691136	0.980926	1.31605	1.06642	1.19322	0.683248	0.367862	0.478243	1.00515	0.512039	1.19692	1.71266	0.948059	0.177084	0.270894	0.249457	0.865341	1.27458	0.577991	0.732174	1.16471	0.698543	0.632245	0.169513	0.372109	0.990987	0.220199	0.153256	0.71055	0.940106	0.201048	0.280588	1.94042	1.20823	1.03796	1.52957	1.21248	0.5975
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001018.4.7d5e4bbb-c134-4315-817d-269727d9d89c.fc.signal	1.13009	1.18574	0.706711	2.27448	2.18298	0.933377	0.448449	0.189517	0.0365155	0.792991	1.18739	1.22743	0.488171	0	0.0463296	0.549063	1.7679	0.547359	0.605213	1.1598	0.732794	1.05652	0.0655168	0.0411531	0.774616	2.04466	1.86596	0.879678	0.985959	1.31908	0.439762	0	0	0	0	0	0	0.581699
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000992.7.d770a09a-2cad-4524-8aaf-69b927e47c59.fc.signal	0.543209	0.441566	0.814064	1.05882	0.852183	0.630991	0.82888	0.450097	0.714285	0.628771	0.398048	0.412235	0.762465	0.952257	0.472419	0.705065	0.286548	0.332282	1.56651	0.807935	1.25528	0.782319	0.780584	0.542263	0.612453	0.972594	0.562905	0.854242	1.49167	0.696369	0.263398	0.500196	0.450924	0.559874	0.236249	0.294475	0.305999	0.557377
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001900.1.eba0146b-fc0a-4798-98b6-8f831ec2d14a.fc.signal	0.242401	0.376543	0.169985	0.284606	0.87702	0.413136	0.429353	0.478951	0.384869	0.110881	0.325631	0.478899	0.171938	0.0806259	0.246993	0.389392	0.37963	0.274678	0.439787	0.667478	0.265465	0.123553	0.0539105	0.248178	0.477868	0.160611	0.471449	1.2514	0.82631	0.412207	0.186549	0.295714	0.669843	1.1806	0.908017	0.635791	0.32264	0.690566
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001905.1.df1689af-57f6-440c-8357-740ccbe030e5.fc.signal	0.361395	0.273702	0	0	0	0	0	0	0	0	0	0.180252	0.623073	0.656848	0.0345612	0	0.316812	0.0898309	0.257852	0.0297861	0	0	0	0.151514	0.458975	0.124016	0.514877	1.28866	0.356708	0.0042486	0	0	0.531577	0.612179	0.418633	0	0	0.377451
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000001.4.8e4a8d6c-26e0-4b8d-aa08-7875973212d4.fc.signal	0.33372	0.675534	0.390655	0.893016	1.64466	1.73847	1.01208	0.663221	0.802371	1.00817	0.229196	0	0	0	0.58332	1.24893	0.232833	1.00848	1.33774	1.47602	1.42861	0.90702	0.0908297	0.180909	1.24187	0.905064	0.954273	1.26271	0.540335	0	0.302053	0.49341	0.183697	0.443701	0.0515294	0	0	0.481261
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001955.3.e3f14527-a39d-40b4-9738-20c86afa593c.fc.signal	1.21231	0.345302	0.338879	0.602621	0.254647	0.486743	0.548917	0.299204	0.416538	0.629483	0.643662	0.236419	0.178826	0.681298	0.375635	0.462353	0.581994	1.24444	0.558037	0.257484	0.023283	0.206579	0.617345	0.555609	0.250871	0.26526	0.359877	0.0901782	0.352822	0.352203	0.500862	0.688269	0.432561	0.351109	0.159472	0.302636	0.368813	0.937931
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001486.1.72f7bf42-6ca2-40ec-bfe2-6cb0dd420290.fc.signal	3.07669	1.48607	0	0.832132	1.30947	1.89618	2.17029	1.36662	1.13979	1.56355	1.77839	0.98875	2.96	1.06976	1.29786	1.24397	1.72533	1.8972	1.21142	2.71129	2.89991	1.90725	0.833879	0.86007	0.410067	1.43929	4.53914	0.627613	2.28271	2.51326	0.513218	1.34276	0.365455	1.27707	0.0537088	2.22598	1.60298	0.747573
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000260.2.dd35c871-2bf4-4723-8cec-a51879108a65.fc.signal	0	0	0	0	0	0	1.63963	3.65501	0	0	0	0	2.32085	2.92701	0	0	0	0	0	1.1551	7.38597	1.92998	0	0	0	3.08621	1.2142	0	0	1.52065	3.34876	4.48263	0	0	0	0.853973	2.56192	0.619048
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000241.3.08293706-8e8b-4758-95ec-77deb87e4257.fc.signal	0.17612	0.271911	0.404471	0.260836	0.566854	0.40002	0.354498	0.453317	0.345566	0.11067	0.129238	0.227265	0.385476	0.254543	0.103811	0.282205	0.306301	0.242014	0.220184	0.187334	0.294235	0.312838	0.547735	0.765334	0.268272	0.211863	0.86764	0.779726	0.346976	0.0055794	0.258949	0.516255	0.276027	0.621569	0.39926	0.772139	0.886587	0.345794
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001025.7.9c7e2dd7-abf1-40e7-80a7-163dc7b3844f.fc.signal	0.508251	0.965288	0.767005	0.797898	0.249991	0.164589	0.470704	0.552612	0.78007	1.89048	0.721295	0.495868	1.71063	1.01402	0.85989	1.37195	1.22611	1.36147	0.776577	0.850008	2.1173	0.879751	1.19497	1.46245	0.44964	0.661663	0.658708	0.301354	0.621696	0.425698	0.0798654	0.345775	0.291977	0.286815	0.422491	0.488968	0.297858	0.612245
