	chr19:6751663-6751812	chr19:6751813-6751962	chr19:6751963-6752112	chr19:6752113-6752262	chr19:6752263-6752412	chr19:6752413-6752562	chr19:6752563-6752712	chr19:6752713-6752862	chr19:6752863-6752932	chr19:6752933-6753012	chr19:6753013-6753162	chr19:6753163-6753312	chr19:6753313-6753462	chr19:6753463-6753532	chr19:6753533-6753612	chr19:6753613-6753762	chr19:6753763-6753912	chr19:6753913-6754062	chr19:6754063-6754212	chr19:6754213-6754362	chr19:6754363-6754512	chr19:6754513-6754662	chr19:6754663-6754812	chr19:6754813-6754962	chr19:6754963-6755112	chr19:6755113-6755262	chr19:6755263-6755412	chr19:6755413-6755562	chr19:6755563-6755712	chr19:6755713-6755862	chr19:6755863-6756012	chr19:6756013-6756072	chr19:6756073-6756162	chr19:6756163-6756312	chr19:6756313-6756462	chr19:6756463-6756612	chr19:6756613-6756751	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000241.3.08293706-8e8b-4758-95ec-77deb87e4257.fc.signal	0.422709	0.732046	0.644974	0.633523	0.831398	0.441151	0.262317	0.505592	0.500449	0.513471	0.572738	0.920034	0.964212	1.07019	1.43731	1.59361	0.901651	0.578798	0.383423	0.194879	0.151657	0.255149	0.371544	0.327542	0.156309	0.279123	0.290695	0.0600064	0	0.0752991	0.467136	0.436992	0.133121	0	0	0	0.0029741	0.477936
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001963.2.fedd976d-b28a-4be3-ac2b-5bf744440420.fc.signal	1.47085	1.67011	2.77924	2.17666	1.57207	1.56813	1.79073	3.9064	4.40994	3.7638	3.58954	2.89917	2.48462	3.92465	4.73094	4.39414	4.19708	4.13072	2.16566	0.968714	2.45378	2.13788	2.68252	1.58623	1.78365	1.31296	1.65791	0.716067	0.399321	0.632363	0.955106	0.842755	0.418399	0.504085	0.473515	0.284283	0.550533	0.845992
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001025.7.9c7e2dd7-abf1-40e7-80a7-163dc7b3844f.fc.signal	2.93697	2.50634	9.63884	7.11807	8.94385	12.5115	25.8586	12.1882	8.81741	13.3295	21.704	17.2445	8.60619	8.51694	20.8335	25.2499	9.7506	4.03196	4.45873	2.23148	1.67224	0.993531	2.01173	1.90531	0.843864	1.20584	1.91968	0.339694	0.222447	0.135229	0.221638	0.351345	0.191769	0	0.341768	0.565469	0.406112	0.505618
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000236.3.2c1c8672-6452-4ab8-881a-a766bd324041.fc.signal	0.32955	0.529832	0.844532	0.545526	0.106744	0.0114073	0.147866	0.65341	0.83289	0.812684	1.01064	1.5381	1.2123	1.0503	0.962526	0.707919	0.676826	0.842916	0.431801	0.359055	0.610328	0.845976	1.12784	1.34711	1.02312	0.701951	0.875763	0.817454	0.686626	0.776634	0.733403	0.504994	0.211363	0.0308477	0.0726003	0.217683	0.407442	0.450276
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000882.3.99d1607d-4a89-46a3-95ed-97767dd51f51.fc.signal	1.40216	1.46237	1.07528	2.28808	3.98264	1.08389	1.87523	1.77201	2.13818	1.46774	2.56336	3.6644	1.97844	5.14263	6.90302	5.26432	2.59776	3.08809	3.22573	1.21287	2.66656	3.7074	2.34833	0	0	2.65797	2.79688	0.256241	2.34829	0.576327	0	0	0	0	0.748397	0.713988	1.65231	0.816038
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004703.3.ff0deec0-0a6b-4d27-8ce7-758715469921.fc.signal	2.03189	1.79422	0.415161	0.887756	1.52783	0.968083	0.908287	0.804669	1.4426	2.21271	2.72787	2.9643	3.9479	4.14643	5.37353	6.76508	3.49817	1.58217	2.39823	1.61121	1.36792	1.09879	0.857644	0.440499	1.44371	1.37815	0.737816	0.298437	0.641549	0.799683	0.918371	0.487927	0.712931	0.751474	0.244756	0.89385	2.05876	0.170588
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000124.3.7fe1ce38-bbc5-43fa-a5e9-edea03584032.fc.signal	0.62345	0.784169	0.648968	1.65305	1.22691	1.43818	0.238006	0.885745	1.67192	2.12714	1.96086	1.36063	0.343633	0.840194	1.76396	3.50258	3.61061	1.41546	0.25408	0.802471	0.930727	1.44845	2.92019	2.35558	1.60469	1.60335	0.812165	0	0.755666	2.30894	0.892389	0	0	0	1.23536	1.37991	1.82028	0.746032
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000335.2.a05422f9-2489-4507-8cda-057f9cf37c4f.fc.signal	0.374939	0	0.976177	1.83987	0.783976	1.88138	2.03815	0.250275	0.861492	3.92671	1.56111	1.99802	5.10417	1.43689	5.15987	4.45106	3.48831	1.08445	2.06867	2.07508	1.14394	0.682793	1.05811	0	1.06233	1.50054	0.583212	0.100999	0	0.927986	0.601017	0	0	0.150262	0.633714	1.08446	0.73893	0.761658
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001007.4.259e94cd-5685-43b2-a4f5-8d6cc0ff4b88.fc.signal	2.05599	4.71869	4.42524	2.45037	4.73095	5.47716	5.66181	2.55974	4.24544	5.85018	8.25451	7.51537	3.18663	3.8222	5.43162	3.57379	2.57372	2.2448	3.59855	2.29323	1.29592	1.94209	3.15762	1.94784	1.59085	1.70181	0.657107	0.478778	0.786384	1.22344	2.36141	1.73471	0.584531	0	0	1.14808	1.65964	0.607266
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000235.3.077c5772-92ce-4a32-a06f-48c1b9a6f571.fc.signal	0.947653	1.42301	1.71549	0.920938	0.652625	0.623712	0.33564	0.607511	0.976369	0.946189	0.754424	0.888772	0.643912	0.410547	0.329939	0.362766	0.478658	0.474929	0.271478	0.371374	0.403778	0.617427	0.716354	0.700809	0.652667	0.607056	0.731226	0.424102	0.266125	0.431996	0.333009	0.00618467	0	0	0	0.126654	0.699147	0.558943
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000233.3.c81f88e2-7199-4952-a0ac-fbf221a68e22.fc.signal	0.73705	1.2751	1.15532	0.451452	0.305747	0.455078	0.568102	1.14185	1.31902	1.04844	1.31108	1.39316	1.15241	1.31417	1.52091	0.993607	0.662053	0.763718	0.653442	1.21453	1.02503	0.612594	0.562416	0.597315	0.595617	0.749729	0.759764	0.33985	0.296945	0.74806	0.692882	0.343388	0.200191	0.00926993	0	0.0601194	0.5107	0.552398
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000230.3.93bed2a7-7118-417a-9bcf-494520ff91da.fc.signal	1.66688	1.44895	1.19642	1.09597	0.465953	0.381923	1.00431	1.243	0.881235	1.01687	1.54513	1.79402	1.26557	0.978156	0.887243	0.843033	0.749125	1.04689	1.44366	1.49142	1.02195	0.960608	1.06738	0.858223	0.719955	0.583725	0.762617	1.03763	0.544994	0.701354	1.27009	0.851984	0.316464	0.014316	0.160236	0.655661	1.0069	0.780303
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001888.4.5d335139-80db-490f-af5c-5cf1e8a1a3de.fc.signal	1.27656	1.09023	0.087751	0.427643	0.505015	0	0	0	0	0	0.329313	0.631553	0	0	0	0.838778	1.03946	2.2943	0.636986	0	0.220988	1.92365	0.984393	0.917331	0.00359453	0.335427	0.221685	0	0.699023	1.05963	0.349511	0	0	0.159486	1.45977	0.406839	0.385992	0.36509
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000953.7.d1230a6c-251f-4531-9280-d78355c8285e.fc.signal	0.674227	0.226135	0.213121	0.403129	0.580538	1.25515	3.39426	2.21088	1.92215	3.46678	3.48212	4.3108	6.12265	3.42087	4.53881	7.10566	4.44217	2.35032	2.20786	0.768076	0.764491	0.806212	0.870279	0.524326	0.461796	0.437411	0.679222	0.703072	0	0	0	0	0	0	0.189581	1.29055	0.838027	0.754717
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003803.1.d5373538-03e5-4aea-a61c-f80d029c4d74.fc.signal	0.945765	0.76517	0.911343	0.87406	0.574063	4.11821	4.33824	1.42523	1.69443	2.44898	2.44945	2.32983	1.04594	1.56691	3.08212	2.29793	1.99944	0.579649	0.234128	0.983292	1.49568	1.30631	2.19583	1.90733	0.811832	0.313645	0	0.0567455	1.69283	0.85505	0.223567	0.450309	0.471306	0.467511	0.0302866	0	0.850301	0.760297
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000225.3.d3516206-786f-4b11-864f-1792d77e2a36.fc.signal	0.592713	0.50242	0.511257	0.203625	0.238704	0.0897426	0	0	0	0	0	0.0107253	0.216293	0.31355	0.305967	0.166003	0.185909	0.217172	0.168217	0.187735	0.299479	0.424657	0.384514	0.180787	0.0969227	0.186904	0.301332	0.429312	0.372008	0.226741	0.390137	0.315182	0.212346	0.0613355	0.214595	0.615359	0.793273	0.512747
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001921.1.dcad099b-2714-4a20-92d0-2cd9bce288ab.fc.signal	4.05741	2.57427	0.936619	0.822576	0.840318	0.503085	0.66023	1.02582	1.76029	1.88845	2.66887	3.77656	7.76556	6.5325	8.73402	9.13764	5.90815	3.4796	2.09731	2.37566	1.38812	2.80852	4.01525	3.10586	2.86922	1.19089	2.93483	1.80874	0.848561	1.27627	2.68439	1.79301	0.521982	0.962762	2.27155	3.75881	0.723069	0.65142
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004616.1.bdf8440d-f4c1-4471-9c29-b1cf45563873.fc.signal	0.500568	0.0777245	0.537082	0.363418	0	0	0.720813	1.44766	0.261768	0	0.674985	1.08119	1.49956	0.45806	0.366448	0.45806	0.0396985	1.29496	1.37437	0.711607	0.244299	0.27528	0.554562	0.990003	0.823518	0	0.308904	1.23414	1.13919	0	0	0.0610747	0.529343	0.574168	0.25655	1.0103	1.31432	0.693855
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003691.3.e70a956a-e876-473f-ae67-333f104e486a.fc.signal	0.718038	0.347857	0.505779	0.708159	1.01098	0.673475	0.864321	0.826413	0.358177	0.1419	0.928959	1.4195	1.04217	1.70847	3.50831	3.32578	1.70928	1.37375	0.230229	0.214427	0.2365	0.548856	0.741296	0.586768	0.331218	0.212917	0.61981	0.255462	0.0315441	0.832181	0.064417	0	0	0	0.219215	0.723914	0.789267	0.44456
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004681.3.c6a7774b-6eaf-490c-a1c8-9eecf570b062.fc.signal	1.08288	2.27186	1.28806	0.914012	1.26615	1.58203	2.8068	3.51734	5.00145	4.97631	5.1652	7.32187	3.89644	4.03839	8.0527	8.75091	5.21214	3.34718	2.52241	1.87735	1.58337	1.92963	1.6506	1.57346	1.11727	0.529382	1.24472	0.890298	0.30631	0.164602	0.435167	0.491316	0.362317	0.0266031	0	0.963067	1.64973	0.227642
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000222.3.752eff28-f561-4493-9961-9376765e5593.fc.signal	0.731434	0.981021	0.709937	0.522526	0.624432	0.416705	0.366126	0.431525	0.391561	0.514974	0.814845	1.0901	0.869124	0.524838	0.429049	0.275634	0.288321	0.291068	0.244741	0.225449	0.39707	0.647765	0.405146	0.0196866	0	0.0250585	0.268474	0.563286	0.617132	0.489325	0.743387	0.673249	0.291279	0	0.0817198	0.464307	0.988907	0.685629
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001016.4.25a9e821-dfde-4c33-9022-9cf883133012.fc.signal	2.87811	3.21586	3.80828	5.91416	10.2408	15.5211	8.42724	4.07981	4.69158	9.01474	9.23038	6.73933	6.37737	9.81384	15.1175	14.4695	10.259	4.8477	6.11525	9.44094	6.63397	5.78693	4.11471	5.39226	2.91892	2.19414	2.12334	0.932011	1.09357	1.49159	1.7942	1.61877	0.634124	0.180789	0.548066	2.16211	2.07411	0.694286
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000231.3.9f5b0463-4f76-4b11-9c3e-298af7f4a26f.fc.signal	1.11323	0.36397	0.245178	0.413591	0.645016	0.751181	0.789021	0.704081	0.548866	0.380839	0.442956	0.654903	0.607599	0.669632	0.814587	0.990199	0.74594	0.630525	0.888938	0.547294	0.651167	1.01205	0.909144	1.00573	0.820399	0.616157	1.24426	0.652805	0.248282	0.237734	0.128702	0	0	0	0	0	0.367272	0.658489
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004603.3.7d97a6bf-d33b-47aa-868b-891cee1e0474.fc.signal	1.94046	4.84153	5.05737	1.83272	1.00418	2.06818	0.595828	1.79874	2.14497	1.14112	0.958706	0.600554	1.9725	2.16509	1.28893	1.28788	0.889244	0.731104	2.27845	0.693822	0.940555	0.423677	0.46885	0.354517	0.735875	0.712789	0.0822464	0.425314	4.58113	1.78846	0.989361	1.7184	0.620081	0	0.415887	1.94968	1.22811	0.797941
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001236.5.94801060-fc98-4727-a392-ae741c9cf8fc.fc.signal	1.81618	1.17008	1.02683	0.195576	0.279044	0.868374	1.40953	0.94269	0	0.0974471	1.12195	0.9703	1.72163	3.0385	3.67642	3.50927	1.23921	0.633385	1.36616	1.56622	2.3898	0.538101	1.41376	0.832141	1.46641	0.215616	0.516233	0.536237	0	0	1.2245	1.20647	0.538945	0	0	0.417804	0.65355	0.536638
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003689.3.342e70ad-a023-4cf1-9866-19dd652b1429.fc.signal	1.79766	1.29945	0.508253	0.803068	0.901037	1.11648	0.433626	0.488563	0.874652	0.702628	1.55016	1.29388	0.607893	0.549033	1.26189	1.7063	0.701038	0.429794	0.505397	0.213913	0.333949	0.346747	0.551772	0.556001	0.275418	0.796498	0.990244	0.198112	0.0714614	0.598499	0.412726	0.418469	0.163175	0	0.0059514	0.361613	0.674909	0.50946
