	chr2:85324304-85324453	chr2:85324454-85324603	chr2:85324604-85324753	chr2:85324754-85324903	chr2:85324904-85325053	chr2:85325054-85325203	chr2:85325204-85325353	chr2:85325354-85325503	chr2:85325504-85325653	chr2:85325654-85325803	chr2:85325804-85325953	chr2:85325954-85326103	chr2:85326104-85326253	chr2:85326254-85326403	chr2:85326404-85326553	chr2:85326554-85326703	chr2:85326704-85326853	chr2:85326854-85327003	chr2:85327004-85327153	chr2:85327154-85327303	chr2:85327304-85327453	chr2:85327454-85327603	chr2:85327604-85327753	chr2:85327754-85327903	chr2:85327904-85328053	chr2:85328054-85328093	chr2:85328094-85328203	chr2:85328204-85328273	chr2:85328274-85328353	chr2:85328354-85328503	chr2:85328504-85328653	chr2:85328654-85328803	chr2:85328804-85328953	chr2:85328954-85329103	chr2:85329104-85329253	chr2:85329254-85329403	chr2:85329404-85329479	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000718.3.4124a800-a44d-4bfe-b76a-06de52b79d79.fc.signal	2.21752	4.01532	10.0593	24.0274	27.086	10.692	3.49822	9.9461	12.3853	9.93638	8.36365	9.90256	12.4838	26.5889	33.4635	39.2089	19.4452	33.4927	70.3875	58.2316	46.7513	54.5924	56.8472	32.9912	12.1125	21.0903	167.869	199.354	65.908	122.844	110.958	22.8439	8.04096	4.27896	0.476794	0.802344	0.458786	0.652881
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001902.1.526cb17b-4947-475e-9954-5626d82b7161.fc.signal	5.12202	7.506	8.7664	9.11032	5.83141	3.56004	3.57292	7.08828	12.2236	10.5154	7.56458	6.719	6.91925	8.88871	11.3138	12.4661	17.3582	12.6578	11.8368	15.9342	16.4507	14.1781	17.3647	14.4518	12.2761	17.016	31.525	37.3939	22.8568	16.9084	7.18623	4.06496	0.483325	1.12571	0.303955	0.847171	1.12495	0.57598
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003824.4.96c109c2-5b12-4d08-bc59-f48ccc7c2f4a.fc.signal	2.35378	2.68587	3.96434	3.41774	3.12962	5.43132	4.10349	2.65969	1.90723	1.78137	4.97893	5.00706	10.3611	10.0096	9.08933	12.4423	8.77105	24.1519	29.1925	21.5193	19.1212	19.9378	18.4155	21.5094	31.7757	118.622	255.333	187	52.9641	83.2548	68.3996	40.7515	12.9382	5.83011	1.87665	2.10335	2.7367	0.468927
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003811.1.705a3dcb-b728-43db-b37f-bbceaf83732a.fc.signal	8.35167	9.1471	10.6823	10.4628	10.5326	7.49967	10.1197	14.1395	20.2267	18.9794	14.6268	15.9956	13.1765	15.5076	17.3413	16.2425	16.9143	13.6849	13.629	14.2503	14.9346	16.5257	15.5473	13.2804	16.5548	28.8816	41.308	41.2081	29.5489	16.1831	6.95835	2.25128	0.872265	0.950771	0.681476	0.150579	0.104042	0.574865
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001326.1.567f2eaa-fb2e-4531-aa24-4f23ad86e52a.fc.signal	2.73894	2.13292	7.72877	14.2806	9.1727	2.62203	6.52011	6.40679	8.83387	11.1779	6.71273	6.8704	7.45959	4.81657	18.9694	23.4722	21.8065	24.9656	25.6347	30.1193	25.5388	28.6101	47.0064	34.7667	20.8675	53.0589	79.1305	41.6777	30.0239	46.6931	42.4566	21.3198	8.77183	2.77971	1.19044	0.887383	1.17884	0.684424
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001908.1.6595c262-e2a7-4360-ae08-dca9de90347a.fc.signal	2.56875	4.57652	8.30203	20.0522	21.5911	13.019	11.9292	17.6553	26.165	20.7311	15.3785	17.4556	27.383	30.7147	30.3915	21.1046	18.1486	31.7207	48.5204	54.531	49.5607	60.6165	70.1274	79.2522	59.0004	93.923	125.138	103.113	61.049	51.8832	44.2247	21.4395	8.5617	6.11902	2.82611	0.883802	0.997828	0.548683
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001526.1.0e718f27-6389-4dde-bde1-b61702fbbf81.fc.signal	0.609875	3.10396	6.70526	6.78866	8.38361	8.47387	4.16162	6.00653	5.78122	6.20061	7.66971	9.20417	18.7729	23.2236	23.7446	24.602	23.0118	27.5235	19.6545	18.8199	30.4118	28.6916	42.3703	57.5295	51.4113	71.7343	107.373	103.128	67.1487	37.1584	9.0998	4.34793	2.36244	0.987176	1.49515	0.804441	0.310183	0.694669
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000267.2.83b76978-8097-4426-aba6-f18a95ee8a93.fc.signal	2.73229	4.49148	7.92746	9.7344	8.27511	7.16026	5.1712	7.04121	5.63413	5.01668	6.85312	10.3072	13.4588	10.5673	7.03023	5.11224	4.20511	12.1357	21.8242	19.915	24.6131	23.9814	23.5221	20.4667	16.4962	26.7551	31.9229	28.8358	20.7802	21.8808	23.7045	12.834	3.19685	2.06377	2.99896	2.76129	2.45469	0.731426
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001916.1.f84a631d-885b-4535-bad7-e4cb346c7bb1.fc.signal	0.916493	0	0.195989	0.944582	0.67158	0.210731	1.58206	0.862204	0.963921	0.0409392	1.09992	1.97204	1.69565	1.62075	1.62075	2.29049	2.53354	1.47063	1.29641	3.26267	5.35822	3.13667	4.81018	4.48574	3.258	3.98666	9.30798	11.9201	5.42419	4.62618	0.769131	1.79675	0.522439	0.0923509	0.706995	1.18026	0	0.632705
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001012.4.9fd4b387-15fe-4e26-8d53-15d3dbb86837.fc.signal	1.00748	0.461428	1.11255	2.7346	2.89704	3.53544	5.40739	4.89762	4.34034	3.88728	2.30884	2.49688	4.72723	3.15031	4.9642	5.2591	3.79264	5.15328	4.70454	3.46282	3.62952	4.55395	4.38581	3.42267	4.3052	5.05493	12.4472	18.2998	13.9727	13.7445	4.44201	1.28498	1.83243	1.70689	1.05663	0.67385	1.23362	0.717339
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000683.3.328e5ec6-9c03-4ff6-adba-ab4b4d0abd9b.fc.signal	2.07432	2.87649	4.50511	8.24735	4.95914	4.89274	4.47464	7.9179	2.80102	3.44124	5.03464	4.19318	5.78921	8.59892	12.6086	16.2339	6.20911	14.3123	24.9258	21.8846	22.532	18.9738	27.7048	32.7724	43.5284	82.2238	118.231	99.2902	49.0074	28.7621	19.4996	12.2795	7.10013	2.30619	2.03341	1.44833	2.6884	0.680359
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001246.1.32f3ac57-7b9e-4a64-9c91-902a000688fe.fc.signal	0.787075	3.68789	2.69644	5.76489	5.00336	2.0866	1.83607	4.02153	4.77187	2.75873	2.24334	3.1149	6.55381	5.2644	5.48783	5.21807	2.80441	6.2151	9.59324	10.0355	9.432	11.5266	12.3089	8.15642	4.62662	8.18396	7.40088	9.01735	8.45588	10.9982	11.7597	9.02876	5.02279	2.84837	1.32904	1.9876	3.57001	0.695631
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001518.1.19ef5b88-8aca-40d7-ba6e-e2093039b88a.fc.signal	1.33054	4.01833	6.22007	7.00882	5.43912	2.86385	3.3691	3.01306	4.56598	5.94938	6.72707	10.4855	10.9396	8.69713	7.19626	12.3688	12.4864	14.4328	18.4968	21.0274	21.7373	17.639	16.4775	18.0653	17.3745	21.8451	36.6662	35.2485	27.7353	21.0535	17.0872	13.6175	4.59983	1.80973	1.86208	1.22977	0.474441	0.689869
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000297.2.8b4bfdaf-6ab3-4b50-a666-38f93813e2e5.fc.signal	1.22536	5.31297	6.24047	9.8053	7.27425	5.36792	2.96719	5.4384	6.5695	7.61928	5.05342	7.04995	4.55624	14.088	15.6074	13.8544	10.3888	12.4349	9.92409	9.42396	6.11144	6.76497	11.4712	18.546	13.4332	24.3748	53.5127	29.247	15.5721	25.5509	9.93803	2.55296	3.07778	1.63414	0.117576	0	0	0.713201
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001957.2.0bd574cb-6c79-4f0e-a131-98ee1a6088f8.fc.signal	1.17798	1.72441	0.460358	0.303822	0.571434	1.57788	1.25772	1.52718	3.07295	2.526	2.23319	3.33347	3.16833	4.12275	3.43112	1.28352	2.64191	2.21899	1.55928	1.40798	2.64674	3.62527	6.22232	1.63802	6.12989	11.6106	15.5137	16.0866	12.7729	10.7167	6.18861	2.88938	2.35593	1.38269	1.26796	0.449122	0.843029	0.648785
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004606.2.411a52db-8794-484a-8712-a21b0a7c3495.fc.signal	1.99136	3.95509	2.89687	6.91755	7.04351	2.58323	1.44466	2.3985	2.34252	2.10511	1.14209	0.803782	1.97509	1.55493	2.2063	1.51567	2.57895	4.26269	3.55578	2.84768	2.80245	6.43108	5.99666	15.7073	7.71428	25.5102	88.5491	75.6306	22.9959	32.9062	10.0446	2.94057	0.931655	1.80362	0.471198	0.199454	0	0.381226
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000277.2.6f1c9091-fd70-44a8-b612-a333084af5aa.fc.signal	1.95594	4.12315	5.92457	3.77647	2.91055	3.18364	2.81853	5.32222	8.70527	5.90297	4.35321	6.38234	10.5872	10.6006	10.4262	8.90723	10.5352	17.4284	19.2378	23.005	19.5946	15.3371	12.3068	18.2016	9.99332	14.5174	19.5781	21.3776	21.3914	14.9654	10.9011	8.11138	4.75126	2.74256	1.37265	0.922804	1.82217	0.701711
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001234.5.14b492d4-c6bc-4de9-9d1e-b66fe87b0774.fc.signal	0	0.389293	0.661849	1.83236	1.0147	1.24723	1.42834	1.74349	5.04828	4.34066	2.05004	2.00821	2.97554	3.78288	4.25364	4.65637	4.64944	6.36415	4.56517	3.42746	5.0122	5.7052	7.52047	2.57359	3.64453	6.26331	18.5465	19.5003	10.8691	10.5483	3.10104	0.0643149	0	0	0.149508	2.1014	0.242456	0.7246
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003696.3.61e7591e-7d42-4bac-a82f-41dc0577b027.fc.signal	1.43349	1.0923	0.9753	2.33339	5.02672	5.60588	4.34419	5.36769	3.2523	4.70994	3.42785	4.92929	5.4455	7.95479	7.3984	7.42016	6.24339	5.54123	4.4435	2.44219	2.4451	4.96757	2.70931	3.97349	2.33221	5.69362	37.5899	29.4641	9.35924	25.8579	9.09517	3.1763	2.58533	1.11648	0.435066	0.166983	0.175473	0.426634
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000101.3.31b03180-586e-4b42-aa9e-2a124599ee9d.fc.signal	1.93197	0.623004	0.349143	2.08005	4.8848	4.66808	1.29791	2.9029	4.23727	1.62719	1.18082	1.37817	3.35393	3.06793	6.78376	8.88272	5.51785	5.17269	9.02588	7.48393	7.46178	6.93607	4.57184	6.73569	12.4521	18.2643	45.8457	72.3349	35.8286	22.9449	13.2088	6.19133	4.49823	1.15594	0.758489	0.647681	0.436693	0.623756
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001004.4.11ad2674-be5c-41ad-b54e-80291c85aeb3.fc.signal	1.6487	0.539316	0.645872	3.99784	2.36623	0.0422844	0.0900369	0.862816	2.74121	3.78165	1.68071	0.202314	0.186044	2.31208	8.4568	7.52186	3.1535	4.35448	4.83462	3.1604	2.92879	3.69698	2.7768	1.79481	2.63362	2.97836	4.1334	5.54806	4.46076	5.99762	2.24382	0.128018	0	0	0.174779	0.15199	0	0.308522
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001467.1.53674f07-2dec-46cd-b734-95bc5db63053.fc.signal	0.483066	0.803896	3.12191	5.14915	2.59737	3.59255	6.43141	9.79595	10.9611	9.61017	13.7516	23.0454	26.7278	29.4848	31.7351	25.5928	19.3136	42.9386	47.455	52.1118	49.0072	48.0192	58.9457	62.6798	45.8601	56.958	133.98	149.851	98.6396	61.1059	39.1047	11.5736	1.4909	2.14169	2.32461	0.485915	1.6741	0.575206
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000171.3.8ba22e96-13d2-414b-82cd-a97adb67885c.fc.signal	2.038	2.96638	6.55551	7.10122	5.05076	7.17431	6.23227	10.5724	3.20494	11.0113	7.47542	6.30608	13.5752	21.4441	32.8114	26.1654	8.27067	7.57614	14.2658	19.474	26.5617	35.5627	31.3056	45.7232	27.8619	22.2055	26.1203	17.8521	10.2627	7.69547	10.595	5.41196	0	0	1.1558	0.530693	1.26868	0.647287
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003830.4.1d911208-29b2-4159-abb9-21b476db4aa7.fc.signal	0.756228	3.11759	6.65982	4.68468	7.7411	3.13639	8.64148	9.77882	6.15268	3.17075	14.4186	18.6599	13.5408	18.9695	15.6436	27.0043	18.7351	34.4048	37.9424	45.7336	38.2547	40.454	20.5082	14.124	25.932	103.811	273.928	219.419	67.4284	88.1075	55.5077	26.5075	7.65486	1.90793	0.0254644	4.86134	0.455813	0.453967
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003845.2.fa3c8e36-edcb-4649-9a8e-5dec7e1c367c.fc.signal	1.60403	2.9205	3.60687	5.34255	8.20587	10.1161	5.45008	3.84055	3.53712	1.38259	2.07873	3.2961	5.94082	6.91408	7.58196	9.40495	9.2937	19.1196	22.2016	21.3708	15.7878	25.6898	17.0616	19.839	10.9417	29.628	77.8061	73.0083	33.5434	45.2866	25.2329	8.35094	3.49234	2.44488	0.874629	0.73917	1.2791	0.562125
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000285.2.6cc0e9ae-5c89-42a6-9532-1101bca67655.fc.signal	2.42864	4.51561	5.72578	10.9063	10.7046	10.2587	10.4036	8.22152	7.35344	3.14808	4.0462	5.65539	6.89679	12.7029	14.2695	15.7831	14.7004	18.4614	30.0725	35.6853	23.8645	52.7562	68.6264	72.0487	46.7497	46.0228	61.4899	61.3837	51.4608	24.6949	23.3745	19.3849	11.8861	4.79792	3.84067	2.38832	1.04095	0.696086
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000226.3.c58b6cf5-4f66-4ab2-bb25-cde31b2aa0eb.fc.signal	1.05619	0.598537	0.634281	0.978209	0.486847	0.0147144	0.294703	1.92551	4.49072	4.47531	1.9999	0.517084	0.251039	2.59626	3.71102	3.54312	3.94167	4.99352	6.30076	5.21676	3.58853	2.63022	1.20181	1.74583	3.96525	5.74926	6.37035	6.45478	6.64788	6.71295	6.24847	1.91758	0.298764	0.267114	0.675057	0.674805	0.641057	0.481455
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000232.3.e48fa4c5-7778-4b0d-8c77-20b91a15213e.fc.signal	0.535175	0.862314	2.0153	3.293	2.17411	0.267986	0.302259	0.827393	1.18922	1.06965	0.654009	0.111011	0.308067	3.76242	7.02714	6.75728	5.20533	3.94094	2.91466	2.40506	2.30479	2.73438	2.57168	2.07841	4.32891	5.98723	7.77885	9.23254	10.2678	10.9109	7.52698	1.29285	0.193631	0.259855	0.594663	0.255559	0.0681007	0.542345
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001956.2.6c45d08b-377b-419c-a177-44262ce42f4b.fc.signal	0.792508	0.490185	1.87841	1.8108	2.06656	2.42087	2.24998	3.56305	4.19324	3.71525	3.32155	2.58036	4.01478	1.92458	3.01065	3.72121	6.15991	6.79421	6.42037	8.12978	9.0596	15.3882	15.3611	30.5673	19.2567	40.8476	73.3459	73.2116	42.932	29.7334	16.2009	4.68756	2.03651	0.558503	0.568551	0.668674	0.596191	0.640175
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000284.2.c89108d5-e64a-472c-aa03-21ba6f595903.fc.signal	1.77428	3.36771	5.4309	9.51652	14.6648	13.0634	10.2907	15.5475	11.2018	10.0922	9.34417	15.9488	23.3064	34.7948	46.0628	44.527	20.9601	22.5013	36.7304	26.4114	27.0259	31.4933	24.1394	24.1791	32.9986	45.4828	52.6284	66.9751	47.9265	59.7148	34.2942	14.5776	4.72566	4.28664	2.18276	1.03604	1.86873	0.746304
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000339.2.661eb5d7-e490-45e2-a8f4-f36ea8a48c60.fc.signal	0	0.431404	0.858069	1.24701	1.31819	0.0947983	0.971612	0.786755	0.268344	0.792162	0.753881	0.670549	2.09815	2.4898	0.603274	1.21723	2.39563	4.46454	1.75272	0.880513	3.57321	1.35734	1.61902	1.9255	1.1537	3.44708	7.61779	6.21859	1.83806	2.4285	1.84208	1.72396	1.06416	0.84396	1.37811	1.7198	0.760702	0.744718
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000152.3.9a3cfb88-6d7d-4b7c-9d6d-96e940ce08cf.fc.signal	1.3335	3.09635	1.74011	2.0969	1.33167	1.73127	1.35613	2.88827	2.30544	5.13459	3.04963	3.35846	4.29085	6.38982	7.17493	8.35547	4.38278	4.76288	6.85988	6.83069	5.7637	9.06895	10.0229	33.2203	32.3631	74.2606	136.581	125.225	66.3446	46.9849	17.1098	2.53848	1.47012	0.427907	0.141621	0.35864	0.252408	0.694591
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000332.2.3d98bc1f-c00a-45a1-9387-7764c6e8d313.fc.signal	0.774274	0.830809	1.23535	2.49799	2.37864	1.46685	2.66018	3.66865	2.32802	2.24426	5.18891	4.83935	4.04691	6.02646	8.19818	10.2844	9.91126	10.0086	12.2861	13.1799	14.3867	14.496	25.9049	34.6682	21.7868	20.2667	29.7862	40.1589	29.1944	21.1553	12.4529	4.36435	1.64876	0.34648	0.571848	0.710882	0.718129	0.706277
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001909.1.245ee420-3705-4794-9ed7-05083df48af9.fc.signal	0.953049	2.92422	3.35875	2.94407	3.65398	0.888969	0.959018	2.57686	4.57167	4.07882	4.15932	4.73107	3.00072	5.01783	5.2578	3.9943	5.25324	8.151	7.23068	7.10049	8.11696	11.4486	14.6876	17.7479	4.52447	6.66777	16.0542	20.3316	13.9064	11.7292	6.41118	1.47675	0.977335	0.260863	0.34335	0.598919	0.10715	0.661814
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000943.7.e73b84a4-42ef-4b6b-83f9-72b6584af2ee.fc.signal	0.0997959	0.828556	0.555286	1.26439	1.37305	1.46191	0.81153	0.711831	1.33797	0.369252	0.671117	1.15397	0.472483	0.604434	1.04889	0.614674	1.43186	1.07543	1.7704	2.75686	4.05634	5.84293	8.09629	3.44861	2.81957	2.96524	8.10737	7.1395	4.47729	5.00497	3.36684	0.211313	0.447885	0.222867	0.710804	1.01958	0.463011	0.794068
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004615.1.8cd5cefc-1c86-42bb-a689-d60dd071a471.fc.signal	0.77421	0.641412	0.179843	0.706958	0.835992	0.336522	1.78519	1.91073	0.951087	1.03481	0.550991	1.80943	1.72212	1.11129	1.71707	1.76869	1.8547	2.12536	1.20012	0.268552	0.80359	2.48622	4.6472	7.91591	4.14996	12.8243	63.0843	59.9381	17.1751	24.4737	12.5882	5.28289	1.5014	0.452139	0.265281	0.591005	0.0375061	0.47249
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001379.1.e9be263a-2a4a-4fbf-9846-1e223e21eceb.fc.signal	1.44777	3.4118	3.96244	5.60088	4.63198	2.99984	4.38924	4.60336	4.0062	4.44557	2.74501	2.87239	5.33053	9.00119	12.7567	17.0144	18.6163	18.6058	17.5235	13.2818	20.9869	25.526	33.2671	48.0479	45.2613	64.6133	84.3241	85.5454	69.4967	49.2037	28.6585	6.22473	0.998985	1.03866	1.04845	1.38868	1.37173	0.703846
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001961.2.058af969-8786-43c5-84e7-d3c325107d07.fc.signal	0	0.214095	0.971307	0.894191	0.679136	0.760628	1.50127	2.42293	1.35273	1.44814	1.3412	0.783784	0.960413	1.52107	1.88998	1.22334	0.93268	0.991055	0.81216	0.789815	1.1671	1.09489	1.20183	2.98442	1.95908	8.56317	12.0829	13.6388	11.4902	5.76822	2.43229	0.0366444	0	0.123872	0.470572	0.715259	0.139624	0.702459
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000354.2.04d13593-4781-49ff-ae28-c33a62b39a3c.fc.signal	0	0.53791	2.3662	2.43609	1.45639	2.32312	1.34673	0.98692	2.03767	4.74851	1.38254	4.04262	4.84216	4.9172	6.22453	7.48526	6.61648	2.99505	4.89653	3.95239	2.6371	3.3022	5.4535	6.13319	4.43812	4.45594	15.4159	20.4591	11.839	8.62613	3.72027	0.927589	0.574595	1.12207	1.84096	1.33463	0.0739484	0.711676
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000866.3.0925b7f7-7c86-40ca-bdc0-1ca853709a23.fc.signal	4.45769	9.13664	9.08843	18.1945	22.482	13.5354	5.2459	16.2186	14.6614	9.7571	7.60275	5.8321	8.84537	16.6575	24.0567	27.5278	11.2832	27.7858	36.4765	33.1542	31.4642	37.9452	39.8573	44.9577	38.6665	100.575	199.091	180.857	87.1928	62.4867	34.9163	11.2352	3.99949	2.28343	1.12473	0.566975	0.116575	0.644333
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000301.2.f63af210-578b-4bbd-a348-e18bcc93f7a3.fc.signal	2.68721	7.28805	7.78983	5.65545	8.74698	12.6913	11.0408	7.09788	8.35818	7.12915	5.40592	4.67342	8.55372	17.1535	26.93	22.8867	15.7763	21.0344	26.4433	22.9345	26.5789	51.863	64.2323	65.3553	29.1723	43.2078	55.5055	28.3204	14.7411	15.7309	21.9835	12.3283	5.94303	3.2081	3.36603	1.21209	0	0.711389
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001050.8.a9a09927-f961-43dc-bcc9-a3c995bbca26.fc.signal	0.145188	1.2014	0.258167	0.416935	0.0865547	0.624046	0.0743814	0	1.26973	0.275316	0.718614	1.87479	0.732463	1.3433	1.30222	0.559442	1.50271	3.01315	2.72452	0.795694	0.583505	0.163138	1.86195	3.22192	3.71737	2.79046	15.0767	17.4371	13.3784	20.0192	7.31726	2.22304	0.527648	0.146766	0.31313	1.27103	0.133594	0.601093
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003683.3.9d98dd69-4d9c-4c81-bc8f-9c0f23e13a7b.fc.signal	0	0.160744	0.19717	1.09509	1.30018	2.81897	3.22654	2.21383	1.69717	2.864	1.95452	3.76984	2.16819	1.95012	3.1221	4.06427	3.67382	5.7288	3.41777	3.36865	3.40597	4.17128	2.61438	3.3686	6.02853	17.619	51.3176	40.9366	9.53394	21.128	17.2076	8.57411	7.92465	4.26427	1.0705	0.622661	0.798612	0.630704
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001378.1.0fecda09-3e67-46f5-9229-720f600c0eed.fc.signal	6.96045	4.43794	5.81409	9.24391	12.89	6.39197	4.06498	4.68584	12.0738	7.43198	5.01877	10.5894	16.1894	11.0689	12.5389	8.46119	9.82715	10.3423	18.2554	19.0789	26.6182	30.8948	30.0178	20.9775	9.73519	14.5436	24.1153	18.9419	7.43657	15.4368	12.158	7.72147	7.07585	5.92663	3.64181	0.913425	0	0.728844
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004614.1.0ac6fcf9-3ed9-4ad3-9178-9d485c424be8.fc.signal	1.02386	1.92523	1.3422	4.25115	3.68412	3.17642	1.93848	3.47491	2.95818	3.14065	2.3002	1.35911	2.25612	2.58581	2.09182	4.30708	6.12824	3.96766	1.11686	0.908856	1.50283	1.98565	4.71903	9.27048	7.34434	25.9857	84.5506	67.469	16.6556	31.8571	17.3399	5.27881	1.05346	0.184635	0.242529	0.25983	0.210534	0.582232
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001014.4.25d46380-43d3-437b-8e36-9163ff0c4c1c.fc.signal	0.969694	1.56851	2.82525	4.14698	2.40267	2.38296	4.05098	3.33496	5.33186	4.24916	2.05981	4.49456	8.48796	6.09453	3.50385	4.46716	4.53574	3.89731	3.54708	3.30386	5.30768	4.16804	5.29847	4.96668	4.41141	3.29583	7.08453	12.2974	7.35466	9.62711	5.24448	1.99414	2.02638	1.13418	1.06997	1.61186	0.708567	0.664209
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001958.3.3cd86255-36f1-4b55-a6a7-d6b5647cff3a.fc.signal	0.322973	0.538106	1.17928	1.82515	1.43293	0.785059	0.753009	1.43135	1.84438	1.90797	1.20068	1.77122	3.21192	2.5964	2.54653	3.50433	3.33128	3.58894	2.75479	3.51091	4.04635	6.11415	7.04275	6.46496	7.12942	16.3631	28.8801	31.6653	21.5915	11.7333	6.94903	2.34757	1.15631	0.388561	0.11885	0.225472	0.361617	0.686073
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000177.3.3d6a9515-43c7-44fc-85d7-9f3ee3c4083d.fc.signal	0	0.652501	1.38497	0.712534	0.0457109	0.560586	0.279788	1.26622	1.39317	0.751825	0.796994	1.10379	1.30092	1.95715	3.06734	2.5491	2.24936	1.92442	5.78881	3.91301	4.38648	6.87855	7.53497	4.95567	1.32386	1.02065	5.85988	9.77698	8.43273	4.59532	4.30601	2.46514	1.01513	0.598621	0.274902	0.812581	1.14974	0.634804
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000728.1.a576b355-9f1b-4be4-8c29-c0a8e58c48ba.fc.signal	3.49391	3.65051	4.55525	7.1839	6.40215	4.80212	5.24158	6.56715	3.79784	6.58321	5.75903	6.69095	6.06757	11.9883	8.84276	11.8438	8.35693	8.2249	6.89538	11.7649	8.2125	10.6694	13.6992	6.82151	4.46672	10.085	38.635	38.2497	28.1343	31.1778	17.6532	5.29194	1.90283	2.41877	2.9318	1.44553	0.176712	0.685441
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001006.4.4df2c7bd-b09a-4678-b17a-5a2c30bd16ff.fc.signal	1.87136	0.371084	0.928982	3.78484	3.96255	1.34881	1.93144	2.96673	4.36974	1.52431	0.923736	2.992	3.22903	5.41142	4.3147	5.81797	6.64705	6.42305	3.75628	3.65911	4.27413	4.37501	2.42369	2.22906	4.52087	6.21522	12.9654	14.1113	11.5119	11.9282	4.57661	2.01201	1.8257	0.670396	1.63428	3.24948	0.762486	0.740389
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002076.1.483aa0c8-5543-4e25-b16f-2f222c5a2d5b.fc.signal	1.27116	1.3143	1.97593	1.69171	1.31738	0.317163	3.32896	3.29211	1.40706	1.08257	0.211974	0.941921	3.56211	3.04012	5.51601	2.94652	2.41319	3.88763	4.80162	3.999	3.96771	8.92675	6.64401	17.4294	12.6352	11.7041	17.9916	23.799	16.5605	11.2587	11.9507	4.64503	1.76616	1.86769	1.50431	0.175859	1.02531	0.746341
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002058.1.0fc0f90b-b2ac-4c17-952e-d39560131bf4.fc.signal	1.216	1.48271	1.26198	2.7358	3.10912	3.03631	2.89833	5.49599	2.85384	4.44445	3.86194	3.47067	5.79672	7.18682	9.5497	8.85463	8.08236	6.01991	3.54187	3.95006	4.63167	4.12471	5.43534	11.7441	14.4645	19.6676	34.077	35.4607	31.6082	25.9279	11.3073	5.24905	1.47294	1.9459	2.21111	1.10533	0.543093	0.677148
