	chr10:24620233-24620382	chr10:24620383-24620532	chr10:24620533-24620682	chr10:24620683-24620832	chr10:24620833-24620982	chr10:24620983-24621132	chr10:24621133-24621282	chr10:24621283-24621432	chr10:24621433-24621582	chr10:24621583-24621732	chr10:24621733-24621882	chr10:24621883-24622032	chr10:24622033-24622182	chr10:24622183-24622232	chr10:24622233-24622332	chr10:24622333-24622432	chr10:24622433-24622482	chr10:24622483-24622532	chr10:24622533-24622632	chr10:24622633-24622782	chr10:24622783-24622932	chr10:24622933-24623082	chr10:24623083-24623232	chr10:24623233-24623382	chr10:24623383-24623532	chr10:24623533-24623682	chr10:24623683-24623832	chr10:24623833-24623982	chr10:24623983-24624132	chr10:24624133-24624282	chr10:24624283-24624432	chr10:24624433-24624582	chr10:24624583-24624732	chr10:24624733-24624882	chr10:24624883-24625032	chr10:24625033-24625182	chr10:24625183-24625262	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002058.1.0fc0f90b-b2ac-4c17-952e-d39560131bf4.fc.signal	0.072107	0.0846496	0.0749159	0.818587	0.950487	0.915072	1.47782	2.69019	3.4001	3.74532	2.46752	1.03381	2.56429	5.11853	5.71967	2.48021	0.901888	1.59862	4.11737	7.15304	6.70965	7.02725	7.69316	4.54317	1.99157	3.14283	1.18491	0.853463	1.1006	1.22934	1.04068	1.39202	0.666383	0.503283	1.20531	0.607651	0.615631	0.82537
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000743.1.09e06815-2793-4e11-8820-4681b880b4c1.fc.signal	1.75818	0.234502	0.248817	1.50333	1.49928	1.50256	2.59164	6.37638	12.3502	18.0401	25.5912	32.5407	28.5226	13.2055	4.35441	3.72485	5.49363	17.5071	49.7156	76.7534	51.8294	28.1658	11.3845	11.2334	12.698	15.9457	12.1207	11.5481	11.6591	8.6126	4.53634	3.73799	2.60714	3.47347	3.9039	2.3377	2.16469	0.411765
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004905.1.68af8a6c-0e3d-475b-8b36-e8635e2eb67e.fc.signal	0	0	0	0.109704	0.987345	2.93549	2.53825	2.40141	1.57857	0.249881	1.37136	1.65784	1.74927	0.9142	0.22855	0	0	0.877634	3.05358	4.71348	3.34945	6.34322	2.35268	0.159633	2.22764	1.70778	0.32594	1.53631	0.39007	0.674718	1.12398	1.74229	1.09186	1.7823	0.658247	0	0	0.0782609
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001854.4.9795bbe6-24d0-4d23-b44e-724aab1b2c12.fc.signal	0.056379	0	0.124539	0.204207	0.375461	0.139994	0.0918595	0.508634	1.29125	1.93365	1.10069	0.687503	1.93928	2.07617	1.25708	0.839921	0.545727	0.644782	1.1986	2.8682	2.83554	2.25774	1.90722	1.97586	1.44899	2.06621	1.60724	1.30934	2.60568	1.53963	0.620306	0.331724	0.372015	0.449686	0.0743472	0.181277	0.285181	0.54192
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001013.4.0a2cbc1f-05a1-4b3e-8b80-47b4f56057cd.fc.signal	0.0486259	0	0.131199	0.483682	0.562023	0.238841	0.771988	0.627262	0.669985	1.12504	0.748042	0.205613	0.0528714	0.681462	1.96507	1.49216	0	0	0	0.57405	0.820696	1.32312	1.87752	0.602609	0.447534	1.09438	1.29304	0.558093	2.00913	1.04961	0.785249	1.43956	1.22359	1.29242	1.53328	0.0450386	0	0.351675
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001918.1.c154a44f-91a2-4062-881d-72e98844dc88.fc.signal	0	0	1.15726	0.852189	2.28835	1.90434	1.33612	0.562927	1.96118	0.982537	0.128479	0.64443	1.39509	0.879445	0.354328	1.07753	0.210476	0.0136664	2.38629	2.98885	1.44201	2.30029	1.20731	0.498597	0.54697	0.746548	1.03237	1.60833	3.27656	0.744577	0.015783	1.00479	0.715411	0.583905	1.63823	0	0	0.587983
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000808.1.8af206b7-e06b-4314-a764-ad70944f0481.fc.signal	1.54528	0.0151137	0.976995	1.77936	2.92699	2.29495	1.80342	4.9713	5.70844	11.892	19.9546	42.1716	30.8254	12.3116	2.97024	1.56146	4.144	18.0932	40.1188	44.5772	40.4633	34.7394	9.80983	11.1097	16.8456	18.7283	11.7223	7.97778	10.4966	8.8292	3.8887	6.58865	3.18652	4.65724	2.90653	0.49364	0.992716	0.472
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001011.4.50bed74b-26a1-4f2d-ace1-0725fd1277d8.fc.signal	0.370608	0	0.392669	0.732747	1.13835	2.10687	0.938251	0.359923	0	0	0	0	0	0.29783	1.26746	1.07552	0.0463344	0	0	0	0.048533	2.14219	1.16265	0	0	0.386047	0.452226	0	0	0	0.495139	0.476036	0	0	0	0	0	0.341631
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000709.3.6a6e5234-23fa-41fc-9f41-6ee555b180c8.fc.signal	0.492234	0	0	0	0	0	0	0	0	0.127055	1.10884	0.212987	0.255028	1.28269	2.88909	0.944568	0	0	0.121059	1.2338	2.23265	1.6527	0.770117	0.712266	1.14402	1.9295	0.432586	0.00586427	1.62068	0.824893	0	0	0.550193	0.173542	0	0.342248	1.63739	0.371769
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001878.2.e386caa6-13f2-44b9-82dc-f7880f6e8e17.fc.signal	0	0	0	0	0	0	0	0.465055	1.41526	1.40513	0.233539	0.552863	0.907181	1.67894	1.07611	0.0860888	0	0	0	2.86948	3.85172	1.69708	0	0.324972	0.338079	0.393304	0	0	0	0	0	0.129133	1.01872	0.200874	0.946977	0	0	0.0797546
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001027.7.cd19865b-26c6-4f71-a2cb-2c7271712e2b.fc.signal	0	0	1.23602	0	1.11238	0.123585	0.488455	0.12947	0	0	0	0	0	0	0.894711	0.880999	0.3531	0.88275	0.670917	1.34992	2.8368	1.35193	1.56817	0.869838	0.17655	2.89224	1.04169	0.07062	0.677407	1.16789	0.84159	0.15301	1.03877	0	1.7186	0.135355	0	0.865402
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000242.3.60fb688a-cd94-4204-878d-aedbff00484b.fc.signal	0	0.0917317	0.283399	0.366971	0.407938	0.706097	1.14346	1.17952	0.407934	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.275229	0.792638	1.06268	0.589785	0	0	0	0	0.505849
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003838.5.15c4be13-1cb6-4f0a-9012-ac7bfa4a2475.fc.signal	0	0	1.74635	0.778492	0.0673291	1.12711	0.0547049	1.32133	2.61742	1.46862	1.39708	3.68206	2.03872	1.72952	1.04781	0.0946815	0	0	0	0	1.22455	1.2498	1.31292	0.462887	1.88521	2.59638	0.105202	1.09831	0.164115	0	0	0.225694	0.801634	0.10941	1.05622	0.0967855	0	0.256228
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003685.2.cb8ce07d-5bf2-4abf-a883-851526414fcb.fc.signal	1.17405	0.312301	0.5737	0.823177	0.858548	0.0910227	0.287258	0.269506	0.136094	0.232305	0.521125	0	0.276411	0.412123	0.0641788	0	0	0.445398	1.39129	0.986651	1.41307	0.904601	0.373754	1.44732	1.07438	2.32584	1.96513	0.613708	1.07332	0.736214	0.0282484	0.605846	2.09227	2.83467	3.00106	0.004708	0.167723	0.661422
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004604.3.044a44f4-7a76-4042-adca-64782b5c2f81.fc.signal	0	0.317979	0.937133	0	0	0	1.71951	0.79075	0	0	0	0	0.35983	0.753096	1.29277	1.50608	0.100407	0	0	0	0.531301	0.935287	1.65146	0.0331767	0.384934	0.242676	0.26307	0.364014	0	0	0.209114	1.0264	0.466144	0.560519	0.0669451	0	0	0.0540836
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004728.1.8beb4625-34f3-4c76-87f5-2108669b4ebf.fc.signal	1.53651	0.126481	0	0.164152	0.616217	0	0	0.187096	0.793372	0.875612	0.508627	1.30246	1.44503	1.21097	2.69628	2.02225	0.758835	0.40372	0.25432	2.12526	3.76307	1.29709	1.55433	1.83215	1.517	2.7999	1.11942	1.15173	2.21953	1.87827	0.208228	0.541988	0.399872	0.129191	0	0	0	0.621568
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003829.4.8d269671-1194-421c-8d53-c81f23ee5f40.fc.signal	0	0	0	0	0	0	0	0	2.77265	2.72303	3.59097	6.94994	2.17408	0.329773	1.33746	4.32098	3.84754	5.45984	11.3593	5.92983	5.35472	16.8388	7.69185	1.64849	1.35573	0.635118	1.67329	0	0	2.55281	1.11151	0	0	0	0	0	0	0
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002005.1.1ff1e0cf-fe7a-4485-b51f-e180baac3300.fc.signal	0	0	0.299231	0.834287	2.07221	2.09032	1.20157	1.80528	1.61993	2.3425	2.07751	3.47425	1.99883	4.68479	5.74725	3.74184	1.31947	2.54376	4.40055	7.88974	9.11854	7.62678	5.26349	2.56438	1.30782	2.87025	2.32161	0.285715	1.69234	2.47578	1.34216	2.27628	0.648396	1.09589	0.818224	0.875081	1.36034	0.863621
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003832.2.1f43525d-0a83-4caf-ad11-becd1d0bf5b9.fc.signal	8.55151	1.8899	4.63695	11.5046	18.2614	14.4131	24.3929	34.77	58.9048	90.5788	73.8745	118.104	109.524	47.7834	14.3949	5.76642	9.2517	139.387	277.004	275.932	223.199	209.05	82.1097	65.1712	62.6061	82.1329	61.4668	36.4032	47.9435	27.4042	7.84389	11.7628	12.137	14.2292	12.257	7.27108	6.37774	0
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000195.3.d7bae694-a963-49c0-91a4-12894b97ce77.fc.signal	0	0.386967	0.44522	0.0957015	0.62414	0.112345	0.137311	0.344637	0.292387	0.17321	0	0.302379	0.828358	0.736123	0.474531	0.301936	0	0	0	0.788248	1.5275	2.02647	0.464387	0	0.724325	0.410999	0	0.0942025	1.09073	0.266549	1.00143	0.585092	0	0.432901	1.70043	0.906747	0.426265	0.558233
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000734.3.6ccbc7fb-c4ab-455f-9ca2-ab402f33bf16.fc.signal	4.50251	0.253358	1.98179	5.90501	6.77882	6.0904	5.03322	6.17795	11.3448	28.9457	36.7336	45.2324	41.449	12.4011	3.56864	0.851919	1.81984	26.1753	78.7033	122.489	93.13	56.1768	15.3511	14.3809	19.5662	22.0989	19.9937	19.7607	16.7934	11.7554	7.47224	8.12907	7.6132	7.85319	7.52185	3.72517	2.97494	0.338542
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004664.3.88322dc5-ffd0-48cb-8071-68d28d8e1eea.fc.signal	0	0	0	0	0	0	0.157086	1.27266	0.862137	0.205995	0.653931	1.17642	0.731064	1.03712	1.11442	1.61518	1.33504	2.31952	2.70714	2.69772	2.18118	3.44472	3.20373	1.36924	0.707328	0.426034	0.538098	0.52726	0.251601	1.05453	0.95196	1.11469	0.975227	0.765505	0.270653	0.390258	0.750111	0.621495
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001936.1.2c3a006d-4902-4554-a0ba-f4040c3979e5.fc.signal	0	0	0	0.307031	0.460541	0.309585	0.20813	0.373026	0.774155	0.523718	1.11078	0.419982	0.0329992	0.456734	1.11522	1.17046	0.544311	0.201119	0.106952	0.124085	0.796052	0.654794	1.09458	0.332021	0.650862	0.849118	0.67159	0.443843	0.217424	0.228363	0.308314	0.985849	1.01757	0.208295	0.0786904	0.200525	0.187851	0.551678
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004609.2.ff95f1fe-813e-4cf7-a1c8-3ae5ac2c2c17.fc.signal	3.43717	0.511814	0.600649	1.06101	0.984191	0.494261	0.943748	0.209701	0.18096	1.17336	0.905215	0.49047	1.08592	1.30631	2.67118	1.98343	0.181268	0	0.0106624	2.29444	1.96793	2.22518	2.11238	1.48701	1.13154	1.80326	1.05317	0.526537	2.65478	2.1636	0.490472	1.01298	2.36542	1.64605	0.316741	0.248789	0.426496	0.5033
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001962.2.719bf6dc-a72b-46ff-9660-2f00ca7238e3.fc.signal	3.6247	2.0623	3.5059	3.93405	4.18847	2.44	2.69841	3.53202	1.73568	1.89837	2.73464	2.09077	1.40481	2.03765	2.53188	1.46097	0.523401	0.653275	1.82541	2.29782	1.069	1.08028	1.84558	1.60207	1.09031	0.561856	0.89188	1.72009	1.71705	0.878699	1.80113	1.72106	2.39782	1.12754	1.29224	0.677269	0.495257	0.405333
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003837.4.b0a69b43-094d-48ec-bc60-f9af8670e969.fc.signal	0	0	0	0	0	0	0.223236	1.96191	0.366873	0	0	0	0	0	0	0	0	0	0	4.5811	5.05703	0.810969	3.57138	1.36223	0	0	0	0	0	0	0	0	1.84007	0.546868	0	0	0	0.14182
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000983.7.a8cf4d02-7de5-4d62-b6f2-913c0f5454c6.fc.signal	0	0	0	0	0	0	0.0389563	1.22711	0	0.394113	0	0	0.0243477	1.32937	1.5223	1.65768	0	0	0.10226	1.28068	2.36182	2.61014	5.74427	0.556759	0.230908	0.639118	1.19422	0.0878304	0.735296	1.03132	0	0	0	0	0	0	0	0.478873
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000184.3.e49570a0-926e-4a06-8cdb-e56c6d55c91c.fc.signal	0	0	0	0	0	0	0	0	0	0.131129	1.09729	0.597818	1.04188	0	0	0	0	0	0	1.91292	1.08582	1.00108	0.44593	1.0897	0.893109	0	0	0	0	0	0	1.55908	2.72845	7.75535	2.90318	2.62403	1.87567	0.509342
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000048.3.1896e4ef-d88b-439f-9ac2-0cee1d66c3f3.fc.signal	0	0	0	0	0	0	0.21912	0.474756	0.16572	0.278281	0.15567	0.555027	1.72327	1.34114	1.9168	1.30674	0.435576	0.185877	0.304545	0.657655	0.581055	1.47089	2.14057	0.574216	1.48234	1.41278	0.30582	0	0.957142	1.69349	0.351693	0.483195	0.409843	0.681198	2.31794	0.299702	0.45873	0.434286
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000270.2.43754eb9-4d4f-4ac8-9c98-cfd7436168c7.fc.signal	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.656842	1.61958	0.899998	0.0838432	0	0.0214197	2.30072	0.649573	0	0	0	4.49641	2.06154	3.39303	0	0	0.385892
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000828.1.45bbe382-78c1-4fac-99df-1349446e9df6.fc.signal	0	0	0	0	0	0	0.786762	0.206501	0	0.0497942	0.838441	0.684358	0.264362	0.804082	0.493542	0.302964	0.718646	0.404522	0.202921	0.746747	1.25678	0.695634	0.715269	0.521373	1.14053	0.679431	1.80187	0.156086	0.884216	0	0	0.457071	0.476043	0	0.794299	0.779808	0.558245	0.381713
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003805.1.f408b983-67f5-4319-bdfc-18075038ed07.fc.signal	0.267825	0.277306	0.793988	0.497722	1.94823	1.29171	1.33674	0.892221	1.09731	1.74027	0.749688	1.34118	1.30091	0.511944	0.703921	1.39363	1.46473	2.27531	3.41652	4.76953	4.07908	3.31406	4.43635	2.77608	1.61044	0.70818	0.707642	1.36265	0.613859	0	0.336556	0.98571	0.237967	0.84265	1.52161	0.199089	0.28886	0.27
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003819.1.15862055-4b77-42a2-9c80-a7361014730f.fc.signal	0.43754	0	0.00947787	0.212193	0.759133	0.845952	0.777419	0.605252	0.552468	0.72147	0.574662	0.458605	0.736993	0.700051	0.854339	0.36974	0.115921	0.293167	0.748226	0.678591	0.964804	1.76154	1.98133	1.39548	0.544931	0.565582	0.604616	0.521263	0.477813	1.02683	1.76798	1.55036	0.918097	0.468172	0.261042	0.417875	0.170875	0.262987
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003812.1.155d6bcb-5d5c-4947-89c2-c75cf0a7e99d.fc.signal	0.289678	0.310251	0.435431	0.344577	0	0	0.152548	0.798833	0.781694	0.816667	0.712853	0.438871	0.524534	1.49142	2.02116	1.54544	0.997661	1.12626	1.80096	1.13387	0.729643	1.21984	1.66238	1.96498	0.48013	0.217682	0.430612	0.867757	0.67767	0.539195	0.376715	0.148911	0.31987	0.195255	0.323355	0.883709	0.966146	0.619444
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003715.2.e8a2a442-a331-474b-9c0f-ad5c0953942a.fc.signal	0	0	0	0.163653	0.132615	0	0.325901	1.16918	0.845596	0.98531	0.225917	1.01521	0.973609	0.755378	0.546297	0.158717	0	0	0	0.136489	0.596253	1.25786	0.77112	0.827101	0.525647	0.738045	0.667648	0.348408	1.0651	1.07326	0.683851	0.608064	0.650301	0.295683	0.259593	0.262415	0.531705	0.69532
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001904.1.30aebd5d-55b8-4958-834c-27c8c0a165bb.fc.signal	0.291359	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.366162	0.78755	0.669392	0.16535	0	0.584653	1.15806	0.471569	0.629598	0.425248	0.572267	0.603785	0.346495	0.633448	0.0568872	0.346447	0.446517	0.162725	0.674643	0.0446182	0	0.659548	0.828092
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003826.4.93a8f270-5d77-4704-ada1-4b6b1a7c8853.fc.signal	0	0	0.239119	0.704583	2.35211	0.192205	0.780778	0.435633	0.761145	0.143205	0	0	0	0	0	0	0	0	0.163036	0.625434	0	0.626845	0.970649	1.11429	1.03351	0.547431	0.652843	0	0	0	0	0	0	0	0	0	0	0.337481
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003396.1.f283c7ad-e125-498d-831d-e15ed9c8164f.fc.signal	0	0	0	0	0	0	0	0.104971	0.783222	0.623009	0.198393	1.61862	1.47325	1.5723	0.501056	0	0	0	0	0.0943527	0.389395	0.455593	0.390973	0.396766	0	0	0	0.770074	0.714014	0.480036	0	0	0	0.416031	0.528006	0.292311	0.641737	0.360606
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000279.2.cf6e92c8-e3ec-4439-b44a-88a19fe6bafe.fc.signal	0	0.07492	0.59936	0	0	0	0.00499467	0.652305	0.250665	2.19553	0.991997	1.03151	1.05385	0.448695	1.08624	1.30346	0.7492	0.521858	0.546864	1.94911	2.5171	1.80791	3.37106	1.94933	0.272488	1.59276	1.23935	0.078709	0.917236	1.93935	1.2286	0.864047	0.849052	2.20272	2.13464	3.16412	2.43851	0.417062
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003730.1.3f439d72-e3f6-44c0-a502-169344c6ad35.fc.signal	0	0	0	0	0.508616	0.471898	0.938678	2.33618	0.781739	3.23514	2.11556	0.741785	0.754686	0.711269	0.712346	0.0284856	0	0	0	0.728501	0.839179	2.34065	1.16577	1.49187	0.264647	0	0	0.647043	0.326282	0	0	0	0.0943853	1.15107	1.21869	0.892511	0.71974	0.655576
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000244.3.992f6d96-d5b2-437a-bccb-03e66d23c6c3.fc.signal	0.509472	0.41987	0.176343	0	0	0.0195935	0.403075	0.361087	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.506117	0.834061	1.6256	1.89238	0.457683	0	0	0	0.333006
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003694.3.61c30d06-38bd-4873-b3e9-1676bf3449d1.fc.signal	17.0804	4.18008	4.69321	3.50263	6.20113	2.4802	2.19044	1.2267	0.973993	1.38937	1.00236	0.928396	1.68108	2.82023	1.76771	0.673438	0.221204	0.711025	1.18743	4.18782	5.29788	5.17618	5.73568	4.03959	2.95191	1.74442	2.02209	3.60098	7.46801	6.30025	2.81014	6.87634	13.1887	11.9695	4.95915	6.7017	7.58835	0.617988
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001915.1.f5573e79-d80d-470a-8d12-22719ef4a51e.fc.signal	0.683066	0.725759	2.15898	1.56664	1.70157	2.73837	3.6288	2.00562	1.34032	1.5308	3.38484	4.83639	2.79936	1.62839	0.695263	0	1.09779	4.40948	12.4418	28.2868	16.1987	16.6134	2.80548	3.51292	4.95226	6.71496	4.8913	0.426918	0.536696	4.6534	0.67087	1.67372	0	1.25026	4.57077	1.70071	1.50946	0.0451977
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001966.2.f603ad07-1fa1-4eda-9e31-ea07130b3846.fc.signal	0.0734272	0	0	0	0.423875	0.143517	0	0.0689216	0.748959	0.574151	0.921169	0.423873	0	0	0.25032	0.50064	0.200256	0.240307	1.19645	1.86858	1.07436	2.83582	3.42651	2.86705	0.492563	0.418557	1.45899	0.372688	1.20918	0.636648	0.17891	0	0.106866	0.412299	0.950166	0.500334	0.612516	0.520896
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003843.4.c2c52d4b-c9da-43f3-925f-8359bbb97ee0.fc.signal	0	0	0	0	0	0	0	0	4.12752	4.83518	0	0	0	0	0	0	0	0	0	0	0	0	0	6.22119	2.7517	0	0	0	0	0	0.411117	4.25035	3.76781	0	0	0	0	0.11528
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003398.1.f0bdf12d-8bcf-4989-949c-4d32dbd60ffe.fc.signal	0	0	0	0	0	0	0	0.126709	1.25505	1.11321	0.486737	0	0	0	0.500227	0.80381	0.144686	0	0.282776	0.660233	0	0.104455	1.12988	0.992217	0.466341	0.671244	1.66377	1.37677	1.03781	0.0349289	0	0	0	0.753559	1.00196	1.34134	1.57632	0.159189
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000013.3.21204e63-5580-42b6-aaaf-3888daa8192c.fc.signal	0	0.383175	1.14082	0	0	0	0	0	0	1.3097	1.89799	0.0139084	0.734825	0.485289	0	0	0	0	0	0.478969	1.04502	0	0	0	0	0	1.73278	2.53418	0.109575	0	0	1.27145	1.72391	0.438302	2.51677	0.139083	2.24651	0.565836
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003827.1.2bef3df7-5fcc-4d31-9411-95e1295b79d5.fc.signal	2.79351	0.9291	1.50079	3.61171	7.61362	7.27729	10.5485	17.2402	30.7974	47.9827	50.4757	88.8768	98.973	42.4434	8.10006	1.87674	6.64249	100.659	185.166	191.173	141.118	104.016	31.0768	32.3279	50.9333	39.4901	32.1837	18.5684	21.7672	11.7608	4.9236	5.89064	7.75724	7.02459	5.02	0.933696	2.01943	0.0905512
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001010.4.69b34e98-e895-4591-bbf6-ca5ed99320f1.fc.signal	0	0.242157	0.509253	0.944424	1.2365	0.703787	0.682591	0.0363344	0	0	0	0	0.00605473	0.508532	0.892165	0.479015	0	0	0.195297	0.493395	0.784005	1.68301	1.92666	0.431356	0.0242229	0.576641	0.488872	0	0.172572	0.351151	0.0607957	0.819411	0.681904	0	0.354165	0.190715	0	0.250614
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003404.1.0fdae11f-7f58-4d45-8594-d429c2e066c7.fc.signal	0	0	0	0	0	0	0.136849	0.434399	0.240339	1.31281	0.506944	0.563401	1.37651	0.460206	0.536666	0.189266	0	0.274736	1.00568	1.5528	2.32881	0.762577	0.355727	0.38371	1.02221	0.764541	0.625136	1.36562	2.50599	1.11864	1.04701	0.476385	0	0.239644	1.16588	0.190839	1.24472	0.160156
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003401.1.04bbdaed-a320-4540-aa2d-1d676d505c81.fc.signal	0	0	0	0	0	0	0	0	0	0.464274	0.681005	0.475659	0.624437	0.36586	0.0542698	0	0	0.0281424	1.36501	1.89341	0.793584	1.23555	1.11168	1.05732	0.532039	0.5261	0.337276	0.546782	0.94197	0.587684	0.725995	0.608555	1.8151	1.43607	1.27738	0.10749	1.39136	0.278003
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004607.2.654f15ab-b67f-4220-9161-30be6d438771.fc.signal	0.368767	0	0	0	0.778581	1.08514	0	0.0848839	1.27184	0.0672409	0	0.553251	0.229869	0.75792	0.88673	0.712434	0.68207	1.42487	1.83033	0.822478	0.667287	0.38797	0.740831	0.472207	0.0336203	0.11715	0.52399	0.570493	0.567653	0.153257	0	0.254625	0.502748	0	0	0	0	0.389457
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001964.2.194197dc-d3ad-4faf-839a-1e28c390e1c7.fc.signal	12.5046	5.36712	7.26362	6.84242	7.1113	6.00639	1.70029	1.47678	3.32048	2.97999	1.86454	1.66481	1.86291	1.78666	1.17198	0.890447	0.589467	0.590539	0.0590175	0.981891	1.73389	2.41354	2.37341	1.37837	0.250527	0.912723	1.76641	1.70043	1.48055	1.49034	1.90147	1.98628	2.71068	2.44897	2.90635	0.7387	0.0549919	0.586001
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004618.1.40df65f6-ad48-44fa-bfba-39b465419c5e.fc.signal	0.439409	0	0.653012	1.19933	1.31325	0.139545	0	0	0.0124091	1.11871	0.114946	0	1.0959	1.93783	1.80352	0.814597	0	0.245533	0.296888	0.90692	1.9038	1.21448	1.74643	1.52689	0.997765	3.20482	1.92644	0.536863	3.39269	1.99572	0.506258	1.3229	1.32352	0.516734	1.32555	0	0	0.503631
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001008.4.a169f921-cefd-41e3-aba6-62149b95f327.fc.signal	0	0.300035	0.232959	0.177381	1.01792	0.42252	0.135864	0.492559	1.4079	1.46452	0.0773677	0.252858	0.179289	1.89109	2.78847	0.922871	0	0	0.11039	1.16027	1.29511	1.12858	1.52945	0.732756	0.352945	1.03057	1.3485	0.150961	0.622792	1.2475	0.277392	0.315134	0.622817	1.07012	1.31545	0.275523	0	0.496
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000238.3.b63d6dc1-6fc0-4b8d-9bff-172e3f638785.fc.signal	1.28712	0.728694	0.962727	0.781883	0.739332	1.39351	2.45726	2.50511	1.71792	1.29509	0	0.039892	1.25523	2.80829	2.67664	1.5238	0.223395	0	0	0.494661	3.83747	6.88774	7.38235	4.80016	2.25246	2.01046	0.417536	0	0	0	0.455584	0.980444	0.840112	0.204779	0	0	0.254311	0.811604
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000243.3.6e43a1d4-827b-4226-ab35-bcd9e4427ba9.fc.signal	0	0	0	0	0.301074	2.25938	1.72762	0.0168828	0	0	0	0	0.0028138	0.683747	0.84413	0.84413	0.236358	0	0	0	0	1.67414	3.94763	1.54474	0.0084414	0	0	0	0	0.01929	0.877007	1.80309	0.762557	0.0466146	0	0	0	0.787045
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000290.2.9036d968-bf50-4310-9e21-078c3dff6fda.fc.signal	0	0	0	0	0	0	0	0	0.14271	1.06331	0.187871	0.969524	1.15791	0.0487788	1.33663	1.65124	0.94906	0.94906	0.31319	0	0.782625	1.50215	1.76868	2.29658	0.58209	0.885789	0.860444	2.36619	0.7716	0.0126541	0.936406	0	0	0	0	0.942662	1.70817	0.23125
