	chr1:10103697-10103846	chr1:10103847-10103996	chr1:10103997-10104146	chr1:10104147-10104296	chr1:10104297-10104446	chr1:10104447-10104596	chr1:10104597-10104746	chr1:10104747-10104896	chr1:10104897-10105046	chr1:10105047-10105196	chr1:10105197-10105346	chr1:10105347-10105496	chr1:10105497-10105646	chr1:10105647-10105796	chr1:10105797-10105946	chr1:10105947-10106096	chr1:10106097-10106246	chr1:10106247-10106396	chr1:10106397-10106546	chr1:10106547-10106696	chr1:10106697-10106846	chr1:10106847-10106996	chr1:10106997-10107146	chr1:10107147-10107296	chr1:10107297-10107446	chr1:10107447-10107596	chr1:10107597-10107746	chr1:10107747-10107896	chr1:10107897-10108046	chr1:10108047-10108196	chr1:10108197-10108286	chr1:10108287-10108346	chr1:10108347-10108496	chr1:10108497-10108646	chr1:10108647-10108796	chr1:10108797-10108946	chr1:10108947-10109083	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001916.1.f84a631d-885b-4535-bad7-e4cb346c7bb1.fc.signal	0.970012	0	0	0.960621	0.317113	1.55856	0	0	0.273367	0.746003	0	1.51943	1.97616	0.785877	0.415259	0	0.0212497	0.943371	0.912711	0.331792	0.199267	0.670872	0	0.656307	1.65646	0.194914	0	0	0.796694	1.10914	1.57541	1.86476	1.21608	1.49669	2.18602	1.60504	0.891121	0.500726
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001012.4.9fd4b387-15fe-4e26-8d53-15d3dbb86837.fc.signal	1.00312	1.873	0.993439	1.29039	0.634372	0.619358	0.515476	0.183907	0.818321	0.536131	0.205085	0.570354	0.87534	2.03556	1.86508	1.013	1.50654	1.09661	0.646607	0.741438	1.24195	0.976106	1.05858	0.858629	1.07257	0.504565	0.616801	0.969594	0.369916	0.778	0.652416	0.506147	0.454499	0.875649	1.28548	0.841371	0.0427388	0.57478
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000683.3.328e5ec6-9c03-4ff6-adba-ab4b4d0abd9b.fc.signal	1.96701	0.516783	0.608425	0.709013	0.170801	0.391732	0.0122872	0	0.614597	0.162541	0	0	0.732627	1.12365	0.888052	1.32043	1.7455	1.69612	0.044764	0.153111	1.53497	1.55072	0.982227	1.81206	2.14389	2.39609	3.12367	2.47922	2.04104	2.80766	1.91798	0.74363	0.817409	1.24145	1.08124	0.737315	2.07452	0.533582
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001246.1.32f3ac57-7b9e-4a64-9c91-902a000688fe.fc.signal	0.325574	0.287312	0.860984	0.97438	0.905982	1.17573	0.915888	0.905067	0.674812	0.585112	0.753866	0.709234	0.58011	0.556236	0.738098	0.379855	0.485956	0.962098	2.01934	1.70421	1.48718	1.82068	1.08235	0.862239	0.76749	0.640142	0.0726259	0.753663	0.742889	1.46799	1.31482	0.835219	0.705887	0.754491	0.845007	0.985276	1.03978	0.471471
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001518.1.19ef5b88-8aca-40d7-ba6e-e2093039b88a.fc.signal	0.235889	0.544128	2.17025	2.20825	2.15135	0.700299	0.865369	0.833484	1.08015	0.801552	1.03056	1.48177	4.01771	4.60611	3.58309	1.30753	1.52546	2.26737	2.93136	3.31999	3.92798	2.95912	2.7995	2.08336	1.76919	1.09942	1.19098	1.77601	1.25703	1.43453	1.848	3.24958	3.42237	1.9513	2.14005	1.71457	1.05857	0.473146
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000297.2.8b4bfdaf-6ab3-4b50-a666-38f93813e2e5.fc.signal	0.577735	0.695422	0.542976	0.122372	1.52649	0.953143	3.04314	0.973735	0.446771	0.105878	0.747186	0.244006	1.46157	0.101639	0.228696	1.59321	1.72035	3.0549	0.267492	0.615181	0.294217	0	0.192578	1.67448	2.13265	1.49041	0.449396	0.584138	1.63672	0.591295	0.529406	0.706808	0.303617	0.754735	1.86785	0.173218	0.445571	0.436145
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001957.2.0bd574cb-6c79-4f0e-a131-98ee1a6088f8.fc.signal	0.722957	0.179297	1.67525	1.23147	0.0774725	0.88641	1.40085	0.88172	0.722679	0.57714	1.37618	1.17731	0.897295	0.853301	0.536506	0.422764	1.14358	3.09877	2.54959	3.21353	3.09616	1.36639	1.25218	1.69057	3.51472	5.11625	1.36686	2.80292	2.84003	1.46849	0	0	0.607626	0.595392	1.0314	1.16897	1.91297	0.540964
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004606.2.411a52db-8794-484a-8712-a21b0a7c3495.fc.signal	1.00695	0.472189	1.71665	2.15207	1.22548	1.91416	0.49086	0.497164	0.104353	0.395722	0.664618	1.02636	1.03835	1.31939	0.589887	0.757981	0.506649	1.503	0.846243	1.01699	1.42383	2.52404	0.937682	3.01977	1.43958	0.865656	2.70135	3.61085	5.35921	8.36807	3.86937	2.65846	3.68575	4.65789	6.69539	4.02792	0.324431	0.568306
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000277.2.6f1c9091-fd70-44a8-b612-a333084af5aa.fc.signal	0	0.496465	1.40424	2.9841	2.19166	3.0844	2.48254	2.11644	2.54776	2.00608	1.91449	0.600596	1.60179	3.32977	0.615324	0.940991	1.4984	1.26605	1.3563	3.05359	2.60146	2.2236	2.78502	3.3446	1.96588	0.952857	0.506495	0.633069	1.64084	2.11646	2.94231	1.05316	2.13841	2.02572	1.96105	3.38498	3.06478	0.475472
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001234.5.14b492d4-c6bc-4de9-9d1e-b66fe87b0774.fc.signal	2.03541	1.91479	1.80191	0.551615	1.65896	1.07122	0.248074	0.316	0.375065	0.392784	0.276438	1.26755	1.71488	1.08539	0.584869	0.400305	1.12126	5.73343	2.62496	1.74245	0.970506	0.677817	0.652802	0.608536	0.328867	0.015534	0	0.667561	0.395875	0.310339	0.358681	0.86642	0.535367	0	0	0.35878	0.290247	0.523471
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003696.3.61e7591e-7d42-4bac-a82f-41dc0577b027.fc.signal	0	0.464209	0.925491	1.0627	1.34814	1.76706	1.70063	1.62182	1.71521	2.06267	1.50157	1.34499	1.096	2.20687	2.12833	1.89698	1.40285	1.66266	1.10962	1.2744	3.98316	5.52739	4.80262	5.65095	6.17236	3.30633	6.01568	12.3466	16.3391	9.62565	5.92954	11.5784	12.4942	8.73299	19.1752	31.6746	26.9904	0.710075
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000101.3.31b03180-586e-4b42-aa9e-2a124599ee9d.fc.signal	0	0	0	0.496579	1.19438	0.498762	1.5187	0	0.608165	0.700938	0.0896651	1.68055	3.11795	2.72175	1.17774	0.492257	0.392076	1.07219	2.3876	1.54339	3.15493	2.80863	1.56423	0.755441	1.85545	1.50838	0.501868	1.7933	1.21552	0.688479	0.373604	0	0	0	1.22826	0.577243	0.39313	0.565854
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001004.4.11ad2674-be5c-41ad-b54e-80291c85aeb3.fc.signal	0.666086	0.335139	0.380483	0.0228529	0	0	0	0	0	0	0	0.0504761	1.7274	2.76773	0.303991	0.00391907	0.247004	0.375192	0.545156	0.679713	0.197592	0.294222	0.0366935	0	0.0093712	0.338361	1.34703	0.869635	0.175433	0.523493	0.392269	0.50438	0.171483	0	0	0.0367285	0.399087	0.79337
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001467.1.53674f07-2dec-46cd-b734-95bc5db63053.fc.signal	0	0.46376	1.59081	0.891314	1.3571	0.520162	0.187571	0.294724	0	0.24642	0.608051	0.446777	0.760293	0.0568389	0.683501	1.76155	1.90279	0.85392	0.585117	0.238381	0.970952	0.532169	0.418348	0.325999	0.341562	1.29174	0.364103	1.09232	1.50412	1.25267	0.361183	0	0.628529	1.01865	0.41036	2.15267	0.837125	0.519435
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003830.4.1d911208-29b2-4159-abb9-21b476db4aa7.fc.signal	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.719597	1.89976	0	0	0	0	0	0	4.23413	0.933493	0	0.586207
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003845.2.fa3c8e36-edcb-4649-9a8e-5dec7e1c367c.fc.signal	0.352414	0.39278	0.335735	0.573904	1.69165	1.65906	0.717196	0.217591	1.34545	0.804403	0.932015	0.442264	0.59533	0.358252	0.825739	1.50474	0.78957	0.431092	0.53771	0.578168	0.309235	0.255758	0.0195829	0.746335	1.07057	0.499215	0.354806	0.310778	0.391512	0.422107	0.524096	0.36703	0.390302	0.569061	0.907989	1.33606	1.45427	0.678388
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000285.2.6cc0e9ae-5c89-42a6-9532-1101bca67655.fc.signal	0	0.650644	0.993617	0.892443	0.93782	1.36836	0.880804	0	0.0303366	1.08284	0.621306	0.661583	1.0956	0.807646	0.878398	0.453261	1.59845	1.52004	3.17029	1.71841	2.22349	0.922782	1.78392	2.12492	2.92956	2.643	1.43608	0.680227	0.617416	1.17715	1.47879	0.698958	1.20982	1.17653	1.17079	0.651742	1.50242	0.481994
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000226.3.c58b6cf5-4f66-4ab2-bb25-cde31b2aa0eb.fc.signal	0.222286	0.440926	0.493157	0.0611876	0	0	0	0	0	0	0	0.239972	1.00312	1.07346	0.358386	0.0317086	0.24772	0.559784	0.391992	0.0609295	0.587967	1.21017	0.632361	0.0542322	0.0401065	0.939075	0.902611	0.291345	0.645183	0.660402	0.265706	0	0	0	0	0.0620685	0.558085	0.59348
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000232.3.e48fa4c5-7778-4b0d-8c77-20b91a15213e.fc.signal	0.190347	0.237146	0.328924	0.157596	0	0	0	0	0	0	0	0.749435	1.93581	1.43801	0.31383	0.12326	0.362235	0.280484	0.160489	0.209106	0.0759552	0	0	0	0	0	0	0	0	0	0.175254	0.299023	0.445625	0.161967	0	0	0.189554	0.492014
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001956.2.6c45d08b-377b-419c-a177-44262ce42f4b.fc.signal	0.0605489	0.285443	0.484896	0.880801	1.49714	0.602671	0.279246	0.275129	0.691889	0.0683245	0.110193	0.627552	0.369492	0	0	0.302743	0.57089	0.974507	0.357527	0.687674	0.004716	0.563791	0.337554	0.257204	0.260511	0.296761	1.08982	3.55192	4.16891	10.1616	8.64594	4.62404	2.91805	1.34585	0.983207	0.947277	1.03943	0.507804
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000284.2.c89108d5-e64a-472c-aa03-21ba6f595903.fc.signal	0	0	0.0113424	0.697113	0.805635	0.160898	0	0	0.353373	0.0855635	0.404359	1.10744	1.82938	0.679851	0.305103	0.55795	0.689146	1.24236	1.72349	2.83542	5.27636	3.44509	2.90129	2.87643	6.1302	8.5576	2.81609	1.98896	3.76068	4.28039	1.47374	1.66381	2.1225	0.602605	0.59636	0.770144	1.94898	0.45068
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000339.2.661eb5d7-e490-45e2-a8f4-f36ea8a48c60.fc.signal	1.0144	0	0.943008	0.293317	0.305972	1.07175	1.60787	2.0471	0	0.414471	0.790211	1.47863	0.388495	1.61873	0.971238	0.91728	0	0.42087	1.18262	2.00713	1.97239	1.35742	0	0.842659	0.782787	1.63042	0	0	0	1.41127	1.86516	1.45972	0.361139	0.923176	2.49968	0.417229	0.153602	0.543986
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000152.3.9a3cfb88-6d7d-4b7c-9d6d-96e940ce08cf.fc.signal	0	0	0	0	0	0	0	0	0	0.811778	0.678707	0.760428	0.908911	0.110708	0	0.490161	0.295466	2.15733	0.346793	1.52815	1.14495	0.158894	0	1.05433	1.47134	0.862068	0.712268	0	0	0	0	0	0	0	0.365972	1.34203	0.992672	0.367424
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000332.2.3d98bc1f-c00a-45a1-9387-7764c6e8d313.fc.signal	0.411286	0.682293	1.98003	2.81562	1.73669	2.10505	2.30863	1.38912	2.64034	1.44505	1.10957	0.443327	1.03052	2.44915	2.09047	3.34696	1.65972	2.25467	1.55705	0.621764	1.46382	2.71337	2.64923	1.04154	1.29703	1.90991	0.71736	0.0803986	0.684352	0.427477	1.17834	1.24851	0.690279	1.01042	0.290486	0.791643	1.88954	0.46142
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001909.1.245ee420-3705-4794-9ed7-05083df48af9.fc.signal	0.337379	0.405872	0.508391	0.610946	0.251516	0.503108	0.0779417	0.550769	0.383541	0.459606	0.70669	1.57647	0.792679	2.37876	0.70696	0.662721	1.03311	1.76408	0.537797	1.17158	1.35863	0.930749	0.888933	0.756667	0.570546	0.537302	0.217075	0.566282	0.301709	0.554008	0.850428	1.30088	0.882626	0.40845	0.690505	0.614931	1.25011	0.555643
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000943.7.e73b84a4-42ef-4b6b-83f9-72b6584af2ee.fc.signal	0	0.101024	0.656719	0.3883	0.577917	0.489576	0.367032	0.497842	0.798661	0.17067	0.0918723	0.340097	0.800535	0.349458	0.157224	0.193976	0.317048	0.489538	0.826135	1.06104	1.15832	1.2904	1.9654	1.40455	1.58075	1.63987	0.599102	2.24335	5.7285	8.09091	4.0765	5.4466	7.61646	3.60677	1.51603	3.3267	3.75061	0.629705
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004615.1.8cd5cefc-1c86-42bb-a689-d60dd071a471.fc.signal	1.03437	1.4204	0	0	0.415598	0.183754	0.717218	0.894805	0.597884	0.80692	0.012709	0.358469	0.572856	0.0622557	0	0.906817	1.0008	0.381909	0.744841	1.8652	1.60295	0.963062	0.0818397	1.12877	0.128015	0.302198	1.29357	3.37544	1.65687	0.31286	0.577275	0.460982	0.432754	1.24464	2.14529	0.844986	1.03834	0.466578
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001379.1.e9be263a-2a4a-4fbf-9846-1e223e21eceb.fc.signal	0.182563	0.266162	1.20248	0.745402	1.12755	0.980921	0.619246	0.545874	0.847849	1.34085	1.23852	1.36527	0.907575	1.76033	2.09659	1.68716	1.37669	1.51999	1.59166	0.871732	1.47186	1.95148	1.83518	1.2914	0.825664	0.856401	0.170595	0.742072	1.02357	1.44833	1.09505	0.851377	1.57226	2.32006	1.13143	1.80019	1.63746	0.461369
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001961.2.058af969-8786-43c5-84e7-d3c325107d07.fc.signal	0.137575	0.33842	0.269975	0.319429	1.4299	0.684533	0	0.0228148	1.90213	0.247461	0	0.156878	0.624988	0.671484	0.917022	0.170621	0	0.217312	1.38082	0.057175	1.00199	0.619281	0.40342	0.957924	1.19476	1.10601	1.98161	1.6013	3.35741	5.6839	5.09535	6.56976	5.68619	3.27639	2.52131	2.32314	1.77031	0.523215
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000354.2.04d13593-4781-49ff-ae28-c33a62b39a3c.fc.signal	0.430873	0.365305	1.344	2.585	0.936627	1.77485	0.90385	0.707192	0.819568	1.06491	0.210205	1.71673	1.2405	1.972	0.7987	0.419742	1.57575	0.564379	1.43121	0.706361	1.24005	0.741462	1.0891	0.717057	0.140502	0.325727	1.13797	0.0608842	2.08394	2.0373	0.471871	0.046834	1.37677	1.0587	1.66203	1.32564	0.127792	0.344262
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000866.3.0925b7f7-7c86-40ca-bdc0-1ca853709a23.fc.signal	0.453663	0.11762	0.447168	0.468964	1.27951	0.374936	0.880593	0.0167471	0.032307	0.554573	0.663236	0.696753	0.366474	0.536921	0.723822	0.66017	0.858871	1.50866	0.995197	0.248327	1.93708	2.65051	1.73383	0.882766	1.43396	1.47133	1.65427	2.17362	0.495755	1.55487	1.11326	0.223112	0.976197	1.49476	0.0580315	0.637942	1.28259	0.534043
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000301.2.f63af210-578b-4bbd-a348-e18bcc93f7a3.fc.signal	0	0	0.355319	1.17663	0.764349	0.293138	0.407137	1.1807	0	0	1.18884	0.398994	0	2.78542	4.48289	1.06916	1.78128	5.04196	2.27963	2.44293	2.33707	3.16765	3.99821	3.77274	4.64215	3.84077	2.40221	7.17669	1.90738	1.00156	1.60144	1.425	3.29906	3.71436	2.16904	1.32488	0.327627	0.514388
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001050.8.a9a09927-f961-43dc-bcc9-a3c995bbca26.fc.signal	0	0	0.116397	0.417205	0	0	0	0	0	0.296031	0.997322	1.79319	1.63283	0.496122	1.27664	0	1.42215	2.71545	3.34378	1.72361	2.45198	2.42279	3.59956	1.27588	2.07672	0.818798	0	1.70337	0.229983	0.603706	1.45877	1.1903	0.650143	0.752119	0.398482	0	1.29816	0.640355
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003683.3.9d98dd69-4d9c-4c81-bc8f-9c0f23e13a7b.fc.signal	0	0	0.0958158	0.196589	0.275355	0.302606	0.948579	0.852474	0.699266	1.27086	1.263	1.63963	1.27912	0.411083	1.79387	1.11175	0.553912	0	0.819082	1.98387	2.8933	1.84586	2.11547	1.85048	2.41854	2.35459	3.56114	3.73201	7.38139	5.59204	4.20668	12.2271	12.149	3.68141	8.72201	13.0954	11.2155	0.442355
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001378.1.0fecda09-3e67-46f5-9229-720f600c0eed.fc.signal	0.549748	0.785156	0.198097	1.08414	0.544695	1.86784	1.81624	0	2.45253	1.33732	1.91413	1.46818	0.603446	0.698009	2.58965	0.601622	0.977021	0.914556	0.13458	0.792648	0.967697	0.494236	1.63668	1.24908	4.83768	3.30685	1.04875	0.97263	2.0314	1.03193	3.43932	2.00611	0.134573	0.908387	0.227431	1.73046	0.486736	0.434921
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004614.1.0ac6fcf9-3ed9-4ad3-9178-9d485c424be8.fc.signal	0.481551	0.77812	0.812645	1.37649	1.14454	0.230019	0.226157	0.243963	1.17133	0.707507	1.09741	0.707044	1.40363	1.08989	0.348762	0.498758	0.870804	2.27404	1.55186	0.8202	0.765496	1.11675	1.87172	2.31743	2.02893	0.906923	2.78124	3.20172	3.82301	2.66983	2.95199	4.97541	5.7501	3.64912	2.51108	2.08948	1.53065	0.486863
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001014.4.25d46380-43d3-437b-8e36-9163ff0c4c1c.fc.signal	0.582308	0.795133	1.65716	1.08369	1.42858	1.90911	3.26633	2.41846	2.87552	2.08545	1.34196	3.35171	2.46403	1.67756	2.3598	0.820736	1.50641	2.12131	1.61375	1.41066	1.30972	0.591635	0.979732	2.3924	1.73771	0.520278	1.16993	0.646252	0.511193	2.36161	1.09595	0.589581	0.686267	0.631341	1.15212	1.03109	1.60237	0.773026
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001958.3.3cd86255-36f1-4b55-a6a7-d6b5647cff3a.fc.signal	0.252536	0.736166	1.10387	0.433568	0.355888	0.664879	0.839968	0.711508	0.504312	0.624942	0.8831	0.51236	0.715495	1.26367	0.846745	0.510261	0.0558087	0.276523	0.434938	0.374957	1.25179	1.31969	1.29171	1.08962	0.962582	0.739635	0.803019	0.337339	0.108191	0.773561	1.2527	1.49578	1.32882	0.44873	0.458547	1.09901	1.62118	0.488344
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000177.3.3d6a9515-43c7-44fc-85d7-9f3ee3c4083d.fc.signal	0	0	0.82543	0.451134	0	0.779744	1.11753	1.36904	1.68164	0.574396	1.01931	0.894043	0.621218	1.02674	1.14557	0.801647	0.017965	0	0	0.082639	0.715563	0.89739	0.142714	0.0561999	0.693888	0.870183	0.797708	0.161685	0.639046	0.909228	0.446303	0.2468	0.0651671	0.480322	1.21566	1.46071	2.15593	0.501767
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000728.1.a576b355-9f1b-4be4-8c29-c0a8e58c48ba.fc.signal	1.04583	1.2573	1.0679	0.52695	0.598391	0.841613	0.834791	0.541478	0.15175	0.631043	0.579365	1.11916	0.487423	0.963262	0.308439	0.287394	1.37801	1.08867	0.254066	0.601589	0.449932	0.612925	0.0103517	0	0.540631	1.70741	0.118986	0.428869	0.698836	0.922161	0.0736486	0.369765	0.365848	0.593645	0.953347	0.770955	1.73525	0.540625
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001006.4.4df2c7bd-b09a-4678-b17a-5a2c30bd16ff.fc.signal	3.01764	1.46856	1.91227	1.05605	1.5733	2.61359	2.39456	0.559008	0.515794	0.288113	0.679762	2.24899	2.77674	2.05264	1.55811	0.49738	2.05968	4.5868	2.68672	2.27394	2.14038	0.315236	1.12426	2.26164	4.24047	1.16892	1.17693	0.711458	0.890259	0.936687	0.851005	1.65659	1.60421	0.934759	1.36421	1.74477	0.573583	0.651786
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002076.1.483aa0c8-5543-4e25-b16f-2f222c5a2d5b.fc.signal	0.338269	1.58404	2.74622	3.00341	2.10794	1.01786	1.75661	1.27691	1.5041	1.8464	3.80885	7.60928	7.05738	4.28664	4.38666	3.91358	5.07191	6.37134	7.20967	4.23822	4.11245	4.38149	2.56934	4.74129	2.99937	7.54036	6.95818	9.04469	8.09458	11.0241	14.8106	11.1196	8.06199	12.3095	18.243	20.963	13.0849	0.532584
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002058.1.0fc0f90b-b2ac-4c17-952e-d39560131bf4.fc.signal	3.93465	4.31915	2.58709	3.21416	2.41264	4.38767	2.56669	3.70868	4.11068	3.78796	3.0466	6.24331	7.52666	7.74353	3.95514	7.05296	7.18908	6.86159	5.10941	3.46299	2.57449	2.6766	2.68275	3.05396	5.29605	5.60283	7.36601	9.50646	10.6662	9.47399	12.7179	14.1682	10.5241	6.22411	10.1637	9.77198	10.7853	0.488739
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000743.1.09e06815-2793-4e11-8820-4681b880b4c1.fc.signal	0.857046	0.449256	1.07964	2.88547	2.28529	0.257164	0.216208	0.652436	0.823933	0.479689	0.423596	0.822134	0.625302	0.0744272	0.542891	1.5305	0.198124	0.51203	0.791652	0.918929	1.47402	0.839545	0.382197	0.798868	0.332015	0.206763	0.317711	1.41394	0.894907	0.784776	0.531484	0	0.284354	0.588194	0.282408	0.883362	1.2145	0.520305
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000738.3.67a5e32d-33dd-4f32-920b-c5d14568aeea.fc.signal	0.308095	2.014	1.21579	1.18468	2.00635	1.08266	0.194293	2.20603	0.395535	0	0	0.80691	3.67901	2.16327	1.07746	0.260616	2.4309	3.58094	0.594477	0	0	0.483374	2.56949	2.95613	0	0.89802	0.299714	0.476636	1.44797	0.349563	0	0	1.28779	2.25831	2.18393	0.637432	0	0.524
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004905.1.68af8a6c-0e3d-475b-8b36-e8635e2eb67e.fc.signal	1.8107	2.18428	0.652761	0.93398	0.740371	0.394215	0	0.194517	1.29436	0.691262	0	0	0.477336	0.535675	0.762795	1.07921	0.829854	0.544543	1.41325	0.450085	0	0.717868	0.483464	0.671327	0	0	0	0	0	0	0	0	0	0.228928	1.02374	1.51874	0.57588	0.769923
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001854.4.9795bbe6-24d0-4d23-b44e-724aab1b2c12.fc.signal	0	0	0.114124	0.240406	0.168548	0.200931	0.399259	0.253853	0.18305	0.248279	0.140761	0.325546	0.652019	0.645341	0.660075	0.492383	0.981385	0.661202	0.0768973	0.197204	0.413517	0.360712	0.404652	0.998996	1.2374	1.03014	2.31877	3.24405	3.63182	6.31564	6.16733	6.12799	5.44936	3.08736	3.51634	3.53436	1.83883	0.553125
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001013.4.0a2cbc1f-05a1-4b3e-8b80-47b4f56057cd.fc.signal	4.51346	3.40084	4.13676	2.62492	1.09441	2.03778	2.61276	1.03891	0.820369	2.25782	0.820807	1.87105	2.39213	2.60435	1.86253	1.14548	2.96598	4.45769	3.76322	4.80176	4.10092	2.37553	1.95414	2.51194	3.44195	1.61111	1.8974	2.10463	0.919774	1.34726	1.57963	1.4197	1.355	1.39487	1.38525	1.76745	2.05518	0.786957
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001918.1.c154a44f-91a2-4062-881d-72e98844dc88.fc.signal	0.689191	0.468229	1.13915	0	0.792676	0.483897	1.31641	0.720723	1.05194	0	0.139191	0.663332	1.81829	2.14418	1.59822	0.230737	1.15698	0.0891745	0.568607	0	0.916434	0.876427	0.0335235	0.605059	0.0839441	0.772279	0.0333891	0.315317	0.786495	0.0320775	0.984126	0.798453	0	0	0.711058	1.99938	1.73366	0.510409
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000348.2.ebee7a5f-3411-4595-bc73-d0dfa8919fd3.fc.signal	0.813933	0	0.23495	1.25866	0.226559	0	0	1.04049	0.672765	0	0	0.397037	3.1723	3.07633	1.37499	0.865213	0.9357	0.319075	0.343566	3.03661	2.69019	1.51836	0.668478	0.0292383	0.562201	1.15797	0	0.41657	2.10045	0.949063	1.5697	3.05894	2.9944	1.26864	3.74549	1.65582	1.06143	0.5576
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000808.1.8af206b7-e06b-4314-a764-ad70944f0481.fc.signal	0	0	0	0.53716	1.79022	0.658006	2.59436	0.898358	2.17052	1.06649	1.22463	2.08228	0.606201	1.79034	0.464178	0.658528	0.918426	0.0808557	0.223446	1.36454	0.584669	1.02073	0.89898	0.604101	0.257595	1.30882	1.40323	1.45224	2.03768	0.753078	0.314189	0.768593	0.705645	0.0060788	0.569045	0.435925	0.488699	0.532787
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001011.4.50bed74b-26a1-4f2d-ace1-0725fd1277d8.fc.signal	3.0275	2.58269	3.27465	1.4664	2.04072	1.66567	0.200777	0	0	0	0.54166	3.19699	5.05071	3.76562	1.255	0.117467	1.7626	3.80093	2.73171	3.38472	3.59971	2.67197	1.04138	1.63158	4.37908	1.92413	1.40399	1.00763	0.595295	0.954563	1.40875	0.963251	0.154578	0.0683128	0.223351	0.486144	0.805208	0.537897
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000709.3.6a6e5234-23fa-41fc-9f41-6ee555b180c8.fc.signal	0	1.64915	0.664233	1.24076	1.48586	2.91391	2.02767	0.787674	2.09907	2.79261	3.11743	5.14713	0.540079	0.896908	3.37361	1.63042	1.02246	0	0	0.190826	0.853487	1.37952	2.64929	0.940948	2.45955	1.72696	0	0.937072	2.24433	0.477906	3.38142	8.03261	4.13185	1.86537	3.72574	1.26695	5.34353	0.503106
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001878.2.e386caa6-13f2-44b9-82dc-f7880f6e8e17.fc.signal	0	0	0.413746	1.54466	0.86334	0.111373	0	0.369217	1.12009	1.21063	1.20266	1.14834	0.165585	0	0	0	0.237033	1.80453	0.883132	0.14202	0.935312	0.801332	0.666594	0.552267	0.571321	0.399294	0	0.867776	0.0645121	0	0.443095	0.982903	1.55752	1.57459	0.407833	0.511096	2.05521	0.80344
