	chr19:57241423-57241572	chr19:57241573-57241722	chr19:57241723-57241872	chr19:57241873-57242022	chr19:57242023-57242172	chr19:57242173-57242322	chr19:57242323-57242472	chr19:57242473-57242622	chr19:57242623-57242772	chr19:57242773-57242922	chr19:57242923-57243072	chr19:57243073-57243222	chr19:57243223-57243372	chr19:57243373-57243522	chr19:57243523-57243672	chr19:57243673-57243822	chr19:57243823-57243972	chr19:57243973-57244122	chr19:57244123-57244272	chr19:57244273-57244422	chr19:57244423-57244572	chr19:57244573-57244722	chr19:57244723-57244872	chr19:57244873-57245022	chr19:57245023-57245172	chr19:57245173-57245322	chr19:57245323-57245472	chr19:57245473-57245542	chr19:57245543-57245622	chr19:57245623-57245682	chr19:57245683-57245772	chr19:57245773-57245922	chr19:57245923-57246072	chr19:57246073-57246222	chr19:57246223-57246372	chr19:57246373-57246522	chr19:57246523-57246549	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003683.3.9d98dd69-4d9c-4c81-bc8f-9c0f23e13a7b.fc.signal	2.4491	1.37166	1.07134	0.380011	0.707746	0.861336	0.204879	0.0985044	0.437874	0.23669	0.383159	0.694741	0.547876	0.655849	0.487128	0.192493	0.234508	0.0746396	0	0	0	0	0.176778	0.21999	0.194774	0	0	0.286212	0.29463	0.058926	0	0	0.163875	0.034777	0	0.123745	0.29463	0.540856
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001378.1.0fecda09-3e67-46f5-9229-720f600c0eed.fc.signal	11.3989	9.53799	5.36976	3.3983	0.703018	3.38904	1.87883	1.2567	1.15621	0.551466	1.91012	3.85783	3.8597	3.24767	4.45703	1.24189	1.17645	1.53595	2.06366	0.592037	0.747193	0.385702	0.764699	0.892422	3.08779	1.91504	0.181413	1.21631	1.14074	0.0720947	0.343434	0.72939	1.59601	0.781881	3.49448	0.363672	0	0.494755
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004614.1.0ac6fcf9-3ed9-4ad3-9178-9d485c424be8.fc.signal	2.58387	1.83562	1.16738	0.833272	0.877116	2.40085	2.23924	2.24668	0.765898	0.538426	1.34066	1.90006	1.73021	2.33495	1.0074	0.855315	0.785034	0.111236	0	0.107449	0.475146	0.548123	0.256158	0.391096	1.19054	0.250598	0.118759	0.28276	0.24388	0.28276	0.119388	0.420473	0.82398	0.936323	0.387941	0.921822	1.09068	0.51751
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001958.3.3cd86255-36f1-4b55-a6a7-d6b5647cff3a.fc.signal	2.20222	1.29599	1.60282	1.44487	1.2399	0.99165	0.688708	1.75039	0.716073	0.903501	1.00736	0.379561	0.710626	0.945278	0.175177	0.36313	0.98191	1.23037	0.121849	0.0285548	0.307148	0.93453	0.838797	0.407619	0.345085	0.479276	0.519996	0.0818936	0	0	0	0.0852273	0.499272	0.381524	0.343335	0.425841	0.47785	0.41129
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000728.1.a576b355-9f1b-4be4-8c29-c0a8e58c48ba.fc.signal	3.1509	4.37598	3.36061	2.60621	1.29273	1.2324	1.10903	1.30468	0.983826	0.692898	1.12169	0.90399	0.623756	0.195169	0.728541	0.865897	1.23159	0.854188	0.130633	0.362263	0.36809	0.609176	0.78805	1.49573	1.30673	0.232164	0	0	0	0	0.624312	0.853401	2.22508	0.837171	0.753282	0.996974	0.0703411	0.3
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002076.1.483aa0c8-5543-4e25-b16f-2f222c5a2d5b.fc.signal	3.31243	2.43477	2.43451	4.11644	1.19821	1.37492	3.71357	2.57153	0.603262	0.547918	0.87104	1.14966	0.060728	0.529697	0.542801	0.760085	2.32095	1.31209	0.116282	0.956404	0.614513	0.3653	1.12075	0.638506	0.580087	0.727939	0.522797	0	0	0	0.100902	1.46446	1.18447	0.761112	2.83397	0.423283	0.37955	0.504739
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002058.1.0fc0f90b-b2ac-4c17-952e-d39560131bf4.fc.signal	2.63375	4.59345	2.43673	2.33721	1.32795	0.706351	0.548676	1.02986	1.01069	0.656193	1.17463	1.50707	2.161	1.71031	0.59334	0.59993	0.533349	0.64429	0.500472	0.771148	0.231471	0.747133	1.39266	1.37957	0.696214	0.768493	0.831549	0.387105	0.212597	0.0612093	0.292936	0.882245	1.67233	2.59229	1.51255	0.390152	0.751667	0.513678
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000743.1.09e06815-2793-4e11-8820-4681b880b4c1.fc.signal	10.1421	6.94421	3.99341	4.71816	2.4334	0.572497	0.751013	0.984539	1.56702	1.82979	1.33729	2.3433	0.789004	1.56521	0.618924	0.146904	0.804486	1.35134	0.240141	0.503507	0.896251	0.0753761	0.446998	0.383867	0.694049	0.263132	0.319606	0.758651	0.756809	0.207991	0	0.164949	0.608965	0.585883	0.300737	0.320816	0.423858	0.332721
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000738.3.67a5e32d-33dd-4f32-920b-c5d14568aeea.fc.signal	5.3848	2.22094	1.95869	2.66066	1.99902	1.06982	7.32565	3.42051	0.472883	3.2857	4.725	1.83656	0.243146	1.75352	1.41007	0.864274	1.99539	1.84447	0	0.964669	2.44096	0.075459	0.0183984	1.31418	0.134149	0.757887	4.51916	2.35656	0.0786031	0	0	0	0	0	0	0	0	0.325942
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004905.1.68af8a6c-0e3d-475b-8b36-e8635e2eb67e.fc.signal	2.0925	2.23717	1.58315	2.12019	2.47297	1.06659	1.26773	1.85289	0.670426	0.9142	0.326155	0.467325	0.449989	0	0.0776033	0.517014	2.17104	3.64762	1.94589	0.213323	0.838826	0.484217	0.802287	0.341301	0.231597	0.9142	0.225503	0.73136	0.9142	0.9142	0.294576	0	0.442391	0.595398	1.36241	0.61977	0.46562	0.452297
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001854.4.9795bbe6-24d0-4d23-b44e-724aab1b2c12.fc.signal	2.42522	1.66873	3.34358	1.75052	0.861001	0.935539	0.368092	0.457348	0.727863	0.0604619	0.115821	0.889234	0.51129	0.24924	0.0332235	0	0	0	0.235649	0.663493	0.586615	0.398367	0.651573	0.815578	0.65897	0.604101	0.347623	0.25069	0.25069	0.00417817	0	0.0150414	0.246164	0.167981	0.593672	0.457927	0.111418	0.320833
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001918.1.c154a44f-91a2-4062-881d-72e98844dc88.fc.signal	1.07279	0.644192	0.340956	0.0811523	0.52132	0.682974	0.811235	0.951038	0.578594	1.1565	2.92365	1.08597	0.107576	0.40833	1.12523	0.156937	0.174288	1.46809	1.57733	0	0.392766	1.03153	0.746521	0.372085	1.9006	0.275916	1.04019	0.0621184	0	0	0	0	1.9724	2.14003	0.314269	1.67818	3.31399	0.475196
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000348.2.ebee7a5f-3411-4595-bc73-d0dfa8919fd3.fc.signal	1.91323	0.520246	1.19992	0.520246	0	0	0	0.0553974	1.22512	0.359159	0	0	0	0.66239	1.47693	1.28036	1.09833	1.25866	2.43353	1.14124	0	0	0	0	0.359591	1.97976	0.830716	1.20472	1.25866	1.2167	0	0	0.243341	1.25866	0.218168	0	0	0.363384
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000808.1.8af206b7-e06b-4314-a764-ad70944f0481.fc.signal	4.65886	2.63497	3.08295	1.44683	0.825093	0.863746	2.06436	1.47572	0.0146687	0	0.375036	2.35894	0.489301	0	0	0.324799	1.08727	0.0453761	0.444887	0.583793	0.369857	0.921524	1.01366	0.695103	0.441923	0.47709	1.23407	0.518531	0	0	0	0	0.487058	0.229492	0.607549	0.216027	0.303296	0.406467
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000709.3.6a6e5234-23fa-41fc-9f41-6ee555b180c8.fc.signal	7.67031	3.52355	7.12679	4.04086	3.90706	1.75835	2.81599	2.58173	0	0	0	1.15657	2.36371	1.80496	1.57772	0.21971	0.879505	0.754343	0.749659	0	0.993297	0.224897	1.16938	0.589466	1.2934	0.666537	0	0	0	0	0	0.309608	3.14823	3.39504	0	0	0	0.27881
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001027.7.cd19865b-26c6-4f71-a2cb-2c7271712e2b.fc.signal	2.11582	1.7936	3.06187	1.69902	0.51122	0.740756	1.3549	0.996743	1.0111	0.551758	0.464833	1.06467	1.53916	0.0865809	0.653932	0.70536	1.71465	0.373776	0	0	0.360464	1.68781	1.07969	1.40341	1.74197	0.660726	1.22468	1.39174	0.209091	0	0	0	0.561863	0.467128	0.162793	0.451788	0.295675	0.407407
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000265.2.912f6612-6de1-47ac-b2cb-b08fbdb6d93b.fc.signal	4.72129	2.80792	0.594992	0.70636	0.81885	1.13737	0.55755	0.297415	0.311949	0.310446	0.161299	0.367345	0.748054	0.61182	0.134993	1.17978	1.55254	0.970343	0	0	0	0.00303213	0.45482	0.548816	0.357792	0.239539	0.727712	0.88365	0.80162	0.879319	0.550838	0.300181	1.59197	1.07647	0.451788	0.745905	0.45482	0.338462
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000242.3.60fb688a-cd94-4204-878d-aedbff00484b.fc.signal	3.23577	3.14734	1.5296	0.307083	0.102637	1.68672	4.21306	4.2702	2.0624	1.53718	3.5116	3.23509	0.917495	0.180297	0.0607825	0.398327	1.06113	1.27728	0.69023	0.739443	0.744973	0.687604	1.39233	1.76276	1.50829	1.69225	0.616665	0.00399486	0	0	0	0.0496725	0.311234	2.20771	2.31653	1.14267	1.15428	0.327769
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003838.5.15c4be13-1cb6-4f0a-9012-ac7bfa4a2475.fc.signal	1.78001	0.319813	0.569665	0.638173	1.38025	3.55161	2.11666	1.13197	3.52478	2.33229	2.38177	0	0	0.395558	0.509176	2.26394	0.690123	1.13197	0.0589129	0	0.340853	0.429223	2.10403	0.618586	0.694331	0.862654	0	0	0	0	0	0.467095	2.03298	0.522073	1.41619	1.69282	0	0.458698
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003685.2.cb8ce07d-5bf2-4abf-a883-851526414fcb.fc.signal	2.18263	1.89102	1.83761	1.15313	0.710496	1.29171	0.621883	0.41102	0.541627	0.825627	0.36566	0.539911	0.638832	1.01911	0.53703	0.849802	0.609549	0	0	0	0.0580653	0.426867	0.312301	0.207153	0	0	0	0	0	0	0	0	0	0.419406	0.436755	0.128685	0	0.58309
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004604.3.044a44f4-7a76-4042-adca-64782b5c2f81.fc.signal	0.975063	1.68196	0.981819	0.579685	0.319437	0.954121	1.12412	0.188113	0.718893	0.566625	1.82688	2.00596	1.00147	0.334302	0.672743	0.660336	1.02439	1.07593	1.08641	1.56174	0.862105	2.89085	1.09322	1.96856	1.66471	1.07165	1.02991	0.935888	0.213292	0	0	0.259057	1.11629	0.405378	1.09944	0.749282	1.01576	0.622483
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003833.4.ec16fc35-ccb2-4f91-92dd-1cc5fac441b7.fc.signal	0.278988	0.495385	0.577825	0.888039	1.13864	1.52561	1.63758	0.769918	0.496865	0.532903	1.29524	1.07232	0.719625	2.4529	2.48682	2.71195	2.09911	0.67121	0.521128	0.541971	0.348113	0.1033	0.310539	0.197246	0.790337	0.979905	0.90637	0.696604	0.247082	0	0	0	0.421617	0.596154	0.535457	1.03953	1.35843	0.733459
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004728.1.8beb4625-34f3-4c76-87f5-2108669b4ebf.fc.signal	0.794945	1.74189	1.21178	2.03849	1.72582	2.029	1.20341	0.346004	0.970106	0.357932	0.968404	1.48768	0.866791	0.85739	2.0758	2.3229	1.30681	2.07904	0.80128	0.3037	0.679742	1.3423	2.72159	1.75	0.444427	0.280745	0.505425	1.3897	1.2261	0.443993	0	0.61353	0.739005	0.455313	0.511432	0.543387	0.80726	0.1875
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003829.4.8d269671-1194-421c-8d53-c81f23ee5f40.fc.signal	2.40238	3.21082	2.69564	0.224018	1.97534	2.06284	6.52828	3.39438	3.978	3.7794	0.481101	0	0	2.38235	2.14799	0.981814	0.527937	1.06632	0	0	0	0	0	0	0	0	2.01086	2.93893	0.085725	0	0	0.26731	2.76281	0	0	0	0.548761	0.566694
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002005.1.1ff1e0cf-fe7a-4485-b51f-e180baac3300.fc.signal	2.79663	3.59821	5.2069	2.8705	1.59247	2.11589	1.6186	2.52481	1.71644	1.18649	1.33268	0.390948	1.00614	1.61131	0.972489	1.26638	1.28764	1.04846	0.414764	0.188751	0.326781	1.34004	2.02987	0.527646	0.194993	0.334951	0	0	0	0	0	1.05443	1.59837	2.61604	3.07799	2.34954	1.37272	0.448276
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003832.2.1f43525d-0a83-4caf-ad11-becd1d0bf5b9.fc.signal	10.3973	5.24203	4.9516	4.28599	2.08941	1.1203	1.00889	1.59705	0.888859	0.689539	1.06638	0.439472	0.26716	0	0.381832	0.374379	0.695213	0.696321	0.482064	0	0.173496	0.877291	0.617532	0	0	0.105129	0.517125	0.229097	0	0.161392	0.406777	0.276355	0.409467	0.467913	0	0.17499	0.424853	0.280374
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000195.3.d7bae694-a963-49c0-91a4-12894b97ce77.fc.signal	4.06307	3.50264	1.17984	0.588023	0.544455	0.953781	0.432046	0.245809	0.137488	0.239959	1.27203	0.655406	0.273803	2.11746	1.68949	0.62414	0.886333	0.800122	0	0.0832187	0.728185	1.01532	2.27623	1.65375	0.14737	1.05855	0.458663	0.62414	0.62414	0.925871	0.62414	0.449381	1.24425	0.262149	0	0.582531	0.62414	0.273723
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000734.3.6ccbc7fb-c4ab-455f-9ca2-ab402f33bf16.fc.signal	8.52515	3.95793	2.61547	2.92562	1.79973	1.97986	0.216084	1.16722	2.50171	2.00913	0.28505	1.06739	0.571754	0.850013	0.336538	1.29416	0.741116	0	0	0	0.468634	0.927754	0.418735	0.849497	0.326364	0	0	0	0	0	0	0	0.314224	0.0778323	0	0.208576	0.756073	0.336667
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004664.3.88322dc5-ffd0-48cb-8071-68d28d8e1eea.fc.signal	3.95986	2.3059	0.746449	0.762423	1.18581	1.39111	1.32349	0.764674	0.735188	0.586418	0.709864	0.513498	0.95172	0.840472	0.00253207	0.330169	0.729807	0.852224	0.577636	0.10684	0	0.370214	1.04188	0.545966	0.0244158	0.27943	0.39388	0	0	0	0	0	0	0	0	0	0	0.301508
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001936.1.2c3a006d-4902-4554-a0ba-f4040c3979e5.fc.signal	1.58254	1.05353	2.09244	1.14819	1.15365	0.7147	0.545047	1.51068	0.405374	0.294366	0.97835	0.905137	1.36399	0.723132	0.705757	0.35604	0.373593	0.21006	0.163462	0.202181	0.0023136	0.633786	0.43698	0.48564	0.2085	0.704139	0.600652	0.181551	0	0	0	0.13012	0.66798	1.75461	0.711764	0.485924	0.232645	0.330097
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004609.2.ff95f1fe-813e-4cf7-a1c8-3ae5ac2c2c17.fc.signal	0.911867	1.90873	2.4098	2.23572	1.3066	1.69676	0.59481	1.07697	1.71849	0.542792	0.770136	1.92651	3.59532	0.794408	1.32227	1.90125	0.655305	0.696642	0.136834	0.204246	0.33202	1.44744	0.622378	0.594639	1.38221	0.517162	0	0	0	0	0	0.831734	0.766475	0.575787	0.430588	0.868972	1.86609	0.637736
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000353.2.7feba782-dce7-436b-94de-23dd85e832eb.fc.signal	3.84842	5.09565	2.96222	2.76352	1.65068	1.00931	0.623672	0.344669	0.616488	1.46446	0.365688	0	0.583806	1.07217	0.298322	0.750855	0.685219	0.0492384	0	0.233882	0.754963	1.61668	0.495713	0	0	0.886224	0.430625	0	0	0	0.407542	0.353758	0.339886	0.567029	0.301994	0.770346	0.484863	0.362069
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001962.2.719bf6dc-a72b-46ff-9660-2f00ca7238e3.fc.signal	1.22916	0.992717	1.03553	1.86333	1.32366	1.28219	1.23514	1.26985	1.89418	1.4618	0.778942	1.36886	0.905108	0.379158	0.48511	0.223888	0.532187	0.374307	0.320599	0.366555	0.496772	0.2173	0.569111	1.22526	1.18951	0.544728	0.351988	0.158539	0	0	0	0.0235312	0.335652	0.523648	0.844146	0.723504	0.9652	0.320513
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000308.2.5d1b7c48-8f4b-4d82-81db-8c83f87afb83.fc.signal	8.3836	3.78225	2.88457	1.17678	0.252894	0.370138	0.351402	0.40027	0.443084	0.11458	0.44605	0.818871	0.627866	0.457161	0.229251	0.57179	0.326706	0.291723	0.25146	0.341403	0.299013	0.0198008	0	0.647512	0.351127	0.586717	0.342312	0	0	0	0	0.092766	0.254	0.144055	0.42789	0.279562	0.419529	0.347458
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003837.4.b0a69b43-094d-48ec-bc60-f9af8670e969.fc.signal	0	1.13965	1.33723	0.514376	1.88365	0	0.00783227	2.13141	0.215649	0	0	0	0	1.37221	0.295011	0	0	0	0	0	0	0	0	0	0	1.45378	2.52132	1.21658	0	0	0	0.443063	1.86813	0.668525	0	0	0	0.518632
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000184.3.e49570a0-926e-4a06-8cdb-e56c6d55c91c.fc.signal	1.73359	0	0	0.32145	0.448297	0	0	0	0	0	0	0	0.179834	1.82132	0.115611	0	0.833461	2.27154	1.56389	1.8158	0.0672017	0	0	1.54564	1.04245	5.48621	1.81434	0	0	0	0.425611	2.00064	0.0674376	0	0	0	0	0.381053
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000048.3.1896e4ef-d88b-439f-9ac2-0cee1d66c3f3.fc.signal	5.19232	5.08529	2.58044	2.37958	0.850152	1.11311	1.18648	1.86839	1.08558	0	1.06421	2.55953	1.9479	0.816505	0.761485	1.96758	2.81023	1.41583	1.78276	1.04889	0.563664	1.42761	1.4881	1.37151	1.42324	0.965178	1.30994	1.08908	0.688806	0.176147	0.161377	1.14713	0.56367	0.984234	1.20461	0.847395	1.01959	0.274648
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000270.2.43754eb9-4d4f-4ac8-9c98-cfd7436168c7.fc.signal	1.29209	0.515416	0	0	0.312377	5.49126	2.90483	0	0	1.63637	0.706567	0	0	0.458571	0.984078	0	0.60163	1.74615	0	0	0	0	0	0	0	0	1.77888	1.77027	0	0	0	0.749749	1.79714	2.21174	0.374875	0	0	0.288428
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000053.3.19ff4aa6-fb54-46a9-9e6d-d838602855e5.fc.signal	3.77722	1.5608	0.352335	1.77556	0.258938	0.487044	0.272025	0.235853	1.54416	2.32088	3.31956	0.740128	1.2249	0.104722	0.933391	0.961494	0	0.100718	0.83932	0.649074	0.48121	0.258747	0.44165	1.0296	1.28144	1.14712	1.15831	1.67878	0.860307	0.377694	0	0.680045	0.851799	0.492401	0.538804	0	0	0.463977
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000828.1.45bbe382-78c1-4fac-99df-1349446e9df6.fc.signal	0.786891	1.35834	4.59448	1.72047	1.80375	1.25347	0	0	0.558067	1.6571	0	0.900565	1.03645	0	0	0	0	0	0.21298	0.894516	0.33653	0.77101	0.319499	2.21089	0.792304	0	0	0	0	0	0	0	0	0.617657	1.01385	0.583642	0	0.296943
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000298.2.c414a3cf-11e8-4e6f-b63b-f32f09459092.fc.signal	3.91	2.86473	2.5465	1.69731	2.87259	4.15664	2.6549	1.34679	0.729109	1.3171	1.01691	0.718161	1.14916	0.352414	0.251287	0	1.59422	2.8253	1.37354	1.58296	0.593675	0.19536	0	0	0.541754	0.341362	0.0894405	0.9875	0.9875	0.148125	0	0	0.697833	0.45425	0.370795	1.28218	0.585185	0.409574
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003805.1.f408b983-67f5-4319-bdfc-18075038ed07.fc.signal	2.78208	4.52527	2.33502	1.16739	1.16823	0.437022	1.28207	1.29762	1.14785	0.599232	1.55479	1.76834	1.19727	0.489485	0.96172	2.19317	1.19451	0.988166	1.38869	0.717602	0.810593	0.661621	0.670116	1.35203	0.286777	0.463919	0.295249	0	0	0.042629	0.31826	1.38072	0.883932	0.77722	1.13917	1.29263	1.96131	0.251366
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003819.1.15862055-4b77-42a2-9c80-a7361014730f.fc.signal	6.28312	3.27536	1.44721	0.863171	0.435191	1.45346	1.73918	1.0197	1.01295	1.71804	1.26263	0.817444	1.00984	0.715	0.56662	0.825152	0.919778	0.817272	0.250856	0.338385	0.298252	0.385785	0.600867	0.475997	0.230098	0.402372	0.776916	0.335945	0.08202	0.10936	0.204185	0.567347	1.057	1.2419	0.74035	0.687517	0.980436	0.449367
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003715.2.e8a2a442-a331-474b-9c0f-ad5c0953942a.fc.signal	1.66344	0.972283	0.797919	0.526221	0.782758	0.968587	1.00462	0.619236	0.550711	0.504489	0.973265	1.07321	0.725258	1.15525	1.43698	0.78584	0.945694	1.70696	0.443988	0.021162	0.107623	0.536551	0.475448	0.861154	0.372704	0.736076	1.68784	0.985497	0.669258	0.610181	0.451466	0.312677	0.87183	1.37855	0.980615	0.512515	0.21162	0.507042
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001904.1.30aebd5d-55b8-4958-834c-27c8c0a165bb.fc.signal	2.67583	1.46428	2.90899	1.57763	0	0.0413342	1.56775	1.09896	1.0797	0.834812	0.613223	0.226654	0.239139	1.75643	1.61634	0.872119	0.323162	0.754587	0.583316	0.069672	0.273403	0.375465	0.663397	0.505145	0.749388	0.406335	0.275802	0	0	0	0.129996	0.718836	0.608521	0.368359	0.962171	0.333609	0.246976	0.713235
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003826.4.93a8f270-5d77-4704-ada1-4b6b1a7c8853.fc.signal	4.45304	3.03198	2.02532	1.16443	0.951778	0.805672	1.69901	0.5886	7.78523	1.86632	1.78609	1.73179	1.18133	0	0	2.41617	2.50051	2.25004	2.01627	0.116885	0.300562	0.450842	1.80754	0.697136	2.81776	1.43184	1.3734	2.50468	1.11928	0	1.10623	1.57795	2.00573	0.867983	1.73953	0.293891	1.20134	0.334862
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000142.3.a0b17085-db21-404e-b32b-6ced8ad38877.fc.signal	9.876	6.06411	3.90313	2.42056	1.54261	4.50966	3.90357	2.72058	3.46265	1.54669	2.90737	2.55102	1.10173	0.401649	1.3311	3.72941	2.47303	1.35197	1.2712	0.070232	0.702905	0.538125	1.03954	2.81753	1.58911	3.67267	1.72771	0.52674	0.52674	0.158022	0	0.301716	2.61264	2.02971	1.40956	0.161671	0	0.329268
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000279.2.cf6e92c8-e3ec-4439-b44a-88a19fe6bafe.fc.signal	12.0695	5.18461	12.8819	11.6965	5.85594	6.31516	9.12944	5.91316	3.31805	2.049	3.97347	1.29724	5.62452	1.90487	1.33998	2.74586	4.48614	1.83176	1.18845	2.83007	1.68856	2.50795	3.72534	3.62493	2.39008	3.0065	0.980209	2.12967	1.28291	0	1.2818	1.95328	1.18617	1.79289	2.11245	0.793261	0.800122	0.383077
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000244.3.992f6d96-d5b2-437a-bccb-03e66d23c6c3.fc.signal	3.44794	1.72258	1.01016	0.323685	0.309132	0.621271	0.90009	0.847566	0.616122	0.115961	0.0280191	0.441748	0.655504	0.422067	0.24249	0.395675	0.698897	0.390062	0.201286	0.491579	0.369178	0.242164	0.699305	0.98945	0.516974	0.440987	0.246687	0.0135329	0.072219	0.194623	0.215746	0.228071	0.195606	0.206486	0.0742658	0.028272	0.124088	0.338129
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003694.3.61c30d06-38bd-4873-b3e9-1676bf3449d1.fc.signal	1.74769	0.442681	0.720911	0.242666	0.317648	0.191737	0.0749155	0.140658	0.283374	0.0263787	0.311718	0.572673	0.449823	0.343611	0.353516	0	0	0	0	0	0	0	0	0.0412422	0.278132	0	0	0	0	0	0	0.104828	0.15113	0.303393	0.311432	0.0958683	0	0.440171
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001915.1.f5573e79-d80d-470a-8d12-22719ef4a51e.fc.signal	3.24526	2.79111	2.6085	0.244384	1.65099	0.583912	0	0	0.0846891	1.22184	1.97546	1.38458	0.576948	0	0.622953	1.57964	1.88022	0.335201	0.59216	0.536541	0	0	0	0.938695	2.33982	0.568045	0.577163	0.0592139	0	0	0.359861	1.10247	0.0925697	1.23362	1.44773	0.0800065	0.502919	0.217082
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001966.2.f603ad07-1fa1-4eda-9e31-ea07130b3846.fc.signal	4.8985	2.8778	2.94461	4.53881	1.12132	0.89869	0.678108	0.242629	0.818938	1.34759	0.960723	0	0.528799	1.05131	0.710875	1.77544	0.470601	0.0634144	0.971232	0.100128	0.4172	0.150192	0	0.48061	0.654163	0.106803	0.984582	0.092976	0	0	0.133504	1.45391	1.14983	0	0	0.284404	1.00127	0.283898
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003843.4.c2c52d4b-c9da-43f3-925f-8359bbb97ee0.fc.signal	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.401568
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000283.2.5515732a-4b77-42d9-acaa-236437d4c528.fc.signal	3.74062	4.08403	1.3535	1.08842	0.789941	0.229634	0.54804	1.25427	0.91418	0.327013	0.769765	0.696416	0.916144	1.56562	1.96312	2.28073	0.82108	0.118265	1.13532	2.47672	2.00028	1.41237	1.37181	1.05006	1.99676	1.11498	0.159169	0	0	0	0	0.589213	1.45627	1.20314	2.19878	1.07849	0	0.477157
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003398.1.f0bdf12d-8bcf-4989-949c-4d32dbd60ffe.fc.signal	1.40632	1.70741	0.797609	1.5217	1.74691	2.26688	2.80737	1.85821	0.231203	0	0	0	0.220973	0.605188	0.101853	2.75	1.13384	0.448917	1.89885	0.467912	0.672301	0.502104	0	0	0	0.198501	1.01895	0	0	0	0	0	0	0	0	0.855013	1.10562	0.241667
