	chr11:65040525-65040674	chr11:65040675-65040824	chr11:65040825-65040904	chr11:65040905-65040974	chr11:65040975-65041124	chr11:65041125-65041274	chr11:65041275-65041424	chr11:65041425-65041574	chr11:65041575-65041724	chr11:65041725-65041874	chr11:65041875-65042024	chr11:65042025-65042104	chr11:65042105-65042174	chr11:65042175-65042324	chr11:65042325-65042474	chr11:65042475-65042624	chr11:65042625-65042774	chr11:65042775-65042924	chr11:65042925-65043074	chr11:65043075-65043224	chr11:65043225-65043374	chr11:65043375-65043524	chr11:65043525-65043674	chr11:65043675-65043824	chr11:65043825-65043974	chr11:65043975-65044124	chr11:65044125-65044274	chr11:65044275-65044424	chr11:65044425-65044574	chr11:65044575-65044724	chr11:65044725-65044874	chr11:65044875-65045024	chr11:65045025-65045174	chr11:65045175-65045324	chr11:65045325-65045474	chr11:65045475-65045624	chr11:65045625-65045664	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003396.1.f283c7ad-e125-498d-831d-e15ed9c8164f.fc.signal	2.83017	5.77677	8.4036	7.91383	6.6732	1.28135	0	0	0	0.16096	1.01125	0.482863	0.726306	0.426699	0.71472	0.569859	0.409396	0	1.08163	1.19138	0.572957	0.469683	0.798018	0.918476	1.87012	1.73867	0.407818	0.702076	0.139971	0.453099	0.788568	0.375217	0.457214	0.00699853	1.19292	2.02877	0.560042	0.433925
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003730.1.3f439d72-e3f6-44c0-a502-169344c6ad35.fc.signal	2.59098	3.0091	3.70718	4.56361	4.72247	1.2524	1.22362	2.15936	0.407868	0.17895	1.56522	1.15099	0.994412	0.420735	0	0	0.170633	1.00545	1.85441	1.80729	0.698823	0.703658	1.96708	1.29978	1.03445	0.38761	0.653894	1.86456	0.653837	1.20531	0.588223	0.64544	0.346903	0.549179	0.432975	0.463445	0.981929	0.247541
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000244.3.992f6d96-d5b2-437a-bccb-03e66d23c6c3.fc.signal	0.538486	1.313	1.87399	2.24977	2.01735	1.30322	1.44135	1.22746	1.25934	1.46185	0.703552	0.244754	0.0980803	0.11662	0.131821	0.0711801	0.0699873	0.18509	0.16737	0.145933	0.190148	0.110659	0.111109	0.108632	0.0276394	0.0114491	0.0461072	0.0660165	0.0655547	0.0514821	0.0579825	0.0247555	0	0	0	0.0253309	0.0443635	0.295276
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003694.3.61c30d06-38bd-4873-b3e9-1676bf3449d1.fc.signal	2.34802	4.90731	3.0174	13.1233	15.5199	1.35993	0.861761	0.216454	0.263254	0.396482	0.218508	0.124799	0.283723	0.186166	0	0	0	0.0784791	0.41966	0.142898	0.0665427	0.199367	0.0535591	0	0	0	0	0	0	0.10793	0.030868	0.113811	0.00669233	0	0	0	0	0.390291
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001915.1.f5573e79-d80d-470a-8d12-22719ef4a51e.fc.signal	0.316268	0.461911	0	0.317274	2.21002	1.20316	1.05464	0.838956	0.353287	0	0	0	0	0	0	0.224157	0.393455	0	0	0.638862	0.138839	0	0.107801	0.518643	0.0852659	0.665174	0.116043	0	0	0	0	0.272845	1.07168	0.877302	0.653663	0.856281	0.710868	0.230216
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001966.2.f603ad07-1fa1-4eda-9e31-ea07130b3846.fc.signal	1.07629	4.46677	20.9684	47.6071	47.8641	23.1742	34.6747	27.9836	13.9663	7.97959	7.06849	2.50925	0.650829	0.130166	0.724253	1.4169	0.528995	0.313969	0.313903	0.670854	1.21815	2.35949	1.28913	0.481203	1.52187	2.26128	0.454985	0.940691	0.942994	2.92891	1.61145	1.08093	1.524	0.821671	0.129743	1.15078	1.84533	0.334625
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000283.2.5515732a-4b77-42d9-acaa-236437d4c528.fc.signal	4.60771	5.61132	7.57504	7.92756	6.40357	6.07732	7.38313	8.21567	6.79063	4.882	1.77655	0.460658	0.458688	0.567673	0.516987	0.439271	1.01371	1.57118	1.3858	0.971519	0.276603	1.06626	2.97596	2.55444	1.02042	0.158813	0.89539	1.50695	0.590009	0.390843	0.00433547	0.342385	0.480023	0.696609	1.38392	1.25482	1.01371	0.663342
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003398.1.f0bdf12d-8bcf-4989-949c-4d32dbd60ffe.fc.signal	4.30303	4.27971	4.39243	5.54434	2.76872	1.02112	0.599017	0	0	0.943529	2.86002	1.1071	0.503631	0	0.714409	0.503343	0.993303	0.220547	0.533777	2.19707	1.04717	0.889002	0.472673	2.3676	1.42154	2.77951	1.55535	0.619234	0.126904	1.91709	0.690641	1.15945	1.49898	0.468933	0	0	0	0.382812
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000330.2.a75633c9-8b06-42b2-a9c8-fdd55ba8ffe7.fc.signal	5.58659	8.36534	8.52245	9.62795	15.3758	20.6667	18.8814	12.8444	6.66932	5.31777	2.1326	1.0745	0.833136	0.251438	0.552416	0.331481	0.405351	1.30926	1.57072	0.996987	1.20928	1.73344	2.20517	2.41055	4.35428	3.46553	2.73944	3.2614	4.64807	4.76818	2.34012	1.27951	1.64214	4.19234	2.53734	2.49537	2.60799	0.585799
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000013.3.21204e63-5580-42b6-aaaf-3888daa8192c.fc.signal	1.4698	0.182879	4.40861	8.78215	10.3452	4.04964	2.88252	4.86796	3.9362	2.73443	0.470261	1.30628	0.765107	0.148045	1.30628	1.11869	1.48916	0.295773	0.113211	2.51457	0.28512	0	2.03027	2.97533	1.41691	0.520504	2.03264	0.518813	1.50728	2.76653	0.0783768	0.848408	0.934174	0	3.5705	1.00148	0	0.705882
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003827.1.2bef3df7-5fcc-4d31-9411-95e1295b79d5.fc.signal	3.07645	4.36617	1.87402	5.05135	17.2725	2.47289	1.37951	0.812574	0.134942	0.194264	0.0803604	0	0	0.145507	0.80845	0.0942093	0.203911	0.435987	0.265691	0.978141	0.448453	0.413101	0.303562	0.994833	0.501546	0.489661	0.195859	0.0055594	0.222593	0.394801	0.13686	0.267623	0.128176	0	0.000840933	0.253876	0.006307	0.553371
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000942.6.57b4ba27-01c8-4621-88e8-a90fc9665acf.fc.signal	2.21255	6.4929	3.43565	6.17742	15.4801	3.69109	3.82086	10.3513	8.04346	3.46153	2.79749	1.42224	0.150018	0.248919	1.33458	0.557049	0	0.425925	0.586437	0	0	0.395735	0.845046	0.360206	0.597409	1.58828	0.0206284	0.670502	1.02275	0.568967	0.727637	0.585783	0.806063	1.48185	1.50006	0	0	0.688623
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001010.4.69b34e98-e895-4591-bbf6-ca5ed99320f1.fc.signal	1.10244	1.82542	2.60839	5.91731	7.53102	3.58978	3.80151	4.47653	5.0615	3.01377	2.55696	1.37816	0.857997	0.67049	0.419556	0.89886	0.74583	0.701511	0.955106	0.399625	0.185959	0.675558	0.429139	0.824505	1.1649	0.759698	0.975834	0.819428	0.760071	0.691834	0.38226	0.527852	0.431783	0.355353	0.304521	0.275131	0.36467	0.52459
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003404.1.0fdae11f-7f58-4d45-8594-d429c2e066c7.fc.signal	2.81316	4.97669	4.36061	10.069	13.4645	2.74477	0.780014	0	0.623938	0.205151	0.528253	0.58896	1.10203	0.860077	1.78769	1.81024	0.943531	0.611291	0.787222	0.630268	0.729414	0.788443	0.35564	0.36823	0.723033	1.91249	1.41929	0	0.523162	0.861943	1.75839	1.06386	0.379422	0	0	0.38317	0.63237	0.476744
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003401.1.04bbdaed-a320-4540-aa2d-1d676d505c81.fc.signal	1.032	2.06781	2.38956	4.38138	4.60543	2.32757	2.39164	1.91121	1.37201	2.93083	2.3523	0.691738	0.706386	0.491114	0	0	0	0	1.74695	0.822248	0	0	0.38435	0.647397	1.36233	1.78036	0.372617	0.740661	1.58527	0.697612	0.447183	1.10471	1.08596	1.13011	1.66889	0.743986	0	0.248175
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004607.2.654f15ab-b67f-4220-9161-30be6d438771.fc.signal	2.53697	4.73002	6.08213	20.604	21.7467	8.40761	7.29607	3.7238	1.50841	1.78865	1.08394	0.800543	0.55216	0	0.325828	0.0530418	0.23748	1.56126	1.47284	2.36216	1.41649	1.11411	0.949866	3.78168	1.08648	1.99032	0.985273	0.520382	0.588637	0.95493	1.56601	1.36588	0.661887	0.863239	0.887819	0.313203	1.74315	0.232967
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001964.2.194197dc-d3ad-4faf-839a-1e28c390e1c7.fc.signal	0.278118	1.6144	2.28416	2.9751	4.93102	1.51087	1.26179	3.21055	1.20163	0.00415107	1.72047	2.10126	0.731001	0.469065	0.472248	0.641727	1.08657	0.463432	0.64584	1.68792	2.61069	0.811547	0.0753488	0.659967	0.782407	0.217931	0	0	0.24491	0.542516	0.231931	0.394354	0.00713167	0	0.257341	1.23064	0.645935	0.251282
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004618.1.40df65f6-ad48-44fa-bfba-39b465419c5e.fc.signal	1.99573	2.69517	2.78225	7.30642	8.36741	3.19901	3.78357	2.10087	0.868251	0.569419	0.696087	0.728281	0.282996	0.442655	1.68616	0.829161	0.403718	0.520946	0.831507	1.0443	1.0492	1.28645	0.939204	3.03275	1.5845	3.08915	1.43108	0.354278	2.4063	2.53746	1.22293	1.22815	0.6977	0.199822	0.238163	1.29521	0.405635	0.0801105
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001008.4.a169f921-cefd-41e3-aba6-62149b95f327.fc.signal	1.26137	2.22534	0.59406	2.58296	4.15986	3.66782	6.92183	7.32032	5.09087	4.65009	2.80311	1.42894	1.37239	1.87856	2.03707	0.70864	0.714789	1.01774	1.59612	2.00947	0.703505	0.746609	0.186203	0.732106	1.34538	1.75979	1.97112	1.19815	0.982031	0.955439	0.599498	1.13778	0.721681	1.02554	0.502415	0.712301	1.01054	0.260064
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000238.3.b63d6dc1-6fc0-4b8d-9bff-172e3f638785.fc.signal	2.24298	3.49559	3.87759	3.98559	3.19666	3.55706	4.21386	4.24908	2.6448	1.98566	1.12178	0.661987	0.501265	0.376369	0.0677289	0	0.145945	0.305936	0.0788139	0.0647833	0.328576	0.346031	0.0689862	0.35322	0.450527	0.451634	0.325888	0.117372	0.0375328	0.163536	0.321704	0.129102	0.116568	0.120777	0.0515293	0.127464	0.108446	0.267413
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000243.3.6e43a1d4-827b-4226-ab35-bcd9e4427ba9.fc.signal	0.974555	2.93524	4.82387	5.62768	4.32809	3.5939	4.79594	4.9029	3.95297	2.93897	2.1315	1.37989	0.890737	0.309782	0.367446	0.551875	0.542242	0.428722	0.935604	1.03618	0.508952	0.270196	0.365389	0.807134	0.551863	0.320316	0.63057	0.72333	0.370932	0.636047	0.736019	1.07675	0.831448	0.378026	0.17082	0.185245	0.238713	0.328197
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003804.1.99f64bff-6a7f-4116-8a49-8ea2121e3dc6.fc.signal	6.78807	6.34576	5.02021	6.92865	6.26254	6.81033	9.04299	6.50917	6.82315	8.33538	5.02918	1.03254	0.627439	0.637498	0.268785	0.328299	0.691993	0.464226	0.402499	1.17529	0.731043	1.13578	1.26599	1.94621	1.8561	1.49656	1.05871	0.698708	0.552807	0.491898	1.09545	0.924705	0.756277	0.547596	0.759839	0.56183	0.62896	0.375796
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000775.1.672aeb75-b003-40bb-88b0-79458561e736.fc.signal	4.76388	9.16064	5.36711	3.01175	1.93039	0.134878	0	0	0	1.2632	8.1434	4.16216	1.30348	2.29096	3.2241	2.25588	1.62134	1.30246	0.9051	2.01624	0.870755	0.448604	0.399799	2.35811	1.72127	2.81586	1.30489	0	0.890371	0.860922	0.870742	2.48227	2.84774	1.53793	0.596016	3.19358	3.97356	0.218182
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001959.2.a16168d3-492b-4fa9-9ed9-f6132409aea8.fc.signal	1.13227	1.5512	1.90872	6.74249	10.2415	5.44245	7.80449	2.63972	3.00986	1.9875	1.78271	1.47076	0	0	0.744713	0.815355	1.63929	3.67089	2.34	1.03114	0.22033	0	0	1.11492	2.24748	1.87733	1.49389	0.436865	0.564183	0.936217	0.315213	0.524294	0.415622	0.313342	0.347516	0.229318	0.44848	0.515517
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003678.3.651f7635-fa04-4a73-ad9d-b88c234511f0.fc.signal	11.5823	18.2569	10.403	22.8167	26.5317	5.34826	6.67985	5.69944	2.78263	2.80948	1.97783	1.09282	1.57696	1.32607	1.2414	0.367868	0.796557	2.73374	1.6195	0.981331	0.608809	1.46771	1.23428	4.02631	4.05285	1.87812	2.95863	2.93394	1.91258	0.884149	0.166549	0.632486	0.773927	1.13185	0.825079	0.497486	0	0.535354
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000240.3.8f250bd6-ace7-4938-8056-c658c54331a9.fc.signal	3.25036	7.89624	13.3608	16.492	13.8165	11.0356	13.7925	14.3496	15.7297	13.7731	7.40573	4.28055	2.77875	1.57465	1.21062	0.727009	0.881772	1.33795	0.645522	0.528582	0.658228	0.618468	0.476799	0.0534071	0.277218	0.419285	0.340871	1.09001	0.92689	0.321038	0.24643	0.326955	0.29402	0.184923	0.420861	0.757957	0.732779	0.108136
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003677.3.486b8afb-6747-4d4a-93ee-788cf88097fc.fc.signal	19.5046	29.5128	17.3333	42.2135	34.6402	6.99206	6.9074	7.83345	8.94188	8.12548	6.64612	4.15509	2.30733	1.23596	1.35862	1.03266	0.80534	0.899454	0.885558	0.400628	0.485806	1.20681	0.488591	1.21315	1.63229	0.927645	0.798094	1.54229	1.09566	0.971485	0.887668	0.0932043	0.227214	0.0352809	0	0	0	0.318943
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001021.4.fe2297ab-7a22-4ba1-b2e8-9748d9ff6f48.fc.signal	1.48481	1.75701	1.25637	3.50146	6.00251	2.9062	4.84436	7.09638	7.23865	4.52167	4.0973	2.03718	1.77818	1.99065	1.69966	1.35535	3.65031	4.1608	1.88603	1.68308	1.8977	1.58977	0.350667	0.747567	1.12979	2.33306	2.44764	1.18709	1.52383	0.776695	0.148326	1.10824	1.29356	0.924202	1.4664	0.853673	0.74788	0.489343
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001018.4.7d5e4bbb-c134-4315-817d-269727d9d89c.fc.signal	0.849213	1.06494	2.52134	5.2154	8.93199	2.85711	2.48244	4.9061	4.21836	3.937	2.52642	1.536	0.74187	1.72874	1.3013	1.3575	1.0425	1.49476	2.20228	4.70631	1.56721	1.63291	0.630948	0.838973	1.16476	2.36593	1.48033	2.14972	2.02783	1.28071	1.48702	1.7119	3.14061	2.83406	1.96937	1.67218	3.17923	0.629139
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000992.7.d770a09a-2cad-4524-8aaf-69b927e47c59.fc.signal	7.22434	5.59604	6.32988	13.2675	16.639	3.66396	5.60448	3.46182	2.67883	1.83256	1.68879	1.56662	1.32583	0.247486	0.9443	0.522549	0.529782	0.717289	0.994373	0.461571	0.698233	0.768006	0.697316	0.609009	1.15401	0.684811	0.930749	1.28765	0.815635	0.850382	1.27428	0.870701	1.4111	0.643204	1.1763	1.19147	1.42739	0.151111
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000112.3.82db9956-8c8a-45e2-94d6-753768151911.fc.signal	0.982491	1.38178	0.839829	2.80765	4.49808	5.49171	3.0108	2.37584	1.80117	1.88441	1.93222	0.635406	0	0.207539	0.969661	0.541569	3.64489	0.39562	0.110329	0.807059	2.70448	1.34251	3.94323	2.15321	0.50782	1.72836	0.298338	0	1.77056	1.44876	0.920955	1.76976	1.44613	1.81128	2.34999	2.48398	0.535062	0.524752
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001900.1.eba0146b-fc0a-4798-98b6-8f831ec2d14a.fc.signal	3.32254	4.19488	7.51496	11.0614	12.7581	10.7248	15.2023	11.3717	10.1049	7.82432	3.02895	1.43685	0.970395	0.539166	0.404393	0.551946	0.641792	1.1213	1.17614	0.612586	0.647816	0.426787	0.264234	0.583001	1.12321	0.926941	0.524188	0.359975	0.250687	0.182317	0.272152	0.66046	0.228617	0.613585	0.797418	0.391282	0.386918	0.155556
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001905.1.df1689af-57f6-440c-8357-740ccbe030e5.fc.signal	3.49261	9.1188	15.8261	30.8528	38.162	14.0385	8.22149	6.47093	5.63544	4.48598	2.39994	0.749892	0.0375737	0	0	0.160813	0.908768	1.11855	1.00847	2.00292	2.26642	3.04064	2.79672	2.98796	3.16118	1.85931	2.59127	2.97716	2.77729	1.15603	0.401946	0.202351	0.320506	0.0897509	0.350748	0.0168041	0.0992958	1
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000001.4.8e4a8d6c-26e0-4b8d-aa08-7875973212d4.fc.signal	1.23918	1.77907	1.99821	2.54927	2.75479	1.4316	0.748072	1.14329	2.48271	3.18176	1.05476	0.945935	0.61309	0.198916	1.17387	2.75035	0.910081	0	0	0.0891323	1.42176	1.81557	0.341461	0	0.957034	1.72125	0.915674	0.615155	1.3003	1.03025	1.16443	0.802092	0.478076	0.507342	0.680533	0.0966177	1.1405	0.186325
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001955.3.e3f14527-a39d-40b4-9738-20c86afa593c.fc.signal	1.66554	1.9176	3.25916	3.32128	2.70844	0.89582	0.712797	1.3529	0.731219	0.843912	0.893038	0.53106	0.531269	0.598331	0.81647	0.859993	0.910421	2.14504	1.94672	1.25013	1.18334	0.562804	0.836556	1.11408	0.415911	0.469344	1.303	1.96151	0.770177	0.917722	1.05518	0.531382	1.23093	1.18934	0.523663	1.22416	1.33648	0.346693
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001025.7.9c7e2dd7-abf1-40e7-80a7-163dc7b3844f.fc.signal	10.431	17.0533	14.8211	27.5538	34.5772	6.47414	20.1693	15.0334	13.4581	7.29445	2.35365	0.459113	0.763311	0.224753	0.423936	0.957105	1.19884	1.41778	1.13807	2.6423	0.860497	1.5466	1.34036	3.51087	2.59159	2.27048	3.84216	3.50072	1.2436	1.21262	0.931008	0.937333	1.16351	0.871683	1.47122	1.42994	1.54442	0.309756
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001903.1.a4b839f4-cb72-4000-8141-3e889aede665.fc.signal	5.06977	15.1443	21.5901	41.7094	45.6753	19.1963	14.5347	15.0128	7.81786	11.7414	7.9942	5.65657	3.34592	1.35386	0.336744	0.90551	0.978995	1.33048	1.84873	3.16824	4.56876	8.7333	6.63575	9.43358	8.34809	3.01049	4.22091	4.77995	3.51586	1.12855	0.37294	1.20414	1.43212	1.30073	0.796013	0.490409	1.18044	0.470284
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000236.3.2c1c8672-6452-4ab8-881a-a766bd324041.fc.signal	1.23075	2.73632	3.65612	3.77895	2.8078	0.976955	1.01218	1.62294	1.93982	1.85852	1.65682	1.47139	1.44024	1.08823	0.682721	0.406807	0.337886	0.424936	0.662602	0.843991	0.686762	0.712626	0.873079	0.937484	0.764426	0.320216	0.288227	0.477029	0.642094	0.840249	0.609137	0.554448	0.419509	0.30924	0.341896	0.403482	0.568854	0.302703
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002065.1.b81732b7-0852-42a0-916a-8784920a02a3.fc.signal	3.22815	3.01096	7.04751	12.7092	16.6605	4.81901	3.61497	4.25583	3.05988	1.70446	4.18989	2.02002	1.83781	2.41	2.49754	0.397176	1.42821	0.8755	1.86846	1.76916	2.59956	1.68793	3.39384	4.76233	1.11282	0.479133	1.64671	1.63827	1.07372	2.36248	0.581836	0	0.157176	0.351749	0.497017	0.315947	0	0.492647
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003813.1.0652445e-a604-4bf6-a647-b7142178f30a.fc.signal	7.94341	8.8589	11.1085	11.2078	9.03399	6.45214	7.42877	6.24997	6.96106	6.90696	3.30722	1.33721	0.586819	0.541071	0.736896	0.848152	0.469383	0.657531	0.697	0.631356	0.671425	0.792678	0.729944	1.0079	0.737503	0.623765	0.428667	0.384115	0.392741	1.14911	0.66894	0.333249	0.600643	0.514739	0.574431	0.325098	0.408969	0.234286
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001007.4.259e94cd-5685-43b2-a4f5-8d6cc0ff4b88.fc.signal	1.78215	3.01257	2.3437	4.98707	6.3512	2.35354	4.20098	4.0625	7.95467	4.86788	4.23295	1.14544	0.849536	1.84371	1.87536	1.58038	2.12666	2.33248	2.24405	2.68397	1.41518	4.07901	0.938959	1.23685	2.69645	2.30553	3.30443	2.80123	1.57293	1.04482	0.336606	1.42785	1.59635	0.841462	0.160917	0.404025	0.579528	0.859375
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000235.3.077c5772-92ce-4a32-a06f-48c1b9a6f571.fc.signal	0.544519	1.15682	1.35498	1.60423	1.14831	0.378298	0.297672	0.903064	1.4978	1.51317	1.48223	0.969149	0.654663	0.408763	0.532959	0.366245	0.335517	0.220336	0.420003	0.6549	0.773702	1.15554	0.61342	0.515228	0.67677	0.570262	0.431405	0.565909	0.379305	0.277438	0.383326	0.488838	0.553227	0.55739	0.432377	0.55046	0.674619	0.255125
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000233.3.c81f88e2-7199-4952-a0ac-fbf221a68e22.fc.signal	0.739495	2.316	4.0848	3.76694	3.57434	1.73961	2.5564	3.28196	2.78209	2.46197	1.97413	1.21782	0.644368	0.577282	0.740318	0.607739	0.431556	0.472835	0.995031	1.04506	0.973676	1.01977	0.760066	0.753871	0.828258	0.869075	1.24612	1.04476	0.401	0.472184	0.850187	0.645168	0.606469	1.2569	0.75654	0.399144	0.545359	0.289474
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000230.3.93bed2a7-7118-417a-9bcf-494520ff91da.fc.signal	1.09243	1.99879	3.46505	4.243	3.43629	1.51883	1.05175	1.21248	1.24009	0.940255	0.904628	0.811716	0.683278	0.755373	0.742673	0.7259	0.821645	0.760924	0.766426	0.737536	0.506693	0.63506	0.436144	0.389999	0.601454	0.539862	0.715805	0.831034	0.676132	0.749537	0.706377	0.451588	0.698566	0.846481	0.690064	0.486812	0.576054	0.563758
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001888.4.5d335139-80db-490f-af5c-5cf1e8a1a3de.fc.signal	4.77293	5.44225	5.67386	6.35423	3.42273	1.77438	4.44297	2.99391	1.81951	2.28578	5.39549	4.03819	2.36253	1.73493	1.99154	0.823144	0	0.937814	1.49531	3.73785	2.16917	0.408411	0	0.158262	0.349492	0.862447	0.323761	0	0.253825	0.787981	0.0869159	0.412661	0.058736	0.783682	0.506052	0	0	0.360276
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000953.7.d1230a6c-251f-4531-9280-d78355c8285e.fc.signal	2.82804	3.97796	7.324	18.6354	18.5942	5.50585	8.54425	7.76638	3.07789	4.12513	2.0708	0.533072	0	0.220638	0.95453	1.11126	0.82804	0	0	0.0748757	0.318675	0.00295993	0	1.2897	1.18532	0.902954	1.43858	0.703839	0.22816	1.08816	0.461502	0.590722	0.110171	1.47354	1.23247	1.13927	1.2189	0.603093
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000309.2.0c14f087-138e-4102-9f12-e14cca67a11e.fc.signal	10.942	12.4814	22.3549	29.486	32.3299	16.1311	11.0335	12.3375	5.37707	6.72346	8.26455	5.89043	0.0907264	0	0	0.457261	1.0246	0.406454	1.76131	2.14236	0.990733	0.626617	0	0.973799	3.97141	3.17544	4.98755	7.27387	4.04762	2.46414	2.46413	4.08996	3.49721	2.48954	0.57581	3.70044	6.35087	0.663636
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003803.1.d5373538-03e5-4aea-a61c-f80d029c4d74.fc.signal	1.54263	3.07021	2.9258	3.1953	3.77464	0.891595	1.73569	1.6621	1.33254	0.650334	0.351454	0.329537	0.92505	0.758485	0.160313	0.0994118	1.35764	0.299073	1.19637	0.838679	0.632092	1.39062	2.34955	1.65581	1.86712	0.547164	1.79325	1.45228	1.52503	1.22128	0.890099	1.12338	1.30557	0.727623	1.12132	1.31275	1.18762	0.594646
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000225.3.d3516206-786f-4b11-864f-1792d77e2a36.fc.signal	1.26637	2.40733	4.12643	5.24284	4.33746	3.04404	2.36388	1.71495	1.65726	1.71771	1.79863	1.19655	0.784767	0.633392	0.224735	0.0906241	0.218775	0.115859	0.337082	0.599176	0.321584	0.351726	0.459069	1.0408	0.979855	0.530478	0.46996	0.669509	0.529257	0.255468	0.39171	0.543278	0.460337	0.239233	0.0625589	0	0	0.259459
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001921.1.dcad099b-2714-4a20-92d0-2cd9bce288ab.fc.signal	2.5258	7.07044	12.5549	14.0232	14.5184	12.3622	10.7796	8.42169	8.39697	9.57236	3.9423	3.06454	1.87763	0.200171	0	1.09867	0.989612	0.916773	1.52858	1.9304	0.916654	0.152877	0.539974	0	0.763	2.27926	0.320269	1.77959	2.92983	4.17314	0.527057	0.971379	1.11125	1.76569	1.36949	1.06276	0.530525	0.232227
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004616.1.bdf8440d-f4c1-4471-9c29-b1cf45563873.fc.signal	1.38044	2.2234	2.90904	20.131	26.9159	4.99041	5.74174	3.41143	1.66451	1.35299	0.824437	0.44573	0.519968	0.234827	0.143141	1.56779	0.534474	1.70722	1.53317	1.78052	1.42015	3.89703	2.27531	18.3308	9.38528	5.2928	3.90009	1.67885	2.08104	1.26892	1.00568	1.15446	2.23559	0.87354	0.256514	1.5918	1.40694	0.288828
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004608.1.6d8749d8-24c7-4e6d-8992-3543e47f35de.fc.signal	1.75136	4.52	2.27902	10.5452	13.8398	4.89333	3.75504	3.66116	1.07489	0.654813	0.603183	0.836124	0.387255	0.962275	0.623591	0.158243	0.621955	0.891865	0.957582	1.3378	0.988093	0.323886	0.044593	0.696534	0.860811	1.71479	1.74403	1.37855	1.02174	1.01156	1.55134	1.57847	0.723322	0.536708	1.46155	1.39902	1.34481	0.128814
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000980.8.339aed23-3831-43ff-b152-c5545f91df38.fc.signal	5.57771	12.9356	10.4783	38.3296	55.5225	8.49517	17.4718	17.5265	13.1575	7.44968	2.63372	0.0939301	0	0	0	0.942504	2.14276	0.658624	0.940051	1.22296	0.651835	3.03621	1.02474	1.0028	0.520135	1.4515	0.758485	1.7389	0.371493	1.53047	0.0700074	1.05814	0.851007	0.743	0.813399	1.96076	0	0.2249
