	chr14:92649443-92649592	chr14:92649593-92649742	chr14:92649743-92649892	chr14:92649893-92650042	chr14:92650043-92650192	chr14:92650193-92650262	chr14:92650263-92650342	chr14:92650343-92650492	chr14:92650493-92650642	chr14:92650643-92650792	chr14:92650793-92650942	chr14:92650943-92651092	chr14:92651093-92651242	chr14:92651243-92651392	chr14:92651393-92651482	chr14:92651483-92651542	chr14:92651543-92651692	chr14:92651693-92651842	chr14:92651843-92651992	chr14:92651993-92652142	chr14:92652143-92652292	chr14:92652293-92652442	chr14:92652443-92652592	chr14:92652593-92652742	chr14:92652743-92652892	chr14:92652893-92653042	chr14:92653043-92653192	chr14:92653193-92653342	chr14:92653343-92653492	chr14:92653493-92653642	chr14:92653643-92653792	chr14:92653793-92653942	chr14:92653943-92654092	chr14:92654093-92654242	chr14:92654243-92654392	chr14:92654393-92654542	chr14:92654543-92654660	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000059.3.7a04d905-73a0-4079-9968-67c3833836fc.fc.signal	1.03813	0.0569738	1.91859	1.54043	0.963691	3.40114	3.91872	3.6717	1.89965	1.84936	4.67893	1.65394	0.174011	2.03151	1.49617	0.150816	1.27192	1.89281	1.97166	4.1011	4.62363	2.48431	2.3266	2.66814	0.423958	0.56518	0	0	3.76593	2.00127	0	0.591524	1.33093	0	0	1.8435	2.54395	0.491667
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003691.3.e70a956a-e876-473f-ae67-333f104e486a.fc.signal	4.34259	3.01838	1.57133	1.95351	2.19492	6.40524	17.7832	21.7774	11.6085	6.79161	3.52093	1.46017	1.55358	1.64032	0.220787	1.55354	1.63084	0.381664	0.149823	0	0.0520408	0.425851	0.482634	0.902823	1.33553	0.74757	1.14347	2.04568	1.08039	0.716042	0.876939	0.675039	0.656067	0.135593	0	0.575657	1.03818	0.643678
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003810.1.c695043f-867f-4d87-b518-a1edfe717a8b.fc.signal	1.03388	0.574803	1.02136	2.18158	2.00742	1.59402	1.27518	1.3008	0.580379	0.693439	0.377122	0.256588	0.959951	1.14398	1.1476	1.36188	1.31094	0.975251	0.414672	0.507803	1.46101	1.34784	0.840975	1.49557	1.12598	1.05205	0.877978	1.35888	1.25558	1.04245	0.946451	0.795742	1.51859	0.424286	0.387796	1.33743	0.789506	0.463602
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003817.1.49aa2390-1029-4804-9d85-ae2b9507e615.fc.signal	0.332306	0.0135589	0.0257468	0.702888	1.74139	1.38811	0.868786	0.563886	0.425018	0.771902	0.846334	0.463756	0.785816	0.651779	0.0699394	0	0.174988	0.924105	1.48618	0.40575	0.136925	0.512058	1.15527	1.3173	0.791258	0.537104	0.994676	0.960694	1.23914	1.24123	0.890098	0.728742	0.469377	0.030815	0.0223691	0.176836	0.250096	0.786667
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001907.1.87217a77-af17-4375-b2cb-d5433d7630b0.fc.signal	5.64619	8.77463	16.1086	14.8089	7.4312	15.4132	33.1992	36.531	23.3394	19.3099	21.6653	20.2423	21.2715	10.694	10.0385	19.1618	28.7078	32.4974	30.3638	22.2832	28.5989	32.4604	46.3196	54.1408	42.7592	33.6978	36.7894	27.8218	26.9457	27.6938	22.2015	19.2348	17.1167	3.19635	6.24305	13.0001	11.4973	0.0948148
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000222.3.752eff28-f561-4493-9961-9376765e5593.fc.signal	0.800764	1.44397	1.66786	1.34637	1.31298	1.18325	1.08972	1.10611	1.12875	1.33105	1.06535	0.301514	0.535431	0.644571	0.483175	0.473805	0.339042	0.0957176	0.0373243	0.398918	0.991861	1.10848	0.620133	0.754103	0.861334	0.590476	0.717207	1.06504	1.01722	0.632285	0.217479	0.339238	0.685243	0.488064	0.24314	0.351153	0.496836	0.73
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001016.4.25a9e821-dfde-4c33-9022-9cf883133012.fc.signal	1.75294	1.95745	2.37214	3.02289	3.66451	4.3477	3.81421	3.67294	3.64	4.34332	3.31524	2.80078	3.03128	3.14396	1.79857	1.70815	2.90641	3.09863	0.458365	2.97949	2.46472	2.2513	3.14688	2.35837	3.38005	4.23116	2.54875	1.90103	2.15408	1.72381	1.11176	1.31978	0.91912	0.860742	0.328354	1.02336	1.96496	0.285714
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000231.3.9f5b0463-4f76-4b11-9c3e-298af7f4a26f.fc.signal	0.689679	0.734515	0.640951	0.753567	0.979296	1.33692	1.32629	0.683064	0.304844	0.692552	0.605693	0.354599	0.450278	0.282583	0.0867636	0.356242	0.639	0.565192	0.167696	0.178046	0.362371	0.707304	0.326408	0.0023268	0.0853373	0.185003	0.178751	0.146495	0.0501644	0.146823	0.524819	0.516323	0.296699	0.114121	0.0568922	0.168577	0.27712	0.748936
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001935.1.9f989b17-6131-4e53-a04c-2c3b0ade703c.fc.signal	3.15066	9.73085	10.7365	10.4246	9.16152	13.4235	25.1395	31.2005	16.6256	14.2267	11.5592	12.5076	13.1497	4.90309	4.26389	10.6324	21.2057	25.6788	28.5587	26.7679	26.561	41.2985	40.3911	39.9227	27.0175	26.1035	32.2448	25.8294	28.032	21.0056	16.0334	12.9271	13.6688	3.69433	5.46523	12.8423	10.13	0.0247289
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003682.3.da9e495d-70d1-4135-9b7b-7d3c249e647d.fc.signal	1.00633	1.90162	1.01235	1.32677	1.06454	1.3212	1.98869	2.28537	2.09336	2.33157	1.70992	0.653199	1.49829	1.38659	0.326365	0.19708	0.368047	0.114329	0.0157664	0.563835	0.31807	1.91362	1.334	0.922483	0.759428	1.38404	0.568877	0.558152	0.804642	1.32819	0.971836	0.242205	0.784646	0.183957	0.370296	1.27637	0.609227	0.859292
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000016.3.90c9bd75-e378-4adf-8726-9bc0261986e3.fc.signal	2.78334	4.86144	8.09672	5.60091	3.44216	6.91453	10.3075	10.1107	8.45026	8.16706	8.70227	7.34854	5.12017	3.1398	3.73406	7.26141	9.99143	9.21384	7.50268	7.70148	7.90501	10.6363	14.6817	12.7033	11.7155	17.2476	12.0255	13.0145	7.91922	6.96541	8.43279	6.50352	2.49161	0.781048	1.66784	3.57959	3.79083	0.0384615
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004603.3.7d97a6bf-d33b-47aa-868b-891cee1e0474.fc.signal	0.942786	0.903977	2.47109	4.84822	1.23102	1.34404	4.69004	6.64718	7.19921	4.69285	3.39815	2.40316	1.5585	1.99934	1.11375	0.0332187	0.851	1.1115	0	0.249913	0.52967	0.713835	0.625552	1.26204	0.487657	0.347215	0.714485	0.501693	0.821627	1.04	0.932069	1.33429	1.30175	0.463577	0.334187	0	0.296274	0.664577
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000321.2.e400c00e-f4bd-4ecb-8a68-235b22580a1f.fc.signal	0.411582	1.85835	2.87845	1.93661	0.805789	1.25718	2.88338	4.02285	2.81677	2.7954	6.16736	4.80241	8.60834	4.99814	4.85206	11.0623	7.70565	2.67432	4.70247	3.32781	3.68427	8.92275	4.68275	1.82032	4.92037	3.55174	1.92562	1.90796	2.15859	2.01828	2.13466	1.938	0.686119	0.101805	2.1369	2.5682	3.44031	0.0408922
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001236.5.94801060-fc98-4727-a392-ae741c9cf8fc.fc.signal	2.03201	1.51876	2.59491	1.69042	1.15078	2.39634	3.13191	2.45257	1.49069	3.44867	3.08626	1.71456	2.40645	3.16996	0.288415	0.150513	0.380701	0.516284	0.146272	0.898729	1.83227	2.58386	1.86889	1.45593	2.18462	1.68176	0.711704	1.08731	1.8983	1.23728	0.825554	1.1497	2.41389	0.359966	0.201816	0.0727118	0.98639	0.393064
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003689.3.342e70ad-a023-4cf1-9866-19dd652b1429.fc.signal	1.69913	1.92283	2.67402	3.66129	2.61447	2.80897	3.43888	3.30889	3.08733	3.47538	4.27692	5.79651	6.55249	4.53519	1.46474	2.27151	4.24102	4.51803	0.942769	3.57511	5.9452	7.47895	6.52513	4.55061	3.52268	4.20629	3.74478	3.2675	4.23635	2.91505	2.01552	2.33435	2.07509	1.13442	0.534668	1.9833	3.09033	0.898993
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000303.2.89d09183-5d60-46a5-b09a-bec32e88d696.fc.signal	1.1387	1.06795	1.0536	1.37117	1.43572	1.47158	2.06352	1.7227	0.59579	0.253853	0.757772	1.50421	2.58554	3.77414	1.64837	1.37204	1.30601	0.589913	0.44027	0.10273	1.52606	1.72271	2.27737	1.00666	1.6829	1.83563	1.78947	0.661266	0.502236	1.30842	0.690349	1.22677	0.275885	0.281761	1.29716	1.35166	0.598754	0.338095
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000060.3.cbf21cc3-59bc-4d31-8242-16b6ee9a92b5.fc.signal	1.53604	2.03887	2.41912	4.19361	2.26516	4.7925	9.7816	11.1563	9.51141	6.16776	6.53729	4.29554	5.24865	2.56045	1.19518	1.47405	1.75281	4.11903	8.59386	5.48031	9.61006	11.4228	6.83066	14.2095	13.3161	12.5285	9.74783	8.38256	5.86894	6.99792	2.66538	1.38516	2.09129	1.46522	2.28429	2.69466	2.86485	0.0291595
