	chr20:36206988-36207137	chr20:36207138-36207287	chr20:36207288-36207437	chr20:36207438-36207587	chr20:36207588-36207737	chr20:36207738-36207887	chr20:36207888-36208037	chr20:36208038-36208187	chr20:36208188-36208337	chr20:36208338-36208487	chr20:36208488-36208637	chr20:36208638-36208787	chr20:36208788-36208937	chr20:36208938-36209087	chr20:36209088-36209237	chr20:36209238-36209387	chr20:36209388-36209537	chr20:36209538-36209687	chr20:36209688-36209837	chr20:36209838-36209987	chr20:36209988-36210137	chr20:36210138-36210287	chr20:36210288-36210437	chr20:36210438-36210587	chr20:36210588-36210737	chr20:36210738-36210887	chr20:36210888-36211037	chr20:36211038-36211187	chr20:36211188-36211337	chr20:36211338-36211487	chr20:36211488-36211637	chr20:36211638-36211787	chr20:36211788-36211937	chr20:36211938-36212087	chr20:36212088-36212237	chr20:36212238-36212387	chr20:36212388-36212398	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000230.3.93bed2a7-7118-417a-9bcf-494520ff91da.fc.signal	0.244719	0.345184	0.494631	0.836686	0.658723	0.362099	0.375224	0.214845	0.0512775	0.221857	0.349726	0.537008	0.809575	0.802644	0.712443	0.481102	0.507106	0.487272	0.664398	1.0919	0.876931	0.273175	0.093209	0.204936	0.438547	0.788715	0.879208	0.621443	0.692579	0.694369	0.868614	1.01454	0.57935	0.697883	0.756252	0.635985	0.68182	0.475177
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001888.4.5d335139-80db-490f-af5c-5cf1e8a1a3de.fc.signal	0	0	0.488101	0.397751	0	0	0	1.49805	1.02017	0	0.215247	0.27037	0.117229	0.392578	0	0	0	0	0.160444	0.62075	0.012533	0	0	0	1.07681	1.23199	0.0777412	0	0	0.368412	0.380741	0	0.457414	0.74682	0.946915	0	0	0.517516
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000161.3.6de3a207-ef97-4cbc-a25e-5966bc51a6e1.fc.signal	0.374169	0.339607	0.361365	0.787507	0.65373	1.30595	0.647374	0.748996	0.56457	0.0715122	0.255925	0.187972	0	0.1381	0.914434	0.561042	0.41718	0.340946	0.436601	1.04071	1.97224	0.726414	0.368852	0.233356	0.444128	0.53184	0.139261	0	0	0.730719	0.986948	0	0.276672	1.06357	1.68371	1.3682	0.55854	0.337553
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000953.7.d1230a6c-251f-4531-9280-d78355c8285e.fc.signal	0	0.836662	1.105	0.600927	0.659097	0.608416	0.588528	0	0.393398	1.00876	0.989461	0.869169	0.238983	0.293453	0.161174	0.989492	1.06131	0.152437	0.526055	1.35616	1.52076	1.01357	0.815946	0.740429	0.988351	0.0386927	0.272703	0.996413	0.344384	0.914434	0.733076	0.48463	0.110327	0.548849	0.00713587	0.295306	0.360517	0.550617
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003803.1.d5373538-03e5-4aea-a61c-f80d029c4d74.fc.signal	2.84571	1.01378	1.44761	2.34846	0.713017	0.893507	0.373334	1.13498	0.350731	0.671338	0.321349	0	0	1.43823	2.74049	0.916933	1.84217	0.92192	1.20543	0.865753	0.609284	0.356079	1.48733	1.39711	0.438254	0.761524	0.144987	0.0181473	1.24259	1.44487	1.19419	0.0833507	0.152764	1.05518	0.518893	0.146613	0	0.321602
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000225.3.d3516206-786f-4b11-864f-1792d77e2a36.fc.signal	0.217479	0.345919	0.451604	0.38826	0.287954	0.0794271	0.165364	0.155957	0.0804718	0.362192	0.537828	0.404532	0.278595	0.639199	0.871473	0.516889	0.113139	0	0	0.0473095	0.105054	0.0729686	0.0104377	0.14134	0.24701	0.21226	0.332364	0.428337	0.283127	0.0643247	0	0.123239	0.199895	0.203472	0.265828	0.452365	0.473264	0.483871
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004616.1.bdf8440d-f4c1-4471-9c29-b1cf45563873.fc.signal	0.797123	1.42323	0.984158	0.350428	0.628078	0.197658	0.453469	0.406816	0.220426	0.377123	0.0443102	0.287051	0.348126	0.58026	1.50263	1.69884	0.744385	0.867142	0.181626	0	0	0	0.354304	1.3133	0.833119	1.88997	1.61249	0.653768	0.762924	0.484152	0.860772	1.12571	1.94985	0.33956	0.574782	0.0793971	0.45806	0.349503
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004608.1.6d8749d8-24c7-4e6d-8992-3543e47f35de.fc.signal	0.0653709	0.381222	0.852035	0.40558	0.448746	0	0.144704	1.20928	0.105991	0.531441	0.416662	0.0834215	0.33891	0.448591	1.29634	0.681401	0.355663	0.0243904	0.605271	0.468553	0.26947	0	0.583314	0.119697	0	0.321386	1.17381	1.18937	0.190336	0.150012	1.30937	1.54202	1.0899	0.521249	0.551392	1.062	1.23695	0.613744
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000980.8.339aed23-3831-43ff-b152-c5545f91df38.fc.signal	0	0	0	0.651055	0.898344	1.70394	0	0	0.600879	3.36437	1.11289	0	0	2.33086	0.574909	0.27044	0.867312	0.506725	0.673477	0.249329	0.38962	0.603042	0.382617	0	0.933066	0.0369883	1.86361	0.163565	0	0	0	0	0.821414	2.0645	2.49774	0	0	0.69258
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000059.3.7a04d905-73a0-4079-9968-67c3833836fc.fc.signal	2.80607	0	0	4.65322	3.03642	0	0	0.334182	2.52055	3.18104	0.591254	1.43251	0.23464	0	1.25276	0.271469	0	1.25267	0.472604	0	0	0	0.757225	0.412462	0	0	0	0	0	0.648505	0.572453	1.21637	0.807277	0	0	0	0	0.330302
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003691.3.e70a956a-e876-473f-ae67-333f104e486a.fc.signal	0.512551	0.294881	0.583348	0.315523	0.230256	0	0	0.108934	0.222157	0.263677	0.106027	0	0	0	0	0	0	0.315439	0.157712	0	0	0	0	0	0	0	0	0	0.298066	0.175039	0	0	0.435324	0.0378532	0.00739453	0.684135	0.66668	0.288726
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003810.1.c695043f-867f-4d87-b518-a1edfe717a8b.fc.signal	0.731402	0.16894	0.140142	0.443981	0.38853	0.579239	0.789163	0.763368	0.632579	1.13366	0.533704	0.26151	0.250829	0.359166	0.143674	0	0.225107	0.114708	0.627804	0.529667	0.795803	1.41474	0.674908	0.477129	0.765936	0.624101	0.0667985	0.439578	0.27589	0.376989	0.298124	0.250073	0.533726	0.534583	0.973669	0.509112	0.601439	0.449664
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004681.3.c6a7774b-6eaf-490c-a1c8-9eecf570b062.fc.signal	0.579451	0.190839	0.376288	0.553883	1.30147	0.832626	0.462722	0.291539	1.13097	0.85015	0.754668	0.0441193	0	0	0	0	0.798273	0.708676	0.110082	0.356854	0.299644	0.0601825	0.215734	0.191969	0.261974	0.355235	0.31526	0.24822	0.253295	0.34057	0.170262	0	0.261923	1.68854	0.822826	0.302737	0	0.576396
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001907.1.87217a77-af17-4375-b2cb-d5433d7630b0.fc.signal	0.465944	0.235297	0.46048	0.557368	0.474035	0.334938	0.638989	0.548637	0.421392	0.485326	0.449638	0.317363	0.325824	0.668764	1.24143	0.779679	0.648769	0.200031	0.27948	0.620935	0.316473	0.399359	1.26114	1.01077	0.514164	0.260451	0.523062	0.428339	0.201206	0.365869	0.164473	0.230031	0.746044	0.358496	0.147617	1.02254	1.18448	0.390863
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000222.3.752eff28-f561-4493-9961-9376765e5593.fc.signal	0.527836	0.806304	1.08551	1.00517	0.839422	0.813743	0.417434	0.204695	0.249634	0.432355	0.365105	0.336656	0.555861	0.394933	0.225698	0.283226	0.82716	0.992372	0.742927	0.646197	0.577769	0.55972	0.397485	0.684794	0.901705	1.23265	1.13229	0.42407	0.218842	0.2669	0.986469	1.11703	0.642847	0.74572	0.552324	0.610748	0.5678	0.425428
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001016.4.25a9e821-dfde-4c33-9022-9cf883133012.fc.signal	1.10243	0.46328	0.785181	0.526054	0.26444	0.875548	1.2848	0.96124	0.187912	0	0	0.394408	0.834556	0.358966	0.450801	0.402101	0.193313	1.0121	0.555748	0.120877	0.905725	0.385223	0.829748	0.145321	0.388593	0.613664	2.32839	0.593544	0.360143	0.218285	0.224248	0.255267	0.705397	1.1982	0.75196	0.939768	0.89045	0.284884
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000231.3.9f5b0463-4f76-4b11-9c3e-298af7f4a26f.fc.signal	0.762519	0.618156	0.238793	0.141126	0.206869	0.470631	0.639697	0.38779	0.241997	0.528765	0.550234	1.11217	1.11588	0.401634	0.315885	0.135011	0.179888	0.30596	0.253885	0.107851	0.256269	0.40544	0.942927	0.823564	0.584937	0.835217	0.872914	0.435053	0.179973	0.50888	0.720137	0.893702	0.764026	0.516714	0.618005	0.478866	0.673166	0.313341
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001935.1.9f989b17-6131-4e53-a04c-2c3b0ade703c.fc.signal	0.227517	0.0420956	0	0	0.981338	0.492125	0.661684	0.203288	0	0	0	0	0.543084	0.702606	0.51954	0.150771	0	0.518381	0.804792	0.684459	0.283074	0.48854	0.34166	0.369979	0.367983	0.517972	0.108268	0	0.0345281	0.603082	0.45163	0	0	0	0	0.135262	0.492675	0.308579
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003682.3.da9e495d-70d1-4135-9b7b-7d3c249e647d.fc.signal	0.427415	0.659362	0.374948	0.531647	0.225631	0.323673	0.235952	0.422045	0.536588	0.224483	0.0428108	0.524552	0.896124	0.0415674	0.0951858	0.0748475	0.155635	0.10511	0.0549575	0	0.243486	0.442293	0.630545	0.579475	0.121997	0.219157	0.959195	0.373901	0.721235	0.58244	0.461924	0.552795	0.428286	0.363157	0.613754	0.469171	0.43932	0.750896
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000043.3.c7277a95-3c87-4ff4-8d24-2adf03b194fd.fc.signal	0	0.639757	0.932102	0	0	0.178659	3.4127	0.787423	0.793605	1.08507	0.6018	1.85539	3.63901	3.05359	3.18962	0.629528	0	0	0	0	0.694556	3.14765	0.115414	0	0.506785	1.43772	0	0	0	0	0	0	0	0	1.16463	2.82239	0	0.362126
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000016.3.90c9bd75-e378-4adf-8726-9bc0261986e3.fc.signal	0.666913	0.309558	0.545676	0.846528	0.301784	0.147719	0.774127	0.556206	0.0196956	0.445807	0.43604	0.0195683	0.241588	0.184017	0.654357	1.24655	0.882757	0.409888	0.186273	0.198891	1.32865	0.925146	0.314348	0.111019	0.357438	0.68686	0.277443	0.0125094	0.357205	0.670587	0.527253	0.242511	0.580465	0.66807	0.779747	0.173203	0.183645	0.431818
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004603.3.7d97a6bf-d33b-47aa-868b-891cee1e0474.fc.signal	1.43068	1.5999	1.05512	0.677078	1.86609	2.64997	1.99121	1.92508	2.13966	1.73665	0.606165	2.75262	1.22779	2.13129	2.88348	0.572196	0.640439	0.314633	0.305645	0.965278	2.30692	0.928986	0.259707	0.497857	0.87826	0.789487	1.85768	1.5981	1.01238	1.17285	2.25605	1.91831	0.184229	1.13595	1.72097	1.11558	1.17238	0.378421
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001457.1.f36a6625-c0c2-4dbc-9606-c09835fba2ef.fc.signal	0.680185	0.801698	0.00915213	0	0.045761	0.480815	0	0	0.0991487	0.570942	0.339997	1.05398	0.670721	0.102852	0	0	0	0	0	0.012257	0.505432	0.0128133	0	0.0345705	0.631403	0.124397	0.721232	0	0.374175	0.439216	0	0	0.40405	0.28116	0.84705	1.54276	1.07251	0.316384
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001236.5.94801060-fc98-4727-a392-ae741c9cf8fc.fc.signal	1.02511	0.744103	0.342538	0.914593	0.965332	0.593552	1.07058	0.663262	0.445712	0.872258	2.58274	1.02912	2.7986	1.50565	0.42501	0.888488	1.84445	2.63596	2.61393	1.40813	1.03943	1.43768	1.89549	1.24561	1.18173	1.5238	2.86873	2.24898	1.61569	1.79285	3.332	1.49	2.81964	2.28771	2.52715	0.991582	1.90914	0.280591
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000303.2.89d09183-5d60-46a5-b09a-bec32e88d696.fc.signal	0	0	0.182914	0.523613	0.966547	0.86823	0.3567	0.367161	0.41018	1.10704	3.08114	1.23616	0.633959	0.0684284	0.506051	0.544567	0.635616	0.0241216	0	0.271733	0.30377	0.851077	0.716099	1.43218	0.485017	0.196645	1.30893	0.812969	0.0851189	0.472497	1.13286	0.848188	1.15634	0	0.0325719	0.663188	1.14344	0.775
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000060.3.cbf21cc3-59bc-4d31-8242-16b6ee9a92b5.fc.signal	1.04609	1.64378	1.63768	0.954582	0.402591	0.536788	0.369042	0.108276	0.797536	0.765494	1.49173	0.476673	0.736188	0.506289	2.63495	1.8451	0.735034	1.0613	0.262308	0.41977	1.46445	0.573362	0.446636	0.0473831	0.722658	0.912664	0.456058	0.112848	0.085074	0.923412	1.3388	0.539838	0.454908	0.129014	0.170018	0.271792	0.426345	0.293255
