	chr12:54280579-54280728	chr12:54280729-54280878	chr12:54280879-54281028	chr12:54281029-54281178	chr12:54281179-54281328	chr12:54281329-54281478	chr12:54281479-54281628	chr12:54281629-54281778	chr12:54281779-54281928	chr12:54281929-54282078	chr12:54282079-54282228	chr12:54282229-54282378	chr12:54282379-54282528	chr12:54282529-54282678	chr12:54282679-54282828	chr12:54282829-54282978	chr12:54282979-54283128	chr12:54283129-54283278	chr12:54283279-54283428	chr12:54283429-54283578	chr12:54283579-54283728	chr12:54283729-54283878	chr12:54283879-54284028	chr12:54284029-54284178	chr12:54284179-54284328	chr12:54284329-54284478	chr12:54284479-54284628	chr12:54284629-54284778	chr12:54284779-54284928	chr12:54284929-54284958	chr12:54284959-54285078	chr12:54285079-54285138	chr12:54285139-54285228	chr12:54285229-54285378	chr12:54285379-54285528	chr12:54285529-54285678	chr12:54285679-54285734	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001887.4.59a9b7d0-5484-46d1-b8f0-117dbd401378.fc.signal	0.120812	0.19634	0.137029	0.279106	0.292139	0.0962205	0.151717	0.142904	0.0843777	0	0	0	0	0.097329	0.126042	0.282688	0.512195	0.410737	0.258486	0.235863	0.375964	0.43909	0.127224	0.007271	0	0	0	0	0	0	0	0	0	0	0	0	0	0.407856
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000126.3.2846e92d-580c-47b7-a067-576dcdf07383.fc.signal	0	0	0	0	0	0.268211	1.30603	1.48415	0.801475	0.359795	0.569153	0.237121	0	0.257538	0.23192	0	0.251748	0.0864204	0.390237	1.16308	0.370315	0.308658	0.0942013	0.541093	0.630957	0.289027	0	0	0.278024	0.49063	0.265758	0	0.206754	0.337912	0	0.489972	0.9814	0.387705
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004618.1.72623753-44fb-49f2-a9eb-e1a5603547b0.fc.signal	0.371153	0.0959088	0.390389	0.437003	0.532992	0.183019	0.373071	0.771199	0.291119	0.435631	0.0308748	0.265762	0.372757	0.644087	0.762378	0.278988	0.598837	0.94509	0.233767	0.022048	0.310548	0.752546	0.544583	0.516097	0.447696	0.258041	0.2636	0	0	0	0	0	0	0.569038	0.69493	0.70777	1.11661	0.470384
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000335.2.8483e047-3aa4-4475-9bf3-0f99733a4494.fc.signal	0	0	0	0.140768	0.282443	0.216118	0.430434	0.0909131	0	0.15208	0.330125	0	0	0	0	0	0	0	0	0	0	0	0.1041	0.150951	0	0	0	0	0	0	0	0	0	0	0	0	0	0.22129
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000160.3.6352ceac-99ac-4035-8991-55bf3da48e8b.fc.signal	0	0	0	0	0	0	0	0.549146	0.319915	0.709345	0.559053	1.77923	0.108205	0.580612	0.218875	0	0	0.0460725	0.854407	0.0967311	0	0	0	0	0	0	0	0	0.848091	0.900973	0.0225427	0	0	0.0711005	0.376827	0.119887	1.42746	0.286566
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003848.5.a76c9ec7-a103-4b17-9625-01cbf3f2cce7.fc.signal	0	0	0	0.372438	0.834177	0.366936	0.721756	0.041382	0.305767	0	0	0	0	0.450152	0.327964	0.173444	0.165241	0	0.501489	0.157751	0.020691	0.604789	0.627627	0.121847	0	0	0	0	0	0	0	0	0	0	0	0.948149	0.701538	0.401546
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003833.4.78bd51d0-e8cc-413f-86cc-b957d9057e5e.fc.signal	0.413569	0.457217	0.304069	0.679574	1.23593	0.635951	0.566518	0.271689	1.26386	0.803996	0.207289	0.682242	1.50975	0.920098	0.576052	0.0858707	0.528153	1.2837	0.689285	0.528282	0.948899	0.98915	0.880071	1.39871	0.88444	0.816143	0.165889	0	0	0	0	0	0.0134169	0.680228	1.34033	0.734565	0.145549	0.308963
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001236.5.89a447bb-7116-45ed-914d-ea08ca13224b.fc.signal	0.206294	0.147294	0.41022	0.370305	0.268808	0	0	0.26016	0.0899973	0	0	0.137528	0.500333	0.0431781	0	0	0.0616081	0.490138	0.356187	1.02252	0.255875	0	0.47769	0.179006	0.450994	0.196886	0	0	0	0	0	0	0	0.7133	0.321658	0	0	0.541391
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000265.2.06fd3dc4-16ec-427e-bc47-17e294f4c8b9.fc.signal	0	0	0	0.220298	0.657363	0.381151	0.0979104	0.653867	0.507034	0	0	0.06083	0.305722	0.35461	0.538415	0.557487	0.185206	0.427577	0	0	0	0.639054	0.603787	0	0.25676	0.252175	0	0	0	0	0	0	0	0	0.189252	0.348318	0.246347	0.179245
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003677.3.c8f6239b-cb62-4435-8e19-0a148079f3ba.fc.signal	0.214707	0.151377	0.218747	0.275933	0.369731	0.402983	0.27356	0.335261	0.0546873	0.0583171	0.104367	0.162744	0.42036	0.810893	0.0199498	0.0946952	0.028167	0.173591	0.2752	0.389776	0.369874	0.55706	0.35286	0.45935	0.683051	0.184863	0.133731	0.180447	0.442353	0.17467	0.0436675	0.0786015	0.17467	0.100144	0.547079	0.311943	0.230727	0.689698
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001007.4.cf39648d-c62d-43ff-9d7d-22e416d4ed26.fc.signal	0.0651093	0	0.180415	0.0541776	0.150369	0.094657	0.164481	0.0601144	0.219949	0.0482073	0	0.278487	0.430056	0.347634	0.922838	0.638944	0.210946	0.106567	0.0301203	0.279448	0.0988291	0.544451	0.424025	0.536349	0.189755	0.107398	0.304596	0.009639	0.33422	0.204269	0.31662	0	0	0.335621	0.280405	0.129495	0.419841	0.685549
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000222.3.bc3c5401-2679-4e6a-8d23-b4052eee1a8e.fc.signal	0.0343924	0.275279	0.556357	0.39369	0.227728	0.15423	0.315601	0.279643	0	0	0	0	0	0.17942	0.716189	0.683413	0.459495	0.289825	0.0709598	0	0.0995104	0.806224	0.775171	0.065695	0	0	0	0	0	0	0	0	0	0	0	0	0	0.682286
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003687.3.768f4404-ca46-4eaa-8b5c-5eaa2d12a4ee.fc.signal	0.360869	0.176446	0.290182	0.198272	1.11371	0.141372	0.222186	0.465451	0.0947604	0	0	0.208381	0.697011	0.492746	0.201366	0.0790219	0.435702	0.512709	0.465713	0.347695	1.23656	1.03693	0.298117	0	0	0.134044	0.266993	0	0.189707	0.42359	0.166991	0	0	0.212121	0.198961	0	0.178925	0.639877
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001902.1.6122ce53-36ab-4726-899c-4019d21224b2.fc.signal	0	0	0	0	0	0	0.01134	0.1134	0.104328	0.096012	0	0	0	0	0	0.0418825	0.394458	0.246456	0.395265	0.213763	0	0	0	0	0	0.0458982	0.101092	0.083916	0.078624	0	0	0	0	0.021168	0.178416	0.125496	0	0.267383
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001021.4.42815287-0f19-4aa3-960b-90c95fa6839b.fc.signal	0	0.135354	0.142526	0.215519	0.275542	0.219215	0.275605	0.205932	0.212913	0.199893	0.324969	0.2311	0.101139	0.531226	0.48229	0.132488	0.466416	0.330583	0.713822	0.388052	0.164392	0.220155	0.513608	0.0682977	0.345311	0.354365	0.0398233	0.0980247	0	0	0	0	0	0	0	0	0	0.531252
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000316.2.f50990c6-cbfa-49d2-9e86-f5cb8d52e800.fc.signal	0	0	0	0	0	0	0	0	0	0.175577	0.448141	0.325491	0	0	0	0	0.27598	0.700001	0.0259727	0	0	0	0	0.266729	0.823716	0.746284	0.180523	0	0	0	0	0.014068	0.459543	0.513146	0.180553	0.13748	0.34531	0.224093
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002065.1.86df225b-3e1d-4a7a-bbec-4e5619ad713f.fc.signal	0	0.02074	0.297718	0.244317	0	0.042456	0.256043	0.204894	0.0209059	0	0	0	0	0	0	0	0	0	0	0	0.1182	0.534518	0.152221	0	0	0	0	0	0	0	0	0	0	0.011522	0.500122	0.367788	0.356602	0.43493
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003846.4.da6810f6-9895-4595-a0d7-9cc3f7019bd2.fc.signal	0.355589	0.390228	0.299737	0.342553	0.338874	0.329212	0.458314	0.423555	0.388795	0.0489212	0.0154488	0.342448	0.243951	0.144189	0	0.226358	0.37829	0.097538	0.32526	0.0334724	0.235594	0.137752	0.204623	0.359891	0.0601801	0	0	0	0.249756	0.38622	0.057933	0	0.251578	0.129883	0	0	0	0.347684
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003845.2.f6030e61-e9c0-4b19-9d0e-f1e53212e793.fc.signal	0.09213	0.127866	0.077178	0.132128	0.0220231	0	0	0.0404032	0.120368	0.0833316	0	0	0	0.260088	0.228103	0.127939	0.119522	0.219138	0	0	0.162449	0.401497	0.168341	0	0	0	0	0	0	0	0	0	0.012626	0.236518	0.067336	0.171699	0	0.194033
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001378.1.66aa71ea-1d07-4b0c-8fa8-a30c9d97fadb.fc.signal	0.0918315	0.449835	0.373461	0	0.0835262	0.137523	0.182026	0.0699516	0	0	0	0	0	0	0.101571	0.285968	0.140582	0.0956898	0	0	0	0	0.131969	0.142736	0.13131	0.0702686	0.0379014	0	0	0	0	0	0	0.013716	0.164504	0.264395	0.170948	0.233525
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003684.3.227d235e-5d49-4e40-8c2e-3e1ec3df47e3.fc.signal	0.369083	0.176368	0.148137	0.0739887	0.363921	0.206797	0.095337	0	0	0.151419	0.194435	0.157441	0.240809	0	0.0576423	0.188751	0	0.0102125	0.108672	0.443287	0.154771	0.112755	0.135072	0.143676	0.121039	0.146886	0.182391	0.0189273	0	0	0	0	0.0989383	0.221966	0.212502	0.005162	0	0.497492
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000891.3.1b6389bb-64ae-4672-8698-f8e91138e723.fc.signal	0	0	0	0	0	0	0.181643	0.337758	0.0931138	0.648765	0.33218	0.0649305	0.255679	0	0	0	0	0	0.218039	0.0964685	0.276725	1.03704	0.458534	0.704066	0.592728	1.14454	0.151276	0.0242524	0.245065	0.20281	0.0659226	0	0.788878	0.839284	0.503635	0.29884	0.577566	0.291745
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004635.3.ac3d233b-983d-44f1-b32e-ea45048d4db5.fc.signal	0.216491	0.381196	0.692872	0.312567	0.319738	0.765477	1.06521	0.947178	0.81891	0.703187	0.360799	0.178392	0.432167	0.730446	0.483141	0.415314	0.511047	0.207435	0.421943	0.848425	0.840773	0.917155	0.706288	0.486055	0.924869	0.703732	0.391803	0.180032	0.105153	0.117692	0.102426	0	0.119667	0.33682	0.465963	0.417743	0.519323	0.686187
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000124.3.2d63fae2-40ff-4974-8d7c-bac7c78ff343.fc.signal	0	0.312552	0.461138	0	0	0.609355	1.19638	1.29756	0.696759	0.684185	0.907371	0.625719	0.67091	0.397373	0.206376	1.01074	0.73764	0.600386	0.616389	0.308534	0.331189	0.885333	1.69922	3.29475	1.65178	1.84697	0.675636	0	0	0	0.229471	0.62583	0.632784	0.692586	0.970356	0.490305	0	0.228758
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001486.1.54ac5eda-c9e4-4dbb-9146-803296f2740d.fc.signal	0.335356	0.317274	0.843122	0.722832	0.265624	0	0	0	0	0.238606	0.48688	0.364169	0.300627	0.31101	0.017492	0.201886	0.249221	0.103782	0.296192	0	0.120615	0.243949	0	0	0	0	0	0	0	0	0	0	0	0	0.258002	0.0844063	0	0.253059
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001958.3.8880c654-a0c9-41d0-997c-100c289384a4.fc.signal	0.0272301	0	0.0622559	0.119047	0.124641	0.319597	0.177666	0.154632	0.0291943	0.086387	0	0.0799447	0.0523286	0.0328815	0.127967	0.150438	0	0.131138	0.27198	0.161836	0.146324	0.0166216	0.0702011	0.121503	0.0246253	0	0	0	0	0	0	0	0	0	0	0	0.0221879	0.331833
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004603.3.f7f63af7-a252-4e53-93e7-699016d35fa0.fc.signal	0.456505	0.809318	1.21867	0.17683	0.675443	0.566372	0.0402016	0.480186	0.831215	0.672315	0.0621339	0.00913733	0.399831	0.0772065	0	0	0.111475	0.220612	1.11904	0.898619	0.456419	0.387356	0	0	0.76367	0.289788	0	0	0	0	0	0	0.00304578	0.311489	0.159089	0.453624	0.14685	0.626432
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004617.2.2b835b35-0d4f-4266-a8c6-b8c45974f7ec.fc.signal	0.0600365	0.237174	0.490982	0.355834	0.0542519	0.173674	0.455065	0.153493	0.11624	0.0317723	0	0.0708173	0.150358	0.367989	0.455114	0.855125	0.546559	0.442645	0.44154	0.110703	0.125478	0.458581	0.278614	0.0486763	0.405477	0.874093	0.0922497	0	0	0	0	0	0	0.0480505	0.245019	0.226376	0.299043	0.430344
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000297.2.1c701164-2494-4192-b71d-ac5d44628a18.fc.signal	0.528665	0.0308132	0	0.101932	0.613116	0.331434	0.277864	0.052148	0.473104	0.48885	0.421779	0.210944	0.0193307	0.549425	0.139021	0.146198	0.16215	0.014094	0.290377	0.412632	0.0337811	0.216382	0.190809	0.167025	0	0.2108	0.121276	0	0	0	0	0	0.0149967	0.292596	0.309652	0.0385312	0.509836	0.144834
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004615.1.ca9877c7-1f2b-4062-b2b9-e0444e14d297.fc.signal	0.275817	0.170921	0.463645	0.0940533	0.135443	0.669367	0.263004	0.181878	0.354954	0.11565	0	0.229408	0.0573511	0.639716	0.634459	0.497297	0.339143	0.472598	0.804182	0.812292	0.778307	0.593399	0.112849	0.0916793	0.305141	0.0613645	0	0.0355752	0.428126	0.29665	0.0630183	0	0	0	0.286296	0.235429	0.699814	0.481899
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000279.2.28ae29ac-1a24-485d-8beb-7ac244647483.fc.signal	0	0	0	0	0.350428	0.0682808	0	0	0.357639	0.0443802	0	0.0678756	0.340887	0	0.0809286	0.34982	0.162582	0.43492	0.294019	0	0.233441	0.206237	0.383506	0.0104424	0	0	0	0	0	0	0	0	0.17404	0.583926	0.0702285	0	0	0.274468
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004605.1.09fb5d7a-926c-40ff-ac15-0bd2ff31967d.fc.signal	0.352773	0.334189	0.511078	0.196664	0.202927	0	0.294372	0.3721	0.31967	0.0989598	0.0526119	0.61254	0.132782	0.215457	0.373595	0.676141	0.223998	0.323182	0.266813	0	0	0.443434	0.519845	0.308151	0.801944	0.817712	0.0137793	0.00125267	0.356985	0.0250533	0	0	0	0	0.316918	0.601258	0.657635	0.509639
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004900.1.67d0b7ff-4124-4e95-8c9b-1a369432b72d.fc.signal	0.765017	0.652033	1.02657	0.578885	0.517819	0.782603	0.676733	0.356857	0.0303469	0	0.260394	0.246463	0.106149	0.380087	0.0074236	0	0.411669	0.886364	0.603009	0.710131	1.11639	0.63118	0.339633	0.866637	0.57813	0.600984	0.0392784	0.246459	0.339633	0	0.145754	0.447562	0.450421	0.0180336	0.474258	0.673153	0.328757	0.602372
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000346.2.2114289e-acc1-45e9-a564-a0dc3e1ab08a.fc.signal	0.304249	0.51149	0	0	0	0	0.413888	0.628017	0.961888	0.207242	0	0.0132282	0.66141	0.141101	0	0.116742	0.493495	0.399182	0.152518	0.202832	0.61223	0	0	0	0	0	0	0	0.59136	0.66141	0.0330705	0	0	0	0.0941467	0.580325	0.118109	0.192661
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000808.1.e87f29e6-3970-47a4-8f96-4b0139feafa2.fc.signal	0.000657467	0.129667	0.0299198	0	0	0	0.42544	0.580958	0	0.201468	0.0195336	0	0.0304461	0.226749	0.265366	0	0	0	0.18336	0.0626726	0.131972	0.0147562	0	0.0582553	0.193745	0.268786	0.00230253	0.0254831	0.265013	0	0	0	0	0	0	0	0	0.400682
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001921.1.0999ab49-22be-4f40-a74d-5a4868d07690.fc.signal	0	0.04685	0.137554	0.0199128	0	0.100666	0.134684	0.0071406	0	0	0	0	0	0	0	0	0	0	0	0.0389533	0.105749	0.0609584	0	0	0.113897	0.128321	0	0	0	0	0	0	0	0.0287629	0.0810269	0.0543525	0.0738571	0.276979
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001249.1.ce41f8e0-fe75-4136-8ba0-d2535a082fce.fc.signal	0	0	0.169159	0.54087	0.188045	0.357451	0	0	0.513883	0.542399	0.126149	0.406875	0	0	0	0	0	0	0	0.21808	0.111564	0	0	0	0	0	0.422198	0.409924	0.148011	0	0	0	0	0	0.213658	0.485513	0	0.203134
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000234.3.bfcf2e62-4c9d-48ec-abf1-b7cab2e2086a.fc.signal	0	0.0107496	0.243542	0.341503	0.0990193	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.526249
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003676.3.fb569507-616e-4ddb-bce1-2cdd793c15be.fc.signal	0.125452	0.11826	0.289875	0.300822	0.322388	0.334127	0.281777	0.0604811	0.211299	0.0668166	0.219463	0.280806	0.667225	0.492973	0.227546	0.362886	0.374694	0.116873	0.386007	0.178793	0.246572	0.341144	0.241235	0.435048	0.0286937	0	0	0	0	0	0	0	0	0	0	0.229401	0.0870809	0.569805
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004655.3.2b61d46e-471d-49e9-8be5-799a59949ba5.fc.signal	0.140787	0.136219	0.254774	0.564251	0.0804871	0.11721	0.291375	0.333188	0.265092	0.37003	0.222884	0.548801	0.671124	0.344912	0.739367	0.585705	0.37461	0.130007	0.223405	0.413257	0.458123	0.424394	0.33694	0.678531	0.926476	0.455902	0.183222	0.0690593	0	0	0.0321921	0.161506	0.164305	0.401316	0.430596	0.438553	0.422751	0.282996
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001234.5.f0ec07bd-7acb-4f94-999c-ee11e0eda161.fc.signal	0.114729	0.30702	0.236113	0.431157	0.865395	0.199412	0.397305	0.304457	0.216432	0.43246	0.517783	0.87949	0.472102	0.467395	0.402445	0.204015	0.424512	1.14663	0.809488	0.495171	0.350967	0.29246	0.449527	0.833405	0.388511	0.194813	0.239773	0	0	0	0	0	0	0.21995	0.126102	0.00288133	0.248734	0.594626
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003692.4.40ad2b6a-7c5b-4fe0-8afa-f12886fb0c69.fc.signal	0.0558817	0.171585	0.310047	0.147177	0.131442	0.0968099	0	0	0.121213	0.107045	0	0.0739858	0.217239	0.159361	0	0	0	0.000741533	0.162624	0.00549533	0	0	0	0.104046	0.277488	0.229428	0.158615	0	0	0	0	0	0	0	0.124022	0.102323	0.118064	0.453368
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003847.4.4f8cce6d-4994-48d9-b94c-e0d12d1ce300.fc.signal	0.186481	0	0	0	0.0270907	0.145766	0.168832	0	0	0	0	0	0.195914	0.208335	0.15331	0.110351	0.0518941	0	0.0593615	0.253441	0.0914719	0	0	0	0	0.282102	0.18319	0	0	0	0	0	0	0	0	0.446614	0.0629625	0.46764
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000784.3.f2286a0c-dba6-4a30-897c-ba6f1fff3167.fc.signal	0.375441	0.0709939	0	0.368552	0.0363709	0.0255852	0.703709	0.0265384	0.0310941	0.444461	0.103019	0.359099	0.361258	0.361202	0.431404	0.468534	0.210812	0.22555	0.377316	0.117122	0	0.243266	0.245672	0.178134	0.27802	0	0	0	0	0	0	0	0	0.0410795	0.405464	0	0	0.644227
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001025.7.e0707b51-da3d-4db9-b667-fa81699b438f.fc.signal	0.378079	0.40503	2.58585	1.36432	2.08811	1.33158	0.481893	0.125364	0.211648	0.173331	0.415533	0.364955	0.101665	0.285839	0.323918	1.28797	0.654382	0.786164	0.842811	1.11767	0.811183	0	0.961048	0.193808	0.577567	0.125799	0	0	0	0	0	0	0	0.228902	0.169273	0	0	0.395938
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001914.1.e1cff7ed-c2ef-4b6d-8184-ab7441cefe26.fc.signal	0.244478	0.140154	0.370209	0.0967292	0	0.206345	0.64892	0.164291	0	0	0	0	0	0	0	0	0.344659	0.685823	0.18262	0.354251	0.00212627	0	0	0	0	0	0	0	0	0	0	0	0.160037	0.313111	0.501064	0.468243	0.542852	0.303701
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003814.1.04518067-abab-4a89-bf47-1227c4f45354.fc.signal	0.115566	0.0882715	0.44619	0.287617	0.188099	0.119202	0.263024	0.308932	0.267933	0.319552	0.129045	0.289804	0.20341	0.164509	0.0885816	0.295744	0.156385	0.277375	0.20341	0.142232	0.128377	0.232414	0.245961	0.868441	0.282095	0.153206	0.0371071	0.043744	0.087488	0	0	0	0.114099	0.70426	0.257046	0.570188	0.380978	0.277248
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004728.1.2ec80afa-2336-413b-8bd9-49d8ccaa2370.fc.signal	0.319123	0.0166997	0.233595	0.0962603	0	0.0300032	0.303671	0.217439	0.419882	0.116173	0	0	0	0	0	0.215295	0.127595	0	0.338704	0.273969	0.0787212	0.16653	0.170256	0.304736	0.54436	0.593554	0	0	0	0	0	0	0.018752	0.561075	0.152466	0	0	0.373315
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000301.2.433abfc2-f703-48e9-8d67-e434ffc406d8.fc.signal	0	0	0	0.55015	0.296336	0	0	0	0.204079	0.31399	0.266674	0.68103	0	0	0	0	0	0	0	0.0452672	0.649836	0.522725	0.558395	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.350181
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000728.1.bb0e94f6-07cb-451f-8ec8-cecdc3aa926b.fc.signal	0	0	0	0.427106	0.0841942	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00581133	0.596593	0.259547	0	0.191748	0.164076	0.498454	0.955606	0.0135161	0.847989	0.869295	0.0586585	0	0	0	0.0575763	0.388217	0	0.287924
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000348.2.199c7007-224d-4e2c-9f9c-6b9a53277081.fc.signal	0.231489	0.258748	0.180687	0.128436	0	0	0.382536	0.488438	0	0.130888	0.256413	0.265935	0.599446	0.00401787	0	0	0.00678427	0.243364	0.238573	0.0596503	0	0.142386	0.283073	0	0	0	0	0	0	0	0	0	0	0.0605167	0.31567	0.0594311	0	0.258915
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001010.4.d1e0006a-c7d9-4c7e-995a-f2b8963a524b.fc.signal	0.210814	0.260866	0.281535	0.313931	0.290674	0.15432	0.109711	0.10392	0.0352058	0.125178	0	0	0.0644871	0.351593	0.139865	0.659723	0.228504	0.276349	0.209329	0.146091	0.123413	0.0850402	0.20159	0.105586	0.206998	0.242681	0.0239435	0	0	0	0	0	0	0	0	0	0	0.636469
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000308.2.454549bf-8607-4e61-b7df-d1279be89352.fc.signal	0	0	0.117449	0.229141	0	0	0	0.305407	0.127622	0	0	0	0	0	0	0	0	0	0	0	0	0.248422	0.274557	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.359375
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000969.7.22142533-566c-427b-ba85-c5bd39fb7b54.fc.signal	0	0.170132	0.10452	0.452118	0.63806	0.208709	0.25661	0.855373	0.733546	0.223212	0.835879	0.341627	0	0	0.138444	0.224934	0.582605	0.724797	0.0951132	0.17152	0.273231	0.43586	0.609533	0	0	0.408684	0.939625	0.013972	0	0	0	0.0087325	0.49715	0.746295	0.200566	0	0	0.360047
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001903.1.416699f9-7423-4550-be49-8f02faa2b0d5.fc.signal	0	0	0	0	0	0	0.191282	0.14189	0	0	0	0	0	0	0	0	0	0	0	0.00493307	0.15391	0.0963759	0	0.0719049	0.247009	0.22368	0.0800465	0	0	0	0	0	0	0	0	0	0	0.253567
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000223.3.87bd77ec-3829-4467-a200-aa2df0091de8.fc.signal	0	0	0.021242	0.0815387	0.0578192	0.172729	0.174892	0.232228	0.481621	0.202692	0	0	0	0.120849	0.331448	0.316272	0.303081	0.184818	0.0123219	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.770285
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001915.1.157a80ac-2af3-454a-beb9-f93ae4d749f1.fc.signal	0.133942	0.0510797	0.030598	0.0774352	0.076303	0	0.0188427	0.278157	0.10957	0.446582	0.306288	0.13908	0.256621	0.00828767	0	0	0	0	0	0	0.0690748	0.456221	0.461733	0.0914183	0	0	0	0	0	0	0	0	0	0	0	0.0759879	0.170267	0.308898
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000235.3.e718e383-8624-4fbc-ae80-8a013cf8e0a0.fc.signal	0	0	0	0.139147	0.286538	0.0713301	0	0	0	0	0	0	0	0	0	0	0.400965	1.20578	0.356247	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.140795	0.229349	0.692131
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000354.2.bacdb2f7-b47c-47dc-9b19-022a973c4a7a.fc.signal	0	0	0	0	0	0	0	0.0850167	0.313553	0	0	0	0	0	0	0	0	0	0	0	0	0.0981728	0.47004	0.406379	0.33617	0.645318	0	0	0	0	0	0	0	0.152428	0.154711	0	0	0.175529
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003830.4.503c1ba4-200d-41eb-8eb4-ce5fab1bd87d.fc.signal	0	0.348199	0.634745	0.111987	0	0.0319783	0.239888	0.0971647	0	0.228847	0.140251	0	0	0	0	0.119334	0.244025	0	0.0783793	0.208563	0.0291517	0.29103	0.0282335	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.499635
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003824.4.3393cdeb-e872-46c4-bde0-73b65c9b81ab.fc.signal	0	0	0	0	0	0.119161	0.231605	0.29277	0.0462693	0	0	0	0	0.124978	0.222191	0	0	0	0	0.354671	0.337873	0	0	0	0	0.148551	0.176206	0	0	0	0	0	0	0	0	0	0	0.48969
