	chr21:41989389-41989538	chr21:41989539-41989688	chr21:41989689-41989838	chr21:41989839-41989988	chr21:41989989-41990138	chr21:41990139-41990288	chr21:41990289-41990438	chr21:41990439-41990588	chr21:41990589-41990738	chr21:41990739-41990888	chr21:41990889-41991038	chr21:41991039-41991188	chr21:41991189-41991338	chr21:41991339-41991488	chr21:41991489-41991638	chr21:41991639-41991788	chr21:41991789-41991938	chr21:41991939-41992088	chr21:41992089-41992238	chr21:41992239-41992388	chr21:41992389-41992538	chr21:41992539-41992688	chr21:41992689-41992838	chr21:41992839-41992988	chr21:41992989-41993138	chr21:41993139-41993288	chr21:41993289-41993438	chr21:41993439-41993588	chr21:41993589-41993738	chr21:41993739-41993888	chr21:41993889-41994038	chr21:41994039-41994188	chr21:41994189-41994338	chr21:41994339-41994488	chr21:41994489-41994638	chr21:41994639-41994788	chr21:41994789-41994938	chr21:41994939-41994993	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000891.3.1b6389bb-64ae-4672-8698-f8e91138e723.fc.signal	0.93636	1.61601	1.4868	0.628169	1.17648	0.801757	0.80425	0.987973	0.683537	0.346082	0.0767494	0	0	0	0	0	0.0564771	0.300842	0	0	0	0	0	0	0	0	0	0.272182	1.13179	0.575123	0.0509396	0.2428	0.345584	0.929198	0.767199	0	0	0	0.82963
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004635.3.ac3d233b-983d-44f1-b32e-ea45048d4db5.fc.signal	0.7084	0.620915	0.45456	0.435101	0.992915	0.973228	0.478663	0.549542	0.676546	0.683425	0.583313	1.01107	1.14645	1.02402	0.473114	0.589069	0.764289	0.814675	0.871842	0.865166	0.683974	0.20678	0.240316	0.39546	0.98527	0.868113	0.878442	0.509366	0.288031	0.248516	0.385721	0.461985	0.182294	0.379768	0.562458	0.278113	0.20292	0.607351	0.668966
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001958.3.8880c654-a0c9-41d0-997c-100c289384a4.fc.signal	0.66321	0.565067	0.485357	0.348645	0.638056	0.461844	0.481036	0.490671	0.751869	0.589133	0.553042	0.177602	0.996785	1.00304	0.366153	0.650667	0.61307	0.573452	0.944316	1.03098	0.420578	0.406325	0.853664	0.620546	0.606067	0.194297	0.464803	0.631292	0.304774	0.423432	0.365116	0.411509	0.434014	0.353443	0.491337	1.22087	0.588933	0.276662	0.41129
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004603.3.f7f63af7-a252-4e53-93e7-699016d35fa0.fc.signal	0.448289	1.31438	0.0893013	0	0.322854	0.110625	0.430141	0.0917653	0	0.491157	0.769895	0.450332	0.530606	0	0	0.0505243	0.557252	0.628524	0.468122	0.305141	0.211107	0	0.278137	1.16644	0.629493	0.216766	0	0	0.0634055	0.327304	0.721514	1.31636	0.0274421	0	0	0.0803721	0.335151	0.911238	0.538703
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004617.2.2b835b35-0d4f-4266-a8c6-b8c45974f7ec.fc.signal	1.1319	0.628262	0.426194	0.3309	0.483663	0.529447	0.352128	0.739813	0.676505	0.374286	0.66098	0.546619	0.28264	0.134772	0.0545004	0.375133	0.7398	0.386944	0.30212	0.372329	0.326827	0.235772	0.681046	0.521598	0.58872	0.77725	0.795337	0.325375	0.425013	0.281257	0.219141	0.496196	0.679407	0.543717	0.418357	0.43255	0.432004	0.436519	0.592375
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000297.2.1c701164-2494-4192-b71d-ac5d44628a18.fc.signal	0.132342	0.0952759	0.753029	0.710456	0.592315	0.219125	0	0	0.315202	0.603376	0.332771	0.282355	0.403881	0.889683	0.64246	0.114641	0	0	0.0636114	0.481661	0.819503	0.362527	0.130052	0.609241	0.218598	0.583947	0.412353	0.41506	0.11345	0.705692	0.844306	0.41053	0.396849	0	0	0.563515	0.742328	0.671735	0.742063
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004615.1.ca9877c7-1f2b-4062-b2b9-e0444e14d297.fc.signal	0.109368	0.19677	0.123166	0.367066	0.29469	0.0462915	0	0	0.227399	0.0652263	0.210547	0.53689	0.162374	0.129158	0.138465	0.159337	0.133347	0.0542499	0.146285	0.372778	0.143374	0.323311	0.179379	0.282778	0.18364	0.159165	0.117354	0.0984302	0.393505	0.368077	0.655835	0.301759	0.307907	0.0115913	0.441423	0.264146	0.195727	1.09217	0.440534
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000279.2.28ae29ac-1a24-485d-8beb-7ac244647483.fc.signal	0	0	0	0.00140833	0.290843	0.0265543	0	0	0	0	0.110396	0.244464	0.0949327	0.334994	0.343795	0.177403	0.211469	0.633579	0.134343	0	0	0	0.011949	0.318325	0.228338	0	0	0	0.0832564	0.461485	0.250047	0	0	0.091371	0.339378	0	0	0	0.787234
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004605.1.09fb5d7a-926c-40ff-ac15-0bd2ff31967d.fc.signal	0.367024	0.733952	0.608156	0.2287	0.610828	0.938099	0.120908	0.157332	0.727439	0.157444	0	0.0478364	0.562196	0.55462	0.200776	0.349259	0.346024	0.445257	0.541241	0.539985	0.0806433	0.259683	0.234246	0.497297	0.636218	0.521098	0.540295	0.575118	0.239028	0.0482865	0.704626	0.38094	0.43216	0.410865	0.359479	0.755258	0.505026	1.12719	0.225225
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004900.1.67d0b7ff-4124-4e95-8c9b-1a369432b72d.fc.signal	0.769437	1.2293	0.535157	0.605776	0.231431	0	0.285532	0.628174	0.967813	0.670254	1.51319	2.05122	0.855908	0.811904	0.180984	0.732132	1.39344	0.54174	0.458639	0.688927	0.772842	0.461232	0.726933	1.37974	0.561179	0.288981	0	0.134689	0.344923	0.200357	0.261831	0.375968	0.449257	0.150248	0.182657	1.0304	1.10041	0.42297	0.593985
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000808.1.e87f29e6-3970-47a4-8f96-4b0139feafa2.fc.signal	0	0	0.0695373	0.36033	0.271252	0.701163	0.300544	0.130936	0.841989	0.745063	0.0537448	0	0	0.322105	0.88764	0.325973	0	0.2128	0.489587	0.229572	0.612351	0.325115	0.407868	0	0.277175	0.0846929	0.737834	0.368913	0.29101	0.296477	0	0	0.0592211	0.265552	0.67431	0.17095	0.240052	1.43334	0.83945
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001921.1.0999ab49-22be-4f40-a74d-5a4868d07690.fc.signal	0.354558	0.0969427	0.0212945	0.158638	0.364238	0.227426	0.0647327	0.195602	0.270932	0.183666	0.225091	0.20705	0.174806	0.0964848	0.186185	0.470173	0.293093	0.115078	0.146465	0.155884	0.135164	0.243427	0.376007	0.414937	0.357284	0.380413	0.26366	0.194648	0.118359	0.207929	0.221855	0.0219906	0.149601	0.211571	0.124755	0.256895	0.12051	0.0701431	0.577778
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001249.1.ce41f8e0-fe75-4136-8ba0-d2535a082fce.fc.signal	0.00573773	0	0.254883	0.105203	0.00846347	0.326439	0.0153611	0	0	0.357063	0.22469	0.397818	0	0	0.119489	0.389415	0.394921	0.0965881	0	0	0	0	0.707098	0.200121	0	0.120086	0.591077	0.119049	0.554214	0.0936574	0.228357	0.292329	0.226747	0	0	0	0	0.112988	0.748538
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000234.3.bfcf2e62-4c9d-48ec-abf1-b7cab2e2086a.fc.signal	0	0	0	0	0	0	0	0	0	0.0153586	0.551116	0.979233	0.594697	0.57021	0.312893	0.123894	0.14663	0.12136	0.0323931	0	0	0.100254	0.404842	0.476812	0.233864	0.0778666	0	0	0.0021332	0.198371	0.285794	0.0895944	0	0	0.0095994	0.714082	0.922074	0.242929	0.747508
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003676.3.fb569507-616e-4ddb-bce1-2cdd793c15be.fc.signal	0.227561	0.297085	0.109245	0.290657	0.567721	1.01314	0.361641	0.0167197	0.224408	0.19807	0.571306	0.463501	0.0877681	0.179047	0.257717	0.0805549	0.00267467	0.18568	0.176877	0.235972	0.0065212	0.292417	0.284879	0.104624	0.342194	0.437903	0.399861	0.206136	0.0175899	0	0.113021	0.114019	0.0868423	0.0560603	0.495021	0.250122	0.20367	0.29142	0.643275
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001234.5.f0ec07bd-7acb-4f94-999c-ee11e0eda161.fc.signal	0.227858	0.210425	0.354884	0.243282	0.0354059	0	0	0	0	0.0607345	0.686867	0.650055	0.23424	0.511889	0.861474	1.31248	1.83273	0.531327	0.485831	0.367105	0.344195	0.582471	0.773095	0.723001	0.592281	0.216554	0.192677	0.54117	0.740535	0.207798	0.546512	0.714192	0.409025	0.0558747	0.302555	0.589921	0.298012	0.5195	0.770642
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003692.4.40ad2b6a-7c5b-4fe0-8afa-f12886fb0c69.fc.signal	0.452004	0.570418	0.287721	0.827105	0.41769	0.201904	0.0931601	0.626702	0.378109	0.0088936	0.065806	0.121962	0.0971961	0.0795615	0.0947109	0	0.0324826	0.200928	0.281423	0.0962512	0.179406	0.0212988	0	0	0.143848	0.0807465	0.330519	0.29807	0.195714	0.268752	0.199312	0.18983	0.234591	0.319241	0.697087	0.277011	0.157527	0.165083	0.0410959
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003847.4.4f8cce6d-4994-48d9-b94c-e0d12d1ce300.fc.signal	0.122231	0.387065	0.138827	0.254664	0.0313413	0.43251	0.376096	0.380797	0.589236	0.200644	0.173032	0.594156	0.355063	0.269961	0	0	0.0880303	0.19782	0.0246462	0.586026	0.217258	0.288278	0.392191	0.131971	0.003586	0.302752	0.351551	0.0931217	0.288929	0.231902	0	0.339904	0.661406	0.406955	0.132582	0.147462	0.247115	0.0631596	0.656455
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001914.1.e1cff7ed-c2ef-4b6d-8184-ab7441cefe26.fc.signal	0.383784	0	0	0.207886	0.243604	0	0	0	0.0139848	0.339801	0.728216	0.453432	0.423947	1.28003	0.697426	0.0149897	0.324487	0.562914	0.832278	0.592587	0.104155	0.436013	0.427301	0.0501454	0	0	0.239289	0.280383	0	0	0.391783	0.716521	0.0441167	0.0271056	0.288141	0.619627	0.351353	0.385774	0.794224
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003814.1.04518067-abab-4a89-bf47-1227c4f45354.fc.signal	0.477115	0.276567	0.37814	0.254373	0.340903	0.601774	0.431178	0.81699	0.484063	0.521107	0.246618	0.696571	0.347665	0.271069	0.278576	0.569105	0.48636	0.314076	0.241092	0.526081	0.288741	0.186153	0.621734	0.527987	0.653836	0.379366	0.405963	0.144032	0.234891	0.110517	0.205989	0.30104	0.256843	0.138603	0.034068	0	0.303337	0.287968	0.652582
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004728.1.2ec80afa-2336-413b-8bd9-49d8ccaa2370.fc.signal	0.492334	0.0100011	0.222479	0.137242	0	0	0	0	0.518583	0.2062	0.0508056	0.564841	0.501182	0.184082	0	0.128716	0.404296	0.0776521	0.13561	0.76523	0.13044	0.905158	0.369628	0.0991088	0.417223	0.0406171	0	0	0.0989486	0.561494	0.413757	0.418693	0.499535	0.0459559	0.373987	0.321185	0.13108	0.648438	0.493576
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000728.1.bb0e94f6-07cb-451f-8ec8-cecdc3aa926b.fc.signal	0.193925	0.408875	0.131096	0	0.343836	0.381721	0.0424361	0.371716	0.074015	0.491899	0.450444	0.581567	0.0749174	0	0	0	0.465684	0.0165524	0.477491	0.602687	0.440811	0.188539	0.550149	0.496831	0	0	0	0.315045	0.216285	0.326752	0.217738	0.221454	0.320098	0.439136	1.59353	0.213293	0.468263	0.832292	0.830827
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000348.2.199c7007-224d-4e2c-9f9c-6b9a53277081.fc.signal	0.0466915	0	0.179324	0.350595	0.535929	1.35456	0.303705	0	0.798321	2.4171	0.888228	0.0262605	0.769484	0.652235	0	0.191292	0.28861	0.099516	0.375213	0.337603	0.644287	0.289777	0	0.145996	0.2841	0.376338	0.563655	0.276395	0.83931	1.57494	1.24944	1.24984	0.828183	0.814684	1.23255	0.791838	1.26848	0.53899	0.718519
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001010.4.d1e0006a-c7d9-4c7e-995a-f2b8963a524b.fc.signal	0	0.0880885	0.423344	0.282516	0.0508517	0	0	0.0118049	0.172581	0.345667	0.418743	0.247159	0.0772357	0	0.0948421	0.363064	0.575527	0.340935	0.50971	0.353914	0.315931	0.296048	0.27644	0.131232	0.420986	0.430847	0.646174	0.435789	0.367624	0.158451	0.309635	0.118451	0	0.0745608	0.22903	0.593518	0.330234	0.620352	0.5
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000969.7.22142533-566c-427b-ba85-c5bd39fb7b54.fc.signal	0	0.184483	0.74316	0.0828346	0	0	0.0480792	0.328097	0	0	0.0454681	0.156142	0	0	0.0880549	0.589294	0.0924182	0.350022	0.341005	0.172514	0.196067	0.263498	0.348303	0.610183	0.878743	1.49891	0.539287	1.11608	0.475588	0.490961	0.332381	1.69324	0.824352	0.285346	0.352764	0.885712	0.813875	1.04791	0.25
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001903.1.416699f9-7423-4550-be49-8f02faa2b0d5.fc.signal	0.701264	0.565931	0.178077	0.0610486	0.156795	0.0550313	0.245286	0.192784	0.471866	0.698766	0.472719	0.118586	0.0387379	0.26186	0.353167	0.252114	0.1065	0.040093	0.0982467	0.273154	0.210497	0.101788	0.209913	0.367314	0.281315	0.269918	0.358502	0.0473768	0	0	0	0	0.126191	0.287407	0.158959	0.0241254	0.0744598	0.101866	0.68125
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000223.3.87bd77ec-3829-4467-a200-aa2df0091de8.fc.signal	0	0	0	0	0	0	0	0	0	0.116271	0.332173	0.564109	0.5617	0.641433	0.608231	0.582904	0.548226	0.583625	0.883309	0.903908	0.812419	0.470876	0.528964	0.83829	1.01404	0.520782	0.123778	0.0317707	0	0.0837464	0.310439	0.234917	0.105085	0	0.544781	1.15131	0.747804	0.549463	0.333907
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001915.1.157a80ac-2af3-454a-beb9-f93ae4d749f1.fc.signal	0.365823	0.499393	0.162453	0	0	0	0	0	0.22768	0.204224	0	0	0.087321	0.0838479	0.0348327	0.127583	0.157864	0.359474	0.225254	0.422731	0.266607	0.00190467	0.0915219	0.280891	0.32263	0.0560802	0.125749	0.574904	0.222123	0.045978	0.190045	0.192355	0.223562	0.295125	0.207052	0.10258	0.122722	0.482777	0.770563
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000235.3.e718e383-8624-4fbc-ae80-8a013cf8e0a0.fc.signal	0	0	0	0	0	0	0	0	0	0	0.283472	0.539442	0.282025	0.224353	0.185535	0.329612	0.983544	0.895052	0.115808	0.147995	0.233308	0.349336	0.400457	0.258996	0.21257	0	0	0	0	0	0	0	0	0.0628682	0.519904	0.403182	0.0972785	0.180279	0.636513
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000354.2.bacdb2f7-b47c-47dc-9b19-022a973c4a7a.fc.signal	0	0	0	0	0	0	0	0	0.330059	0.093045	0.276129	0.282091	0.764178	0.607977	0.104123	0.385523	0	0.394829	0.0949035	0.121972	0.360523	0.712297	0.626248	0.0051356	0.352105	0.0257027	0	0.222428	0.696943	0.664867	0.166421	0.90974	0.252088	0.196318	0.293617	0	0.437315	0.146042	0.908537
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003824.4.3393cdeb-e872-46c4-bde0-73b65c9b81ab.fc.signal	0.0410058	0.226456	0.168102	0.269404	0.0460275	0	0	0.0775329	0.291623	0.31477	0.0104106	0	0	0.0185134	0.312337	0	0	0.0306041	0.233122	0.387664	0.00578367	0	0	0.139795	0.239235	0.13259	0.109953	0.309731	0.337309	0.546706	0.190294	0.702183	0.155914	0.992918	0.355229	0.31247	0.0347179	0	0.470588
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000022.3.fd7777b9-c6ce-4605-bbc0-2a6a313f3885.fc.signal	0.0986573	0.347574	0.00919973	0.372843	0.89888	1.40339	1.26285	1.37294	0.446127	0.043516	0.870313	0.10167	0	0.284289	0.278887	0.431137	0	0.530038	0.462673	0.234538	0.969239	0.121518	0	0.0687029	0.422501	0.415981	0.797614	1.26332	0.60862	0.367804	0.319734	0.309205	0.25237	0.15969	0	0	0	0	0.8327
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000339.2.7c73acf1-f35f-4974-9a58-4e35890cb8d9.fc.signal	0	0	0.534086	1.39642	1.18217	0.645039	1.07259	0.504395	1.94656	0.706229	0	0	0	0	0.172143	0.600295	0	0.179072	0.894052	0.940168	0.242766	0.704203	1.00253	0	0	0	0.591189	0.161737	0	0	0.708499	0.707165	1.19915	0.436441	0.39284	1.2668	1.71492	0.525264	0.725962
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003675.3.c89e7674-ad0a-4af9-b8e6-347f54ee25d4.fc.signal	0.547286	0.36334	0.653125	0.259069	0.18417	0.261461	0.503145	1.25501	0.54578	0.481022	0.387806	0.168251	0.0862782	0.228257	0.3035	0.450336	0.423717	0.234349	0.0306139	0.164027	0.279902	0.292436	0.370245	0.261015	0.202516	0.222482	0.251529	0.509054	0.423654	0.219929	0.281993	0.228705	0.20267	0.158302	0.0791584	0.58436	0.695849	0.497806	0.617486
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003843.4.4195ed0b-af56-4a96-a3b0-ca28cc05743c.fc.signal	0	0	0.255606	0.1347	0.229895	0.392757	0.0479878	0	0	0	0.0880165	0.211768	0	0.0324065	0.205019	0	0	0	0	0	0.299107	0.0373675	0	0	0	0	0	0	0	0	0	0	0	0	0.0067814	0.264532	0.00325107	0.20336	0.685417
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004610.2.a09fe774-2340-4b95-8e12-12f615ed6e0b.fc.signal	0.260613	0.334486	0.384928	0.372732	0	0	0	0.353008	0.928633	0.722958	0.827823	0.300504	0.628311	0.331619	0.455166	0.335281	0.451332	0.334557	0.0159803	0.609869	0.586924	0.272325	0.252633	0.244663	0.245988	0.246533	0.296754	0.217672	0.56015	0.314572	0.716962	0.307682	0.599385	0.361585	0.562255	0.574571	0.15412	0.257803	0.440467
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003679.3.5e5b25af-d97d-461f-8d8a-fbde27405ef2.fc.signal	0.259154	0.134125	0.0286419	0.234433	0.542673	0.651561	0.133187	0.235209	0.25067	0.331357	0.352939	0.135066	0	0	0.103814	0.29371	0.220625	0.747645	0.76673	0.228125	0.256698	0.181944	0.547347	0.0888813	0.0318192	0.196759	0.174162	0.107763	0.409988	0.244041	0.241786	0.340617	0.142803	0.145204	0.215515	0.317299	0.286072	0.250678	0.724138
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001232.5.2011f077-50b7-4adb-842b-523c5e6e134c.fc.signal	0	0	0	0.381128	1.30302	0.113634	0	0	0	0.127789	0.161994	0.355405	0.736157	0.532415	1.34861	1.19156	0.307874	0.00254293	0.216732	0.739928	0.71558	0.417739	1.30888	0.573971	0.649161	0.0745306	0.513008	0.53378	0	0.426091	0.216684	0.639369	0.566364	0	0.0374001	0.417049	0.135122	0.260272	0.607287
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000027.3.0f1ed0f5-f1e0-4d74-b3bf-fb3d751dc985.fc.signal	0.224822	0.0705035	0	0.254988	0.732587	0.257373	0.121317	0.484175	0.938654	0.532766	0.222479	0.588534	0.26021	0.100784	0.202293	0.489647	0.111908	0.384768	0.357453	0.007824	0	0	0	0	0	0	0.0142923	0.192282	0.275835	0.184016	0.235589	0	0	0	0.137214	0.29306	0	0.117047	0.859813
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001004.4.543a1493-290b-4269-abbe-6f5be0724415.fc.signal	0	0	0	0	0	0	0	0	0	0	0.133304	0.292467	0.291478	0.208267	0.162577	0.321239	0.479836	0.278395	0.0182624	0.0200615	0.11148	0.271139	0.362294	0.0658854	0	0	0	0	0	0.108822	0.193302	0.21478	0.0558428	0	0.271578	0.96463	0.470417	0.21437	0.752852
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003396.1.0101c129-8d25-4833-adbc-872c2164040d.fc.signal	0.580544	0.924548	0.335324	0.0536353	1.05309	0.564484	1.17573	0.518161	0.06513	1.32195	1.72585	1.88716	0.839076	0.29406	1.28348	0.72133	1.29579	0.70652	0.427431	0	0.506922	0.309922	0.487858	0.377531	1.50263	0.341109	0.964743	0.719696	1.42029	1.75951	2.26496	2.44749	0.644529	0.754396	0.287484	0.760948	0	0.166198	0.568282
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004608.1.51923222-e72a-4522-b89e-61752ad6e164.fc.signal	0.101947	0.197194	0.487363	0.706589	0.93443	0.987541	0.150777	0.207051	0.628238	0.315548	0.144217	0.0012998	0.43025	0.289783	0.0376942	0.734153	0.977114	0.331351	0.817904	0.647701	0.231308	0.184843	0.369851	0.163772	0	0	0.0636902	0.500271	0.459977	0.40082	1.07649	0.721478	0.419667	0.412413	0.211345	0.595485	0.470288	0.795423	0.424442
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003691.3.d84b63c8-b66b-45e3-807a-f78312228ee9.fc.signal	0.771915	0.583336	0.539854	0.332303	0.0930805	0.101745	0	0	0.124702	0.0151508	0	0.063295	0.0807869	0.071143	0	0	0.191361	0.145818	0.228182	0.154098	0.0711525	0.288438	0.283753	0.300419	0.417828	0.151959	0	0.19617	0.42302	0.194916	0.147415	0	0.0852399	0.330681	0.188176	0.107899	0.219301	0.152989	0.675
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000683.3.d4e53ed9-085d-44e2-b9a3-06816afdb860.fc.signal	0.0184688	0.193219	0.291052	0.0815329	0	0	0	0	0	0	0.279058	0.865778	0.440524	0.0060432	0	0	0	0.132071	0.26664	1.21536	0.884133	0	0	0	0	0	0	0.208759	0.104886	0	0.176229	0.260145	0.20586	0.258799	0.032608	0.484386	0.0538085	0	0.732342
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002086.1.e94dc50d-5d07-421e-95e0-6d1d792d2f56.fc.signal	0.995209	0.0699756	2.15065	0.655151	2.09965	0.598665	0	0	0	0.651786	1.68235	1.93927	0.115635	0	0	1.51272	1.43514	0	0	0	0	0	0	0	0.215131	0.45074	0	0	0	0	0.828501	1.22654	1.95085	1.23451	0	0.702921	0.40859	0	0.70566
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000236.3.a73b7d7a-72c8-4781-91d5-38a6f8ee33c5.fc.signal	0	0	0	0	0	0	0	0	0.0757868	0.280757	1.03431	0.831269	0.277219	0.505708	0.574329	0.268958	0.206605	0.299845	0.43293	0.779419	1.03641	0.723525	0.543313	0.814068	0.712803	0.248529	0.319433	0.116792	0	0	0	0	0	0	0.199547	0.648108	0.403057	0.215947	0.610358
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001039.6.36c88d13-9712-4dd8-b993-ed15aa2b6721.fc.signal	0.129746	0.437344	0.529308	0.596439	0.456088	0.383588	0.420397	0.650204	0.557339	0.240515	0.0812996	0.118687	0.30548	0.541118	0.496709	0.327842	0.380351	0.117692	0.192849	0.21948	0.164375	0.202815	0.240947	0.305444	0.278461	0.421776	0.699701	0.528246	0.501211	0.224156	0.520093	1.08087	0.32297	0	0.249707	0.201549	0.0189937	0.262025	0.521212
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003660.4.e1eb7bb8-867a-4feb-b462-21fef6641a20.fc.signal	0.0278892	0.419645	0.625308	0.0866154	0.485541	0.283137	0	0.0514373	0.226086	0.120387	0.292207	0.288877	0.522682	0.322001	0.654217	0.628562	1.50387	0.694914	0.303798	0.618875	0.509108	0.861553	1.19635	0.207643	0.2218	0.822609	1.17555	0.446067	0.486248	0.667177	0.599354	0.545776	0.474152	0.217133	0.4783	0.860486	0.871269	0.625766	0.611352
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003837.4.2decf229-d57c-4c34-87d3-51ccee560986.fc.signal	0.0724567	0	0.334496	0.296861	0.505238	0.549299	0.369946	0.540188	1.04757	0.415167	0.268022	0.0613315	0	0	0	0	0	0.0478677	0.171724	0	0.0351629	0.274061	0.043568	0.151491	0.560056	0.410759	0.27358	0.339189	0.471757	0.337513	0.199385	0.404847	0.33961	0.944203	0.419385	0	0.141695	0.530655	0.14
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000738.3.45a0a073-837e-42f3-a709-12dfeb2c6fd4.fc.signal	0.971147	0.824801	1.68791	0.472901	0.396146	0	0	0.2352	0.125105	0.215833	0.774252	0.011279	0	0	0.607148	0.19516	0	0	0	0	0	0	0	0.222828	0.726065	0.982878	0.553442	0.175254	0.147405	0.385832	0	0.802719	0.43526	0.318895	0.0732598	0	0.471376	0.886647	1
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001916.1.802aebed-eb83-4be2-ad4b-531b9669219c.fc.signal	0.0422993	0.203619	0.392227	0.388872	0.11151	0.0427864	0.349862	0.266144	0.199282	0	0	0	0.325332	0.147824	0	0	0.496854	0.638554	0	0	0.103556	0.806273	0.903546	0.324583	0	0.180531	0.384347	0.549789	0.0794315	0	0.203075	0.517869	0.749373	0.553952	0.131509	0.407361	0.493477	0.0746245	0.586777
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003808.1.37b1756b-c2c1-491f-92a9-59d886eac908.fc.signal	0.394936	0.248293	0.276184	0.371468	0.435213	0.407621	0.399849	0.428157	0.400343	0.203869	0.818175	0.393486	0.488761	0.398729	0.25427	0.347923	0.53104	0.307551	0.256113	0.258828	0.335163	0.364732	0.21924	0.283534	0.267744	0.242347	0.288948	0.277849	0.0686689	0.364251	0.409217	0.271483	0.343924	0.173126	0.108326	0.164235	0.260107	0.392037	0.503876
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003400.1.2cc21aab-5f40-403e-8a83-d216d8e577c3.fc.signal	0	0	1.6038	0.696509	0.271885	3.3675	1.3248	1.19204	1.75136	0.723574	0.401975	0.476349	0.778634	0.390715	0.0656044	0.224856	0.642396	0.264516	0.702643	1.59044	1.93726	0.367644	0.0507872	0.851269	1.42979	0.946413	1.30144	0	0.612735	1.34805	0	0.620905	1.0526	1.16498	0.529888	0.555546	0.42483	0	0.768
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000055.3.c103ff2c-a6eb-4f1b-a426-7944eb0db1a5.fc.signal	0.353392	0.148204	0	0.195537	0.513299	0.623334	0.400998	0.0127129	0	0.154974	0.821244	1.09099	1.0518	0.867673	0.69109	0.219553	0.305535	0.0037048	0.223324	0.342453	0.326953	0.0054484	0.0938625	0.327356	0	0	0	0	0.227802	0.196143	0.518018	0.326035	0.207063	0	0.394057	0.253813	0.432737	0	0.601064
