	chr2:100999815-100999964	chr2:100999965-101000114	chr2:101000115-101000264	chr2:101000265-101000414	chr2:101000415-101000564	chr2:101000565-101000714	chr2:101000715-101000864	chr2:101000865-101001014	chr2:101001015-101001164	chr2:101001165-101001314	chr2:101001315-101001464	chr2:101001465-101001614	chr2:101001615-101001764	chr2:101001765-101001914	chr2:101001915-101002064	chr2:101002065-101002214	chr2:101002215-101002284	chr2:101002285-101002364	chr2:101002365-101002514	chr2:101002515-101002664	chr2:101002665-101002814	chr2:101002815-101002964	chr2:101002965-101003114	chr2:101003115-101003264	chr2:101003265-101003414	chr2:101003415-101003564	chr2:101003565-101003714	chr2:101003715-101003864	chr2:101003865-101004014	chr2:101004015-101004164	chr2:101004165-101004314	chr2:101004315-101004464	chr2:101004465-101004614	chr2:101004615-101004764	chr2:101004765-101004914	chr2:101004915-101005064	chr2:101005065-101005202	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001018.4.37fbee98-9629-4bc8-bd64-c5ae6243c65d.fc.signal	0.392941	0.34744	0.91427	1.52904	1.05456	0.254915	0.591711	0.811433	0.834124	1.17125	0.849641	0.0413399	0.0137082	0.0562038	0	0.14466	0.400157	0.42169	0.0537161	0.139377	0.246795	0.0954283	0.325201	0.0870358	0.310334	0.538559	0.289745	0.791396	0.397858	0.273763	0	0.0666778	0.416534	0.50449	0.654473	0.295025	0.798665	0.293796
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000343.2.5a78c0ce-4eae-417e-ab07-38cf2f39807a.fc.signal	0.99013	1.89992	1.88605	1.31514	0.702617	0.52006	0.462267	1.74117	0.912692	0.425662	1.10937	0.840267	0.922655	0.687068	0.760972	0.571744	0	0.458556	0.646134	0.0967554	0.346415	0.090155	0.183229	0.440207	0.54779	0.625771	0.330812	0.512827	0.671245	0.128739	0.229793	0.230522	0.545496	1.47163	1.4789	0.688292	0.60319	0.557954
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000244.3.d1a8257b-a783-46cb-9494-1d7cf28c907b.fc.signal	0.972855	1.21058	0.640433	1.19493	1.02224	0.331553	0.300215	0.487559	0.415287	0.0948915	0	0.0286347	0.139586	0.136316	0.0486879	0.0413222	0.0261924	0.0134645	0.0115522	0.0966869	0.175883	0.126303	0.105868	0.0819795	0	0	0	0	0.0633977	0.156231	0.144753	0.223916	0.313424	0.301628	0.313514	0.154361	0.00784319	0.168261
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000233.3.2ce6c7a2-1501-4bf0-9209-c55a1327303d.fc.signal	0.586196	0.470169	0.487242	0.359282	0.172912	0.234819	0.323415	0.230853	0.218306	0.0104612	0.0844473	0.144381	0.300367	0.371841	0.434113	0.238049	0	0.0560483	0.108197	0.189791	0.19746	0.240765	0.158922	0.210404	0.480113	0.156544	0	0	0	0	0	0.137322	0.749673	1.1635	1.21324	0.608316	0.276747	0.217902
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001901.1.7cf8ca14-d3f1-48ac-b2ef-eee0ebdb6853.fc.signal	0.42357	0.395832	0.354758	0.225055	0	0	0	0.0515111	0.291476	0.0946136	0.191462	0.0780023	0.136681	0.327871	0.134276	0.115404	0.0507906	0	0.000483707	0.0756856	0.0957956	0.383486	0.124408	0.112274	0.140699	0.0425558	0.0764834	0.0843417	0.0879494	0.0878494	0.0741837	0	0.101428	0.268457	0.287199	0.234707	0.0935879	0.418551
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000298.2.174dfbfb-b653-4dbf-a44e-27989de75595.fc.signal	0.778853	0	0	0.113814	0.625953	0.174382	0.759376	0	0	1.04045	1.4958	1.01195	0	0.355296	0.594152	0	0	0	0	0	0	0.491196	0.989771	0.367134	0	0.02862	0.711693	0.0137373	0	0	0	0	0.156519	0.919203	0.583005	0.106464	0.372799	0.520518
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000992.7.269c7bdb-5224-43fa-a5d5-7860eaac019c.fc.signal	0.978928	0.858236	0.622802	1.16767	0.759433	0.248979	0.653732	1.34945	1.41017	1.66906	0.472782	0.761254	1.4189	1.11754	0.805395	0.474658	0.312777	0.323107	0.625774	1.38057	0.923164	1.29317	1.26523	1.1008	0.875997	1.10796	0.813901	0.498418	1.20292	0.560282	0.349094	0.922588	0.976165	0.733117	0.918381	0.987743	1.49376	0.965465
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000129.3.acc389c8-306d-460f-95cb-548ca498e7e9.fc.signal	0.569275	0.993005	1.47959	3.93956	1.87228	0.786861	0.0052314	2.08564	3.73542	1.10502	0.774285	0.0205568	0	0	0.306518	0.247633	0	0	0	0	0	0	0.432037	0.490697	0	0	0	0	0	0.412283	0.492212	0	0	0	0	0	0	0.427513
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004609.2.0c69eda8-716f-44e4-bc94-dce057d4c5a3.fc.signal	0.18333	0.226815	0.230451	0.384695	0.158147	0.038638	0.209334	0.146599	0.190614	0.554195	0.368038	0.676127	0.11069	0	0	0.247203	0.375549	0.543072	0.357895	0.166032	0.156808	0.366181	0.371522	0.0083016	0.221376	0.31915	0.716714	0.269342	0.273516	0.0622035	0.195549	0.128214	0.21123	0	0	0.518396	0.172449	0.480191
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000317.2.337ed98f-af4c-48b9-972b-6b9abcb53de2.fc.signal	2.05694	1.65062	0.187042	1.31555	1.48243	0.0126984	0	0.0485622	0.842687	0.455209	0.169498	0.129981	0.0977972	0.349236	0.148061	0	0	0	0.0247579	1.08456	0.0919998	0.386396	0.254001	0	0.361493	0.234695	0	0	0	0	0.179103	0.831258	0.201876	0.436599	0	0	0	0.622787
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000304.2.b66dde97-4c9c-42c8-aedf-ac0556ad4c40.fc.signal	1.50335	1.04395	0.588472	3.96163	2.05423	1.66462	0.779228	1.53484	1.25051	3.5577	0.486989	0	0	0.938616	0.699534	0	0	0	0.163889	1.14097	0.0539252	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.59527
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000224.3.2f10d695-5b3b-470a-a2e2-55996404a85c.fc.signal	0.544227	0.429924	0.198736	0.0416339	0.431516	0.622805	0.397304	0.0492624	0.42146	0.773543	0.38611	0.282658	0.358669	0.0725653	0	0	0	0	0	0.0199753	0.170501	0.206788	0.0065422	0	0	0	0	0	0	0	0	0	0.0094	0.19468	0.216022	0.0481711	0.304832	0.151082
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000250.2.662b80be-c09d-4154-bc9d-1e0602218f9c.fc.signal	0.365693	0.409779	1.38136	1.82082	0.44865	0	0.125512	0.455117	0.078024	0.151943	0.929865	0.443148	0.381989	0.273407	0.118457	0	0	0.334871	0.475172	0.0570427	0.470735	0.211863	0	0.109203	0.482091	0.11464	0	0	0	0	0.119386	0.590136	0.728873	0.607534	0.0757501	0	0.212155	0.467961
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001990.1.db376d3b-ae63-4e49-80d2-dc3c632957a3.fc.signal	0.706708	0.967848	0.942458	0.563526	0.488269	0.34643	0.304858	1.13859	1.5722	1.2035	0.972314	0.426076	0.246352	0.333715	0.383562	0.646631	0.767728	0.487811	0	0.233263	0.35805	0.318016	0.287306	0.34643	0.0438811	0.119589	0.257616	0	0	0	0.302798	0.385296	0.303228	0.151209	0	0	0	0.442088
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001518.1.d72e83d5-d350-417f-b1bf-3eef4f93cc47.fc.signal	0.694198	0.963111	1.65112	1.65671	1.80456	0.74668	0.11286	0.604825	0.963231	0.371888	0.163522	0.574196	0.53313	0.77812	0.490116	0.21298	0.252322	0.128006	0	0	0	0	0	0.161177	0.120587	0.197512	0.186096	0.289598	0.174814	0	0	0	0	0	0.23197	0.341158	0.264714	0.377457
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000324.2.afa177cc-ebf6-4778-b3d1-1bbb2401b4e5.fc.signal	1.876	1.97688	2.78401	3.49295	1.44247	0.872545	1.20799	1.23221	2.13995	2.88492	1.4388	1.40743	2.00321	2.27528	0.137142	0	0.169192	0.716989	1.3034	0.242661	0	0	0	0	0	0	0	0.217108	0.589294	0.0545307	0.117241	0.752523	0.301376	0.320057	0	0.305372	0.231163	0.474293
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003683.3.0997810a-4867-4ba8-9534-ea6e95022077.fc.signal	1.08157	1.24806	0.500189	1.26561	0.50698	0.111716	0.00559167	0.537805	0.697728	0.0917013	0.221427	0.392526	0.335377	0.465149	0.31364	0.18643	0	0.0767227	0.162067	0	0	0	0	0	0	0	0.21045	0.037201	0	0.0680099	0.249142	0	0.336898	0.589474	0.0465375	0.108541	0.0782876	0.474038
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000071.3.c8466bde-130e-4c84-b299-b3eb4c8abdc7.fc.signal	0.997053	1.97166	1.34354	2.23922	2.16884	0.160542	0.258339	0.845502	0.312722	0.369933	0.610382	0.248714	0.0366732	0	0.0841888	0.210864	0.00785829	0.192914	0.360476	0.303334	0	0.0049488	0.324224	0.0516468	0	0	0.258106	0.112739	0	0	0	0	0	0.00281653	0.401443	0.402895	0.0838207	0.564423
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003834.5.cdae4f48-f2b3-40fb-b6f6-af323d3c96ae.fc.signal	1.94217	2.07659	2.23779	1.57116	0.932067	0.0906777	0	0.22018	1.87019	1.12307	0.563818	0.694962	0.139986	0.286997	0.337007	0.0775851	0	0.507523	0.576515	0.366716	0.312976	0.0265472	0.19983	0.0149897	0.268534	0.779127	0.511502	0.633271	0.675942	0.341339	0	0	0	0.0956052	0.0763025	0.0598719	0.140295	0.78481
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001030.7.1ce7f4a0-1e00-4296-ade7-a069012950ee.fc.signal	0.78892	1.33143	1.74788	1.22744	1.59187	0.254202	0	0.353736	0.567697	0.840755	0	0.26554	0.705635	0.556955	0.714861	0.760976	0.762939	0.578113	1.18219	2.04516	1.92068	1.62407	1.69851	0.723373	0.38872	0	0.527159	0.0473235	0.628206	0.979766	1.11453	0.500912	0.258655	0.708358	0.737228	0.14266	2.05485	0.461609
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001936.1.73056630-65cd-44da-94ab-6886ae9d01cc.fc.signal	0.912493	1.5482	1.31706	1.26696	0.726793	0.0742684	0.485798	0.21734	0.188173	0.73156	0.611474	0.585334	0.0391224	0	0	0.184068	0.565235	0.410895	0.156045	0.0717917	0.32516	0.236753	0.432902	0.432409	0.319467	0.208219	0.313324	0.189422	0.173951	0.147189	0.169853	0.228908	0.57119	0.157227	0.446805	0.213833	0.089087	0.503156
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000232.3.60b5bb5a-99a2-4161-af81-f580037bc3ea.fc.signal	0.191377	0.35241	0.301622	0.327245	0.643646	0.863239	0.551936	0.870386	0.908984	0.330148	0.0295661	0	0.0950318	0.140405	0.139409	0.165398	0.158663	0.160118	0.150346	0.0767487	0.0730642	0.0785971	0.0769823	0.107006	0.287683	0.135246	0	0	0	0.0712402	0.169977	0.23015	0.301064	0.337328	0.330345	0.371649	0.430792	0.184563
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000353.2.cd5f62f8-3dde-4835-8446-eb6b0b81ddfb.fc.signal	0.693936	2.06381	0.286424	1.47645	2.08648	0.713504	0.921096	3.08194	1.20281	0.0553427	0.195452	1.01814	0.802537	0.664996	0.276313	0.16969	0	0.451983	0.296436	0	0	0	0	0.61249	0.868619	0.0153069	0	0	0	0	0	0	0	0	0	0	0	0.624478
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001887.4.59a9b7d0-5484-46d1-b8f0-117dbd401378.fc.signal	0.66392	0.398396	0.689837	1.51616	1.14328	0.154011	0.507606	0.961377	0.975825	0.679017	0.28488	0.292786	0.423888	0.40526	0.193748	0.126764	0.0911201	0.104046	0.25227	0.623003	0.638339	0.634009	0.381752	0.277328	0.265514	0.0633625	0.00403387	0.246508	0.380801	0.323984	0.530357	0.889799	0.728957	0.332854	0.160088	0.142702	0.258316	0.432507
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000126.3.2846e92d-580c-47b7-a067-576dcdf07383.fc.signal	0	0.451575	0.230184	0.506521	0.195896	0.431754	0.602115	1.43038	1.44425	0.16724	0	0	0.121628	0.452691	0	0	0	0	0.572464	0.605178	0.493107	0.563909	0.279419	0.363959	0.481016	1.13498	0.724322	0.224348	0	0	0	0	0.217274	0.207838	0.150724	0.0082304	0	0.535283
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004618.1.72623753-44fb-49f2-a9eb-e1a5603547b0.fc.signal	0.496064	1.18433	0.681782	0.43538	0.263644	0.118738	0.235092	0.185212	0.598992	0.806728	0.279744	0.517216	0.292756	0.296696	0.0878774	0.0033072	0.262325	0.682375	0.522728	0.215025	0.787434	0.361041	0.357703	0.273629	0.459141	0.26387	0.119983	0.33699	0.74459	0.257123	0.640733	0.26028	0.543702	0.840348	0.501201	0.163721	0.131316	0.733862
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000335.2.8483e047-3aa4-4475-9bf3-0f99733a4494.fc.signal	0.00195513	0.357474	0.351865	0.67087	0.568872	0	0	0.0337929	0.39127	0.634903	0.849209	0.64248	0.373099	0.036382	0	0	0	0	0.427924	0.0244799	0	0	0	0	0	0.0254167	0.267849	0.0898963	0.368981	0.219753	0	0	0	0.809472	0.0557207	0	0	0.473003
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000160.3.6352ceac-99ac-4035-8991-55bf3da48e8b.fc.signal	0.693945	0.494879	0	0	0.342557	0.379155	0	0.144288	0.923508	0.890155	0.112455	0.844489	0.813333	0.160303	0	0	0	0	0	0	0	0	0	0	0	0.0104557	0.523859	0.746466	0	0	0	0.298503	0.731757	0	0	0	0.0272743	0.571842
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003848.5.a76c9ec7-a103-4b17-9625-01cbf3f2cce7.fc.signal	1.93817	1.90874	3.31304	1.36	2.70436	1.87873	0.531069	1.43287	0.52345	1.36334	0.682809	1.59343	0.703502	0.298573	0.268118	0.462796	0	0	0	0.0338067	0.13592	0.111307	0.401641	0.205649	0	0	0	0.0747793	0.44388	0.103866	0.204171	0	0.0249267	0.158711	0	0	0	0.837147
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003833.4.78bd51d0-e8cc-413f-86cc-b957d9057e5e.fc.signal	0.336999	0.752099	0.822407	0.595867	0.340114	0.422625	0.965	0.835686	0.765805	1.02365	0.62356	0.337316	0.515548	0.302992	0.144832	0.430979	0.22641	0.30188	0.184147	0.0885515	0.422767	0.177281	0.498801	0.624225	0.875442	0.408539	0.109683	0.44879	1.31001	0.832448	0.394945	0.217354	0.29383	0.309928	0.359233	0.267667	0.24879	0.299584
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001236.5.89a447bb-7116-45ed-914d-ea08ca13224b.fc.signal	1.3658	0.871701	0.905036	0.978384	0.640531	1.00116	0.746336	0.377646	1.34426	1.0193	0.180904	0	0.240932	0.326052	0.12863	0.226062	0.144039	0.294497	0.163524	0.310296	0.706453	0.773897	0.574554	0.122423	0.550487	0.204349	0.586698	0.251999	0.187563	0.312273	0	0.0705254	0.44753	1.0691	0.250126	0.173116	0.564449	0.229613
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000265.2.06fd3dc4-16ec-427e-bc47-17e294f4c8b9.fc.signal	2.22026	2.20471	2.09034	2.22727	1.36711	0.0594456	0.930094	2.85664	1.17484	0.4371	0.206311	0.136375	0.538503	1.39509	0.491067	0.521023	0	0	0.108401	0.424352	0	0.585076	1.08019	0	0	0.237782	0.391642	0	0	0.0979104	0.45301	0.00434507	0	0	0	0.234286	0.651477	0.651026
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003677.3.c8f6239b-cb62-4435-8e19-0a148079f3ba.fc.signal	1.4138	1.33165	0.661476	0.938211	1.32704	0.694442	1.05443	1.56903	0.477069	0.270374	0.0042512	0.362947	0.429313	0.288758	0.487014	0.147538	0	0.0560589	0.329924	0	0.0035176	0.362669	0.411732	0.296648	0.135971	0.0750363	0	0.42703	0.241181	0	0.392019	0.717105	1.30439	0.849687	0.180912	0.0742915	0.199206	0.442402
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001007.4.cf39648d-c62d-43ff-9d7d-22e416d4ed26.fc.signal	0.491173	0.233766	0.617644	1.08814	0.304768	0.0790369	0.896642	0.92159	1.06048	0.371662	0.285783	0.402642	0.21891	0.251584	0.325817	0.00427553	0.0224247	0.227456	0.0471409	0.0268466	0.280068	0.0716191	0.518733	0.303551	0.661003	0.452269	0.433424	0.128824	0.52734	0.376459	0.200146	0.108899	0.954863	0.0565197	0.375689	0.281163	0.526076	0.284302
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000222.3.bc3c5401-2679-4e6a-8d23-b4052eee1a8e.fc.signal	0.747308	0.865136	1.17254	1.27193	0.528326	0.0511532	0.177958	0.296251	0.489798	0.791319	0.478756	0.587208	0.841901	0.349901	0.0118989	0	0	0.0489945	0.202305	0.182307	0.0315306	0.0969287	0.303931	0.424025	0.196379	0	0.0529275	0.358058	0.50796	0.367495	0.348211	0.344873	0.678649	0.654939	0.510779	0.439186	0.322302	0.316958
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003687.3.768f4404-ca46-4eaa-8b5c-5eaa2d12a4ee.fc.signal	0.46688	0.647028	0.284374	0.628682	0.879904	0.3048	0.838753	0.511536	0.51812	0.648876	0.0286332	0.0808837	0.333994	0.789491	0.435102	0.522708	0.979326	0.62339	0.229814	0.981617	0.173471	0	0	0	0.0485288	0.545149	0.291787	0.137452	0.358486	0.196503	0.434409	0.359133	0.968641	0.352899	0.478828	0.147117	0.681552	0.0710081
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001902.1.6122ce53-36ab-4726-899c-4019d21224b2.fc.signal	0	0	0	0	0	0	0	0	0	0	0.0819681	0.153702	0.148683	0.0880392	0	0	0	0	0.0878404	0.157686	0.0115874	0	0	0.0963055	0.374637	0.089647	0	0.194951	0.102375	0	0	0	0	0	0	0	0.0242243	0.466146
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001021.4.42815287-0f19-4aa3-960b-90c95fa6839b.fc.signal	0.873055	0.506186	0.40968	0.629899	0.317696	0.431672	0.658094	0.179632	0.309717	0.341241	0.417404	0.339459	0.273083	0.144091	0.125338	0.108833	0.105859	0.151518	0.0085844	0.144303	0.272239	0.141786	0.0271991	0.154407	0.169467	0.0522243	0.295015	0.0671523	0.0984102	0.011039	0	0	0.510647	0.456672	0.560539	0.283054	0.0584732	0.228972
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000316.2.f50990c6-cbfa-49d2-9e86-f5cb8d52e800.fc.signal	2.09092	0.862534	0.579099	1.00232	0.764389	0.208227	1.07372	1.03506	0.270695	0.671319	0.456623	0.898861	0.80669	0.480594	0.404303	0.193299	0	0	0	0.34077	0.308768	0.426149	0.0508752	0	0	0.0996059	0.418571	0.662749	0.0641488	0	0	0.460821	0.400052	0	0	0	0.274329	0.363168
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002065.1.86df225b-3e1d-4a7a-bbec-4e5619ad713f.fc.signal	0.138805	0.389863	0.0182924	0.629696	1.17157	0.633239	1.18089	0.876699	0.127308	0	0.315546	1.20823	1.09736	0.680653	0.515661	0.58822	0.156192	0	0	0	0	0	0	0	0	0.276745	0.99306	0.160474	0	0.0331151	0.196428	0.277163	0.724103	0.374349	0.204935	0	0	0.514606
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000284.2.edfc74fe-76d4-4fc9-b111-f4707881865a.fc.signal	1.78213	1.50589	1.60152	4.15203	2.64532	0.414597	0.425272	1.27915	2.31735	2.18124	1.2489	0.813726	0.105205	0.362966	0.792432	0	0	0.335454	0.389952	0	0	0	0.346	0.252281	0	0	0	0	0	0	0.0675726	0.268869	0.0512766	0.296557	0.247485	0.226593	0	0.598734
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003846.4.da6810f6-9895-4595-a0d7-9cc3f7019bd2.fc.signal	2.20338	1.97835	2.85314	3.40884	1.9903	0.439666	0.65507	1.45789	0.792955	0.697484	1.64776	1.21757	1.41694	0.0595055	0.220941	0.452706	0	0.215139	0.220311	0	0	0	0	0.100893	0.227057	0.0834621	0.239403	0.0278545	0.262035	0	0	0	0.125485	0.0841422	0.10064	0.101095	0.209319	0.861351
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003845.2.f6030e61-e9c0-4b19-9d0e-f1e53212e793.fc.signal	0.123373	0.418193	1.3859	0.31845	0.23736	0.205377	1.39893	0.517537	0.190536	0.0984187	0.0883788	0.361935	0.281032	0.319832	0.206477	0.132404	0	0.025252	0.197948	0.211288	0.183931	0.0757532	0	0	0	0	0.122042	0.312351	0.178343	0	0	0	0	0	0.0580796	0.101272	0.47212	0.703684
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001378.1.66aa71ea-1d07-4b0c-8fa8-a30c9d97fadb.fc.signal	1.84353	1.25615	1.96124	1.06478	0.764396	0.627746	0.685787	0.960932	0.849855	1.21257	0.322948	0.296142	0.566078	0.794803	0.249151	0	0.0492561	0.298227	0.520895	0.434734	0.196553	0.0623189	0	0	0	0	0	0.0459	0.103551	0.110381	0.0941711	0.36032	0.233832	0.166952	0	0.139478	0.095995	0.476913
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003684.3.227d235e-5d49-4e40-8c2e-3e1ec3df47e3.fc.signal	1.25663	0.766566	0.697063	0.103359	0.169599	0.197931	0.332738	0.820771	0.426667	0.562756	0.219385	0.634183	0.468034	0.0507597	0.033553	0.248636	0.2581	0.563106	0.544695	0	0.29502	0.28628	0.354232	0.0305905	0	0	0	0.15051	0.290448	0.188306	0.0327635	0.210045	0.317742	0.500449	0.149838	0.112604	0.155234	0.348542
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000891.3.1b6389bb-64ae-4672-8698-f8e91138e723.fc.signal	0	0.670251	0.722042	0	0	0	0	0	0	0	0.092513	0.546949	0.0596836	0	0	0	0	0	0	0	0	0	0	0	0	0.207496	0.203976	0.634172	0.347703	0.511415	0.0112853	0.32517	0.0366516	0	0	0	0.0274348	0.422549
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004635.3.ac3d233b-983d-44f1-b32e-ea45048d4db5.fc.signal	0.761009	0.511687	0.688496	1.05007	0.503914	0.370183	0.25892	0.465003	0.312296	0.476643	0.716034	0.963819	0.750883	0.808008	0.82842	0.417089	0.351253	0.658903	0.759603	0.707472	0.980322	0.679846	0.941095	0.783254	0.800053	0.495443	0.589783	0.421474	0.667372	0.69888	0.622078	0.445076	0.509947	0.408761	0.708963	0.714801	0.840926	0.881767
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000124.3.2d63fae2-40ff-4974-8d7c-bac7c78ff343.fc.signal	3.19597	2.21545	1.23503	1.6981	1.43084	0.687906	0.633049	0.532372	0.780003	1.96944	0.268151	0	0.310974	0.550047	2.49595	1.67081	0.134832	0	0.232198	0.0884093	0	0.340153	0.987061	0.867269	1.40014	1.33923	0.217305	0.424498	0.0648583	0	0.389299	0.287883	0	0	0	0	0	0.427536
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001486.1.54ac5eda-c9e4-4dbb-9146-803296f2740d.fc.signal	1.06418	1.26041	1.6587	0.950067	1.32882	0.343935	0.323401	0.760939	0.761227	0.0279624	0	0.434682	0.727942	0.202728	0.568185	0.0781695	0.649002	0.997436	1.26931	0.826664	0.522641	0.911936	0.773771	0.130592	0.0312425	0.301144	0.0531401	0	0.300537	0.626481	0.0559248	0.528961	0.346636	0.0288624	0.297386	0.342818	0.665085	0.264026
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001958.3.8880c654-a0c9-41d0-997c-100c289384a4.fc.signal	0.933107	0.991665	0.936222	0.689905	0.860394	0.849715	1.40083	1.14322	1.30756	0.889163	0.642901	0.827434	1.11643	0.684291	0.273004	0.151518	0.156486	0.26265	0.367995	0.214341	0.170009	0.0729641	0.197396	0.0204303	0.201338	0.19745	0	0	0.0218847	0.17574	0.0019426	0.16019	0.0429283	0.0989349	0.177517	0.145003	0.196212	0.494703
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004603.3.f7f63af7-a252-4e53-93e7-699016d35fa0.fc.signal	0.273917	0.323066	1.26991	1.43552	1.38843	0.0956365	0.481747	0.0923015	0	0.136475	0.640437	0.326097	0.607521	0.149735	0	0	0	0	0	0	0.0871315	0.34966	0.574027	0.311064	0.352541	0.21472	0.127997	0.442367	0.299634	0	0.0822293	0.655874	0.456742	0.820838	0.0571634	0.0738433	0.620881	0.929476
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004617.2.2b835b35-0d4f-4266-a8c6-b8c45974f7ec.fc.signal	0.388865	0.28575	0.439244	0.709494	0.452136	0.279023	0.409169	0.148319	0.475995	0.452743	0.00930013	0.0395216	0.452764	0.28294	0	0	0.0765706	0.175358	0.168999	0.00542453	0.0470443	0.282449	0.179415	0.0666974	0.172483	0.104774	0.479385	0.542246	0.548764	0.491506	0.484522	0.589204	0.59884	0.0255812	0.269025	0.59925	0.252823	0.200997
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000297.2.1c701164-2494-4192-b71d-ac5d44628a18.fc.signal	0.512823	1.10094	1.06918	0.938542	0.938026	0.0285773	0.0622687	0.927016	0.726467	0.449295	0.139007	0.260492	0.495695	0.453605	0.327826	0.118578	0	0	0.316788	0.444607	0.287231	0	0.204028	0.128292	0	0	0	0	0	0.296316	0.332615	0	0.145395	0.317845	0.223973	0.695892	0.0294275	0.574914
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004615.1.ca9877c7-1f2b-4062-b2b9-e0444e14d297.fc.signal	0.235267	0.29138	0.177703	0.271107	0.220466	0.517759	0.79122	0.401279	0.26925	0.258905	0.124257	0.483087	0.780157	0.947809	0.724562	0.567671	1.00311	1.23836	0.793501	0.00813193	0.134474	0.161423	0.468041	0.0284831	0.189818	0.229722	0.763114	0.680892	0.409681	0.413546	0.202903	0.0016636	0.22093	0.134203	0.204277	0.36659	0.929654	0.651222
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000279.2.28ae29ac-1a24-485d-8beb-7ac244647483.fc.signal	1.07907	1.07523	0.885625	0.761326	0.923827	0.316725	0.0559675	0.6716	1.08901	1.32119	0.977669	0.699765	1.61223	1.99484	0.341268	0.244616	0	0	0.378537	0.34982	0.133141	0	0.0182742	0.290685	0.0920104	0.175367	0	0	0	0	0.132721	0.258862	0.380615	0.326373	0	0	0	0.503154
