	chr19:13076113-13076262	chr19:13076263-13076412	chr19:13076413-13076562	chr19:13076563-13076712	chr19:13076713-13076862	chr19:13076863-13077012	chr19:13077013-13077162	chr19:13077163-13077312	chr19:13077313-13077462	chr19:13077463-13077612	chr19:13077613-13077762	chr19:13077763-13077912	chr19:13077913-13078062	chr19:13078063-13078212	chr19:13078213-13078362	chr19:13078363-13078512	chr19:13078513-13078662	chr19:13078663-13078812	chr19:13078813-13078962	chr19:13078963-13079112	chr19:13079113-13079262	chr19:13079263-13079412	chr19:13079413-13079562	chr19:13079563-13079712	chr19:13079713-13079862	chr19:13079863-13080012	chr19:13080013-13080162	chr19:13080163-13080312	chr19:13080313-13080462	chr19:13080463-13080612	chr19:13080613-13080762	chr19:13080763-13080842	chr19:13080843-13080912	chr19:13080913-13080962	chr19:13080963-13081062	chr19:13081063-13081212	chr19:13081213-13081235	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001916.1.802aebed-eb83-4be2-ad4b-531b9669219c.fc.signal	3.25937	2.29209	2.08872	1.22201	1.53498	1.33709	1.00598	0.701113	1.60157	0.949815	0.695913	0.865189	1.77996	0.88857	1.23577	1.30375	0.407711	0.513047	2.12299	1.40633	0.69066	0.912641	1.22185	2.01506	0.660325	0.153901	0.860821	0.562855	0.606357	0.929527	0.621525	0.317317	0.315754	0.21879	0.549285	2.14908	3.30179	0.461039
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003808.1.37b1756b-c2c1-491f-92a9-59d886eac908.fc.signal	0.117259	0.0770339	0.0868846	0.335137	0.0390251	0.160127	0.240102	0.309463	0.360811	0.329186	0.0967883	0	0.0201527	0.0558945	0.0200705	0.118373	0.0733759	0.393546	0.150126	0.486145	0.188945	0.3989	0.216457	0.378698	0.169177	0.1527	0.106296	0.0651311	0.0320695	0.0637492	0.122333	0.070851	0	0	0.0777124	0.0437536	0	0.477654
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003400.1.2cc21aab-5f40-403e-8a83-d216d8e577c3.fc.signal	0.70301	0.095226	0	0.670243	1.69358	0.687417	0.549235	0.37788	0.940305	0	0.457509	1.50334	0.114271	0.797881	2.4655	0.683243	0.180987	1.77077	0.65108	1.17647	1.32594	1.68189	0.432999	0.390973	0.114281	0	0	0.858736	0.248695	0	0	0	0	0	0	0.590401	1.11856	0.35119
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001956.2.e92029f9-8392-4a2c-a025-c83250d53808.fc.signal	3.85266	3.99854	6.04108	4.68449	7.26344	7.17615	4.31203	3.09397	3.871	4.40656	2.61867	3.78533	4.3431	4.0632	4.13526	5.22925	4.76435	5.38978	4.00018	1.93743	1.77113	1.93727	1.85512	2.50741	1.056	3.22379	1.28661	0.533249	1.7394	1.55074	1.02503	0.90601	0.811036	0.640162	1.84211	2.89221	2.98793	0.498494
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003813.1.abfd608c-8f4d-4e8d-82cd-a4e3ac1a7eaa.fc.signal	0	0	0	0	0.0435246	0.124859	0.292208	0.242522	0.0422883	0	0	0.23178	0.255462	0.0191965	0	0	0.109905	0.10385	0.0705197	0.0469799	0	0	0	0	0.0439057	0.205908	0	0	0	0	0	0	0	0	0	0	0	0.505291
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001019.4.2ddcc9ae-acae-4c28-a3c9-fb754675b0bb.fc.signal	0.345683	0.28995	1.68085	0.521519	0.382167	0.235312	0.310776	1.10409	0.361395	0.403801	0.436391	0.22741	0.507239	0.99472	0.722511	0.669347	0.851919	0.862775	1.21332	0.704743	0.335493	0.396559	0.335145	0.788155	0.677934	0.637504	0.264541	0.124403	0.367362	0.679726	0.818747	0.0634091	0	0	0.243423	0.193415	0.319442	0.442348
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003819.1.281d6dd1-44ba-4f4d-ae43-b97e5c37ba9e.fc.signal	0	0	0	0	0	0.189369	0.165656	0.307838	0.146138	0.0906501	0	0.0593187	0.152567	0.0608645	0.421708	0.108687	0	0	0	0.106513	0.0336955	0.0728297	0.0547427	0	0	0	0.112993	0.132266	0	0	0	0	0	0	0.0065212	0.136945	0	0.606159
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004888.1.f9db8d06-2630-4975-9e52-9172ce2a1bd6.fc.signal	1.24024	0.3445	0	0	0.12916	1.03592	0.773492	0.682854	0.732035	0.317518	0.65935	0.646133	1.17253	1.01332	0.692991	0.575662	0.592424	0.797306	1.24447	1.35925	1.08835	0.938783	0.505763	1.17358	0.954722	0.486459	0.214469	0.75579	0.279582	0.15649	2.04182	0.349306	0.391223	0.55889	0.340923	0.0745187	0.517403	0.635276
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001557.1.c3fce130-d988-43bb-91b1-0b9519861a75.fc.signal	0.483705	0.602742	0.0958319	0	0	0.373399	0.599571	0.23394	0.364216	0.662688	0.159533	0	0	0	0	0	0	0.0443113	0.377487	0.413712	0.29126	0.117915	0.34681	0.0554896	0.34681	0.305193	0.34681	0.0416172	0	0.277149	0.211414	0	0	0	0	0	0	0.76
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004905.1.873de0f3-acac-48e1-806f-dd40d10b1225.fc.signal	0.734436	0.359569	0.520227	0.562304	1.30441	2.07719	2.31435	1.85432	2.31873	2.13074	0.642292	0.118074	1.31456	1.06389	0.506578	1.30614	0.49049	0.262313	0.418244	0	0.348463	0.170791	0.277873	1.59954	1.77603	0.698918	0.57378	0.0650284	0.175959	1.26455	1.46134	0.215166	0.319677	1.14755	1.58996	0.845893	0	0.502941
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001003.4.aae53ae7-440e-46f4-918f-03a4a678eccd.fc.signal	0.143133	0.757526	1.42286	0.343271	0.49132	0.494738	0.756075	0.702988	0.629587	0.529649	0.608415	0.344323	0.528	0.82156	0.833161	0.223558	0.158704	0.0983327	0.615161	0.61352	0.675477	0.690128	0.918895	0.550221	0.783228	0.538709	0.177073	0.224318	0.631466	0.365743	0.394485	0.377767	0.0254694	0.41794	0.66516	0.160605	0.163077	0.400668
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004604.3.b5ebcf48-be4a-49da-a893-8701e4421bd8.fc.signal	0.202873	0.241097	0.48252	0.113155	0.183049	0.136476	0.265797	0.196193	0.0693669	0.368753	0	0.0585775	0.364896	0	0	0	0	0	0	0.0530673	0.318511	0.0810613	0.215586	0.0118432	0.346815	0.363909	0.03015	0	0	0.28561	0.174332	0	0	0	0	0.0788375	0.36328	0.678284
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001335.1.7f84d3cf-3693-41bf-993f-b100bfa2fe24.fc.signal	0.498604	0.0432285	0.202841	0.428959	0	0	0.458887	0.18289	0.49879	1.41989	1.01119	0.385214	0.224309	0.718678	0.272094	0	0	0	0.458887	0.184844	0.305588	0.101394	0.252089	0.210401	0.556412	0.895328	0.324542	0.575823	0.295114	0	0.307762	0.49879	0.121135	0	0	0	0	0.666049
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001875.2.51849de7-98ef-4359-93cc-7eaf0ea4d31d.fc.signal	0.04916	0.425783	1.11806	0.152458	0.166865	0.619909	0.565767	0.223473	0.299245	0.352955	0.754439	0.0543777	0	0.395283	0.479688	0.365329	0	0	0.462585	0.754123	1.04446	0.157707	0	0.843151	1.61099	0.227314	0	0	0	0	0	0	0	0	0	0	0.255418	0.458522
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000230.3.ca8ee125-6019-4b2e-8f95-2ea50380d6a6.fc.signal	0.492119	0.223003	0.400957	0.480275	0.334728	0.191677	0.399754	0.610218	0.314849	0.0330596	0.255477	0.402537	0.479023	0.292958	0.225815	0.0267859	0	0.330372	0.647486	0.578551	0.454334	0.0642417	0.106728	0.382656	0.39067	0.410559	0.454137	0.221003	0.571445	0.588795	0.526286	0.390725	0.245549	0.247369	0.323589	0.549179	0.609495	0.450549
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000987.6.8acf33db-7deb-4ee2-849a-9a31ff1a6d2b.fc.signal	1.23516	2.34365	1.8228	1.42633	2.94626	2.09541	1.18032	1.65258	1.61376	1.29884	1.32169	0.932517	1.0242	0.545257	0.257767	0.769023	0.236094	0.622855	1.41338	0.998462	0.500279	0.88447	2.15298	2.10678	0.965098	0.563029	0.679384	0.461633	0.691119	1.07109	0.176252	0.41309	0.0944206	0	0	0.402017	1.22116	0.495726
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001011.4.50c7a119-8134-450c-ae37-3f0d0147e0d6.fc.signal	0.396947	0.223292	0.314978	0.369112	0.545896	0.345371	0.239084	0.180323	0.320384	0.403052	0.394397	0.589475	0.314543	0.230978	0.153691	0.325348	0.365868	0.394281	0.216142	0.377127	0.0414368	0.185747	0.253587	0.100197	0.234342	0.209665	0.261252	0.193017	0.297534	0.339779	0.243951	0.0894893	0	0.057998	0.149665	0.175357	0.193789	0.429245
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000243.3.c65b12e4-a68a-4f3c-aa42-e82ee56c7feb.fc.signal	0.425968	0.42777	0.216849	0.244707	0.352578	0.409947	0.522049	0.581488	0.471501	0.426726	0.279953	0.270335	0.425114	0.389977	0.280845	0.264562	0.292212	0.40375	0.386084	0.219664	0.15034	0.190609	0.261975	0.321474	0.184409	0.176126	0.0921511	0.0140424	0.232068	0.42954	0.235259	0.0451818	0.027784	0.167491	0.164954	0.231795	0.15805	0.530203
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001006.4.6c99108e-d358-47f5-ae9f-66cd74c47173.fc.signal	0.18998	0.659822	0.840995	0.427335	1.01076	1.91589	0.785334	1.10355	0.820468	0.455562	1.00719	0.821199	0.959783	0.830721	0.995139	0.338331	0.662673	0.600831	0.480575	1.02864	0.994662	0.418106	0.34246	0.809897	0.723692	1.69907	0.360945	0.224736	0.487454	0.714324	0.985159	0.645078	0.381494	0.733221	0.773993	0.279342	0.622572	0.426966
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001963.2.01ad782d-8f43-4114-af5f-5d6c1d4f4606.fc.signal	3.48473	4.30979	4.52806	4.39729	5.09398	5.14478	6.85184	4.63401	4.30949	4.8893	4.528	4.37506	4.25638	5.18503	6.0431	4.88101	4.3588	4.87264	3.82064	3.19564	3.32555	3.6483	5.81436	5.2591	3.76606	3.39577	3.33066	2.10245	2.25788	2.57698	1.95465	1.09803	0.387018	0.43378	1.04119	1.65374	2.07807	0.460829
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004713.2.dc7d36a0-32c9-47d0-9c59-4029c2bb7b08.fc.signal	0	0.0358824	0.405935	0	0.287059	0.176422	0.274029	0.113628	0.250998	0.199811	0.312414	0	0.083889	0.251361	0	0	0	0	0	0	0	0	0	0	0.280315	0.517305	0.496373	0.0399301	0.316203	0	0	0	0	0.305	0.802869	0.47785	0.44853	0.41544
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004614.1.f70f08d5-c239-488a-9fd2-9ee11b8ea04b.fc.signal	0.360392	0.0718937	0.0320597	0.149278	0.121226	0.447036	0.455044	0.182378	0.0649601	0	0.162395	0.335917	0.319434	0.565717	0.244797	0.0571064	0.0811512	0.0641195	0.110205	0.21733	0.0974672	0.0430803	0.195418	0.187393	0.162388	0.32424	0.160637	0.000942867	0	0.0300784	0.10706	0.147752	0.07514	0	0	0	0	0.411695
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001044.7.e0ba87df-93d1-418d-8f45-e1c64bd56fa6.fc.signal	0.0873405	0.174487	0.164938	0.203218	0.52743	0.272778	0.283256	0.536564	0.267653	0.481007	0.375212	0.119756	0.204951	0.0694879	0.221264	0.139316	0.425738	0.524736	0.718366	0.445451	0.185808	0.412241	0.32144	0.127268	0.129559	0.129636	0.125148	0	0	0	0.111602	0.321319	0.411821	0.271416	0.568458	0.660208	0.423165	0.515108
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000247.3.96896d79-5432-47b0-a6c8-5120fe89ada5.fc.signal	0.515194	0.689508	1.00748	0.845169	1.18518	1.20453	1.01166	0.965841	1.16678	1.10196	0.686074	0.824533	0.864647	0.955315	0.939459	0.852406	0.799458	0.826286	0.976754	0.704862	0.549189	0.567824	0.701667	0.930865	1.01755	0.714025	0.536822	0.25915	0.295634	0.538663	0.515558	0.418814	0.278796	0.454697	0.572021	0.886535	0.93052	0.610169
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001893.4.4164b172-b072-474a-8b05-6452f6b50d11.fc.signal	0.55777	0.0446216	0	0	0	0	1.23815	0.867105	0.200797	0.505711	0.353252	1.22334	0.542896	0	0	0.0892432	0.55777	0.0594955	0	0	0	0	0	0	0	0.546615	0.713943	0.152457	0	0	0	0	0	0	0	0.0070096	0.552196	0.83004
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001306.1.5b385507-1210-4ce0-bdfa-47de98de2809.fc.signal	0.201925	0	0	0	0.0330275	0.306439	0.0575712	0.40383	0.98964	0.136574	0	0	0	0	0	0	0	0	0.261748	0.278116	0	0.0521111	0.280281	0.322808	0.299426	0.645689	0.326322	0.628626	0.349802	0.119624	0	0	0	0	0.785564	0.92388	0	0.75793
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004884.1.4a1d8421-a3b2-4222-98f9-a6a8de88d6d4.fc.signal	2.28269	1.51399	2.17225	2.76177	1.72391	2.85111	2.60265	3.80924	3.56745	1.84777	3.33509	1.68006	1.14936	2.76406	4.52446	3.69857	2.32215	1.16074	0.692828	0.48394	0.309527	1.09829	0.585056	0.997456	2.93847	3.86602	1.39935	0.497305	0.770963	2.54248	0.215275	0	0	0.138146	1.60926	3.37099	3.04681	0.602335
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003810.1.54011ce0-e2f9-4c5b-a8cb-91d5a4005b09.fc.signal	0.307103	0.15344	0.161567	0.286697	0.342242	0.126615	0.283059	0.24437	0.258263	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.556373
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000964.7.d2d5e859-5f7e-4ba2-9ab4-45b7bd789552.fc.signal	0.63149	0.274319	0.182037	0.0126233	0.41496	0.602798	0.319936	0.238678	0.271459	0.222893	0.472638	0.366411	0.180916	0.44652	0.706029	0.886926	0.488301	0.388821	0.415362	0.258364	0.27311	0.513161	0.747072	0.653795	0.11993	0.37102	0.416643	0.152758	0.250401	0	0	0	0	0	0.201912	0.288238	0.376131	0.531286
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000225.3.dc192ce6-d2cc-4825-bd44-c239ac36948f.fc.signal	0	0	0.0795031	0.0713025	0.124856	0.136992	0.005702	0	0.0540115	0.0814749	0.0943855	0.0304523	0	0	0.0183835	0.107883	0.0278512	0	0.0303634	0.0983531	0.0241776	0	0.0193118	0.115354	0.0873547	0.0377598	0	0.0014604	0.255836	0.169253	0.145828	0.110366	0	0	0.0356044	0.127609	0.143401	0.732084
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003817.1.2d7fdd0a-6f8f-476a-bfea-126f0762ae2f.fc.signal	0	0	0	0	0.0424189	0.202279	0.290082	0.243514	0.119865	0.0113326	0	0	0	0	0.0134935	0.108569	0.104764	0.0304967	0.144478	0.0978732	0.195367	0.114189	0.0307819	0.0241394	0	0	0	0	0	0	0	0	0	0	0	0	0	0.418782
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003715.2.77d0951a-133c-4686-8405-aa8093c5992e.fc.signal	2.04771	3.95258	1.74217	0.539415	1.30487	3.03032	4.36183	3.54952	3.64098	2.43114	1.80293	0.925467	0.963785	2.79137	1.37433	2.13602	2.22903	1.69315	3.11042	2.92877	2.8747	1.59429	1.13851	0.87804	2.12455	0.821526	0.850205	0.879489	3.0892	3.00821	1.24429	0.483843	0.32961	0	0.352749	0.34523	0	0.523046
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004606.2.ab229d27-fab9-498a-94c4-1828601ac534.fc.signal	0.617724	0.186184	0	0	0.012916	0.168818	0.130236	0	0	0	0.105481	0.302759	0.604421	0.204475	0.160298	0.303231	0.164387	0	0	0.275944	0.334051	0.24668	0.300448	0.449895	0.494624	0.770435	0.969947	0.374406	0.279282	0.0090376	0.225998	0	0	0	0	0.225328	0.553985	0.338508
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004641.3.6bdfceff-da00-46c6-af8d-4738c1100d68.fc.signal	0.246183	0.531725	0.669133	0.52912	0.611222	1.72411	1.96716	0.891094	0.813189	0.562895	0.574695	0.797253	0.603675	0.38791	0.465996	0.647241	1.02078	0.707675	0.805212	0.747026	0.438044	0.440569	0.491639	0.699762	0.656131	0.367171	0.278974	1.01147	1.48952	0.804155	0.4254	0.331272	0.276661	0.0746484	0.260603	0.797507	0.806587	0.802354
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004607.2.e413ffcf-e079-4615-8c2e-2d70941b24fa.fc.signal	0.0549209	0.479395	0.0482076	0.0991123	0.472675	0.204881	0	0.186163	0.20223	0	0.0294697	0.514238	0.741921	0.267853	0.438425	0.459302	0.260574	0	0	0.140651	0.0512283	0.379522	0.549927	0	0	0	0	0.207443	0.566531	0.518429	0.491529	0.314843	0	0.361584	0.60261	0.0857061	0.20093	0.316176
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002058.1.1ab14ae8-0dbb-450f-8b35-57be9ec93c65.fc.signal	0.793263	0.438236	0.23357	0.184039	0.217283	0.133119	0.177193	0.168061	0.709918	0.255273	0.236651	0.714249	0.442117	0.0214412	0.229033	0.521813	0.475398	0.336013	0.0961288	0.758081	0.430966	0.0603964	0.0269557	0.613129	0.862259	0.322776	0.196754	0.331133	0.112931	0.505345	0.366294	0	0.0118834	0.338282	0.561549	0.420312	0.28214	0.645289
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000942.6.74873598-9018-4803-a8ce-54f43ecccce7.fc.signal	1.77933	1.03317	0.754313	0.672094	0.870709	0.845024	0.791161	1.08241	0.462871	1.32313	0.495984	0.825859	0.519262	0.839933	0.743741	0	0.572391	0.451545	0.585666	0.778962	0	0	0.38495	0.531961	0.631423	1.12565	0.800376	0	0	0	0.478953	0.945566	0.054088	0	0	0	0	0.593333
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000231.3.884166bc-f176-439f-ae9a-24aaf283ecaf.fc.signal	0.447832	0.208459	0.0289649	0.138405	0.538898	0.744932	0.769975	0.404061	0.146262	0.589394	0.549042	0.402897	0.402222	0.410557	0.198162	0.132724	0.288712	0.258036	0.139878	0.0975088	0.0326853	0.150217	0.27885	0.241426	0.273667	0.100693	0.105124	0.180351	0.707148	0.992734	0.561899	0.19688	0.147982	0.119416	0.121351	0.119783	0.331378	0.505837
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003695.3.bdb135f7-e7e7-45ee-919a-f8d9bc37c43a.fc.signal	0	0.219685	0.0758553	0.0719147	0.0758553	0.142844	0.185205	0.115261	0	0	0	0.286674	0.0088662	0.0423607	0.398975	0.14974	0	0	0	0	0.135948	0.159592	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.612007
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003825.5.da4bf662-fef1-4043-a7b2-c71c32b5538b.fc.signal	0.0229883	0	0.260959	0.444501	0.0437264	0	0	0.113962	0.142961	0.136242	0.163467	0	0	0.104122	0.189386	0.119334	0.0808976	0	0.0669277	0.376691	0.233133	0.16551	0.212629	0.27027	0.151895	0.086408	0.302401	0.140761	0.205113	0	0	0	0	0	0	0.482725	0.705916	0.484444
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001482.1.8c4244d0-5361-46da-a0c9-f79a1df913da.fc.signal	0	0.293828	0.271226	0	0	0	0.156231	0.122741	0	0	0	0.308437	0.549424	0	0	0	0	0	0.0527605	0.414255	0.235584	0.297685	0.147692	0.28514	0.226459	0.205972	0.398681	0	0	0	0	0	0	0	0.210282	0.47381	0.601826	0.744079
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000277.2.3a939b8c-d3c6-4c38-aca2-ff9bdbaa645d.fc.signal	0	0.540805	0.406845	0	0	0	0	0.726367	0.466087	0.821382	0.0165908	0.408374	0.0852407	0	0	0	0.144986	0.488971	0.0661106	0	0.158269	0.21792	0	0	0.0472479	0.171382	0.0063308	0	0	0.110605	0.400944	0	0	0	0	0	0	0.727099
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000238.3.86299bdf-bbf6-4373-ba38-f36088dd35b0.fc.signal	0.106065	0.138961	0.164907	0.118989	0.11982	0.105409	0.0932163	0.0571715	0.0512555	0.0089782	0.0203593	0.0923925	0.0370535	0	0	0.00670573	0.0598421	0.070958	0.0633823	0.0504881	0	0.00530367	0.0790615	0.132455	0.0386799	0.0125111	0.0644418	0.0192359	0.0891653	0.132204	0.0720099	0.0129157	0	0	0	0	0	0.399276
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003682.3.7f811740-bea6-414e-8ffe-06e6eae70d47.fc.signal	0.20887	0.0795274	0.0405372	0.0931849	0.0636005	0.20913	0.161222	0.138261	0.10573	0.253307	0.0989783	0	0	0	0	0	0	0.0474147	0.0800711	0.0878169	0.0664844	0.144895	0.0408535	0.177081	0.0402786	0.0448985	0.093625	0.10841	0.0224047	0.0749619	0.060804	0	0	0.0607096	0.10841	0.0520368	0	0.646708
