	chr20:36206988-36207137	chr20:36207138-36207287	chr20:36207288-36207437	chr20:36207438-36207587	chr20:36207588-36207737	chr20:36207738-36207887	chr20:36207888-36208037	chr20:36208038-36208187	chr20:36208188-36208337	chr20:36208338-36208487	chr20:36208488-36208637	chr20:36208638-36208787	chr20:36208788-36208937	chr20:36208938-36209087	chr20:36209088-36209237	chr20:36209238-36209387	chr20:36209388-36209537	chr20:36209538-36209687	chr20:36209688-36209837	chr20:36209838-36209987	chr20:36209988-36210137	chr20:36210138-36210287	chr20:36210288-36210437	chr20:36210438-36210587	chr20:36210588-36210737	chr20:36210738-36210887	chr20:36210888-36211037	chr20:36211038-36211187	chr20:36211188-36211337	chr20:36211338-36211487	chr20:36211488-36211637	chr20:36211638-36211787	chr20:36211788-36211937	chr20:36211938-36212087	chr20:36212088-36212237	chr20:36212238-36212387	chr20:36212388-36212398	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001011.4.50c7a119-8134-450c-ae37-3f0d0147e0d6.fc.signal	0.471621	0.299708	0.247407	0.19223	0.205228	0.241595	0.3732	0.528897	0.343102	0.197461	0.0430014	0.217947	0.455939	0.446264	0.384362	0.103549	0.0782841	0.347715	0.280012	0.224149	0.323671	0.116834	0.194083	0.148099	0.182038	0.395393	0.333511	0.365063	0.274863	0.381398	0.360155	0.294502	0.281728	0.555179	0.441699	0.86973	0.864453	0.308211
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000243.3.c65b12e4-a68a-4f3c-aa42-e82ee56c7feb.fc.signal	0.30862	0.342297	0.388108	0.2539	0.173458	0.523077	0.638811	0.6473	0.440581	0.628635	0.584345	0.430116	0.482909	0.354798	0.40793	0.243059	0.0706369	0.327513	0.472811	0.587967	0.437076	0.231363	0.232606	0.203606	0.361816	0.398282	0.231933	0.179676	0.272836	0.385182	0.219412	0.0455399	0.00860187	0.0835823	0.213694	0.417063	0.50891	0.790323
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001006.4.6c99108e-d358-47f5-ae9f-66cd74c47173.fc.signal	0.549181	0.35049	0.277641	1.33719	1.24529	1.54662	1.09169	0.774197	0.280919	0.72016	0.911717	0.81219	0.739104	0.857334	0.256748	0.1446	0.351944	0.632504	0.274905	0.680452	0.580785	0.400065	1.24853	0.985928	0.711443	1.14188	1.14885	0.711642	0.503454	1.09291	1.10755	0.473061	0.152604	0.389268	0.994959	0.821332	0.120975	0.288462
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001964.2.833a4d12-f55a-4d20-8f65-69bf9d8fbcf1.fc.signal	2.79925	2.60995	2.1429	2.73894	2.54649	2.02577	2.06281	3.29544	2.34234	1.77041	1.85416	1.39321	1.35462	1.13372	1.67119	2.30923	0.958425	1.68974	1.0483	1.1252	1.65119	2.70819	4.06526	2.47985	1.473	1.61654	1.79338	1.55308	1.18218	1.26377	1.29087	1.7127	1.7462	2.33146	1.45156	0.90354	0.726276	0.509346
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000013.3.7b485c8e-2ba6-4ba4-bb0c-5db4ffb286e5.fc.signal	0.481927	0.521664	0.345272	0.470177	0.445349	0.033984	1.4825	1.72879	1.12811	0.428605	0.625798	0.479352	0.54181	0.045308	0	0.183037	0.472105	0.271787	0.382873	0.386249	0.1327	0.675386	0.813719	0.313114	0.201138	0.420805	0.223076	0.424217	0.474038	0.918251	0.516784	0.45429	0.946543	0.140716	0	0.12961	0.27299	0.310252
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001963.2.01ad782d-8f43-4114-af5f-5d6c1d4f4606.fc.signal	4.32225	4.03571	3.43558	2.6125	2.65808	2.70706	2.68974	1.90616	2.38754	3.07534	2.771	2.9059	2.94048	2.99643	2.96593	3.23009	2.27679	3.02066	3.17746	3.06617	2.8123	2.83689	2.62063	1.86529	2.0479	2.4635	1.54235	1.84889	1.43532	1.89585	3.09154	2.70029	1.83599	1.66506	1.95809	3.12886	2.86443	0.346405
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004713.2.dc7d36a0-32c9-47d0-9c59-4029c2bb7b08.fc.signal	1.81583	1.19308	0.119608	0.610001	0.589069	0.992743	0.768481	0.457501	0.610001	0.774462	0.882109	0.398917	0.382928	0.813334	0.0538236	0.074755	0.870147	0.822305	0.986763	0.0269118	0.355834	0.107647	0.418628	0.720638	0.693725	0.0209314	0.74755	0.526275	0.427599	0.398566	0.176254	0.319569	0.064838	1.14954	1.00171	0.915001	0.611632	0.604096
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001962.2.f1bbfa0c-b731-40d3-bbd9-e1d76ee29506.fc.signal	3.44425	3.16362	3.62331	3.49753	3.75756	5.44257	5.41277	3.40146	3.00568	3.66959	3.1836	3.57855	3.02889	2.22348	2.40525	2.26969	3.61187	3.34868	2.86069	4.03487	4.70747	4.39194	2.62206	1.96734	2.7806	2.79527	0.956579	1.27174	1.74214	2.01827	2.10846	2.42598	2.6339	2.45518	2.14879	1.44574	1.43303	0.25511
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004614.1.f70f08d5-c239-488a-9fd2-9ee11b8ea04b.fc.signal	0.201522	0.0710417	0.125198	0.0616121	0.189438	0.101221	0	0.164763	0.0511385	0.246385	0.380457	0.143212	0.338087	0.243324	0	0	0.124132	0.359498	0.155335	0.103836	0.137207	0.241058	0.26065	0	0.25738	0.257391	0.163361	0.292694	0.235512	0.360148	0.245678	0.128048	0.401288	0.141628	0.144294	0.419447	0.0990464	0.360709
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001893.4.4164b172-b072-474a-8b05-6452f6b50d11.fc.signal	0	0	0	0	0.228764	0.181274	0	0.334395	0.472447	0.137913	0	0	0	0.222776	0.599385	0.48503	0.115314	0.109794	0.236809	0	0.369411	0.403972	0.302148	0.343175	0.145194	0.27427	0.252943	0.115527	0	0.138159	0.242406	0	0.28482	0.14724	0	0.19267	0.28309	0.533003
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004884.1.4a1d8421-a3b2-4222-98f9-a6a8de88d6d4.fc.signal	2.37518	2.6962	2.31253	1.70093	1.58841	1.2515	2.2306	1.66871	2.95483	0.879618	0.687792	0.574842	0.447201	0.534552	1.51243	1.36163	1.95404	0.36289	0.189237	0.856677	0.536548	0.305081	0.553344	0.170316	0	0.398615	1.38393	0.250848	0.505445	0.75629	1.13363	1.32367	0.619595	0.375062	0.707539	0.356852	0.0904855	0.522968
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003810.1.54011ce0-e2f9-4c5b-a8cb-91d5a4005b09.fc.signal	2.4792	1.85286	1.9334	1.80142	1.67334	0.930378	1.42491	1.63152	1.3172	1.46297	1.10263	0.500737	0.904289	0.457253	0.0787556	0.495425	0.807483	0.920174	0.603323	1.26522	1.05936	1.42442	0.554456	0	0	0	0	0.163281	0.294786	0.0250609	0.249493	0.218993	0.342279	0.585909	0.623754	0.625284	0.599016	0.449664
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001907.1.b966e498-d9a0-444f-86dc-2c73303063dc.fc.signal	1.86843	1.59566	1.34291	0.693368	1.45102	1.29147	1.25748	1.12897	1.14977	1.28798	1.22532	0.8622	0.543423	0.615864	1.11553	0.84753	0.476457	0.533533	0.344958	0.528677	0.990047	0.655257	1.17235	1.05167	0.601909	0.879352	0.985935	0.631789	0.387065	0.548734	0.492175	0.497763	1.3946	1.2461	2.12931	1.95796	1.81802	0.390863
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000964.7.d2d5e859-5f7e-4ba2-9ab4-45b7bd789552.fc.signal	0.477545	0.279075	0.246755	0.542307	0.745007	0.977971	1.40132	1.03917	0.6141	0.624417	0.669873	0.386503	0.858925	0.772824	0.582067	0.281607	0.89605	0.315517	0.626089	0.945327	0.485145	0.305347	0.196395	0.549488	0.318908	0.0339144	0.26717	0.341668	0.434308	0.349275	0.0357391	0.478763	1.33135	0.72108	0.522301	0.508289	0.56806	0.52126
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000225.3.dc192ce6-d2cc-4825-bd44-c239ac36948f.fc.signal	0.503264	0.457625	0.499891	0.439103	0.425958	0.0398575	0.0341865	0.33695	0.390473	0.416014	0.604816	0.201919	0.102615	0.124421	0.158496	0.299942	0.220125	0.130912	0.0246666	0.00295573	0.0603144	0.136931	0.0655608	0.0803734	0.198464	0.278541	0.424361	0.146667	0.286935	0.491523	0.360268	0.144763	0.0927725	0.0766963	0.169374	0.588697	0.795456	0.483871
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001904.1.0acd5931-0b73-476b-8e24-3d3f33e51c4f.fc.signal	2.09573	0.57794	1.60473	1.38409	0.606132	0.759801	0.895118	1.05595	1.10579	1.65658	1.5372	1.13758	0.748272	0.103184	0	0	0.160346	0.590005	1.0769	1.12027	0.629861	0.689651	0.491945	0.857662	0.681609	0.847245	2.40676	0.337654	0.597208	0.893486	1.85069	0.95333	1.09744	0.868207	0.492936	0.0618415	0.406349	0.282988
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003715.2.77d0951a-133c-4686-8405-aa8093c5992e.fc.signal	1.28803	1.52776	1.70772	2.55826	1.85304	0.876992	0.96552	1.20651	1.44386	3.8915	3.01351	1.10948	1.64149	1.21335	3.12796	1.17195	0.450178	0.95456	0.951892	1.16893	0.842196	1.38339	0.172884	0.485631	0.899077	1.41393	1.61597	0.684251	0.62494	1.32224	2.13989	1.24938	1.21308	2.1602	1.58407	0.95077	2.39679	0.376104
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004606.2.ab229d27-fab9-498a-94c4-1828601ac534.fc.signal	0.043992	0.207662	0.290615	0.0106921	0.314815	0.299893	0.340695	0.0160365	0.187715	0.619712	0.168455	0.0123703	0.33583	0.67601	0.468101	0.0764207	0	0.0424023	0.264991	0	0.210291	0.782545	0.458839	0.0648825	0.0235798	0.266421	0.266909	0.280412	0.103328	0.38644	0.374546	0.31578	0.571519	0.724326	0.450524	0.203124	0.430644	0.384489
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004641.3.6bdfceff-da00-46c6-af8d-4738c1100d68.fc.signal	1.11512	0.833536	0.702836	0.824692	0.895638	0.771304	0.711715	1.21769	0.811876	0.625468	0.314854	0.464691	0.922763	0.751097	1.23019	0.972103	0.842902	0.948979	0.947494	0.639914	0.702286	0.82604	0.904182	1.31379	1.30212	0.664845	1.09275	1.07154	0.990304	1.04328	1.11848	1.11062	0.998268	0.456711	0.731149	1.01724	0.90658	0.521073
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004607.2.e413ffcf-e079-4615-8c2e-2d70941b24fa.fc.signal	0.376325	0.227523	0.365573	0.0656371	0.413774	0.103112	0.0709953	0.25222	0.249741	0	0	0.422516	0.921974	0.104702	0	0	0	0	0.0642976	0.258483	0.98558	0.207608	0.0375069	0	0.123102	0.198172	0.0066354	0.144298	0.285459	0.441295	0.40521	0.143317	0.121884	0.266489	0.25843	0.433641	0.195994	0.395787
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002058.1.1ab14ae8-0dbb-450f-8b35-57be9ec93c65.fc.signal	0	0.413738	0.489899	0.841894	0.463141	0.329344	0.568977	0.427613	0.475861	0.565974	0.183028	0.160804	0.260045	0.0825543	0.243321	0.12968	1.29463	0.633958	0.378729	1.12293	0.168006	0.738965	0.368506	0.0605013	0.441806	0.484024	0.211915	0.279379	0.274019	0.26541	0.425362	0.245694	0.0871995	0.197391	0.0294829	0.180892	0.16082	0.967576
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001548.1.c74b881b-15af-4696-825e-ea9cae30401d.fc.signal	0.835737	1.71225	1.17897	0.533575	0.333302	1.73549	0.648612	0.472531	1.45039	1.86787	0.916143	1.00757	0.327317	0.512106	0.288624	0.398927	1.17202	1.05921	0.351308	0.793014	1.57685	1.42124	1.22246	0.373047	0.857725	1.322	1.99751	0.0732445	0.31184	1.07105	1.25067	0.632327	0.914614	0.34027	0.839523	1.788	1.43345	0.26087
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000942.6.74873598-9018-4803-a8ce-54f43ecccce7.fc.signal	0.070565	0.963251	0.766381	0.811394	0.165326	0.172745	0.47199	1.07684	1.26757	0	0.27263	0.424708	2.5554	1.84914	2.10426	0.447442	0	0	0	0	0	1.24131	0.274159	0.447403	0.46609	0	0.95176	0.0700223	0.646196	0.858275	1.43344	0	0	0.782721	1.0295	1.98841	2.60109	0.469799
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000231.3.884166bc-f176-439f-ae9a-24aaf283ecaf.fc.signal	0.651486	0.262877	0.0692427	0.098136	0.307129	0.515916	0.350893	0.267506	0.168648	0.148831	0.122436	0.202243	0.647599	0.399852	0.0489663	0.196075	0.466515	0.56449	0.299197	0.131657	0.126957	0.0256763	0	0.0470042	0.250668	0.151579	0.0978781	0.00276413	0.120936	0.221347	0.123629	0.274139	0.318274	0.123481	0.258448	0.613248	0.607928	0.313341
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001889.4.7866bc38-19c8-460a-b9f2-0b2f5c3d0dca.fc.signal	0.510449	1.57755	1.15539	0.555488	0	0	0	0	0.560685	0.808854	1.2461	2.04353	0.586784	0.558669	0.666317	0.570502	0.945832	1.12599	0.0600528	0	0	0.899226	1.22569	0.291401	0.0695397	1.02944	0.112842	0	0.502942	0.848246	0	0	1.77708	1.80908	0.41974	0	0	0.380952
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003695.3.bdb135f7-e7e7-45ee-919a-f8d9bc37c43a.fc.signal	0.23691	0.223924	0.217589	0.158606	0.313271	0.115261	0.167473	0.128067	0	0	0	0	0	0	0	0	0	0	0	0	0.232491	0.134963	0.493544	0.173043	0.14777	0.102003	0.0679232	0.0926025	0	0.00788107	0.139889	0.0522121	0.244312	0.135879	0.0232311	0.174394	0.4433	0.298428
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001471.1.ec8a676e-9e5b-4b67-aeab-fd46162c4925.fc.signal	1.10211	1.22852	1.65566	1.90388	2.5527	0.211407	1.09195	0.91387	0.828982	0.504293	0.663089	0.630685	0.482126	0.806805	1.77743	1.53466	0.548094	0.528516	1.08254	0.622999	1.72299	1.46811	0.74384	1.30381	0.996728	2.65445	2.39606	0.70469	0.113533	0.477215	0.0728563	0	0.364091	1.4407	0.939589	1.01006	0.0533855	0.318519
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000238.3.86299bdf-bbf6-4373-ba38-f36088dd35b0.fc.signal	0	0.0546153	0.0969063	0.124786	0.0675667	0.133838	0.105591	0.0031828	0.0543245	0.0343777	0.163062	0.119606	0.20697	0.0919647	0	0	0.0476153	0.0992001	0.0851531	0.0643428	0.0196537	0.0914947	0.245637	0.222919	0.333011	0.17621	0.106369	0.0151126	0.146627	0.162181	0.41796	0.384123	0.185277	0.0683583	0.199804	0.881057	0.93156	0.788536
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003682.3.7f811740-bea6-414e-8ffe-06e6eae70d47.fc.signal	0.285243	0.238621	0.0622977	0.209669	0.390705	0.608665	0.382247	0.174569	0.168073	0.57747	0.610212	0.148314	0.0632117	0.129318	0.20209	0.0848412	0.0265383	0.0874063	0.0589336	0.0614378	0	0.14746	0.324015	0.125488	0.0580945	0.0624994	0.0404397	0.248908	0.153503	0.0717166	0.0430757	0.0698602	0.0206184	0	0.0135355	0.0957601	0.160723	0.750896
