	chr15:41740046-41740195	chr15:41740196-41740345	chr15:41740346-41740495	chr15:41740496-41740645	chr15:41740646-41740795	chr15:41740796-41740945	chr15:41740946-41741095	chr15:41741096-41741245	chr15:41741246-41741395	chr15:41741396-41741545	chr15:41741546-41741695	chr15:41741696-41741845	chr15:41741846-41741995	chr15:41741996-41742145	chr15:41742146-41742295	chr15:41742296-41742445	chr15:41742446-41742595	chr15:41742596-41742745	chr15:41742746-41742895	chr15:41742896-41743045	chr15:41743046-41743195	chr15:41743196-41743345	chr15:41743346-41743495	chr15:41743496-41743645	chr15:41743646-41743795	chr15:41743796-41743945	chr15:41743946-41744095	chr15:41744096-41744245	chr15:41744246-41744395	chr15:41744396-41744545	chr15:41744546-41744695	chr15:41744696-41744845	chr15:41744846-41744995	chr15:41744996-41745145	chr15:41745146-41745295	chr15:41745296-41745445	chr15:41745446-41745595	chr15:41745596-41745672	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001954.2.9c1223d8-1c7e-48a7-80b8-13425cae848a.fc.signal	0.143553	0.320431	1.30774	0.928373	0.114681	0.274711	1.03267	0.4884	0.363047	0.514174	0.227711	0	0.444731	1.36561	1.13201	0.701523	0.527819	0.39691	0.208797	0.8224	2.00547	1.43605	1.16254	1.24452	0.382573	0.306278	0.400369	0.128702	1.0207	1.56902	0.503318	0.929429	0.961034	0.658441	0.107027	0	0	0	0.51325
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001315.1.62d7109e-8999-4534-ab39-8054c39c7871.fc.signal	0	0	0	0.157382	0.866914	0.154178	0	0.0269152	0.50466	0.621371	1.3032	0.0067288	0	0	0	0.0156297	0.302647	0.0654935	0.0705603	0.361137	0.39202	0.0756921	0.179634	0.26389	0.277323	0.158914	0	0	0	0.500527	0.171584	0.047512	0.806343	0.295563	0.401496	0.126828	0	0.0707	0.425706
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001959.2.a7b76745-dcef-4cb6-a9b6-a20155a8b15e.fc.signal	1.70403	1.30356	0.486342	0	0	0	0.401415	0.519584	0	0.175611	0.801319	0.140489	0	0.334434	0.440625	0.295205	1.038	1.33496	1.29093	1.54035	1.12645	0.347973	1.06628	2.09121	0.405462	0	0	0	0.280402	1.03096	0.106777	0.0595712	0.242738	1.69318	1.60426	0.127717	0	0	0.520906
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004604.3.397dad66-8eeb-4031-bd0a-a0b7a2fe32fc.fc.signal	0.770991	0.19838	0.44341	0.064298	0.156623	0.550655	0.28127	0	0.0067032	0.249359	0.246399	0.273939	0.0662556	0.27413	0.220149	0.23737	0.557796	1.35523	0.870279	0.655181	0.506837	1.38544	0.859896	0.830191	0.720741	0.0395991	0	0.104916	1.5658	0.52507	0.476333	0.247082	0	0.178174	0.235893	0.456712	0.45058	0.692212	0.830321
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004603.3.aa33cda4-5f7e-468f-8713-d439ef935bb1.fc.signal	0.140132	0.566238	0.725138	0.478862	1.26585	0.704352	0.23064	0.825099	0.5851	0.740853	0.400213	0.371886	1.06664	0.863552	0.761636	0.185529	0.604306	0.518281	0.339275	0.56958	0.341514	0.382429	0.536534	0.520775	0.643471	0.254851	0.530553	1.02093	1.61797	0.794451	0.15527	0.514298	0.300288	0.225971	0.368296	0.679643	0.403361	0.619045	0.800786
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000354.2.1e738b62-fa24-41ee-be9b-480dc60cec32.fc.signal	0.505436	1.26113	0.0770408	0.0866062	0.723946	0.622888	0.598405	0	0	0	0.576626	0.709949	0	0	0.140548	1.38709	0.693468	0.16605	0.177929	0.225283	0.0122661	0.231125	0.697834	0.398201	0	0	0	0	0	0	0	0.439664	0.227039	0.702741	0.630665	0	0	0	0.430605
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001963.2.5dfb9b40-6b47-44fd-9ffc-ba05e31611c9.fc.signal	0.732827	0.314397	0.0221441	0.0700857	0.148209	0.133662	0.326885	0.416148	0.149508	0.105308	0.296184	0.0881608	0.168443	0.214315	0.228819	0.169466	0.128346	0.328852	0.245461	0.47064	0.28689	0.245634	0.144917	0.342556	0.355305	0.532007	0.441309	0.292086	0.224721	0.370865	0.136292	0.0500319	1.00156	0.712093	0.163765	0.503336	0.472382	0.227804	0.251429
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004681.3.0f14d363-13f3-4ef6-ae7d-bc5a09aea3db.fc.signal	0.598418	0.177757	0	0	0.263695	0.324673	0.412096	0.897248	0.0380255	0.384067	0.485895	0.0591691	0.410995	0.455694	0.352574	0.887118	0.388247	0.016552	0	0.0746503	0.87816	0.802594	0.947284	0.536966	0.565132	0.110337	0.397474	0.177991	0.0034296	0.53653	0.798663	0.261882	0.798629	0.797936	0.379109	0.142347	0	0.135381	0.696602
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001957.2.50048c67-3126-4929-baee-51f09f7d6142.fc.signal	0.427167	0.511979	0.619045	0.774219	0.549711	0	0.0726352	0.429967	0.334777	1.14069	0.348318	1.41326	1.55581	0.420952	0.44343	0.0759368	0.386287	0.151874	1.01688	1.13924	0.555288	0.26052	0	0	0	0.0863217	0.617407	0.473449	0.57309	0.240904	0.169378	0.801088	0.445716	0.86336	0.508441	0	0	0	0.491413
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001935.1.87740d95-2152-4bf6-9e4b-40324c82c60e.fc.signal	0.330129	0.301202	0.365928	0.820507	1.09778	0.569241	0	0	0.25315	0.25628	0.565868	0.379131	0.55078	0.146783	0.50363	0.152995	0.399148	0.194946	0.342641	0.458902	0.485741	0.242773	0.498661	0.0877679	0.540363	0.107316	0.482874	0.201825	0.188621	0.856899	0.408531	0.510772	0	0.518714	0.771466	0.143353	0	0	0.464286
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003730.1.ca2c9686-19d9-4bbf-8dc9-072da982979c.fc.signal	0.712867	1.11597	0.787005	2.87843	0.93628	0	1.36339	2.29516	0.903138	1.17445	0.0266917	0	0	0	0	0.941159	0.355928	0	0	0.104988	0.740736	0.0686529	0.724209	0.16505	0	0.678354	2.05811	0.101033	0	0.684595	0.371912	1.09348	0.315133	0.0200188	1.59336	1.43274	1.12076	1.13233	0.325949
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003716.2.82753642-3854-4352-953d-733f91022d45.fc.signal	0.39874	1.12003	0.933922	0.566926	3.14471	3.05744	1.63921	0.634551	0.804544	1.43887	0.850055	0.595679	0.163937	0.388591	0.218582	0	0.411795	0.43389	1.97765	2.60134	1.3191	1.51281	1.21164	0.402754	0.626668	1.34118	1.00428	0.947337	1.39963	1.08679	0.744127	0.821554	0.00607173	0.0576815	0.494858	0.907863	0.361137	0	0.6375
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000339.2.bf75e79c-02a8-4739-8192-e972df4d98cd.fc.signal	0	0	0	0	1.11355	1.9354	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.8979	2.13594	0	0	0	0	0	0	0	0	0	0	0	0	0	0.551919
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001548.1.ee5a3664-07e5-4d43-88be-221375bd110b.fc.signal	0.260288	0.121626	0.272979	0.100806	0.240695	0.9393	0.146447	0	0	0	0	0	0	0	0	0	0	0.136235	0.168069	0	0.0360607	0.598524	0.0758345	0.0969407	0.342274	0	0	0	0	0	0	0	0	0	0	0	0	0	0.612426
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000283.2.21f78497-9226-4005-b725-5835db92545e.fc.signal	1.01802	0.276702	0.220321	0.565921	0.0235287	0.231952	0.35131	0.0370584	0.651302	0.991617	0.430552	0	0	0	0.465595	0.747946	1.51417	0.876027	1.13149	1.15889	1.7955	2.11494	0.352565	0.593074	1.18275	1.4258	1.05684	0.482227	0.417744	0.552494	1.26319	0.641002	0	0	0	0.550355	0.438585	0	0.665786
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001375.1.ff801444-0867-45f5-9fff-5a6333e09e53.fc.signal	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0329573	0.441267	0.0415293	0.204407	1.22038	0.324455	0	0	0.313949	0.328582	0.249731	0	0	0	0	0	0	0	0	0	0	0	0.645036
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003696.3.3a6ae66a-e132-4cd3-9cf1-43065af659e9.fc.signal	0.697622	1.14325	1.89166	2.51033	3.42941	2.57499	1.78074	0.391134	0.0131627	1.02292	0.379863	0.332862	0	0	0	0.00752027	0.459304	0.313864	0.0216312	0	0	0.483348	0.481398	0.184003	0.754626	0.650391	0.382659	0.556855	2.23406	0.529245	0.916222	0.513262	0.370426	0.392858	0	0.17113	0.445693	1.05127	0.329446
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001517.1.3137130d-66f1-4e77-a703-3df294bfa529.fc.signal	0	0.249353	0.474909	0	0	0	0	0.0299224	0.72175	0.0199483	0	0	0	0	0	0.082628	0.569484	0.0874088	0.550166	0.0189177	0.453716	0.00983667	0	0	0	0.581132	0.120664	0	0	0	0	0	0	1.12556	1.30602	0.424987	0	0	0.526627
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003805.1.0b97ffe8-f2d7-41ba-a8d3-3a4ddf5809f8.fc.signal	0.890367	0.812066	0.376821	0.640801	0.632578	0.539749	0.812072	1.09208	0.20151	0	0.423143	1.5535	1.14321	0.473487	0.65781	0.638671	0	0.406885	0.846675	0.659437	0.821864	0.903203	0.572535	0.293774	0.291521	0.0161205	0.215614	0.943464	0.378717	0	0	0	0	0.0846337	0.60453	0.157177	0.24584	0.902838	0.398256
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003690.3.e849a0a4-b91f-4930-9a8d-97e433f1508c.fc.signal	0	0	0	0.0171738	0.792525	1.51198	0.723117	0.109591	0	0	0	0	0	0	0	0	0	0	0	0.0368619	0.559239	0.709784	0.795737	0.655058	0.485773	1.15141	0.861226	0.142297	0.274781	0	0.338165	0.287048	0.485773	0.110563	0	0	0	0.324996	0.563169
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000228.3.4a4a3e76-3b28-4e5b-88f0-29c203f107d8.fc.signal	0.548908	0.732727	0.0814241	0	0	0	0.013387	0.431535	0.723686	0.165901	0	0.173851	0.469885	0.252357	0.253578	0.242746	0.18534	0.304619	0.0778503	0	0	0	0.0062648	0.382311	0.406719	0.0396517	0	0.24761	0.733164	0.719242	0.263167	0	0.543924	1.34366	0.649431	0.0309601	0	0.329491	0.588725
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000070.3.5050d4b5-87ba-43fc-a1ee-5886ad0c0413.fc.signal	0.66503	0.257745	0.64983	0.958652	0.367923	1.27077	1.68258	0.850599	1.06206	0.629726	0	0	0	0.333681	0.634464	0.869433	2.03485	1.5555	1.3758	0.642388	0.65053	0	0.417548	1.3299	1.60719	2.10534	0.576288	0.357111	0.620365	1.56488	0.390045	1.04327	1.19872	1.14595	0.518214	0.52911	0.412851	0	0.552743
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000828.1.3dc2375f-9530-437e-9fe7-54e01b6a99a6.fc.signal	0.890343	0.526338	0.346006	0.468992	0.941823	1.03679	0.182154	1.06974	0.699928	0	0.144862	0.966838	0.617175	1.00365	0.33167	0.300871	0.422321	0.762547	0.663973	0	0.510152	1.70734	2.29144	2.27645	0.502819	0.234047	1.31504	0.615956	0.208014	0.539485	0.672677	0.80714	1.01166	0.992127	0.243885	0.982788	1.0525	0.314226	0.368852
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003833.4.13578db3-4212-4341-9822-49765f351d24.fc.signal	0	0.628054	0.380072	0	0.410821	1.29254	1.32005	0.200245	0	0.734721	0.94986	0	0	0	0.306125	0.657408	0.359278	1.00657	1.04858	1.45639	1.80044	1.49978	0.495106	0.875438	1.50482	2.69218	2.37497	0.782551	0.292147	0	0.304712	0.856793	0.579532	0.294463	1.60183	1.9228	0.892205	0.0437201	0.70092
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003837.4.e64e21a4-069f-4200-928f-507f2bd71d2a.fc.signal	0	0	0	0	0.175425	0.636616	0.476818	0.493772	0.886428	2.18922	1.05858	0.382769	0.365938	0.390713	0	0	0	0	0.567702	1.09871	0	0.549202	0.171987	0.435313	1.08232	0.882536	0.217404	0.361176	0.950354	0.300385	0.769935	0.355768	0.9778	0.248493	0	0	0	0	0.698406
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001011.4.91d77497-c903-4470-8aaa-0d4fbe51c6cc.fc.signal	0	0	0	0	0	0	0	0.123039	0.331961	0.0717368	0	0.0477193	0.327398	0.319061	0.004344	0	0.00621573	0.561267	1.65641	0.932564	1.64492	0.647243	0.122556	0.850224	0.576392	0.0210643	0	0.471928	0.875865	0.479749	0.0193407	0.27313	0.935299	0.363096	0.0597051	0	0.0167832	0.503539	0.618182
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000992.7.455df784-1bb9-4cc0-95a0-4a32fe765d2d.fc.signal	1.7612	0.897505	0	0.136524	0.012276	0.095976	0.517612	0.440609	0.1395	0.449519	0.314581	0.236504	0.60238	0.688268	0.141691	0.468307	1.76754	1.97212	1.12208	1.06157	1.2913	0.234441	0.181654	2.29089	1.04974	0.045756	0.104904	0	0.201895	0.927557	0.556603	0.343516	0.255003	1.22416	0.664975	0.143964	0.00935	0.592413	0.559633
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003848.5.bb12e66c-224d-4318-8f86-5005c23a894a.fc.signal	0	0.895081	0.424857	0	0	0.49089	0.667949	0	0	0	0	0	0	0	0	0	0	0	0	0.629989	0.295749	0	0.0468927	0.354091	0.363314	1.87268	2.08717	0	0	0	0	0.0419963	0.753314	0.01647	0	0	0	0	0.419231
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000147.3.8287380a-c247-4b2d-a6eb-3f6b62935eeb.fc.signal	0.602272	0.306203	0.140249	0.656833	0.302545	1.12114	2.52856	1.57316	0.601009	1.15121	1.13076	1.04766	0.33709	0.67418	0	0	0	0.499722	0.696076	0.413432	0.873839	0.691508	2.20857	1.96073	0.435292	0.65277	0.841368	1.54861	0.918251	0.436279	1.99944	1.27293	0	0.659086	1.63947	0.75535	1.03547	0.881685	0.543956
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000234.3.947636d1-63cf-466c-85ac-2bb2502bcda7.fc.signal	0	0	0	0	0	0.206188	0.477097	0.331066	0.413752	0.0455787	0.543372	1.61336	0.696172	0.755652	1.00997	0.425545	0.89275	0.255922	1.35699	2.00274	0.952268	0.133914	1.14272	2.46097	0.794551	0.0654691	0	0	0.443404	0.493993	0.44638	0.290939	0.689491	0.432026	0.717406	0.47316	0.419593	0.89275	0.377581
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004616.1.cde4ad8a-05bb-4102-b4aa-50d06b7c6301.fc.signal	0.958327	0.373464	1.44198	2.0575	0.842023	1.79297	2.13012	0.629366	0.309491	0	0.110877	0.829993	0.749466	1.02	1.22898	0.280098	0.029393	0.25935	0.292172	0.698516	1.63299	0.785651	0.704872	1.27427	1.51806	1.69787	1.31231	1.04086	1.51114	1.51373	0.528816	0.937118	1.41778	1.34516	0.290472	0.651833	0.629356	0.349284	0.343662
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003838.5.8e681a4e-cecf-493b-b8f7-5ee138ef396e.fc.signal	0.618617	0.814	1.01861	0.369043	0.722514	0.503903	0.145756	0.614665	0.10234	0.314455	0.120947	0.407777	0.491495	0.147307	0.691511	1.25424	1.02479	1.19536	0.995349	0.722504	0.669832	2.89616	2.45431	1.38121	1.00373	0.871373	1.41707	1.24959	1.42948	1.36588	0.669824	0.855796	0.0201578	0.855825	0.942651	0.224837	0.686837	0.579965	0.544624
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000230.3.271e563a-c6d5-4ee3-a33b-ac24715ad186.fc.signal	1.33439	0.110095	0	0	0	0.212002	0.83761	0.729991	0.175688	0	0	0.275082	0.574956	0.333633	0.618517	0.843553	1.08283	0.867813	0.690426	0.767798	0.363914	0.210746	0	0.321968	0.553815	0.126386	0.217374	0.497835	0.395284	0.776617	0.560934	0.613334	0.960601	0.626678	0.335536	0.114016	0.0853747	0.355588	0.326613
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004610.2.946d9db5-c2ec-4c13-9689-dc803ab18892.fc.signal	0.285101	0.901659	1.61341	0.519549	0.476577	0.519463	0	0	0	0	0	0.690172	1.5188	0.759431	0	0	0.492182	1.14914	0.702529	1.06222	0.590979	0.142996	0.238771	0.673604	0.711383	0.685286	1.14123	0.373306	1.38954	1.50018	1.27711	0.964758	0.331501	0	0	0.0877964	0.40385	1.17793	0.476784
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003808.1.4a8b4799-6afb-49ea-a6ae-19a731abd44c.fc.signal	1.4433	0.785385	0.246617	0.148547	0.396859	0.521208	0.363716	0.0164407	0	0	0	0	0.21579	0.246619	0.308268	0.965806	0.975056	0.826404	0.81415	0.699825	0.949906	0.819585	0.639116	0.122067	0.37812	0.221681	0.393488	0.658726	0.406837	0.228804	0.237675	0.66868	0.503422	0.256123	0	0.139242	0.20236	0.152457	0.530172
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003804.1.b908a70c-a0dd-4409-9203-84ba65c7adc1.fc.signal	0.0389949	0	0.28119	0.137605	0	0	0.110832	0.221817	0.0897808	0.153341	0.249256	0	0	0	0	0.272394	0.324985	0.211435	0.377343	0.326796	0.580184	0.676803	0.690969	0.121178	0	0.519855	1.586	0.406876	0.0936311	0.390709	0.772731	0.637266	0.336335	0	0.13285	0.138746	0.208812	0.41609	0.338129
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001913.1.c0dc13ea-ece0-417c-9088-4e9c05767179.fc.signal	0.908233	0.388921	0	0	0	0.0190012	0.899325	0.0950103	0	0	0.566251	0.848794	1.97626	2.22966	0.449732	1.55507	0.437065	0.931344	0.748374	0.0932078	0.237814	0.476713	0.0289418	1.57934	1.70376	0.376192	1.10096	0.872593	0	0	0	0	0	0.535256	0.478243	0.699965	0.718961	1.82009	0.473732
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001888.4.d16ca01b-df2f-4c07-a1a8-144b866b6330.fc.signal	0.0613688	0.752134	0	0.112509	1.60608	0.591135	0.140189	0	0	1.37292	0.575892	0	0	0	0.194842	0.569868	0.0879588	0.583882	0.44309	0	0.684917	0.407288	0.379163	0.759036	0.136382	0	0	0	0	0	0.387037	0.517767	0	0	0	0	0	0	0.779264
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000239.3.5678b466-ce35-4b58-8997-0fc1c8726cbc.fc.signal	1.71755	0.349871	0	0	0	0.251092	0.32131	0.230609	0.458987	0.260006	0.318528	0.9017	0.525372	0.0095608	0.552931	0.621644	0.894867	2.06154	2.20806	3.36206	3.84974	0.864677	0.10059	0.632941	0.51777	0	0	0.12041	0.72243	0.409382	0	0.03773	0.78332	1.40905	0.644517	0	0.0467443	0.488893	0.415577
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001893.4.d30507d4-6b66-4bed-946f-9975da413e99.fc.signal	0.00615347	1.06047	0.592096	0	0	0.622954	1.49173	0.509941	0.0561799	0.838416	0.885962	0.695776	0.181504	0	0	0.414891	1.23608	0.121003	0	0	0.294452	0.855759	1.49853	1.32361	0.470096	0	0	0	0	0	0.0173058	0.460193	0.191768	0.220169	1.27066	0.25497	0	0.235723	0.756032
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000022.3.bf077069-3df5-406e-83dc-0661acc91b91.fc.signal	1.12237	2.43562	0.683877	0.310428	0.251444	0.234851	0.410224	0.526856	0.526856	0.466529	0	0	0	0	0.201091	0.709806	0.622364	0.77518	0.449099	0.768166	0.258187	0.555468	0.192353	0	0	0	0	0.434356	0.908932	0.699795	0.856647	1.28182	0.819037	0.864691	0.418267	0.277504	0.0961901	1.85797	0.524096
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002005.1.7d48c8fd-5c5b-4bd0-8645-6d9ecb6d3b35.fc.signal	0.718257	0.310371	0.0642873	0.150906	0.785724	0.305427	0.359146	0.727858	0.73197	0.22108	0.497451	0.664389	0.541517	0	0	0.956032	0.213417	0.722654	1.46255	1.33709	0.468737	0.227661	0.225757	0.255341	0.0620885	0.545809	0.277396	0	0.247064	0.164914	0.0336319	1.16626	1.01679	1.2911	0.460459	0	0	0	0.708333
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003810.1.53290f93-d602-40f3-94de-10c56c625511.fc.signal	0.131067	0	0.123919	0.360216	0.463346	0.215841	0.0294118	0	0.232277	0.321502	0.149877	0.39061	0.446621	0.152426	0.380518	0.220094	0.04485	0.133228	0.376816	0.134942	0.161798	0.420292	0.354758	0.458803	0.392282	0.302835	0.3	0.26072	0.0140961	0.0524694	0.121916	0.245558	0.455289	0.33018	0.237722	0.103942	0.328216	0.841714	0.507987
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000318.2.cd34de67-c526-40fb-aa45-62b2369a1b8a.fc.signal	0.28834	0.173304	0.087636	0.0318015	0.732162	0.156689	0	0	0	0	0	0	0	0	0	0.00357073	0.534926	0.109274	0	0	0	0	0.236698	1.00614	0.378455	0.219379	0.482891	0.930801	0.180779	0	0	0	0	0	0.340168	0.217726	0	0	0.570957
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003688.3.c4b81ef6-ed09-4c50-b82b-3d67e24e52c7.fc.signal	0.676263	0.54235	0	0	0	0.493351	0.786421	0.503911	0.158711	0.336685	0.537563	0.31386	0.366803	0.393544	0.569433	0.0106621	0.144346	0.498395	0.235136	0.795637	1.09014	0.45752	0.487452	0.861213	0.393306	0	0.547369	0.320828	1.1431	0.554357	0.191176	0.502611	0.121009	1.36438	0.726344	0	0	0	0.399293
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000347.2.110f3b63-8eff-4974-90e6-55fc2d81ec5e.fc.signal	0.338988	0	0	0.560812	0.0721083	0	0.233292	0.793192	0.882267	0	0	0	0	0.441133	0.831367	0.296917	0.530208	0.445375	0	0	0	0.246017	0.600631	0.225083	0	0	0	0.0424167	0.593833	0	0	0.130348	0.470798	0	0.011615	1.27081	0.198624	0.618468	0.532242
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003691.3.58df05be-1225-4fa7-a2b4-32d2d5f1b802.fc.signal	1.1257	0.902319	1.02987	0.860061	1.69667	2.07231	0.651992	0.586083	0.242136	0.118944	0.140786	0.368967	0	0	0	0	0.160266	0.31302	0.840157	0.572395	0.379468	0.877237	0.359879	0.804085	0.597161	0.53088	0.441722	1.62868	1.11133	0.638079	0.577867	0.415197	0.615897	0.484011	0	0	0	0.0455143	0.47263
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001471.1.de49c4d5-f400-43fb-a85f-1d9de464ec5b.fc.signal	0	0	0.0425347	0.21914	0.113522	0	0	0	0	0.428244	0.525693	0	0	0	0	0.371765	0.855004	0.633665	0.00840587	0.534592	0.358468	0	0	0	0.140969	0.630807	0.14416	0	0	0	0	0	0.659078	0.323512	0	0	0	0	0.65
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000243.3.d30ba9b4-7d2d-48aa-b02d-99eb8d60aa7d.fc.signal	1.36862	1.11216	0.136016	0	0	0	0.0625073	0.476828	0.436194	0.165292	0.186843	0.335995	0.212843	0	0.31268	0.363408	0.0237133	0	0.114439	0.604967	0.513291	0.039378	0.218692	0.835621	0.903156	0.247263	0	0.458846	1.28993	0.742915	0.102732	0.225087	0.48476	0.488286	0.559067	0.226255	0.240919	0.526666	0.411255
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003694.3.819459d2-9d3b-4d27-8783-172661f9c0c5.fc.signal	0.0972834	0.0826869	0.875456	1.53565	1.22075	1.22681	0.854642	0.432997	0.380567	0.097312	0	0	0	0	0	0	0	0	0	0	0	0.125499	0.0424591	0	0.107565	0.378176	0.60187	0.277213	0	0.183593	0.217636	0	0	0	0	0	0	0	0.605327
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000270.2.5cca9e62-7744-4270-aebf-4fe1b59068e9.fc.signal	1.42518	0.145824	0	0.662329	1.38173	0.174561	0	0	0	0	0	0	2.06602	1.09895	0	0.8626	1.27602	0.26523	0.456791	2.23812	1.38968	1.2444	0.675458	0.876703	0.552885	1.31873	0.149456	0	0	0	0	0	0	0	0	1.18999	0.28319	0	0.465155
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003715.2.59d957d1-1698-4164-ba42-8458fa8d6784.fc.signal	1.34685	1.15177	1.29081	1.47355	0.600897	0.116395	1.11783	0.517001	0.405945	0.0596896	0.339976	0.500828	1.26942	1.15848	0.22467	0.81206	0.0730854	0.902423	1.59845	0.6917	0.577677	1.44629	1.15819	0.337393	0.171093	0.8878	1.35417	1.01117	0.299027	0.515377	0.0970556	0.114747	0.773346	0.481654	0.239657	0	0	0.0147436	0.489039
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003825.5.363f53ef-d108-4b4c-9b78-21b7e518a941.fc.signal	1.4445	1.17381	1.08178	1.84731	1.68799	0.0209876	0	0.584751	0.65435	0.982803	0.797758	0.0258261	0	0	0	0	0.304393	0.960416	0	0	0	1.2644	2.55529	0.484773	0.69146	0.104872	0.736804	0.292954	0.0360561	0.523005	0.851424	0.934686	0.462237	0	0	0.799289	1.59644	0.0550273	0.689124
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003685.2.99018b0c-bf73-45c8-8a67-210ecd9aefd7.fc.signal	0.296817	0.210871	0.261018	0.0533188	0.47046	0.0094092	0	0	0	0	0.0439096	0.703622	0.244494	0.430003	0.0916648	0.333206	0.0580674	0.0861595	0.568749	0.866291	0.139239	0	0.174038	0.304967	0.21022	0	0	0	0	0	0.210139	0.323049	0.031364	0.47046	0.031364	0	0	0.152747	0.647059
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003826.4.a83deafa-f81d-438b-9dcb-0637f2454600.fc.signal	0.851616	0.338746	2.06866	2.36705	1.7299	0.88788	0.0773067	0	0.278126	1.60432	1.43684	0.23407	0.407486	0.278567	0.310251	0.734796	1.20725	0.345936	0.266181	0	0.181903	0.404676	0.566166	0.572189	0.16733	0.731462	0.720964	0.434394	0.00185513	0.673948	1.0713	0.521968	0	0	0.0581243	1.15599	2.11073	1.60916	0.700578
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000321.2.c8657a32-fc05-4c24-83c9-60d44c93384b.fc.signal	0	0.511035	1.17159	0	0	0	0	0	0	1.34476	1.89994	0	3.00376	1.39199	0	0	1.02864	1.06999	1.51606	0.891359	2.17345	1.52019	2.53181	1.19662	0.573889	1.62398	0	0	0	0	0.91578	3.33343	2.3444	1.47746	2.91829	0	1.67493	3.05924	0.512639
