	chr9:35105068-35105217	chr9:35105218-35105367	chr9:35105368-35105517	chr9:35105518-35105667	chr9:35105668-35105817	chr9:35105818-35105967	chr9:35105968-35106117	chr9:35106118-35106267	chr9:35106268-35106417	chr9:35106418-35106567	chr9:35106568-35106717	chr9:35106718-35106867	chr9:35106868-35107017	chr9:35107018-35107167	chr9:35107168-35107317	chr9:35107318-35107467	chr9:35107468-35107617	chr9:35107618-35107767	chr9:35107768-35107917	chr9:35107918-35108067	chr9:35108068-35108217	chr9:35108218-35108367	chr9:35108368-35108517	chr9:35108518-35108667	chr9:35108668-35108817	chr9:35108818-35108967	chr9:35108968-35109117	chr9:35109118-35109267	chr9:35109268-35109417	chr9:35109418-35109567	chr9:35109568-35109717	chr9:35109718-35109867	chr9:35109868-35110017	chr9:35110018-35110167	chr9:35110168-35110317	chr9:35110318-35110467	chr9:35110468-35110617	chr9:35110618-35110628	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003829.4.e316ad9c-1f84-480c-89f4-3d52adaa02fd.fc.signal	0.447744	0.789355	0.400036	0.281407	0.829077	1.35291	1.25068	1.92224	0.971866	0.658922	0.979963	0.182706	0	0.731435	0.376886	0.0182797	0.669131	0.617049	0.337044	2.15276	2.04036	2.1403	6.46814	8.20541	4.59353	4.95718	10.6019	11.6562	3.5505	4.92138	7.5426	7.43588	7.24547	10.2995	8.51539	7.74866	7.82621	8.72965	0.737567
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000304.2.9b772fbc-a0b5-4797-8420-b53c8fa65644.fc.signal	1.59644	1.67579	1.90414	0.668449	0.70314	0.012678	0	0.202765	0.701217	0.768793	1.03065	1.40657	0.636837	0.0887096	0	0.733969	1.19398	1.02128	2.02986	3.09598	1.38126	0.0464669	0.756109	1.07407	0	0.272086	2.16872	2.27802	1.22108	1.75156	1.03624	0	0.366178	2.86591	2.52039	3.83844	5.12551	4.0899	0.669437
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003812.1.f091f16b-76c5-4d9c-852c-b5cc2fced8c8.fc.signal	1.64642	2.66398	2.12659	0.756751	0.844386	0.678623	0.991353	1.45404	0.404221	0.142538	0.51927	1.12162	1.74957	0.929223	0.629821	0.113502	0.422002	1.05618	0.740172	0.654895	0.774618	0.882714	1.12175	1.11473	0.345919	1.46934	2.30358	1.34297	0.404684	1.08612	0.428707	0.653358	1.09698	1.52786	0.694564	0.886247	2.49468	3.37076	0.638985
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000226.3.0efe9323-bb7a-4549-ab51-b36e1f1ce2c0.fc.signal	0.0891124	0.359517	0.460396	0.302426	0.174296	0.0265275	0.240571	0.639603	0.335492	0.267529	0.463858	0.197143	0.0306919	0	0.116515	0.206923	0.0693206	0	0.0787376	0.276277	0.372429	0.273328	0.407567	0.50129	0.314305	0.720555	0.71194	0.481252	0.818423	1.0122	0.412922	0	0	0.00167227	0.560525	0.834814	0.347553	0.679133	0.761141
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001379.1.7bb30dcc-e5cd-42c7-b3cc-00ab7aee3887.fc.signal	0.256602	0.411852	0.0909766	0	0	0.0872635	0.834272	0.329796	0.442711	0.2089	0.206278	0.338651	0.00583533	0	0.118592	0.33976	0.0685364	0	0	0.260928	0.271649	0	0	0.621699	1.23972	0.151395	0.584695	0.760167	0.073792	0.45574	0.894751	0.330736	0.771691	1.36746	1.32973	2.30653	3.93929	4.22279	0.849673
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001900.1.5c07f984-971d-485b-aaa7-9eb650115736.fc.signal	0.491545	0.214486	0.575828	0.374285	0.414008	0.922531	0.528402	0.156789	0.513223	0.643442	0.531811	0.878312	0.493286	0.492107	0.274178	0.157736	0.213958	0.491602	0.505436	0.406538	0.30034	0.413279	0.684491	0.405025	0.278214	0.483466	0.491929	0.601912	0.405628	0.404485	0.107918	0.188084	0.439504	0.952579	1.58485	2.75927	2.91584	2.92882	0.591837
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000303.2.686fa881-e6e7-464b-858f-6914c5504719.fc.signal	1.51011	1.4947	1.48299	1.90398	2.427	4.83043	3.25146	1.12355	3.30347	1.09464	1.45436	0.5097	0.311506	0.570172	0.827897	0.240677	1.60741	1.34576	1.55468	1.45881	2.83797	3.62819	3.25548	1.49148	1.12426	0.522635	0.839401	0.999093	1.01324	1.1089	2.47269	1.9916	2.95537	0.816669	0.433847	6.2607	6.84402	7.66973	0.860714
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000317.2.4b26a041-dfbb-4509-a9c7-5d388a89c6d1.fc.signal	0	0.627193	1.13871	0.142084	0.477552	0.453052	1.4728	0.382567	0.64232	0.0666719	0.372117	0.176499	0.27519	0.379103	0.833643	0	0	0.457972	0.155946	0	0.272774	0.597232	0.152254	0.482885	0.147174	0.513185	0.437802	0.630374	1.77464	1.21804	2.13852	1.33357	0.600107	1.16453	0.806629	2.36737	4.41056	5.19783	0.737385
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000124.3.19d4732f-b244-4b37-99bc-f555eabcef9a.fc.signal	0.74738	1.7089	2.28667	0.826483	0.599762	0.403067	0.439162	0.118839	0.482602	0.201368	0.254264	1.1178	0.618116	1.89263	0.0978568	1.03314	1.52291	1.20908	0.320911	0.691215	0	0.0831893	0.383719	0.177856	0.163939	0.392173	0.774249	1.50849	2.20389	2.77974	0.801241	1.17454	1.85527	1.47284	0.412049	2.32779	3.66299	2.40076	0.771458
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004614.1.ec015f8f-ae48-4714-af9a-4349b955d07f.fc.signal	0.886822	1.42326	0.443199	0.377541	0.822789	0.486287	0.203133	0.337936	1.30904	0.283131	0.699466	0.924453	0.840975	0.451359	0.0512967	0	0	0.478781	0.316567	0.128707	0.200773	0.157325	0.978469	0.769415	0.849409	1.08895	0.427023	0.908401	0.832535	0.785799	0.7013	0.655981	1.66992	1.97396	2.07637	2.91343	5.27832	8.37695	0.804318
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001954.2.9c1223d8-1c7e-48a7-80b8-13425cae848a.fc.signal	0	0.234692	1.16978	0.414552	0.469735	0.202368	0.160367	0.469647	0.182599	0.857201	0.431464	0.835368	0.257733	0.560758	0.150822	1.11878	0.631923	0.52883	0.983209	1.93408	0.990083	0.569817	0	0.250096	0.379918	0.302797	1.24476	0.669706	0.206319	0.0496373	0.76178	0.299114	0.723562	0.523103	1.37274	2.20811	0.86958	0.5055	0.714685
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001315.1.62d7109e-8999-4534-ab39-8054c39c7871.fc.signal	0.489937	0.482609	0.100941	0	0.667378	1.17892	0.760266	0	0.458358	0.138972	0.0498873	0.488147	0.670491	0.924671	1.55182	0.628176	0	0	0	0	0.22271	0.28295	0.0688924	0.568768	0.33922	0.166434	0.221553	0.313567	0.768948	0	0.108232	0.316907	0	0.341176	1.0335	0.932861	0.235011	0.166469	0.817143
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001959.2.a7b76745-dcef-4cb6-a9b6-a20155a8b15e.fc.signal	0.303754	1.34183	1.59941	0.822725	1.70078	2.01468	0.544786	1.66435	0.791283	1.3876	0.868809	1.73337	0.659057	0.709504	0.395792	0.561882	1.59631	2.08637	3.16884	2.07907	0.839233	1.36194	0.634313	1.10116	0.516716	0	0.126978	1.27256	0.392001	0.331395	0.664326	0.791766	2.76483	3.06811	2.34342	0.715146	0.660838	1.43666	0.794041
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004604.3.397dad66-8eeb-4031-bd0a-a0b7a2fe32fc.fc.signal	0.369849	0.702552	1.03325	0.556824	0.60978	0.521259	0.590571	0.545971	1.67738	0.548752	0.0715009	0.043635	0.471443	0.294485	0.0250353	0.295327	0.685176	0.142648	0.0021164	0.283618	0.156579	0.108061	0.737238	1.06026	0.395809	0.655586	0.3369	0.203273	0.176352	0.371914	0.443742	0.590096	1.60996	1.35513	1.86253	2.44006	2.47427	2.97821	0.852837
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004603.3.aa33cda4-5f7e-468f-8713-d439ef935bb1.fc.signal	0.242809	0.401049	0.312605	0.192087	0.868919	0.856203	0.406888	0.52619	0.894531	0.342891	0.058715	0.0679567	0.627969	0.721173	0.587541	0.389796	0.280048	0.0806775	0.267834	0.37769	0.287759	0.930564	0.218618	0.270545	0.368297	0.552263	0.415404	0.10107	0.203611	0.589854	0.159404	0.309253	0.320557	0.426823	0.410035	1.03625	0.703283	0.83416	0.486111
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001963.2.5dfb9b40-6b47-44fd-9ffc-ba05e31611c9.fc.signal	0.0235873	0.25756	0.302381	0.313494	1.03188	0.658588	0.586871	0.532807	0.116889	0.628181	0.920361	0.507594	0.0731578	0.152055	0.599775	0.506199	0.31228	0.247823	0.532329	0.828501	0.605597	0.248887	0.117377	0.445124	0.306338	0.2377	0.492024	0.978378	0.522441	0.309835	0.226005	0.557267	1.24229	1.50493	2.16483	1.72816	4.02433	5.08874	0.526662
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004681.3.0f14d363-13f3-4ef6-ae7d-bc5a09aea3db.fc.signal	0.406121	0.330836	0.966193	0.312	0.431134	0.316901	0.190376	0.228855	0.889692	0.933093	0.605303	0.366949	0.737945	0.624858	0.094394	0.0962974	0.685438	0.437969	0	0.146722	0.876502	0.657885	0.471945	0.503223	0.465336	0.333199	0.499198	0.95903	0.744383	0.717439	1.06111	0.538549	0.644089	0.718664	1.2812	1.15006	2.88367	4.13208	0.754673
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001957.2.50048c67-3126-4929-baee-51f09f7d6142.fc.signal	0.36358	0.808885	0.5167	0.489329	0.809918	1.30049	1.1638	0.413714	1.42298	0.906281	0.808884	0.962406	0.374731	0.280636	0.163429	1.07136	0.519998	0.790726	0.348127	0.473311	0.633904	0.638853	0.34997	0.558223	0.570971	0.44006	0.502804	0.109854	0.252287	0.420213	0.363266	0.789893	0.818768	0.368561	1.76092	1.21993	1.70031	1.57575	0.665975
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001935.1.87740d95-2152-4bf6-9e4b-40324c82c60e.fc.signal	1.08892	1.06055	0.108728	0.357779	0.154566	0.0542045	0.388959	0.313701	0.281103	0.479795	0.0819945	0	0.113139	0.367752	0.778809	1.10989	0.93756	0.537152	0.277178	0.60928	0.984055	0.888464	0.684546	1.01932	0.580835	1.32207	0.635578	0.336038	1.75065	1.54361	1.37734	1.15226	2.04423	3.59133	2.23822	2.84977	4.90254	6.46325	0.641341
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003730.1.ca2c9686-19d9-4bbf-8dc9-072da982979c.fc.signal	0.602094	0.376324	0.775978	0.215973	0	0	0.304625	0.633002	0	0	0	0	0.641504	0.275837	0	0.244055	0.691398	0	0	0.499641	1.13576	0.448998	0	0	0	0	0.480253	0.694944	0.636312	0.826181	0.99637	1.31849	0.916353	0.846218	2.27247	0.24361	0	0	0.481999
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003716.2.82753642-3854-4352-953d-733f91022d45.fc.signal	1.1007	0.263096	0	0	0.0200312	0.74412	1.23716	0.845026	1.07242	0.167523	0.356641	0.757297	1.33923	0.701248	0.638442	0.429791	0.259876	0.268115	0.775095	0.559551	1.42719	0.694335	0	0	0	0	0.925935	1.1337	0.734274	1.14719	1.18186	1.78252	2.51409	1.78778	0.839077	0.698378	1.15582	1.13631	0.786644
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000339.2.bf75e79c-02a8-4739-8192-e972df4d98cd.fc.signal	0	0	0	0	0	0	0	0	0	0	0	0	0	0.653169	1.40043	1.23084	0.732575	0	0	0	0	0	0	1.53514	2.23084	0	1.00449	3.38661	1.11256	1.77504	1.16222	1.02656	2.77583	1.4062	0	0	0	0	0.72
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001548.1.ee5a3664-07e5-4d43-88be-221375bd110b.fc.signal	0.177613	0	0.0472697	0.746756	0.683893	0.405578	0.446871	0.514178	0.110388	0.0182204	0.45551	0.164261	0.813947	0.217953	0.206539	0.497902	0.00187267	0.410431	0.182629	0.629824	0.190481	0.309924	0.549503	0.929843	2.09414	0.897987	1.03617	0.597386	1.39733	1.45034	1.78019	3.0043	2.66062	3.42495	2.90035	4.21738	5.24835	9.34503	0.800971
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003696.3.3a6ae66a-e132-4cd3-9cf1-43065af659e9.fc.signal	0.116564	0	0.360566	0.0820999	0.475439	0.549437	0.221298	0.0174782	0.400527	0.400526	0.0733226	0.0545219	0.317753	0.210567	0	0.678831	0.486988	0.146645	0.338446	0.0977635	0.028201	0.682615	0.455094	0.142885	0.302861	0.887286	0.752411	0.462477	1.28477	1.36874	2.47821	2.96379	2.06802	2.36653	3.96667	5.02063	6.71033	9.41446	0.542747
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003805.1.0b97ffe8-f2d7-41ba-a8d3-3a4ddf5809f8.fc.signal	0.774452	0.27498	1.04349	0.669743	0.346038	0.502247	0.455135	1.21381	1.17244	0.329582	0.191111	0.213458	2.34319	1.61783	0.513925	1.74241	1.68052	0.657881	0.704832	0.7844	0.733047	1.31453	1.53461	0.63352	0.787009	0.553981	1.22812	1.12306	0.889227	0.551492	0.611327	0.739198	1.08415	1.64855	0.916572	1.87415	2.42803	1.89683	0.674033
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003690.3.e849a0a4-b91f-4930-9a8d-97e433f1508c.fc.signal	0	0	0	0	0.12267	0.669778	0.0417078	0	0.139844	0.767979	0.733639	0.0269874	0	0	0	0	0	0	0	0	0	0	0	0	0	0.206636	0.679526	0.106473	0	0	0.459297	0.249485	0	0.220806	0.44652	1.63904	1.85856	2.4198	0.613636
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000228.3.4a4a3e76-3b28-4e5b-88f0-29c203f107d8.fc.signal	0	0	0.0167363	0.443799	0.833362	0.482365	0.377938	0.19135	0.0170142	0.304884	0.343067	0.305861	0.249369	0.142485	0.13416	0.215282	0.272058	0.509784	0.342095	0.303238	1.13147	1.57818	0.657506	0.145898	0.659553	0.797302	0.398325	0.844573	1.38539	1.37867	0.734105	0.612031	0.547039	1.06211	2.66653	4.77249	8.65562	12.2721	0.708901
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000070.3.5050d4b5-87ba-43fc-a1ee-5886ad0c0413.fc.signal	0	0.0134643	0.822207	0.688556	0.353915	0	0	1.12435	0.559214	0.422976	0.403352	0.33459	0.549848	1.10436	0.662662	0.747208	1.16542	0	0	0	0.700255	1.59777	0.239664	0.582767	0.263185	0.755354	1.73356	0.948364	0.737852	0.197382	2.79618	6.01533	1.79993	0.874117	3.50113	4.69947	1.63425	1.15402	0.802133
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000828.1.3dc2375f-9530-437e-9fe7-54e01b6a99a6.fc.signal	1.53757	1.04817	1.05024	1.15745	0.736579	0.422924	0.265077	0.635385	1.29503	1.55404	1.47918	0.785149	0.345086	0.504054	0.26212	0	0.447209	0.787148	0.422912	0.287338	0.586811	0.746246	0.601159	0.507923	0.902498	2.5078	1.57695	2.46852	2.04593	2.42414	3.3937	2.49765	2.62852	4.36265	3.12831	3.66453	2.34725	3.69742	0.714889
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003833.4.13578db3-4212-4341-9822-49765f351d24.fc.signal	0	0	0	0.562429	1.43023	1.78679	1.86688	0.848071	1.3251	0.244404	0.100128	0.44174	0.45646	0.179641	0	0	0	0.262083	1.48702	2.26732	1.81681	0.276808	1.75199	2.72988	3.95792	2.53083	4.03117	9.105	6.41943	5.78081	6.2091	5.37561	2.61733	2.43682	3.85447	4.39036	4.23691	4.15993	0.59751
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003837.4.e64e21a4-069f-4200-928f-507f2bd71d2a.fc.signal	0.216261	0.0738457	0.427942	0.0544694	0	0	0	0.436853	0.739051	0.996339	0.752246	0.89563	0.700723	1.88427	1.86416	0.587642	0.588982	0.824911	0.403873	0.252411	1.85216	0.954065	1.12986	2.07792	3.65236	7.78486	5.94468	5.372	3.4549	4.4156	2.92497	2.45344	1.30265	1.6547	2.1275	4.40803	2.72526	3.77922	0.818546
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001011.4.91d77497-c903-4470-8aaa-0d4fbe51c6cc.fc.signal	0.484577	0.539251	0.487824	0.195749	0.399527	0.305594	0.239833	0.249957	0.131105	0.00931773	0.145029	0.247772	0.158633	0.190441	0.14623	0.423726	0.327771	0.192741	0.20467	0.113561	0.127225	0.0459177	0.0406484	0.247445	0.765519	0.766112	0.246512	0.302084	0.364813	0.284977	0.504791	0.642568	0.147057	0.25147	0.600195	0.348884	0.560693	0.860311	0.724324
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000992.7.455df784-1bb9-4cc0-95a0-4a32fe765d2d.fc.signal	1.33188	1.1736	0.783867	0.407126	1.71359	1.32194	0.932303	1.13935	1.20656	0.945382	1.10596	1.51236	0.979909	1.02658	0.446554	0.778709	0.973087	1.21653	0.956548	0.856328	0.770631	1.34861	1.24348	2	2.54432	1.84201	0.642874	0.977942	1.30431	1.4511	1.09294	1.13023	1.012	1.22642	1.93238	1.44643	1.1245	1.64151	0.419481
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003848.5.bb12e66c-224d-4318-8f86-5005c23a894a.fc.signal	0.457918	0.280263	0.136094	0.54878	0	0.190482	0.251045	0.178878	0	0	0.0211637	0.648779	0.0360707	0	0	0	0.0565802	0.809161	0.372185	0	0	0	0.0501535	0.788681	0.247665	0.418335	1.08504	1.16137	1.43473	1.36189	1.26868	1.52715	1.30488	0.299861	0.836785	2.76391	2.04554	2.38086	0.893043
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000234.3.947636d1-63cf-466c-85ac-2bb2502bcda7.fc.signal	0.561251	0.373149	0.226547	0.233627	0.179468	0.014615	0	0.100423	0.167613	0.0146043	0.0617335	0.191619	0.256534	0.488249	0.329252	0	0	0	0	0.00738953	0.0816177	0.278017	0.449081	0.575347	0.207982	0.139273	0.548658	0.499463	0.205309	0.0716431	0.234208	0.391335	0.362597	0.458077	0.236315	0.0655594	0.210976	0.51831	0.733333
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004616.1.cde4ad8a-05bb-4102-b4aa-50d06b7c6301.fc.signal	0.681226	0.347529	0.039767	1.14287	1.02703	0.210938	0.895622	0.486416	0.0863401	0.408019	0.7565	0.404681	0.689843	0.966511	0.427063	0.506597	1.5682	1.22586	0.867958	0.281597	0.3202	0.515242	0.150423	0.752115	1.40222	1.00628	0.289911	0	0.183274	0.476548	0.430749	0.420727	0.205448	0.279864	1.21463	0.779667	2.07015	4.10939	0.732143
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003838.5.8e681a4e-cecf-493b-b8f7-5ee138ef396e.fc.signal	0.271355	0.178319	0	0.415506	0.891466	0.559767	0.36129	0.0682264	0.558216	0.314772	1.09769	0.84807	0.415561	0.314772	0.327177	0.151959	0.51478	0.355087	0.0635746	1.51785	1.6729	2.24033	3.24499	2.53493	2.68683	5.14267	7.84657	10.6621	5.04966	8.77681	12.721	8.40625	6.14266	4.76748	3.77368	3.38921	3.80623	4.56663	0.915493
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000230.3.271e563a-c6d5-4ee3-a33b-ac24715ad186.fc.signal	0.702061	0.222269	0.281745	0.228948	0.189313	0.340742	0.475757	0.473514	0.498774	0.667929	0.61136	0.25408	0.423236	0.34133	0.0264412	0.144677	0.489342	0.470485	0.411899	0.502372	0.534968	0.24765	0.211324	0.283478	0.196036	0.0123669	0.0893895	0.175943	0.170165	0.419511	0.548764	0.859648	0.830521	0.483456	0.347762	0.791447	1.24438	1.6019	0.561905
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004610.2.946d9db5-c2ec-4c13-9689-dc803ab18892.fc.signal	0.693168	0.553597	0.687669	0.0544276	0	0	0.288353	0.972177	0.844364	0.583808	0.182772	0	0.237523	1.00187	0.244907	0	0	0.197913	0.373603	0.462631	0.309275	0.576389	0.288032	0.627902	0.688594	0	0.649191	0.423364	0.49905	0.181089	0.368656	0.343904	1.21456	0.331494	1.50078	1.51674	2.38311	2.63109	0.804317
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003808.1.4a8b4799-6afb-49ea-a6ae-19a731abd44c.fc.signal	0.627403	0.653825	0.469786	0.305927	0.437926	0.354497	0.3195	0.197049	0.381897	0.51052	0.664674	1.12067	0.519736	0.0135093	0.221401	0.412388	0.210028	0.444917	0.532698	0.239209	0.031535	0	0.117488	0.283141	0.226816	0.678688	0.612292	0.256733	0.563313	0.417545	0.451232	0.829864	1.3489	1.19032	2.10014	3.53547	3.96499	3.40078	0.543796
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003804.1.b908a70c-a0dd-4409-9203-84ba65c7adc1.fc.signal	0	0.356398	0.669075	0.170522	0.583962	0.737733	0.359128	0.191379	0.198208	0.407241	0.364452	0.332449	0.257371	0.486924	0.679525	0.426676	0.721696	1.09465	0.902977	0.177567	0.088301	0.221135	0.0787949	0.308251	0.406164	0.485809	0.2681	0.367792	0.607827	0.500756	0.733968	1.22695	0.290794	0.337388	1.1453	1.44828	2.91622	3.83837	0.747191
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001913.1.c0dc13ea-ece0-417c-9088-4e9c05767179.fc.signal	3.08795	1.33016	0.730247	0.0767051	0.772637	0.638923	0.217161	0.587565	0.520322	0.404158	0.786509	2.58766	1.63898	0.540042	1.32593	0.453206	0.390179	0.773916	0.617987	0.500423	0.199513	0.601747	0.211765	0.742916	1.6974	0.962509	1.04156	0.982159	1.04764	2.18888	1.75734	0.848092	0.870053	0.179446	0.796862	1.9102	1.3867	0.691806	0.533981
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001888.4.d16ca01b-df2f-4c07-a1a8-144b866b6330.fc.signal	0	0	0	0	0.49455	0.0699343	0	0	0	0.545351	0.00799373	0	0.930591	0.531065	0.184275	0.176195	0.882864	0.0431485	0	0.210512	0.334463	0	0	0.230497	0.148163	0	0	1.06418	0.0392717	1.22061	1.49239	0.667815	0.91289	0.442349	2.05558	1.50935	1.74875	2.83577	0.324518
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000239.3.5678b466-ce35-4b58-8997-0fc1c8726cbc.fc.signal	0.539638	0.246778	0.196427	0.513279	0.304715	0.0565223	0.187767	0.237068	0.0799839	0.167436	0.231055	0.129936	0.16972	0.258879	0.204809	0.120661	0.0816589	0.125754	0.243578	0.201917	0.217988	0.301939	0.210121	0.0816557	0.414543	0.610537	0.23728	0.173015	0.180867	0.284351	0.196073	0.345522	0.572698	0.603569	0.442103	0.00125853	0.160739	0.19558	0.809816
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001893.4.d30507d4-6b66-4bed-946f-9975da413e99.fc.signal	0.453761	0.652552	0.64823	0.0172861	0	0	0.0302507	0.949539	0.565886	0	0.432157	1.33981	0.868672	0.0172861	0	0	0.0605015	0.64823	0.177183	0.493751	0.82291	0.570442	0.449439	0	0.233379	1.38862	1.27064	0.618002	0	0	0	0.614166	0.811243	0.057689	0	0.331339	2.2819	2.59305	0.40566
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002005.1.7d48c8fd-5c5b-4bd0-8645-6d9ecb6d3b35.fc.signal	2.01069	1.02871	0.389141	0.319503	0.438614	1.78788	1.01117	0.307965	1.03287	1.02725	0.961069	1.3086	0.585403	0.903282	0.630534	0.288416	1.29812	2.50108	2.0409	0.996113	1.42543	1.9287	0.903784	0.973293	0	0	0.3677	3.30059	1.38001	2.38252	1.34544	1.30151	2.18894	1.33526	5.26282	10.1959	9.62026	5.96844	0.860051
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003810.1.53290f93-d602-40f3-94de-10c56c625511.fc.signal	0.79527	0.57726	0.562158	0.397634	0.421878	0.459671	0.0672863	0.498971	0.5021	0.410841	0.38841	0.567861	0.424166	0.0227791	0.0329769	0.205942	0.222166	0.751623	1.09133	0.507254	0.216903	0.120713	0	0.418505	0.571877	0.117675	0.105805	0.191925	0.36226	1.16356	1.12484	1.34132	0.526442	0.713298	1.76215	2.52133	4.39584	6.03061	0.586854
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000318.2.cd34de67-c526-40fb-aa45-62b2369a1b8a.fc.signal	0.574731	1.72639	0.722632	0	0	0	0.50126	0.959991	0.858011	0.973672	0.174966	0.38921	0.602117	0.63202	0.649873	0.346361	0.269371	1.12443	0.610373	0.264234	0.628581	1.65014	1.10151	0.690358	0.319252	1.58015	0.745248	3.01162	3.27787	5.73795	11.013	6.24011	2.20355	8.18055	10.3213	13.5814	22.0009	25.7401	0.733209
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003688.3.c4b81ef6-ed09-4c50-b82b-3d67e24e52c7.fc.signal	0.157215	0.46043	0.256547	0	0.175791	0.603222	0.196522	0.316039	0.247524	0.528942	0.285908	0.986278	0.778942	0.383719	0.303304	0.213491	0.769247	0.728416	0.682615	0.145398	0.810167	0.636802	0.0819407	0.270178	0.487767	0.443592	0.497808	0.0633167	0	0.020092	0.441867	0.586553	0.242052	0.30293	0.616283	0.5444	0.901624	1.22362	0.976378
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000347.2.110f3b63-8eff-4974-90e6-55fc2d81ec5e.fc.signal	0	1.24707	0.77434	1.23945	0.83468	0.644576	0.541527	0	0.971711	0.14692	0.452139	0.266287	1.01924	0	0	1.31457	0.280239	0.385575	0.158739	0.263934	0.972267	0.503834	0.806664	0.726839	1.6602	1.62397	0	0.506825	0.707877	0.0555041	0	1.17493	0.988762	0.826724	0.500111	2.36525	1.33187	0.63625	0.77193
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003691.3.58df05be-1225-4fa7-a2b4-32d2d5f1b802.fc.signal	0.239072	0.176249	1.14961	0.677629	1.20884	0.311801	0.4811	0.165018	0.385627	0.56734	0.0169278	0.249058	0.0529512	0	0	0.01062	0.3186	0.382268	0.843024	0.645557	0.518142	0.418369	0.286726	0.446216	0.0866605	0.434067	0.267044	0.922276	1.26121	0.825228	0.711452	0.59928	1.23588	0.834552	1.5482	1.79592	3.42065	3.59883	0.744511
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001471.1.de49c4d5-f400-43fb-a85f-1d9de464ec5b.fc.signal	0	0	0	0.149026	1.19671	0.507586	0	0	0	0.415597	0.328897	0	0	0	0	0	0	0.686254	1.83034	1.07657	1.73385	0.938892	0	0.321062	0.449385	0.511385	1.18965	0.659681	1.2631	3.08375	4.15439	3.74982	5.39444	5.26754	12.9884	13.4719	17.3438	20.9899	0.705238
