	chr20:36206988-36207137	chr20:36207138-36207287	chr20:36207288-36207437	chr20:36207438-36207587	chr20:36207588-36207737	chr20:36207738-36207887	chr20:36207888-36208037	chr20:36208038-36208187	chr20:36208188-36208337	chr20:36208338-36208487	chr20:36208488-36208637	chr20:36208638-36208787	chr20:36208788-36208937	chr20:36208938-36209087	chr20:36209088-36209237	chr20:36209238-36209387	chr20:36209388-36209537	chr20:36209538-36209687	chr20:36209688-36209837	chr20:36209838-36209987	chr20:36209988-36210137	chr20:36210138-36210287	chr20:36210288-36210437	chr20:36210438-36210587	chr20:36210588-36210737	chr20:36210738-36210887	chr20:36210888-36211037	chr20:36211038-36211187	chr20:36211188-36211337	chr20:36211338-36211487	chr20:36211488-36211637	chr20:36211638-36211787	chr20:36211788-36211937	chr20:36211938-36212087	chr20:36212088-36212237	chr20:36212238-36212387	chr20:36212388-36212398	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000233.3.3299a56a-ce48-45d7-8505-1c5e17cfb4ce.fc.signal	0.179012	0.0268513	0.0861626	0.133194	0.246977	0.698169	0.618352	0.206618	0.175185	0.284845	0.196015	0.183887	0.377124	0.309595	0.182031	0.173556	0.472585	0.629874	0.457501	0.663129	0.622285	0.660837	0.981519	0.558825	0.381129	0.54055	0.198188	0.120165	0.313205	0.494387	0.345048	0.25714	0.326201	0.418515	0.633117	0.717592	0.689655	0.303219
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003676.3.5297888b-bbdb-457e-a4df-2ac89d088d0f.fc.signal	0.217216	0.0625623	0.403057	0.76473	0.666135	1.00077	0.262854	0.209703	0.367419	0.502769	0.425016	1.20558	0.821625	0.338321	0.680349	1.31636	0.876703	0.328031	1.12255	0.801156	0.95727	0.377103	0.808865	1.28064	0.704395	1.04455	1.212	1.07905	0.138692	0.211707	0.596557	0.498883	0.831757	0.464975	0.375794	0.722608	0.84706	0.734357
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004703.3.559d3acb-e6a1-4cd6-a971-ff7d698266fc.fc.signal	0.458854	0.312455	0.697716	0.817184	1.04145	0.820034	0.470356	0.912984	0.953288	0.527844	0.676055	0.631336	0.767359	0.884732	0.488562	0.31175	0.643755	0.72329	0.62364	0.625573	0.542958	0.794556	0.733954	0.456106	0.777965	0.441701	0.735364	0.935987	0.679225	0.380613	0.503898	0.308819	0.334587	0.493356	0.694183	0.717093	0.55964	0.372093
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001006.4.64e6ed5d-e93d-4f5b-a6cb-412fd7bcec5f.fc.signal	0.384176	0.413343	0.050073	0	0.00095	0.444774	0.377186	0.398756	0.402872	0.623658	1.17155	0.832027	0.221281	0.0178665	0.439607	0.454787	0.170985	0.149317	0.163365	0.464182	0.12953	0.198592	1.07553	1.04616	0.883384	0.638516	0.0200799	0.10477	0.440547	0.485945	0.967908	0.893805	0.821044	0.600223	0.874179	0.780173	0.363513	0.288462
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001235.5.e75868b0-dba5-45b3-881f-efc56fc44793.fc.signal	1.15002	0.632942	0.821453	0.799984	1.18214	1.09475	0.266329	0.748538	0.36945	1.47356	0.549757	0.315559	0.73939	0.918673	0.474251	0.515877	1.10433	0.988722	1.33191	0.677423	0.542046	0.747339	0.699323	0.520522	0.405992	0.624812	0.2053	0.297341	1.02288	0.520914	0.630737	0.236028	0.471001	0.846427	0.548533	0.630943	0.512109	0.351313
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003809.1.38db5e1e-b517-41f8-9299-1842dfc14577.fc.signal	0.805356	0.175765	0	0	0	0.000874467	0.411861	0.432846	0.313174	0.245732	0.0639382	0.155202	0.215905	0.242219	0.16527	0.154198	0.716945	0.549147	0.13117	0.0201127	0.00699573	0.179584	0.388253	0.211617	0.0882207	0.204326	0.0848233	0	0.026234	0.179262	0.163082	0.0161067	0.162346	0.198529	0.183258	0.338818	0.20951	0.378788
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004888.1.e1ceff31-c51b-464e-83d1-4e387350aef8.fc.signal	2.26619	2.0743	2.86287	1.66882	0.901487	3.6514	4.04057	1.36686	2.13685	1.69625	2.3216	1.56649	0.6739	1.36121	1.3629	0.732582	0.584806	0.601005	0.216194	0	0.284122	1.38334	1.05925	0.831254	0.999	2.0764	1.43166	1.05162	0.332642	1.16096	0.371517	2.05227	1.43142	1.37964	1.90564	3.0536	1.5674	0.637638
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001030.7.2e5336b8-3cc1-48ac-ba65-a7a139158e40.fc.signal	0.902002	1.81233	1.74639	0.212885	0.366206	0.696057	0.310326	0.526073	0	0.208223	1.09534	0.621483	1.7181	1.36655	0.601177	0.328691	0.521669	1.50887	1.88383	2.22541	1.8419	0.42822	1.35752	0.181552	0.547306	0.548368	0	0	0	0	0	0	0.370266	1.61076	0.50828	0.0753969	0.786245	0.547896
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001236.5.d952690d-5f0c-46d7-aa2b-a52bd090119f.fc.signal	0.727532	0.680951	1.62414	0.811194	0.998181	0.520584	0.640953	0.826079	0.994756	1.35698	1.38546	0.761	1.04995	1.76801	0.98802	0.506329	0.383996	1.08438	1.07494	0.678835	0.551472	0.310418	1.10663	0.700696	0.410194	0.541608	1.09687	0.962114	0.44408	0.420595	0.754974	1.14146	0.853974	0.443624	1.04697	0.586902	0.778555	0.280591
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001234.5.20a0ab22-42b4-471a-baa5-513298773085.fc.signal	1.90981	1.77385	0.506642	1.05739	0.825212	0.440397	0.474215	1.02855	1.11648	0.252015	0	0.243093	0.414244	0.412176	0.518732	0.614812	0.418857	1.3989	1.35031	0.823248	0.421	0.125876	0.969587	0.867622	0.847076	0.393737	0.68957	0.382544	0.825471	0.985155	1.22625	1.23448	0.688286	0.744693	0.249143	1.23422	1.52718	0.280645
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001964.2.b9abc95f-c59c-4d46-808e-1317ac1e4406.fc.signal	0.352196	0.305052	0	0.0221546	0.473768	0.2028	0.199496	0.496666	0	0.18799	0.434636	0.0393699	0.365302	0.160531	0.909352	0.715847	0	0.0894873	0.487199	0.494945	0.657384	0.950165	0.49081	0.357882	0.366403	0.243701	0.761777	0.61692	1.29105	1.18312	0.934929	0.712475	0.525811	0.883004	0.411011	0.0806313	0	0.509346
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004641.3.86d5f9c9-ab2c-496d-b775-8f24dfcd7fd7.fc.signal	0.797041	0.168134	0	0.196216	0.54409	1.35359	0.824891	0.142172	0.611563	0.693403	0.271361	0.718899	1.44381	0.417135	0.174443	0.615901	1.27312	0.755637	0.657416	0.200308	0.228647	0.189234	0.332879	1.26394	2.5005	0.834914	1.03503	0.970886	0.682954	0.831188	0.0736781	0.911859	0.612934	0.331439	0.176719	0.404799	0.8534	0.521073
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001907.1.44c273dc-24c7-4e79-b228-7ff7c6ee7d07.fc.signal	0.451222	0.639815	0.474348	0.129608	0.237161	0.900142	1.11043	0.524487	0.301574	0.713489	0.876435	0.833378	1.22761	0.872733	0.747176	0.173565	0.0149273	0.305008	0.426552	0.239903	0.571343	0.786813	0.624777	0.249851	0.228216	0	0.281951	0.666641	0.46014	0.406466	0.243773	0.58382	0.62259	0.0301957	0.0789963	0.299911	0.20611	0.390863
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001956.2.c871d95c-ddfd-4bb4-92b3-f51bf93d4a52.fc.signal	0.490982	0	0	0	0.272886	1.76784	1.60249	1.2483	1.54572	0.858732	0.134046	0.23458	0.543816	0	0	0	0	0.344663	0.444437	0	0	0.39376	0.464972	0	0	0	1.5888	1.81239	0	0	0	0.552141	0.823195	0.0648968	0	0.189406	0.28526	0.620482
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000177.3.3d357458-dac4-46c8-9503-75e624ca3151.fc.signal	1.22615	1.71506	1.62404	0.668687	0.327834	0.256567	0.490841	0.373894	0.376316	0.672929	1.03977	0.678851	1.02073	1.65186	1.00537	1.51319	1.40608	0.430185	1.0581	0.184532	1.34101	1.50808	0.682484	1.82816	1.96993	1.0861	0.037845	0	0.33617	1.02274	0.16791	0.365115	0.760639	1.44278	0.935253	1.38605	0.91816	0.353116
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004728.1.29330996-b9ba-495b-857e-df6423706eaa.fc.signal	0.312413	0.0065988	0	0.379074	0.296371	0.148089	1.08926	1.28473	0.332148	0.728825	1.21659	0.997664	0.529284	0.197692	0.414692	0.197499	0.282172	0.890095	0.749595	0.825562	0.0725347	1.06374	0.705713	0.455018	1.64402	1.06262	1.35229	0.318315	0.222662	0.876668	1.20237	0.69937	0.691986	0.42121	0.408851	0.269314	0.258225	0.68785
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000121.3.62fa2045-d9f3-4558-b7a5-d28794180b9a.fc.signal	0.396902	0	0.0352205	0.461969	0.190494	0.892658	0.0600576	0	0.26771	1.1844	1.32556	1.19917	0.876483	1.16144	0.898101	0.806277	0.478836	0.331067	0.344648	0.298053	0.308821	0.185829	0.692838	1.54548	1.22565	0.381022	0.361811	0.797258	0.390625	0.859372	0.38245	0.473286	0.249994	0.594359	0.273401	0.381022	0.48028	0.28382
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000775.1.7eee63c3-1d39-4cd2-beb4-57ed344d2e60.fc.signal	1.34132	0.0346219	0	0.770197	0.75721	0.0302941	0	0.0757279	0.64902	0.685807	0.231502	0.52357	0.376473	0.759377	0.556014	1.06873	1.90814	1.337	1.42572	1.30674	0.603615	0.954086	0.322348	0.986523	0.590621	0.586294	1.19422	0.350366	0.460072	0.0205105	0	0	1.24829	1.0882	0	0.279086	0.737542	0.620321
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003686.3.cd4534e8-8eb1-43de-b06d-b173d359a20b.fc.signal	0	0	0	0	0	0	0	0.172137	0.142522	0.129565	0.185093	0	0.115364	0.380562	0.0148075	0	0	0	0	0	0	0	0	0	0	0	0.257123	0.372093	0	0	0	0	0	0.20737	0.270546	0	0	0.350447
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000943.7.d5b1c447-c73c-4c43-b2b6-18c22a309ba8.fc.signal	1.86484	1.64984	0.646872	0.390654	0.468703	0.807946	2.37711	1.41579	0	1.62474	0.829277	0.978563	2.49902	0.791089	2.0227	0.996833	0.483809	1.21691	0.730318	0.8442	2.56421	1.21902	1.20268	0.518947	0	0.321169	0.120241	0.4691	0.0603136	0.439781	0.38679	0	0	0.233683	0.762656	1.31675	1.27378	0.600361
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000055.3.439fb477-565a-4b82-aafe-9e994f42714a.fc.signal	1.0548	0.439805	1.46567	1.04075	0	0.102348	0.0614952	0.175652	0.16364	0.762597	0.709157	0.371062	0.631239	0.771257	0.809453	1.01255	0.318758	0.20941	0.252173	0.282774	0.0565689	0.43178	0.31693	0.227472	0.832038	0.558227	0	0	0	0.250184	0.48035	0.286533	0.264917	0.0015768	0.488336	1.15093	1.18143	0.323995
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003695.3.4e0e3ebc-98db-4359-b502-e370a14b1038.fc.signal	0.360413	0.261486	0.4841	0.32794	0.178854	0.463044	0.268284	0.30513	0.194635	0.187621	0.133279	0.717365	0.584021	0.0561109	0	0	0	0.0999748	0.496386	0	0.243775	0.826094	0.138524	0.477081	0.103467	0	0	0	0	0	0	0	0	0	0	0	0	0.298428
