	chr22:43134581-43134730	chr22:43134731-43134880	chr22:43134881-43135030	chr22:43135031-43135180	chr22:43135181-43135330	chr22:43135331-43135480	chr22:43135481-43135630	chr22:43135631-43135780	chr22:43135781-43135930	chr22:43135931-43136080	chr22:43136081-43136230	chr22:43136231-43136380	chr22:43136381-43136530	chr22:43136531-43136680	chr22:43136681-43136830	chr22:43136831-43136980	chr22:43136981-43137130	chr22:43137131-43137280	chr22:43137281-43137430	chr22:43137431-43137580	chr22:43137581-43137730	chr22:43137731-43137810	chr22:43137811-43137880	chr22:43137881-43137950	chr22:43137951-43138030	chr22:43138031-43138180	chr22:43138181-43138330	chr22:43138331-43138480	chr22:43138481-43138630	chr22:43138631-43138780	chr22:43138781-43138930	chr22:43138931-43139080	chr22:43139081-43139230	chr22:43139231-43139380	chr22:43139381-43139530	chr22:43139531-43139680	chr22:43139681-43139798	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000339.2.bf75e79c-02a8-4739-8192-e972df4d98cd.fc.signal	0	0	0	0	0	0	0	3.81124	6.25043	2.41445	0	0	0	0	0	0	0	0	0	0	1.59608	1.88169	0	0	0	0	0	2.59164	1.76406	0	0	0	0	3.56636	3.28649	0.329941	1.53563	0.626374
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000283.2.21f78497-9226-4005-b725-5835db92545e.fc.signal	1.61719	0.719601	2.07341	0.279575	0	0	0.0337229	0.848272	1.11498	0.340588	0.214788	0	0	0	0	0	0	0	0.352997	0.523696	0	0.0713391	0.986455	1.50475	1.65648	0.859003	0.611177	0.363438	0.3317	0	0.536025	0.321553	0.602656	1.04094	0.540096	0	0	0.762411
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001375.1.ff801444-0867-45f5-9fff-5a6333e09e53.fc.signal	0	0.417366	0.209322	0.295711	0	0	0.470748	1.7104	0.788528	1.23036	0.492551	0.810489	0.756427	0.462104	0.303148	0.250813	0.0953255	0.329127	0.393059	0.180535	0.598355	0.639811	0.731941	1.08274	1.11424	0.402452	0.963106	0.0895319	0	0	0.364811	0.430257	0.553627	0.983065	0.571651	0.507115	0.303709	0.854251
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003696.3.3a6ae66a-e132-4cd3-9cf1-43065af659e9.fc.signal	0.661926	0.965659	0.21858	0.253839	0.325278	0.362902	0.476603	1.27357	1.40447	1.13377	1.27337	0.912223	1.06052	0.496414	0.60345	0.203149	0.16547	0.708929	0	0.157417	0.0727561	0	0	0.0322297	0.28201	0.299238	0.486461	0.22535	0.170659	0.379588	0.12248	0.462087	0.156496	0.355357	0.965733	0.309816	0.533007	0.333333
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001517.1.3137130d-66f1-4e77-a703-3df294bfa529.fc.signal	0.599451	0.344175	0.299349	0.441091	0	0	0	0.617746	0.745229	0.676162	0	0.422363	0.536704	0.253133	0.893729	0.900324	0.243949	0	0	0	0	0	0	0	0	0.237392	0.237394	0	0	0.0826299	0.576328	0.561541	0.781775	1.16628	0.709373	0.0448836	0.101432	0.522059
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003690.3.e849a0a4-b91f-4930-9a8d-97e433f1508c.fc.signal	0.655058	0.0098136	0.049068	0.36801	0.0883224	0.328756	0.409752	1.00602	0.669778	0.510307	0.977667	2.28674	1.02318	0.596237	0	0	0	0	0	0.098136	0.718846	0.0322009	0	0	0	0.0883224	0.669806	0.49311	0	0.292653	0.597761	0.0864131	0	0	0.0343476	0.466146	0.817187	0.5118
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000228.3.4a4a3e76-3b28-4e5b-88f0-29c203f107d8.fc.signal	0.118998	0.12474	0.370341	0.653385	0.24867	0.0950949	0.284247	0.392455	0.553152	0.60973	0.431274	0.551296	0.840839	0.604387	0.483561	0.862077	0.519646	0.5519	0.514427	0.288713	0.172465	0.283128	0.331114	0.180881	0.194756	0.161317	0.0884795	0	0.154702	0.331308	0.094123	0	0.0121605	0.187621	0.377074	0.466738	0.364904	0.380244
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003833.4.13578db3-4212-4341-9822-49765f351d24.fc.signal	1.64312	0.323033	0	0	0	0	0.630143	0.623891	0.801253	0.42405	0.839208	1.5724	1.72551	1.31034	1.81347	1.03518	0.622688	0.968763	0.7661	0.367252	2.01842	1.50953	0.862354	0.724203	0.674093	0.584609	0.519725	0.201496	0.758981	0.926205	1.85265	0.567733	0.604582	0.321104	0	0.158449	0.633319	0.844017
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003837.4.e64e21a4-069f-4200-928f-507f2bd71d2a.fc.signal	0.740655	0.326258	0.963369	0.376143	0	0.25078	0.90068	1.00626	0.498232	0.333269	2.29304	2.08173	1.67358	2.01223	1.56241	2.59068	1.55595	0.353071	0.392626	0.798325	0.665868	0.036654	0	0	0.119551	0.595413	0.0099288	0.374495	0.620457	0.669747	0.281734	0.731317	0.608979	0.400643	0.478278	0.280069	0.882013	0.363976
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001011.4.91d77497-c903-4470-8aaa-0d4fbe51c6cc.fc.signal	0.377666	0.319053	0.311363	0.492226	0.28469	0.097427	0.0257691	0.140074	0.0848946	0.0991847	0.213123	0.351243	0.332153	0.0651041	0.0838369	0.163889	0.246178	0.339718	0.257309	0.291091	0.183428	0.079056	0.250613	0.373373	0.405717	0.212083	0.0201351	0.347935	0.421663	0.349219	0.120773	0.18179	0.289616	0.436566	0.27303	0.0114615	0.170083	0.393333
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000992.7.455df784-1bb9-4cc0-95a0-4a32fe765d2d.fc.signal	2.03027	1.77154	1.62966	2.74346	1.51801	0.081537	1.32541	2.81232	1.91058	0.770067	0.901266	1.52829	1.66169	1.3978	1.46733	2.57445	1.71861	2.11711	2.38915	2.25286	1.33401	0.111857	0.149564	0.752827	0.988387	1.77184	1.17437	0.850004	0.36897	0.574572	0.67602	1.09044	0.722341	1.26238	1.27725	0.640033	0.194426	0.387409
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003848.5.bb12e66c-224d-4318-8f86-5005c23a894a.fc.signal	0	0	0.154366	0.540113	0	0	0	0	0	0	0	0.143014	0.200125	0.467171	0.711145	1.20063	1.06186	0.44506	0.963696	0.647532	1.06422	0.0052735	0	0	0	0	0	0	0.577591	0.946618	0	0	0.119807	0.598824	0.0464689	0	0.152503	0.505952
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000234.3.947636d1-63cf-466c-85ac-2bb2502bcda7.fc.signal	0	0	0.0167869	0.102072	0.11283	0.00969307	0	0	0.102391	0.424822	0.22687	0.115481	0.15698	0.22514	0.26916	0.242846	0.352074	0.395516	0.109212	0	0	0.0206429	0.083835	0.130225	0.208721	0.185476	0.379857	0.556769	0.481315	0.546856	0.0360518	0.0801195	0.294815	0.239526	0.294662	0.626339	0.7607	0.293103
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004616.1.cde4ad8a-05bb-4102-b4aa-50d06b7c6301.fc.signal	0.216164	0.705432	0.897351	0.020748	0.082992	0.428792	0.186732	1.091	0.627392	0.351719	0.350987	0.596505	1.24142	0.854126	1.22759	1.44544	1.35899	1.10829	0.421876	0.248976	0.786695	0.515458	0.57057	0.63726	0.719696	1.45163	0.963187	0.995544	1.82429	0.616534	0.160084	0.840292	1.06204	1.19698	1.95549	0.568841	1.09235	0.412104
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003838.5.8e681a4e-cecf-493b-b8f7-5ee138ef396e.fc.signal	0	0.198477	0.548912	0.798487	0.804687	0.699279	0.172117	0.534957	0.212432	0.714797	0.528755	1.20313	1.20928	0.460507	0.274456	1.01397	0.967473	0	0.592287	0.827923	1.45431	1.02036	0.681156	0.598089	0.0581475	0	0.0124048	0.542666	0.737978	0.0558216	0	0.30335	0.662665	0.844985	0.218635	0.595351	0.936153	1
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000230.3.271e563a-c6d5-4ee3-a33b-ac24715ad186.fc.signal	0.34634	0.32895	0.439132	0.466512	0.216094	0.257569	0.001728	0	0.1836	0.354843	0.178222	0.493789	0.436645	0.110953	0.501031	0.797514	0.955754	0.935135	0.603212	0.204743	0.392976	0.673605	0.678819	0.510453	0.380466	0.375827	0.517734	0.197305	0.159832	0.311521	0.453559	0.878593	0.873592	0.590681	0.271377	0.751982	1.21511	0.393103
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004610.2.946d9db5-c2ec-4c13-9689-dc803ab18892.fc.signal	0	0.737176	0.98949	0.556615	0.314223	0	0	0.220204	0.150926	0	0	0	0	0	0.603612	0.544232	0.42586	1.17232	0.373603	0.0791744	0.294418	0.561242	0.318111	0.477098	0.74208	0.120226	1.11562	0.437072	0.562931	0.237267	0.345846	0.54082	1.91226	2.21989	2.80505	1.3061	1.62886	0.426345
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003808.1.4a8b4799-6afb-49ea-a6ae-19a731abd44c.fc.signal	0.389101	0.595179	0.434605	0.195234	0.0893861	0.453132	0.470609	0.285379	0.0326337	0.172569	0.256608	0.00908467	0.178665	0.194941	0.100715	0.155671	0.111444	0.189992	0.194924	0.189297	0.231787	0.553534	0.45279	0.722215	0.362792	0.633039	0.938855	0.804096	0.473908	0.316508	0.391907	0.45462	0.749909	0.745494	0.175777	0.198159	0.134672	0.544262
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003804.1.b908a70c-a0dd-4409-9203-84ba65c7adc1.fc.signal	0	0	0	0	0	0	0.179819	0.440711	0.0765739	0	0	0.0273176	0.415561	0.22044	0.298173	0.343398	0.004334	0.225611	0.379765	0.441858	0.450595	0.0895815	0	0	0	0	0.151689	0.457526	0.286945	0.273397	0.341047	0.590342	0.433153	0.103329	0.532956	0.600675	0.436027	0.38698
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001913.1.c0dc13ea-ece0-417c-9088-4e9c05767179.fc.signal	0.117174	1.81794	1.56324	1.46958	0.177369	0	0.791804	2.02064	0.225543	0	0	0	0.365719	0.508184	0.095006	0.770457	0.143054	0.0853913	0.861466	0.491548	0.649988	0.61328	0.850933	0.360803	0	0	0.164677	0.839186	1.25419	2.01744	1.41257	1.19088	0.211765	0	0	0	0	0.508333
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001888.4.d16ca01b-df2f-4c07-a1a8-144b866b6330.fc.signal	0.388258	0	0	0	0.73645	0.153462	0	0	0.806022	0.188023	0	1.10438	0.601359	0.636957	1.03536	0.223428	0.0418012	0.557966	0	0	0.632626	0.164438	0	0	0	0.259212	0.310485	0	0	0	0	0.896704	0.493288	0.272933	0	0.647501	0.16802	0.550833
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000239.3.5678b466-ce35-4b58-8997-0fc1c8726cbc.fc.signal	0.157231	0.131479	0.0180184	0.0202088	0.130745	0.204562	0.13944	0.0168891	0.169971	0.257763	0.146039	0.0454717	0.0749212	0.120161	0.183293	0.346096	0.187721	0.162137	0.208914	0.0459623	0.283901	0.418569	0.37681	0.345045	0.300905	0.24475	0.12375	0.142386	0.248612	0.385089	0.27941	0.258429	0.347025	0.634229	0.652042	0.410764	0.376932	0.313725
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001893.4.d30507d4-6b66-4bed-946f-9975da413e99.fc.signal	0.220398	0	0.0172861	1.2015	1.20578	0.233363	0	0.388947	1.18853	0.507317	0.459553	0	0	0.482007	0.387539	0.491542	0	0	0	0	0	0	0	0	0	0	0	0.717432	1.07615	0.64823	1.20588	1.01079	0.0408603	0	0	0.557478	0.736143	0.613072
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002005.1.7d48c8fd-5c5b-4bd0-8645-6d9ecb6d3b35.fc.signal	0.0557191	0.114476	0.708262	1.75067	0.346361	0	0	0	1.03843	0.314327	0.655092	1.24943	1.44745	1.14723	0.838927	1.1061	1.41297	0.30214	0	0	0	0	0	0.474936	0.75492	0.130967	0.196436	1.08343	0.944557	0.228955	0.626276	1.10965	0.707836	0.252144	1.81417	0.875854	0.152919	0.398977
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003810.1.53290f93-d602-40f3-94de-10c56c625511.fc.signal	0.980778	0.378921	0.319192	0.455615	0.0276373	0	0	0	0.0570411	0.194041	0.688138	0.871795	0.399431	0.415476	0.131244	0.119224	0.287466	0.286226	0.393974	0.299013	0.393944	0.56337	0.492929	0.387811	0.205607	0.258837	0.276437	0.500192	0.0989592	0	0	0	0.389556	0.579469	0.310393	0.279022	0.376361	0.553191
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000318.2.cd34de67-c526-40fb-aa45-62b2369a1b8a.fc.signal	0	0	0	0	0	0	0	0	0.360644	0.960527	0.445375	1.40067	1.11534	0.97171	1.41583	1.22134	1.4341	1.17574	0.23034	0.242562	0.393246	0	0	0	0.338238	0.376522	0	0	0	0	0	0	0	0	0	0	0	0.599057
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003688.3.c4b81ef6-ed09-4c50-b82b-3d67e24e52c7.fc.signal	0.531477	1.27266	1.41844	0.848987	0.222442	0.318805	0.151125	0.451533	0.573383	0.362243	0.132089	0.182946	0.168645	0.394953	0.366163	0.0111323	0.275271	0.94685	0.706053	0.391106	0.378273	0.271693	0.0450909	0	0.271756	0.739843	0.381265	0.634439	0.409894	0.619313	0.660008	0.392373	0.0998373	0.110301	0.421899	1.00864	1.25187	0.248322
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000347.2.110f3b63-8eff-4974-90e6-55fc2d81ec5e.fc.signal	0.474935	0.94968	1.24705	1.42943	0.682908	0.0169667	0.394475	0.58535	0.292675	0.424167	1.89171	4.01468	1.17555	1.62496	1.2863	0.816124	0.490937	0.0129063	0	0	0.28431	0.644203	0.63625	0.888312	0.519279	0.496095	0.66772	0	0	0.105094	1.27562	0.94165	2.51807	1.09412	0.210233	0.373267	0.334301	0.595588
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003691.3.58df05be-1225-4fa7-a2b4-32d2d5f1b802.fc.signal	1.72904	0.557228	0.44311	0.41689	0	0.288864	0.118944	0.876518	1.28711	0.111282	0	0.460316	0.753603	0.496956	1.06173	0.620041	1.18504	0.463726	0	0	0.560641	1.44134	1.33324	1.03291	0.905268	0.569476	0.259426	0.253702	0.671841	0.421473	0	0.023134	0.491029	0.059472	0	0.373753	0.404934	0.433121
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001471.1.de49c4d5-f400-43fb-a85f-1d9de464ec5b.fc.signal	0	0	0	0	0	0	0	0	0	0	0.396688	1.43385	0.801	0.678636	2.75776	1.38123	0.118481	0	0	0	0.229022	0.527945	0.564369	0.150654	0	0	0	0	0	0	0	0	0	0	0	0	0	0.6
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000243.3.d30ba9b4-7d2d-48aa-b02d-99eb8d60aa7d.fc.signal	0.244378	0.443626	0.44408	0.460963	0.730779	0.834406	0.510924	0.775734	1.02907	0.756582	0.815095	0.911247	0.633266	0.302763	0.567814	0.660343	0.301105	0.177281	0.22099	0.275367	0.176206	0.141985	0.260682	0.320742	0.317436	0.0941799	0	0.050905	0.111397	0.0715977	0	0	0.0885671	0.485603	0.856673	0.672949	0.461789	0.323077
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003694.3.819459d2-9d3b-4d27-8783-172661f9c0c5.fc.signal	0	0	0.0593736	0.139886	0	0	0.0620194	0.541735	1.4083	0.62741	1.6171	1.1089	1.31921	0.482749	0.452331	0.402458	0.155691	0.390294	0.12771	0.288169	0.113089	0	0	0	0	0.103355	0.297889	0	0	0	0	0	0.218882	0.361779	0.122727	0.0686116	0	0.408704
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000270.2.5cca9e62-7744-4270-aebf-4fe1b59068e9.fc.signal	0.715919	0.0759777	0	1.4594	1.70556	0	0.311849	0.810497	0	0.0355527	0.996144	0.905472	0.708069	0.336803	0	0.623005	1.31489	0.595832	0	0.0165773	0.542691	0.27855	0.45402	1.81247	2.18591	0.87856	1.16512	0	0	0.269004	2.71664	0.834792	2.07661	3.38961	1.20352	0.874708	0	0.640777
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003715.2.59d957d1-1698-4164-ba42-8458fa8d6784.fc.signal	0.721647	0.307287	0.263065	0.722693	0.541501	0.540205	0.0545057	0	0.147976	1.23495	1.11645	1.8255	0.950017	0.528405	0.890944	0.745917	0.944332	0.854779	0.963324	1.42833	0.968718	0.843815	0.765716	0.39053	0.089615	0	0	0.14869	1.57531	1.96777	1.50762	0.779523	0.610308	1.05845	0.480481	1.18657	0.863278	0.505134
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003825.5.363f53ef-d108-4b4c-9b78-21b7e518a941.fc.signal	0	0	0	0	0	0	0.676016	0.469199	0.301492	0.989771	0.169427	0	0.0906002	0.35449	1.3607	1.84305	1.01514	0.876722	0.127802	0	0.0153857	0.469491	0.491015	0.387094	1.36675	1.12201	0.555035	0.946226	0.434959	0	0.467054	0.453145	0.945849	0.990566	0	0.418783	0.0842821	0.772429
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003685.2.99018b0c-bf73-45c8-8a67-210ecd9aefd7.fc.signal	0.146842	0.303132	0.661778	0.432823	0	0	0.717154	0.790154	0.393398	0.833906	0.73574	0.32152	0.882873	1.71391	0.762298	1.43484	0.503391	0.457914	0.399891	0.616211	0.592644	0.0117615	0	0	0	0.031364	0.423936	0.0964792	0.333201	0.13166	0	0.192117	0.602076	0.101933	0	0	0.0558173	0.524703
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003826.4.a83deafa-f81d-438b-9dcb-0637f2454600.fc.signal	0.958859	0.678653	0.242865	1.50468	0.608129	0.74506	0.541668	0.49187	0.472029	1.25897	0.246283	1.2472	2.02659	2.65866	1.23284	1.00453	0.485949	0	0	0.147181	0.424403	1.05844	2.21477	1.54768	0.330787	0.23996	1.15173	0.0483467	0	0	0	0	0.265072	0.7352	0	0.603272	0.0237445	0.826531
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000321.2.c8657a32-fc05-4c24-83c9-60d44c93384b.fc.signal	0	0.140729	1.77821	0.212212	0	0	1.97808	3.27309	0.807975	1.36322	0.839154	0.491702	1.00436	1.86662	0.638417	0.286691	0	0	1.35737	0.377039	0	0.242328	1.40544	1.32577	0.455786	1.51174	0.262999	0	0	0.59793	1.09969	0	0	0	0	0	0.1728	0.736264
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000260.2.85786817-c747-4f24-af1b-96a4b4e0637c.fc.signal	1.60963	0.825106	0	0	0	0	0	0	0.275013	1.16536	0	1.66643	1.06653	0.64824	1.24412	0.234898	0.747691	1.15758	0.689843	2.81348	1.36616	0	0	0	0	0	0	0	0	0	0	0	0	0	1.47241	0.457281	0	0.516667
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001878.2.fc448a7c-29ec-4102-8bb2-a2d46c051ee6.fc.signal	0.407582	0.316879	0.319616	0.347741	0	0	0.151593	0.918485	0.377417	0.622514	1.24757	0.850404	0.996261	0.701282	0.652736	0.577298	0.694018	1.81331	0.812902	0.547108	0.501721	0.46684	0.496432	0.309919	0	0.514984	0.460884	0	0.384708	0.884223	1.31328	1.04258	1.17436	1.3259	1.15238	1.57447	1.49655	0.618605
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000059.3.c9963a54-6a2b-4612-99dc-6250ce6e822f.fc.signal	0.271123	0.233936	0	0	0.263207	0.11414	0.0360061	0.255907	0.527201	0.307668	0	0.0655837	0.5383	0.816863	0.813392	2.74361	2.55977	1.55564	1.08228	0.748356	0.055941	0	0	0	0	0.706112	1.50358	0.186462	0.282628	0.0911837	0.472875	0.361928	0.617906	1.18523	0.820822	1.07416	0.626297	0.550562
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003811.1.4326f7eb-62f8-4088-a16a-c972be432d9e.fc.signal	0.085091	0	0	0	0	0	0	0	0	0	0	0.326139	0.438225	0.198373	0.584299	0.220953	0.227173	0.314647	0.513564	0.187118	0	0	0	0	0	0.059645	0.346702	0.169068	0.016116	0.141096	0.472988	0.536925	0.14728	0.163933	0.612135	0.288324	0.295232	0.621622
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003687.3.f831cb1c-a733-4a3e-a582-f65e4c8bd4ab.fc.signal	0.865304	1.02623	0.909255	0.645376	1.64818	0.592964	0.0724017	0.890919	0.500355	0.537155	0.628208	0.843024	0.365079	0.207753	0.63187	0.276722	0.644805	1.19163	1.00204	1.41932	0.0066342	0	0	0.542428	1.42287	0.724211	0.706346	1.68289	0.658814	0.453804	0.897034	1.01226	1.08334	0.391871	0.991826	0.449316	1.76381	0.268519
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003402.2.f58764bd-8340-4d36-994e-04c84f5ba1e4.fc.signal	0.793405	0.827769	1.40771	2.15499	1.81265	0.337529	0	0.428797	0.467813	0.155469	0.260857	0.641177	1.182	1.21957	0.908539	0.871659	0.753499	0.763469	1.16933	1.16122	1.03168	0.713217	0.76978	0.610297	0.604551	0.332906	0.373645	0.762871	1.90662	1.58854	0.473535	0	0.270564	0.580189	1.39166	1.18273	0.624565	0.485065
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000238.3.0ab311fb-65be-4049-8c99-b5e3d0b121fe.fc.signal	0.121436	0.112141	0.0989985	0.211122	0.217491	0.110879	0.0334648	0	0.0690247	0.291678	0.374859	0.459438	0.749804	0.463145	0.425581	0.365301	0.173891	0.127705	0.233219	0.414996	0.477972	0.247056	0.193624	0.143353	0.129055	0.236886	0.215512	0.192776	0.206466	0.21721	0.166283	0.0887577	0.218389	0.370092	0.16836	0.09827	0.317504	0.269017
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004605.1.0170bf87-acb4-4151-9ad9-b1d9403f191c.fc.signal	0.668085	0.6285	0.430389	0.802831	0.475294	0.652251	0.567767	1.19838	1.35978	1.09761	0.365893	0.794867	0.668141	0	0.345937	0.750007	0.561586	0	0	0.237757	0.176266	0.292087	0.39605	0.271577	0.39605	1.05896	1.23327	0.815763	0.469103	1.26814	1.68388	0.578488	0.863602	0.809489	1.20217	0.0237653	0	0.391852
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000240.3.8143faf4-bd87-4c0f-98f7-a0083493be0c.fc.signal	0.460932	0.421039	0.169135	0.192142	0.241042	0.132211	0.0848967	0.283993	0.519049	0.495329	0.339205	0.141971	0.352085	0.914027	0.668233	0.423935	0.317976	0.362062	0.573003	0.493895	0.152456	0.125071	0.125149	0.201569	0.221733	0.57574	0.523971	0.580503	0.530858	0.130524	0	0.0270857	0.499787	0.712413	0.25307	0.391934	0.464538	0.311408
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000188.3.02c77ad4-7e66-47c9-9293-090262716389.fc.signal	0.907096	0.402823	0.308041	0	0.0575461	0.50776	0.368972	0.423133	0.724349	1.10003	1.53327	2.1151	1.43279	1.08653	0.132018	0	0	0	0	0	0	0	0	0	0	0	0	0.152328	0.789981	0.286043	0.745316	0.419745	0	0	0.470524	0.206489	0	0.420601
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001966.2.411f7ec7-d6f4-4c6e-811f-d293f4c79591.fc.signal	0	0	0.855897	1.77466	0.0531916	0	0	0	0.254246	0.588978	0.0106752	0.243021	0.692688	0.691671	0.508551	0.28124	0	0	0.389329	0.760139	0.493218	0.682147	0.746064	0.72534	0.679482	0.0338492	0.715605	0.126105	0.0096712	1.18472	2.00121	1.03965	1.10601	0	0	0	0	0.388571
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000316.2.522ef7c8-3b77-40b6-9e75-b2ed2109254e.fc.signal	0	0	0	1.07966	0.336914	0	0	0	0	0	0	0	0.834627	0.581942	0	0	0	0.713448	0.428125	0	0	0	0	0	0.413249	1.12578	0.0459428	0	0	0	1.12783	1.22053	0	0.586714	0.488925	0	0	0.638132
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002065.1.61c76aeb-6fcd-4225-8505-91d356c76671.fc.signal	0.11576	0	0	0.582374	1.27793	1.46393	0.194736	0.79583	0.869413	0.388048	0.339201	0.835601	1.2981	1.33643	1.26745	0.610384	0.416289	0	0	0.680618	1.8172	1.50645	0.838258	0.423611	0.624612	0.950303	0.74441	0.659581	1.29299	1.07289	0.756194	0.948818	0.183861	0.82985	1.90971	1.8689	1.70003	0.352041
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000084.3.89836fcc-e8df-40b9-ae22-e9fdca288170.fc.signal	0.537957	0.294164	0.287995	0.377162	0.115428	0.0284712	0.860551	1.01877	0.52515	0.512493	0.139193	0	0	0.105393	1.24527	0.476664	0.156095	0.565165	1.03996	0.977218	0.764549	0.833421	0.4365	0	0.268668	0.196813	0	0.0502468	0.819713	0.676138	0.0328387	0.789259	1.49356	0.508116	0.0958768	0.417991	0.728922	0.460784
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004607.2.733524dc-1168-46fe-ac14-03e518cd0f4e.fc.signal	0.738648	1.23544	2.43017	1.09195	0.537439	0.625201	0.657292	0.892839	0.787931	0.87786	0.732249	0.310426	0.443176	0.980616	0.269737	0.166967	0.21375	0.435707	0.016984	0.141219	0.17981	0.200681	0.582704	0.541396	0.413458	0.52572	0.420802	0.408941	0.459847	1.41543	0.78311	0.689357	0.853623	1.11935	2.10901	0.84575	0.547075	0.435962
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003396.1.093281fa-11ea-4b40-987a-06f1806e196f.fc.signal	0.468857	1.0492	2.054	0.667618	0	0.959352	1.43668	0.716151	0.855511	0.991773	1.08408	1.80992	0.898525	0.516886	0.0789734	0.315613	0.189084	0	0.434355	0.906267	0.776679	0.71039	0.162375	0	0	0.723628	0.658805	0	0	0.759233	0.93102	1.0764	0.382029	0.197842	0.367488	0	0	0.536056
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000129.3.bc704cb6-f394-4a6d-8baf-6481c2b4d10c.fc.signal	0	0.359449	0.73125	0.550073	0.24396	0	0	0.172691	0.560954	0.474036	0.326252	0.481735	0.249366	1.7627	1.4625	1.64152	0.645748	0.591384	0.239712	0	0.700278	1.12866	0.767504	0.280164	0.763492	1.32601	1.99845	1.38548	0.0108954	0	0.376275	0.725123	1.00506	1.09452	0.661603	1.29202	1.05521	0.494444
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004900.1.aae17e68-77f6-4d45-a8c2-71b0865bfd19.fc.signal	0	0.22326	0.816893	1.44386	0.728626	0.653718	1.5592	2.31216	0.397634	1.40398	1.51616	0.286838	0.550503	0.078497	0.110436	0.582221	0.196221	0.797681	1.10372	0.35673	1.03891	0.224876	0.223833	0.670589	1.10189	0.934184	0.400947	1.97979	1.21702	1.65222	1.13414	0.528606	0.00737613	0.0684927	0.852261	1.52332	1.14542	0.440228
