	chr11:404343-404492	chr11:404493-404642	chr11:404643-404792	chr11:404793-404942	chr11:404943-405092	chr11:405093-405242	chr11:405243-405392	chr11:405393-405542	chr11:405543-405692	chr11:405693-405842	chr11:405843-405992	chr11:405993-406142	chr11:406143-406292	chr11:406293-406442	chr11:406443-406592	chr11:406593-406742	chr11:406743-406892	chr11:406893-407042	chr11:407043-407132	chr11:407133-407192	chr11:407193-407262	chr11:407263-407342	chr11:407343-407422	chr11:407423-407492	chr11:407493-407642	chr11:407643-407792	chr11:407793-407942	chr11:407943-408092	chr11:408093-408242	chr11:408243-408392	chr11:408393-408542	chr11:408543-408692	chr11:408693-408842	chr11:408843-408992	chr11:408993-409142	chr11:409143-409292	chr11:409293-409442	chr11:409443-409493	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003845.2.9e5db108-fb6f-41e3-a18b-d6050acde8c3.fc.signal	0.634529	0.0271368	0.378729	1.08705	0.57487	0.194515	0.553227	0.363293	0.511	0.474884	0.509541	0.407011	1.73801	3.11423	3.56644	7.68307	14.8296	15.645	12.2449	2.11786	0.0290706	0	0.452224	5.80448	9.83412	5.72351	4.11213	2.83235	1.62493	1.10776	0.846694	0.66217	0.313328	0.373296	0.433625	0.0993152	0.356394	0.670817	0.887511
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000231.3.493a772e-0001-4655-973c-6fca5dd7388d.fc.signal	0.381949	0.42673	0.639625	0.82766	0.565394	0.418367	0.322074	0.228069	0.0346607	0.304808	0.507791	0.309775	0.433434	0.484301	0.475508	1.38691	3.17398	3.73717	1.66425	0.323472	0.00372986	0	0.0913846	0.346897	0.622571	0.850647	0.447104	0.135043	0.278187	0.321257	0.280411	0.1613	0.112778	0.0923404	0.135076	0.200677	0.304415	0.35619	1
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001958.3.6c69236e-c3b7-44e9-b4df-92ecc399b775.fc.signal	0	0.329713	0.657839	0.324293	0	0.191329	0.49912	0.144488	0.580018	1.53417	1.25457	0.727795	1.00169	2.2301	5.89051	10.1646	7.15965	7.45416	5.08312	1.49749	0.281646	0	0.0093585	0.745197	2.74041	2.74539	0.767088	1.25792	1.44427	0.6266	0.602188	0.332644	0.871536	0.553164	0.279152	0.256048	0	0	0.4947
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003818.1.fdfc855b-3069-4eaf-80ec-59fca0202ead.fc.signal	1.34961	1.14089	1.69496	1.3273	0.272033	0.195385	0.630671	0.646783	0.922772	1.82512	1.91674	3.70426	3.13227	2.49497	5.38843	6.21761	7.85819	3.75993	4.01918	3.20064	0.568166	0	0.374078	1.20842	1.87367	2.57395	2.12403	1.45194	1.3488	0.239397	0.455527	0.536551	0.900978	0.311468	1.0991	1.32823	1.69186	1.9756	0.655605
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003829.4.e316ad9c-1f84-480c-89f4-3d52adaa02fd.fc.signal	0	0	0	0.14762	0.496577	1.71311	1.65884	1.88158	1.53449	0.86611	1.68363	2.13133	2.76872	3.0072	5.90734	10.2575	12.1261	13.5907	11.8974	1.69094	0	0	0.310182	4.27513	7.55206	4.1653	2.409	3.21766	2.65687	1.97128	1.53413	0.345099	1.03827	0.778533	0.827201	1.3625	0.263697	0.533874	0.815946
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003812.1.f091f16b-76c5-4d9c-852c-b5cc2fced8c8.fc.signal	1.28355	0.297133	1.03118	0.300258	0.536995	1.70369	1.44513	1.41499	2.13195	1.65135	1.84168	2.1918	2.63049	2.17211	6.82971	8.17259	13.7881	14.5925	9.02216	5.21637	2.48299	0.943311	1.05858	2.40682	2.4242	1.99982	0.914799	0.772738	0.421973	0.0550689	0.209911	0.750504	1.0729	0.752058	1.11221	2.10643	1.08957	0.429851	0.756773
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000226.3.0efe9323-bb7a-4549-ab51-b36e1f1ce2c0.fc.signal	0.21284	0.161127	0	0	0.0266496	0.178053	0.423316	0.594375	0.359896	0.0635958	0.222503	0.502447	0.772883	0.946651	1.76188	4.69943	9.05067	9.39863	3.86231	0.565371	0.0369643	0	0.200607	1.03989	2.43407	2.02805	0.551402	0.168684	0.0271841	0	0.0465162	0.121067	0.208642	0.243655	0.0822227	0.0924739	0.509821	0.591608	0.914909
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001379.1.7bb30dcc-e5cd-42c7-b3cc-00ab7aee3887.fc.signal	1.47198	0.788359	1.32483	1.46084	1.26952	0.783631	1.39227	0.618315	0.199815	0.879954	1.97904	2.90326	2.38769	8.16312	24.2319	38.3961	40.9516	60.6073	33.9166	15.7775	7.82633	1.5902	3.3472	10.6896	14.9807	7.14742	3.15985	2.53516	0.807984	0	0	0.101411	0.913042	0.477018	0.479764	0.140667	0	0	0.308345
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001900.1.5c07f984-971d-485b-aaa7-9eb650115736.fc.signal	0.905258	0.236882	0.515758	1.30516	0.966476	1.03772	2.27513	1.90829	1.75441	3.07058	8.91076	14.4723	20.126	23.7401	28.3793	42.5734	48.056	41.804	28.9316	12.3754	4.50448	1.09842	1.32453	3.00294	3.9438	2.48501	1.43828	1.17822	1.15176	0.326296	0.297538	0.900459	0.803607	0.87738	1.28551	1.85301	2.16624	2.52422	0.22093
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000303.2.686fa881-e6e7-464b-858f-6914c5504719.fc.signal	0	0.137964	1.62263	4.16085	0.802514	1.09048	0.400897	1.41669	0.735892	1.47178	1.69145	1.64733	4.05531	5.41861	9.06724	20.8125	20.9463	36.3779	26.4432	12.6038	7.77879	1.36951	1.18415	2.47129	4.25361	3.08354	0.900644	0.617505	0.762606	0.744477	0.433847	1.2631	0.422863	0.709871	1.90632	0.109835	0.782862	0.59763	0.171515
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000290.2.084d81f6-2fac-41c7-b877-8172e99717c7.fc.signal	0.536607	1.15088	0	0	0	0	0.0110488	0.82866	0.182305	0.756843	0.265171	0.392232	1.15498	1.56347	4.11965	8.18454	14.6185	24.3807	16.8504	5.55238	2.05995	0.725078	1.357	2.96648	5.19271	4.85072	1.18515	0	0.157722	1.02295	0.716696	0	0	0	0.812087	0.209927	0.375659	0.82866	0.379648
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000317.2.4b26a041-dfbb-4509-a9c7-5d388a89c6d1.fc.signal	2.04383	0.846477	0.268895	0.342316	0.0635313	1.00565	0.353008	0.528439	0.551655	0.920816	0.255199	1.84659	1.98609	2.33629	8.3766	18.3026	53.4949	89.4477	88.664	48.2238	19.0959	4.3981	7.86299	8.54721	10.5272	6.99992	2.88048	1.30256	0	0	0.641287	0.0797057	0.619554	0.227699	1.6883	0.831313	0	0	0.355212
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004614.1.ec015f8f-ae48-4714-af9a-4349b955d07f.fc.signal	0.108749	0	0.374467	0.528093	0.305642	0.0407521	0.482095	0.261374	0.176609	0.717053	0.566309	0.166199	0.67916	0.416526	1.13466	0.644278	1.35623	3.57822	1.88075	0.323168	0	0	0	0	0.277002	0.030778	0.297516	0.56631	0.521354	0.197209	1.12797	0.423455	0.275345	0.0462433	0.772299	0.777502	0.736316	0.418723	0.968716
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001954.2.9c1223d8-1c7e-48a7-80b8-13425cae848a.fc.signal	0	0	0	0	0.316916	0.414282	1.0023	0.156549	0.108821	0.847655	0.303552	0.292097	0.994658	2.00666	3.28004	5.30004	4.99074	4.37019	3.77387	1.10735	0	0	0	0.499102	0.393659	0.0878201	0.479315	0.446739	0.427646	0.990572	0.389463	0.250096	0	0	0	0.0114548	0.486829	0.336906	0.555123
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001315.1.62d7109e-8999-4534-ab39-8054c39c7871.fc.signal	0.33281	0.144669	1.16664	0.965023	1.00819	0.447465	0	0.442376	0.204439	0.457558	1.24813	0.83339	1.17031	4.03897	11.2365	28.3419	52.3763	62.4435	42.1314	18.4696	5.99794	1.19853	3.77845	7.44695	8.49955	6.3954	2.93361	0.639192	0.696431	0.649329	0.410457	0.394136	0.420084	0.466118	0.362819	0.461895	0.46596	0	0.308314
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001959.2.a7b76745-dcef-4cb6-a9b6-a20155a8b15e.fc.signal	1.10892	0.849197	0.0447011	0	0.354166	0.76355	0.490731	0.499693	0.475324	0.790254	0.936453	2.08314	1.36469	1.8653	0.659681	0.764926	0.803033	0.272077	0.275379	0.190442	0	0	0	1.00014	2.15648	0.935375	0.99437	0.682349	0.595974	0.20037	0.938569	1.18239	1.8092	2.09111	0.751986	1.62102	1.55004	0.629842	0.68699
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004604.3.397dad66-8eeb-4031-bd0a-a0b7a2fe32fc.fc.signal	0.295851	0.312011	0.169071	0.261481	0.222167	0.554693	0.202198	0.273963	0.420752	2.91484	4.84226	4.0788	2.96101	3.45509	3.75731	4.40117	7.43139	14.0118	7.04086	1.6363	0.0282629	0	0.306034	3.8802	4.92887	1.86329	1.20664	0.93595	0.54504	0.64982	0.389156	0.345278	0.14007	0.463353	0.820545	0.322675	0.478673	0.432656	0.053528
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004603.3.aa33cda4-5f7e-468f-8713-d439ef935bb1.fc.signal	0.174131	0.304373	0.362623	0.726651	0.609382	0.824203	0.765979	1.15283	0.52528	1.03243	1.29108	1.25957	0.874036	0.668095	1.38337	3.05465	4.25259	9.36639	9.42645	2.79818	0	0	0.357939	1.56405	2.37923	1.23301	0.78369	0.154993	0.774326	0.439428	0.266076	0.398144	0.79233	0.649037	0.250135	0.119839	0.275081	0.138079	0.511706
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000354.2.1e738b62-fa24-41ee-be9b-480dc60cec32.fc.signal	0	0	0	0.741341	2.55164	0.666704	0.940592	0.169379	0.0216228	1.26761	0.730617	0.730196	2.09618	3.37963	7.98661	14.5456	21.9228	22.4562	19.3232	9.6496	2.48672	0.716268	5.50053	11.113	10.3589	5.65822	1.72988	1.27608	0.090095	0.565525	1.00567	0.822603	0.48042	0.861308	0.854101	1.08154	0.46489	0	0.433333
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001963.2.5dfb9b40-6b47-44fd-9ffc-ba05e31611c9.fc.signal	0.226014	0.498243	0.447106	0.550184	0.150241	0.110709	0.288187	0.454769	0.823939	1.37047	0.981534	1.55639	2.2288	1.48302	3.2967	8.40583	19.3289	29.7786	21.4415	10.7182	4.00815	2.21532	3.18565	5.268	7.81006	6.21212	3.46465	1.42009	0.681233	0.813952	0.825631	0.648506	0.229991	0.477144	0.632447	0.747373	0.495159	0.343092	0.426667
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001957.2.50048c67-3126-4929-baee-51f09f7d6142.fc.signal	0.675172	1.55999	0.975613	1.8918	1.07136	0.0636739	0.470204	0.411049	0.685076	0.523071	0.0574984	1.31238	1.91326	1.41039	2.05604	3.20718	4.03947	3.71921	1.85438	0.441586	0	0	0.157858	0.523538	0.88812	0.732926	0.269552	0	0.296255	0.755206	1.158	0.74193	0.04127	0.538159	0.322407	0.162038	0	0.432121	0.58162
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001935.1.87740d95-2152-4bf6-9e4b-40324c82c60e.fc.signal	0	0.162249	0.292309	0.525457	0.814212	0.525103	0.764131	1.5631	0.789878	0.694659	1.26969	2.01385	1.72357	3.54377	14.5021	36.8105	68.6696	72.6488	65.7495	32.575	13.027	2.93189	3.72057	11.5841	20.1452	11.388	3.01648	0.51798	1.21008	0.989432	0.183742	0	0.336009	0.41281	0.609111	0.98067	0.292004	0	0.538068
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003730.1.ca2c9686-19d9-4bbf-8dc9-072da982979c.fc.signal	2.24542	0.381141	0	0	0	0	0	0	0.0400376	1.09901	0.190414	0	0	0.613303	0.61569	0	0.571711	1.69856	1.24285	0.124285	0	0	0	0	0	0	0	0	0.664292	0.329205	0	0.361093	0.514521	0	0	0.795424	0.737424	0	0.911713
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003716.2.82753642-3854-4352-953d-733f91022d45.fc.signal	0.225679	0.480282	1.44484	1.04632	1.36628	0.182163	0	0	0.755979	1.98261	0.987062	1.27955	1.08794	0.227211	0.750835	0.370351	0.204699	1.33304	1.92293	0.440226	0	0	0	0.320535	0.523938	0.549271	0.486576	0.0333945	0.161309	1.36241	0.860366	1.03944	0.171844	0.156626	0.320426	0.361506	0.405123	0.906134	0.572079
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000339.2.bf75e79c-02a8-4739-8192-e972df4d98cd.fc.signal	0	0	0	0	0	0	0	0	0	0	3.72686	1.41141	0	0	1.51629	2.84799	3.67067	3.14268	3.02778	1.15799	0.379304	0	0	0	0	0	0	0	0	0	0	0	0	0	2.28576	3.62441	2.68114	5.2125	0.534722
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001548.1.ee5a3664-07e5-4d43-88be-221375bd110b.fc.signal	0.409795	0.176398	0.314683	0.362084	0.686968	0.310598	0.0257487	0.687985	0.848523	0.103547	0.773341	2.22843	3.56086	3.97812	13.0451	30.1436	60.946	52.2375	54.3722	38.1971	15.8862	3.88833	4.45907	11.7781	17.0812	6.63447	1.99539	2.08661	0.53554	0.324201	0.0430713	0.506018	1.20666	0.518036	0.129214	0.394705	0.250273	0.627507	0.144385
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000283.2.21f78497-9226-4005-b725-5835db92545e.fc.signal	0	0.360463	1.77228	1.8674	1.51194	0.831063	0.796018	0.220282	0	0	0	0	0.530678	0.745954	0.70326	1.3821	5.25757	7.74768	6.366	2.47402	1.43791	0.140805	0	1.10499	1.66185	0.831064	0	0	0	0.306342	0.925838	0.94386	1.34033	1.88742	1.22157	0.335429	2.69846	3.75482	0.0775862
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001375.1.ff801444-0867-45f5-9fff-5a6333e09e53.fc.signal	0	0	0.305466	1.06272	1.53322	0.98152	0.289712	0.636848	1.99474	1.22788	0.490677	0.388108	0.883985	0.743848	4.12895	14.6723	42.9963	78.087	59.4965	24.2742	8.73224	2.36501	2.69513	9.14804	14.8817	4.76984	0.462793	1.05956	0.147415	0.626106	0.321635	0.324662	0	0	0.244374	1.72129	0.981028	0.53907	0.0754717
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003696.3.3a6ae66a-e132-4cd3-9cf1-43065af659e9.fc.signal	0	0	0	0	0.0585859	0.175237	0	0.219968	0.0714425	0	0	0	0	0	0	0	0.0244409	0.32904	0.28201	0.150405	0	0	0	0	0.225608	0.0658023	0.590454	0.283947	0	0	0.330024	0.162029	0.0513701	0.144995	0.460394	0.0759324	0	0	0.865604
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001517.1.3137130d-66f1-4e77-a703-3df294bfa529.fc.signal	1.0275	0.797019	1.66605	1.20919	2.03375	2.60815	1.42212	2.10608	3.78677	2.87514	6.00796	3.48204	6.20885	8.32057	22.2725	42.3223	38.4681	24.5498	16.4911	6.51177	4.86883	1.60831	2.64619	8.22834	9.49967	8.85314	3.9671	1.27295	0.611345	0.248426	0.993593	0.625203	1.11263	1.00384	0.409873	1.24655	0.76258	0.879554	0.388063
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003805.1.0b97ffe8-f2d7-41ba-a8d3-3a4ddf5809f8.fc.signal	0.717947	0.978186	1.02886	2.14131	2.56455	1.71654	0.355558	0.471718	0.693415	1.72141	1.19355	3.09866	4.51268	4.57369	6.64424	15.4632	24.2008	13.2926	3.69408	1.3047	0.120905	0	0.581822	3.48012	10.9597	12.3904	8.12128	5.17291	2.16418	1.20343	1.563	2.57806	2.26963	1.63762	0.971159	1.17471	1.98083	1.70285	0.476425
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003690.3.e849a0a4-b91f-4930-9a8d-97e433f1508c.fc.signal	0	0.311582	0.5054	0.0171738	0	0	0	0	0	0	0.218353	0.915177	1.33479	0.0343476	1.1385	0.529994	1.29058	3.03019	3.88895	2.07942	0.0473156	0	0	0.141947	0.446519	0.321395	0	0.345929	0.574096	0.331209	0.0438759	0.189173	0.460133	0.125556	0	0.422264	0.349846	0	0.906504
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000228.3.4a4a3e76-3b28-4e5b-88f0-29c203f107d8.fc.signal	0	0.0852259	0.279488	0.280777	0.169745	0.551994	0.561922	0.472846	1.1793	2.86959	3.82613	3.95583	2.22102	2.38977	5.28676	11.2693	18.4482	19.1771	9.62863	3.19785	0.420164	0.03945	0.602755	1.79969	4.06717	3.86767	1.52097	0.49012	0.182552	0.436411	0.450002	0.214761	0.131121	0	0.107145	0.319941	0.330937	0.299836	0.200957
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000070.3.5050d4b5-87ba-43fc-a1ee-5886ad0c0413.fc.signal	1.3769	1.13255	0.596866	0.681461	1.19503	0.316745	2.49073	2.05365	1.23125	1.2819	0.204731	0.672062	0.657935	2.00665	4.70885	6.28319	18.1447	29.2919	22.7455	12.6534	5.22651	1.80636	2.0707	5.34736	9.34257	3.80658	1.1002	1.53199	0.817726	1.48502	2.16174	1.20484	0.533969	2.30743	1.97421	1.59958	0.249063	0	0.471715
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000828.1.3dc2375f-9530-437e-9fe7-54e01b6a99a6.fc.signal	0.424947	0.398652	0.431009	0.882248	0.876191	0.52815	0.222592	0.311621	0.315668	0.09713	0.530152	0.269132	0.358165	0.47149	1.1089	1.63093	1.48527	1.56218	1.41981	0.971303	0.0607194	0	0	0.971288	3.10604	0.204389	0.688013	0.777037	2.37761	1.17566	0.0263093	0.777016	0.45124	1.21815	1.37194	0.641459	0.532174	0	0.25641
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003833.4.13578db3-4212-4341-9822-49765f351d24.fc.signal	0	0.159026	0.42996	0.303328	0.285659	0	0	0	0.088348	0.768538	1.60478	1.26912	0.665489	0.977635	1.08069	0.93342	1.26321	1.31625	0.986465	0.103073	0	0	0	0.164075	0.721426	0.379876	0.147233	1.46048	1.10719	0.412291	0.792084	0.942254	0.833336	0.194366	0	0	0	0	0.984894
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003837.4.e64e21a4-069f-4200-928f-507f2bd71d2a.fc.signal	1.722	0.967231	0.962936	0.36315	0.843147	0.00329973	0	0.65987	0.329957	0.320035	0.669743	0.580689	2.85201	1.30985	0.478428	1.4748	1.67608	0.534503	0	0	0	0	0.210358	0.98974	1.06564	0.339814	0.139699	0.297581	0.478391	1.24057	2.55368	0.953495	1.4682	1.0838	0.798153	0.203597	0.244549	0.584393	0.745438
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001011.4.91d77497-c903-4470-8aaa-0d4fbe51c6cc.fc.signal	0.290103	0.149374	0.117746	0.184812	0.299274	0.0608659	0	0	0.00876027	0.273442	0.652577	1.6176	2.13267	2.68221	2.89606	4.99067	8.18459	10.5711	6.09997	2.39762	0.413772	0.00611925	0.200693	1.15845	2.27841	1.20107	0.877525	0.707317	0.483009	0.457905	0.129215	0.0610804	0.273155	0.15801	0.0795819	0.128707	0.0694196	0.179428	0.729699
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000992.7.455df784-1bb9-4cc0-95a0-4a32fe765d2d.fc.signal	2.68286	2.34237	1.16082	1.6911	1.81851	1.83007	1.078	2.04133	1.49294	1.3786	1.42534	2.46112	2.50978	1.86354	1.49269	2.9276	7.93994	9.39558	7.96256	3.46631	0.602363	0.211298	0.17152	1.37675	2.1452	1.54811	1.74477	1.22232	1.41598	1.0275	0.862368	1.17813	0.992774	1.62997	1.2582	0.877763	1.32811	1.11076	0.0764706
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003848.5.bb12e66c-224d-4318-8f86-5005c23a894a.fc.signal	0.549562	0.255547	0.384682	0.538541	0.463555	0.115945	0.0638497	0.302815	0.333789	1.28219	0.753188	0.539079	2.1368	4.21976	5.05934	9.52969	13.8072	17.8094	16.8002	3.96359	0	0	0.212867	6.84332	8.84073	2.36982	1.52685	1.52492	0.898694	0.361907	0.36093	0.502441	0.0630449	0.385345	0.301363	0.035208	0.882847	0.758905	0.48559
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000147.3.8287380a-c247-4b2d-a6eb-3f6b62935eeb.fc.signal	0.399287	0	0.684552	0.326718	0.248928	0.762342	0.305974	1.18767	1.34328	0.197068	0.617134	0.372268	0	0.453247	0.629042	1.12584	0.827402	2.36837	1.09309	0.4071	0	0	1.39055	4.62321	6.23907	3.43849	1.48326	0.640499	0.396928	0.141422	0.840202	1.4522	2.07973	1.04761	1.09949	0.560088	0	0.289809	0.414648
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000234.3.947636d1-63cf-466c-85ac-2bb2502bcda7.fc.signal	0	0.0943598	0.260012	0.543273	0.491687	0.201789	0.00997313	0	0.15569	0.411441	0.254621	0.129283	0.120284	0.2222	1.25696	2.9321	4.88695	5.20816	2.44486	1.04055	0.178384	0.034263	0.315976	1.41616	2.34732	1.07483	0.194656	0.325327	0.225293	0.263457	0.176268	0.0989961	0.109989	0.334648	0.515847	0.200384	0.303283	0.239876	0.504302
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004616.1.cde4ad8a-05bb-4102-b4aa-50d06b7c6301.fc.signal	0.530803	1.11842	0.959052	0.453577	0.940547	0.67492	0.685753	1.6407	0.958356	0.967082	0.677768	0.112385	0.321594	0.31122	0.193648	1.11348	0.810901	0.791881	1.65984	1.15843	0.322335	0	0	0.255645	0.229957	0.25935	0.451269	0.667683	0.344071	0	0	0	0.492765	0.851805	0.558427	0.136591	0.093366	0.25935	0.744898
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003838.5.8e681a4e-cecf-493b-b8f7-5ee138ef396e.fc.signal	0.505484	0.679094	0.810847	0.530257	1.21858	1.03257	0.6496	0.345755	0.427966	0.547362	0.280659	0.457427	0.305468	0.133352	0.231039	0.813985	3.50391	4.96439	2.47806	0.519451	0.069777	0	0.171535	2.7176	4.55348	1.13332	0.38765	0.508925	0.068878	0.229725	1.29819	1.30699	0.169015	0.316322	0.0124048	0.469832	0.618641	0.319241	1
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000230.3.271e563a-c6d5-4ee3-a33b-ac24715ad186.fc.signal	0.286209	0.796425	0.687392	0.284942	0.0650299	0.83808	1.17911	0.964241	1.05066	1.18642	1.01562	1.38259	2.00932	2.69235	2.71975	2.96947	4.42048	5.95329	3.59751	1.17038	0.0379024	0	0.149462	0.645662	1.82274	1.93078	0.765844	0.114688	0.487197	0.416305	0.0885613	0.347597	0.516741	0.357606	0.249699	0.491957	0.522082	0.275088	0.650924
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004610.2.946d9db5-c2ec-4c13-9689-dc803ab18892.fc.signal	0.462803	1.05226	1.02691	0.434045	0.323313	0.48068	0.422522	1.26778	0.646282	0.297641	0.197324	0	0.0593808	1.09338	0.593736	1.98139	1.55097	3.92564	4.14332	1.24925	0.116641	0	0.524142	3.31822	4.40799	2.71855	1.24426	1.34569	0.586281	0.341084	0.20256	1.23944	0.741608	0.232575	0.264739	0.106391	0.338903	0.756634	0.285192
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003808.1.4a8b4799-6afb-49ea-a6ae-19a731abd44c.fc.signal	1.03569	0.915475	0.37992	0.0970389	0.519733	1.51965	2.92011	5.24529	6.74125	12.2063	22.0289	33.311	42.3482	44.241	52.4639	66.9199	57.383	35.9361	15.2427	5.17336	1.03042	0.371808	0.768692	3.1639	5.88643	4.31848	2.41664	0.739692	0.866963	1.34898	0.901093	0.635305	1.40652	2.57166	3.24274	4.37782	3.89543	3.69344	0.248017
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003804.1.b908a70c-a0dd-4409-9203-84ba65c7adc1.fc.signal	0.595551	1.50077	1.88744	0.758375	0.390202	0.694574	1.9703	4.46569	7.41218	13.9101	28.0687	38.9712	35.8913	42.6396	68.9639	89.3854	78.884	57.1488	28.0701	10.8507	3.68714	1.09173	0.948891	1.62016	2.52121	2.45753	1.73085	1.70669	0.597047	0.394551	0.691027	1.27859	1.50832	1.63144	1.77074	3.02559	2.70344	1.59259	0.175772
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001913.1.c0dc13ea-ece0-417c-9088-4e9c05767179.fc.signal	0.976289	0.398443	0.560069	0	0.43073	1.53313	1.47908	3.6251	2.94546	0.804495	0.177345	1.29855	2.25501	1.06418	1.01037	0.95332	6.78086	4.22815	2.20648	0.799743	0.047503	0	0.314738	3.60376	8.24509	3.85442	0.36103	1.07688	2.01744	1.18138	1.0432	1.98387	2.88842	1.3256	2.40921	2.24266	1.42839	0.745236	0.821495
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000239.3.5678b466-ce35-4b58-8997-0fc1c8726cbc.fc.signal	0.267786	0.193931	0.360671	0.427766	0.228804	0.328854	0.39618	0.41747	0.462069	0.157642	0	0.0179526	0.215843	0.581438	1.52799	3.58608	5.30726	4.28491	1.46844	0.39721	0	0	0	0.321244	0.768384	0.806713	0.720351	0.439794	0.0566903	0	0.0457766	0.115256	0.126541	0.223662	0.336784	0.321357	0.276123	0.132992	0.57735
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000022.3.bf077069-3df5-406e-83dc-0661acc91b91.fc.signal	0.724611	0.955213	0.973283	0.591205	0.727948	1.12611	0.0267937	0	0.008837	1.4154	1.11002	0.937084	2.31255	1.42918	2.96998	1.31904	1.49408	3.07763	3.54976	1.57857	0.835964	0.0678679	0.60327	1.72364	3.51338	2.84245	0.953173	1.212	3.40302	1.3527	0.297671	1.63046	1.92458	0.186096	0.587184	1.02236	0.748423	1.66787	0.374831
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002005.1.7d48c8fd-5c5b-4bd0-8645-6d9ecb6d3b35.fc.signal	0.384485	1.18223	1.81322	0.518832	0.936876	0.634672	2.44953	2.602	2.96446	3.81364	4.82982	5.13813	5.50113	4.4419	14.6686	34.3801	48.0262	49.904	53.9985	30.4091	3.30264	0.57613	3.89085	13.4372	11.7431	3.7314	2.11665	1.92032	1.56233	0.207199	0.671278	0.443015	0	0.297192	2.00905	0.283249	0	0	0.0493827
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003810.1.53290f93-d602-40f3-94de-10c56c625511.fc.signal	0.264976	0.192519	0.625883	0.518009	0.482797	0.881141	1.36507	1.76541	3.69935	13.1925	33.418	55.4973	61.1432	69.1842	89.2445	92.1724	96.9212	75.3635	37.3218	15.4072	4.9122	0.97297	1.36918	3.17166	5.42374	6.90028	5.09618	3.25024	2.20945	1.30533	1.33119	3.01402	3.92877	3.02403	2.82388	4.78087	6.16914	6.34088	0.208771
