	chr2:74469858-74470007	chr2:74470008-74470157	chr2:74470158-74470307	chr2:74470308-74470457	chr2:74470458-74470607	chr2:74470608-74470757	chr2:74470758-74470907	chr2:74470908-74471057	chr2:74471058-74471207	chr2:74471208-74471357	chr2:74471358-74471507	chr2:74471508-74471657	chr2:74471658-74471807	chr2:74471808-74471867	chr2:74471868-74471957	chr2:74471958-74472107	chr2:74472108-74472257	chr2:74472258-74472407	chr2:74472408-74472557	chr2:74472558-74472637	chr2:74472638-74472707	chr2:74472708-74472857	chr2:74472858-74473007	chr2:74473008-74473157	chr2:74473158-74473307	chr2:74473308-74473457	chr2:74473458-74473607	chr2:74473608-74473757	chr2:74473758-74473907	chr2:74473908-74474057	chr2:74474058-74474207	chr2:74474208-74474357	chr2:74474358-74474507	chr2:74474508-74474657	chr2:74474658-74474807	chr2:74474808-74474957	chr2:74474958-74474970	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001908.1.9ff516be-9731-44c0-b5ad-335ebcc58a4b.fc.signal	0.228565	0.457131	0.270123	0.364951	0.884458	0.949547	1.05558	1.43739	1.14876	0.798419	1.24387	3.08644	3.83366	7.68776	16.0516	32.0677	49.8805	60.2566	70.5885	51.7554	31.025	27.9259	23.7178	14.7221	4.50734	1.0938	0.992613	0.0594077	0	0	0	0	0.014785	0.27151	0.437062	0.311148	0.209854	0.645702
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000343.2.7b17fc5d-7be0-41ce-a55f-e7e67017c421.fc.signal	1.25725	0.373004	0.0221032	0.577027	0.359502	0.297727	0.367634	0.511599	1.09526	1.64291	3.81543	8.57304	12.8333	18.5823	21.6237	18.1988	39.8411	49.222	48.3414	36.6804	21.2523	20.683	23.4263	12.1564	8.57869	2.77163	0.861256	1.26239	0.866454	0.38563	0.0565591	0.0899801	0.714933	1.11584	1.33439	0.586754	1.0415	0.425676
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001936.1.6dfa680d-8376-4b60-8c1f-da208b5f4900.fc.signal	1.25764	0.833037	0.803708	0.488547	0.127981	0.926335	1.07785	0.564865	0.678552	2.0012	2.73274	4.89469	7.53235	10.0932	13.7704	19.2413	25.7298	26.8493	21.0321	10.0984	7.76571	9.71223	13.6966	11.0476	5.61933	2.32832	1.411	0.853044	0.360794	0	0.207129	0.548807	1.30157	1.11648	0.427593	0.0612153	0	0.886226
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000301.2.c560e5b9-e5f2-48dc-a524-011b1a7cb241.fc.signal	0.963005	0.679327	0.989964	2.09426	0.417541	0	0	1.27274	0.47815	0	0	0.825069	0.594036	0	0	5.40013	18.1269	29.7501	30.3915	26.4211	27.2041	39.572	31.175	6.76201	2.8011	1.74272	0.626312	0.350196	0	0	0	0.0134691	0.619775	0.14485	0.686209	1.54417	1.93265	0.426415
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004905.1.904617c9-5677-4e7c-8f0d-04de984b486a.fc.signal	0	0.70909	1.60418	0.697464	0.87183	0.592844	0.755586	0	0.640008	0.919188	0.774572	0.671177	0.481037	0.995514	3.02319	3.32455	4.29468	4.12814	1.59113	1.2803	1.15589	2.44607	2.5599	1.02768	0.902704	0.719789	0	0.261983	0.883417	1.69602	0.216517	0.778812	0.528219	0.0444013	0.822147	0.995372	0.512342	0.774045
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004713.2.403942ee-0111-4576-82c4-6577b9ba6ea1.fc.signal	0.500903	0.448874	0.152787	0.03126	0.68604	0.32333	0.276377	0.338691	0.324077	0.659879	2.07378	7.42442	9.60627	11.3058	26.0206	46.0924	52.6249	68.4013	33.1906	45.5921	16.3373	13.9269	24.6489	18.7298	4.12838	3.02898	1.52158	0.696469	0.447405	0	0	0	0.161932	1.46896	1.07398	0.865343	0	0.432546
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000953.7.cc6b5e72-cd6c-41ee-bba0-2f1bd3353f6f.fc.signal	1.45458	0.232907	0.189151	1.41806	0.758621	0.725742	0	0.823187	0.202287	0.622964	1.28419	0.79505	1.57885	0.523368	0.49838	4.49882	10.4381	24.4934	19.5849	14.1693	4.65048	3.86945	5.72065	3.96148	1.14216	0.648754	0.52329	0.939488	0.0343065	0	0	0.108504	1.03675	1.11415	2.78834	2.34542	2.81796	0.602438
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003822.3.0dede2f1-96bf-4b8c-be31-6e377ad3e4f5.fc.signal	0.307598	0.281968	0.608825	1.31865	1.52212	1.08793	0.959757	1.32826	1.03187	0.970966	1.38594	1.12478	1.15825	3.44478	12.2383	23.2355	32.9799	40.9016	50.6062	60.4501	33.9182	25.5024	33.6724	24.2347	12.1238	8.58634	3.74762	1.74642	0.626419	0.576753	0.297987	0.48063	0.387712	0.922918	0.810696	0.330029	0.24031	0.455985
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003845.2.9e5db108-fb6f-41e3-a18b-d6050acde8c3.fc.signal	0.233618	0.443094	0.620957	0.524549	0.797375	0.197458	0.224589	0.89539	0.684356	0.762738	0.872759	0.984313	1.90083	2.33265	13.682	20.9697	33.458	52.9791	66.7074	77.0683	21.9533	33.7751	54.171	39.0785	18.7277	6.55905	2.9118	0.853061	0	0	0.0165836	0.22614	0.0135684	0	0.141511	0.400161	0.45212	0.593924
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000231.3.493a772e-0001-4655-973c-6fca5dd7388d.fc.signal	0.311522	0.24522	0.337046	0.308916	0.0443803	0.39171	0.321138	0.422862	0.312867	0.799061	2.1326	3.11951	3.60874	3.32096	5.23096	13.8564	20.8748	17.7068	15.125	9.66532	7.66679	10.5326	18.2928	11.8167	4.71716	2.52802	1.20104	1.06733	0.498286	0.273746	0.3053	0.212321	0.113088	0.383681	0.470316	0.129685	0	0.793663
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001958.3.6c69236e-c3b7-44e9-b4df-92ecc399b775.fc.signal	0.622932	0.430262	0.454907	1.17654	0.60814	1.14274	1.41263	1.68215	0.93343	0.161392	3.574	7.92427	5.5357	6.69292	19.6171	46.5918	72.7245	100.026	87.3074	54.1696	36.2116	26.0119	31.0105	25.4221	16.6392	9.6114	6.54901	2.53408	0.0964965	0	0.0682131	0.412606	0.464633	0.684637	0.90356	0.662821	0.540682	0.725024
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003818.1.fdfc855b-3069-4eaf-80ec-59fca0202ead.fc.signal	1.45411	0.978871	0.441342	0.527125	0.022134	0.0841272	0.611148	0.030308	1.57137	1.51506	1.24456	1.90743	3.2367	2.89305	3.7117	11.884	16.0248	22.4933	21.2528	11.1652	2.33554	5.0158	4.73608	2.75918	4.38458	0.464639	0.262622	0.513866	0	0	0	0	0.045462	0.745731	0.485105	0.804173	1.78832	0.826972
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003829.4.e316ad9c-1f84-480c-89f4-3d52adaa02fd.fc.signal	0.300894	0	0	0.0422443	0.679977	0	0.841812	0.894238	0.724083	1.03618	1.00618	1.55244	3.87134	5.08306	28.8392	36.7675	33.2588	43.3261	29.993	45.5183	11.9314	13.5179	20.718	21.9572	15.0901	7.39097	4.60618	2.91962	0.0291936	0	0	0.815214	0.953737	1.08998	1.06363	0.438845	0	0.43938
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000304.2.9b772fbc-a0b5-4797-8420-b53c8fa65644.fc.signal	0	0.316547	0.546028	0.579026	0.430869	1.24183	0.299923	0	0.787699	1.18824	0.742505	1.51799	2.11624	5.02657	9.52521	19.1729	42.4093	61.1767	45.0171	33.2446	29.3229	34.899	30.903	12.1188	3.20727	0.684292	0.0126728	0.521867	0.325269	0	0	0.126728	0.811028	1.47838	0.996864	1.16158	0.63364	0.383701
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003812.1.f091f16b-76c5-4d9c-852c-b5cc2fced8c8.fc.signal	0.33269	0.261141	0.477049	0.643836	0.516164	0.778118	1.39975	0.901056	0.341038	0.66146	2.30322	4.78945	5.94386	7.71732	11.6613	20.3824	30.1814	43.1791	34.2318	21.9693	9.08977	12.4758	22.003	9.74439	4.67168	2.13419	1.05334	0.905803	0.655165	0.0142734	0.0126875	0.820152	1.07871	1.79569	1.55928	1.29282	0.812085	0.849294
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000226.3.0efe9323-bb7a-4549-ab51-b36e1f1ce2c0.fc.signal	0.200305	0.218638	0.295993	0.0493267	0	0.105775	0.332733	0.446168	0.317956	0.467832	0.37488	0.239041	0.428134	0.626161	1.61862	7.03721	14.5626	17.7698	21.4148	16.4131	13.6918	16.1504	19.2339	7.74884	2.62949	2.03323	0.626542	0.522076	0.558779	0.344476	0.45561	0.421503	0.485284	0.429779	0.24755	0.13627	0	0.73189
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001379.1.7bb30dcc-e5cd-42c7-b3cc-00ab7aee3887.fc.signal	0	0.488372	0.701992	0.763528	0.17272	0.352077	0.498329	0.803116	0.889803	1.21769	1.10033	1.21271	3.09349	6.01275	13.5757	32.2183	66.2732	105.482	108.313	94.3744	76.3203	69.4372	51.1786	50.654	18.5931	4.40295	1.23323	1.22015	0.471072	0	0	0	0	0	0.050635	0.358341	0.37476	0.428762
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001900.1.5c07f984-971d-485b-aaa7-9eb650115736.fc.signal	0.624811	1.01238	0.575111	0.243032	0.234324	0.758853	0.933981	0.550148	0.413913	1.73607	3.51435	4.22816	8.84621	12.1774	15.1043	30.9816	45.7966	54.7501	46.1094	31.2608	18.6658	19.1779	21.6698	15.3976	13.0756	5.12745	1.78634	0.69227	0.361158	0.0522684	0.104537	0.239144	0.254241	0.0125529	0	0.0602393	0.22277	0.826746
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000303.2.686fa881-e6e7-464b-858f-6914c5504719.fc.signal	0.668227	1.077	0.401087	0	0.524266	0.696076	0	0.148277	0.82376	1.18621	2.94906	4.04203	8.5401	7.41491	8.40389	22.4813	37.2172	50.7262	40.5237	22.3905	14.3456	12.7901	13.8981	4.03099	0.549173	0.274587	1.68654	1.51314	0.85671	0.82376	0.208686	0.104343	0.760239	0.0604091	0.309308	2.54402	2.66138	0.673098
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000290.2.084d81f6-2fac-41c7-b877-8172e99717c7.fc.signal	0.77894	0.804448	2.24341	1.054	1.50432	1.06681	0.51865	0	0	0.233829	2.48127	0.519407	0.916359	1.09913	1.67043	8.54504	30.8667	31.9993	33.6122	20.4767	14.0942	21.2923	22.6554	9.89037	5.31479	2.40328	0	0.696074	0.32594	0	0	0	0.474709	0.729221	1.59117	0.259647	0	0.642005
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000317.2.4b26a041-dfbb-4509-a9c7-5d388a89c6d1.fc.signal	0	0.0392768	0.345981	0.432031	0.0830346	0.162882	0.379111	0	0	0.773119	0.0741347	0.285948	1.21879	2.33446	2.70498	7.13117	28.0076	51.1243	60.1186	41.1803	28.7353	52.7536	46.8603	20.5692	1.75139	0.264759	0.413036	0.593942	0.135155	0.698984	0.148269	0	0.0623784	0.655227	1.20764	0.808421	1.454	0.474227
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004614.1.ec015f8f-ae48-4714-af9a-4349b955d07f.fc.signal	0.970461	0.849007	1.81371	1.22289	0.50065	1.27007	1.1885	1.22557	0.254429	1.31217	2.90856	4.9306	5.47812	2.61598	13.0935	19.8936	17.6326	18.4758	24.6217	30.1908	7.43195	14.7819	15.3946	8.13765	3.31561	1.85473	2.33279	1.46698	0.309831	0.679159	0.0841255	0.272898	0.426783	0.806372	0.313935	0.381455	0.61555	0.275943
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001954.2.9c1223d8-1c7e-48a7-80b8-13425cae848a.fc.signal	0.328115	0.205149	0.878918	0.822679	0.886039	0.924153	1.44049	0.526856	0.207315	1.24632	1.62309	3.10174	3.07811	3.23846	6.63457	22.0993	45.6668	55.3981	46.1194	30.6028	20.4863	17.309	24.5132	18.71	9.41775	4.1929	3.78083	1.35857	0.105002	0.408555	0.221459	0.19542	0.379742	0.0400918	1.20278	1.09263	1.10223	0.732373
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001315.1.62d7109e-8999-4534-ab39-8054c39c7871.fc.signal	0.50466	0.457558	0.383542	0	0	0.131212	1.25484	0.632497	0	0.198295	0.857195	0.603411	1.50653	3.56817	5.76235	24.1723	64.1505	85.515	85.8444	71.1724	56.2163	65.8717	63.0135	26.0793	12.317	2.51642	1.31638	0.0902728	0.265788	0.407092	0	0.050466	0.499526	0.114989	0	0.527721	0.93778	0.696774
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001959.2.a7b76745-dcef-4cb6-a9b6-a20155a8b15e.fc.signal	1.2068	0.468112	0.888608	0.320684	0.090979	0	0	0.803525	0.871561	1.17405	1.52344	0.8655	1.8685	1.48079	1.78536	6.7957	10.168	14.0427	13.9988	6.2936	3.68947	1.68103	3.66661	2.60898	1.16543	0.461316	0.0732821	0.47894	0.0223505	0.558737	0.542777	0.233084	1.25786	1.2898	0.779947	1.99579	2.2743	0.849843
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004604.3.397dad66-8eeb-4031-bd0a-a0b7a2fe32fc.fc.signal	0.167989	0.656585	0.896767	0.503331	0.13315	0.220065	0.0995581	0.933352	0.483351	0.618346	1.17437	1.91089	1.44662	0.885779	4.18094	8.64607	13.7214	16.9977	17.7775	27.7361	8.65613	22.014	26.3611	12.0278	3.49106	1.17199	1.73385	1.47799	0.326315	0.665973	0.21103	0.241744	0.312262	1.00875	0.606303	0.212154	0.143059	0.642857
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004603.3.aa33cda4-5f7e-468f-8713-d439ef935bb1.fc.signal	0.202605	0.502303	0.618161	0.643619	1.17346	0.977445	0.794375	1.53599	0.85665	0.959142	1.13348	2.19989	2.85781	3.57816	16.3212	16.8487	18.179	25.6241	22.3629	16.6132	3.45892	14.4924	21.5124	14.6352	8.21726	3.50051	1.83088	0.2975	0.24952	0.180569	0.535448	0.785005	1.18885	0.607508	0.782924	0.385007	0.12015	0.646526
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000354.2.1e738b62-fa24-41ee-be9b-480dc60cec32.fc.signal	0.39744	1.24334	0.563127	0.416505	0.65255	1.43015	0.879328	0.147756	0.245058	1.76594	1.32263	0.237851	1.49561	1.0506	3.28955	16.4254	38.6488	43.7208	53.1839	32.6161	16.2302	18.0051	29.5566	15.8369	6.65271	2.59178	0.223436	0.378399	0.317134	1.03789	0.382003	0.54057	0.0403523	0.47721	0.0864912	0.0072076	0.54057	0.318681
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001963.2.5dfb9b40-6b47-44fd-9ffc-ba05e31611c9.fc.signal	0.376097	0.543436	0.165431	0.123662	0.183783	0.334224	0.558588	0.652191	0.35361	0.890048	3.24604	6.50688	8.48568	10.4201	15.9855	36.0614	78.4724	96.4774	77.1612	50.3244	38.7812	35.1207	33.2378	19.005	7.46117	5.23126	2.44815	0.557267	0.238448	0.047538	0.593882	0.353063	0.342938	0.47463	0.294345	1.01221	1.23049	0.576577
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004681.3.0f14d363-13f3-4ef6-ae7d-bc5a09aea3db.fc.signal	0.825266	0.795883	0.331862	0.538354	0.387485	0.458495	0.624193	0.326202	0.0664679	1.11821	2.83686	5.00476	5.37535	4.61471	10.2821	21.2262	22.6551	24.7841	23.7472	17.4344	16.9221	19.6725	22.2594	18.0067	10.0621	3.15973	1.13218	1.49638	0.222617	0.441721	0.95439	0.484997	0.142512	0.311899	0.428204	0.470508	0.457555	0.506085
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001957.2.50048c67-3126-4929-baee-51f09f7d6142.fc.signal	1.43012	0.999483	0.888122	1.02019	0.364827	0.642156	0.711487	1.81421	1.8951	1.66069	3.65979	2.86574	3.67814	5.95806	11.7358	26.969	38.6467	56.7427	60.7802	33.1008	17.5573	20.8631	26.3605	20.3362	9.49035	7.61176	2.22526	1.42298	1.05815	0.496887	0.099048	1.23809	1.75643	1.83897	0.807235	0.866662	0.99047	0.745861
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001935.1.87740d95-2152-4bf6-9e4b-40324c82c60e.fc.signal	0.671072	0.174823	1.0213	0.229362	0.0142383	1.73064	2.42303	1.54234	0.758262	2.69164	4.37603	11.6908	12.6132	19.1915	23.499	24.6103	53.8684	66.8958	49.5356	26.9069	15.7249	16.4292	16.277	15.3671	9.35742	2.15573	1.77305	1.22982	0.250866	0.43949	0.037724	0	0	0.367187	0.826615	1.02918	1.24282	0.730782
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003730.1.ca2c9686-19d9-4bbf-8dc9-072da982979c.fc.signal	1.87664	0.06864	0.0667293	0.792637	0.165489	0	0.830747	0.624411	2.16799	0.716199	0	1.70202	3.63337	4.24953	4.79562	5.10679	5.53299	8.87654	9.35651	9.73098	6.38624	7.29391	8.44013	7.22109	2.24256	0.569946	0.814079	0	0.045088	1.13294	0.218058	0	0.67258	3.27794	0.651938	0	0	0.69084
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003716.2.82753642-3854-4352-953d-733f91022d45.fc.signal	1.16471	1.21231	1.01611	0.246997	0.367125	1.49259	2.76289	0.640629	0.376447	0.698297	1.75944	0.616138	1.59425	2.37767	2.98929	2.26107	4.43512	7.63463	5.21688	1.46492	0.290007	0.634807	1.98609	1.85555	0.430778	0.716545	0.126543	0.425773	0.142686	0.303587	0.340017	0.473766	0.806917	1.11734	1.62068	1.47937	1.53124	0.738739
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000339.2.bf75e79c-02a8-4739-8192-e972df4d98cd.fc.signal	0	0	0	0	0.950718	4.40434	0.502151	1.97823	1.99085	6.18638	1.03715	0.0144708	1.04036	1.90369	2.3567	2.35273	4.95437	8.23299	8.87469	7.15488	3.22104	1.11067	1.85164	2.9399	2.2411	0.499899	2.55703	1.71157	0	0	0	0	0	1.68441	0.995403	0	0	0.400498
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001548.1.ee5a3664-07e5-4d43-88be-221375bd110b.fc.signal	0	0.382802	0.699652	0.552225	0.393209	0.460998	0.610416	0.677713	2.13026	3.45104	6.37506	11.9596	17.1633	33.6166	49.888	63.0577	89.9319	95.5568	65.0445	68.1998	48.7937	40.0974	46.3542	26.74	13.1931	2.56637	0.516393	1.10061	0.483184	0	0	0.0219646	0.877224	1.54056	1.05069	0.786323	0.82807	0.544118
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000283.2.21f78497-9226-4005-b725-5835db92545e.fc.signal	0	0.139532	0.388502	0.565714	0.591261	0.954979	1.45389	1.221	0.962211	0.916173	0.115147	0.570732	3.07718	2.29797	3.78482	9.54587	20.1273	26.546	21.3608	20.9977	15.4375	10.0973	14.2604	11.6191	8.4013	1.95791	1.39451	2.85066	0.869299	0	0	0	0	0.228285	0.473776	0	0	0.522523
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001375.1.ff801444-0867-45f5-9fff-5a6333e09e53.fc.signal	0	0	0	0	0.218493	1.03297	1.29003	1.22537	0.808522	1.0105	0.319776	0.307986	4.29785	9.10056	18.4946	39.554	90.9769	121.263	129.826	110.298	76.5803	52.4543	31.5507	34.92	6.21544	4.08528	1.35423	1.04159	0.578582	0.348599	0	0	0.83047	0.535491	0.28637	1.02414	1.61707	0.448417
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003696.3.3a6ae66a-e132-4cd3-9cf1-43065af659e9.fc.signal	0.793554	0.613004	0.532124	1.16346	1.42774	1.02292	1.11504	1.10752	0.259485	3.17034	3.77206	6.78443	8.91678	4.34371	15.485	19.6298	18.8371	22.0765	30.1895	32.6517	5.12538	23.3581	29.9558	24.8731	13.2762	8.46172	3.48624	1.38958	0.64691	0.330921	0.0357213	0	0.308392	0.568422	0.97118	0.638602	0.617924	0.374525
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001517.1.3137130d-66f1-4e77-a703-3df294bfa529.fc.signal	0.802602	0.0049182	0.647579	0.535304	0.653306	1.25875	1.26642	0.0847801	0.862763	0.648319	0.274289	3.21153	3.05069	4.4261	13.9897	14.6225	53.5765	93.1836	106.337	84.827	54.6812	52.9807	73.0031	42.1292	16.338	4.44835	2.01477	0.229405	0	0.633357	0.164573	0	0	0.61176	0.526288	0.255753	0	0.411932
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003805.1.0b97ffe8-f2d7-41ba-a8d3-3a4ddf5809f8.fc.signal	0.565484	0.700697	0.749496	1.04008	0.314786	0.654028	1.40706	0.97487	1.09451	2.67651	1.55976	1.95922	3.06939	3.8298	7.92291	19.8026	42.466	53.5515	47.7334	33.7415	24.0208	18.8643	19.6299	12.6087	6.28111	4.32247	2.22757	1.20826	0.957738	1.2172	0.341102	0.94373	2.0868	1.30778	0.636222	1.64567	2.26805	0.444444
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003690.3.e849a0a4-b91f-4930-9a8d-97e433f1508c.fc.signal	0.645244	1.04774	1.33726	1.13603	0.598669	0.753284	0.394039	0.179098	0.306675	0.934861	2.06595	4.37475	3.19214	3.10991	7.33215	16.1802	18.7311	33.9464	38.8303	48.6748	9.13603	30.9135	41.5101	40.1137	19.5453	7.15221	4.1981	2.18616	0.181552	0	0	0.125123	0.515214	0.414625	0.751596	0.696797	0.36801	0.385302
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000228.3.4a4a3e76-3b28-4e5b-88f0-29c203f107d8.fc.signal	0	0	0	0	0.0066096	0.32182	0.313534	0.103676	0.266715	0.213669	0.336055	2.27915	5.25143	4.50755	7.22586	21.7144	38.828	37.9237	38.5703	21.2773	14.2469	12.5069	11.7558	2.3582	0.781902	0.974648	0.78637	0.356972	0.151236	0.316402	0.506179	0.400448	0.412795	0.322674	0.190149	0.516318	0.603815	0.721208
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000070.3.5050d4b5-87ba-43fc-a1ee-5886ad0c0413.fc.signal	0.985438	0.177921	0.752666	0.586914	0	0.517469	0.906009	0	0.0836654	1.44456	1.10908	3.68442	2.14294	2.44372	4.44885	8.80682	19.7237	28.3943	17.579	13.5056	13.1619	17.211	19.798	6.23382	1.34635	0.176317	0.68693	0.0663596	0	0	0	0.0845952	0.577943	0.477524	0.319582	0.43234	1.40978	1
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000828.1.3dc2375f-9530-437e-9fe7-54e01b6a99a6.fc.signal	1.38919	1.29795	1.23883	1.85321	2.63659	0.793912	0.936932	0.159899	0.53017	1.85961	1.21435	3.91299	10.0342	9.89468	24.485	29.7395	12.6274	15.6801	42.0547	30.0601	6.22671	15.9696	38.5097	20.2924	9.97179	3.79056	1.02188	1.23965	1.27104	0.0182166	0.868127	1.26674	0.815512	1.32946	0.631334	0.151779	0.60704	0.407098
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003833.4.13578db3-4212-4341-9822-49765f351d24.fc.signal	1.65482	0.894781	1.12534	1.98052	1.37218	0.00588987	0.397098	0.190672	0.200231	0.89195	0.799533	2.00774	3.89863	3.90158	7.96142	9.25945	16.3138	20.3854	18.6952	15.7951	10.0478	15.3765	20.0644	12.6529	8.21541	7.81494	2.52807	1.10702	0.441729	0.153137	0.500621	0.44174	0.144302	0.44174	0.559478	1.44872	1.3251	0.649351
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003837.4.e64e21a4-069f-4200-928f-507f2bd71d2a.fc.signal	0.438865	0.239692	1.63917	1.79357	0.562044	0.40357	1.12296	1.27256	1.04329	0.152833	1.32706	2.33488	1.97527	1.55732	6.9329	11.0553	12.5673	24.1529	14.3903	15.6607	2.94364	4.29906	6.43449	7.04085	6.8762	1.3191	1.27686	0.986541	0.917172	0.115488	0	0	1.05423	0.422319	0.196776	0.137916	0	0.463504
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001011.4.91d77497-c903-4470-8aaa-0d4fbe51c6cc.fc.signal	0.591324	0.0889627	0	0	0.0507195	0.37756	0.330503	0.265777	0.166517	0.46825	1.59105	2.46444	2.19666	1.39988	2.76657	10.4699	18.7141	26.2393	25.5823	14.0099	10.5289	11.1581	17.7923	9.54866	2.80288	2.44695	1.43892	0.367601	0.214821	0.116974	0	0	0.0951138	0.144568	0.304177	0.337031	0.0321623	0.435102
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000992.7.455df784-1bb9-4cc0-95a0-4a32fe765d2d.fc.signal	0.911544	0.761085	1.49355	0.539249	0.113257	0.257272	0.799917	0.656111	0.377177	0.680231	1.32892	0.966817	1.23398	0.888418	1.79226	3.81678	8.13431	13.1398	12.0888	7.56577	3.341	3.66381	5.3169	3.09808	1.2936	0.45911	0.8109	0.61458	0.120551	0	0	0.213541	0.550222	0.481579	1.91809	1.34526	1.36728	0.356422
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003848.5.bb12e66c-224d-4318-8f86-5005c23a894a.fc.signal	0.442399	0.590653	0.804909	1.63082	0.316433	0.583813	0.440437	0	0.184531	1.72085	1.02072	4.24105	6.37944	5.01831	20.4512	25.5328	31.2327	40.7935	47.7597	71.4157	22.6895	43.0746	69.0047	36.7184	16.1225	6.96589	3.05753	1.23186	0.49627	0	0	0.216058	0.392611	0	0	0	0	0.233083
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000147.3.8287380a-c247-4b2d-a6eb-3f6b62935eeb.fc.signal	1.03133	0.18392	0.867782	0.698636	0.351676	1.50482	0.347462	1.27581	2.82651	1.09429	0.370441	0.106675	1.14116	1.1671	0.377806	0.7027	4.53473	5.16799	8.38694	6.30896	1.82601	2.22112	4.26105	2.87308	0.243472	0.205571	1.52916	0.250932	0	0	0	0.112666	1.54068	0.352679	0	0.0854409	0.75389	0.456395
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000234.3.947636d1-63cf-466c-85ac-2bb2502bcda7.fc.signal	0.468209	0.493206	0.744371	0.109049	0.120953	0.204471	0.0369275	0	0	0	0.004555	0.214961	0.410786	0.450916	0.564165	2.18544	4.40525	5.69606	7.38144	6.47779	5.15893	5.95672	8.9558	5.80807	1.22745	0.44283	0.252686	0.31961	0.16027	0.00149013	0	0	0.0193564	0.173128	0.0886673	0.104885	0.118645	0.752974
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004616.1.cde4ad8a-05bb-4102-b4aa-50d06b7c6301.fc.signal	0.0889733	0.780287	1.27081	0.895622	1.60105	1.43507	0.980343	0.489307	0.162526	0.299526	1.57702	3.27297	1.58376	1.33565	2.76639	4.77538	5.03816	5.60685	8.90592	7.96189	2.86764	5.50504	9.2863	6.69453	4.67121	2.86319	0.558467	0.589589	0.165984	0	0.041496	0.719264	1.12944	0.907725	1.44717	0.676039	0.77805	0.317852
