	chr19:42345772-42345921	chr19:42345922-42346071	chr19:42346072-42346221	chr19:42346222-42346371	chr19:42346372-42346521	chr19:42346522-42346671	chr19:42346672-42346821	chr19:42346822-42346971	chr19:42346972-42347021	chr19:42347022-42347121	chr19:42347122-42347271	chr19:42347272-42347351	chr19:42347352-42347421	chr19:42347422-42347571	chr19:42347572-42347721	chr19:42347722-42347871	chr19:42347872-42348021	chr19:42348022-42348171	chr19:42348172-42348321	chr19:42348322-42348471	chr19:42348472-42348621	chr19:42348622-42348771	chr19:42348772-42348921	chr19:42348922-42349071	chr19:42349072-42349221	chr19:42349222-42349371	chr19:42349372-42349521	chr19:42349522-42349671	chr19:42349672-42349821	chr19:42349822-42349971	chr19:42349972-42350121	chr19:42350122-42350271	chr19:42350272-42350421	chr19:42350422-42350571	chr19:42350572-42350721	chr19:42350722-42350871	chr19:42350872-42350972	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000188.3.02c77ad4-7e66-47c9-9293-090262716389.fc.signal	0	0	0.148943	0.50776	0.0203104	0	0	0.25388	0.50776	0.38082	0	0	0	0	0.396053	0.280961	0.277543	1.01539	0.0609269	0	0	0	0	0	0	0	0.352047	0.324966	0	0.0270805	0.50776	0.788649	0.484212	0.206142	0.0459611	0	0	0.530864
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001966.2.411f7ec7-d6f4-4c6e-811f-d293f4c79591.fc.signal	0	0	1.13153	1.55222	0.478724	0.517625	1.85203	1.30077	0.72534	0.116054	0.322525	0.375438	0	0	1.10251	1.06845	0.472606	0.495373	0.444875	0.445751	0	0	0	0	0.0096712	0.716653	0.15413	0	0	0	0.314314	1.27659	0.19826	0.631929	0.128548	0	0	0.666667
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000316.2.522ef7c8-3b77-40b6-9e75-b2ed2109254e.fc.signal	0	0	0	0	0	0.447749	0.869561	0	0.777861	1.08999	0.635157	2.72857	4.59428	1.49314	0	0	0	0	0	0	0	1.08731	0.903542	0.688858	0	0	0	0	0	0.483586	1.08445	0.370847	1.75109	0.548727	0.428799	0.98777	0	0.589041
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002065.1.61c76aeb-6fcd-4225-8505-91d356c76671.fc.signal	1.05742	1.4542	1.0078	1.69522	0.568077	1.44754	0.657199	1.78171	1.55607	1.37165	1.26941	0.19159	0.212616	0.731739	1.04769	0.36244	0.451865	0.580191	0.770095	0.14351	1.37277	1.60197	0.35866	0.344327	0.836276	0.473696	1.0013	0.114122	1.20458	2.27732	3.45544	0.47253	0	0	0	0	0.943323	0.581015
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004607.2.733524dc-1168-46fe-ac14-03e518cd0f4e.fc.signal	0.841316	0.632394	0.748915	0.520576	1.38294	1.73123	0.712984	0.237653	0.725865	1.76647	0.590934	0	0	2.04906	1.80497	0	0.347227	0.463127	0.726528	0.510771	0.438905	0.330138	0.537422	0.171291	0.588447	0.686995	0.728002	0.197879	0.299338	0.426092	0.548119	1.02988	0.244059	0.676577	0.702302	0.226952	0	0.345912
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003396.1.093281fa-11ea-4b40-987a-06f1806e196f.fc.signal	0.670782	1.67165	0.767209	0.421498	1.05131	0.383611	0	0	0	0.58252	0.985016	1.17205	0.811853	0.322043	0.644087	0.533919	0.607021	0.20726	0	0	0	0	0.241533	1.10812	0.449914	0.0663031	1.15547	0.658471	0.474285	0.332003	0.115295	1.09431	1.30579	0.71039	0.269948	0	0	0.393574
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004900.1.aae17e68-77f6-4d45-a8c2-71b0865bfd19.fc.signal	0.58149	0.378945	0	0	0.420305	0.327624	0.57617	0.07822	0.267869	0.87267	1.26759	0.647959	1.05524	1.83541	0.343681	0	0	0.515887	1.02567	1.4942	1.91661	1.06818	3.06154	1.06723	0	0	0	0.888485	1.19786	0.660955	0.649246	0.535512	0.871549	0.228222	0.861673	0.509125	0	0.570093
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003398.1.10fbd709-68ea-4fa4-8613-57809a3d7bd1.fc.signal	0	0.0948107	0.714416	0.547564	0	0	0	0	0	0	0.102139	0.604799	0.71646	0.472864	0.678249	1.22754	0.957033	0.634128	0.280892	0	0	0	0	0	0	0	0.190801	0.354647	0.242756	0.930485	0.740859	0	0	0	0	0.221299	0.376067	0.735955
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000237.3.cbbfbda4-4a4e-451f-a5c3-2c1007efa9f8.fc.signal	0.335652	0.505794	0.357671	0.248833	0.188287	0.511067	0.641416	0.78585	0.653194	0.34141	0.0285503	0.35953	0.569052	0.641557	0.331778	0.141496	0.0690829	0.513747	0.808766	0.61538	0.809765	0.751008	0.54486	0.505438	0.269824	0.634778	0.973643	0.627147	0.591029	0.362916	0.291905	0.460843	0.799019	0.56656	0.217876	0.0936229	0.112631	0.479616
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001027.7.e4d29289-880a-4702-8b8e-f0c84a4fa7ab.fc.signal	0	0.0154454	0.445606	0.172501	0	0	0	0	0.0333528	0.240434	0.215477	0.488517	0.485257	0.185424	0.374104	0.463177	0.724738	0.92324	0.146824	0	0	0.161062	0.116662	0	0.184378	0.13484	0.123822	0.19053	0.177829	0.186868	0.155639	0.0179858	0.236363	0.173124	0.3008	0.469886	0.0666698	0.690789
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001902.1.106ce4ce-0899-4923-ab52-2539c6d5842d.fc.signal	0.470789	0.20668	0	0	0	0	0	0	0	0	0.417446	0.682818	0.517142	0.0561833	0.552481	0.253788	0.408774	0.345416	0	0.122568	0.649425	0.203224	0.483145	0.495388	0	0.120357	1.53419	1.2926	0.00967633	0.39345	0.927743	1.18457	0.562103	0	0	0	0	0.68
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000949.6.f5651615-e1a0-4ca6-b62c-507789eb8f29.fc.signal	0	0	0	0	0	0	0	0	0.162193	0.62382	0.629499	0.270387	0	0.483736	0.232893	0.665475	0.82761	0.249874	0	0	0	0.195477	1.21036	0.0499056	0	0	0	0	0.245369	1.03565	0.282798	1.45158	1.30185	0.0499056	0	0.083176	0.710312	0.493986
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000235.3.fa965d5e-3212-42b6-831c-bef0d8c34b17.fc.signal	0.266419	0.336455	0.121012	0.0485955	0.348283	0.53406	0.366076	0.312105	0.224533	0.169337	0.0314413	0	0	0.027761	0.32341	0.314464	0.007266	0.0397261	0.191761	0.262494	0.578955	0.584994	0.183787	0.302828	0.249607	0.276249	0.378907	0.267735	0.215302	0.331018	0.488115	0.320191	0.245548	0.211845	0.0858331	0.0824677	0.239957	0.485628
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003846.4.69143b2f-256b-4fb5-8772-ed12e76151da.fc.signal	0	0	0	0	0.1001	0.718749	0.58933	0.637115	1.05252	2.61687	1.49451	0	1.61401	2.13284	0.772415	0.727872	1.0946	1.1609	0.868202	0.484298	0.323273	1.92618	2.42437	0.536886	0.560307	0	0	0.202747	0.235345	0.118494	0.130461	0.51184	0	0.0438455	0.309666	0.412536	0.460498	0.895918
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001019.4.3351f750-a51a-4cf0-9637-9fed28c3a9a8.fc.signal	0.66404	0.873351	0.369634	0.829926	0.92853	0.862009	0.409485	0.255126	0	0.153587	0.123497	0.206335	0.56101	0.962585	0.462386	0.399803	0.751963	0.693691	0.928945	0.800492	0.816148	0.472452	0.583171	0.790376	0.641856	0.14231	0.156266	0.561566	0.67298	0.90295	0.459813	0.433143	0.27817	0.131109	0.301152	0.507597	0.419285	0.556452
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003692.4.1a3a09f8-b5c3-470d-84e4-3495b32d631e.fc.signal	0	0	0	0.392871	0.243669	0	0	0	0	0	0	0	0	0	0	0.012314	0.496849	0.31738	0.222539	0	0	0	0.412629	0.0712059	0.3213	0.283855	0.191773	0.333673	0	0	0	0.161728	0.094259	0.136095	0	0	0	0.477522
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000229.3.f271a62d-3491-479a-a751-15089b16148d.fc.signal	0.342572	0.486152	0.0545804	0.0106371	0.265727	0.36806	0.16182	0.248831	0.282413	0.289469	0.241966	0.0607001	0.1016	0.423536	0.60083	0.260828	0.262132	0.288593	0.269613	0.456825	0.34067	0.215647	0.349385	0.491271	0.320958	0.378414	0.312227	0.227437	0.101704	0	0	0.150446	0.458177	0.383925	0.0709104	0.58532	0.901801	0.592453
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000983.7.527aaaf8-43bd-4533-a84a-b141b5c2c8ad.fc.signal	1.1972	0	0	0	0	0.806195	0.502603	0	0.080235	1.33523	0.588528	1.37965	1.0306	0	0	1.71158	2.7773	0.0372059	0.3065	0.398437	0.990205	1.24543	2.25499	1.80846	0	0	0	0.841034	0.892806	0.479657	0	0.8933	0.609884	1.16308	1.88205	1.12494	0.434786	0.600939
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001891.4.a2d61bfb-036d-437b-8ae2-e19cfaed58e3.fc.signal	0.0943301	0	0	0	0	0.960649	0.322661	0	0	0.807526	0.695795	0.0962482	1.09998	0.718654	0	0	0	0.102383	0.543998	0.716903	0.17543	0	0	0	0	0.256662	1.47403	1.82263	1.01458	0.455528	0.303703	0.318351	0	0	0	0	0	0.551181
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000246.3.799a69c3-33fa-4f43-987e-b92c694fb182.fc.signal	0.165729	0.212217	0.175459	0.101881	0.102327	0.44348	0.704978	0.625145	0.320968	0.104658	0.00960273	0	0.106454	0.457313	0.465296	0.266153	0.105614	0.0545636	0.47878	0.426646	0.138336	0.314892	0.221438	0.0896902	0.0836634	0.075904	0.100548	0.167162	0.228754	0.195374	0.0965236	0.172069	0.148877	0.382413	0.185474	0.107247	0.0684396	0.492
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000221.3.b95e5419-47c1-4594-b280-863f31043d11.fc.signal	0.405579	0.695803	0.352148	0.492925	0.45451	0.261677	0.371332	0.357679	0.237888	0.180007	0.0533445	0.176526	0.313094	0.391057	0.352411	0.169549	0.0150539	0.203374	0.410384	0.355384	0.238935	0.299093	0.351387	0.224063	0.211489	0.151188	0.354	0.26051	0.208357	0.447935	0.698207	0.607789	0.489873	0.471905	0.439914	0.334018	0.162237	0.445816
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001909.1.5eba096f-f3d5-42c7-95d0-50ae3cf0e72c.fc.signal	0.163821	0	0.164196	0.630819	0	0	0	0	0	0	0	0	0	0	0	0	0	0.33757	0.531177	0	0	0	0	0.282782	1.07039	1.22121	0	0	0.30282	0.75712	0.490443	0.625498	0.124107	1.02541	1.36021	0.910308	0	0.705357
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000001.4.7ab9b0e8-c023-4a55-9a01-21d8f6cb210d.fc.signal	0	0	0	0.175609	0.194748	0	0	0	0	0	0	0	0	0.250616	0.256459	0.00539633	0	0	0.299638	0.195887	0	0	0	0	0	0	0.196008	0.378008	0.274965	0.120888	0	0.144754	0.3315	0.0937051	0	0	0	0.674419
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001918.1.11fd9eb8-5b6f-4afa-840d-cc789a772b00.fc.signal	0.552613	0.279883	0.25925	1.15338	0.559742	0.645645	0.999984	1.09438	0.445843	0.0910496	0.131486	0.789105	0.835879	1.24705	0.259201	0.39629	1.54408	2.87237	0.910433	0.698833	0.896241	1.1893	0.55234	0.385573	0.360383	0.481461	0.410554	1.01593	1.00906	1.57239	2.40456	2.225	2.02136	1.42086	1.7563	0.758975	1.9326	0.43985
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001915.1.22afc339-aa57-4348-9679-f9a245c12a76.fc.signal	0	0	0	0.83624	0.478573	0.43792	1.17171	0.0847769	0	0.0713128	0.385549	0.269014	0.33177	0.628437	0.182825	0	0.831935	0.990126	0.514425	0.359792	0	0.0104701	0.222269	0.465148	0.209466	0.372107	0.40048	0	0.11708	0.115296	0.0519969	0.619043	0.197035	0.167031	0.294234	0.0116121	0	0.508403
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001852.4.a1ddaa09-18ba-4555-a461-058f1eac9ae3.fc.signal	0.461521	0.0966932	0.826795	1.15591	0.304768	0.858116	0.542054	0.0309745	0.215414	0.388398	0.377284	0.279488	0.293253	0.58892	0.598423	1.14144	1.101	0.870721	0.703338	0.266099	0.282995	0.825049	0.584292	0.550502	0.493448	0.121082	0	0.063357	0.190071	0	0.0787065	0.373102	0.12953	0.305522	0.412524	0.216822	0.0334558	0.864615
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004602.2.82ef0c36-7b61-4b64-b8e1-14bf6bf0194e.fc.signal	0.742765	0.485731	0	0.492083	0.52383	0	0.518596	0.479382	0	0.800025	1.33338	0.309536	0	0	0	0.298423	0.96511	0.40517	0.462354	0.752078	0.836771	0	0	0	0	0	0.0695011	0.309805	0.311974	0	0	0	0	0	0.142863	0.438113	0.47621	0.662791
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001022.4.564b1b39-d9ef-4a56-b3ce-f8167afe246e.fc.signal	0.679622	0.332296	0.127535	0.420934	0.226444	0.265542	0.481129	0.330745	0.302725	0.638437	0.836757	0.427525	0.393524	0.27709	0.424989	0.325117	0.557651	0.453908	0.437719	0.470936	0.810526	0.904889	0.497932	0.182625	0.307104	0.0154385	0.067953	0.328911	0.554271	0.417721	0.130186	0.363705	0.660685	0.744013	1.39385	0.777574	0.115744	0.541985
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001044.7.a0d823a7-1e88-4910-940e-c86d0948985d.fc.signal	0.130575	0.265119	0.0744963	0.32866	0.0438213	0.32866	0.0350571	0.569576	1.22248	1.06132	0.449166	0.893916	0.882547	0.100787	0	0	0.52723	1.03974	1.01799	0.597012	0.625827	0.598056	0.251956	1.1113	0.757419	0.372453	0.598082	1.06809	0.404737	0.189347	0.515283	1.04053	0.304807	0.298041	0.932823	0.775079	1.11536	0.544444
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004618.1.879a1f18-b540-46af-915e-104b0dc90a0d.fc.signal	0.276869	1.31076	0.807912	0.917969	0.833576	0.829535	0.493593	0.911752	0.671856	0.867175	0.0959671	0.0942646	1.27802	1.32538	0.292548	0.313118	0.538501	0.770583	0.12987	0.304156	1.54474	1.34823	0.643949	0.907368	0.979077	0.0137132	0	0	0.0154288	0.617659	0.182843	0.840918	0.635238	0.648922	0.274237	1.74573	0.882369	0.416
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000060.3.bfc2b274-c20f-442d-8122-50773b141fdb.fc.signal	0.9056	0	0	0.75047	0.261773	0	1.30809	2.1545	0.230838	0.811404	1.13738	4.01119	5.14949	2.16651	0	0.183423	0.350366	0	1.22545	2.07826	1.71058	1.19563	0.88784	0.183487	0	0	0.185116	0.595371	0.0366896	0.349471	2.49246	0.556383	0	0.440978	0.514947	0	0.0148608	0.584838
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000942.6.080e3fa9-bc5a-499b-b399-c77ec2b63de6.fc.signal	0.159833	0	0.907956	0.509142	0	0	0.69843	0.511827	1.52056	1.29528	0.138371	0	0	0	0	0	0.256184	1.38069	0.782089	1.16946	0	0.679806	0.586298	2.04289	0.892446	0.399616	0.906024	1.31077	0.0973018	0	0.271484	0.836607	0.966916	0.950456	0.281841	0.667646	0.245854	0.502165
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000222.3.7658b8a6-5812-4677-9cbe-f1a8ce6799e6.fc.signal	0.0659252	0.351789	0.676249	0.820458	0.568191	0.283246	0.259752	0.333233	0.339374	0.329409	0.136128	0.235324	0.401515	0.558544	0.400047	0.110264	0.701281	1.05498	0.540935	0.472587	0.196121	0.248361	0.7907	0.782335	0.413113	0.426924	0.534481	0.205008	0.296507	0.555337	0.837304	0.997215	1.11372	1.10324	0.634541	0.528531	0.492348	0.490956
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001335.1.39dbcb01-8351-45c1-af73-f0bb67096675.fc.signal	0	0	0	0	0	0	0	0	0	0	0	0	0	0.795794	0.953568	0	0	0	0	0	0	0	0.242389	0.795125	0	0	0	0	0	0	0	0	0	0	0	0	0	0.589506
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000332.2.1a052aa3-c30b-4bd9-a36e-88509a9880d1.fc.signal	0.240666	0.428105	0.482754	0.618134	0.292468	0.0678187	0.6358	0.0169547	0	0	0	0	0.472309	0.500163	0.682861	0.711522	0.401469	0	0	0	0	0	0	0.194979	1.01295	0.233127	0	0.593413	0.12716	0.361371	0.309423	0.0423867	0.6358	0.0423867	0.147466	0.44474	0.522489	0.5625
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000225.3.90fb793d-bf48-425a-b77e-fd333df46c5c.fc.signal	0.20884	0.443973	0.613997	0.693233	0.1356	0.162699	0.303879	0.396209	0.495008	0.285975	0.183645	0.196922	0.15918	0.144338	0.18599	0.222474	0.0926778	0.167042	0.285473	0.259182	0.326739	0.546469	0.533766	0.409087	0.234733	0.1858	0.337837	0.114103	0.0649637	0.233217	0.18079	0.044132	0.169512	0.239564	0.133363	0.111193	0.131316	0.730964
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000980.8.62b0a8bc-bda1-41db-aa98-3c8af3513c34.fc.signal	0.113788	0	0	0	0	0	0	0	0	0	0	0	0.218342	0.7022	0.514903	0.733676	0.0975265	0	0.0050994	0.25318	0.0542666	0.134033	1.05579	0.582514	0.408579	0.162616	0.401691	0.782051	0.112576	0.264648	0.0789974	0	0	0	0.212425	0.119794	0.243223	0.587896
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001906.1.c1fee8a1-8e98-40e9-a12f-8704d30f2e67.fc.signal	0.306631	0.101816	0.223141	0.170713	0.459494	0.347895	0	0	0.0201824	0.199161	0.466733	2.24893	3.55972	4.28884	2.1542	1.48929	0.520728	0.49889	0.397377	0.532647	0.572607	0.518824	0.658987	0.268454	0.0941122	0.0282688	0.221977	0.073791	0.0694391	0.446022	0.467318	0.130294	0.0911931	0.139798	0.221469	0.180084	0.210185	0.416918
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001961.2.7068c481-8ff6-44d4-a083-44198d2e24ac.fc.signal	0.0482086	0	0.87827	0.390161	0	0.318367	0.915776	0	0	0	0	0	0	0	0.618091	0.742769	0.468882	0.0953476	0.384817	1.34127	1.11671	0.197612	0.456939	0.194458	0.306597	0	0	0	1.33656	0.535948	0	0.306137	0.88885	0.420669	0	0.0676716	0.492621	0.479303
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000233.3.3299a56a-ce48-45d7-8505-1c5e17cfb4ce.fc.signal	0.464775	0.759568	0.292347	0.259716	0.466395	0.542278	0.513882	0.211247	0.160358	0.0096674	0.129754	0.163342	0.150181	0.0049574	0	0	0	0.0763517	0.294967	0.311575	0.350199	0.350789	0.169148	0.153816	0.17291	0.164385	0.00367813	0	0.00719247	0.168407	0.43921	0.310605	0.381887	0.436561	0.449007	0.362143	0.0466173	0.468837
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003676.3.5297888b-bbdb-457e-a4df-2ac89d088d0f.fc.signal	0.687957	0.574359	0.550465	0.922675	1.12872	0.56104	0.0356128	0.296428	0.192834	1.95168	3.2817	0.647016	0	0.120193	0.213677	0	0	0.271639	0.45875	0.205191	0.503135	0.609955	0.31667	0.235803	0.090355	0	0.391817	0.862867	0.7547	1.34029	1.09758	0.189239	0.645615	1.11669	0.810583	0.174413	0.147954	0.401201
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000348.2.706de3b6-61ee-409c-b402-909c0204b7a0.fc.signal	0	0	0	0	0	0	0	0	0	0	0	0	0	1.84478	0.882859	1.97655	3.96628	0.922177	0	0	0	0.0806238	1.76561	0.408487	0	0.026354	3.74065	0.797282	0	1.06734	2.30597	1.63395	0	0	0	0	1.4873	0.482993
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001235.5.e75868b0-dba5-45b3-881f-efc56fc44793.fc.signal	0.884048	1.26695	0.125143	0.36378	0.0462743	0.590209	1.32978	0.899628	0.0236724	0	0	0	0	0.343555	0.368401	0.158596	0.675486	0.551772	0.91099	1.17392	0.799255	0.881499	0.555487	0.897647	0.169609	0.268793	0.531434	1.44851	0.823644	0.687624	0.547805	0.428007	1.22213	0.902205	0.566903	0.683483	0.71113	0.379545
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003809.1.38db5e1e-b517-41f8-9299-1842dfc14577.fc.signal	0.181369	0.206621	0.0148659	0.243971	0.502698	0.339394	0.161753	0.272522	0.225495	0.18104	0.214095	0.195111	0.13117	0.25621	0.214238	0.133926	0.761173	0.557073	0.0576631	0	0.0472212	0.238723	0.314798	0.690806	0.621724	0.0542155	0	0.146558	0.384755	0.188882	0.0533425	0.0428489	0.216861	0.273701	0.438693	0.630216	0.499989	0.514563
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004888.1.e1ceff31-c51b-464e-83d1-4e387350aef8.fc.signal	1.50752	0.840698	1.34656	0.765915	0.406647	0.153659	0.398582	0.436196	2.19514	1.63151	0.190172	0.248107	0.687913	0.358045	0.296943	1.34889	1.51785	0.272535	0.814449	0.317757	0.0776593	1.86863	1.45159	0.750414	0.679628	1.20297	1.05723	0.140314	0.822236	1.60259	0.449114	0.175986	1.66906	0.825976	3.22166	0.845624	1.88174	0.699564
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000241.3.c79b1a85-93a6-4df3-8f79-1d831e0a6e62.fc.signal	0.0374082	0.148467	0.0777453	0.294855	0.501073	0.453402	0.197	0.00627953	0	0	0	0	0.0342781	0.216872	0.191667	0	0.0446334	0.119463	0.255375	0.581483	0.560192	0.376527	0.398308	0.163549	0.0371155	0.171455	0.221795	0.136666	0.0412079	0.0247651	0.225964	0.302594	0.418486	0.277544	0.201794	0.196228	0.140073	0.668
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001030.7.2e5336b8-3cc1-48ac-ba65-a7a139158e40.fc.signal	0.704687	1.1076	0	0	0	0	0	0	0	0	0.0412453	0.777052	0.617082	0	0	0.0106437	1.03517	1.31139	1.05193	1.79629	0.638066	0.0701507	0	0.602075	0.590978	0	0.462167	0.740167	0.827497	0.423537	0.177401	2.21285	0.859135	0.260791	0.665701	1.27095	1.69395	0.460076
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001236.5.d952690d-5f0c-46d7-aa2b-a52bd090119f.fc.signal	0.181214	1.71183	1.36979	0.0167621	0.496982	0.814959	0.684855	0.493138	0.0596322	0.51364	0.155109	0	0.0882687	0.750497	0.550139	0.10794	0.330984	0.926744	1.45494	2.63327	1.11202	1.04112	1.94089	2.34114	0.269456	0	0.0660472	1.88939	2.6545	1.09061	0.426887	0.485312	1.55376	1.90785	2.1103	1.44893	0.76463	0.348375
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001964.2.b9abc95f-c59c-4d46-808e-1317ac1e4406.fc.signal	0.98112	0.88448	0.530006	0.206208	0.0017042	0.642483	1.65648	0.494218	0	0.306756	0.973566	0.430371	0.466575	0.432867	0.651004	1.07705	0.829945	0.161899	0	0.632258	1.32692	0.285678	1.12884	1.24776	0.762713	0.667397	0.291472	0.0257815	0	0.0282669	0.3422	0.43719	1.02716	0.80161	1.04156	0.761777	0.0885846	0.51073
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001004.4.4b6b76eb-d465-4aba-ae65-115bc492af90.fc.signal	0.114947	0.242374	0.164538	0.277454	0.509846	0.388651	0.142864	0.0592499	0	0	0	0.207959	0.427465	0.430205	0.146732	0.0444075	0.0294849	0.137164	0.32928	0.242175	0.147717	0.282434	0.172346	0.156703	0.135409	0.0394233	0.00192053	0.151373	0.285338	0.114844	0.0659548	0.173828	0.168842	0.116477	0.0538158	0.0709388	0.196803	0.388186
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004641.3.86d5f9c9-ab2c-496d-b775-8f24dfcd7fd7.fc.signal	1.45758	0.633159	0.113549	0.671969	0.789456	0.255976	0	0	0	0.169534	0.351798	0	0.264851	0.40857	0.209102	0.376825	0.0132748	0.161466	0.467783	0.388601	1.1727	0.835237	1.3197	0.729263	0.643162	0.373603	0.528887	0.601828	0	0.112087	0.309923	0.122015	0.9166	0.931169	1.26223	1.47218	0.350143	1
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001907.1.44c273dc-24c7-4e79-b228-7ff7c6ee7d07.fc.signal	0.112618	0.387326	0	0.152882	0.230048	0.493086	0.235803	1.14189	1.61635	1.71068	1.93218	2.47599	5.89213	4.93477	1.7128	0.43452	0.445623	0.424618	0.551648	0.328421	0.334398	1.02138	0.472235	0.340715	0.464731	0.264363	1.00899	2.17943	1.08386	0.346769	0.237069	1.43601	1.64225	0.661716	0.269671	0.119759	0.281407	0.527559
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000315.2.8b1ede7b-34f1-454d-b018-7c53e1e7ccf2.fc.signal	0.441786	2.2851	0.243744	0	0	0	0	0	0	2.08387	3.69142	0.0285637	1.33842	2.17657	0.060936	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.514493
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001956.2.c871d95c-ddfd-4bb4-92b3-f51bf93d4a52.fc.signal	0	0	0	0	0	0	0	0	0.868198	1.1791	1.12691	0.569968	0.589662	0.869931	0.337154	0	0	0.114698	0.546104	0.0861818	0	0	0.0656416	0.352373	0.335495	0.372528	0.0279043	0.891337	0.779849	0.440061	0	0.222724	1.12378	0.200962	0.474744	0.747046	0.0516602	0.692692
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004728.1.29330996-b9ba-495b-857e-df6423706eaa.fc.signal	0.678925	1.46178	0.81761	0.0625998	0.468897	0.20621	0.365774	0.373835	0.0554522	0	0	0	0.301299	0.318491	0.995061	0.565961	0.255431	0.273584	0	0.35789	0.366161	0.899073	0.231531	0.233535	1.07491	1.21278	1.79596	2.2066	0.418312	0	0.74517	1.26915	0.448896	0.143167	0.172574	0.0472366	0	0.315789
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000247.3.cc9c4e2d-38f9-4b62-8070-eeff484e7e55.fc.signal	0.252114	0.334258	0.256059	0.258544	0.0527201	0.14268	0.118199	0	0	0	0	0	0.046519	0.203824	0.441938	0.322901	0.16122	0.445297	0.511363	0.269603	0.324328	0.0935163	0	0	0	0	0.109458	0.230404	0.156472	0.174502	0.23514	0.0919496	0.107927	0.111611	0.174582	0.12807	0.10729	0.390836
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000121.3.62fa2045-d9f3-4558-b7a5-d28794180b9a.fc.signal	0.408019	0.128075	0.0844273	0.736353	0.5155	1.16227	0.720416	0.477076	1.44083	1.08062	0.0608355	0.156672	1.39527	1.84426	1.20069	0.602756	0.451463	0.482793	0.862056	0.501258	1.3537	0.659581	0.8709	0.818613	0.749862	0.393764	0.574746	0.179733	0.239328	0.31748	0.3426	0.124686	0.413848	0.252946	1.73219	1.37679	0.224741	0.372671
