	chr11:65040525-65040604	chr11:65040605-65040674	chr11:65040675-65040824	chr11:65040825-65040904	chr11:65040905-65040974	chr11:65040975-65041124	chr11:65041125-65041274	chr11:65041275-65041424	chr11:65041425-65041574	chr11:65041575-65041724	chr11:65041725-65041874	chr11:65041875-65042024	chr11:65042025-65042104	chr11:65042105-65042174	chr11:65042175-65042324	chr11:65042325-65042474	chr11:65042475-65042624	chr11:65042625-65042774	chr11:65042775-65042924	chr11:65042925-65043074	chr11:65043075-65043224	chr11:65043225-65043374	chr11:65043375-65043524	chr11:65043525-65043674	chr11:65043675-65043824	chr11:65043825-65043974	chr11:65043975-65044124	chr11:65044125-65044274	chr11:65044275-65044424	chr11:65044425-65044574	chr11:65044575-65044724	chr11:65044725-65044874	chr11:65044875-65045024	chr11:65045025-65045174	chr11:65045175-65045324	chr11:65045325-65045474	chr11:65045475-65045624	chr11:65045625-65045664	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001878.2.fc448a7c-29ec-4102-8bb2-a2d46c051ee6.fc.signal	0.620464	1.28403	1.42195	2.79148	2.98043	2.6084	2.05925	5.19011	5.79477	2.38013	1.43102	1.69807	1.08679	0.347909	0.574645	0.92969	1.53763	0.922522	1.46017	1.14087	0.0555867	0.774116	1.32083	0.466457	0.278374	1.03527	0.738755	0.0416091	0.351104	0.560698	0.892074	1.00347	1.08548	0.8685	0.795161	0.644091	0.36372	0.354091	0.471154
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003811.1.4326f7eb-62f8-4088-a16a-c972be432d9e.fc.signal	4.14041	8.14562	13.4793	26.6641	39.2935	46.9745	62.2938	102.864	73.8087	90.3986	92.3995	47.5795	19.0517	10.1941	4.60407	1.09852	0.446543	0.535157	0.662249	0.604397	0.334244	0.516137	0.373922	0.589899	0.33552	0.142288	0.227319	0.722905	0.530156	0.286763	0.443933	0.429594	0.312131	0.710818	0.56611	0.635135	0.869698	0.570355	0.486486
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003402.2.f58764bd-8340-4d36-994e-04c84f5ba1e4.fc.signal	3.27965	3.53319	5.17733	8.58198	8.53743	8.69419	4.96972	4.407	4.61616	3.42619	3.80825	6.40798	8.80359	6.12314	2.69743	0.276593	0.379922	1.05093	2.14649	2.5582	0.963837	1.29063	2.43698	1.64503	1.8728	1.43906	1.10823	0.460993	0.59043	0.536803	0	0	0.426389	0.413116	0.10287	0	0	0	0.428184
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000238.3.0ab311fb-65be-4049-8c99-b5e3d0b121fe.fc.signal	0.829571	1.26705	3.49491	7.09607	8.881	9.31792	15.0108	24.8412	26.9905	20.3098	14.5333	6.45952	2.38231	1.46155	1.10072	0.555402	0.262167	0.290919	0.410702	0.285973	0.0991594	0.206803	0.255078	0.103144	0.264305	0.316306	0.263319	0.405642	0.418201	0.268516	0.156984	0.133892	0.142721	0.0872003	0.177969	0.115899	0.0898499	0.0971597	0.267413
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004605.1.0170bf87-acb4-4151-9ad9-b1d9403f191c.fc.signal	2.59416	5.53839	10.9889	3.76315	8.01297	9.27981	5.12053	5.21822	7.2015	4.88548	5.2737	3.02374	1.73796	2.59173	2.63288	3.63641	2.68834	2.76756	1.38426	2.63438	1.71039	0.32396	0.39605	0.27913	1.16012	1.01444	0.491788	1.24364	1.08067	0.293099	0.507034	1.48151	1.74822	1.52642	0.974455	0.303638	0.258753	0.564444	0.203338
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000240.3.8143faf4-bd87-4c0f-98f7-a0083493be0c.fc.signal	2.96763	3.66786	4.29034	6.54224	9.10296	9.69071	14.8808	22.4404	22.256	22.6629	20.3543	11.6662	4.96621	2.73095	1.31343	0.947971	1.33664	1.10858	0.449978	0.431016	0.665166	0.642122	0.387243	0.0866667	0.211644	0.429879	0.379595	0.39582	0.2876	0.471723	0.304866	0.108285	0.203743	0.457132	0.436354	0.525664	0.472426	0.401491	0.108136
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001966.2.411f7ec7-d6f4-4c6e-811f-d293f4c79591.fc.signal	0.700565	1.62409	4.28297	18.9121	43.5614	55.0431	79.7894	149.666	139.675	106.113	78.8582	46.1553	11.968	2.27963	0.546419	1.84235	0.686651	0	0.151323	0.977219	0.517409	0.343328	0.551258	0	0.377446	0.502902	0.197105	0.623938	0	0	0.699017	0.181218	0	0.0336625	1.06634	0.37378	0.560814	0	0.334625
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000316.2.522ef7c8-3b77-40b6-9e75-b2ed2109254e.fc.signal	3.145	3.50298	9.95268	28.4682	52.6044	58.6928	79.4534	125.744	124.181	96.6545	39.9396	14.5201	8.38391	4.88881	2.22353	0.308534	0.448238	0.222057	1.14857	1.90663	4.78955	1.54522	1.81638	1.77686	1.201	3.01476	2.49966	2.09269	2.08636	2.97786	0	0	0.114857	2.6551	0.940673	0	0.0944713	0.60302	0.348485
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00002065.1.61c76aeb-6fcd-4225-8505-91d356c76671.fc.signal	2.50146	3.07692	6.6887	9.91671	10.3585	9.6086	1.23276	0	0.479492	0.298631	2.78341	10.6341	5.18321	6.87333	3.87415	1.58879	1.94341	1.88647	2.68026	2.61225	2.2	1.42601	0.965773	0.832849	1.09798	1.50029	1.22266	0.545222	0	0.614674	1.47428	2.43656	0.959066	1.02825	0.586519	1.70257	1.37129	0.141955	0.492647
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004607.2.733524dc-1168-46fe-ac14-03e518cd0f4e.fc.signal	5.79115	9.43405	16.0213	5.15881	12.1403	11.9176	7.50256	8.2734	11.9391	9.28159	10.5944	11.8098	6.86909	2.56475	2.27176	1.69368	1.27184	0.766505	2.10472	0.584505	1.56519	0.832914	1.26972	0.402511	1.90736	1.57429	1.19618	1.37035	0.903554	0.473142	0.190513	0.502662	0.242093	0.400382	0.399911	0.238068	0.76867	1.05181	0.232967
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003396.1.093281fa-11ea-4b40-987a-06f1806e196f.fc.signal	3.27643	3.0904	3.60149	5.88692	6.18332	5.06382	2.27148	3.50436	4.17978	3.49115	1.35119	4.01688	1.81121	1.36856	0.913986	0.805089	0.71039	0.0947187	0	0.516217	0.371251	0	0.525689	0.449914	1.82076	1.67167	0	0	0.108494	0.539488	0.024183	0	0.321208	0.997139	1.42933	0.840201	0.580037	0	0.433925
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004900.1.aae17e68-77f6-4d45-a8c2-71b0865bfd19.fc.signal	1.21245	2.74109	2.73164	5.72596	7.37251	8.00238	5.64971	12.5965	13.2648	10.7946	5.31095	3.63174	0.966733	0.394039	0	0	0	0.377107	2.55232	1.35198	1.29103	0.00470947	0.345524	1.05974	0.402321	0.438108	0.953295	1.41585	0.902435	0.670568	1.08861	1.27409	0.458175	1.102	1.16542	1.34014	0.781866	0.85778	0.26087
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003398.1.10fbd709-68ea-4fa4-8613-57809a3d7bd1.fc.signal	3.27424	4.10825	6.2072	9.77392	14.2076	12.8295	5.88113	5.57635	7.22329	5.72213	5.31378	6.44973	7.76425	8.09826	8.53344	3.59669	1.0736	1.39014	1.69014	1.84132	1.41478	1.26514	1.90256	1.61147	1.71436	3.30879	2.99573	2.69708	3.95717	3.07747	4.08677	3.4295	1.14151	1.87218	2.87805	2.76966	3.22159	4.81962	0.382812
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000237.3.cbbfbda4-4a4e-451f-a5c3-2c1007efa9f8.fc.signal	0.985312	2.48111	4.35979	7.52377	9.87354	11.6743	14.6637	20.3657	23.5565	19.6237	12.5402	6.67953	3.34255	2.38164	1.71438	0.740109	0.360169	0.472948	0.290768	0.357665	0.640402	0.750734	0.584666	0.438334	0.720561	0.806905	0.669686	0.680199	0.500961	0.585207	0.505223	0.33715	0.36895	0.277366	0.339427	0.235552	0.20774	0.269777	0.208288
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001027.7.e4d29289-880a-4702-8b8e-f0c84a4fa7ab.fc.signal	4.36256	7.50169	7.40547	6.17075	9.93905	12.1994	16.3906	27.3052	26.8144	23.1909	18.3766	6.21595	2.09442	0.812797	0.27911	0.353053	0.218581	0.244354	0.0269679	0.137631	0.658823	0.230792	0.885236	1.00809	0.194249	0.423553	0.610452	0.156205	0.0839571	0.0633807	0.236352	0.311221	0.015131	0.0389525	0.128677	0.201425	0.276018	0.131498	0.2866
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001902.1.106ce4ce-0899-4923-ab52-2539c6d5842d.fc.signal	6.02574	6.9562	8.4286	12.6699	18.9922	24.088	37.6345	58.7084	64.322	72.1387	62.709	26.0093	11.0575	7.1627	1.95929	0.293922	0.501211	0.900624	1.62927	1.10287	0.128504	0	0	0	0	0	0.685155	1.3207	1.01277	0.3733	1.06772	2.18967	1.08209	0.446977	0.0270925	0	0	0	0.460227
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000949.6.f5651615-e1a0-4ca6-b62c-507789eb8f29.fc.signal	2.67913	6.98136	27.227	33.291	67.9746	68.2051	11.5914	7.78585	7.21606	6.5922	9.62833	27.7121	15.737	4.30468	1.96309	3.28988	1.01068	1.10636	1.44053	1.45959	0.649145	0.636373	1.2431	1.50529	1.62017	1.55301	2.33295	0.778826	1.80215	0.724984	0.815771	0.0790172	0.336863	1.91092	1.16456	1.32946	0.22285	0	0.369932
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001014.4.64c19388-ff65-4d1c-b67d-140f7fdcc5ec.fc.signal	1.06749	2.62627	3.90146	4.62781	7.1648	7.2707	6.0334	13.4924	15.0746	12.7758	6.74439	6.29698	4.38348	3.00778	1.773	0.822235	0.738898	0.995009	1.17235	0.233949	0.696913	0.426242	0.674979	0.110761	0.105438	0.603572	0.634048	0.34915	0	0	0.0334001	0.178896	0.359401	0.185701	0.586984	0.124923	0	0	0.44
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000235.3.fa965d5e-3212-42b6-831c-bef0d8c34b17.fc.signal	0.890946	1.66762	4.4368	8.81211	9.2806	9.99734	12.7747	22.2981	26.2104	17.7071	10.0535	7.04381	4.01727	2.77581	1.34699	0.237367	0.0757815	0.0797567	0.183134	0.561588	0.575136	0.394071	0.35746	0.381809	0.362646	0.310398	0.41604	0.596521	0.645922	0.440579	0.235271	0.261171	0.316447	0.284198	0.290173	0.395544	0.41676	0.278511	0.255125
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003846.4.69143b2f-256b-4fb5-8772-ed12e76151da.fc.signal	5.18863	7.85656	10.5973	10.7892	28.7291	33.8734	14.9397	21.3615	24.212	20.2472	14.283	5.90984	3.81893	3.71101	3.28621	2.36153	0.359888	0.317628	2.34379	2.84731	0.776387	0.878295	2.77443	1.34825	1.90622	1.65331	0.539528	1.12718	1.33594	0.401832	0.460677	0.304863	0.669938	0.841423	0.665681	0.94046	0	0	0.181818
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001021.4.1c0ae950-3455-41eb-9b58-0960e680afcb.fc.signal	2.87649	4.50085	6.19515	8.19142	12.8567	15.528	23.2934	56.8804	75.8848	83.7472	71.6139	52.6392	34.9276	28.7579	24.7295	17.395	13.1191	10.0448	5.90006	2.83517	1.9752	0.66007	0.847951	0.675508	1.26322	0.749139	0.280796	0.846725	1.0538	0.626685	0.790147	0.505214	0.892071	0.899508	0.444157	0.528403	0.449353	0.622765	0.489343
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001010.4.f9b9535e-5d68-4b34-ac8e-245cf52378c6.fc.signal	0.785712	1.4751	2.51111	5.65195	8.82163	8.22956	9.09759	19.7401	26.9234	27.8376	17.7374	7.15587	2.67961	2.02909	1.74338	0.590464	0.219928	0.386563	0.421041	0.169878	0.278966	0.370469	0.239663	0.0228431	0.225953	0.203195	0.334462	0.610596	0.406558	0.225849	0.197109	0.215255	0.176261	0.0905388	0.126177	0.10606	0.14107	0.19676	0.52459
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001019.4.3351f750-a51a-4cf0-9637-9fed28c3a9a8.fc.signal	2.65452	3.89904	4.1558	6.12105	9.54257	9.02314	8.32613	20.6438	21.1113	21.894	14.7	9.00867	5.48743	2.66179	2.62466	3.12928	1.97436	1.21193	0.98191	0.52878	0.509667	0.983419	0.50329	0	0.246178	0.237487	0.945221	0.996792	1.30426	1.01425	0.92101	0.765037	1.22053	1.17268	0.470131	0.308938	0.797912	0.72778	0.389365
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003692.4.1a3a09f8-b5c3-470d-84e4-3495b32d631e.fc.signal	13.6206	26.5493	49.4034	8.11724	20.9994	80.7847	37.7935	51.7451	61.002	53.9144	49.6844	35.2067	14.9227	11.0728	5.48525	1.81023	0.876854	0.932884	0.822141	0.403442	0.786111	1.45831	1.10262	0.616037	1.1725	0.93153	0.216126	0	0	0	0	0	0.339198	0.34131	0.135537	0.260866	0.165471	0	0.362667
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000229.3.f271a62d-3491-479a-a751-15089b16148d.fc.signal	1.36618	1.76907	5.11701	9.30391	12.8545	13.319	14.4311	23.5698	30.1418	22.1041	15.5996	8.45835	4.43635	2.49624	2.04402	1.00288	0.67186	0.336305	0.734172	0.813331	0.50064	0.62241	0.553919	0.0600233	0.0498465	0.522744	0.810598	0.865266	0.675097	0.394673	0.625742	0.567967	0.764286	0.867709	0.72312	0.768739	1.03494	1.07178	0.275362
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000983.7.527aaaf8-43bd-4533-a84a-b141b5c2c8ad.fc.signal	1.80713	3.95094	6.56622	11.0426	15.0107	8.33766	6.68923	17.1418	17.0449	7.95387	8.93472	2.34013	1.83447	0	0	0	0	0	0	0.685347	0.319636	0.601573	0.492976	0.859508	0	0.202986	0.303182	0.824327	0	0	0.0805373	0.990814	0	0	0	0.920241	0.0906535	0	0.262735
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001891.4.a2d61bfb-036d-437b-8ae2-e19cfaed58e3.fc.signal	2.70247	3.13084	4.0837	8.90718	9.89721	23.9126	35.4358	89.1147	81.2435	74.8778	66.0859	39.2548	9.71962	7.10379	3.71822	7.37808	4.00157	3.35551	2.98168	1.80786	1.97725	2.20101	1.53448	0.746375	0.375146	1.1175	0.249466	0.24143	1.3328	1.77471	2.02522	1.15413	0.413148	0.688459	0	0.208475	1.49887	0.480688	0.358974
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000013.3.bd23c770-d9c3-4fd2-8198-dd9ba0210881.fc.signal	4.24683	4.5743	4.43599	4.46459	5.07487	6.18713	12.6489	21.3622	15.6679	13.613	14.8544	11.0794	6.59361	2.87807	0.809267	2.7836	1.68368	0.021185	0.224561	1.05925	1.50889	1.25634	0.782746	1.09518	1.08124	0.686909	0.833713	1.20224	1.57742	0.769789	0.932574	1.80072	0.653739	0.888114	1.20755	0.038133	0	0	0.705882
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000221.3.b95e5419-47c1-4594-b280-863f31043d11.fc.signal	0.998735	1.71519	3.07602	4.9207	6.22115	6.69402	9.79848	15.7178	15.3727	13.9881	11.2354	6.6495	3.57392	2.17525	1.39048	0.857324	0.554878	0.360338	0.358257	0.688409	0.761348	0.358782	0.26495	0.385901	0.504037	0.418654	0.270533	0.49647	0.422279	0.272041	0.256655	0.52959	0.497053	0.26331	0.315871	0.357699	0.21133	0.258279	0.429598
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000001.4.7ab9b0e8-c023-4a55-9a01-21d8f6cb210d.fc.signal	0.016999	1.13311	5.27042	11.9908	17.9173	18.0362	20.6957	40.9709	52.3328	66.8886	86.849	62.0228	37.2437	32.1758	26.0851	14.3359	7.5723	8.82989	3.3781	0.382104	0.0758363	0.297235	0.33962	0	0	0.0314153	0.736963	0.827146	0.685449	0.860584	0.403022	0.436459	0.245966	0.270872	0.98926	1.70446	1.21189	0.635816	0.186325
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001918.1.11fd9eb8-5b6f-4afa-840d-cc789a772b00.fc.signal	0	1.11114	4.8788	3.99731	9.46086	18.8184	24.8801	39.9922	29.1708	27.1274	18.9114	8.11426	0.82927	1.24979	2.24513	0.128673	0.416127	0.55963	0.55372	0.560412	0	0.528831	1.13808	0.702148	0.84679	0.839537	0.445168	0.398258	2.71127	2.07177	1.63787	0.439066	0.680725	0.614772	0.787972	1.28514	0.837482	1.60159	0.294118
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001915.1.22afc339-aa57-4348-9679-f9a245c12a76.fc.signal	0.136379	3.02847	7.08045	6.08569	9.94157	16.9228	9.45821	15.6378	12.6316	7.64783	6.82536	6.19784	2.37541	1.72029	0.71928	0.821215	0.255097	0.0495562	0.586755	0.408095	0.728464	1.03887	0.382166	0.348038	0.287129	0.529684	0.845731	0.785778	0.720858	0.254186	0.238753	0.393324	0.479757	0.425615	0.543512	0.459314	0.498098	0.148838	0.230216
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001852.4.a1ddaa09-18ba-4555-a461-058f1eac9ae3.fc.signal	2.46809	3.40033	3.53754	2.46873	2.29342	2.29084	4.06692	8.62928	8.4253	5.35451	5.44743	3.96436	2.57991	2.57186	1.99878	0.912341	1.28967	0.644101	0.521359	0.566694	0.800231	0.981193	0.484045	0.0181315	0.181567	0.803603	0.806431	0.21823	0.319601	0.250612	0.63664	0.478728	0.543462	0.926265	0.426604	0	0.13657	0.966194	0.329825
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004602.2.82ef0c36-7b61-4b64-b8e1-14bf6bf0194e.fc.signal	5.64322	8.80336	17.2266	12.7569	27.8727	55.1499	10.3277	13.2708	15.9249	20.2776	19.2045	10.4135	7.85772	5.79628	2.29802	1.64432	0.863521	0.0920673	0.215882	1.5715	2.75898	2.76215	1.15242	0.793677	0.97781	0.743138	0.162057	0	0	0	0	0.2762	1.29846	0.457162	0	0	0	0	0
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001022.4.564b1b39-d9ef-4a56-b3ce-f8167afe246e.fc.signal	3.13359	5.85533	9.61435	17.7131	26.6856	25.7471	19.7891	37.1777	37.0666	43.8345	37.0206	25.3474	14.0084	9.38884	6.57481	3.41517	1.87855	1.57235	1.51478	1.24951	1.05799	0.62463	1.40369	0.813497	0.580069	0.793496	0.714953	1.09651	1.05513	0.91273	1.30552	1.25257	1.10803	0.864276	0.550316	0.830487	0.891637	1.06607	0.512821
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001044.7.a0d823a7-1e88-4910-940e-c86d0948985d.fc.signal	5.52075	10.4218	18.3388	24.1566	28.6741	32.6864	22.9593	38.1721	32.0532	28.3552	23.2862	15.389	6.31125	2.32115	1.03625	1.7986	0.687876	0.4973	1.52038	1.78423	1.75639	0.993638	0.513634	0.209611	0	0	0.481566	1.03187	1.42772	0.822131	0.381185	0.315903	0.0484324	0.433941	0.768795	1.43974	0.841434	0.272364	0.461717
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004618.1.879a1f18-b540-46af-915e-104b0dc90a0d.fc.signal	0.368483	0.847095	4.05149	1.73098	5.70662	7.65562	3.04147	4.29138	5.01121	4.98153	4.18171	2.66479	1.99023	2.27699	1.53104	1.4122	1.35507	1.00162	0.653532	1.04429	1.03059	1.28198	2.37426	0.498153	1.21509	0.574697	0.615561	0.400952	0.54729	0.89028	0.565348	0.186795	0.386921	0.19698	0.527506	0.305966	1.3812	0.446574	0.0801105
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000060.3.bfc2b274-c20f-442d-8122-50773b141fdb.fc.signal	1.87426	7.37218	7.55541	4.09876	5.18896	7.49555	13.8577	14.1455	20.7533	21.0771	17.4273	12.1055	3.58361	1.13853	2.09431	2.23855	1.28859	2.04681	0.661324	2.85126	2.16135	3.28032	6.404	4.05567	2.60857	2.79776	0.837188	2.15922	1.84132	0.559594	2.00868	1.46119	1.37017	0.620389	0	0	0.616642	0.65666	0.775439
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000942.6.080e3fa9-bc5a-499b-b399-c77ec2b63de6.fc.signal	0.715404	3.77807	7.16117	5.46212	16.1211	32.7763	16.5304	44.3045	58.4205	38.1652	21.3322	8.67751	4.56134	2.34168	0.56977	0.865686	2.00601	1.29374	0.455723	0.510641	0.884751	0.235627	0.373162	0.0731643	0	0.306768	0.61637	1.4218	1.96753	0.364183	0.157067	0.436181	1.13846	1.16401	1.54583	1.96984	1.02037	1.20943	0.688623
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000222.3.7658b8a6-5812-4677-9cbe-f1a8ce6799e6.fc.signal	2.49175	4.37965	6.86272	9.74355	11.231	11.3671	12.2735	21.7242	28.6778	23.1836	16.8246	11.5018	5.47171	2.43797	1.33197	1.1487	0.58627	0.356538	0.651038	0.612794	1.1813	1.14815	0.619758	0.324812	0.563834	1.08845	1.51384	1.2589	0.64356	0.690335	0.719958	0.47558	0.254077	0.325271	0.23237	0.313814	0.368608	0.436336	0.432911
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000332.2.1a052aa3-c30b-4bd9-a36e-88509a9880d1.fc.signal	10.1416	17.445	14.8497	18.1603	39.4304	58.3199	80.0155	73.0088	106.991	134.082	104.284	56.7207	27.3602	10.4077	2.58245	1.81768	1.16127	1.4736	1.73766	0.850022	0	0	0.241289	1.01762	1.15423	0.732984	0.900788	1.30617	0.373681	0.257212	0	0.402058	0.317829	0	0	0.362383	0.347571	0	0.79925
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000225.3.90fb793d-bf48-425a-b77e-fd333df46c5c.fc.signal	3.06014	4.53342	8.37958	13.4117	15.3116	13.5382	13.9196	25.0393	29.1176	27.1492	30.3817	25.1793	13.8908	7.95534	5.66738	2.7283	1.15182	0.627888	0.536041	0.536444	0.3906	0.687634	0.837481	0.308014	0.405214	0.707112	0.63521	0.499995	0.483034	0.454236	0.605555	0.636819	0.388527	0.222226	0.258735	0.320079	0.259254	0.206278	0.259459
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000309.2.a943b040-543c-406d-aa89-c8951a45361a.fc.signal	1.68593	3.65995	6.07524	21.5073	28.8372	27.1796	33.4933	38.3941	33.2019	31.1003	18.261	15.6208	7.03664	1.22993	0	0.02649	1.3245	0.54746	0	2.29587	3.17892	0.51214	1.3245	3.1259	4.8478	2.41065	4.23853	2.79923	5.52776	9.21881	10.2078	5.58074	4.3092	7.67353	7.08191	5.80148	4.2915	2.64912	0.663636
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000980.8.62b0a8bc-bda1-41db-aa98-3c8af3513c34.fc.signal	3.40411	9.32573	9.57515	9.05037	23.6824	29.2613	25.4395	35.4736	32.9678	28.8669	19.8935	9.75425	5.69975	1.6439	0.834562	0.612502	0.752365	1.27187	0.0705393	0.493183	0.62277	0.189659	0.265545	0.170508	0.54806	0.750192	0.825356	0.62087	0.795181	0.463788	0.226415	0.114996	0.345208	0.155611	0.282435	0	0	0	0.2249
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001018.4.f1034742-d5fc-4185-a843-3344866e7886.fc.signal	1.56946	4.82842	7.69534	5.93238	11.4456	22.9497	12.7656	29.2731	23.831	18.2877	14.815	14.1213	8.66592	6.76022	2.02696	2.96836	1.80736	1.3252	0.386182	0.733591	0.713641	0.855361	1.18385	0.621271	0.617651	1.73558	0.823002	1.62398	1.79771	0.408857	0.722965	0.00924533	0.374688	1.11461	0.598993	0.874313	1.26175	1.72182	0.629139
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001020.4.5aaa0d62-33bb-410a-9eae-90a4ffe4ab11.fc.signal	1.4769	4.17784	8.94487	14.4178	24.3726	28.292	16.3235	29.7689	27.0641	25.0603	24.6548	17.4422	8.61869	6.50898	4.99988	2.35473	1.41301	1.73529	1.07908	0.586785	0.856721	0.520072	0.356814	0.131877	0.426494	0.608586	0.610684	0.411898	0.833327	0.917829	0.577834	0.33549	0.404578	0.405996	0.308124	0.233956	0.388281	0.476958	0.483755
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001906.1.c1fee8a1-8e98-40e9-a12f-8704d30f2e67.fc.signal	9.34636	12.9566	15.567	16.7875	26.022	34.5648	67.2364	103.026	99.0014	91.2533	75.1052	33.3969	23.3942	15.6853	6.93715	4.11451	2.9837	2.95103	1.68748	1.72664	1.87483	0.670053	1.08624	2.24038	2.15328	1.68938	0.861158	1.60887	1.84138	0.934167	0.556269	0.354605	0.118699	0.365722	0.507374	0.373166	0.366604	0.313571	0.360746
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001961.2.7068c481-8ff6-44d4-a083-44198d2e24ac.fc.signal	0.706256	0.266277	0.481135	1.02042	5.79559	11.1458	8.501	16.0992	19.7318	21.1708	18.3517	10.967	2.70569	1.94408	0.552588	0	0.526695	0.793192	0.254174	0	0	0.0614091	0.560834	0	0.370896	0.260987	1.19884	0.174008	0.748344	0.624553	0	0	0.579274	1.40664	0.867448	0.410411	0	0	0.385124
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000233.3.3299a56a-ce48-45d7-8505-1c5e17cfb4ce.fc.signal	1.37997	2.68358	5.7801	11.8175	13.2083	15.9446	16.6586	26.563	33.1045	31.2044	20.2477	9.42373	4.83078	2.42975	0.953834	0.384547	0.106801	0.166974	0.265153	0.206666	0.116266	0.526697	0.674587	0.353568	0.724117	0.637188	0.257327	0.295025	0.431962	0.48004	0.370165	0.420168	0.32974	0.25085	0.720319	0.612347	0.247074	0.414685	0.289474
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003676.3.5297888b-bbdb-457e-a4df-2ac89d088d0f.fc.signal	5.01989	9.95118	12.3158	3.75402	11.1458	12.588	9.2996	10.3638	14.7431	15.9609	14.4871	10.6844	7.47648	3.41593	3.96076	3.36383	1.98462	2.52284	1.59476	2.09615	3.25127	1.13289	2.83253	1.02615	2.82005	1.89638	1.52951	1.83276	1.8379	1.05169	1.41136	0.69843	0.844935	0.0873553	0.202238	0.165119	0.726387	1.36666	0.370797
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000348.2.706de3b6-61ee-409c-b402-909c0204b7a0.fc.signal	0.372882	0.762083	1.62691	3.84748	4.68532	5.33415	5.3526	10.3423	6.05789	6.89331	7.85801	2.87685	0.0988275	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.21229	5.92966	0.368956	0.629316	2.45045	1.40994	0	0	0	0	0.799127
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001006.4.64e6ed5d-e93d-4f5b-a6cb-412fd7bcec5f.fc.signal	4.86656	8.58363	11.9943	15.1074	17.8267	14.3974	12.9962	24.4776	28.7412	25.7566	19.2523	18.1838	10.3385	5.87297	3.22388	2.77342	1.89417	0.886766	0.577633	0.994773	1.29017	0.30303	0.207871	0.692337	0.832751	0.838056	0.795075	0.459976	0.620776	0.413366	0.25219	0.223716	0.255517	0.197206	0.54738	0.699335	0.515903	0.141511	0.44186
