	chr8:22078305-22078454	chr8:22078455-22078604	chr8:22078605-22078754	chr8:22078755-22078904	chr8:22078905-22079054	chr8:22079055-22079204	chr8:22079205-22079354	chr8:22079355-22079504	chr8:22079505-22079654	chr8:22079655-22079804	chr8:22079805-22079954	chr8:22079955-22080104	chr8:22080105-22080254	chr8:22080255-22080404	chr8:22080405-22080554	chr8:22080555-22080704	chr8:22080705-22080854	chr8:22080855-22081004	chr8:22081005-22081154	chr8:22081155-22081304	chr8:22081305-22081454	chr8:22081455-22081604	chr8:22081605-22081754	chr8:22081755-22081904	chr8:22081905-22081984	chr8:22081985-22082054	chr8:22082055-22082164	chr8:22082165-22082204	chr8:22082205-22082264	chr8:22082265-22082354	chr8:22082355-22082384	chr8:22082385-22082504	chr8:22082505-22082654	chr8:22082655-22082804	chr8:22082805-22082954	chr8:22082955-22083104	chr8:22083105-22083254	chr8:22083255-22083370	Expression
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001915.1.22afc339-aa57-4348-9679-f9a245c12a76.fc.signal	0	0.220656	0.466371	0	0	0	0.0191569	0.494877	0.179813	0	0.823747	1.32643	0.457429	0.267033	0.545399	0.647783	0.0626413	0	0.0387415	0.380939	0.354329	0.165919	0.172203	0	0	0	0	0	0.0144093	0.227834	0.377317	0.36325	0.317217	0.0575197	0	0.00112393	0.347094	0.734838	0.293451
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001852.4.a1ddaa09-18ba-4555-a461-058f1eac9ae3.fc.signal	0.506856	1.28263	1.03765	0.0943315	0.118266	0.554726	0.34072	0.533607	0.763505	0.224133	0.367228	0.155203	0.063163	0.316678	0.356207	0.432236	0.205558	0.282995	0.353391	0	0.326641	0.663137	0.298482	0.260468	0.21119	0.21119	0.0191991	0	0.140793	0.614798	0.63357	0.260468	0.0042238	0.247796	0.405485	0.574187	0.298168	0.584414	0.439227
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001022.4.564b1b39-d9ef-4a56-b3ce-f8167afe246e.fc.signal	0	0.29421	0.529702	0.537237	1.0291	0.238864	0	0.310174	0.687687	0.883384	0.735519	0.967437	1.525	0.43341	0.419185	0.610271	0.570677	0.756069	0.769975	0.322836	0.0450151	0	0.160654	0.203728	0.118853	0.208829	0.327362	0.477663	0.43199	0.328006	0.167464	0.456129	1.16759	0.584173	0.454188	0.680549	0.779565	0.507197	0.639225
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001044.7.a0d823a7-1e88-4910-940e-c86d0948985d.fc.signal	0.135822	0.650773	0.0197196	0	0	0.786484	0.444723	0.87849	0.427198	0.707575	0.521127	0.189335	0.613561	0.669589	0.513062	0.409682	0.593707	1.608	0.549902	1.80905	1.7811	0.701001	0.617439	0.696784	0.271138	0.497613	0.930605	0.890124	0.937755	0.795854	0.65718	0.512048	0.453991	0.474087	0.905978	0.387386	1.00266	0.0651524	0.252101
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004618.1.879a1f18-b540-46af-915e-104b0dc90a0d.fc.signal	0.534379	0.472441	0.45908	0.408725	1.20103	0.867355	0.134792	0.305562	0.893643	0.456206	0.902602	0.470718	0.332132	0.957547	0.207278	2.23717	0.876151	1.1403	0.755006	1.54244	1.90151	0.772771	1.2201	0.405646	0.668338	0.607152	0.458067	1.02831	0.959745	0.133323	0.34283	0.328545	0.51185	0.534745	0.443338	0.99507	0.314379	1.48273	0.459596
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000942.6.080e3fa9-bc5a-499b-b399-c77ec2b63de6.fc.signal	0	0	0	0	0	0	0	0	0	0	0.860365	0.323915	0.28836	0.897052	0.599071	2.0937	0.807625	0.526588	2.40728	0.943625	0.997154	0.962885	0.553584	0.532377	1.1886	0.45015	0.00373645	0	0.285855	0.691005	1.13099	0.365139	0.185789	0.474323	0.23199	1.44737	1.59001	0.608645	0.549844
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000222.3.7658b8a6-5812-4677-9cbe-f1a8ce6799e6.fc.signal	0.384361	0.0157167	0.0904813	0.398162	0.539455	0.283895	0.0872637	0.322085	0.274499	0.0202859	0.0590398	0.352393	0.352231	0.61285	1.1941	1.07482	0.557936	0.297307	0.323595	0.30933	0.378209	0.90812	0.832406	0.137753	0.160701	0.466287	0.853846	0.808042	0.616386	0.226812	0.128974	0.137552	0.275424	0.457441	0.560401	0.500473	0.370537	0.321893	0.514777
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000225.3.90fb793d-bf48-425a-b77e-fd333df46c5c.fc.signal	0.221798	0	0	0.120768	0.18358	0.0457763	0	0.0699743	0.181941	0.0958782	0	0	0	0.00486827	0.10652	0.208405	0.306876	0.259195	0.0787207	0.131245	0.121699	0.141746	0.232228	0.13789	0	0	0	0	0	0.0503278	0.0920453	0.120932	0.234861	0.238589	0.252396	0.269616	0.269093	0.24911	0.578736
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000980.8.62b0a8bc-bda1-41db-aa98-3c8af3513c34.fc.signal	0	0	0	0	0	0.399558	0.126506	0	0	0.188598	1.04068	0.927422	0.33372	0.422889	0.102642	0	0.212079	0.149406	0.187744	0	0.254753	0.7547	0.634228	0.720294	0.573835	0.558691	0.365483	0.300677	0	0.0467916	0.375674	0.340616	0.0351292	0	0.189813	0.476274	0	0.326658	0.441176
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001018.4.f1034742-d5fc-4185-a843-3344866e7886.fc.signal	0.0501372	0.293263	1.44664	0.666277	0.330603	0	0.110282	0.725624	1.12627	1.03162	0.246711	1.23546	0.417148	1.04787	0.0741192	0	0.0831445	1.03835	0.264451	0.0477622	1.10934	0.478448	0	0.0270809	0.51716	0.560527	0.750371	0.608557	0.184234	0.425431	1.34234	1.07634	1.16183	0.461314	0.335602	1.30522	0.479381	1.30303	0.799145
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001020.4.5aaa0d62-33bb-410a-9eae-90a4ffe4ab11.fc.signal	0.379977	0.390049	0.210816	0.0855092	0.316455	0.213067	0.081593	0.309006	0.489992	0.0664611	0.166216	0.30907	0.296084	0.385736	0.252852	0.62054	0.336421	0.173951	0.237279	0.157545	0.0909951	0.242874	0.599127	1.02925	0.905869	0.89935	0.395672	0	0	0.334538	0.563564	0.80283	0.580669	0.429767	0.246068	0.346467	0.236217	0.142706	0.65598
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000105.3.350c6b67-eb4b-470a-ae25-ac89d63b764e.fc.signal	0.302198	0.425136	0.0895406	0	0	0	0	0.465869	1.73943	1.52362	0.458522	0.0358554	0.196418	1.2009	0.576021	0.737149	0.695499	0.26806	0.217975	0.530458	0.270262	0.69027	1.03598	1.0469	1.02677	0.177498	0.607706	0.909129	0.537802	0.423984	0.956079	1.25587	0.478585	1.0084	0.155373	0	1.019	1.07612	0.464386
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001961.2.7068c481-8ff6-44d4-a083-44198d2e24ac.fc.signal	0.148113	0.958044	0.297145	0.623537	0.0779495	0	0	0	0.308323	0.304846	0	0.216286	0.191051	0.378937	0.278586	0.751477	0.411964	0.403136	0.618981	0.055651	0.107361	0.168081	0	0.314519	0.359188	0.0212246	0.43142	0.550745	0.0190467	0	0.0380933	0.554062	0.40616	0.6715	1.14474	0.959603	2.26673	2.51451	0.414269
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000233.3.3299a56a-ce48-45d7-8505-1c5e17cfb4ce.fc.signal	0.421656	0.0517653	0.122178	0.233602	0.246724	0.338977	0.137114	0.0099956	0.304133	0.512033	0.499347	0.362474	0.234341	0.31329	0.299705	0.192382	0.147212	0.144728	0.16339	0.260701	0.222653	0.205526	0.296146	0.18269	0.120047	0.166602	0.381421	0.453037	0.441235	0.376208	0.286038	0.127405	0.421822	0.360561	0.0314242	0	0.115038	0.339174	0.530146
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000886.3.3df12257-2ff1-4988-bd44-5f814ae73907.fc.signal	0.432454	1.36822	0.897241	0.494143	1.03413	1.20584	0.665698	0.16022	0.889871	1.08548	1.08214	0.411491	0	0.275268	0.288806	0.129081	0.425057	0.315048	0.261731	0.302344	0.0812268	0.482848	0.821395	0.871039	0.549972	0.565685	0.00923018	0	0	0	0	0.0958913	0.471564	0.812369	0.776241	0.282034	0.455772	0.635032	0.47973
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003676.3.5297888b-bbdb-457e-a4df-2ac89d088d0f.fc.signal	0.421449	0.888792	0.608562	0.0567053	0.73582	0.260902	0.0703273	0.214081	0.631254	0.156129	0.731674	0.625027	0.342043	0.115753	0.672847	0.872369	0.116923	0	0.307003	0.538228	0	0	0.0700509	0.208974	0	0.14771	0.199339	0	0	0.150531	0.330566	0.440612	0.277018	0.364006	0.585301	0.236204	0.0719728	0.413063	0.553336
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004703.3.559d3acb-e6a1-4cd6-a971-ff7d698266fc.fc.signal	0.38707	0.310655	0.163782	0.40233	0.723287	1.48973	1.23871	0.942663	0.982918	0.746424	0.694643	1.06915	1.12086	0.983878	0.622684	0.949893	0.944595	0.889044	0.412876	0.562329	0.472295	0.966639	0.886952	0.184986	0.404967	0.664421	0.664448	0.424184	0.267672	0.346466	0.325717	0.710113	0.977403	0.967573	0.864113	0.769653	0.379822	0.518514	0.48951
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001249.1.a72d0511-1f6a-4a36-8517-3bc3bef1fd29.fc.signal	0	0	0	0	0	0	0.546213	0.664466	0.613786	0.596893	0	0	0	0	0	0	0.543777	0.196402	0	0	0	0	0	0	0.369539	0.84466	0.84466	0	0	0	0	0	0.518058	0.648996	0	0	0	0.32767	0.655431
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001006.4.64e6ed5d-e93d-4f5b-a6cb-412fd7bcec5f.fc.signal	0	0.226665	0.29206	0.354295	0.0712115	0	0	0	0	0	0.0126379	0.388944	0.352372	0.184264	0.640106	0.694356	0.319998	0.254161	0.142908	0.306076	0.274385	0.592178	0.959888	0.769448	0.194178	0	0.117409	0.383377	0.387411	0.343397	0.174368	0.43559	0.741776	0.556398	0.253088	0.231843	0.725651	0.370643	0.599754
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001235.5.e75868b0-dba5-45b3-881f-efc56fc44793.fc.signal	0.0807853	0.274574	0.318286	0.389211	0.463653	0.748611	0	0	0	0	0.00565267	0.747068	0.489737	0.20985	0.500223	1.35071	0.488361	0.841154	0.46443	1.0625	0.298378	0.24293	0.384544	0.509866	0.442913	0.33352	0.767633	0.666487	0.369678	0.508367	1.01914	1.0511	0.285896	0.512062	0.927109	0.858156	0.799481	0.993478	0.519452
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003809.1.38db5e1e-b517-41f8-9299-1842dfc14577.fc.signal	0	0	0	0	0	0	0	0.162645	0.265828	0.22648	0.124474	0.0346293	0.236952	0.351833	0.89859	0.479768	0.0999419	0.239596	0.20454	0.246591	0.229103	0.381255	0.50082	0.145457	0.204391	0.208677	0.476797	0.489031	0.798567	0.68132	0.209825	0.0614426	0.361614	0.556129	0.0627241	0.0225175	0.277344	0.323392	0.48
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004888.1.e1ceff31-c51b-464e-83d1-4e387350aef8.fc.signal	0.687141	0	0	1.29493	2.38498	0.650561	0	0.888281	1.78194	0.595498	1.6271	1.62642	1.00003	2.16009	2.3271	3.52819	0.91453	0.598	0.683023	0.848212	0.446889	2.02257	2.72743	0.619265	0.480868	0.93828	1.73164	2.815	2.815	0.896643	0	0	2.96813	2.2291	0.91632	0.581149	0.297591	3.08466	0.489
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001030.7.2e5336b8-3cc1-48ac-ba65-a7a139158e40.fc.signal	0	0	0	0	0.441143	1.34294	0.479096	1.90145	0.535615	0	0.0505577	0.746042	0.802535	0.235144	0.582207	0.52157	0.0798304	0.671689	0.728882	0.014005	1.08273	1.4616	0.607175	1.70434	1.81729	1.35595	1.26323	0.68546	0.295333	0.325243	1.66322	0.913395	0.338533	0.887715	1.16457	0.861394	1.43234	1.25211	0.519637
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001236.5.d952690d-5f0c-46d7-aa2b-a52bd090119f.fc.signal	0.419877	0.533113	0.361868	0.160524	0.164954	0.360139	0	0	0.124033	0.403604	0.390271	1.30688	2.09332	1.44086	1.34183	0.526107	0.301743	1.16898	0.633428	0	0	0.334411	2.69842	1.7676	1.98003	2.69393	1.72424	0.525621	0.021714	0	0.181591	0.430679	0.570233	0.786992	1.24585	0.996645	0.838475	1.04815	0.574208
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001234.5.20a0ab22-42b4-471a-baa5-513298773085.fc.signal	0	0.811288	0.310915	0	0.875672	0.109865	0.114542	1.11007	0.684082	0.397369	0	0.8173	1.31523	1.18243	0.671711	1.55337	0.0999557	0.491049	0.562912	0.319014	1.72548	0.867205	0.897118	0.743242	1.35231	1.52114	1.55619	1.2496	1.12555	0.796266	0.443885	0.478671	0.99137	1.65183	2.18473	1.07055	0.663619	0.463699	0.628782
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001004.4.4b6b76eb-d465-4aba-ae65-115bc492af90.fc.signal	0.0761415	0	0	0	0	0	0	0	0	0	0	0.136631	0.207903	0.0970888	0.103161	0.104921	0.188653	0.305952	0.180636	0.137866	0.16284	0.169851	0.0941085	0.196378	0.201982	0.238704	0.222635	0.156662	0.07801	0.0366888	0.058425	0.14524	0.194187	0.239537	0.139712	0.131437	0.104255	0.14756	0.428189
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00004641.3.86d5f9c9-ab2c-496d-b775-8f24dfcd7fd7.fc.signal	0.667794	1.3501	0.669096	0	0.614501	1.20588	0.147025	0.462163	0.179046	0	0	0.274855	0.886588	0.615984	0.415024	1.26726	1.11817	0.472861	0.436172	1.02751	0.910511	0.595345	0.204508	0	0	0	0	0	0.00711217	0.46507	0.6422	0.798464	1.27449	1.20718	0.889154	0.753155	0.5559	0.131195	0.581794
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000315.2.8b1ede7b-34f1-454d-b018-7c53e1e7ccf2.fc.signal	0	0.809361	2.16437	2.05659	0.893713	0	0	0	0	0	0	0	0	2.41421	3.50382	0	0	0	0	0.816021	4.23095	0.38085	0	0	0	0	0	0	0	0	0	0	3.5815	1.66494	0.95172	1.61262	0	0	0.487196
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001956.2.c871d95c-ddfd-4bb4-92b3-f51bf93d4a52.fc.signal	0.424745	0	0	0	0	0.11729	1.4033	1.04071	0	0	0	0	0.712119	0.969316	0	0	0	0.632529	0.992777	0.0921565	0	0	0	0.466343	0.607377	0.062834	0	0	0	0	0	0	0	0	0	0.0741577	0.374841	0.0995707	0.380719
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000247.3.cc9c4e2d-38f9-4b62-8070-eeff484e7e55.fc.signal	0.232722	0.02702	0.156856	0.321419	0.117803	0	0.00519413	0.135388	0.155134	0.025094	0.0375744	0.153822	0.201071	0.145971	0.0291003	0	0	0	0.0970427	0.190921	0.0992153	0	0	0.00609627	0.0876424	0.214839	0.301083	0.451656	0.450597	0.350239	0.304878	0.0934677	0	0.0104009	0.196997	0.17145	0.119059	0.135244	0.398148
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00001875.2.af475475-ff11-4442-b436-95ec47e48a1c.fc.signal	0	0	1.1205	0.120375	0.192599	0.716229	0.294918	0.0962997	0.505574	0.57178	0.631967	0.256678	1.46746	3.01699	0.319868	1.69711	1.01102	1.15207	0.481499	1.00264	0.439368	0.510834	1.37163	0.323974	0.0284003	0	0.309784	0.747784	0.754051	0.800861	0.676573	0.18144	0.33485	0.775184	1.17818	0.528421	1.53173	0.84328	0.414487
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00000775.1.7eee63c3-1d39-4cd2-beb4-57ed344d2e60.fc.signal	0.341123	0.630396	0.523769	0	0.116825	1.57928	0.76588	0.590621	0.162271	0.64902	0.0302904	0.540839	1.18933	1.774	1.24614	0.614411	0	0.346146	1.00382	0.227166	0.774529	0.900009	0.640376	0.0108193	0.977628	1.29804	0.5753	0	0	0	0.049305	0.549969	0.946	0.37428	0.731244	1.38027	1.04495	1.32323	0.531062
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003686.3.cd4534e8-8eb1-43de-b06d-b173d359a20b.fc.signal	0	0	0	0	0	0	0.0980995	0.375792	0.155478	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0841807	0.216414	0.173261	0	0	0.534549
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003695.3.4e0e3ebc-98db-4359-b502-e370a14b1038.fc.signal	0.677579	0.339799	0.729612	0.106986	0	0	0.0929337	1.23829	0.620868	0.180607	0.250665	0	0	0	0	0.256062	0.526194	0.410432	0	0	0.168333	0.129757	0.112222	0.185867	0	0	0.208025	0.26302	0.407775	0.26302	0.26302	0	0	0	0	0	0.185373	0.157177	0.529986
ihec.chipseq.ihec-chipseq-containerv1.1.4.IHECRE00003847.4.973e29f2-827c-4305-9bbb-06b19bf500a9.fc.signal	0.800738	0	0	0	0	0	0.217722	0.632729	0	0	0	0	0.313364	0.43017	0.117796	0	0	0	0.101604	0.554793	0.446829	0	0	0.133458	1.66824	1.62057	0	0	0.322463	0.551001	0.538141	0.125105	0.495153	0.511825	0.701106	1.02454	0.0211101	0.133091	0.259635
